t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
14.65 16.3156 -5.54524 22.9353 -12.9595 -11.3489 24.0475 -8.28325 -1.09201 10.3614 21.9219 30.139 -10.0174 34.6031 32.5195 -15.1727 25.3968 18.9754 9.36664 -0.410792 -10.692 0.999362 0.139681 0.0119951 0.137971 0.72841 0.575053 0.985999 0.32921 0.254244 0.869948 0.364754 0.23346 0.818821 0.592048 0.999998 0.99999 0.203385 0.218264 0.401304 0.722144 1 0.999898 0.282003 0.3513 0.367144 0.516925 0.997425 0.921712 0.659504 0.740132 0.968611 0.132439 0.00104425 7.0201e-06 0.866627 0.833191 0.611009 0.227031 0.59828 0.222301 0.58555 0.217571 0.572821 0.212842 0.560091 0.208112 0.547362 0.203382 0.610938 0.0161836 0.596392 0.0641361 0.581845 0.109731 0.547432 0.281563 0.533395 0.397663 0.519358 0.507272 0.368042 0.524894 0.357819 0.510303 0.347596 0.495714 0.145605 0.480946 0.141193 0.466055 0.136781 0.451184 0.234957 0.414876 0.227125 0.364337 0.219293 0.316331 0.387404 -0.000175209 0.373055 -0.000170413 0.358707 -0.000165486
14.69 16.6715 -6.11269 22.6989 -12.0922 -10.9717 24.9719 -10.029 -3.50048 11.6652 19.353 28.4442 -8.00715 34.5604 32.8028 -15.6207 26.4614 20.4668 6.23246 2.62541 -7.75155 0.999515 0.135665 0.0103605 0.130883 0.748986 0.604233 0.989464 0.303096 0.181781 0.787366 0.411287 0.248788 0.847532 0.570685 0.999996 0.999987 0.21429 0.224782 0.474005 0.715267 1 0.999924 0.27153 0.334204 0.330176 0.556735 0.99878 0.948631 0.610756 0.698903 0.941813 0.13869 0.00341793 1.61245e-05 0.870934 0.844012 0.563601 0.296474 0.551859 0.290298 0.540118 0.284121 0.528376 0.277945 0.516634 0.271768 0.504893 0.265592 0.611332 0.0127331 0.596777 0.0566976 0.582221 0.0985027 0.552418 0.224829 0.538253 0.358346 0.524089 0.484533 0.392682 0.524889 0.381774 0.510301 0.370866 0.495713 0.169772 0.481003 0.164628 0.466207 0.159483 0.451424 0.205451 0.422314 0.198603 0.379914 0.191754 0.339468 0.383108 8.38183e-05 0.368919 -7.33055e-05 0.35473 -0.000218582
14.73 16.9337 -6.58363 22.0429 -10.632 -10.1341 26.025 -12.0957 -6.24001 12.9064 16.7065 26.5524 -6.25164 34.4649 33.0832 -15.6152 27.349 21.757 3.15147 5.46781 -4.899 0.999609 0.132619 0.00999346 0.13172 0.767403 0.631574 0.992218 0.278014 0.123329 0.675562 0.458679 0.267859 0.871403 0.550321 0.999989 0.999983 0.22568 0.231711 0.540706 0.705485 1 0.999942 0.26574 0.321963 0.309413 0.590175 0.999412 0.966499 0.562562 0.655776 0.89155 0.146381 0.0120491 4.40307e-05 0.87344 0.852575 0.49969 0.370045 0.48928 0.362336 0.47887 0.354626 0.46846 0.346917 0.458049 0.339208 0.447639 0.331499 0.611616 0.0102956 0.597053 0.0515263 0.582491 0.0907339 0.556278 0.175269 0.542014 0.316819 0.52775 0.450683 0.413443 0.524884 0.401958 0.510297 0.390474 0.49571 0.197081 0.481041 0.191109 0.466309 0.185137 0.451587 0.182164 0.427329 0.176092 0.39171 0.170019 0.357566 0.374682 0.00105143 0.360805 0.00037511 0.346928 -0.000252177
14.77 17.0795 -6.97068 20.8901 -8.60633 -8.83487 27.2074 -14.4885 -9.34561 14.1133 13.966 24.4278 -4.7542 34.2924 33.367 -15.268 28.0783 22.8679 0.182978 8.10311 -2.17736 0.999657 0.130512 0.0111187 0.14225 0.783867 0.656683 0.994406 0.253902 0.0773955 0.541564 0.505404 0.291962 0.891555 0.531075 0.999971 0.999975 0.237446 0.238936 0.597263 0.693568 1 0.999956 0.26358 0.313516 0.301934 0.617084 0.999708 0.978136 0.516775 0.612626 0.808862 0.156336 0.0434727 0.000139175 0.873301 0.858298 0.423335 0.441176 0.414515 0.431985 0.405696 0.422793 0.396876 0.413602 0.388057 0.404411 0.379237 0.39522 0.611816 0.00881494 0.597249 0.0489132 0.582682 0.0870451 0.559279 0.132924 0.544939 0.272658 0.530598 0.404858 0.430924 0.524875 0.418954 0.510291 0.406983 0.495706 0.224964 0.481066 0.218147 0.466379 0.21133 0.451698 0.165101 0.430685 0.159597 0.400473 0.154094 0.371354 0.359506 0.00460524 0.346191 0.00207857 0.332876 -0.00026687
14.81 17.0966 -7.27537 19.2522 -6.12821 -7.12635 28.4614 -17.0688 -12.7364 15.328 11.06 22.0013 -3.46965 33.9918 33.6298 -14.6975 28.6671 23.8245 -2.6301 10.5273 0.403951 0.999664 0.129356 0.0145803 0.165265 0.798554 0.67918 0.996102 0.23098 0.0441671 0.399957 0.5501 0.321998 0.908824 0.513 0.999916 0.99996 0.24954 0.246373 0.642685 0.680304 1 0.999966 0.264064 0.307828 0.305293 0.637869 0.99985 0.985659 0.474742 0.571019 0.697802 0.170094 0.143229 0.00049558 0.868835 0.8605 0.343835 0.50389 0.336671 0.493392 0.329508 0.482895 0.322345 0.472397 0.315182 0.461899 0.308019 0.451401 0.611951 0.00838 0.597381 0.0493596 0.582811 0.0883305 0.561618 0.0977794 0.547217 0.226727 0.532817 0.348755 0.445682 0.52486 0.433302 0.51028 0.420922 0.4957 0.251405 0.481083 0.243786 0.466426 0.236168 0.451774 0.153874 0.432922 0.148745 0.406882 0.143616 0.381643 0.335685 0.0166566 0.323253 0.00789153 0.31082 -0.000246763
14.85 16.984 -7.47501 17.2201 -3.36956 -5.11094 29.6836 -19.5665 -16.1875 16.6072 7.92441 19.2168 -2.31271 33.5076 33.8293 -13.9979 29.1315 24.6505 -5.22582 12.7304 2.8572 0.999624 0.129242 0.0226341 0.204422 0.811586 0.698666 0.997357 0.209779 0.0229753 0.269005 0.591651 0.358022 0.923876 0.496111 0.999726 0.999929 0.261955 0.253962 0.678111 0.666387 1 0.999974 0.266361 0.304029 0.317428 0.653248 0.99992 0.990512 0.437266 0.532028 0.578494 0.190154 0.352216 0.00193315 0.857024 0.858803 0.270747 0.554949 0.265107 0.543388 0.259466 0.531826 0.253825 0.520265 0.248185 0.508703 0.242544 0.497142 0.612036 0.00940374 0.597463 0.0537183 0.582891 0.0958603 0.563431 0.0697863 0.548984 0.181229 0.534537 0.286712 0.458216 0.524825 0.445487 0.510258 0.432759 0.495691 0.275161 0.481094 0.266823 0.466458 0.258485 0.451826 0.147901 0.43441 0.142971 0.411513 0.138041 0.389197 0.304042 0.0478784 0.292781 0.0229935 0.28152 -0.000113691
14.89 16.7473 -7.53051 14.908 -0.511941 -2.92284 30.7697 -21.6803 -19.3905 18.0044 4.55728 16.0729 -1.18523 32.8087 33.9241 -13.2251 29.4834 25.3603 -7.52042 14.6901 5.19809 0.999518 0.130376 0.0408552 0.262829 0.822975 0.714714 0.998234 0.190948 0.0111874 0.16438 0.629335 0.398943 0.937211 0.480404 0.999003 0.999858 0.274701 0.261655 0.705703 0.652351 1 0.999979 0.269832 0.301471 0.336568 0.664051 0.999955 0.993629 0.404674 0.496187 0.471275 0.218772 0.587753 0.00799278 0.834551 0.853317 0.209517 0.594158 0.205152 0.581779 0.200787 0.569401 0.196422 0.557023 0.192057 0.544644 0.187692 0.532266 0.612074 0.0130492 0.597501 0.0633403 0.582928 0.111163 0.56482 0.0485259 0.550337 0.139052 0.535855 0.224747 0.46895 0.524711 0.455924 0.510194 0.442897 0.495674 0.295732 0.481101 0.28677 0.46648 0.277809 0.451861 0.146517 0.435398 0.141633 0.414826 0.136749 0.394673 0.268048 0.100375 0.25812 0.048576 0.248193 0.000475096
14.93 16.398 -7.40064 12.4226 2.291 -0.698402 31.6498 -23.1612 -22.0396 19.5477 1.01736 12.6225 -0.0107959 31.8969 33.8805 -12.4049 29.7232 25.9523 -9.45695 16.3885 7.41883 0.999291 0.133133 0.0817907 0.340192 0.832508 0.726943 0.998817 0.174998 0.00533793 0.0926169 0.662883 0.442659 0.949124 0.465855 0.995963 0.999679 0.287815 0.269421 0.727758 0.638564 1 0.999983 0.274034 0.299724 0.361164 0.671062 0.999974 0.995627 0.376936 0.463665 0.384884 0.255558 0.757513 0.0333089 0.800548 0.8443 0.161287 0.623132 0.157926 0.61015 0.154566 0.597168 0.151206 0.584186 0.147846 0.571205 0.144486 0.558223 0.612061 0.0221533 0.597488 0.0802376 0.582915 0.135463 0.565867 0.0330761 0.551358 0.102728 0.536848 0.16867 0.478232 0.524273 0.464948 0.509963 0.451664 0.495638 0.313168 0.481104 0.303678 0.466494 0.294188 0.451885 0.149044 0.436055 0.144076 0.417177 0.139108 0.398599 0.231734 0.161207 0.223151 0.0791621 0.214569 0.00296908
14.97 15.9607 -7.04588 9.88085 4.92292 1.45151 32.2938 -23.8126 -23.8718 21.2355 -2.6289 8.92755 1.24744 30.7936 33.674 -11.5515 29.8451 26.4177 -11.0248 17.8246 9.48522 0.998814 0.138137 0.166508 0.430652 0.839558 0.735164 0.999192 0.162119 0.00264197 0.0499322 0.692395 0.48673 0.959714 0.452328 0.98205 0.999176 0.301471 0.277234 0.746124 0.625238 1 0.999986 0.278677 0.298532 0.389791 0.674922 0.999984 0.996916 0.353788 0.43449 0.319136 0.298705 0.861828 0.124989 0.756417 0.831259 0.124751 0.644041 0.122152 0.630623 0.119553 0.617206 0.116954 0.603788 0.114355 0.590371 0.111756 0.576953 0.611971 0.0424606 0.597401 0.107224 0.58283 0.168778 0.566644 0.0222264 0.552114 0.0735831 0.537585 0.122207 0.486318 0.522362 0.472809 0.508989 0.4593 0.495551 0.32784 0.481106 0.317906 0.466503 0.307971 0.451902 0.154816 0.436491 0.149656 0.418834 0.144495 0.401391 0.198069 0.218061 0.190734 0.111548 0.183398 0.0126084
15.01 15.4734 -6.42567 7.42845 7.29793 3.46346 32.6897 -23.4551 -24.6767 23.0494 -6.35149 5.01028 2.59227 29.4998 33.278 -10.6803 29.8513 26.756 -12.2422 19.0134 11.3575 0.997783 0.146291 0.306682 0.524562 0.84303 0.739513 0.999427 0.152184 0.00144564 0.0272908 0.718182 0.529136 0.968982 0.439135 0.918455 0.997618 0.316621 0.285083 0.761985 0.612475 1 0.999988 0.283585 0.297759 0.421034 0.676163 0.99999 0.997761 0.334832 0.408615 0.270661 0.34793 0.923005 0.337867 0.704636 0.811436 0.0977514 0.658914 0.0957149 0.645187 0.0936784 0.631459 0.0916419 0.617732 0.0896054 0.604005 0.087569 0.590277 0.611741 0.0814023 0.597176 0.147043 0.582611 0.209387 0.56721 0.0147846 0.552666 0.0515555 0.538122 0.0863711 0.493381 0.513627 0.479676 0.504616 0.465971 0.495305 0.340226 0.481106 0.329916 0.466509 0.319606 0.451913 0.163185 0.436782 0.157746 0.419997 0.152306 0.403365 0.168649 0.265451 0.162402 0.148798 0.156156 0.0403615
15.05 14.9674 -5.50845 5.20302 9.36269 5.33394 32.8153 -21.9637 -24.3379 24.9548 -10.1047 0.863329 4.00453 27.899 32.6116 -9.8225 29.7678 26.9843 -13.1347 19.9757 13.0011 0.995493 0.158433 0.472838 0.613318 0.841974 0.740421 0.999573 0.144859 0.000935331 0.0162181 0.740646 0.568674 0.976904 0.42353 0.704299 0.992327 0.337355 0.293016 0.775915 0.60029 1 0.999989 0.288644 0.297328 0.453302 0.675294 0.999993 0.998324 0.319599 0.385912 0.235884 0.403604 0.957639 0.583601 0.648338 0.780734 0.0781188 0.669407 0.0764913 0.655461 0.0748638 0.641515 0.0732364 0.627569 0.0716089 0.613623 0.0699814 0.599677 0.611212 0.140845 0.596659 0.199068 0.582107 0.254287 0.567617 0.00975894 0.553062 0.0356468 0.538508 0.060159 0.499532 0.479942 0.485656 0.487836 0.47178 0.494517 0.350765 0.481105 0.340135 0.466513 0.329506 0.451921 0.173498 0.436976 0.167715 0.42081 0.161932 0.404755 0.144027 0.302338 0.138693 0.192084 0.133358 0.0894498
15.09 14.4414 -4.29787 3.25896 11.1129 7.10212 32.633 -19.3813 -22.8985 26.8725 -13.6887 -3.45598 5.457 25.6485 31.4667 -9.03881 29.6515 27.1381 -13.7327 20.7313 14.3974 0.990344 0.174721 0.619564 0.692482 0.836464 0.738437 0.999661 0.139714 0.000760712 0.0112377 0.760206 0.60497 0.983441 0.400779 0.382742 0.973193 0.371633 0.30131 0.788067 0.588593 1 0.999989 0.293773 0.297186 0.484411 0.672802 0.999995 0.99871 0.307578 0.366151 0.211907 0.462123 0.976633 0.753691 0.590809 0.73857 0.0640021 0.676777 0.0626688 0.662677 0.0613354 0.648578 0.060002 0.634478 0.0586686 0.620379 0.0573352 0.606279 0.610019 0.212677 0.595495 0.257721 0.58097 0.30032 0.567906 0.00640369 0.553344 0.0245315 0.538782 0.0416966 0.504837 0.403431 0.490814 0.449227 0.476791 0.491766 0.359792 0.481104 0.348889 0.466515 0.337987 0.451926 0.185034 0.437106 0.178866 0.421379 0.172698 0.405732 0.124143 0.329758 0.119545 0.234989 0.114947 0.14657
15.13 13.8618 -2.84334 1.55426 12.5888 8.80613 32.1047 -15.9379 -20.551 28.683 -16.8395 -7.77994 6.97273 22.489 29.6517 -8.36325 29.5269 27.2449 -14.0807 21.3031 15.5525 0.978876 0.194669 0.730368 0.761101 0.827314 0.733984 0.999711 0.136312 0.000810957 0.00958397 0.777257 0.638177 0.988566 0.371571 0.167784 0.906578 0.419921 0.311071 0.798868 0.577219 0.999999 0.999987 0.298906 0.297281 0.51176 0.66913 0.999996 0.998982 0.298204 0.348969 0.196484 0.517979 0.98689 0.854053 0.534896 0.687627 0.0539377 0.681946 0.052814 0.667738 0.0516903 0.653531 0.0505666 0.639324 0.0494429 0.625117 0.0483192 0.61091 0.607347 0.285759 0.592887 0.316296 0.578426 0.345012 0.568108 0.00419374 0.553541 0.0169772 0.538974 0.0290822 0.509336 0.306297 0.495188 0.397003 0.48104 0.48204 0.36757 0.481102 0.356432 0.466515 0.345293 0.451929 0.196938 0.437193 0.190373 0.421777 0.183809 0.406419 0.108623 0.349498 0.1046 0.271937 0.100577 0.199347
15.17 13.1853 -1.22387 0.0109855 13.8472 10.458 31.2016 -11.9512 -17.5604 30.2896 -19.4646 -11.9193 8.62116 18.5802 27.1661 -7.76803 29.345 27.3201 -14.2358 21.7247 16.4941 0.954283 0.217702 0.809937 0.819457 0.815218 0.727159 0.999732 0.134304 0.00115054 0.0102966 0.79215 0.668509 0.992358 0.339681 0.0672745 0.731116 0.474335 0.325669 0.809872 0.566032 0.999998 0.999983 0.304066 0.2976 0.533496 0.664688 0.999997 0.999179 0.290867 0.33389 0.187816 0.567458 0.992444 0.912647 0.482637 0.631332 0.046815 0.685572 0.0458397 0.67129 0.0448644 0.657007 0.0438891 0.642724 0.0429137 0.628441 0.0419384 0.614158 0.601495 0.35259 0.587174 0.370302 0.572852 0.386741 0.568247 0.00278518 0.553677 0.0120302 0.539107 0.020785 0.513058 0.218116 0.498807 0.339056 0.484555 0.45274 0.374459 0.4811 0.363111 0.466515 0.351764 0.451931 0.208322 0.437251 0.201378 0.422056 0.194434 0.406903 0.096963 0.363397 0.0933718 0.30128 0.0897806 0.242905
15.21 12.3794 0.473085 -1.43593 14.9454 12.0528 29.9045 -7.73198 -14.2061 31.6531 -21.6083 -15.7129 10.4144 14.2314 24.0466 -7.22348 29.0305 27.3934 -14.2623 22.0358 17.258 0.905758 0.243593 0.866701 0.867848 0.80022 0.717506 0.999729 0.133435 0.00214942 0.0138271 0.805175 0.696074 0.995018 0.306028 0.0258829 0.474874 0.528205 0.350494 0.823418 0.554868 0.999992 0.999974 0.309481 0.298232 0.548743 0.659842 0.999997 0.999326 0.284976 0.320412 0.184385 0.609035 0.995501 0.947265 0.435202 0.57304 0.041812 0.688122 0.0409409 0.673787 0.0400698 0.659451 0.0391988 0.645115 0.0383277 0.630779 0.0374566 0.616443 0.589342 0.40992 0.57531 0.417641 0.561278 0.424509 0.56834 0.00200014 0.553767 0.00908545 0.539194 0.0157952 0.516054 0.149734 0.501719 0.275083 0.487384 0.393032 0.38105 0.481096 0.369503 0.466514 0.357956 0.451931 0.218426 0.437291 0.211146 0.422252 0.203865 0.407245 0.0886135 0.373038 0.0853316 0.323516 0.0820496 0.27674
15.25 11.4205 2.1667 -2.81732 15.9306 13.5768 28.1766 -3.53409 -10.7424 32.7747 -23.371 -19.0753 12.3007 9.72681 20.3786 -6.67212 28.5166 27.4696 -14.2212 22.2706 17.8834 0.823518 0.272678 0.907323 0.90653 0.781491 0.703858 0.999699 0.133542 0.00512244 0.022492 0.816547 0.720892 0.996808 0.272513 0.00992586 0.265738 0.577996 0.38685 0.840974 0.543492 0.999969 0.999952 0.315575 0.299376 0.557488 0.654897 0.999998 0.999438 0.280002 0.308061 0.184821 0.642665 0.997227 0.967896 0.393037 0.515669 0.0383289 0.689922 0.0375304 0.675549 0.0367318 0.661175 0.0359333 0.646802 0.0351348 0.632429 0.0343363 0.618055 0.566552 0.457172 0.553063 0.457722 0.539573 0.457713 0.568397 0.0018992 0.553823 0.00798502 0.539248 0.013748 0.518399 0.100709 0.503999 0.210704 0.489599 0.314254 0.38805 0.481091 0.376291 0.466509 0.364532 0.451928 0.2267 0.437317 0.219143 0.422391 0.211587 0.407489 0.0830231 0.379656 0.0799482 0.339872 0.0768733 0.302066
15.29 10.2872 3.79078 -4.12003 16.8259 15.0042 25.9425 0.461411 -7.36349 33.6662 -24.8663 -22.0432 14.2259 5.31974 16.4119 -6.00115 27.7751 27.497 -14.1512 22.4479 18.4076 0.711768 0.305631 0.936362 0.93602 0.757518 0.684623 0.99963 0.134619 0.014817 0.0421627 0.826356 0.74287 0.997973 0.242377 0.00390845 0.137163 0.622383 0.430629 0.861744 0.531751 0.999856 0.99989 0.322742 0.301245 0.561144 0.650072 0.999998 0.999523 0.275522 0.296458 0.187922 0.669069 0.998231 0.98027 0.356066 0.461413 0.0359321 0.691198 0.0351835 0.676798 0.0344349 0.662398 0.0336863 0.647998 0.0329377 0.633598 0.0321892 0.619198 0.529951 0.495073 0.517333 0.490737 0.504715 0.486038 0.568424 0.0031574 0.553849 0.00936134 0.539274 0.0152345 0.52019 0.0669599 0.50574 0.154074 0.491291 0.236104 0.395923 0.481074 0.383925 0.466497 0.371928 0.451919 0.232917 0.437336 0.225153 0.422491 0.217389 0.407664 0.0796584 0.38417 0.0767081 0.351659 0.0737578 0.320555
15.33 8.97429 5.29905 -5.30289 17.6301 16.2987 23.1469 4.14081 -4.18672 34.3396 -26.1193 -24.6659 16.1573 1.15266 12.4187 -5.11416 26.8222 27.4107 -14.0632 22.5722 18.8565 0.591923 0.342593 0.956906 0.957313 0.726986 0.658772 0.999491 0.136986 0.0481544 0.0850204 0.834417 0.761681 0.998712 0.217338 0.00161016 0.0662831 0.661231 0.47706 0.883554 0.519685 0.999218 0.999708 0.331174 0.303949 0.562313 0.645446 0.999997 0.999586 0.271279 0.285382 0.192747 0.689251 0.998832 0.987739 0.323907 0.411651 0.0343106 0.692107 0.0335958 0.677688 0.032881 0.663269 0.0321662 0.64885 0.0314514 0.634432 0.0307366 0.620013 0.48088 0.524847 0.46943 0.517265 0.457981 0.509442 0.568419 0.00850544 0.553844 0.0156808 0.539269 0.0224671 0.521527 0.0442127 0.507041 0.108837 0.492554 0.169698 0.404669 0.480997 0.392407 0.466445 0.380144 0.451892 0.237269 0.437348 0.22936 0.422562 0.221451 0.40779 0.0780289 0.387233 0.075139 0.36003 0.072249 0.333816
15.37 7.52184 6.66633 -6.32788 18.3302 17.4229 19.8624 7.43173 -1.25842 34.8086 -26.9277 -26.8214 18.0946 -2.79576 8.52418 -3.97954 25.6952 27.1695 -13.9471 22.6398 19.2413 0.484288 0.382503 0.971172 0.971865 0.689675 0.626627 0.999213 0.141661 0.151955 0.168446 0.839793 0.776602 0.999171 0.197561 0.000708623 0.0304076 0.694921 0.522644 0.904444 0.507468 0.995301 0.999112 0.340889 0.307464 0.563666 0.640956 0.999997 0.999629 0.267203 0.274793 0.198687 0.704224 0.999202 0.992279 0.296034 0.367033 0.0332439 0.692756 0.0325513 0.678323 0.0318587 0.663891 0.0311661 0.649459 0.0304736 0.635026 0.029781 0.620594 0.424908 0.547817 0.414791 0.53807 0.404675 0.528163 0.568371 0.0266735 0.553798 0.033478 0.539224 0.0398884 0.522508 0.0290501 0.507993 0.0749596 0.493479 0.1182 0.413938 0.480553 0.401394 0.466187 0.388851 0.451809 0.240292 0.437357 0.232283 0.422614 0.224273 0.407882 0.0777145 0.389307 0.0748362 0.36591 0.0719579 0.343204
15.41 6.02642 7.88749 -7.18229 18.9175 18.3485 16.3396 10.2666 1.4305 35.0832 -26.7917 -28.1237 20.0863 -6.70386 4.64443 -2.62008 24.4193 26.756 -13.787 22.6461 19.5644 0.395956 0.423483 0.980857 0.981321 0.646516 0.589538 0.998639 0.150847 0.366708 0.297948 0.840152 0.786604 0.999451 0.182503 0.000348303 0.0138409 0.723996 0.565284 0.923455 0.49511 0.970116 0.997016 0.352098 0.311708 0.567047 0.636437 0.999996 0.999653 0.263356 0.264776 0.205436 0.714886 0.999435 0.995059 0.27189 0.327672 0.0325796 0.693216 0.0319009 0.678774 0.0312221 0.664332 0.0305434 0.64989 0.0298647 0.635448 0.0291859 0.621006 0.36816 0.565243 0.359395 0.554013 0.350629 0.542675 0.568249 0.0733483 0.553679 0.0729899 0.539108 0.0725513 0.523214 0.019004 0.508681 0.0507282 0.494147 0.0806095 0.423279 0.477757 0.410452 0.464688 0.397625 0.45153 0.242667 0.437364 0.234578 0.422651 0.226489 0.407947 0.0783848 0.390709 0.0754817 0.370007 0.0725785 0.349785
15.45 4.59792 8.98364 -7.88901 19.4007 19.0731 12.9106 12.6016 3.94527 35.1378 -25.1985 -28.1236 22.1963 -10.7374 0.566072 -1.0801 22.9485 26.1369 -13.5749 22.5937 19.827 0.325291 0.463689 0.987302 0.98722 0.599113 0.549127 0.997431 0.166764 0.601911 0.448452 0.833403 0.79108 0.99962 0.171435 0.000206628 0.00677256 0.74901 0.604047 0.940507 0.48122 0.829731 0.989085 0.366991 0.316671 0.5732 0.631687 0.999993 0.999658 0.259865 0.255463 0.212835 0.721981 0.999585 0.996777 0.250957 0.293333 0.0322226 0.69353 0.0315513 0.679082 0.03088 0.664633 0.0302087 0.650184 0.0295374 0.635736 0.0288661 0.621287 0.314817 0.57826 0.307322 0.565972 0.299826 0.553612 0.567979 0.150657 0.553416 0.135572 0.538852 0.121078 0.523717 0.0123712 0.509169 0.0339475 0.494622 0.0542712 0.432341 0.461228 0.41924 0.456149 0.406139 0.450514 0.245006 0.437368 0.236839 0.422677 0.228673 0.407994 0.0797968 0.391655 0.0768413 0.372844 0.0738859 0.354363
15.49 3.28928 9.99015 -8.49832 19.8075 19.6344 9.79413 14.4831 6.35696 34.9033 -22.1162 -26.6841 24.4011 -14.7443 -3.79759 0.590848 21.0203 25.1661 -13.3427 22.5178 20.045 0.268278 0.501742 0.991534 0.990824 0.549302 0.506906 0.994904 0.189334 0.764952 0.587624 0.820465 0.790473 0.99972 0.163616 0.000160979 0.00391664 0.770487 0.638846 0.955638 0.459988 0.465967 0.957823 0.394471 0.322753 0.581979 0.626466 0.999989 0.99964 0.25686 0.246971 0.220474 0.726112 0.999684 0.997852 0.232769 0.26359 0.0321358 0.693717 0.0314663 0.679264 0.0307968 0.664812 0.0301273 0.650359 0.0294578 0.635907 0.0287883 0.621454 0.266881 0.587848 0.260527 0.574777 0.254172 0.56166 0.567406 0.238523 0.552857 0.208524 0.538308 0.179783 0.524071 0.00800187 0.509513 0.0225713 0.494956 0.0362955 0.440905 0.401853 0.427544 0.425333 0.414183 0.446585 0.247732 0.437371 0.239475 0.422694 0.231217 0.408024 0.0817536 0.392294 0.0787257 0.374799 0.0756978 0.357531
15.53 2.09019 10.9338 -9.0664 20.173 20.0939 7.03665 16.0268 8.68647 34.3279 -17.943 -24.022 26.5537 -18.3034 -8.2699 2.3783 18.2225 23.5788 -13.1552 22.4669 20.2518 0.221215 0.536753 0.994304 0.993044 0.498864 0.464226 0.989731 0.216932 0.862124 0.702741 0.803558 0.785832 0.999778 0.158318 0.000174087 0.00290136 0.788916 0.670159 0.968507 0.427505 0.176941 0.84752 0.440749 0.331836 0.593273 0.62046 0.999978 0.999583 0.254447 0.239369 0.22707 0.727781 0.999751 0.998536 0.216894 0.237901 0.0323632 0.693764 0.031689 0.679311 0.0310147 0.664858 0.0303405 0.650404 0.0296663 0.635951 0.028992 0.621497 0.224841 0.594829 0.219488 0.581167 0.214135 0.567479 0.566215 0.319196 0.551697 0.279385 0.537178 0.241238 0.524316 0.00513027 0.509752 0.0149667 0.495188 0.024233 0.448792 0.3067 0.435193 0.371668 0.421593 0.431995 0.251085 0.437372 0.242716 0.422702 0.234346 0.408039 0.0839955 0.392727 0.0808846 0.376141 0.0777736 0.359713
