t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
15.13 16.7004 -6.17917 22.7445 -12.2218 -11.0916 25.0022 -10.0799 -3.559 11.7046 19.2724 28.3995 -8.2684 34.6202 32.8958 -16.1239 26.5947 20.5469 6.256 2.39208 -8.08514 0.999517 0.134749 0.0100973 0.128831 0.747052 0.602216 0.989468 0.301377 0.179921 0.784437 0.408232 0.246012 0.846069 0.569874 0.999996 0.999987 0.209706 0.219982 0.458465 0.715466 1 0.999925 0.26382 0.326469 0.314507 0.552254 0.998791 0.947066 0.604686 0.694163 0.942722 0.135126 0.00247101 1.09275e-05 0.867829 0.839932 0.565484 0.292138 0.553703 0.286052 0.541922 0.279966 0.530141 0.27388 0.51836 0.267793 0.506579 0.261707 0.611328 0.0125953 0.596773 0.0561744 0.582217 0.097613 0.552306 0.223886 0.538145 0.357456 0.523983 0.483694 0.39056 0.524892 0.379711 0.510303 0.368862 0.495715 0.162164 0.481003 0.15725 0.466199 0.152336 0.451409 0.199226 0.421614 0.192585 0.378311 0.185945 0.337025 0.383322 -3.22845e-05 0.369124 -0.000129291 0.354927 -0.000218743
15.17 16.9684 -6.65792 22.1095 -10.7901 -10.2761 26.0509 -12.1401 -6.29211 12.9573 16.6096 26.4884 -6.45265 34.5041 33.1593 -16.1359 27.4872 21.8574 3.1139 5.30538 -5.15618 0.999613 0.131685 0.00965615 0.129124 0.765628 0.629736 0.992222 0.276222 0.121856 0.672149 0.455724 0.265135 0.870543 0.549186 0.999989 0.999983 0.22113 0.22693 0.527504 0.705719 1 0.999943 0.257802 0.313885 0.293319 0.586584 0.999422 0.965592 0.555266 0.649825 0.892114 0.142724 0.00892495 3.0171e-05 0.870491 0.848802 0.502129 0.365818 0.491668 0.358196 0.481207 0.350575 0.470746 0.342954 0.460285 0.335333 0.449824 0.327712 0.611614 0.0101406 0.597052 0.0509053 0.582489 0.0896697 0.556206 0.174336 0.541944 0.315769 0.527682 0.449523 0.411861 0.524886 0.40042 0.510299 0.38898 0.495712 0.189768 0.481042 0.184017 0.466306 0.178267 0.451579 0.175683 0.426872 0.169826 0.390579 0.16397 0.355808 0.374924 0.000679525 0.361038 0.000195595 0.347152 -0.000253046
15.21 17.1206 -7.05061 20.9801 -8.7852 -8.99312 27.2297 -14.5293 -9.39244 14.1717 13.8579 24.3473 -4.90064 34.3119 33.4275 -15.7895 28.2195 22.985 0.0823676 8.00391 -2.36559 0.999662 0.12955 0.0106427 0.138915 0.78224 0.655045 0.994408 0.25209 0.0763435 0.538226 0.502571 0.289287 0.89114 0.529637 0.999971 0.999975 0.232949 0.234184 0.586466 0.693707 1 0.999956 0.25551 0.305236 0.285307 0.614242 0.999715 0.977629 0.508413 0.605494 0.807861 0.152514 0.0333681 9.693e-05 0.870506 0.854735 0.426067 0.437404 0.417191 0.428291 0.408314 0.419178 0.399438 0.410066 0.390562 0.400953 0.381685 0.391841 0.611816 0.00862477 0.597249 0.0481475 0.582681 0.0857324 0.559233 0.132078 0.544894 0.271531 0.530555 0.403467 0.429785 0.524878 0.417847 0.510293 0.405908 0.495708 0.218245 0.481069 0.211631 0.466378 0.205018 0.451694 0.158375 0.430388 0.153096 0.399687 0.147817 0.370114 0.359617 0.00339219 0.346298 0.0014925 0.332979 -0.000270721
15.25 17.144 -7.35981 19.3635 -6.31732 -7.29284 28.4831 -17.1144 -12.7854 15.3897 10.9479 21.9107 -3.56921 33.9947 33.6769 -15.2032 28.8081 23.9536 -2.79777 10.4861 0.276609 0.999671 0.128352 0.0138283 0.160953 0.797068 0.677766 0.996102 0.229201 0.043478 0.397053 0.547403 0.319352 0.908716 0.511286 0.999914 0.999959 0.245111 0.241658 0.634028 0.680239 1 0.999966 0.255943 0.299459 0.288175 0.635639 0.999855 0.985388 0.465495 0.5628 0.693866 0.16592 0.116817 0.000352373 0.866293 0.856997 0.346476 0.500784 0.339258 0.490351 0.33204 0.479918 0.324822 0.469485 0.317603 0.459052 0.310385 0.448619 0.611953 0.00812012 0.597383 0.0483844 0.582812 0.0866752 0.561588 0.0970675 0.547188 0.225619 0.532789 0.347274 0.444899 0.524862 0.432541 0.510282 0.420183 0.495702 0.245446 0.481086 0.238009 0.466427 0.230571 0.451773 0.14691 0.432729 0.142013 0.406343 0.137116 0.380782 0.335372 0.0131296 0.322951 0.00618581 0.31053 -0.00026126
15.29 17.0371 -7.5643 17.3476 -3.55823 -5.27738 29.7083 -19.6289 -16.2509 16.6678 7.8141 19.1231 -2.37402 33.4973 33.8649 -14.474 29.2683 24.7867 -5.46679 12.745 2.78207 0.999634 0.128175 0.0213012 0.198921 0.810238 0.697497 0.997357 0.208072 0.0225479 0.266566 0.589103 0.355387 0.923949 0.494152 0.999716 0.999927 0.2576 0.249287 0.671227 0.666037 1 0.999974 0.258256 0.295657 0.300019 0.651493 0.999923 0.99038 0.427317 0.522867 0.571231 0.185282 0.31331 0.00140935 0.854966 0.855176 0.273015 0.552545 0.267327 0.541033 0.261639 0.529522 0.255951 0.518011 0.250263 0.506499 0.244575 0.494988 0.612039 0.00900151 0.597466 0.0524429 0.582894 0.0937548 0.563411 0.0692202 0.548965 0.180207 0.534519 0.28526 0.457706 0.524826 0.444992 0.510259 0.432278 0.495693 0.270017 0.481098 0.261835 0.46646 0.253652 0.451826 0.140725 0.434285 0.136034 0.411149 0.131343 0.388609 0.303005 0.0406727 0.291783 0.0194961 0.28056 -0.000167451
15.33 16.8048 -7.62612 15.0454 -0.691515 -3.08207 30.8004 -21.7715 -19.4826 18.0611 4.45169 15.9819 -1.21652 32.7885 33.9497 -13.6618 29.613 25.5003 -7.83569 14.7583 5.16747 0.999534 0.129218 0.0382681 0.256119 0.821774 0.71381 0.998235 0.189335 0.0109277 0.162322 0.626945 0.396317 0.937366 0.478234 0.998965 0.999853 0.270422 0.257024 0.700247 0.651668 1 0.999979 0.261799 0.293159 0.319195 0.66264 0.999957 0.993579 0.394198 0.486269 0.461273 0.213096 0.559182 0.00600551 0.83287 0.8494 0.211308 0.592371 0.206905 0.58003 0.202503 0.567689 0.198101 0.555348 0.193699 0.543007 0.189296 0.530666 0.612079 0.0123459 0.597506 0.0616407 0.582932 0.108517 0.564808 0.0480941 0.550325 0.138144 0.535843 0.22339 0.46864 0.524708 0.455622 0.510193 0.442604 0.495675 0.291377 0.481104 0.282547 0.466482 0.273717 0.451863 0.139189 0.435318 0.13455 0.414583 0.12991 0.394278 0.266133 0.0911392 0.256276 0.0440231 0.246419 0.000271693
15.37 16.4584 -7.50463 12.5623 2.12691 -0.845164 31.6887 -23.292 -22.1739 19.5997 0.916517 12.5374 -0.0187494 31.87 33.8982 -12.7962 29.8442 26.0938 -9.83662 16.504 7.42922 0.999319 0.13184 0.0766494 0.33263 0.831487 0.726314 0.998819 0.17348 0.00517817 0.0909115 0.660657 0.440059 0.949289 0.463506 0.995792 0.999667 0.283609 0.264832 0.723448 0.63752 1 0.999983 0.266111 0.291514 0.344219 0.66988 0.999975 0.995619 0.36609 0.453174 0.373027 0.249371 0.743011 0.0260258 0.798647 0.840011 0.162625 0.621838 0.159237 0.608883 0.155849 0.595928 0.152461 0.582973 0.149073 0.570018 0.145685 0.557063 0.612069 0.0208186 0.597496 0.0779446 0.582923 0.13226 0.56586 0.0327561 0.551351 0.101941 0.536842 0.167441 0.478059 0.524252 0.464779 0.509953 0.4515 0.495639 0.309536 0.481108 0.300156 0.466497 0.290776 0.451888 0.14166 0.436004 0.136938 0.417018 0.132216 0.398339 0.22895 0.152584 0.220471 0.0746148 0.211991 0.00220885
15.41 16.0216 -7.16061 10.0136 4.77909 1.31987 32.3421 -23.9941 -24.0595 21.2828 -2.72464 8.85104 1.25718 30.7622 33.6855 -11.894 29.9563 26.5576 -11.4533 17.9778 9.53532 0.998868 0.136643 0.157346 0.422923 0.838782 0.734795 0.999195 0.160689 0.00253855 0.0485747 0.690332 0.484176 0.959846 0.449824 0.981251 0.999145 0.297342 0.272686 0.742741 0.623827 1 0.999986 0.270895 0.290452 0.373672 0.673867 0.999985 0.996927 0.342711 0.423593 0.306199 0.292178 0.855453 0.103713 0.753683 0.82672 0.125713 0.643116 0.123094 0.629718 0.120475 0.61632 0.117856 0.602922 0.115237 0.589523 0.112618 0.576125 0.611987 0.0399592 0.597415 0.104131 0.582844 0.165127 0.56664 0.0219934 0.55211 0.0729152 0.537581 0.121127 0.486231 0.522257 0.472725 0.508936 0.459218 0.495548 0.324847 0.48111 0.315003 0.466507 0.30516 0.451905 0.1475 0.43646 0.142583 0.418732 0.137667 0.401223 0.194535 0.211218 0.18733 0.106965 0.180125 0.0101303
15.45 15.5323 -6.55329 7.54412 7.17777 3.34613 32.7489 -23.6973 -24.9246 23.0916 -6.43974 4.9451 2.61408 29.4645 33.2834 -10.9737 29.9513 26.8906 -12.7038 19.1942 11.4462 0.997892 0.144519 0.294374 0.517341 0.842575 0.739366 0.999431 0.150827 0.00137159 0.0262322 0.716279 0.526648 0.969058 0.436466 0.914997 0.99753 0.312613 0.280574 0.759346 0.610703 1 0.999988 0.275964 0.289825 0.406086 0.675135 0.99999 0.997777 0.323642 0.397466 0.257189 0.340876 0.920554 0.304975 0.70065 0.807019 0.0984203 0.658259 0.0963699 0.644545 0.0943194 0.630831 0.092269 0.617117 0.0902186 0.603404 0.0881682 0.58969 0.61177 0.0773497 0.597204 0.143072 0.582638 0.205499 0.567208 0.014616 0.552664 0.0509998 0.53812 0.0854489 0.493342 0.513143 0.479638 0.504375 0.465934 0.495293 0.337785 0.48111 0.327549 0.466513 0.317313 0.451916 0.156073 0.436763 0.15087 0.419933 0.145668 0.403259 0.164527 0.260478 0.158434 0.143582 0.15234 0.0349354
15.49 15.0237 -5.64883 5.29583 9.2673 5.22743 32.8887 -22.2674 -24.6426 24.9913 -10.1838 0.80941 4.03292 27.8544 32.6078 -10.0702 29.8563 27.111 -13.6163 20.1759 13.1264 0.995721 0.156339 0.461214 0.606976 0.841853 0.740448 0.999577 0.143557 0.000873576 0.0153671 0.738895 0.566273 0.976922 0.420601 0.695581 0.992056 0.333619 0.288547 0.773855 0.59817 1 0.999989 0.281198 0.289551 0.439745 0.674192 0.999993 0.998341 0.308396 0.374649 0.222197 0.396148 0.956931 0.561211 0.642909 0.776416 0.0785694 0.668943 0.0769326 0.655007 0.0752957 0.64107 0.0736589 0.627134 0.072022 0.613198 0.0703851 0.599261 0.611269 0.135628 0.596715 0.19453 0.582161 0.250402 0.567617 0.00963598 0.553062 0.0351893 0.538508 0.0593847 0.499513 0.478369 0.485638 0.48705 0.471762 0.494477 0.348792 0.481109 0.338223 0.466516 0.327653 0.451924 0.166719 0.436966 0.161162 0.420771 0.155604 0.404689 0.139478 0.298915 0.134313 0.186818 0.129147 0.082493
15.53 14.4968 -4.44697 3.33023 11.0404 7.00341 32.7235 -19.7313 -23.2444 26.9046 -13.7615 -3.50498 5.48891 25.5828 31.4464 -9.24712 29.7299 27.2565 -14.2226 20.9445 14.5544 0.990828 0.172326 0.61094 0.687086 0.836602 0.738592 0.999666 0.13845 0.000698025 0.0104879 0.758596 0.602678 0.983412 0.397543 0.374666 0.972324 0.368288 0.296891 0.786446 0.586142 1 0.999989 0.286506 0.289568 0.472303 0.671542 0.999995 0.998725 0.296439 0.354891 0.198154 0.454936 0.976605 0.744146 0.58397 0.733745 0.064294 0.676448 0.0629545 0.662355 0.061615 0.648263 0.0602756 0.63417 0.0589361 0.620077 0.0575967 0.605985 0.610137 0.20721 0.59561 0.253158 0.581083 0.296624 0.567907 0.00631136 0.553345 0.0241519 0.538783 0.041045 0.504823 0.400797 0.4908 0.44788 0.476777 0.491636 0.358207 0.481108 0.347352 0.466518 0.336497 0.45193 0.17869 0.437101 0.172734 0.421356 0.166777 0.405693 0.119299 0.327485 0.114881 0.230642 0.110462 0.140317
15.57 13.9183 -2.99469 1.60962 12.5349 8.71412 32.2125 -16.3095 -20.9162 28.7137 -16.9149 -7.83434 7.00963 22.3985 29.6113 -8.53684 29.5947 27.3546 -14.5682 21.5238 15.7347 0.979892 0.192024 0.724566 0.756588 0.827625 0.734242 0.999716 0.13507 0.000731049 0.00881802 0.775776 0.636013 0.988511 0.368193 0.163422 0.904006 0.41681 0.306735 0.797603 0.574459 0.999999 0.999987 0.29182 0.289822 0.501027 0.667654 0.999996 0.998994 0.287186 0.337802 0.182715 0.511558 0.98707 0.851055 0.526843 0.681789 0.0541158 0.681711 0.0529884 0.667509 0.0518609 0.653307 0.0507335 0.639104 0.0496061 0.624902 0.0484787 0.6107 0.607596 0.280759 0.593129 0.312118 0.578662 0.341621 0.56811 0.0041193 0.553543 0.0166501 0.538976 0.0285157 0.509319 0.303564 0.495171 0.395466 0.481023 0.481636 0.366301 0.481106 0.355201 0.466519 0.344101 0.451933 0.191092 0.437191 0.184722 0.421764 0.178352 0.406396 0.103582 0.348025 0.099746 0.268779 0.0959096 0.194637
15.61 13.2442 -1.37106 0.056429 13.8067 10.3727 31.3244 -12.3205 -17.9237 30.323 -19.5519 -11.9878 8.66596 18.4691 27.1051 -7.91002 29.4003 27.4209 -14.7115 21.9476 16.6938 0.956304 0.21485 0.806119 0.815759 0.815652 0.727519 0.999738 0.133073 0.00102087 0.00936078 0.790787 0.666488 0.992298 0.336285 0.0651763 0.7259 0.471316 0.321488 0.808949 0.562986 0.999997 0.999983 0.29716 0.290297 0.52401 0.662959 0.999997 0.999189 0.280012 0.322888 0.174044 0.561963 0.992651 0.91237 0.473649 0.624279 0.0469127 0.685404 0.0459353 0.671125 0.044958 0.656846 0.0439806 0.642566 0.0430033 0.628287 0.0420259 0.614008 0.602003 0.348375 0.587669 0.366696 0.573336 0.383719 0.56825 0.0027153 0.55368 0.0117233 0.539109 0.0202535 0.513037 0.215824 0.498786 0.337425 0.484535 0.451736 0.373454 0.481103 0.362138 0.466519 0.350821 0.451935 0.202997 0.437252 0.196231 0.42205 0.189464 0.406891 0.0917918 0.36246 0.0883921 0.299155 0.0849924 0.239688
15.65 12.4417 0.335049 -1.39645 14.914 11.9747 30.0414 -8.08065 -14.5513 31.6926 -21.7104 -15.7986 10.4683 14.1035 23.9643 -7.33636 29.0711 27.4848 -14.7184 22.2559 17.4677 0.909358 0.240546 0.864178 0.86491 0.800781 0.718005 0.999736 0.132202 0.0018834 0.012462 0.803922 0.694209 0.994966 0.30269 0.0249112 0.469169 0.525243 0.346512 0.822847 0.551557 0.999992 0.999974 0.302755 0.291084 0.540367 0.657836 0.999997 0.999333 0.274317 0.309627 0.170633 0.604423 0.995678 0.947952 0.425571 0.564822 0.0418534 0.688 0.0409814 0.673667 0.0401095 0.659334 0.0392375 0.645 0.0383656 0.630667 0.0374936 0.616334 0.590312 0.406538 0.576257 0.414646 0.562202 0.421886 0.568343 0.00191366 0.55377 0.00875083 0.539198 0.0152256 0.51603 0.147997 0.501696 0.273394 0.487362 0.39139 0.380277 0.4811 0.368754 0.466517 0.35723 0.451934 0.213617 0.437293 0.206496 0.42225 0.199376 0.40724 0.0833578 0.37245 0.0802705 0.322164 0.0771832 0.274685
15.69 11.4875 2.0411 -2.78247 15.9052 13.5068 28.3297 -3.85103 -11.0587 32.8216 -23.4856 -19.1773 12.3632 9.58654 20.2773 -6.75676 28.5411 27.5504 -14.6515 22.4832 18.0967 0.828816 0.26942 0.905643 0.904294 0.782233 0.704564 0.999708 0.132289 0.00445159 0.0201825 0.8154 0.719202 0.996768 0.269339 0.00948443 0.261413 0.575106 0.383012 0.840731 0.539937 0.999968 0.99995 0.309026 0.292383 0.55011 0.652604 0.999998 0.999443 0.269568 0.297535 0.171157 0.638801 0.997365 0.968795 0.383024 0.506497 0.0383313 0.689833 0.0375327 0.675461 0.0367341 0.66109 0.0359355 0.646718 0.035137 0.632347 0.0343384 0.617975 0.568189 0.454544 0.554661 0.455303 0.541132 0.455496 0.568401 0.00174509 0.553827 0.007534 0.539252 0.0130159 0.518376 0.0994626 0.503977 0.20912 0.489578 0.312353 0.387486 0.481094 0.375744 0.466513 0.364002 0.451931 0.222384 0.437321 0.214971 0.422392 0.207559 0.407488 0.0777201 0.379292 0.0748416 0.339052 0.0719631 0.300826
15.73 10.3599 3.67932 -4.09041 16.805 14.9432 26.115 0.181529 -7.64581 33.7203 -24.9921 -22.1616 14.2951 5.1727 16.2982 -6.05794 27.7838 27.5656 -14.5512 22.6493 18.6192 0.717837 0.302151 0.935241 0.934402 0.758506 0.685596 0.999642 0.133313 0.0128413 0.0378734 0.825325 0.741394 0.997946 0.239441 0.00370735 0.134238 0.619596 0.426878 0.861752 0.527974 0.999849 0.999887 0.316363 0.294401 0.554704 0.647489 0.999998 0.999528 0.265338 0.286226 0.174467 0.665793 0.998334 0.981091 0.34589 0.45158 0.0359077 0.691131 0.0351597 0.676733 0.0344116 0.662334 0.0336635 0.647936 0.0329154 0.633537 0.0321674 0.619139 0.53227 0.493076 0.519597 0.48883 0.506924 0.484218 0.568429 0.00277948 0.553853 0.0085964 0.539278 0.0141034 0.52017 0.0660942 0.505721 0.152715 0.491272 0.234281 0.395542 0.481077 0.383556 0.466499 0.371569 0.451922 0.229069 0.437339 0.221433 0.422493 0.213797 0.407666 0.0743466 0.383948 0.071593 0.351186 0.0688395 0.319851
15.77 9.0514 5.20229 -5.27984 17.6135 16.2479 23.3372 3.9002 -4.43401 34.4001 -26.2667 -24.81 16.2292 1.00678 12.3018 -5.14507 26.8172 27.4662 -14.4294 22.7596 19.0622 0.597449 0.338939 0.956163 0.956205 0.728238 0.660008 0.99951 0.135548 0.0419991 0.0770132 0.833554 0.760494 0.998695 0.214655 0.00151572 0.0644307 0.658576 0.473379 0.8837 0.515715 0.999177 0.999698 0.32495 0.297244 0.556775 0.642573 0.999997 0.99959 0.261372 0.275475 0.179661 0.686411 0.998908 0.988397 0.31374 0.401462 0.0342681 0.692057 0.0335542 0.677639 0.0328403 0.663221 0.0321264 0.648803 0.0314124 0.634385 0.0306985 0.619968 0.483621 0.523355 0.472107 0.515793 0.460592 0.507993 0.568425 0.00739956 0.55385 0.0141333 0.539275 0.0205027 0.521511 0.0436228 0.507025 0.107742 0.492538 0.168128 0.404438 0.480996 0.392182 0.466446 0.379926 0.451894 0.233865 0.437352 0.22607 0.422566 0.218274 0.407793 0.0727535 0.387101 0.0700589 0.359773 0.0673643 0.333445
15.81 7.59831 6.5841 -6.31254 18.3183 17.3841 20.0578 7.23314 -1.47246 34.8745 -27.1302 -27.0185 18.1617 -2.92708 8.41761 -3.98881 25.6799 27.2123 -14.2773 22.811 19.4378 0.488652 0.378782 0.970686 0.971146 0.691149 0.628057 0.999244 0.139913 0.135808 0.155252 0.839259 0.775825 0.99916 0.195109 0.000660757 0.0292799 0.692419 0.51904 0.904605 0.503333 0.995027 0.999078 0.334805 0.300885 0.558982 0.637795 0.999997 0.999631 0.257595 0.265237 0.186143 0.701686 0.999258 0.992773 0.286007 0.356765 0.0331888 0.692718 0.0324973 0.678286 0.0318059 0.663854 0.0311145 0.649423 0.030423 0.634991 0.0297316 0.62056 0.427714 0.546718 0.41753 0.536959 0.407347 0.527042 0.568381 0.0235415 0.553807 0.0302056 0.539233 0.0364872 0.522495 0.0286525 0.507981 0.0741179 0.493468 0.11694 0.413814 0.480526 0.401274 0.466174 0.388734 0.451808 0.237312 0.437362 0.229401 0.422618 0.221491 0.407886 0.0725282 0.38923 0.0698419 0.365783 0.0671557 0.343031
15.85 6.09404 7.81841 -7.17479 18.9104 18.3233 16.5177 10.1147 1.24408 35.1555 -27.1001 -28.4147 20.1383 -6.80338 4.56768 -2.61407 24.3981 26.7877 -14.0801 22.8003 19.7492 0.399196 0.419814 0.980546 0.98088 0.648132 0.591076 0.998696 0.148511 0.342614 0.281173 0.840209 0.786345 0.999445 0.180238 0.000320119 0.0131415 0.721664 0.56178 0.923511 0.490829 0.968359 0.9969 0.346156 0.305238 0.563131 0.632994 0.999996 0.999655 0.254061 0.255586 0.193593 0.712534 0.999477 0.995418 0.262104 0.317549 0.0325148 0.693187 0.0318374 0.678746 0.03116 0.664304 0.0304826 0.649863 0.0298052 0.635422 0.0291278 0.62098 0.370762 0.564445 0.361935 0.553192 0.353107 0.541833 0.568265 0.0669379 0.553694 0.0672129 0.539124 0.0673831 0.523205 0.0187376 0.508672 0.050101 0.494138 0.0796425 0.423215 0.477565 0.41039 0.464588 0.397565 0.451518 0.240085 0.437368 0.232082 0.422655 0.224079 0.407952 0.0733447 0.390666 0.0706283 0.369954 0.0679118 0.349723
15.89 4.65142 8.92473 -7.88818 19.398 19.0614 13.0531 12.4963 3.77736 35.2229 -25.6327 -28.5286 22.227 -10.8031 0.531615 -1.06682 22.923 26.1584 -13.8329 22.7315 19.9989 0.327653 0.460162 0.987106 0.986963 0.600781 0.550704 0.997538 0.163715 0.583462 0.43239 0.834079 0.791332 0.999618 0.169307 0.000185906 0.0063041 0.746855 0.600668 0.940376 0.476725 0.821775 0.988692 0.361301 0.310295 0.569924 0.627969 0.999993 0.999659 0.250887 0.246645 0.201815 0.719719 0.999617 0.997034 0.241483 0.283525 0.0321478 0.69351 0.0314781 0.679062 0.0308083 0.664613 0.0301386 0.650165 0.0294688 0.635717 0.0287991 0.621269 0.317082 0.577687 0.309533 0.565377 0.301983 0.552996 0.568008 0.142326 0.553443 0.128191 0.538879 0.114607 0.523711 0.0121927 0.509163 0.0334874 0.494616 0.0535459 0.432289 0.460211 0.41919 0.45563 0.40609 0.450465 0.242788 0.437372 0.234695 0.422681 0.226602 0.407998 0.0749591 0.391633 0.0721828 0.372832 0.0694066 0.35436
15.93 3.32922 9.93954 -8.5032 19.8088 19.6343 9.89801 14.4161 6.20323 35.0095 -22.6423 -27.1818 24.4141 -14.7919 -3.7989 0.60483 20.9807 25.1727 -13.5716 22.6422 20.2043 0.269981 0.49842 0.991413 0.990681 0.550939 0.508462 0.9951 0.185704 0.754602 0.574683 0.821514 0.791115 0.99972 0.161584 0.000141093 0.00356024 0.768507 0.63562 0.955325 0.455111 0.45507 0.956574 0.389284 0.316467 0.579196 0.622483 0.999989 0.999641 0.248191 0.238516 0.210334 0.723857 0.999708 0.998034 0.223656 0.25421 0.0320459 0.693705 0.0313783 0.679253 0.0307107 0.6648 0.0300431 0.650348 0.0293754 0.635896 0.0287078 0.621444 0.268771 0.587441 0.262372 0.574353 0.255972 0.56122 0.567457 0.230529 0.552907 0.201109 0.538356 0.172926 0.524067 0.00788158 0.509509 0.0222342 0.494952 0.0357541 0.440829 0.399373 0.427471 0.424043 0.414113 0.446415 0.245835 0.437375 0.237641 0.422698 0.229446 0.408028 0.0771659 0.392285 0.074308 0.374807 0.07145 0.357556
15.97 2.11992 10.8912 -9.07603 20.1782 20.1029 7.10853 15.9875 8.54793 34.4574 -18.5072 -24.5695 26.5584 -18.3532 -8.26006 2.39287 18.161 23.5656 -13.3601 22.5793 20.3995 0.222416 0.533676 0.994231 0.992968 0.500404 0.465711 0.990083 0.212915 0.856704 0.692959 0.804763 0.786726 0.999779 0.156349 0.000148533 0.0025747 0.787103 0.667109 0.968092 0.422396 0.171708 0.844488 0.435908 0.32566 0.590889 0.616223 0.999978 0.999583 0.246072 0.231259 0.217816 0.725467 0.99977 0.998666 0.208173 0.229018 0.0322442 0.693763 0.0315725 0.67931 0.0309007 0.664856 0.030229 0.650403 0.0295572 0.63595 0.0288855 0.621496 0.226369 0.594544 0.22098 0.580869 0.21559 0.567171 0.566306 0.312605 0.551786 0.272831 0.537265 0.23473 0.524314 0.00504755 0.50975 0.0147149 0.495186 0.0238218 0.44868 0.303889 0.435083 0.370058 0.421487 0.431515 0.249462 0.437376 0.241147 0.422706 0.232832 0.408043 0.0796919 0.392724 0.0767403 0.376159 0.0737888 0.359749
16.01 0.992993 11.787 -9.63766 20.5275 20.5128 4.63986 17.3165 10.7885 33.5433 -13.7384 -21.0688 28.4935 -21.2381 -12.5627 4.36364 14.4718 21.2169 -13.192 22.5012 20.6112 0.182291 0.565435 0.996081 0.994417 0.450749 0.423623 0.980153 0.243603 0.916159 0.786605 0.78555 0.77916 0.99981 0.153001 0.0002209 0.00249063 0.803089 0.695647 0.978273 0.383 0.0567452 0.598856 0.491341 0.343021 0.607101 0.608888 0.999945 0.999446 0.2447 0.224939 0.22262 0.725021 0.999812 0.999075 0.194594 0.207308 0.0329151 0.693636 0.0322294 0.679185 0.0315436 0.664734 0.0308579 0.650284 0.0301722 0.635833 0.0294865 0.621382 0.189586 0.599668 0.185072 0.585551 0.180558 0.571426 0.563976 0.38061 0.549515 0.336497 0.535054 0.294192 0.524485 0.00319343 0.509916 0.00974952 0.495347 0.0159259 0.455672 0.213772 0.441864 0.305189 0.428055 0.390487 0.254011 0.437373 0.245544 0.422703 0.237077 0.408039 0.082138 0.393021 0.0790959 0.377083 0.0760537 0.361251
