t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.09 -2.54543 13.734 -8.94314 17.9293 18.0574 -2.89457 20.5588 19.6439 19.8614 12.9062 6.40056 30.2246 -10.6859 -12.8766 16.5203 -5.37684 2.21165 -4.45525 16.4828 16.8148 0.102786 0.673309 0.994286 0.985529 0.202522 0.205396 0.642888 0.512817 0.99423 0.993503 0.574388 0.617477 0.998873 0.291118 0.830471 0.701772 0.812735 0.777721 0.998986 0.284877 0.0194084 0.103426 0.801791 0.693962 0.871554 0.600952 0.853008 0.931573 0.504667 0.456015 0.421878 0.701667 0.995355 0.988922 0.422184 0.418614 0.0930391 0.605034 0.0911008 0.592429 0.0891625 0.579824 0.0872242 0.567219 0.0852859 0.554615 0.0833475 0.54201 0.0903887 0.606113 0.0882366 0.589403 0.0860844 0.572804 0.424697 0.55289 0.413807 0.536922 0.402918 0.521048 0.524406 0.31249 0.509839 0.282652 0.495272 0.254023 0.478738 0.0369206 0.464231 0.074963 0.449724 0.110558 0.355425 0.419019 0.343577 0.408708 0.33173 0.398145 0.191845 0.39126 0.18474 0.373401 0.177635 0.355802
7.13 -3.07483 14.0089 -9.23475 18.0604 18.2365 -3.84834 21.0573 20.272 18.3209 13.8341 7.92724 29.9756 -7.84257 -11.3843 18.5921 -8.50224 -1.12181 -3.50761 15.4201 16.5989 0.089044 0.680849 0.995189 0.986634 0.182009 0.186482 0.596801 0.537676 0.996067 0.995492 0.542643 0.592317 0.998573 0.318425 0.882223 0.772049 0.799788 0.77448 0.999223 0.269919 0.0247228 0.0977389 0.819584 0.72076 0.904415 0.58273 0.605921 0.834967 0.522979 0.460117 0.407287 0.707199 0.994675 0.990952 0.401101 0.390834 0.113727 0.589828 0.111358 0.57754 0.108989 0.565252 0.106619 0.552964 0.10425 0.540676 0.101881 0.528388 0.0788651 0.607192 0.0769874 0.590352 0.0751096 0.573629 0.398314 0.557348 0.3881 0.541818 0.377887 0.526354 0.524314 0.361217 0.509749 0.327039 0.495185 0.29424 0.479413 0.027805 0.464886 0.058788 0.450358 0.087782 0.367532 0.379995 0.355281 0.382411 0.34303 0.383786 0.181501 0.391374 0.174779 0.374369 0.168057 0.357556
7.17 -3.58177 14.234 -9.41459 18.0513 18.2998 -4.86111 21.5659 20.896 16.7722 14.625 9.30888 29.5666 -4.93783 -9.61725 20.4596 -11.1007 -4.2059 -2.29965 13.8126 15.9132 0.0775688 0.686868 0.995891 0.987598 0.163804 0.169366 0.552245 0.560766 0.997301 0.996779 0.510081 0.565499 0.998147 0.346167 0.917825 0.829426 0.78623 0.769786 0.99937 0.259112 0.0375141 0.103606 0.834251 0.744224 0.93191 0.552209 0.345741 0.66971 0.556441 0.47225 0.402848 0.7108 0.993156 0.992065 0.381437 0.364634 0.140246 0.566252 0.137324 0.554455 0.134402 0.542658 0.131481 0.530861 0.128559 0.519064 0.125637 0.507267 0.0687207 0.608067 0.0670845 0.591163 0.0654483 0.574378 0.37221 0.560558 0.362666 0.545315 0.353122 0.530118 0.524179 0.400529 0.509619 0.365147 0.495058 0.33115 0.479887 0.0234588 0.465345 0.049121 0.450803 0.0731349 0.379912 0.313741 0.367249 0.33511 0.354585 0.354284 0.173627 0.391291 0.167196 0.375021 0.160766 0.358889
7.21 -4.07176 14.4092 -9.40563 17.8443 18.2006 -6.0158 22.1238 21.576 15.2128 15.3449 10.5649 29.0516 -2.13288 -7.72158 22.055 -13.0976 -6.92282 -0.843754 11.6449 14.691 0.068538 0.691463 0.996398 0.98833 0.147716 0.153957 0.50688 0.582041 0.99814 0.997647 0.477009 0.537251 0.997536 0.373382 0.942618 0.875119 0.772525 0.764136 0.999463 0.251911 0.0647664 0.121871 0.846133 0.764585 0.953083 0.511429 0.184871 0.485203 0.599649 0.494283 0.410513 0.712005 0.989928 0.992256 0.363983 0.34071 0.175032 0.531935 0.171385 0.520853 0.167739 0.509771 0.164092 0.498689 0.160446 0.487607 0.156799 0.476525 0.0599815 0.608765 0.0585534 0.591841 0.0571252 0.575037 0.346297 0.562858 0.337418 0.547802 0.328539 0.532779 0.523988 0.431411 0.509432 0.396976 0.494877 0.363825 0.480218 0.0241779 0.465666 0.0456225 0.451114 0.0656811 0.391554 0.240767 0.378502 0.276493 0.36545 0.309201 0.168915 0.390894 0.162659 0.37532 0.156403 0.359831
7.25 -4.53755 14.5289 -9.0959 17.3765 17.8852 -7.38677 22.7637 22.3621 13.6246 16.0336 11.7071 28.4743 0.455955 -5.81798 23.3701 -14.5266 -9.21066 0.838762 9.1149 13.0258 0.0622956 0.694706 0.996707 0.988725 0.133558 0.140155 0.458113 0.601628 0.998719 0.998258 0.443577 0.50766 0.996646 0.399367 0.960064 0.910503 0.758976 0.757927 0.999521 0.24823 0.118882 0.154768 0.855281 0.781936 0.968365 0.466347 0.100281 0.335824 0.644698 0.524511 0.432105 0.710372 0.982939 0.991342 0.349575 0.319721 0.220475 0.484827 0.215882 0.474727 0.211288 0.464626 0.206695 0.454526 0.202102 0.444425 0.197509 0.434325 0.0527239 0.609306 0.0514685 0.592382 0.0502132 0.575576 0.320017 0.564504 0.311811 0.549569 0.303606 0.534658 0.523715 0.455243 0.509167 0.423002 0.49462 0.391881 0.480447 0.0319038 0.465888 0.0490661 0.451329 0.0650954 0.401791 0.176693 0.388398 0.218307 0.375005 0.256646 0.168091 0.389893 0.161865 0.375128 0.15564 0.360387
7.29 -4.95842 14.5874 -8.35097 16.5967 17.3046 -9.02426 23.5107 23.2947 11.9729 16.7145 12.7425 27.8766 2.74388 -3.99998 24.4386 -15.4376 -11.0606 2.6823 6.45333 11.0935 0.0594664 0.696639 0.996803 0.988652 0.121157 0.127864 0.403955 0.619774 0.999124 0.998708 0.409811 0.476696 0.995324 0.423674 0.972408 0.937039 0.745758 0.75146 0.999558 0.248517 0.212285 0.20413 0.861411 0.796244 0.978899 0.42238 0.0567561 0.230617 0.68682 0.559225 0.467544 0.705462 0.967317 0.988767 0.339058 0.30224 0.27749 0.424578 0.271709 0.415732 0.265928 0.406887 0.260147 0.398042 0.254366 0.389196 0.248585 0.380351 0.0471068 0.6097 0.0459852 0.592767 0.0448636 0.575952 0.292558 0.565681 0.285056 0.550826 0.277555 0.535989 0.523322 0.473401 0.508785 0.443889 0.494249 0.415311 0.480605 0.0501154 0.466041 0.0612006 0.451477 0.071498 0.41033 0.126284 0.396653 0.167369 0.382975 0.20533 0.171721 0.387595 0.165361 0.374086 0.159001 0.360511
7.33 -5.3045 14.5866 -7.05759 15.4944 16.4359 -10.9233 24.3738 24.3997 10.2042 17.4083 13.6827 27.2993 4.67454 -2.32826 25.3048 -15.8327 -12.4744 4.60635 3.7987 9.04072 0.0611743 0.697263 0.99664 0.987924 0.110364 0.116997 0.344074 0.636758 0.999407 0.999051 0.375719 0.444304 0.993306 0.44609 0.981147 0.956292 0.732949 0.744922 0.99958 0.253491 0.339524 0.268756 0.864097 0.807467 0.985944 0.382827 0.0342185 0.159652 0.724016 0.595114 0.51446 0.696754 0.932078 0.983149 0.333364 0.288673 0.343484 0.354677 0.336328 0.347288 0.329172 0.339899 0.322016 0.33251 0.31486 0.32512 0.307704 0.317731 0.0434308 0.609946 0.0423967 0.592965 0.0413627 0.576104 0.263196 0.566523 0.256448 0.551724 0.249699 0.536939 0.522743 0.487102 0.508223 0.46036 0.493702 0.434373 0.480712 0.0814485 0.466145 0.0833467 0.451578 0.084972 0.417166 0.0888886 0.40326 0.125904 0.389355 0.160163 0.179958 0.38238 0.173293 0.37133 0.166628 0.36004
7.37 -5.54539 14.5356 -5.19346 14.1168 15.2987 -12.9847 25.3274 25.6687 8.25063 18.1415 14.5538 26.7623 6.23163 -0.82791 25.9969 -15.6895 -13.448 6.5496 1.19383 6.93671 0.0694777 0.696509 0.996119 0.986252 0.101067 0.107493 0.280885 0.65277 0.999606 0.999315 0.341462 0.410585 0.990106 0.466609 0.987312 0.969872 0.720541 0.738387 0.999594 0.263466 0.472029 0.343067 0.863271 0.815678 0.990564 0.349078 0.0224757 0.112747 0.755865 0.629939 0.56907 0.683427 0.857349 0.971249 0.333825 0.279268 0.411811 0.282802 0.403231 0.27691 0.394652 0.271018 0.386072 0.265127 0.377493 0.259235 0.368914 0.253343 0.04225 0.610028 0.0412441 0.592921 0.0402381 0.57594 0.231733 0.567126 0.225791 0.552369 0.219849 0.537623 0.521863 0.497353 0.507367 0.473133 0.492871 0.449507 0.480784 0.124036 0.466214 0.114298 0.451645 0.104933 0.422466 0.062103 0.408383 0.0936465 0.394301 0.122872 0.192444 0.370902 0.185316 0.36503 0.178189 0.358553
7.41 -5.66028 14.4387 -2.86815 12.5384 13.9452 -15.0162 26.3043 27.0477 6.05126 18.9458 15.3988 26.2502 7.44804 0.502867 26.5184 -15.0238 -13.9846 8.47158 -1.35298 4.79206 0.0881097 0.694187 0.995031 0.983161 0.0932107 0.0993455 0.219482 0.667793 0.999742 0.999516 0.30751 0.375984 0.984799 0.48537 0.991631 0.979289 0.708442 0.731827 0.999601 0.277924 0.584908 0.419395 0.859466 0.821136 0.993555 0.321279 0.0164392 0.0824424 0.782702 0.662438 0.627327 0.664081 0.725921 0.945816 0.342524 0.274246 0.474804 0.217225 0.464912 0.2127 0.45502 0.208174 0.445129 0.203649 0.435237 0.199123 0.425345 0.194598 0.0445801 0.6099 0.0435186 0.592541 0.0424572 0.575321 0.198872 0.56756 0.193773 0.552835 0.188674 0.538119 0.520471 0.504968 0.506014 0.482888 0.491556 0.461269 0.48083 0.171955 0.466259 0.150403 0.451689 0.129873 0.426474 0.043361 0.412258 0.0693316 0.398043 0.0934114 0.208396 0.348255 0.200678 0.352313 0.19296 0.355066
7.45 -5.63991 14.2872 -0.282726 10.8127 12.4369 -16.789 27.2207 28.4523 3.58327 19.8515 16.2683 25.7219 8.39423 1.68097 26.8614 -13.9141 -14.1093 10.3374 -3.81661 2.60649 0.12327 0.689888 0.992933 0.977838 0.0868301 0.0926327 0.165547 0.681566 0.999832 0.999665 0.274663 0.341357 0.975611 0.502614 0.994623 0.985791 0.696466 0.725118 0.999602 0.295808 0.672079 0.491754 0.853487 0.824248 0.99548 0.298909 0.0136084 0.0635119 0.805152 0.692082 0.685638 0.637017 0.555526 0.892656 0.361681 0.274103 0.527617 0.162798 0.516625 0.159406 0.505633 0.156015 0.494641 0.152623 0.483649 0.149231 0.472657 0.14584 0.0522074 0.609458 0.0509644 0.591657 0.0497214 0.574017 0.166187 0.567871 0.161926 0.553173 0.157664 0.538482 0.518167 0.510582 0.503774 0.490241 0.48938 0.470252 0.480858 0.219262 0.466286 0.187727 0.451715 0.157747 0.429447 0.0304881 0.415133 0.0514611 0.400818 0.0709176 0.226792 0.311718 0.218393 0.330771 0.209993 0.34747
7.49 -5.47624 14.0691 2.35246 8.97182 10.8407 -18.0884 28.0061 29.7971 0.867683 20.8817 17.2086 25.1263 9.15421 2.73088 27.0224 -12.4782 -13.8726 12.111 -6.15158 0.400493 0.18292 0.682871 0.988862 0.96892 0.0820842 0.0875618 0.122797 0.693684 0.99989 0.99977 0.243851 0.307791 0.959197 0.518684 0.996656 0.990301 0.684283 0.717994 0.999596 0.315984 0.737794 0.55736 0.846069 0.82546 0.996716 0.281175 0.0128416 0.0523812 0.823894 0.718802 0.741114 0.601257 0.392179 0.793481 0.391809 0.279992 0.569052 0.120413 0.557197 0.117904 0.545342 0.115395 0.533486 0.112887 0.521631 0.110378 0.509776 0.10787 0.0678924 0.608475 0.0662759 0.589963 0.0646594 0.571646 0.135597 0.568096 0.13212 0.55342 0.128643 0.538749 0.514195 0.51469 0.499911 0.495723 0.485628 0.477023 0.480872 0.262318 0.4663 0.223499 0.451728 0.186609 0.431619 0.0218249 0.417232 0.0386411 0.402845 0.0542474 0.246535 0.26487 0.237404 0.300258 0.228273 0.332168
7.53 -5.14958 13.7834 4.87132 7.06481 9.23963 -18.723 28.6112 31.0073 -2.05173 22.0502 18.2556 24.4054 9.80596 3.67967 27.0076 -10.8414 -13.3444 13.7606 -8.31592 -1.78746 0.271536 0.672028 0.98071 0.954311 0.0792617 0.0844676 0.0921088 0.703751 0.999927 0.999842 0.215859 0.276301 0.929696 0.534089 0.997999 0.993446 0.671308 0.70995 0.99958 0.337472 0.788056 0.615801 0.837761 0.825177 0.997512 0.267257 0.0137816 0.0467234 0.839554 0.742753 0.79163 0.557087 0.262819 0.647127 0.431057 0.293735 0.600172 0.0886756 0.587668 0.0868282 0.575165 0.0849808 0.562661 0.0831334 0.550158 0.081286 0.537654 0.0794386 0.0947666 0.606455 0.0925103 0.586897 0.0902539 0.567588 0.10872 0.568258 0.105933 0.5536 0.103145 0.538946 0.507166 0.51767 0.493078 0.499773 0.47899 0.482076 0.480876 0.299693 0.466304 0.256278 0.451732 0.215008 0.433187 0.0161925 0.418747 0.0297149 0.404308 0.0422675 0.266582 0.214924 0.256709 0.262417 0.246835 0.305645
7.57 -4.62849 13.4391 7.16426 5.1747 7.72641 -18.538 28.9928 32.0122 -5.12258 23.3578 19.4328 23.4838 10.412 4.55345 26.8305 -9.11629 -12.6034 15.2654 -10.2867 -3.91963 0.38193 0.656153 0.964004 0.931344 0.0787012 0.0837115 0.0723642 0.711499 0.99995 0.999889 0.191151 0.247586 0.878497 0.549592 0.998853 0.995641 0.656537 0.700077 0.999549 0.359513 0.827711 0.667734 0.828934 0.823723 0.998027 0.256432 0.0166426 0.0451777 0.85266 0.764155 0.835849 0.506314 0.169672 0.485727 0.476289 0.316778 0.622862 0.0654518 0.609885 0.0640882 0.596909 0.0627246 0.583933 0.061361 0.570957 0.0599975 0.55798 0.0586339 0.134307 0.602325 0.13111 0.58147 0.127912 0.560933 0.0865147 0.568375 0.0842964 0.553731 0.082078 0.539091 0.494774 0.51981 0.48103 0.502739 0.467287 0.485819 0.48087 0.331331 0.466298 0.285575 0.451727 0.242052 0.434308 0.012821 0.419831 0.0238036 0.405354 0.0339994 0.286031 0.167902 0.275437 0.220338 0.264843 0.268261
7.61 -3.88802 13.04 9.17309 3.39242 6.36791 -17.4628 29.0933 32.7323 -8.27234 24.7836 20.7473 22.2606 11.0178 5.37633 26.5087 -7.39447 -11.7279 16.618 -12.0585 -5.96946 0.496436 0.634429 0.930274 0.897803 0.080683 0.0855206 0.0618275 0.716816 0.999964 0.999919 0.169856 0.221972 0.797661 0.566241 0.999373 0.997161 0.638416 0.686932 0.999492 0.381556 0.860105 0.714052 0.819817 0.82135 0.998358 0.248133 0.0222263 0.0471121 0.863639 0.783224 0.873186 0.452446 0.106218 0.343766 0.524145 0.348976 0.639028 0.0486699 0.625715 0.047656 0.612402 0.046642 0.599089 0.045628 0.585776 0.0446141 0.572463 0.0436001 0.184373 0.593905 0.179983 0.572056 0.175594 0.550584 0.0692908 0.568459 0.0675141 0.553827 0.0657375 0.539199 0.473945 0.52133 0.460779 0.504895 0.447614 0.488572 0.480855 0.35783 0.466283 0.311447 0.451712 0.267285 0.435103 0.0112943 0.4206 0.0203109 0.406096 0.0286797 0.304175 0.127154 0.29291 0.178161 0.281644 0.224882
7.65 -2.93139 12.5708 10.8819 1.78091 5.17443 -15.5492 28.8313 33.0785 -11.3944 26.2813 22.1828 20.618 11.6562 6.17312 26.0605 -5.74348 -10.7875 17.8217 -13.6348 -7.92067 0.599629 0.606615 0.86775 0.853786 0.0854766 0.089935 0.0593178 0.719715 0.999972 0.999939 0.15185 0.199483 0.688653 0.585062 0.999672 0.998194 0.615078 0.668726 0.999392 0.403234 0.887364 0.755553 0.810528 0.818249 0.998566 0.241963 0.0320962 0.0524191 0.87281 0.800154 0.90369 0.399617 0.0648319 0.232848 0.571662 0.388734 0.650285 0.0366117 0.636738 0.0358489 0.62319 0.0350862 0.609642 0.0343234 0.596095 0.0335607 0.582547 0.032798 0.239947 0.577464 0.234234 0.556381 0.228521 0.535655 0.0569701 0.568521 0.0555093 0.553898 0.0540485 0.539278 0.442214 0.522397 0.42993 0.50645 0.417647 0.490584 0.480827 0.38 0.466257 0.334199 0.451686 0.290541 0.435663 0.0115328 0.421141 0.0189188 0.406619 0.0257689 0.320532 0.0938579 0.30866 0.139394 0.296789 0.18116
7.69 -1.79503 12.0009 12.3036 0.366945 4.10794 -12.9541 28.1099 32.9626 -14.3599 27.7856 23.6991 18.4618 12.3555 6.97726 25.4994 -4.20033 -9.8325 18.8855 -15.0203 -9.76329 0.685414 0.572846 0.770747 0.802868 0.0935343 0.0968905 0.0650784 0.72026 0.999977 0.99995 0.136879 0.179969 0.566781 0.606386 0.999835 0.998876 0.58517 0.644049 0.99921 0.424316 0.910751 0.792925 0.801102 0.814565 0.998685 0.2377 0.0488088 0.0613509 0.880393 0.815109 0.927874 0.351145 0.0388433 0.151039 0.616633 0.433744 0.65789 0.0279542 0.644184 0.0273718 0.630478 0.0267894 0.616772 0.026207 0.603066 0.0256247 0.58936 0.0250423 0.295769 0.548687 0.288727 0.532283 0.281685 0.516042 0.049442 0.568565 0.0481742 0.55395 0.0469065 0.539336 0.399916 0.52314 0.388807 0.507562 0.377698 0.492044 0.48078 0.398625 0.466211 0.354213 0.451642 0.311822 0.436054 0.0138158 0.421519 0.0195893 0.406984 0.0249328 0.334831 0.0678331 0.32243 0.105982 0.310029 0.141003
7.73 -0.534768 11.2997 13.4644 -0.845932 3.11715 -9.88377 26.8481 32.3186 -17.0392 29.2251 25.2443 15.773 13.1514 7.83809 24.8299 -2.76548 -8.88368 19.8194 -16.2138 -11.4887 0.754189 0.533769 0.653074 0.750776 0.10551 0.106285 0.0815378 0.718457 0.999978 0.999956 0.124677 0.16326 0.450971 0.629433 0.999919 0.999311 0.548698 0.61262 0.998868 0.444664 0.930977 0.826814 0.791526 0.810404 0.998735 0.235282 0.0759403 0.0743947 0.886504 0.828228 0.94653 0.308933 0.0230383 0.0934034 0.657706 0.481472 0.662773 0.0217206 0.648965 0.0212681 0.635157 0.0208156 0.621349 0.020363 0.607542 0.0199105 0.593734 0.019458 0.348083 0.506134 0.339795 0.499558 0.331508 0.492716 0.0469516 0.568598 0.0457478 0.553988 0.0445439 0.53938 0.350662 0.523653 0.340921 0.508352 0.33118 0.493094 0.4807 0.414368 0.466133 0.371864 0.451567 0.331233 0.436321 0.0188141 0.421777 0.0225631 0.407233 0.0260104 0.346993 0.0481846 0.334142 0.0785457 0.32129 0.106434
7.77 0.792359 10.4555 14.394 -1.86969 2.16548 -6.54329 25.0321 31.1341 -19.2982 30.5328 26.7675 12.6208 14.0878 8.81517 24.0517 -1.41017 -7.93265 20.6296 -17.1983 -13.0805 0.808551 0.491032 0.540022 0.702423 0.121967 0.117979 0.113977 0.714141 0.999976 0.999956 0.115063 0.149276 0.35253 0.652707 0.999961 0.99958 0.507068 0.575388 0.998191 0.464191 0.948399 0.857809 0.781775 0.805833 0.998724 0.234799 0.117401 0.0921855 0.891165 0.839627 0.960573 0.2736 0.0136666 0.054928 0.694279 0.529489 0.665591 0.0172085 0.651725 0.01685 0.637858 0.0164915 0.623992 0.016133 0.610125 0.0157745 0.596259 0.015416 0.39486 0.453709 0.385459 0.460994 0.376057 0.467397 0.0504958 0.568621 0.049201 0.554016 0.0479063 0.539411 0.299407 0.524008 0.29109 0.50891 0.282773 0.493844 0.480554 0.427737 0.465992 0.387483 0.451429 0.348935 0.436499 0.0275531 0.421949 0.0283241 0.407399 0.0289786 0.357084 0.0337513 0.343859 0.0568867 0.330633 0.0781463
7.81 2.13613 9.48614 15.1234 -2.73201 1.23808 -3.11742 22.7488 29.4761 -20.9817 31.6555 28.2269 9.131 15.2058 9.95924 23.1695 -0.0973783 -6.95555 21.3167 -17.9388 -14.5089 0.851219 0.447121 0.446572 0.660032 0.143128 0.131792 0.169943 0.706874 0.99997 0.999951 0.108012 0.138108 0.274985 0.674681 0.999981 0.999742 0.462507 0.534099 0.996771 0.48284 0.963122 0.88625 0.771825 0.800878 0.998649 0.236458 0.17558 0.115425 0.894317 0.849406 0.970918 0.244889 0.00821119 0.0308157 0.726298 0.57577 0.666787 0.0139243 0.652895 0.0136342 0.639004 0.0133442 0.625112 0.0130541 0.611221 0.012764 0.59733 0.0124739 0.435352 0.398106 0.424986 0.420766 0.414621 0.441859 0.0620827 0.568637 0.0604908 0.554035 0.058899 0.539434 0.25047 0.524253 0.243512 0.509304 0.236555 0.494377 0.480269 0.439101 0.465715 0.401339 0.451162 0.365107 0.436607 0.0411699 0.422053 0.0374639 0.4075 0.033919 0.365272 0.0233767 0.351744 0.0403672 0.338215 0.0559842
7.85 3.45267 8.43576 15.6863 -3.47257 0.336065 0.228681 20.1685 27.4861 -21.9228 32.5626 29.5907 5.44181 16.5299 11.2964 22.1967 1.1994 -5.92948 21.8752 -18.3931 -15.7358 0.884489 0.404494 0.373958 0.623285 0.168887 0.147518 0.254587 0.695931 0.999955 0.999939 0.103674 0.130006 0.218024 0.6942 0.99999 0.999839 0.417463 0.490845 0.993625 0.50058 0.975098 0.91206 0.761653 0.795521 0.998503 0.240514 0.249061 0.14476 0.89588 0.857644 0.978401 0.222081 0.00507191 0.0166614 0.754037 0.618895 0.66662 0.0115312 0.652732 0.011291 0.638844 0.0110508 0.624956 0.0108105 0.611068 0.0105703 0.59718 0.0103301 0.469581 0.344871 0.458401 0.382226 0.44722 0.417359 0.0843058 0.568647 0.0821441 0.554047 0.0799825 0.539449 0.20682 0.524425 0.201075 0.509582 0.19533 0.494754 0.479674 0.448696 0.465138 0.413614 0.450603 0.379874 0.436659 0.0604132 0.422104 0.0504213 0.407548 0.0409797 0.371786 0.0160456 0.358016 0.028148 0.344246 0.0392737
7.89 4.7058 7.36062 16.1189 -4.13451 -0.531828 3.35533 17.4929 25.3424 -21.9812 33.2448 30.8316 1.67411 18.0608 12.8264 21.148 2.49121 -4.84162 22.2951 -18.527 -16.7265 0.910236 0.364914 0.31776 0.590461 0.198885 0.164967 0.362513 0.680572 0.999922 0.999914 0.102257 0.125211 0.179875 0.710549 0.999995 0.999896 0.374157 0.447703 0.986343 0.517436 0.984277 0.934799 0.751189 0.789678 0.998269 0.247169 0.332298 0.180596 0.895808 0.86441 0.98373 0.204299 0.00327444 0.0088236 0.777933 0.658078 0.665184 0.00981322 0.651326 0.00960878 0.637468 0.00940433 0.62361 0.00919989 0.609752 0.00899545 0.595894 0.00879101 0.497987 0.296996 0.48613 0.347122 0.474273 0.394458 0.118619 0.568648 0.115578 0.554052 0.112536 0.539456 0.170156 0.524547 0.16543 0.509779 0.160703 0.495021 0.478354 0.456671 0.463858 0.424394 0.449363 0.393268 0.436662 0.085137 0.422107 0.0672126 0.407551 0.0503287 0.376878 0.0109339 0.362919 0.0193461 0.348961 0.0270801
7.93 5.87146 6.31002 16.456 -4.75595 -1.35749 6.1658 14.8974 23.2043 -21.0988 33.7003 31.9186 -2.07022 19.772 14.5277 20.0263 3.7784 -3.69073 22.5642 -18.3268 -17.4563 0.93002 0.329311 0.273141 0.559544 0.232578 0.183999 0.477187 0.660591 0.999846 0.999868 0.103819 0.1237 0.158444 0.723387 0.999997 0.999931 0.334289 0.406461 0.96921 0.533582 0.990786 0.953914 0.740199 0.783116 0.997919 0.256496 0.418348 0.222902 0.894137 0.869761 0.987475 0.190683 0.00224639 0.00466935 0.798475 0.693058 0.662405 0.0086524 0.648605 0.00847214 0.634804 0.00829188 0.621004 0.00811162 0.607204 0.00793136 0.593404 0.0077511 0.521207 0.255413 0.508798 0.315891 0.496388 0.373123 0.163387 0.568638 0.159197 0.554046 0.155008 0.539454 0.141223 0.524636 0.1373 0.509919 0.133377 0.495211 0.475308 0.463131 0.460905 0.433698 0.446502 0.405228 0.436616 0.114233 0.422062 0.0873686 0.407508 0.0620948 0.380796 0.00740634 0.366692 0.0131422 0.352589 0.0184157
7.97 6.93899 5.31219 16.7248 -5.36371 -2.13892 8.61857 12.4899 21.1684 -19.3376 33.9251 32.8168 -5.68878 21.6099 16.3607 18.8099 5.05602 -2.48594 22.6732 -17.806 -17.9153 0.94515 0.297944 0.236371 0.528951 0.269273 0.20453 0.58248 0.636647 0.999663 0.999783 0.108162 0.125091 0.152199 0.732638 0.999998 0.999952 0.298931 0.368453 0.930375 0.549547 0.994998 0.969046 0.728019 0.775234 0.997409 0.268437 0.501938 0.271088 0.890967 0.873751 0.990072 0.180479 0.00166179 0.00252224 0.816139 0.723934 0.658069 0.00801593 0.644359 0.00784893 0.63065 0.00768193 0.61694 0.00751493 0.60323 0.00734793 0.58952 0.00718093 0.539953 0.219859 0.527097 0.288214 0.514241 0.35298 0.214161 0.568603 0.20867 0.554022 0.203178 0.53944 0.120185 0.524701 0.116846 0.510021 0.113508 0.495347 0.4683 0.468192 0.454109 0.441527 0.439918 0.415643 0.436517 0.14607 0.421966 0.110117 0.407415 0.0763072 0.38377 0.00499194 0.369556 0.00884271 0.355342 0.012383
