t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.93 1.72737 11.7765 11.6425 2.44498 6.3598 -5.99468 26.9363 29.7621 3.26031 21.4944 17.5158 25.0812 9.76338 7.30414 20.4692 5.25728 6.20058 8.30931 8.07335 7.60256 0.743313 0.468237 0.910524 0.920123 0.102767 0.110055 0.379056 0.556186 0.999913 0.999894 0.202741 0.236969 0.988806 0.444277 0.996843 0.992729 0.504942 0.485769 0.999706 0.420667 0.862725 0.885151 0.558376 0.504518 0.993907 0.456134 0.850059 0.841478 0.524211 0.499288 0.853553 0.483758 0.870463 0.829411 0.472408 0.476905 0.673104 0.0810283 0.659081 0.0793402 0.645058 0.0776521 0.631035 0.075964 0.617012 0.0742759 0.602989 0.0725878 0.364595 0.589335 0.355915 0.573114 0.347234 0.557 0.235215 0.568187 0.229184 0.553616 0.223153 0.539045 0.522012 0.516416 0.507512 0.501443 0.493012 0.486506 0.480875 0.405199 0.466303 0.405893 0.451731 0.405776 0.433336 0.400769 0.418892 0.38312 0.404447 0.365767 0.333371 0.354616 0.321024 0.331764 0.308677 0.309659
4.97 2.56767 11.3089 12.7544 1.11179 5.25366 -4.07657 26.4325 29.9244 0.776924 23.0099 19.0845 24.2446 10.5455 7.68032 20.8119 4.89322 5.54094 8.82034 7.20813 6.91269 0.79462 0.445005 0.835447 0.889059 0.111388 0.117582 0.404103 0.560251 0.999931 0.999918 0.189688 0.222663 0.97988 0.451994 0.998286 0.995262 0.499943 0.487158 0.999684 0.423245 0.880899 0.886339 0.562256 0.510892 0.994724 0.450095 0.804636 0.806991 0.534876 0.508116 0.859013 0.480727 0.844587 0.809679 0.477192 0.478187 0.67879 0.0663641 0.664649 0.0649815 0.650507 0.0635989 0.636366 0.0622163 0.622224 0.0608338 0.608083 0.0594512 0.402935 0.568549 0.393341 0.557333 0.383748 0.546004 0.231373 0.568326 0.22544 0.553747 0.219507 0.539169 0.519943 0.518884 0.5055 0.503762 0.491057 0.48868 0.480879 0.410494 0.466307 0.407463 0.451735 0.403844 0.433862 0.386251 0.4194 0.370471 0.404938 0.354891 0.334711 0.348225 0.322314 0.326535 0.309917 0.30552
5.01 3.4299 10.7728 13.7011 -0.0562294 4.23006 -2.01481 25.5772 29.7587 -1.41717 24.5254 20.7073 23.3098 11.408 8.18631 21.0223 4.74327 5.01722 9.35949 6.25652 6.12032 0.836957 0.419185 0.731596 0.852426 0.1232 0.126747 0.44151 0.56054 0.999939 0.999932 0.179805 0.211397 0.964268 0.459477 0.999109 0.997033 0.494483 0.487712 0.99965 0.426562 0.900182 0.890883 0.565012 0.516949 0.995361 0.442735 0.763318 0.773202 0.547088 0.518242 0.865615 0.476002 0.811783 0.783874 0.483635 0.481042 0.682797 0.0556689 0.668572 0.0545091 0.654347 0.0533493 0.640122 0.0521896 0.625898 0.0510298 0.611673 0.04987 0.437647 0.534914 0.427227 0.533632 0.416807 0.531792 0.235385 0.568422 0.22935 0.553838 0.223314 0.539256 0.516217 0.520687 0.501878 0.50555 0.487539 0.490452 0.480876 0.417109 0.466304 0.410289 0.451732 0.403105 0.434314 0.370226 0.419837 0.35654 0.405359 0.342947 0.336432 0.339918 0.323971 0.31958 0.311511 0.299838
5.05 4.27926 10.1625 14.4934 -1.05218 3.28539 0.0727302 24.3497 29.2461 -3.25321 26.0009 22.3404 22.2601 12.3419 8.81377 21.0954 4.79751 4.63695 9.92008 5.24924 5.2442 0.87124 0.391083 0.618911 0.812616 0.138973 0.137577 0.487838 0.557129 0.999941 0.999938 0.172966 0.203149 0.93909 0.467022 0.999552 0.998204 0.48814 0.486951 0.999601 0.430589 0.919468 0.898491 0.566718 0.522565 0.995842 0.43459 0.731248 0.742785 0.560275 0.529451 0.873262 0.469321 0.771724 0.751294 0.492052 0.485776 0.685602 0.0479328 0.671319 0.0469342 0.657035 0.0459356 0.642752 0.044937 0.628469 0.0439384 0.614185 0.0429398 0.468214 0.489359 0.457066 0.502615 0.445918 0.514657 0.246536 0.568487 0.240215 0.553901 0.233893 0.539316 0.509851 0.521972 0.495688 0.506893 0.481525 0.491846 0.480867 0.424655 0.466295 0.414226 0.451723 0.403644 0.434691 0.354367 0.420201 0.342507 0.405712 0.33065 0.33855 0.329377 0.326011 0.310595 0.313472 0.292319
5.09 5.09695 9.48376 15.147 -1.88758 2.41775 2.10974 22.7852 28.4029 -4.66403 27.3886 23.9346 21.0618 13.3379 9.55221 21.0315 5.03296 4.39917 10.4933 4.22849 4.31232 0.898555 0.361824 0.518329 0.772316 0.159088 0.150067 0.539358 0.550299 0.999935 0.999938 0.168957 0.197748 0.903105 0.475005 0.999779 0.998941 0.480358 0.484261 0.999531 0.435266 0.937659 0.90856 0.567482 0.527636 0.996187 0.426311 0.710817 0.717692 0.573708 0.541423 0.881772 0.460479 0.725206 0.711864 0.5027 0.492693 0.687545 0.0424169 0.673222 0.0415333 0.658898 0.0406496 0.644574 0.0397659 0.63025 0.0388822 0.615926 0.0379985 0.494513 0.437175 0.482739 0.467237 0.470965 0.495324 0.263636 0.56853 0.256876 0.553943 0.250116 0.539357 0.499836 0.522869 0.485952 0.507877 0.472067 0.492911 0.480849 0.43269 0.466278 0.419049 0.451707 0.40544 0.434999 0.340275 0.420499 0.329551 0.405999 0.318785 0.341056 0.316445 0.328424 0.299383 0.315792 0.282732
5.13 5.87901 8.75244 15.6865 -2.59799 1.61928 4.05388 20.9798 27.2883 -5.58885 28.6337 25.4359 19.678 14.3861 10.3905 20.8355 5.41935 4.29696 11.0664 3.2419 3.3587 0.920063 0.332915 0.437645 0.733476 0.183455 0.164168 0.592719 0.540513 0.999919 0.999932 0.167516 0.194927 0.859235 0.483724 0.999892 0.999384 0.470647 0.479096 0.999432 0.440505 0.953823 0.920274 0.567441 0.532096 0.996416 0.418521 0.702082 0.698971 0.586682 0.553783 0.890867 0.44941 0.674362 0.666456 0.515705 0.502038 0.688868 0.0386063 0.674516 0.037802 0.660165 0.0369977 0.645813 0.0361934 0.631462 0.0353891 0.617111 0.0345848 0.516706 0.384482 0.504403 0.430961 0.492101 0.474726 0.285214 0.568556 0.277901 0.55397 0.270587 0.539385 0.485757 0.523486 0.472264 0.508583 0.458771 0.493701 0.480822 0.440762 0.466252 0.42447 0.451681 0.408361 0.435242 0.329119 0.420734 0.318604 0.406226 0.308058 0.343909 0.301247 0.331172 0.28596 0.318434 0.270991
5.17 6.62879 7.98876 16.1426 -3.22998 0.875489 5.88169 19.0539 25.9842 -5.99323 29.6852 26.7932 18.0917 15.4758 11.3178 20.5161 5.92537 4.32048 11.6221 2.3357 2.41919 0.936903 0.305619 0.374903 0.696865 0.211667 0.179792 0.6453 0.528361 0.999886 0.99992 0.168372 0.194371 0.814821 0.493165 0.999946 0.999642 0.458903 0.4713 0.999288 0.446195 0.967326 0.93274 0.566745 0.535912 0.996542 0.411721 0.703758 0.686912 0.598626 0.566162 0.900194 0.436241 0.622308 0.616941 0.530994 0.513942 0.689734 0.0361693 0.675365 0.0354157 0.660995 0.0346622 0.646626 0.0339087 0.632256 0.0331552 0.617887 0.0324016 0.535139 0.335462 0.522397 0.396262 0.509656 0.453707 0.309742 0.568568 0.3018 0.553984 0.293858 0.539401 0.468418 0.523906 0.455406 0.509082 0.442394 0.494274 0.480782 0.448449 0.466213 0.430171 0.451644 0.412186 0.435427 0.321533 0.420913 0.310249 0.406398 0.299004 0.347039 0.284246 0.334185 0.27062 0.321332 0.257233
5.21 7.35018 7.21082 16.5455 -3.8246 0.169802 7.57859 17.1124 24.5692 -5.88642 30.5081 27.9698 16.3272 16.5977 12.3252 20.0858 6.52425 4.46023 12.1405 1.5496 1.52773 0.950095 0.2807 0.325396 0.662295 0.243157 0.196839 0.695195 0.514493 0.999821 0.999899 0.171263 0.195761 0.778107 0.502886 0.999973 0.99979 0.445591 0.461302 0.999073 0.452198 0.977921 0.945105 0.565553 0.539095 0.996574 0.406264 0.714023 0.681316 0.609142 0.578227 0.909372 0.421329 0.572378 0.565875 0.54827 0.528363 0.690254 0.0349278 0.675874 0.0342002 0.661494 0.0334725 0.647113 0.0327449 0.632733 0.0320172 0.618353 0.0312895 0.550266 0.291984 0.537164 0.364349 0.524063 0.432845 0.3358 0.568565 0.32719 0.553987 0.31858 0.539408 0.449839 0.52419 0.437343 0.509431 0.424848 0.494683 0.480724 0.455412 0.466157 0.435841 0.451589 0.416631 0.435559 0.317677 0.42104 0.304743 0.406522 0.29197 0.350348 0.266199 0.337372 0.253928 0.324396 0.241843
5.25 8.0445 6.43166 16.9194 -4.40904 -0.511979 9.13602 15.2255 23.1033 -5.32377 31.0912 28.9514 14.4537 17.7447 13.4041 19.5603 7.19603 4.70883 12.6013 0.914325 0.714209 0.960477 0.258465 0.284918 0.629123 0.277283 0.21522 0.741095 0.499553 0.999695 0.999864 0.175941 0.198786 0.754272 0.512151 0.999985 0.999873 0.431631 0.450008 0.998747 0.458367 0.985736 0.95666 0.564019 0.541686 0.996514 0.402357 0.730986 0.68173 0.617996 0.589699 0.918039 0.405223 0.527379 0.515936 0.567038 0.545067 0.690492 0.0348379 0.676107 0.0341121 0.661721 0.0333863 0.647336 0.0326605 0.632951 0.0319347 0.618566 0.0312089 0.562574 0.254331 0.549179 0.3355 0.535784 0.412415 0.36216 0.568543 0.352874 0.553975 0.343588 0.539407 0.432508 0.524382 0.420494 0.509672 0.40848 0.494971 0.480638 0.461427 0.466073 0.441216 0.451508 0.421394 0.435642 0.317374 0.42112 0.302088 0.406599 0.287127 0.353722 0.24801 0.340621 0.236625 0.32752 0.22541
5.29 8.71065 5.65952 17.2801 -4.99634 -1.17957 10.5519 13.4292 21.6256 -4.39487 31.4469 29.7461 12.57 18.909 14.5426 18.9575 7.92601 5.06015 12.9858 0.450738 0.00352953 0.968698 0.238908 0.250484 0.596662 0.313376 0.234863 0.782202 0.484136 0.999441 0.999809 0.182174 0.203163 0.744391 0.520199 0.999992 0.99992 0.418066 0.438485 0.998253 0.464551 0.991165 0.966889 0.562281 0.543748 0.996363 0.400098 0.75289 0.687588 0.625088 0.600351 0.925902 0.388589 0.489243 0.46942 0.586686 0.563646 0.69047 0.0359784 0.676085 0.0352288 0.6617 0.0344793 0.647316 0.0337297 0.632931 0.0329802 0.618546 0.0322306 0.572532 0.221966 0.5589 0.309474 0.545269 0.392454 0.387827 0.568487 0.377883 0.553942 0.367938 0.539396 0.418499 0.524512 0.406874 0.509839 0.395249 0.495172 0.480509 0.466402 0.465948 0.4461 0.451387 0.426184 0.435678 0.320234 0.421156 0.302118 0.406633 0.284516 0.357042 0.230576 0.343818 0.219505 0.330595 0.208629
5.33 9.34651 4.89918 17.6363 -5.58896 -1.83807 11.831 11.7342 20.1579 -3.205 31.6047 30.377 10.7796 20.0779 15.7218 18.2965 8.70167 5.50716 13.2795 0.169804 -0.584954 0.975243 0.221852 0.220208 0.564402 0.350766 0.255711 0.818177 0.468747 0.998921 0.999723 0.189742 0.208628 0.746646 0.526457 0.999995 0.999948 0.40578 0.427672 0.997513 0.470617 0.994732 0.975493 0.560455 0.545353 0.996119 0.399496 0.778145 0.698262 0.630422 0.610011 0.932761 0.372118 0.459051 0.427989 0.606559 0.583571 0.690172 0.03855 0.675793 0.0377469 0.661414 0.0369438 0.647036 0.0361406 0.632657 0.0353375 0.618279 0.0345344 0.580563 0.194069 0.56674 0.285822 0.552917 0.372874 0.412052 0.568368 0.401486 0.553873 0.390921 0.539374 0.409001 0.5246 0.397639 0.509953 0.386278 0.495311 0.480315 0.470356 0.46576 0.450375 0.451205 0.430753 0.435671 0.325753 0.421149 0.304558 0.406626 0.284075 0.3602 0.214672 0.346859 0.2033 0.333518 0.192191
5.37 9.95034 4.15349 17.9913 -6.18258 -2.48871 12.9842 10.1363 18.7105 -1.85775 31.602 30.8737 9.16955 21.2327 16.9164 17.596 9.51045 6.04029 13.473 0.0728868 -1.03787 0.980468 0.207046 0.193002 0.532081 0.388807 0.277716 0.849067 0.453791 0.997837 0.999588 0.198442 0.214949 0.757903 0.530628 0.999997 0.999964 0.395366 0.418236 0.996436 0.476458 0.996959 0.982381 0.558626 0.546572 0.99578 0.400499 0.805296 0.713054 0.634075 0.618553 0.93851 0.356442 0.437243 0.39266 0.626044 0.604253 0.68953 0.0428835 0.675165 0.0419901 0.6608 0.0410967 0.646435 0.0402032 0.632069 0.0393098 0.617704 0.0384164 0.587026 0.169817 0.573049 0.264079 0.559072 0.353546 0.434328 0.56812 0.423192 0.553733 0.412055 0.539337 0.404289 0.524661 0.393059 0.510033 0.381829 0.495408 0.48003 0.473388 0.465483 0.453992 0.450937 0.434912 0.43562 0.333376 0.421099 0.309069 0.406579 0.285672 0.363105 0.200891 0.349656 0.188612 0.336208 0.176705
5.41 10.5215 3.42447 18.3451 -6.76824 -3.12934 14.0271 8.62373 17.2868 -0.442965 31.4759 31.2639 7.79879 22.3507 18.0972 16.8729 10.3392 6.6469 13.5621 0.152458 -1.34816 0.984641 0.194224 0.168316 0.49968 0.426893 0.300821 0.875203 0.439555 0.995561 0.999377 0.208101 0.221919 0.774829 0.532676 0.999998 0.999974 0.387105 0.410539 0.994937 0.481998 0.998289 0.987644 0.556847 0.547462 0.995342 0.403005 0.833001 0.731184 0.636179 0.625897 0.943122 0.342089 0.42384 0.363926 0.64461 0.625106 0.688417 0.0494565 0.674075 0.0484262 0.659733 0.0473958 0.645391 0.0463655 0.631049 0.0453351 0.616707 0.0443048 0.592221 0.148521 0.57812 0.243854 0.56402 0.334364 0.454371 0.567603 0.44272 0.553451 0.43107 0.539278 0.403946 0.524702 0.392725 0.510087 0.381504 0.495475 0.479618 0.475644 0.465084 0.456961 0.45055 0.438544 0.435525 0.342532 0.421008 0.315276 0.40649 0.289112 0.36569 0.189643 0.352145 0.17589 0.338601 0.162654
5.45 11.0607 2.71408 18.6947 -7.33274 -3.75433 14.9777 7.18156 15.885 0.969417 31.2571 31.5697 6.69589 23.4093 19.2357 16.1421 11.1743 7.31171 13.5488 0.393191 -1.51519 0.987965 0.183137 0.145938 0.467391 0.464472 0.324952 0.897083 0.426207 0.990784 0.999046 0.218595 0.229366 0.794518 0.532768 0.999998 0.999981 0.381028 0.404689 0.992971 0.487199 0.999053 0.9915 0.555144 0.548065 0.994804 0.406871 0.86005 0.751795 0.636911 0.632006 0.946624 0.329457 0.418603 0.34191 0.661836 0.645594 0.686615 0.0589073 0.67231 0.0576801 0.658006 0.0564529 0.643701 0.0552256 0.629397 0.0539984 0.615092 0.0527711 0.59639 0.129662 0.582191 0.22487 0.567991 0.315284 0.47208 0.566521 0.459975 0.552876 0.44787 0.539185 0.407139 0.524731 0.395829 0.510125 0.38452 0.495521 0.479048 0.47728 0.464531 0.45933 0.450015 0.441598 0.435387 0.352655 0.420874 0.322779 0.406361 0.294153 0.367913 0.181177 0.354286 0.165433 0.34066 0.150384
5.49 11.5692 2.02493 19.034 -7.85749 -4.35359 15.8554 5.79392 14.4998 2.33046 30.9654 31.8046 5.86207 24.3894 20.3084 15.4158 12.003 8.01788 13.4399 0.773435 -1.54455 0.9906 0.173571 0.125856 0.435591 0.501055 0.350003 0.915279 0.413778 0.980886 0.998524 0.229888 0.237145 0.814776 0.531196 0.999999 0.999985 0.376993 0.40061 0.990576 0.492047 0.99948 0.994227 0.553526 0.548408 0.994168 0.411923 0.885412 0.773989 0.636473 0.636883 0.949077 0.318825 0.421114 0.326504 0.677412 0.66526 0.683776 0.0720197 0.66953 0.0705192 0.655285 0.0690188 0.64104 0.0675184 0.626794 0.066018 0.612549 0.0645176 0.599731 0.112884 0.585451 0.206972 0.571172 0.29634 0.487498 0.564266 0.474998 0.551702 0.462498 0.539038 0.41288 0.524751 0.401411 0.510151 0.389942 0.495553 0.4783 0.478441 0.463806 0.461175 0.449312 0.444082 0.435205 0.363209 0.420698 0.331172 0.406191 0.300509 0.369753 0.175606 0.356058 0.157412 0.342364 0.140117
5.53 12.0482 1.36067 19.353 -8.31741 -4.91171 16.6791 4.44552 13.1213 3.61008 30.6065 31.9724 5.27697 25.2792 21.2989 14.7041 12.8139 8.74825 13.247 1.26699 -1.44747 0.992674 0.165345 0.108166 0.404845 0.53623 0.375833 0.930363 0.40214 0.961043 0.997696 0.24211 0.245146 0.834149 0.528308 0.999999 0.999988 0.37476 0.398112 0.987896 0.496547 0.999715 0.996102 0.551991 0.548508 0.993439 0.417962 0.908298 0.796876 0.635088 0.64057 0.950558 0.310363 0.430791 0.31746 0.691138 0.683745 0.679356 0.0896538 0.665203 0.087786 0.65105 0.0859182 0.636897 0.0840504 0.622743 0.0821826 0.60859 0.0803149 0.6024 0.0979669 0.588057 0.190116 0.573714 0.277656 0.500767 0.559659 0.487927 0.54934 0.475087 0.538808 0.420215 0.524765 0.408542 0.510169 0.39687 0.495575 0.477378 0.479251 0.462912 0.462582 0.448446 0.446046 0.434979 0.373712 0.42048 0.340059 0.40598 0.307869 0.371206 0.172934 0.357458 0.151891 0.34371 0.131975
5.57 12.4978 0.726424 19.6357 -8.67884 -5.40584 17.4668 3.12265 11.7352 4.79325 30.1669 32.0653 4.90464 26.0763 22.2002 14.0151 13.598 9.48645 12.9848 1.84502 -1.23991 0.994291 0.158311 0.0930062 0.375919 0.569667 0.402257 0.942863 0.390959 0.923801 0.996372 0.255661 0.253286 0.85181 0.524456 0.999999 0.99999 0.374047 0.396954 0.985162 0.500711 0.999842 0.997366 0.550541 0.548387 0.992626 0.424774 0.928205 0.819637 0.632982 0.643137 0.951149 0.304159 0.446868 0.314444 0.702904 0.700785 0.67252 0.112621 0.658509 0.110275 0.644498 0.107929 0.630488 0.105582 0.616477 0.103236 0.602466 0.10089 0.604525 0.0847945 0.590131 0.174357 0.575738 0.259451 0.512086 0.550636 0.498956 0.544757 0.485826 0.538445 0.42833 0.524774 0.416432 0.510182 0.404534 0.49559 0.476321 0.47981 0.461887 0.463634 0.447453 0.447561 0.434712 0.383756 0.420222 0.349077 0.405731 0.315907 0.372281 0.173068 0.358493 0.148847 0.344705 0.125997
5.61 12.9153 0.128329 19.8569 -8.90083 -5.80645 18.2337 1.81434 10.3212 5.87612 29.6098 32.0611 4.69854 26.7889 23.0151 13.3552 14.3494 10.2181 12.6706 2.47808 -0.941362 0.995536 0.152354 0.080515 0.349799 0.601114 0.42905 0.953236 0.37968 0.861468 0.994242 0.27132 0.261518 0.867397 0.519952 0.999999 0.999991 0.374573 0.396884 0.982635 0.50455 0.999911 0.99821 0.549187 0.548075 0.991744 0.432145 0.944929 0.841576 0.630374 0.644682 0.950935 0.300231 0.468371 0.317056 0.712677 0.716204 0.661997 0.141544 0.648205 0.138595 0.634414 0.135646 0.620622 0.132697 0.60683 0.129748 0.593039 0.1268 0.606208 0.0733195 0.591775 0.159839 0.577341 0.242053 0.52168 0.534285 0.508304 0.536494 0.494928 0.537866 0.4366 0.52478 0.424472 0.51019 0.412344 0.495601 0.475193 0.480191 0.460793 0.46441 0.446393 0.448707 0.434406 0.393027 0.419926 0.357908 0.405446 0.324307 0.372995 0.175826 0.35918 0.148181 0.345366 0.122163
5.65 13.2938 -0.427212 19.9788 -8.93676 -6.07859 18.9927 0.51051 8.85292 6.86383 28.8775 31.9248 4.60676 27.434 23.7554 12.7286 15.0657 10.9314 12.3225 3.13805 -0.573341 0.996478 0.147385 0.0708093 0.32766 0.630405 0.455947 0.961865 0.367658 0.773104 0.990781 0.290169 0.269831 0.88085 0.515053 0.999999 0.999992 0.376077 0.397666 0.980516 0.508069 0.999949 0.998772 0.547948 0.547612 0.99081 0.439872 0.958534 0.862157 0.627461 0.645317 0.950008 0.298551 0.494131 0.324805 0.720493 0.729905 0.645922 0.176771 0.632465 0.173088 0.619008 0.169405 0.605551 0.165723 0.592095 0.16204 0.578638 0.158357 0.607533 0.0635372 0.593068 0.146785 0.578603 0.225899 0.529777 0.50794 0.516193 0.523182 0.502609 0.536937 0.444586 0.524784 0.432237 0.510195 0.419887 0.495608 0.474077 0.480449 0.459711 0.464976 0.445345 0.44956 0.434066 0.401315 0.419597 0.366301 0.405129 0.332779 0.37337 0.180937 0.359541 0.149726 0.345713 0.120401
5.69 13.6217 -0.934668 19.9461 -8.73654 -6.18471 19.7563 -0.806452 7.29701 7.77122 27.9121 31.6197 4.57925 28.0324 24.4381 12.1368 15.7477 11.6183 11.9576 3.80024 -0.157531 0.997172 0.143342 0.0640106 0.310779 0.657445 0.482647 0.969061 0.354481 0.66929 0.985101 0.313178 0.278257 0.892306 0.509949 0.999999 0.999993 0.378332 0.399089 0.978887 0.511274 0.99997 0.999148 0.546847 0.547044 0.989843 0.447771 0.969284 0.881022 0.624415 0.645163 0.948467 0.299044 0.522854 0.337096 0.726441 0.741854 0.62172 0.218407 0.608768 0.213857 0.595815 0.209306 0.582863 0.204756 0.56991 0.200206 0.556958 0.195656 0.608567 0.055469 0.594077 0.135482 0.579587 0.211528 0.536591 0.471162 0.522832 0.50449 0.509074 0.535428 0.452016 0.524786 0.43946 0.510199 0.426904 0.495612 0.473046 0.480622 0.458711 0.465384 0.444377 0.450187 0.433698 0.408514 0.419242 0.374075 0.404785 0.341071 0.373435 0.188055 0.359604 0.153255 0.345773 0.120596
5.73 13.8834 -1.39053 19.6837 -8.24746 -6.08602 20.5417 -2.17419 5.61084 8.62376 26.6868 31.1252 4.57569 28.6007 25.0804 11.5781 16.399 12.2745 11.59 4.44512 0.286243 0.997659 0.14019 0.0603347 0.300431 0.682201 0.508807 0.975079 0.340224 0.564719 0.975661 0.340701 0.286895 0.90203 0.504775 0.999998 0.999993 0.381151 0.40098 0.977705 0.514171 0.999982 0.999402 0.545905 0.546415 0.988864 0.455687 0.977565 0.897987 0.621372 0.644342 0.946424 0.301602 0.553239 0.353215 0.73065 0.752072 0.586248 0.266364 0.574034 0.260815 0.561821 0.255266 0.549607 0.249717 0.537394 0.244167 0.52518 0.238618 0.609363 0.0491655 0.594854 0.126267 0.580345 0.199551 0.542317 0.426441 0.528412 0.481431 0.514506 0.532951 0.45875 0.524786 0.446007 0.5102 0.433264 0.495615 0.47215 0.480739 0.457842 0.465676 0.443535 0.450644 0.433308 0.414607 0.418865 0.381118 0.404421 0.348986 0.373222 0.196775 0.359399 0.158488 0.345576 0.122587
5.77 14.0622 -1.79372 19.103 -7.41531 -5.74107 21.3737 -3.65252 3.74031 9.45398 25.2154 30.443 4.56887 29.1457 25.6961 11.0473 17.0249 12.8997 11.2291 5.05947 0.7417 0.997968 0.137925 0.0602736 0.297915 0.704684 0.534045 0.980128 0.325297 0.467652 0.959736 0.372397 0.295939 0.910364 0.499624 0.999998 0.999993 0.384388 0.403201 0.976834 0.516776 0.999989 0.999575 0.545131 0.54576 0.987885 0.463498 0.983808 0.913013 0.618435 0.642972 0.943994 0.306082 0.584112 0.372358 0.733283 0.760622 0.536621 0.320195 0.525442 0.313524 0.514262 0.306853 0.503082 0.300182 0.491903 0.293512 0.480723 0.286841 0.609963 0.04474 0.59544 0.119532 0.580917 0.190624 0.547127 0.37755 0.533098 0.455496 0.519069 0.528829 0.464756 0.524786 0.451846 0.510201 0.438936 0.495616 0.471402 0.480817 0.457117 0.465884 0.442832 0.450974 0.432904 0.419644 0.418474 0.387383 0.404044 0.356383 0.37277 0.206664 0.358964 0.165113 0.345158 0.12617
5.81 14.1453 -2.14348 18.1275 -6.19286 -5.10532 22.2778 -5.29918 1.62969 10.2947 23.5287 29.5804 4.54224 29.6632 26.2943 10.5341 17.6318 13.497 10.8774 5.63692 1.1976 0.998108 0.136582 0.0649148 0.304739 0.72492 0.557938 0.984374 0.310088 0.379158 0.932568 0.407534 0.305744 0.917668 0.494559 0.999997 0.999993 0.38794 0.405649 0.976102 0.519112 0.999993 0.999696 0.54452 0.545101 0.986914 0.471112 0.988431 0.926169 0.615677 0.64116 0.941286 0.312312 0.61454 0.393692 0.73452 0.767598 0.472222 0.37841 0.462384 0.370526 0.452546 0.362643 0.442708 0.354759 0.43287 0.346876 0.423032 0.338992 0.610399 0.0424466 0.595866 0.115769 0.581332 0.185465 0.551168 0.327597 0.537036 0.427591 0.522903 0.521879 0.470074 0.524785 0.457016 0.510201 0.443959 0.495617 0.470783 0.480869 0.456517 0.466033 0.442251 0.451213 0.432491 0.423723 0.418075 0.392871 0.403658 0.363172 0.372118 0.2173 0.358336 0.172802 0.344554 0.131108
5.85 14.1322 -2.43321 16.7384 -4.56288 -4.14084 23.2634 -7.1168 -0.741072 11.1757 21.6358 28.5212 4.48777 30.1349 26.8777 10.022 18.2261 14.0729 10.5289 6.17844 1.64939 0.99807 0.136249 0.0764784 0.322785 0.74291 0.580031 0.987929 0.294737 0.298204 0.8866 0.445244 0.316937 0.924281 0.489616 0.999994 0.999992 0.39175 0.408258 0.975331 0.521211 0.999995 0.99978 0.544056 0.544446 0.985939 0.478465 0.991804 0.937601 0.61314 0.639003 0.938376 0.320102 0.643895 0.416464 0.734544 0.773115 0.397122 0.437698 0.388848 0.428579 0.380575 0.419461 0.372302 0.410342 0.364028 0.401223 0.355755 0.392104 0.61069 0.0428274 0.59615 0.115663 0.58161 0.184895 0.554563 0.278485 0.540343 0.397617 0.526124 0.510103 0.474797 0.524784 0.461608 0.5102 0.448419 0.495616 0.470254 0.480904 0.456004 0.466138 0.441754 0.451384 0.432073 0.426969 0.41767 0.39762 0.403268 0.369313 0.371304 0.228308 0.357552 0.181242 0.3438 0.137146
