t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.09 7.77834 4.78631 18.1664 -6.42004 -3.21231 9.8759 11.7137 20.8492 -20.5861 35.0145 34.5763 -11.3263 24.3212 17.8677 21.0796 -1.23203 -12.6184 28.301 -30.2933 -27.4257 0.961576 0.304042 0.203676 0.501102 0.300109 0.223984 0.612184 0.64109 0.999684 0.999788 0.11165 0.128008 0.0968535 0.732936 0.999999 0.99996 0.270964 0.357149 0.76999 0.451029 0.996674 0.93366 0.756943 0.823166 0.998527 0.139797 0.000647884 0.000510267 0.888148 0.828424 0.97402 0.0916831 6.84833e-06 0.000107381 0.648066 0.491512 0.684715 0.0150819 0.67045 0.0147677 0.656185 0.0144535 0.64192 0.0141393 0.627655 0.0138251 0.61339 0.0135109 0.552013 0.204232 0.53887 0.275872 0.525726 0.343779 0.223303 0.568611 0.217577 0.554026 0.211851 0.539441 0.0799051 0.524661 0.0776855 0.509866 0.0754659 0.495083 0.434841 0.457265 0.421664 0.406409 0.408487 0.357866 0.436943 -0.000296734 0.422378 -0.000220027 0.407814 -0.000147929 0.369408 0.00161139 0.355726 0.00492619 0.342044 0.00798142
18.13 8.82759 3.76175 18.5241 -7.08483 -4.03982 12.0108 9.37466 18.7655 -17.5983 34.8025 35.0654 -14.4876 26.1239 19.9906 18.214 1.84089 -9.66005 28.5523 -30.6244 -28.978 0.97147 0.275211 0.171589 0.465035 0.342416 0.248376 0.701265 0.613102 0.999196 0.999621 0.119548 0.132287 0.10883 0.738201 0.999999 0.999971 0.242027 0.321365 0.627415 0.488673 0.998493 0.961373 0.727731 0.801082 0.997705 0.142939 0.00261686 0.00121343 0.892241 0.839234 0.98134 0.0880817 3.27653e-06 3.13723e-05 0.676489 0.532439 0.683579 0.0138544 0.669338 0.0135658 0.655096 0.0132771 0.640855 0.0129885 0.626614 0.0126999 0.612373 0.0124112 0.566074 0.1723 0.552596 0.248751 0.539118 0.321272 0.27787 0.568517 0.270745 0.553962 0.26362 0.539406 0.0710083 0.52473 0.0690359 0.509998 0.0670634 0.495275 0.397312 0.465048 0.385272 0.423046 0.373233 0.382789 0.436815 -7.49641e-05 0.422254 -8.3619e-05 0.407694 -9.15047e-05 0.374926 0.000962207 0.361039 0.00315384 0.347153 0.00517414
18.17 9.78948 2.78847 18.8686 -7.75932 -4.83267 13.8281 7.26072 16.7965 -14.1479 34.344 35.2947 -17.1389 27.8231 22.0261 14.8461 4.71974 -6.83961 28.62 -30.8097 -30.3399 0.978796 0.25035 0.143931 0.428721 0.3856 0.274325 0.771531 0.584025 0.997864 0.99931 0.129557 0.138344 0.136876 0.74022 1 0.999978 0.218345 0.290457 0.489076 0.528096 0.999345 0.97873 0.690736 0.771834 0.996087 0.146636 0.0110988 0.00305773 0.895634 0.849031 0.986473 0.0856627 1.7075e-06 9.23409e-06 0.702322 0.57082 0.681695 0.0131673 0.667493 0.0128929 0.653291 0.0126186 0.639089 0.0123443 0.624887 0.01207 0.610685 0.0117957 0.577022 0.145215 0.563283 0.224235 0.549545 0.299231 0.328641 0.568262 0.320215 0.553801 0.311788 0.539335 0.06918 0.524779 0.0672583 0.510091 0.0653366 0.495409 0.349102 0.470348 0.338523 0.435718 0.327944 0.402362 0.436534 0.000907365 0.421983 0.000509277 0.407432 0.000136557 0.379336 0.000532164 0.365287 0.00198396 0.351237 0.00332257
18.21 10.6674 1.85132 19.1984 -8.44325 -5.60268 15.3794 5.32634 14.9062 -10.5051 33.6778 35.2968 -19.1231 29.3339 23.9043 11.0351 7.44741 -4.11219 28.51 -30.7886 -31.4711 0.984227 0.229033 0.119725 0.39232 0.428714 0.301729 0.826122 0.555144 0.994209 0.998739 0.141319 0.145672 0.186115 0.738923 1 0.999982 0.199783 0.26471 0.379701 0.566906 0.999721 0.988722 0.646636 0.735662 0.992676 0.151142 0.0468765 0.00799116 0.898103 0.857834 0.990013 0.0842322 9.71565e-07 2.79041e-06 0.725693 0.606392 0.678756 0.0132224 0.664616 0.0129469 0.650475 0.0126714 0.636334 0.012396 0.622193 0.0121205 0.608052 0.011845 0.585482 0.122098 0.571542 0.201795 0.557602 0.277464 0.373637 0.567565 0.364057 0.553392 0.354476 0.539199 0.0754923 0.524816 0.0733953 0.510157 0.0712983 0.495502 0.297573 0.473917 0.288556 0.445066 0.279539 0.417121 0.435946 0.0051205 0.421414 0.00288798 0.406883 0.000797644 0.382778 0.000246412 0.368601 0.00121147 0.354424 0.0021016
18.25 11.4601 0.941073 19.5037 -9.12962 -6.35463 16.7092 3.53029 13.0695 -6.90802 32.86 35.1274 -20.3425 30.6083 25.581 6.97331 10.0546 -1.42786 28.2158 -30.4041 -32.2677 0.988248 0.21082 0.0984752 0.356231 0.470929 0.330443 0.868125 0.527322 0.984342 0.997707 0.154591 0.153886 0.259716 0.733993 1 0.999985 0.186294 0.244438 0.302982 0.602478 0.999881 0.994105 0.597726 0.694047 0.985093 0.1574 0.171548 0.021188 0.898745 0.865551 0.992417 0.0836456 6.10302e-07 8.85699e-07 0.746774 0.639062 0.674495 0.0142935 0.660443 0.0139958 0.646391 0.013698 0.632339 0.0134002 0.618287 0.0131024 0.604235 0.0128046 0.591978 0.102237 0.577884 0.181054 0.563789 0.255908 0.412182 0.565677 0.401613 0.552344 0.391045 0.53895 0.0914149 0.524843 0.0888756 0.510204 0.0863363 0.495568 0.249247 0.476304 0.241694 0.451769 0.234141 0.427864 0.434671 0.0211352 0.420182 0.011564 0.405693 0.00260431 0.38541 5.5735e-05 0.371136 0.000700582 0.356862 0.00129567
18.29 12.1701 0.0521685 19.7787 -9.81254 -7.09462 17.8606 1.8399 11.2733 -3.53956 31.9501 34.8546 -20.7555 31.6464 27.045 2.92979 12.5341 1.25258 27.7106 -29.3584 -32.535 0.991219 0.195303 0.0799403 0.320922 0.511566 0.36027 0.900125 0.500895 0.959006 0.995862 0.169354 0.162711 0.353137 0.725047 1 0.999986 0.177808 0.229817 0.25417 0.633123 0.999949 0.996882 0.546905 0.649003 0.96797 0.167816 0.423888 0.0550298 0.895276 0.871833 0.994019 0.0838101 4.35263e-07 3.05243e-07 0.765756 0.668864 0.668869 0.0166833 0.654934 0.0163358 0.640999 0.0159882 0.627064 0.0156406 0.61313 0.0152931 0.599195 0.0149455 0.596941 0.0851004 0.582728 0.161778 0.568516 0.234616 0.444371 0.560706 0.432977 0.549692 0.421583 0.5385 0.117634 0.524862 0.114366 0.510237 0.111098 0.495615 0.207946 0.477895 0.201645 0.456467 0.195343 0.435473 0.431833 0.0635651 0.417438 0.0345381 0.403044 0.0073669 0.387389 -7.22215e-05 0.373041 0.000361829 0.358694 0.000762696
18.33 12.8071 -0.821149 20.0276 -10.4901 -7.8314 18.8776 0.232556 9.5079 -0.513149 30.9742 34.5242 -20.3779 32.4759 28.3033 -0.846294 14.8577 3.96318 26.9132 -27.3875 -32.0973 0.99341 0.182114 0.0639649 0.286815 0.550105 0.390974 0.924286 0.475531 0.900999 0.992583 0.18607 0.171964 0.453466 0.712009 1 0.999988 0.174025 0.220588 0.228062 0.658221 0.999977 0.99829 0.49698 0.602559 0.931186 0.184925 0.670564 0.131385 0.885566 0.875811 0.995031 0.0846869 3.69295e-07 1.19572e-07 0.782814 0.695919 0.661958 0.0206584 0.648167 0.0202281 0.634377 0.0197977 0.620586 0.0193673 0.606795 0.0189369 0.593004 0.0185065 0.600715 0.070301 0.586412 0.143839 0.572109 0.213709 0.470718 0.548576 0.458648 0.54337 0.446578 0.537697 0.152726 0.524876 0.148483 0.510261 0.144241 0.495647 0.175291 0.478953 0.169979 0.459705 0.164667 0.440753 0.425585 0.130658 0.411399 0.072948 0.397213 0.0189175 0.38885 -0.000158725 0.374448 0.000136394 0.360046 0.000409264
18.37 13.3815 -1.68369 20.2581 -11.1606 -8.5669 19.7921 -1.29334 7.76078 2.12281 29.884 34.1187 -19.3006 33.1238 29.3637 -4.22456 17.0127 6.68499 25.718 -24.5449 -30.9242 0.995029 0.170925 0.0504062 0.254406 0.586192 0.422303 0.942407 0.45018 0.794492 0.986796 0.206011 0.181557 0.547214 0.695338 1 0.999988 0.174318 0.215989 0.221229 0.677823 0.999989 0.999012 0.45027 0.556595 0.862516 0.209617 0.826221 0.26502 0.8695 0.875883 0.995564 0.0862672 3.89723e-07 5.58977e-08 0.798084 0.720406 0.653649 0.0264076 0.640032 0.0258575 0.626414 0.0253073 0.612796 0.0247572 0.599178 0.024207 0.585561 0.0236568 0.603572 0.0575549 0.589202 0.127188 0.574831 0.193358 0.491934 0.523122 0.479321 0.530237 0.466707 0.536272 0.193231 0.524885 0.187863 0.510277 0.182496 0.49567 0.151669 0.479659 0.147073 0.461914 0.142477 0.444369 0.412903 0.202843 0.399139 0.120061 0.385376 0.0425217 0.389902 -0.000217757 0.375461 -1.43658e-05 0.36102 0.000174
18.41 13.9002 -2.53941 20.4723 -11.8217 -9.29719 20.6201 -2.72123 6.01778 4.37608 28.5621 33.5586 -17.6876 33.6156 30.2385 -7.15824 18.9973 9.33928 24.0617 -21.0727 -29.0484 0.996228 0.161445 0.0391051 0.224317 0.619621 0.454008 0.955935 0.423678 0.652244 0.976709 0.230988 0.191498 0.62711 0.675912 0.999999 0.999989 0.177879 0.214994 0.232023 0.692268 0.999995 0.999397 0.408443 0.512827 0.761048 0.242635 0.912258 0.431176 0.84712 0.870086 0.99564 0.0885506 5.23412e-07 3.25619e-08 0.811647 0.742524 0.643303 0.0340366 0.629901 0.0333275 0.616499 0.0326184 0.603096 0.0319093 0.589694 0.0312002 0.576292 0.0304911 0.605731 0.0466441 0.591308 0.111837 0.576886 0.173795 0.508795 0.480517 0.495749 0.508195 0.482703 0.533768 0.235139 0.524891 0.228607 0.510288 0.222076 0.495685 0.136968 0.480131 0.132818 0.463409 0.128667 0.446824 0.390884 0.266365 0.377855 0.170301 0.364825 0.08025 0.390624 -0.000258502 0.376156 -0.000115833 0.361688 1.6598e-05
18.45 14.366 -3.39181 20.6577 -12.4694 -10.0187 21.3714 -4.0467 4.26592 6.30252 26.9056 32.757 -15.7298 33.9738 30.9485 -9.61999 20.8073 11.8439 21.9275 -17.2195 -26.5377 0.997118 0.153427 0.0298737 0.197056 0.650312 0.485834 0.966011 0.395899 0.51224 0.959535 0.262102 0.201907 0.692069 0.654735 0.999999 0.999989 0.183918 0.216612 0.259828 0.701963 0.999997 0.999612 0.372534 0.47272 0.647242 0.28414 0.957396 0.585508 0.817935 0.857068 0.995184 0.0915422 8.95524e-07 2.44697e-08 0.823552 0.762478 0.629541 0.0436124 0.616425 0.0427038 0.60331 0.0417952 0.590194 0.0408866 0.577079 0.039978 0.563963 0.0390694 0.607357 0.0373879 0.592896 0.0978323 0.578435 0.155285 0.52205 0.424503 0.508664 0.47868 0.495278 0.529432 0.275275 0.524894 0.267629 0.510294 0.259982 0.495695 0.130965 0.480448 0.126996 0.464419 0.123028 0.448482 0.359635 0.316685 0.347647 0.21915 0.335659 0.127614 0.391061 -0.000286986 0.376577 -0.000184676 0.362093 -8.94196e-05
18.49 14.7773 -4.24271 20.7785 -13.0893 -10.7262 22.0595 -5.30582 2.49272 7.98427 24.9089 31.6776 -13.598 34.2093 31.5153 -11.5821 22.4336 14.143 19.35 -13.1966 -23.5162 0.997776 0.146667 0.0225017 0.172758 0.678292 0.517496 0.973529 0.367819 0.396872 0.93139 0.298974 0.213056 0.744203 0.632718 0.999999 0.999988 0.191776 0.220052 0.303708 0.707265 0.999998 0.99974 0.343041 0.4374 0.54588 0.332328 0.979965 0.708008 0.781866 0.836491 0.99394 0.0952449 1.92514e-06 2.42606e-08 0.833865 0.780457 0.610228 0.0552786 0.597515 0.054127 0.584802 0.0529754 0.572088 0.0518237 0.559375 0.0506721 0.546662 0.0495204 0.60858 0.029625 0.59409 0.0852138 0.5796 0.138057 0.532383 0.363411 0.518732 0.445161 0.505081 0.522119 0.311781 0.524894 0.30312 0.510297 0.294459 0.495701 0.133397 0.480662 0.129355 0.4651 0.125312 0.4496 0.323024 0.354108 0.312257 0.263065 0.301489 0.177487 0.391219 -0.000307127 0.37673 -0.000231831 0.36224 -0.000161452
18.53 15.1269 -5.09145 20.7767 -13.6523 -11.4068 22.7059 -6.56974 0.680371 9.49632 22.6545 30.3383 -11.4304 34.3259 31.96 -13.0206 23.8639 16.2049 16.4219 -9.17305 -20.1458 0.998254 0.141005 0.0167657 0.15127 0.703661 0.548681 0.979174 0.34048 0.306222 0.887803 0.340295 0.225406 0.786373 0.610583 0.999998 0.999987 0.200951 0.224744 0.360829 0.708468 0.999999 0.99982 0.320024 0.407582 0.467864 0.383715 0.99076 0.799087 0.739831 0.808791 0.991303 0.0996519 5.08198e-06 3.19764e-08 0.842688 0.796627 0.582695 0.0694521 0.570555 0.0680052 0.558416 0.0665583 0.546276 0.0651113 0.534137 0.0636644 0.521997 0.0622175 0.609496 0.0232033 0.594984 0.0739765 0.580473 0.122246 0.540389 0.304018 0.526532 0.410142 0.512676 0.51027 0.343928 0.524892 0.334375 0.510298 0.324821 0.495704 0.143747 0.480806 0.139391 0.465559 0.135035 0.450353 0.286016 0.38081 0.276482 0.300297 0.266948 0.224462 0.391039 -0.000321375 0.376556 -0.000264425 0.362073 -0.000210939
18.57 15.4038 -5.93325 20.5834 -14.1102 -12.0314 23.3368 -7.919 -1.19781 10.886 20.2493 28.7798 -9.33543 34.3302 32.3073 -13.9308 25.0889 18.0165 13.2701 -5.27708 -16.5978 0.998591 0.136307 0.0124342 0.132417 0.726571 0.579074 0.983461 0.31442 0.233639 0.825316 0.384519 0.239622 0.821 0.58885 0.999995 0.999984 0.211084 0.230311 0.425816 0.705896 0.999999 0.999871 0.30315 0.383484 0.413075 0.434409 0.995756 0.864391 0.693583 0.774952 0.985921 0.104754 1.60097e-05 5.5622e-08 0.850132 0.811104 0.54426 0.0870836 0.532921 0.0852694 0.521582 0.0834551 0.510244 0.0816409 0.498905 0.0798266 0.487566 0.0780124 0.610179 0.0179747 0.595651 0.0640747 0.581123 0.107905 0.54657 0.249732 0.532555 0.374379 0.518541 0.492129 0.371715 0.524889 0.36139 0.510297 0.351064 0.495705 0.160926 0.480905 0.15605 0.465869 0.151173 0.450861 0.252319 0.39934 0.243908 0.330574 0.235497 0.265633 0.390338 -0.000330839 0.375881 -0.000286902 0.361424 -0.000245403
18.61 15.5983 -6.75485 20.1388 -14.3889 -12.5418 23.9801 -9.42067 -3.17847 12.1757 17.7786 27.038 -7.3919 34.2332 32.585 -14.3421 26.1097 19.5798 10.0231 -1.59688 -13.0281 0.998814 0.132459 0.00927764 0.116233 0.747205 0.608376 0.98677 0.289758 0.173746 0.743675 0.430162 0.256515 0.849784 0.567867 0.99999 0.999979 0.221923 0.236504 0.492002 0.699996 1 0.999906 0.291759 0.364803 0.378007 0.481192 0.998029 0.909751 0.645305 0.736451 0.974875 0.110567 5.83225e-05 1.25146e-07 0.856269 0.823931 0.493191 0.109911 0.482916 0.107621 0.472641 0.105331 0.462366 0.103041 0.452091 0.100751 0.441817 0.0984616 0.610683 0.0137934 0.596143 0.0554491 0.581603 0.0950567 0.551339 0.201598 0.537202 0.337648 0.523065 0.466265 0.39549 0.524884 0.384504 0.510293 0.373518 0.495704 0.183165 0.480972 0.177615 0.466078 0.172064 0.451204 0.223953 0.411964 0.216488 0.354432 0.209023 0.299921 0.388685 -0.000334154 0.374289 -0.000301178 0.359893 -0.000269786
18.65 15.7097 -7.52791 19.4161 -14.3801 -12.8349 24.6604 -11.1085 -5.3048 13.3784 15.2895 25.134 -5.645 34.0442 32.8174 -14.3217 26.9385 20.9105 6.79127 1.81536 -9.55912 0.998942 0.129368 0.00708453 0.103086 0.765759 0.636319 0.989372 0.26648 0.123862 0.646542 0.475879 0.276898 0.873859 0.547859 0.999975 0.999971 0.233292 0.243151 0.553623 0.691365 1 0.99993 0.284966 0.350835 0.359069 0.522012 0.999062 0.940367 0.59721 0.695133 0.952292 0.117182 0.000237915 3.53657e-07 0.861054 0.835014 0.430056 0.140473 0.421096 0.137546 0.412137 0.13462 0.403177 0.131693 0.394218 0.128767 0.385258 0.12584 0.611048 0.0105174 0.5965 0.0480639 0.581951 0.0837667 0.555025 0.159603 0.540794 0.299685 0.526563 0.432179 0.415717 0.524877 0.40417 0.510288 0.392622 0.4957 0.208272 0.481017 0.201961 0.46622 0.195649 0.451436 0.201693 0.420463 0.19497 0.372761 0.188247 0.327382 0.385154 -0.000321127 0.370889 -0.000304021 0.356624 -0.000287316
18.69 15.7526 -8.20556 18.4457 -13.9503 -12.7639 25.3916 -12.9623 -7.61155 14.5112 12.7938 23.0773 -4.10521 33.7658 33.0179 -13.9633 27.5963 22.0334 3.66233 4.93566 -6.27298 0.998986 0.12696 0.00567849 0.0937291 0.782434 0.662662 0.991457 0.244631 0.0833869 0.539773 0.520477 0.301424 0.894031 0.528968 0.999933 0.999957 0.245066 0.250123 0.607211 0.680692 1 0.999947 0.281818 0.340674 0.353247 0.555971 0.999538 0.960595 0.551223 0.652967 0.908301 0.124866 0.00105308 1.21258e-06 0.864216 0.844036 0.358761 0.181385 0.351287 0.177606 0.343813 0.173827 0.336339 0.170048 0.328864 0.166269 0.32139 0.16249 0.611304 0.00801362 0.596749 0.0419401 0.582194 0.0742024 0.557889 0.123492 0.543584 0.260703 0.529279 0.390525 0.432866 0.524864 0.420842 0.510279 0.408818 0.495695 0.234097 0.481048 0.227003 0.466315 0.219909 0.451593 0.185561 0.426142 0.179376 0.386548 0.17319 0.348705 0.377988 -0.000241719 0.363988 -0.000272404 0.349989 -0.00030004
18.73 15.7558 -8.73136 17.3171 -12.9819 -12.181 26.1696 -14.9014 -10.0998 15.6009 10.282 20.8739 -2.75267 33.392 33.1865 -13.3685 28.1072 22.9774 0.706575 7.75786 -3.2161 0.998951 0.125187 0.00493746 0.0892656 0.797421 0.687185 0.993156 0.224361 0.0525407 0.429673 0.562924 0.330464 0.910947 0.511278 0.999811 0.999931 0.25716 0.257317 0.651615 0.668673 1 0.999959 0.281409 0.33341 0.358039 0.583042 0.999763 0.973817 0.508781 0.611758 0.832554 0.134172 0.0048983 4.86463e-06 0.865143 0.850379 0.286033 0.233471 0.280074 0.228607 0.274115 0.223743 0.268156 0.218879 0.262197 0.214015 0.256238 0.209151 0.61147 0.00616474 0.596911 0.0371782 0.582352 0.0666717 0.560129 0.0931111 0.545766 0.221437 0.531404 0.342883 0.447368 0.524838 0.434941 0.510262 0.422514 0.495687 0.258914 0.481068 0.251068 0.46638 0.243222 0.451699 0.175172 0.429919 0.169333 0.396742 0.163494 0.364864 0.364572 0.000144556 0.351069 -9.111e-05 0.337567 -0.000309059
18.77 15.7482 -9.06377 16.1371 -11.4342 -11.0159 26.9716 -16.8128 -12.7218 16.6794 7.74014 18.5341 -1.54733 32.9135 33.3132 -12.6314 28.4964 23.7721 -2.01577 10.2842 -0.410089 0.99883 0.124029 0.00482615 0.091155 0.810898 0.709687 0.994555 0.205883 0.031008 0.322983 0.602409 0.364004 0.92517 0.494833 0.999434 0.999881 0.269514 0.264645 0.687272 0.655926 1 0.999968 0.282961 0.328247 0.371314 0.603735 0.999873 0.982464 0.470782 0.572908 0.726333 0.145963 0.0229305 2.20386e-05 0.862881 0.853279 0.219003 0.293834 0.214441 0.287712 0.209878 0.281591 0.205316 0.275469 0.200753 0.269348 0.19619 0.263226 0.61156 0.00487934 0.596999 0.0339741 0.582438 0.0616439 0.561895 0.0683476 0.547487 0.182991 0.53308 0.291508 0.459614 0.52477 0.446847 0.510222 0.43408 0.495673 0.281584 0.481081 0.273051 0.466424 0.264518 0.451772 0.169935 0.432425 0.164271 0.404178 0.158606 0.376886 0.342683 0.00197427 0.329991 0.000787219 0.317299 -0.000314147
18.81 15.7398 -9.19892 14.9602 -9.37579 -9.32739 27.7669 -18.6001 -15.3925 17.7765 5.16216 16.0762 -0.44112 32.3233 33.3835 -11.8292 28.7878 24.4451 -4.45061 12.5186 2.1412 0.998605 0.123503 0.00546489 0.101412 0.823023 0.729978 0.995709 0.189413 0.017325 0.226979 0.638417 0.401513 0.937186 0.479641 0.998196 0.999776 0.282102 0.272037 0.715421 0.642955 1 0.999975 0.285843 0.324551 0.391151 0.618823 0.999928 0.988165 0.437628 0.537318 0.609244 0.161335 0.0979219 0.000109009 0.856104 0.852263 0.162494 0.356356 0.159109 0.348932 0.155724 0.341508 0.152338 0.334084 0.148953 0.32666 0.145568 0.319236 0.61158 0.00410999 0.597018 0.0326476 0.582457 0.0597883 0.563299 0.0489193 0.548855 0.146665 0.534412 0.239201 0.469951 0.524566 0.456897 0.51011 0.443842 0.495648 0.301526 0.481089 0.292389 0.466453 0.283252 0.451821 0.169164 0.434086 0.163525 0.409549 0.157887 0.385707 0.312715 0.00999308 0.301133 0.00464994 0.289551 -0.000310653
18.85 15.7138 -9.16837 13.7537 -6.95924 -7.27816 28.5291 -20.2062 -18.0139 18.9154 2.55008 13.5229 0.613176 31.6193 33.3823 -11.0158 29.0023 25.0193 -6.54271 14.4594 4.4532 0.998238 0.123667 0.00729092 0.122928 0.83393 0.747863 0.996656 0.175127 0.00932151 0.14803 0.670749 0.441872 0.947393 0.465656 0.993942 0.999547 0.294953 0.279436 0.737552 0.630131 1 0.999979 0.289575 0.321856 0.415681 0.629168 0.999958 0.991949 0.409334 0.505379 0.503646 0.182109 0.303433 0.000569843 0.842177 0.847479 0.11803 0.414742 0.115571 0.406101 0.113112 0.397461 0.110653 0.38882 0.108194 0.38018 0.105735 0.371539 0.611527 0.00389101 0.596967 0.033705 0.582406 0.0620601 0.564422 0.0342524 0.549949 0.113777 0.535477 0.189071 0.478685 0.523898 0.465389 0.509761 0.452092 0.4956 0.318597 0.481094 0.308943 0.466473 0.299288 0.451855 0.172126 0.435185 0.166389 0.413399 0.160651 0.392115 0.278047 0.0365801 0.267749 0.0174713 0.257451 -0.000271764
18.89 15.6388 -9.01367 12.4319 -4.35845 -5.06014 29.2402 -21.5942 -20.4833 20.1126 -0.0914772 10.8925 1.65584 30.8012 33.2926 -10.2201 29.1533 25.5061 -8.2364 16.0948 6.55929 0.997643 0.124646 0.0114633 0.159399 0.843719 0.763113 0.997422 0.163119 0.00492445 0.0894816 0.699476 0.483496 0.956104 0.4527 0.978885 0.999019 0.308269 0.286804 0.755113 0.617709 1 0.999983 0.293804 0.319835 0.443111 0.635652 0.999974 0.994449 0.385639 0.477014 0.41987 0.210694 0.570191 0.00304171 0.817074 0.839502 0.0846841 0.465005 0.0829199 0.455317 0.0811556 0.44563 0.0793914 0.435942 0.0776271 0.426254 0.0758629 0.416567 0.611385 0.00442742 0.596828 0.0379233 0.582271 0.0697802 0.565323 0.0235484 0.550827 0.0854153 0.536332 0.143994 0.48608 0.521586 0.472578 0.508585 0.459076 0.495498 0.332948 0.481096 0.322859 0.466486 0.31277 0.451878 0.178065 0.435914 0.172129 0.416142 0.166194 0.396731 0.242903 0.0890802 0.233906 0.0428636 0.22491 -5.16736e-05
18.93 15.4861 -8.76084 10.9203 -1.72177 -2.83609 29.8842 -22.7168 -22.6826 21.3711 -2.75002 8.19241 2.71006 29.8514 33.0848 -9.45509 29.2427 25.9019 -9.51894 17.4221 8.48369 0.996647 0.126647 0.0208904 0.213999 0.852429 0.775463 0.998028 0.153376 0.00260687 0.0505984 0.724841 0.524682 0.963555 0.440163 0.92733 0.997739 0.322883 0.294124 0.769316 0.605834 1 0.999985 0.298286 0.318277 0.471871 0.639096 0.999983 0.996087 0.366119 0.451862 0.358215 0.246792 0.758314 0.0158896 0.779769 0.82891 0.0604452 0.505799 0.059186 0.495261 0.0579267 0.484724 0.0566674 0.474186 0.0554081 0.463649 0.0541489 0.453111 0.611114 0.00631614 0.596564 0.0463995 0.582013 0.0845202 0.566045 0.015945 0.551531 0.0621926 0.537017 0.105985 0.492355 0.513563 0.478678 0.504564 0.465002 0.495264 0.344895 0.481097 0.334443 0.466495 0.323992 0.451894 0.186235 0.436397 0.180027 0.418085 0.17382 0.400032 0.210492 0.153267 0.202696 0.0743729 0.1949 0.00111084
18.97 15.2436 -8.41003 9.20287 0.842691 -0.718632 30.4448 -23.4984 -24.4706 22.6768 -5.38775 5.41727 3.77684 28.6877 32.6934 -8.74063 29.2776 26.2069 -10.4348 18.4665 10.2217 0.994889 0.129985 0.0426129 0.2866 0.859984 0.784654 0.998494 0.145766 0.00141373 0.0274045 0.747159 0.564013 0.969918 0.42626 0.7847 0.994497 0.341469 0.30142 0.780986 0.594565 1 0.999987 0.302856 0.317051 0.500524 0.640156 0.999988 0.997165 0.350267 0.429542 0.315032 0.28783 0.865864 0.0747576 0.732813 0.815669 0.0431674 0.53753 0.0422681 0.526331 0.0413688 0.515133 0.0404694 0.503934 0.0395701 0.492736 0.0386708 0.481537 0.610628 0.0110822 0.59609 0.0605327 0.581551 0.107558 0.56662 0.0106533 0.552092 0.0441178 0.537563 0.0758067 0.497689 0.488952 0.483864 0.492308 0.470039 0.494695 0.354802 0.481097 0.34405 0.4665 0.333299 0.451904 0.195929 0.436718 0.189398 0.419454 0.182867 0.402376 0.182561 0.213339 0.1758 0.10621 0.169038 0.00671389
