t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
15.21 16.5112 -6.08706 22.8725 -13.2254 -11.736 24.4804 -9.18419 -2.34363 11.0679 20.393 29.1617 -10.102 34.7854 32.9302 -16.8198 26.1973 19.8248 8.00796 0.38308 -10.164 0.999416 0.135004 0.00995029 0.125312 0.732588 0.583983 0.987368 0.312258 0.211183 0.823656 0.378388 0.232255 0.824973 0.583426 0.999997 0.999988 0.194786 0.207201 0.378797 0.723782 1 0.999912 0.256844 0.323329 0.306033 0.529174 0.998168 0.930421 0.626356 0.713925 0.959825 0.129458 0.000882011 4.46994e-06 0.863637 0.831391 0.590991 0.233126 0.578679 0.228269 0.566366 0.223412 0.554054 0.218555 0.541742 0.213698 0.529429 0.208842 0.611066 0.0138469 0.596517 0.0581472 0.581967 0.10027 0.549154 0.249373 0.535073 0.375437 0.520992 0.49453 0.370656 0.524899 0.36036 0.510309 0.350064 0.49572 0.13196 0.480974 0.127961 0.466109 0.123962 0.451261 0.205199 0.416657 0.198359 0.367654 0.191519 0.321074 0.386098 -0.00021004 0.371798 -0.000201499 0.357498 -0.000193017
15.25 16.8295 -6.66442 22.486 -12.277 -11.3096 25.4331 -11.0567 -4.85652 12.3838 17.7464 27.321 -8.00332 34.656 33.162 -17.1776 27.2128 21.2922 4.74089 3.49776 -7.08546 0.999548 0.131377 0.0086223 0.119207 0.752624 0.61291 0.990529 0.286299 0.147306 0.72533 0.425771 0.249455 0.853866 0.561365 0.999993 0.999984 0.205991 0.213966 0.454953 0.71603 1 0.999934 0.247418 0.306952 0.274511 0.568375 0.999144 0.954877 0.57425 0.668621 0.923079 0.136206 0.00312237 1.12873e-05 0.867432 0.841786 0.535564 0.303503 0.524406 0.29718 0.513249 0.290857 0.502091 0.284534 0.490933 0.278211 0.479776 0.271888 0.611426 0.0108134 0.596868 0.0513466 0.58231 0.08989 0.553778 0.196418 0.539579 0.334798 0.52538 0.465631 0.395531 0.524894 0.384544 0.510306 0.373557 0.495718 0.157471 0.481025 0.1527 0.466247 0.147928 0.451481 0.177292 0.42356 0.171383 0.382642 0.165473 0.343573 0.380242 2.77571e-05 0.366159 -0.000109804 0.352076 -0.000236862
15.29 17.0469 -7.14408 21.6516 -10.7116 -10.3941 26.5232 -13.277 -7.73168 13.633 15.0406 25.2808 -6.1744 34.4627 33.3956 -17.0827 28.0555 22.5619 1.54856 6.39647 -4.12944 0.999626 0.128657 0.00840231 0.120706 0.770568 0.639927 0.993042 0.261496 0.0962247 0.602278 0.473318 0.271012 0.877855 0.540407 0.999981 0.999977 0.217708 0.221126 0.524719 0.705305 1 0.99995 0.242513 0.295423 0.257339 0.600756 0.999591 0.970874 0.523789 0.622129 0.855579 0.144655 0.0118637 3.39118e-05 0.869056 0.849534 0.464221 0.377551 0.45455 0.369686 0.444878 0.36182 0.435207 0.353954 0.425536 0.346089 0.415865 0.338223 0.611683 0.008692 0.597119 0.0466928 0.582555 0.0828298 0.55735 0.150838 0.543059 0.291886 0.528768 0.425306 0.416473 0.524887 0.404905 0.510301 0.393336 0.495715 0.186199 0.48106 0.180556 0.466341 0.174914 0.45163 0.155685 0.428187 0.150495 0.393884 0.145306 0.360962 0.368803 0.000978038 0.355143 0.000333205 0.341484 -0.000264811
15.33 17.1495 -7.5289 20.3339 -8.56105 -8.97851 27.7346 -15.7993 -10.9801 14.8511 12.2338 22.9986 -4.60716 34.1791 33.6306 -16.6423 28.7412 23.6537 -1.52197 9.07499 -1.32603 0.999659 0.126814 0.00952214 0.131818 0.786625 0.664666 0.995031 0.237916 0.0574694 0.464679 0.519575 0.298008 0.897986 0.520667 0.999947 0.999965 0.229838 0.228572 0.583644 0.692398 1 0.999961 0.241095 0.287642 0.252158 0.626444 0.999798 0.981177 0.476722 0.576374 0.751535 0.155826 0.0457968 0.000117764 0.867411 0.853849 0.383781 0.448431 0.375786 0.439089 0.36779 0.429747 0.359795 0.420404 0.351799 0.411062 0.343804 0.40172 0.611862 0.00742866 0.597294 0.0444841 0.582725 0.0797233 0.560122 0.112515 0.54576 0.246897 0.531398 0.374054 0.434078 0.524876 0.422021 0.510293 0.409963 0.49571 0.215444 0.481083 0.208916 0.466404 0.202387 0.451732 0.14013 0.431272 0.135459 0.402165 0.130788 0.374074 0.348872 0.00470656 0.335951 0.0021222 0.32303 -0.000276769
15.37 17.132 -7.81028 18.5852 -5.95734 -7.12484 28.989 -18.4271 -14.4729 16.0894 9.24782 20.4117 -3.24231 33.7542 33.8343 -15.968 29.2828 24.5889 -4.42802 11.5341 1.32538 0.999651 0.125872 0.0128247 0.155756 0.800968 0.686759 0.996558 0.2159 0.0310459 0.327853 0.56328 0.330983 0.915079 0.502202 0.999833 0.999941 0.242329 0.236219 0.630927 0.678128 1 0.99997 0.242201 0.282561 0.257167 0.646022 0.999896 0.987776 0.434213 0.532874 0.624874 0.171399 0.157857 0.000459471 0.86054 0.854018 0.304805 0.510108 0.298455 0.499481 0.292104 0.488854 0.285754 0.478226 0.279404 0.467599 0.273054 0.456972 0.611981 0.00711395 0.59741 0.0452641 0.582839 0.0815449 0.562274 0.0813759 0.547856 0.201272 0.533439 0.314748 0.448897 0.524852 0.436427 0.510277 0.423958 0.495702 0.243112 0.481098 0.235745 0.466447 0.228378 0.451801 0.130167 0.433323 0.125828 0.408178 0.121489 0.383771 0.31945 0.0179895 0.307619 0.00852826 0.295787 -0.000256455
15.41 16.9938 -7.96421 16.5036 -3.09493 -4.96456 30.1756 -20.8708 -17.9475 17.4069 6.03531 17.4836 -1.98769 33.1412 33.9617 -15.1467 29.6933 25.3874 -7.09456 13.7622 3.84055 0.999592 0.125936 0.0205845 0.196713 0.813714 0.705798 0.997673 0.195993 0.0153497 0.208986 0.603483 0.369536 0.929809 0.485029 0.999421 0.999889 0.255161 0.244003 0.66805 0.663212 1 0.999976 0.245036 0.279318 0.270934 0.660283 0.999944 0.99199 0.396866 0.492598 0.501274 0.193944 0.387662 0.00195641 0.845018 0.849872 0.235668 0.559704 0.230758 0.548043 0.225848 0.536383 0.220938 0.524722 0.216029 0.513062 0.211119 0.501401 0.61205 0.00816358 0.597478 0.049966 0.582905 0.0897198 0.563935 0.0571874 0.549475 0.157476 0.535015 0.25241 0.46142 0.524783 0.448602 0.510236 0.435785 0.495688 0.26796 0.481107 0.25984 0.466476 0.25172 0.451848 0.125263 0.434684 0.121088 0.412494 0.116912 0.390835 0.283026 0.0526296 0.272544 0.0252776 0.262061 -0.00012039
15.45 16.7358 -7.95988 14.1804 -0.16717 -2.66015 31.2004 -22.8565 -21.0929 18.8505 2.61764 14.2344 -0.750479 32.3225 33.9741 -14.2323 29.9825 26.0594 -9.42465 15.7321 6.23293 0.999456 0.127232 0.0385584 0.258163 0.824869 0.721336 0.998444 0.178742 0.00718771 0.120426 0.63967 0.412125 0.942677 0.469141 0.997772 0.999763 0.268337 0.251877 0.697405 0.648196 1 0.999981 0.249006 0.277295 0.292196 0.670062 0.999969 0.994663 0.364836 0.455985 0.397527 0.2255 0.628498 0.00877749 0.817309 0.841755 0.179788 0.597439 0.176043 0.584992 0.172297 0.572545 0.168552 0.560099 0.164806 0.547652 0.16106 0.535206 0.612074 0.011765 0.5975 0.0600517 0.582927 0.105969 0.565201 0.0392595 0.550709 0.118255 0.536216 0.19304 0.472072 0.524537 0.458959 0.510103 0.445846 0.495661 0.289533 0.481113 0.280759 0.466495 0.271986 0.45188 0.124871 0.435587 0.120708 0.415562 0.116546 0.395918 0.244063 0.108967 0.235024 0.0527379 0.225984 0.000523639
15.49 16.3666 -7.76555 11.6986 2.67323 -0.361541 32.0109 -24.175 -23.6216 20.4367 -0.936649 10.7243 0.531346 31.3099 33.8418 -13.2549 30.1489 26.599 -11.3599 17.4227 8.48887 0.999171 0.130162 0.0800715 0.339489 0.834207 0.732971 0.998953 0.164481 0.00334781 0.064081 0.671751 0.456425 0.953976 0.454468 0.990524 0.999434 0.28193 0.259805 0.721298 0.633446 1 0.999984 0.2537 0.276085 0.319702 0.676096 0.999982 0.99635 0.337961 0.423149 0.317368 0.265096 0.790925 0.0391971 0.777038 0.829986 0.136848 0.625155 0.133997 0.612131 0.131146 0.599107 0.128295 0.586083 0.125444 0.573059 0.122593 0.560035 0.612041 0.0208822 0.597468 0.0776551 0.582896 0.131634 0.566151 0.0264898 0.551634 0.0856331 0.537117 0.141628 0.481198 0.523522 0.467832 0.509579 0.454465 0.495601 0.307929 0.481116 0.298597 0.466508 0.289266 0.451902 0.128443 0.436186 0.124162 0.417727 0.11988 0.399537 0.206555 0.171765 0.198905 0.084492 0.191255 0.00344317
15.53 15.9115 -7.34603 9.16764 5.31687 1.8214 32.5894 -24.6533 -25.2874 22.1541 -4.56681 7.00354 1.87929 30.1191 33.5401 -12.2389 30.1898 26.9981 -12.8948 18.8346 10.5708 0.99857 0.135379 0.167952 0.433703 0.841055 0.740521 0.999279 0.153223 0.00164154 0.0329358 0.699929 0.500108 0.963835 0.440657 0.957091 0.998476 0.29639 0.267764 0.741426 0.619181 1 0.999986 0.25885 0.275449 0.352061 0.678967 0.999989 0.997424 0.31588 0.394093 0.258048 0.310687 0.88597 0.151839 0.726394 0.813754 0.104852 0.645076 0.102667 0.631637 0.100483 0.618198 0.0982985 0.604759 0.096114 0.59132 0.0939296 0.577881 0.611918 0.0416476 0.597349 0.105727 0.582779 0.166633 0.566852 0.0176522 0.552317 0.060279 0.537782 0.100639 0.489057 0.518951 0.475472 0.507275 0.461887 0.495442 0.323529 0.481117 0.313725 0.466516 0.303921 0.451917 0.135422 0.436584 0.130908 0.419243 0.126394 0.402094 0.172983 0.228685 0.166576 0.118001 0.160169 0.0151799
15.57 15.4109 -6.65924 6.73756 7.68523 3.83619 32.9281 -24.1131 -25.8874 23.9785 -8.24491 3.07209 3.2851 28.7035 33.021 -11.2179 30.1194 27.2653 -14.053 19.9867 12.439 0.997259 0.143828 0.314248 0.530069 0.844235 0.74416 0.999484 0.144717 0.000902048 0.0174434 0.724554 0.541504 0.972312 0.426117 0.82221 0.995426 0.313956 0.275764 0.75876 0.605503 1 0.999988 0.264282 0.275249 0.387562 0.679167 0.999992 0.99812 0.298125 0.368733 0.215321 0.36236 0.939148 0.394938 0.668701 0.78935 0.0814453 0.659203 0.0797485 0.64547 0.0780517 0.631737 0.076355 0.618003 0.0746582 0.60427 0.0729614 0.590536 0.61162 0.0819983 0.597058 0.147103 0.582495 0.208937 0.567361 0.0116503 0.552813 0.0416169 0.538265 0.0699906 0.495831 0.499387 0.482057 0.497522 0.468284 0.494971 0.336786 0.481117 0.32658 0.466521 0.316374 0.451927 0.145202 0.43685 0.140362 0.420301 0.135522 0.403889 0.144436 0.274965 0.139086 0.157376 0.133737 0.0480489
15.61 14.8957 -5.66975 4.54708 9.73282 5.69664 33.0021 -22.4238 -25.3112 25.8648 -11.886 -1.08622 4.72559 26.8167 32.1331 -10.2522 29.9865 27.4337 -14.866 20.9044 14.0605 0.994316 0.156369 0.485254 0.619793 0.842751 0.744364 0.999611 0.13857 0.000593824 0.0102673 0.746029 0.579814 0.979451 0.406516 0.521952 0.984915 0.341359 0.283938 0.773695 0.592407 1 0.999988 0.269871 0.275396 0.423882 0.677202 0.999995 0.998581 0.284161 0.346872 0.185387 0.420154 0.967816 0.640926 0.607797 0.75242 0.0645052 0.669139 0.0631613 0.655198 0.0618175 0.641258 0.0604736 0.627318 0.0591297 0.613377 0.0577859 0.599437 0.610941 0.143559 0.596395 0.200883 0.581848 0.255243 0.567726 0.00762347 0.553168 0.0284101 0.538611 0.0480925 0.501649 0.441811 0.487715 0.468736 0.47378 0.493421 0.348091 0.481116 0.337543 0.466524 0.326994 0.451933 0.157072 0.437026 0.151837 0.421037 0.146601 0.405145 0.121086 0.310219 0.116601 0.202382 0.112117 0.101956
15.65 14.3582 -4.38201 2.64132 11.4619 7.45521 32.7633 -19.6359 -23.6177 27.7224 -15.2671 -5.39525 6.20238 24.0881 30.6393 -9.40459 29.8427 27.5421 -15.3742 21.611 15.423 0.987663 0.173131 0.632981 0.698947 0.83672 0.741694 0.999687 0.134342 0.000497682 0.00722314 0.764756 0.614974 0.985268 0.37942 0.247243 0.947803 0.383922 0.292862 0.786518 0.579774 0.999999 0.999988 0.275516 0.275814 0.457944 0.673585 0.999996 0.998897 0.273395 0.328162 0.165298 0.479403 0.98283 0.796439 0.547325 0.703618 0.0523125 0.676089 0.0512227 0.662003 0.0501328 0.647918 0.049043 0.633833 0.0479532 0.619748 0.0468633 0.605663 0.609404 0.217264 0.594895 0.260951 0.580385 0.302254 0.567984 0.00494618 0.55342 0.0193195 0.538857 0.0329297 0.506604 0.349677 0.492531 0.421176 0.478459 0.488033 0.357746 0.481114 0.346905 0.466525 0.336064 0.451938 0.170137 0.437144 0.164466 0.421548 0.158795 0.406023 0.102606 0.335941 0.0988062 0.245356 0.095006 0.160782
15.69 13.7561 -2.85244 0.971541 12.9127 9.15014 32.1577 -15.9975 -21.0207 29.4452 -18.2136 -9.68168 7.78472 20.4898 28.4564 -8.66735 29.6681 27.6073 -15.6299 22.1349 16.5407 0.972883 0.193611 0.742478 0.76707 0.826984 0.736524 0.999728 0.131644 0.000552961 0.00637971 0.781107 0.647201 0.989794 0.348456 0.102233 0.832931 0.436493 0.304533 0.798357 0.567466 0.999998 0.999985 0.281164 0.276452 0.487004 0.668805 0.999997 0.99912 0.265182 0.312107 0.152832 0.534517 0.990625 0.883986 0.490095 0.646741 0.0435509 0.680931 0.0426436 0.666745 0.0417363 0.652559 0.040829 0.638373 0.0399217 0.624187 0.0390144 0.610001 0.605959 0.291434 0.591532 0.32035 0.577104 0.347516 0.568165 0.00318676 0.553596 0.0132062 0.539028 0.022694 0.510756 0.255279 0.496568 0.366161 0.482381 0.470301 0.366076 0.481112 0.354983 0.466526 0.34389 0.45194 0.183363 0.437224 0.177251 0.421905 0.171139 0.406637 0.0884519 0.354168 0.0851759 0.281257 0.0818999 0.212946
15.73 13.0448 -1.1688 -0.540904 14.1423 10.7908 31.1505 -11.8446 -17.8097 30.9641 -20.693 -13.7541 9.52583 16.3002 25.6263 -8.00257 29.3942 27.6509 -15.6952 22.5128 17.4435 0.941701 0.21729 0.820004 0.824679 0.814162 0.728823 0.999744 0.130182 0.000824712 0.0071811 0.795412 0.676654 0.993141 0.315777 0.0393872 0.602878 0.491433 0.323627 0.811426 0.555355 0.999996 0.999979 0.286918 0.277336 0.50959 0.663304 0.999997 0.999283 0.258873 0.298147 0.146309 0.582287 0.994712 0.933234 0.437852 0.585924 0.0372416 0.684294 0.0364657 0.670038 0.0356898 0.655782 0.034914 0.641525 0.0341381 0.627269 0.0333622 0.613013 0.598472 0.358585 0.584222 0.374635 0.569973 0.389485 0.568288 0.00206585 0.553717 0.00923134 0.539145 0.0160169 0.514161 0.177653 0.499879 0.305552 0.485597 0.42586 0.373606 0.481109 0.362285 0.466525 0.350963 0.451941 0.195783 0.437277 0.189257 0.422153 0.182731 0.407067 0.078014 0.366835 0.0751245 0.309113 0.0722351 0.254787
15.77 12.194 0.575466 -1.95947 15.2111 12.3716 29.7219 -7.49948 -14.2842 32.2554 -22.749 -17.4529 11.3962 11.812 22.1872 -7.37352 28.9482 27.6981 -15.6375 22.7829 18.1684 0.882538 0.244075 0.874679 0.87218 0.798114 0.717922 0.999735 0.12973 0.00162775 0.0101552 0.807941 0.703418 0.995503 0.282125 0.0147041 0.35797 0.543843 0.354314 0.827917 0.543229 0.999984 0.999964 0.293105 0.278613 0.525196 0.657464 0.999998 0.999405 0.253874 0.285736 0.144385 0.621709 0.996903 0.961224 0.391386 0.524874 0.0326695 0.686617 0.0319889 0.672313 0.0313082 0.658008 0.0306276 0.643704 0.029947 0.629399 0.0292664 0.615094 0.583288 0.415683 0.569401 0.421854 0.555513 0.427241 0.568369 0.0014413 0.553795 0.00687916 0.539222 0.0120289 0.516886 0.120324 0.502528 0.240684 0.48817 0.353976 0.381065 0.481105 0.369518 0.466522 0.35797 0.451939 0.206641 0.437312 0.199753 0.422327 0.192865 0.407371 0.0706982 0.375525 0.0680797 0.329817 0.0654613 0.286555
15.81 11.1794 2.29769 -3.30695 16.1648 13.8749 27.8247 -3.21732 -10.701 33.3178 -24.4782 -20.7371 13.3321 7.29848 18.3072 -6.69078 28.2816 27.725 -15.5133 22.9737 18.7563 0.788747 0.274438 0.913408 0.909902 0.77779 0.70245 0.999697 0.130147 0.00410483 0.0174142 0.818889 0.727525 0.997105 0.25037 0.005521 0.189754 0.591439 0.394886 0.848174 0.530871 0.999931 0.999925 0.300155 0.280498 0.534522 0.65159 0.999998 0.999498 0.249688 0.274405 0.145935 0.653097 0.998115 0.977244 0.350783 0.466501 0.0293194 0.68821 0.0287086 0.673872 0.0280978 0.659534 0.027487 0.645196 0.0268762 0.630859 0.0262653 0.616521 0.55605 0.462368 0.542811 0.461557 0.529572 0.460249 0.568417 0.00137275 0.553842 0.00602822 0.539267 0.0104368 0.519014 0.0802788 0.504597 0.179692 0.49018 0.273297 0.389112 0.481095 0.377321 0.466514 0.365529 0.451934 0.215475 0.437337 0.208293 0.42245 0.20111 0.407586 0.0659525 0.381436 0.0635098 0.344784 0.0610671 0.309865
15.85 9.98108 3.93432 -4.56213 17.0226 15.2702 25.3818 0.828722 -7.24166 34.1555 -25.9803 -23.678 15.2822 2.97619 14.2783 -5.84142 27.3931 27.6686 -15.352 23.0992 19.2424 0.671383 0.308964 0.940817 0.938437 0.751654 0.68088 0.999614 0.131446 0.0125576 0.0343959 0.82834 0.748917 0.998154 0.22309 0.00213889 0.0929608 0.633563 0.440594 0.870433 0.518219 0.999645 0.999814 0.308362 0.283155 0.539732 0.645859 0.999998 0.999568 0.245955 0.26382 0.150043 0.677367 0.998807 0.986474 0.315698 0.41274 0.0268254 0.689286 0.0262666 0.674926 0.0257077 0.660566 0.0251489 0.646206 0.02459 0.631846 0.0240311 0.617485 0.514823 0.499536 0.502565 0.49405 0.490307 0.488252 0.568435 0.00246874 0.55386 0.00726792 0.539285 0.0118112 0.520636 0.0531039 0.506174 0.128756 0.491712 0.2 0.397993 0.481058 0.385933 0.466488 0.373872 0.451917 0.222238 0.437353 0.21483 0.422538 0.207422 0.407739 0.0632808 0.385434 0.060937 0.355401 0.0585933 0.32658
15.89 8.6024 5.44557 -5.68574 17.782 16.5218 22.3658 4.53822 -4.00292 34.7754 -27.2497 -26.3105 17.2164 -1.06706 10.3326 -4.76256 26.3165 27.4756 -15.1569 23.1612 19.6475 0.554056 0.3474 0.960019 0.958882 0.718705 0.652607 0.999447 0.133928 0.0431494 0.0730946 0.836129 0.767318 0.998823 0.201086 0.000868557 0.0423515 0.670366 0.48724 0.89239 0.505403 0.997942 0.999468 0.317812 0.286618 0.54361 0.640299 0.999997 0.999618 0.242497 0.253828 0.156046 0.695593 0.999215 0.991833 0.285564 0.364593 0.0249323 0.689996 0.0244129 0.675621 0.0238935 0.661247 0.023374 0.646872 0.0228546 0.632497 0.0223352 0.618122 0.462694 0.528524 0.451677 0.519994 0.440661 0.511267 0.568421 0.0072837 0.553846 0.0129391 0.539271 0.0182871 0.521847 0.034935 0.507352 0.0894887 0.492856 0.14087 0.407499 0.480861 0.39515 0.466367 0.382802 0.451868 0.227298 0.437364 0.219721 0.422601 0.212145 0.407849 0.0622553 0.388128 0.0599496 0.36283 0.0576438 0.338372
15.93 7.09556 6.81256 -6.65064 18.4335 17.5983 18.8933 7.85075 -1.01697 35.1897 -28.0547 -28.4752 19.1376 -4.8908 6.53569 -3.45755 25.0943 27.1219 -14.916 23.1573 19.9797 0.452787 0.388291 0.973242 0.972773 0.679143 0.618396 0.999105 0.138571 0.14396 0.152632 0.841357 0.782035 0.999239 0.184047 0.000377461 0.0182945 0.702317 0.531995 0.912443 0.492575 0.987099 0.998296 0.328541 0.290813 0.548444 0.634805 0.999997 0.999649 0.239294 0.244429 0.163543 0.708789 0.999462 0.994975 0.259751 0.322338 0.0234684 0.690445 0.0229795 0.67606 0.0224906 0.661676 0.0220016 0.647292 0.0215127 0.632908 0.0210238 0.618523 0.405861 0.550738 0.396197 0.540225 0.386534 0.529586 0.568357 0.0244695 0.553784 0.0295994 0.539211 0.0344263 0.522735 0.0228811 0.508214 0.0608519 0.493694 0.0966165 0.417177 0.479652 0.404535 0.465698 0.391893 0.451708 0.231277 0.437372 0.223568 0.422645 0.215859 0.407928 0.0625292 0.38994 0.0602134 0.367977 0.0578975 0.346592
15.97 5.56537 8.0331 -7.45707 18.9751 18.4801 15.2477 10.7035 1.72523 35.4112 -27.8719 -29.7486 21.0995 -8.69227 2.75579 -1.97152 23.735 26.5947 -14.6215 23.0893 20.2424 0.370687 0.429639 0.982171 0.981779 0.634165 0.579796 0.998382 0.147623 0.362966 0.282741 0.841622 0.791964 0.999494 0.171265 0.000183928 0.00789361 0.729963 0.573329 0.930087 0.479285 0.920064 0.994078 0.341379 0.295662 0.555437 0.629204 0.999995 0.999662 0.236418 0.235703 0.172305 0.717818 0.999617 0.996839 0.237649 0.285773 0.022329 0.690704 0.0218638 0.676314 0.0213986 0.661924 0.0209334 0.647535 0.0204682 0.633145 0.0200031 0.618755 0.349909 0.56749 0.341578 0.555651 0.333247 0.54373 0.568202 0.0707409 0.553633 0.0683663 0.539064 0.0660211 0.523375 0.0149174 0.508837 0.0407733 0.494298 0.0651282 0.426586 0.472086 0.413659 0.461744 0.400732 0.451154 0.234823 0.437378 0.226995 0.422677 0.219168 0.407984 0.0638373 0.391157 0.061473 0.371516 0.0591086 0.352272
16.01 4.12323 9.13103 -8.13923 19.4244 19.1737 11.7719 13.0521 4.28657 35.4191 -26.1643 -29.6458 23.168 -12.6155 -1.25221 -0.357852 22.0991 25.8184 -14.2927 22.9777 20.4461 0.304715 0.469699 0.988105 0.987404 0.585476 0.538422 0.996824 0.163511 0.60632 0.438852 0.83461 0.79632 0.999647 0.161997 0.000109022 0.00371636 0.753823 0.610719 0.945593 0.462063 0.650542 0.978126 0.36153 0.301278 0.564738 0.623296 0.999992 0.999656 0.233967 0.227745 0.182011 0.723386 0.999715 0.99796 0.218708 0.254426 0.0214711 0.690821 0.0210238 0.676429 0.0205765 0.662037 0.0201291 0.647645 0.0196818 0.633253 0.0192345 0.618861 0.298196 0.579939 0.291096 0.567175 0.283996 0.55436 0.567858 0.149309 0.553298 0.131597 0.538737 0.114616 0.52383 0.00966806 0.509279 0.0270645 0.494728 0.0434516 0.435444 0.435841 0.422248 0.443117 0.409053 0.449113 0.238433 0.437381 0.230486 0.422698 0.222538 0.408022 0.0659704 0.391974 0.063527 0.373937 0.0610837 0.356172
16.05 2.81415 10.1462 -8.75364 19.8166 19.7247 8.6678 14.9461 6.74261 35.1433 -22.9058 -28.0223 25.305 -16.4257 -5.56165 1.35239 19.7748 24.5567 -13.997 22.878 20.6218 0.2508 0.507275 0.992015 0.990856 0.534911 0.495689 0.993504 0.186262 0.772456 0.584068 0.821217 0.795433 0.999739 0.155537 8.58778e-05 0.00211835 0.774369 0.644384 0.959224 0.434409 0.286974 0.918755 0.399251 0.308549 0.576008 0.616816 0.999985 0.999622 0.232024 0.220612 0.191699 0.726066 0.99978 0.998647 0.202435 0.227689 0.0209245 0.690827 0.0204886 0.676435 0.0200526 0.662042 0.0196167 0.64765 0.0191808 0.633258 0.0187449 0.618866 0.252092 0.589075 0.246089 0.575636 0.240087 0.562169 0.567115 0.238972 0.552574 0.20604 0.538032 0.17452 0.52415 0.00621297 0.50959 0.0178587 0.495031 0.0288292 0.443621 0.352497 0.430178 0.398756 0.416735 0.441456 0.2424 0.437383 0.23432 0.422711 0.22624 0.408045 0.0686965 0.392522 0.0661522 0.375587 0.0636078 0.358837
16.09 1.62087 11.1012 -9.34383 20.182 20.187 5.9559 16.4962 9.10849 34.515 -18.5264 -25.1194 27.3614 -19.7472 -9.96765 3.20998 16.513 22.5951 -13.7644 22.797 20.8 0.205681 0.541647 0.994591 0.993 0.484194 0.452846 0.986654 0.21422 0.869289 0.703174 0.803757 0.790351 0.99979 0.15124 9.52034e-05 0.00158732 0.792049 0.674868 0.9708 0.397953 0.0994059 0.746335 0.451661 0.320657 0.590126 0.609457 0.999967 0.999534 0.230683 0.214334 0.1997 0.726362 0.999823 0.99908 0.188363 0.204884 0.0208247 0.690722 0.0203909 0.676332 0.019957 0.661942 0.0195232 0.647552 0.0190893 0.633162 0.0186555 0.618772 0.211738 0.595711 0.206697 0.581767 0.201655 0.567811 0.565552 0.320943 0.551051 0.278389 0.53655 0.237642 0.524373 0.00394225 0.509807 0.011741 0.495241 0.0190878 0.451029 0.256177 0.437361 0.339153 0.423694 0.416458 0.246956 0.437383 0.238724 0.422714 0.230492 0.408052 0.0716636 0.392891 0.0690094 0.376709 0.0663552 0.360653
