t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
0.41 2.88541 2.61622 0.455052 -0.415667 -0.135042 5.39697 5.04615 8.46119 12.168 14.0901 15.7105 15.496 15.1325 14.0999 12.1433 11.4123 9.84134 6.42694 6.46115 4.74596 0.44294 0.0643738 0.384293 0.470713 0.0674046 0.0664539 0.675299 0.0809715 0.730517 0.877824 0.0671326 0.0713533 0.916152 0.0830523 0.946015 0.955128 0.0733351 0.0833842 0.947182 0.0747371 0.945768 0.921275 0.0736548 0.0681379 0.886961 0.0675694 0.870806 0.805433 0.066783 0.0848073 0.728417 0.0580839 0.701755 0.626733 0.0676081 0.0725286 0.0187951 0.0189543 0.0184035 0.0185594 0.018012 0.0181645 0.0176204 0.0177696 0.0172288 0.0173747 0.0168373 0.0169799 0.303356 0.282744 0.296133 0.299117 0.288911 0.314363 0.409947 0.442218 0.399435 0.458656 0.388924 0.473632 0.471016 0.481117 0.457932 0.468604 0.444849 0.456043 0.437356 0.437181 0.424103 0.418983 0.41085 0.401094 0.372446 0.370105 0.360031 0.346554 0.347616 0.323777 0.287852 0.281678 0.27719 0.258559 0.266529 0.236417
0.45 2.70797 2.30859 0.36753 -0.323777 -0.16599 5.12107 4.21109 7.50903 11.4996 13.8761 15.8906 15.8146 15.595 14.5526 12.6722 11.779 10.1384 6.69475 6.59181 4.80289 0.431821 0.0659509 0.374045 0.454619 0.0696059 0.0673934 0.654773 0.0847057 0.691998 0.861624 0.0693251 0.070783 0.912292 0.0867589 0.950945 0.963579 0.0767829 0.0855889 0.956939 0.0776999 0.95663 0.933477 0.0774426 0.0721687 0.902668 0.0701613 0.883222 0.81483 0.0707328 0.0881358 0.737439 0.0603159 0.70384 0.625042 0.0707783 0.0760384 0.0182364 0.0183584 0.0178565 0.0179759 0.0174765 0.0175934 0.0170966 0.017211 0.0167167 0.0168285 0.0163368 0.016446 0.290746 0.264934 0.283823 0.282287 0.276901 0.298485 0.398341 0.428088 0.388127 0.450788 0.377913 0.471716 0.474017 0.487064 0.46085 0.475096 0.447683 0.463039 0.444793 0.444558 0.431314 0.42594 0.417835 0.407645 0.37937 0.375068 0.366724 0.350303 0.354078 0.326383 0.288264 0.279991 0.277587 0.256244 0.266911 0.233526
0.49 2.5661 2.04055 0.284077 -0.238272 -0.178592 4.93189 3.52566 6.66232 10.8021 13.5028 15.888 15.9604 15.9826 14.9528 13.1386 12.0972 10.396 6.97758 6.70577 4.85231 0.422473 0.0674947 0.368284 0.442019 0.0717072 0.0684252 0.637691 0.0879809 0.652724 0.840954 0.0716997 0.0704069 0.904891 0.0906961 0.953627 0.969761 0.0799984 0.0876775 0.964145 0.0808669 0.965357 0.944069 0.0812852 0.076258 0.916782 0.0728201 0.894919 0.82451 0.0748405 0.0917321 0.748649 0.0625024 0.707332 0.624888 0.0741418 0.0798174 0.0177124 0.0178054 0.0173434 0.0174344 0.0169744 0.0170635 0.0166054 0.0166925 0.0162364 0.0163216 0.0158674 0.0159506 0.280382 0.251743 0.273706 0.269098 0.26703 0.285315 0.387157 0.411138 0.37723 0.440056 0.367303 0.466897 0.474863 0.491586 0.461673 0.480265 0.448482 0.46881 0.451002 0.450959 0.437336 0.432156 0.423669 0.413674 0.386122 0.380124 0.373251 0.354331 0.36038 0.329444 0.289959 0.2793 0.27922 0.254884 0.268481 0.23155
0.53 2.45243 1.81405 0.214916 -0.168143 -0.182247 4.79021 2.99367 5.93744 10.1348 12.9946 15.7174 15.9458 16.3053 15.3113 13.5367 12.3724 10.6172 7.26913 6.80321 4.89285 0.414595 0.0690342 0.365316 0.432077 0.0736826 0.0695261 0.623551 0.0907339 0.615683 0.816841 0.0743023 0.0703028 0.89434 0.0948475 0.954228 0.974089 0.0829518 0.089607 0.969265 0.0842313 0.972247 0.953109 0.0851646 0.0803834 0.929039 0.0755688 0.905636 0.834035 0.0790894 0.0955559 0.761235 0.0646478 0.711548 0.625656 0.0777249 0.0838922 0.0172304 0.0173007 0.0168715 0.0169403 0.0165125 0.0165798 0.0161535 0.0162194 0.0157946 0.015859 0.0154356 0.0154985 0.271819 0.242283 0.265347 0.258942 0.258875 0.274507 0.376867 0.392584 0.367204 0.427199 0.357541 0.459462 0.473701 0.494787 0.460543 0.484203 0.447385 0.473438 0.456036 0.456398 0.442217 0.437602 0.428398 0.419116 0.392492 0.385106 0.379409 0.358477 0.366326 0.3328 0.292719 0.279389 0.281877 0.254284 0.271036 0.230315
0.57 2.35911 1.62741 0.164461 -0.117285 -0.182365 4.66589 2.6038 5.33574 9.53847 12.3806 15.399 15.7855 16.5686 15.6347 13.8634 12.6088 10.8045 7.56136 6.88398 4.92287 0.408064 0.0705793 0.363954 0.424168 0.075526 0.0706821 0.611555 0.092971 0.582971 0.790661 0.077127 0.0705138 0.881213 0.099193 0.952786 0.97693 0.0856238 0.0913381 0.97272 0.0877826 0.977617 0.960727 0.0890648 0.0845279 0.939398 0.0784254 0.915275 0.843131 0.0834601 0.0995694 0.774532 0.0667576 0.716013 0.626888 0.0815494 0.0882854 0.0167924 0.0168448 0.0164426 0.0164939 0.0160927 0.016143 0.0157429 0.015792 0.015393 0.0154411 0.0150432 0.0150902 0.26473 0.235688 0.258426 0.251208 0.252123 0.265697 0.367637 0.373701 0.358211 0.413056 0.348784 0.449836 0.470718 0.496753 0.457643 0.487013 0.444567 0.47704 0.46 0.460938 0.44606 0.442295 0.432121 0.423944 0.398328 0.389879 0.38505 0.362598 0.371772 0.336301 0.296303 0.280044 0.285329 0.25425 0.274355 0.229642
0.61 2.28002 1.47711 0.132508 -0.0853102 -0.181023 4.5418 2.33614 4.84932 9.03604 11.6936 14.958 15.498 16.7748 15.9263 14.1189 12.8104 10.9603 7.84643 6.94854 4.94139 0.402783 0.0721274 0.3634 0.41782 0.0772466 0.0718863 0.600953 0.0947567 0.555615 0.763923 0.0801265 0.0710481 0.866311 0.103704 0.949207 0.978564 0.0880129 0.0928422 0.974831 0.0915088 0.981762 0.967079 0.0929711 0.0886789 0.947963 0.0814024 0.923833 0.851633 0.087932 0.103738 0.787992 0.0688392 0.720408 0.628251 0.0856314 0.0930151 0.0163974 0.0164357 0.0160558 0.0160933 0.0157142 0.0157509 0.0153726 0.0154084 0.015031 0.015066 0.0146893 0.0147236 0.258877 0.231196 0.252713 0.245349 0.246549 0.258543 0.359424 0.355594 0.350208 0.398452 0.340992 0.438575 0.466167 0.497531 0.453218 0.488785 0.440269 0.47975 0.463022 0.464667 0.448991 0.446281 0.43496 0.428164 0.403535 0.394354 0.390084 0.366583 0.376633 0.339821 0.300474 0.281074 0.289346 0.254603 0.278217 0.229368
0.65 2.21123 1.35861 0.115872 -0.0689826 -0.178232 4.41215 2.16665 4.46453 8.63445 10.9672 14.4236 15.1048 16.9252 16.1869 14.3065 12.9815 11.0878 8.11761 6.99817 4.94833 0.398624 0.0736693 0.36316 0.412685 0.0788628 0.0731352 0.591222 0.0961904 0.533755 0.737991 0.0832301 0.0718845 0.850588 0.108337 0.943272 0.979179 0.0901411 0.0941091 0.975826 0.0953972 0.984935 0.972326 0.0968688 0.092826 0.954922 0.0845077 0.931366 0.859456 0.0924849 0.108034 0.801173 0.0709022 0.724528 0.629509 0.0899813 0.0980941 0.0160431 0.01607 0.0157089 0.0157352 0.0153747 0.0154004 0.0150404 0.0150656 0.0147062 0.0147308 0.014372 0.014396 0.254082 0.228181 0.248032 0.240903 0.241983 0.252739 0.352078 0.339072 0.343051 0.384103 0.334023 0.426306 0.460379 0.497118 0.447591 0.489583 0.434802 0.48169 0.465229 0.467691 0.451131 0.449626 0.437034 0.431805 0.408078 0.398474 0.394476 0.370357 0.380873 0.343262 0.305012 0.282321 0.293716 0.255195 0.282419 0.229351
0.69 2.15052 1.26688 0.110037 -0.0637748 -0.173204 4.27869 2.07065 4.16483 8.32822 10.2332 13.8266 14.6307 17.0199 16.4155 14.4311 13.1266 11.1912 8.36979 7.03479 4.94436 0.395421 0.0751946 0.362963 0.408516 0.0803964 0.0744264 0.582097 0.0973824 0.516951 0.713864 0.0863596 0.0729834 0.834994 0.113031 0.934677 0.978875 0.0920577 0.0951506 0.975838 0.0994355 0.987345 0.976622 0.100743 0.0969596 0.96049 0.0877444 0.937956 0.866574 0.0971007 0.112433 0.813741 0.0729576 0.728256 0.630505 0.0946033 0.10353 0.0157267 0.0157442 0.0153991 0.0154162 0.0150714 0.0150881 0.0147438 0.0147601 0.0144161 0.0144321 0.0140885 0.0141041 0.250195 0.22616 0.244238 0.237504 0.238281 0.248031 0.345435 0.324616 0.336578 0.370563 0.327721 0.413654 0.453745 0.495464 0.441141 0.489435 0.428537 0.482963 0.466734 0.470114 0.45259 0.452404 0.438447 0.43491 0.411966 0.402216 0.398234 0.373869 0.384501 0.346552 0.309723 0.283663 0.298251 0.255906 0.28678 0.229477
0.73 2.09678 1.19685 0.1105 -0.0651653 -0.165295 4.14683 2.02544 3.93336 8.10368 9.51956 13.1967 14.1021 17.0589 16.6095 14.4986 13.2508 11.275 8.59947 7.0607 4.93063 0.392984 0.0766948 0.362701 0.405142 0.0818687 0.0757564 0.573518 0.0984338 0.504457 0.692103 0.0894436 0.0742968 0.820286 0.117706 0.923106 0.977679 0.093836 0.0959988 0.97493 0.103612 0.989158 0.980108 0.104576 0.101069 0.964886 0.0911122 0.943704 0.873002 0.101763 0.116915 0.825461 0.0750178 0.731541 0.631152 0.0994956 0.109324 0.0154462 0.0154558 0.0151244 0.0151338 0.0148026 0.0148118 0.0144808 0.0144898 0.014159 0.0141678 0.0138372 0.0138458 0.247079 0.224785 0.241196 0.234876 0.235313 0.244213 0.339362 0.312411 0.33066 0.358201 0.321959 0.401159 0.446674 0.492477 0.434266 0.488335 0.421858 0.483647 0.467621 0.472035 0.453451 0.454687 0.439281 0.43753 0.415235 0.405577 0.401394 0.377095 0.387553 0.349646 0.314441 0.285008 0.302795 0.256647 0.291149 0.229655
0.77 2.04948 1.14389 0.113642 -0.0694836 -0.154486 4.02265 2.01206 3.75491 7.94299 8.84895 12.5605 13.5455 17.0414 16.7653 14.5144 13.3594 11.3445 8.8046 7.07832 4.90854 0.391128 0.0781649 0.362357 0.402435 0.0832977 0.0771197 0.565546 0.0994259 0.495424 0.672891 0.0924256 0.0757779 0.806922 0.122269 0.908344 0.97556 0.095566 0.0967008 0.973106 0.107917 0.990502 0.98291 0.108351 0.10514 0.968302 0.094608 0.948711 0.878786 0.106459 0.121465 0.836188 0.0770958 0.734379 0.631411 0.104651 0.115473 0.0152028 0.0152057 0.0148861 0.0148889 0.0145694 0.0145721 0.0142526 0.0142553 0.0139359 0.0139385 0.0136192 0.0136218 0.244604 0.223815 0.23878 0.232817 0.232956 0.24112 0.333776 0.302416 0.325218 0.347208 0.316659 0.389234 0.439533 0.48805 0.427324 0.486256 0.415115 0.483789 0.467953 0.473542 0.453773 0.456548 0.439592 0.439719 0.417942 0.408572 0.404011 0.38003 0.390079 0.352518 0.319036 0.286294 0.30722 0.257352 0.295404 0.229821
