t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
25.77 1.719 9.59619 -4.04579 12.8578 12.8043 4.11879 14.3541 13.4012 22.7795 7.90567 2.62638 27.5483 -10.0476 -8.0765 9.94472 7.40588 13.7731 -7.00876 19.243 17.3879 0.272971 0.611039 0.917424 0.909042 0.349238 0.336527 0.789722 0.456888 0.930331 0.949086 0.678133 0.680681 0.998314 0.270755 0.599915 0.554654 0.832151 0.752245 0.996081 0.391157 0.0994909 0.388838 0.722908 0.580454 0.772434 0.665905 0.998464 0.996295 0.489707 0.458352 0.440016 0.756827 0.998252 0.99148 0.468892 0.469794 0.0554888 0.567447 0.0543328 0.555625 0.0531768 0.543803 0.0520208 0.531982 0.0508647 0.52016 0.0497087 0.508338 0.19351 0.547526 0.188903 0.534865 0.184296 0.522185 0.477837 0.495414 0.465585 0.487288 0.453333 0.47892 0.523999 0.20322 0.509443 0.206358 0.494887 0.208994 0.474716 0.127011 0.460331 0.206607 0.445946 0.280987 0.323473 0.437047 0.312691 0.422191 0.301908 0.407355 0.194511 0.392286 0.187307 0.374712 0.180103 0.357372
25.81 1.35251 9.9764 -4.38113 13.2728 13.2077 3.57164 14.8276 14.0517 21.8987 9.26544 4.26194 27.8475 -8.6327 -8.05532 11.7896 4.11048 10.8462 -6.85051 19.0072 17.7597 0.25569 0.62225 0.926713 0.915429 0.322715 0.314076 0.767504 0.480734 0.943451 0.960635 0.655596 0.664727 0.998147 0.290389 0.687663 0.629968 0.82528 0.755511 0.997152 0.364193 0.0916573 0.327949 0.751268 0.60963 0.804658 0.659239 0.994968 0.992634 0.489706 0.452949 0.416669 0.759383 0.998404 0.993588 0.447639 0.441738 0.0635864 0.572147 0.0622616 0.560227 0.0609369 0.548308 0.0596122 0.536388 0.0582875 0.524468 0.0569628 0.512548 0.18192 0.553695 0.177588 0.539697 0.173257 0.525737 0.465 0.508596 0.453077 0.500251 0.441154 0.491659 0.523965 0.252165 0.50941 0.246145 0.494856 0.240069 0.476371 0.0986524 0.461936 0.170738 0.4475 0.238131 0.331485 0.436596 0.320436 0.421684 0.309386 0.406797 0.184977 0.392502 0.178126 0.375612 0.171275 0.358904
25.85 0.997915 10.334 -4.71351 13.6797 13.607 3.04311 15.2829 14.6407 21.0503 10.4048 5.77082 27.9692 -6.83354 -7.57341 13.6604 1.00153 7.91539 -6.38205 18.5788 17.9859 0.23901 0.63234 0.935575 0.921994 0.297597 0.292484 0.746365 0.502993 0.954224 0.969239 0.632536 0.647951 0.99794 0.312418 0.75721 0.699131 0.816603 0.756391 0.997861 0.341933 0.0963848 0.293533 0.775039 0.637949 0.839402 0.650738 0.982281 0.983911 0.492664 0.449979 0.398055 0.761239 0.998452 0.995119 0.42646 0.414081 0.0723815 0.575732 0.0708736 0.563738 0.0693656 0.551744 0.0678577 0.539749 0.0663497 0.527755 0.0648418 0.51576 0.170755 0.559649 0.166689 0.54447 0.162623 0.529381 0.452368 0.519506 0.440769 0.51077 0.42917 0.501792 0.523904 0.29793 0.509351 0.285159 0.494798 0.272645 0.477597 0.0801256 0.463125 0.143799 0.448652 0.203342 0.34188 0.434995 0.330484 0.420237 0.319088 0.405497 0.17596 0.392658 0.169443 0.376324 0.162926 0.360128
25.89 0.651301 10.6703 -5.03494 14.0619 13.9883 2.51575 15.7309 15.1902 20.2313 11.3611 7.14154 27.9382 -4.80142 -6.73124 15.4904 -1.83152 5.08131 -5.61833 17.9541 18.0307 0.223054 0.64137 0.943826 0.928526 0.273946 0.271827 0.726064 0.52356 0.963073 0.975699 0.609141 0.630506 0.997692 0.335912 0.81143 0.760029 0.806693 0.755357 0.998336 0.324624 0.114243 0.279016 0.794571 0.664168 0.873338 0.640006 0.937719 0.962896 0.499237 0.449701 0.385799 0.762214 0.99839 0.996191 0.405842 0.387351 0.0819111 0.577628 0.0802047 0.565594 0.0784982 0.55356 0.0767917 0.541526 0.0750852 0.529493 0.0733787 0.517459 0.160012 0.565346 0.156202 0.549152 0.152392 0.533091 0.440055 0.528524 0.428771 0.519259 0.417488 0.509768 0.523818 0.338651 0.509267 0.321557 0.494717 0.304903 0.478495 0.0701527 0.463996 0.1255 0.449496 0.177255 0.353883 0.429286 0.342086 0.415871 0.33029 0.402393 0.168078 0.39276 0.161853 0.376872 0.155628 0.361088
25.93 0.307467 10.9862 -5.33811 14.401 14.3361 1.97009 16.1822 15.7224 19.4345 12.1734 8.37262 27.788 -2.67606 -5.63084 17.2182 -4.30879 2.42077 -4.60565 17.0956 17.8488 0.207955 0.649378 0.951298 0.934807 0.251811 0.252179 0.706144 0.54241 0.970345 0.980613 0.585564 0.612517 0.997397 0.360013 0.85351 0.811851 0.796018 0.75286 0.998658 0.312204 0.148442 0.28049 0.810199 0.687646 0.903811 0.625456 0.811965 0.914996 0.511627 0.4527 0.380791 0.762102 0.99819 0.996905 0.386298 0.362078 0.0922696 0.577133 0.0903473 0.56511 0.0884251 0.553086 0.0865028 0.541062 0.0845805 0.529039 0.0826582 0.517015 0.149717 0.570721 0.146152 0.553682 0.142588 0.536811 0.428058 0.535968 0.417082 0.52609 0.406106 0.516008 0.523706 0.373678 0.509159 0.3543 0.494611 0.335437 0.479149 0.0682908 0.464629 0.115457 0.450109 0.159546 0.366547 0.411401 0.354329 0.403457 0.34211 0.395114 0.161887 0.39281 0.155891 0.37728 0.149895 0.361825
25.97 -0.0398171 11.282 -5.61664 14.6775 14.6345 1.38479 16.6483 16.2596 18.6514 12.8792 9.47069 27.5603 -0.574305 -4.36292 18.7847 -6.32967 0.00500029 -3.39785 15.8931 17.3569 0.193831 0.656385 0.957866 0.940633 0.23122 0.233608 0.685962 0.559585 0.976324 0.98442 0.561909 0.594064 0.997048 0.383984 0.886208 0.854662 0.784944 0.749303 0.998883 0.304538 0.202989 0.296096 0.822137 0.708149 0.929227 0.603815 0.598162 0.822739 0.533975 0.460299 0.38359 0.760667 0.997776 0.99733 0.36832 0.338731 0.103643 0.57342 0.101484 0.561474 0.0993243 0.549528 0.0971651 0.537581 0.0950059 0.525635 0.0928466 0.513689 0.139914 0.575702 0.136583 0.557982 0.133252 0.540458 0.416264 0.54211 0.40559 0.531583 0.394917 0.520878 0.523569 0.403111 0.509025 0.382945 0.494481 0.363292 0.479621 0.0749012 0.465087 0.113534 0.450553 0.149609 0.378954 0.371348 0.366323 0.376086 0.353691 0.379644 0.157836 0.392801 0.15199 0.377562 0.146144 0.362377
26.01 -0.397052 11.5574 -5.86337 14.8704 14.8663 0.736885 17.1404 16.8226 17.873 13.5111 10.4468 27.2986 1.41327 -3.00151 20.1365 -7.78814 -2.08668 -2.02436 14.2275 16.4581 0.180784 0.662403 0.96345 0.945831 0.212182 0.216168 0.664711 0.575188 0.98124 0.987429 0.538222 0.575179 0.996633 0.407246 0.911714 0.889094 0.773752 0.745019 0.999043 0.301517 0.278861 0.325165 0.830489 0.725681 0.949094 0.573183 0.398976 0.690404 0.567353 0.474281 0.395127 0.757627 0.996958 0.997492 0.352381 0.317696 0.116355 0.565557 0.11393 0.553774 0.111506 0.541992 0.109082 0.53021 0.106658 0.518427 0.104234 0.506645 0.130654 0.580222 0.127543 0.561974 0.124432 0.543943 0.40445 0.547174 0.394079 0.536003 0.383709 0.524682 0.523403 0.427448 0.508864 0.407451 0.494325 0.387918 0.479961 0.0906112 0.465417 0.11975 0.450873 0.146897 0.390374 0.313134 0.377362 0.333936 0.364349 0.352585 0.156323 0.392707 0.150533 0.377724 0.144743 0.362774
26.05 -0.768604 11.8079 -6.06509 14.9539 15.0096 0.00433687 17.6646 17.4256 17.0866 14.0914 11.3111 27.0372 3.22086 -1.60798 21.2454 -8.63893 -3.78168 -0.48558 12.1203 15.1333 0.168934 0.667439 0.968015 0.950254 0.19468 0.199893 0.641471 0.58937 0.985274 0.989856 0.514483 0.555831 0.996137 0.429382 0.931689 0.916109 0.762649 0.740273 0.999163 0.303035 0.370152 0.366613 0.835368 0.740306 0.963818 0.535855 0.269329 0.553982 0.606956 0.495251 0.416996 0.75267 0.995302 0.997366 0.338967 0.299319 0.13093 0.552537 0.128202 0.541026 0.125475 0.529515 0.122747 0.518004 0.120019 0.506493 0.117292 0.494981 0.121992 0.584228 0.119088 0.565586 0.116183 0.547175 0.392297 0.551347 0.382238 0.539569 0.372179 0.527666 0.523206 0.447347 0.508673 0.428027 0.494139 0.409101 0.480207 0.115271 0.465655 0.133783 0.451103 0.15092 0.400344 0.251809 0.386999 0.285062 0.373654 0.315443 0.157796 0.392469 0.151951 0.377744 0.146107 0.363034
26.09 -1.15429 12.0247 -6.19797 14.8974 15.0367 -0.831216 18.2217 18.076 16.2754 14.6332 12.0716 26.7972 4.80592 -0.235667 22.1154 -8.91355 -5.04667 1.20585 9.72556 13.4664 0.158497 0.671494 0.97154 0.95376 0.178682 0.1848 0.615279 0.602322 0.988565 0.991843 0.490615 0.535931 0.995538 0.450129 0.947357 0.936841 0.751777 0.735259 0.999255 0.308854 0.465413 0.417799 0.837042 0.752092 0.974315 0.496086 0.194136 0.443037 0.647277 0.521681 0.450478 0.74548 0.991782 0.996843 0.328592 0.283934 0.148173 0.533307 0.145086 0.522197 0.141999 0.511086 0.138912 0.499976 0.135826 0.488865 0.132739 0.477754 0.114004 0.587677 0.111289 0.568752 0.108575 0.550068 0.37941 0.554782 0.369681 0.542452 0.359953 0.530023 0.522971 0.463485 0.508444 0.445027 0.493917 0.426887 0.480383 0.147141 0.465826 0.154457 0.451269 0.161038 0.408677 0.197721 0.395054 0.237512 0.381432 0.274103 0.162753 0.39194 0.156725 0.377555 0.150697 0.363159
26.13 -1.54865 12.198 -6.22569 14.6685 14.9185 -1.78397 18.8113 18.7795 15.4209 15.1456 12.7372 26.5906 6.148 1.06811 22.7706 -8.6904 -5.89361 3.00102 7.22347 11.5901 0.149843 0.674559 0.974005 0.956198 0.164142 0.170895 0.585216 0.614254 0.991226 0.993483 0.466491 0.515338 0.994804 0.469353 0.959632 0.95247 0.741232 0.730113 0.999331 0.318487 0.553964 0.474766 0.835977 0.761171 0.981622 0.45763 0.152298 0.362729 0.684909 0.551068 0.495206 0.735741 0.983919 0.995645 0.321766 0.27183 0.169245 0.506802 0.165719 0.496244 0.162193 0.485685 0.158667 0.475127 0.155141 0.464568 0.151616 0.45401 0.106803 0.59054 0.10426 0.571413 0.101717 0.552533 0.365343 0.557601 0.355975 0.544789 0.346607 0.531899 0.52269 0.476491 0.508171 0.458873 0.493651 0.441506 0.480511 0.18319 0.46595 0.179799 0.45139 0.176273 0.415403 0.154403 0.401556 0.195941 0.387709 0.234259 0.171556 0.390767 0.165202 0.376973 0.158848 0.363126
26.17 -1.94092 12.3196 -6.09838 14.238 14.6282 -2.86464 19.4352 19.5436 14.5023 15.6383 13.3205 26.423 7.24636 2.26377 23.2432 -8.07058 -6.3644 4.82856 4.75748 9.62776 0.143553 0.676608 0.975358 0.957392 0.151013 0.158176 0.550492 0.625389 0.993351 0.994843 0.441957 0.49387 0.993884 0.487019 0.969221 0.964115 0.731065 0.724928 0.999394 0.33124 0.630094 0.533229 0.832747 0.767774 0.986649 0.42288 0.130914 0.30746 0.718299 0.581197 0.54872 0.72313 0.965811 0.993113 0.319007 0.263197 0.195685 0.472058 0.191608 0.462224 0.187531 0.452389 0.183455 0.442555 0.179378 0.43272 0.175301 0.422886 0.100572 0.592787 0.0981772 0.573508 0.0957826 0.554481 0.349642 0.559906 0.340677 0.546685 0.331711 0.533404 0.522348 0.486915 0.507838 0.470013 0.493328 0.453303 0.480604 0.220182 0.466041 0.207568 0.451477 0.195325 0.420686 0.121809 0.406663 0.162042 0.392641 0.19922 0.184207 0.388107 0.177384 0.375551 0.170562 0.362855
26.21 -2.31474 12.385 -5.75186 13.5854 14.1454 -4.07919 20.0977 20.3784 13.495 16.1238 13.8384 26.2931 8.11555 3.32252 23.5666 -7.16377 -6.51622 6.61753 2.42292 7.66793 0.140498 0.677585 0.975469 0.957101 0.139252 0.146645 0.510559 0.635941 0.995026 0.995968 0.416857 0.471336 0.992704 0.503159 0.976684 0.972747 0.721289 0.719761 0.999449 0.346322 0.692586 0.589558 0.827924 0.772216 0.990103 0.392971 0.123207 0.270851 0.747014 0.610523 0.60706 0.707228 0.924903 0.987697 0.321005 0.25809 0.229231 0.42852 0.224455 0.419592 0.219679 0.410665 0.214904 0.401737 0.210128 0.39281 0.205352 0.383882 0.0955899 0.59438 0.093314 0.574967 0.091038 0.55581 0.331881 0.56178 0.323371 0.548221 0.314862 0.534618 0.521925 0.495228 0.507427 0.478881 0.492929 0.462681 0.480672 0.255564 0.466107 0.23577 0.451541 0.21673 0.424752 0.0986071 0.410593 0.135824 0.396435 0.170247 0.200229 0.382047 0.192813 0.372263 0.185397 0.362143
26.25 -2.64742 12.3953 -5.1113 12.7065 13.4619 -5.42204 20.8028 21.2938 12.3688 16.6176 14.3116 26.1917 8.78064 4.22823 23.7724 -6.07724 -6.41278 8.311 0.277918 5.76415 0.141988 0.677388 0.97407 0.954975 0.128834 0.136315 0.465324 0.646099 0.996328 0.996893 0.391075 0.447563 0.991141 0.517853 0.982475 0.979157 0.711884 0.714644 0.999497 0.362946 0.742599 0.641287 0.822011 0.774856 0.992489 0.368177 0.125967 0.24817 0.771201 0.638118 0.665904 0.687295 0.842454 0.975771 0.328956 0.256486 0.271192 0.376664 0.265542 0.368817 0.259892 0.36097 0.254242 0.353123 0.248593 0.345276 0.242943 0.337429 0.0922827 0.595248 0.0900855 0.575687 0.0878883 0.55639 0.31173 0.563294 0.303737 0.549465 0.295744 0.535603 0.521387 0.501828 0.506904 0.485881 0.492421 0.470048 0.480723 0.287741 0.466155 0.262908 0.451588 0.239082 0.427833 0.0832784 0.413572 0.116594 0.39931 0.14742 0.21873 0.369013 0.210629 0.365138 0.202528 0.36051
26.29 -2.91053 12.3581 -4.1072 11.6245 12.5892 -6.86188 21.5478 22.2929 11.0862 17.1389 14.7659 26.1011 9.2739 4.97776 23.8888 -4.90709 -6.11858 9.86898 -1.64278 3.94447 0.149978 0.67584 0.970649 0.950492 0.119763 0.127221 0.41552 0.655998 0.997325 0.997645 0.364584 0.422456 0.988994 0.53121 0.986958 0.983952 0.702801 0.709583 0.999539 0.380395 0.782131 0.68712 0.815422 0.776052 0.994157 0.348293 0.137948 0.236309 0.79125 0.663522 0.72161 0.662138 0.711947 0.949362 0.344673 0.258441 0.321267 0.318837 0.314574 0.312195 0.307881 0.305552 0.301188 0.29891 0.294495 0.292267 0.287802 0.285625 0.0912908 0.595255 0.0891172 0.575513 0.0869436 0.556044 0.289053 0.564507 0.281641 0.550467 0.27423 0.536405 0.520684 0.507046 0.506221 0.491371 0.491757 0.475788 0.48076 0.315964 0.466191 0.288005 0.451623 0.261194 0.430142 0.0745526 0.415804 0.103499 0.401466 0.130278 0.238591 0.344914 0.229755 0.351632 0.220918 0.356851
26.33 -3.07415 12.285 -2.70794 10.3922 11.5623 -8.32458 22.3133 23.3622 9.60563 17.7108 15.2325 25.9946 9.63326 5.58048 23.9393 -3.73186 -5.69403 11.2673 -3.32012 2.22338 0.167287 0.67265 0.964309 0.942907 0.112091 0.119443 0.363105 0.66568 0.998075 0.998246 0.337512 0.396071 0.985923 0.54336 0.99042 0.987586 0.693959 0.704562 0.999575 0.398061 0.813278 0.726693 0.808485 0.776134 0.995341 0.332899 0.158797 0.233331 0.807612 0.686582 0.771741 0.630631 0.56152 0.894129 0.369539 0.264384 0.376501 0.25948 0.368657 0.254074 0.360814 0.248668 0.35297 0.243262 0.345126 0.237856 0.337282 0.232451 0.0935636 0.594154 0.0913359 0.574197 0.0891082 0.554523 0.264056 0.565471 0.257286 0.551272 0.250515 0.537057 0.519729 0.511155 0.505292 0.495659 0.490855 0.480238 0.480787 0.340087 0.466218 0.310536 0.451649 0.282188 0.431861 0.0715074 0.417466 0.095772 0.40307 0.118199 0.258691 0.309234 0.24911 0.330328 0.239529 0.348919
26.37 -3.11453 12.1842 -0.953775 9.07518 10.4326 -9.68848 23.0573 24.4627 7.89077 18.3577 15.7465 25.8383 9.90077 6.05678 23.9412 -2.60922 -5.19105 12.497 -4.75062 0.610934 0.197563 0.667353 0.953563 0.931232 0.105937 0.113121 0.311321 0.675054 0.998627 0.998713 0.310204 0.368692 0.981337 0.554451 0.993085 0.990386 0.685244 0.699531 0.999605 0.415466 0.837972 0.760275 0.801448 0.775386 0.996195 0.321522 0.188161 0.237908 0.820719 0.707318 0.815091 0.592512 0.42813 0.795782 0.403018 0.275424 0.431826 0.203834 0.42283 0.199588 0.413833 0.195341 0.404837 0.191095 0.395841 0.186848 0.386844 0.182602 0.100438 0.591516 0.0980462 0.571351 0.0956548 0.551481 0.237429 0.566229 0.231341 0.551912 0.225253 0.537584 0.518376 0.514381 0.503977 0.499 0.489577 0.483681 0.480808 0.360346 0.466238 0.330324 0.451668 0.301496 0.433135 0.0734937 0.418697 0.0927775 0.404259 0.110562 0.278074 0.266702 0.267775 0.301731 0.257476 0.333307
26.41 -3.01935 12.0531 1.03981 7.72469 9.25476 -10.803 23.7201 25.5323 5.92441 19.1013 16.3434 25.5966 10.1193 6.43468 23.9056 -1.57589 -4.65027 13.5625 -5.9443 -0.88426 0.244468 0.659273 0.936087 0.91431 0.101512 0.108469 0.264026 0.683878 0.999023 0.999064 0.283228 0.340863 0.974202 0.564652 0.99512 0.992585 0.676496 0.694394 0.999626 0.432265 0.85789 0.788515 0.794485 0.774035 0.996822 0.313706 0.224942 0.248849 0.830962 0.725811 0.851434 0.548518 0.325156 0.661495 0.442828 0.293138 0.482283 0.155827 0.472236 0.15258 0.462188 0.149334 0.452141 0.146088 0.442093 0.142841 0.432045 0.139595 0.113582 0.586635 0.110878 0.566399 0.108174 0.54647 0.210351 0.56682 0.204958 0.552418 0.199564 0.538009 0.516373 0.516904 0.50203 0.501599 0.487686 0.486348 0.480822 0.377187 0.466252 0.347436 0.451681 0.31883 0.434078 0.0799654 0.419608 0.0939532 0.405139 0.106793 0.296042 0.223419 0.285077 0.267496 0.274113 0.307546
26.45 -2.78499 11.8805 3.11854 6.3719 8.08075 -11.5189 24.237 26.4971 3.71513 19.9581 17.0538 25.2363 10.3283 6.74538 23.8397 -0.650829 -4.10137 14.477 -6.9185 -2.25644 0.309538 0.647526 0.908613 0.891075 0.0991221 0.10577 0.224594 0.69179 0.999298 0.999319 0.257288 0.313322 0.96274 0.574167 0.996652 0.994337 0.667487 0.688975 0.999638 0.44824 0.874435 0.812234 0.78771 0.772257 0.997287 0.30902 0.26698 0.264909 0.838705 0.742168 0.881186 0.500551 0.24954 0.523436 0.486126 0.318446 0.52487 0.117018 0.513935 0.11458 0.503 0.112142 0.492065 0.109704 0.48113 0.107266 0.470196 0.104828 0.134613 0.578423 0.131408 0.558547 0.128203 0.538968 0.184304 0.567274 0.179578 0.552812 0.174853 0.538345 0.513286 0.518867 0.499028 0.503621 0.48477 0.488422 0.480831 0.391151 0.466261 0.362099 0.45169 0.334121 0.434774 0.0902938 0.420282 0.0987105 0.405789 0.106339 0.312165 0.183571 0.300603 0.230435 0.289041 0.273171
26.49 -2.41031 11.6536 5.1362 5.04479 6.95979 -11.7134 24.5448 27.2817 1.29415 20.9372 17.9011 24.727 10.5613 7.01943 23.7483 0.16035 -3.56527 15.2578 -7.69362 -3.50489 0.389573 0.631168 0.867503 0.861107 0.0991499 0.105319 0.195198 0.698384 0.999485 0.999497 0.233084 0.286857 0.943979 0.583271 0.997778 0.995746 0.657867 0.682974 0.99964 0.463283 0.888735 0.832289 0.78118 0.770177 0.997636 0.30705 0.311362 0.28477 0.8443 0.756518 0.905104 0.451606 0.194681 0.40653 0.530295 0.350812 0.558746 0.0870483 0.547105 0.0852348 0.535465 0.0834213 0.523824 0.0816078 0.512184 0.0797943 0.500543 0.0779808 0.164289 0.565411 0.160377 0.546828 0.156465 0.528494 0.16077 0.56762 0.156647 0.553116 0.152525 0.538609 0.508372 0.520384 0.494251 0.505193 0.480129 0.490044 0.480835 0.402796 0.466265 0.374628 0.451694 0.347458 0.43529 0.10366 0.420781 0.106373 0.406271 0.10866 0.326251 0.149095 0.314167 0.193947 0.302084 0.234925
26.53 -1.89505 11.3622 6.98379 3.78019 5.93248 -11.3113 24.5818 27.8153 -1.28788 22.0376 18.898 24.0347 10.844 7.28442 23.6339 0.861132 -3.05663 15.9226 -8.29173 -4.63374 0.476502 0.609482 0.810712 0.8253 0.102001 0.107338 0.17688 0.703283 0.999607 0.999616 0.211176 0.262161 0.913375 0.592356 0.99858 0.996874 0.647086 0.675878 0.999629 0.47737 0.901651 0.849489 0.774903 0.767881 0.997899 0.30739 0.355201 0.307105 0.848091 0.769014 0.92407 0.404736 0.154837 0.315392 0.573269 0.388693 0.584468 0.064598 0.572292 0.0632522 0.560115 0.0619064 0.547939 0.0605606 0.535762 0.0592149 0.523586 0.0578691 0.201726 0.546046 0.196923 0.530365 0.19212 0.514815 0.140994 0.567879 0.137379 0.553347 0.133764 0.538813 0.500424 0.521545 0.486523 0.506412 0.472622 0.491317 0.480835 0.412645 0.466264 0.385373 0.451693 0.359025 0.435672 0.119082 0.42115 0.116184 0.406628 0.113211 0.338288 0.120428 0.325759 0.160588 0.313229 0.197315
26.57 -1.24395 10.997 8.59714 2.61638 5.01897 -10.3016 24.2912 28.0371 -3.95578 23.2433 20.0416 23.1147 11.1949 7.5643 23.496 1.46034 -2.58601 16.4884 -8.73631 -5.64946 0.561058 0.582322 0.740538 0.7861 0.10805 0.111913 0.17016 0.706177 0.999682 0.999693 0.191925 0.239744 0.865296 0.601976 0.999127 0.997763 0.6343 0.666878 0.9996 0.490543 0.91378 0.864547 0.768851 0.765422 0.998097 0.309646 0.396324 0.330658 0.850408 0.779829 0.938964 0.362128 0.125729 0.245563 0.613633 0.430245 0.603181 0.0481113 0.590614 0.047109 0.578048 0.0461067 0.565482 0.0451043 0.552916 0.044102 0.540349 0.0430997 0.244406 0.519444 0.238587 0.508846 0.232767 0.498162 0.125921 0.568071 0.122692 0.55352 0.119463 0.538968 0.48768 0.522423 0.474134 0.507355 0.460587 0.492318 0.480828 0.421153 0.466257 0.394679 0.451687 0.369062 0.435956 0.135546 0.421424 0.127375 0.406892 0.119457 0.348389 0.0972105 0.335485 0.131574 0.322582 0.163017
26.61 -0.470709 10.5494 9.95201 1.57729 4.21303 -8.73946 23.6355 27.9073 -6.59947 24.5194 21.3091 21.9062 11.6269 7.8806 23.3306 1.96941 -2.16136 16.9704 -9.05203 -6.55898 0.636786 0.55031 0.664105 0.746783 0.117593 0.118984 0.175779 0.706826 0.999724 0.999738 0.175506 0.21993 0.795851 0.612808 0.999484 0.998445 0.618353 0.654844 0.999547 0.502888 0.925469 0.878072 0.76296 0.762832 0.998242 0.313441 0.433517 0.354327 0.851555 0.789149 0.950585 0.324893 0.104301 0.191782 0.65057 0.473669 0.616109 0.0361665 0.603274 0.0354131 0.590438 0.0346596 0.577602 0.0339061 0.564767 0.0331527 0.551931 0.0323992 0.289071 0.486205 0.282188 0.482959 0.275306 0.479307 0.116289 0.568211 0.113307 0.553647 0.110325 0.539084 0.468118 0.523077 0.455115 0.508078 0.442111 0.493106 0.480814 0.428694 0.466244 0.402859 0.451674 0.377826 0.436166 0.152154 0.421627 0.139248 0.407088 0.126882 0.356739 0.0787402 0.343527 0.107134 0.330314 0.13312
26.65 0.402034 10.0151 11.0543 0.663837 3.48796 -6.7317 22.6132 27.4198 -9.07025 25.8129 22.6567 20.34 12.1513 8.25618 23.1294 2.4029 -1.78701 17.3828 -9.26375 -7.36954 0.70109 0.514803 0.589783 0.710157 0.130809 0.12838 0.195167 0.705025 0.999736 0.999759 0.161972 0.202905 0.707885 0.625419 0.999705 0.998948 0.598022 0.638542 0.999454 0.514519 0.936846 0.890573 0.757142 0.760123 0.998344 0.318434 0.466417 0.377228 0.851795 0.797165 0.959622 0.293288 0.0883855 0.150042 0.683749 0.517356 0.624321 0.0276061 0.611314 0.027031 0.598308 0.0264559 0.585301 0.0258808 0.572294 0.0253056 0.559288 0.0247305 0.332766 0.448472 0.324843 0.454324 0.31692 0.45937 0.112814 0.56831 0.109921 0.553739 0.107028 0.539169 0.440442 0.523557 0.428208 0.508628 0.415973 0.493721 0.48079 0.435542 0.466221 0.410176 0.451651 0.385569 0.43632 0.168221 0.421776 0.151224 0.407232 0.135013 0.36356 0.0642244 0.350095 0.0869684 0.33663 0.10778
