t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.81 5.91831 8.40159 -6.27781 18.3448 17.8286 15.4976 11.0548 3.65359 32.7162 -17.5851 -17.961 16.996 0.306211 10.6755 -2.83858 25.5465 25.5659 -6.38082 18.5949 14.543 0.393823 0.466508 0.980226 0.983384 0.628898 0.56635 0.997564 0.21031 0.661454 0.559806 0.819648 0.755614 0.999271 0.261516 0.00779079 0.119368 0.732463 0.580699 0.911509 0.582578 0.998796 0.99957 0.479084 0.463192 0.686859 0.679814 0.999993 0.999286 0.510291 0.519063 0.504918 0.702191 0.993108 0.948759 0.584245 0.660276 0.0335925 0.693199 0.0328926 0.678758 0.0321928 0.664316 0.031493 0.649874 0.0307931 0.635433 0.0300933 0.620991 0.3525 0.570146 0.344107 0.560509 0.335714 0.550681 0.567853 0.207705 0.553292 0.200833 0.538732 0.194043 0.522744 0.0461143 0.508223 0.112872 0.493702 0.175742 0.421157 0.480867 0.408394 0.466331 0.395632 0.451794 0.311106 0.43724 0.300736 0.42239 0.290366 0.407559 0.214858 0.385558 0.206901 0.354999 0.198943 0.325693
10.85 4.739 9.34587 -6.91546 18.7831 18.3832 12.7606 12.766 5.85496 32.6188 -14.9414 -17.0011 19.3019 -4.07127 6.19514 -1.82461 24.4297 25.4115 -6.9081 18.9535 15.1228 0.333737 0.503477 0.986392 0.987737 0.583498 0.527931 0.995862 0.234155 0.774634 0.661296 0.807341 0.755626 0.999465 0.24261 0.00677675 0.0898843 0.758701 0.619093 0.933231 0.573857 0.992807 0.998586 0.486157 0.464497 0.675631 0.681542 0.999991 0.999357 0.500103 0.503987 0.487584 0.715704 0.994884 0.961025 0.560363 0.627969 0.0335266 0.693447 0.0328281 0.679 0.0321297 0.664553 0.0314312 0.650107 0.0307327 0.63566 0.0300343 0.621213 0.305611 0.581304 0.298335 0.570252 0.291058 0.559065 0.567434 0.280658 0.552885 0.261826 0.538335 0.243607 0.523365 0.0313724 0.508827 0.0831801 0.494289 0.131978 0.429454 0.480191 0.41644 0.465937 0.403426 0.451664 0.306195 0.437248 0.295988 0.422444 0.285782 0.407656 0.20769 0.387524 0.199998 0.360055 0.192306 0.333596
10.89 3.61455 10.2194 -7.4767 19.1508 18.8194 10.2046 14.2087 7.97442 32.1865 -11.5909 -15.2297 21.6268 -8.207 1.71332 -0.507009 23.1243 25.0466 -7.33493 19.2323 15.6515 0.283911 0.537858 0.990569 0.990522 0.536504 0.488343 0.992709 0.26134 0.851301 0.748767 0.792315 0.752588 0.999578 0.228458 0.00765147 0.0775756 0.780797 0.653878 0.952836 0.564367 0.955031 0.994712 0.49537 0.466905 0.669005 0.682902 0.999988 0.999393 0.489986 0.488943 0.471115 0.727035 0.996164 0.970664 0.536729 0.595165 0.0340581 0.693546 0.0333486 0.679097 0.032639 0.664648 0.0319295 0.650199 0.0312199 0.635751 0.0305104 0.621302 0.263651 0.589647 0.257374 0.577484 0.251096 0.56523 0.566648 0.345792 0.552118 0.319064 0.537589 0.293276 0.5238 0.0217365 0.50925 0.0621629 0.4947 0.100245 0.438289 0.475966 0.425008 0.463636 0.411726 0.451176 0.301727 0.437255 0.291669 0.422485 0.281612 0.407729 0.200705 0.389013 0.193272 0.364156 0.185838 0.340103
10.93 2.54415 11.028 -7.99513 19.4711 19.1796 7.85006 15.4548 9.98626 31.4534 -7.86979 -12.8941 23.8627 -11.9551 -2.62767 1.02228 21.603 24.4428 -7.64299 19.4315 16.1188 0.241693 0.569036 0.993392 0.992335 0.489345 0.448728 0.986943 0.290534 0.902577 0.820923 0.775579 0.747179 0.999642 0.218383 0.0111954 0.0778476 0.799396 0.684625 0.968711 0.5521 0.77203 0.978585 0.509952 0.470447 0.667343 0.683653 0.999983 0.999392 0.48029 0.474299 0.456353 0.736392 0.997077 0.978069 0.513446 0.562294 0.0354712 0.693466 0.0347322 0.679019 0.0339932 0.664572 0.0332542 0.650124 0.0325152 0.635677 0.0317763 0.62123 0.226709 0.595815 0.221311 0.582789 0.215913 0.569706 0.565194 0.400117 0.550702 0.369644 0.53621 0.340236 0.524102 0.0158634 0.509544 0.0482494 0.494986 0.0787596 0.44694 0.453192 0.433396 0.451573 0.419853 0.449197 0.298293 0.43726 0.28835 0.422514 0.278407 0.407781 0.194037 0.390132 0.186851 0.367448 0.179664 0.345397
10.97 1.51871 11.7825 -8.50175 19.7714 19.5078 5.68051 16.57 11.877 30.4818 -4.06198 -10.2346 25.8902 -15.091 -6.67154 2.65216 19.5939 23.4366 -7.88194 19.5962 16.5435 0.205131 0.596753 0.995311 0.993548 0.443239 0.410016 0.976652 0.320585 0.936723 0.877685 0.757772 0.739943 0.999673 0.211757 0.0206419 0.0906281 0.815001 0.711386 0.98031 0.530756 0.416949 0.91528 0.539222 0.476039 0.669937 0.683537 0.999971 0.999346 0.471325 0.460374 0.443153 0.743943 0.997729 0.983661 0.490658 0.529801 0.0383371 0.693121 0.0375385 0.678681 0.0367398 0.664241 0.0359411 0.649801 0.0351424 0.635361 0.0343437 0.620921 0.194381 0.600336 0.189753 0.586649 0.185124 0.572932 0.562558 0.44349 0.548134 0.412504 0.533709 0.382551 0.52431 0.0132771 0.509745 0.040466 0.495181 0.0660801 0.454781 0.386565 0.440999 0.415153 0.427218 0.441223 0.296222 0.437263 0.286348 0.422533 0.276474 0.407813 0.187812 0.390969 0.180856 0.370062 0.1739 0.349649
11.01 0.525302 12.4968 -9.01849 20.0769 19.8418 3.65855 17.6098 13.6476 29.3304 -0.373691 -7.44777 27.5897 -17.3758 -10.2298 4.33612 16.7636 21.7736 -8.13205 19.7663 16.9692 0.172888 0.621012 0.99663 0.994397 0.399142 0.372912 0.958969 0.35061 0.959366 0.920034 0.739169 0.731227 0.99968 0.208179 0.0454427 0.12023 0.827885 0.734397 0.988036 0.49774 0.178842 0.738153 0.583823 0.487326 0.676487 0.682266 0.999941 0.999219 0.463352 0.447397 0.429749 0.749873 0.998199 0.987859 0.468444 0.498027 0.0436597 0.692329 0.0427502 0.677906 0.0418406 0.663482 0.040931 0.649059 0.0400214 0.634635 0.0391118 0.620212 0.166078 0.603629 0.162123 0.589444 0.158169 0.575249 0.557908 0.477084 0.543602 0.447623 0.529297 0.419069 0.524449 0.0149092 0.509881 0.0390271 0.495313 0.0617431 0.461419 0.294435 0.447436 0.357017 0.433454 0.41513 0.295637 0.437263 0.285782 0.422538 0.275927 0.407822 0.181944 0.391593 0.175205 0.372119 0.168466 0.353026
11.05 -0.442515 13.1751 -9.53916 20.3954 20.1953 1.74638 18.602 15.2954 28.0251 3.04918 -4.68874 28.9111 -18.7741 -13.1272 6.12284 13.1886 19.3495 -8.40367 19.8944 17.4326 0.14426 0.641971 0.997552 0.995026 0.35774 0.337911 0.930228 0.380104 0.974261 0.949852 0.719678 0.721095 0.999667 0.207817 0.108872 0.17399 0.837871 0.753621 0.992827 0.456767 0.0765526 0.485562 0.632318 0.509912 0.689105 0.679575 0.999854 0.998927 0.45674 0.4356 0.413963 0.754427 0.998538 0.991019 0.446733 0.467108 0.053032 0.690749 0.0519272 0.676358 0.0508223 0.661968 0.0497175 0.647577 0.0486127 0.633186 0.0475078 0.618796 0.141218 0.60602 0.137856 0.591465 0.134494 0.576916 0.550024 0.502517 0.535921 0.475552 0.521818 0.449328 0.52454 0.0246109 0.509969 0.0462194 0.495399 0.0665541 0.466727 0.210421 0.452584 0.288424 0.438441 0.361153 0.296803 0.437255 0.286909 0.422521 0.277016 0.407798 0.176084 0.392057 0.169562 0.373724 0.163041 0.355684
11.09 -1.37848 13.8127 -10.0333 20.72 20.5636 -0.0770386 19.5538 16.8091 26.5837 6.0919 -2.07632 29.8875 -19.3298 -15.2367 8.05603 9.1921 16.2663 -8.61422 19.8963 17.9275 0.119095 0.659866 0.998205 0.995525 0.319487 0.305336 0.887058 0.408987 0.983932 0.969608 0.698832 0.709259 0.999636 0.211762 0.244027 0.257223 0.844014 0.768683 0.995671 0.413144 0.0353826 0.292008 0.677316 0.543414 0.710717 0.675191 0.999558 0.998253 0.452097 0.425374 0.394934 0.757875 0.998774 0.993401 0.425352 0.43701 0.0686903 0.687778 0.0672593 0.673449 0.0658282 0.65912 0.0643972 0.644791 0.0629661 0.630463 0.0615351 0.616134 0.119353 0.607753 0.116511 0.59293 0.113669 0.578126 0.537404 0.52142 0.523625 0.497149 0.509845 0.473452 0.524594 0.0506093 0.510022 0.0668907 0.49545 0.0821615 0.470787 0.145681 0.456521 0.221102 0.442255 0.291532 0.300335 0.43722 0.290324 0.422459 0.280313 0.407712 0.16981 0.392401 0.16352 0.37497 0.157231 0.357762
11.13 -2.26188 14.4016 -10.4525 21.0389 20.937 -1.81126 20.465 18.1739 25.037 8.66045 0.320331 30.583 -18.9959 -16.4783 10.146 5.07857 12.7822 -8.61436 19.7063 18.3866 0.0975429 0.674954 0.998672 0.995947 0.28464 0.275371 0.828634 0.437528 0.990105 0.981954 0.675888 0.695082 0.999583 0.221735 0.438563 0.364781 0.844892 0.779206 0.997328 0.37247 0.018571 0.178158 0.71635 0.581943 0.741666 0.668869 0.998399 0.996611 0.450066 0.417223 0.374108 0.760435 0.998922 0.995173 0.404167 0.407689 0.093243 0.682403 0.0913005 0.668186 0.0893579 0.65397 0.0874154 0.639753 0.0854728 0.625536 0.0835302 0.611319 0.1002 0.609008 0.0978138 0.593999 0.0954281 0.579015 0.518694 0.535247 0.505394 0.513414 0.492095 0.492008 0.524621 0.0998709 0.510048 0.104895 0.495475 0.109474 0.473793 0.0993057 0.459435 0.163856 0.445078 0.224184 0.306843 0.437081 0.296615 0.422273 0.286387 0.407482 0.16293 0.392654 0.156896 0.375931 0.150861 0.359376
11.17 -3.0632 14.9362 -10.7243 21.3338 21.3018 -3.45303 21.3413 19.3876 23.4092 10.7151 2.48659 31.037 -17.713 -16.8284 12.3722 1.02371 9.12871 -8.28433 19.2939 18.7283 0.0798434 0.687489 0.999009 0.996324 0.253299 0.248086 0.758508 0.466079 0.993975 0.989314 0.65007 0.677789 0.999502 0.238447 0.619891 0.480272 0.8402 0.785231 0.998293 0.337769 0.0116151 0.115409 0.749226 0.620578 0.779654 0.660467 0.993273 0.992303 0.451132 0.411587 0.354501 0.762197 0.998991 0.996453 0.383235 0.379246 0.128927 0.672989 0.126241 0.658968 0.123555 0.644947 0.120869 0.630927 0.118183 0.616906 0.115497 0.602886 0.0836206 0.609919 0.0816297 0.594786 0.0796387 0.579682 0.493398 0.545221 0.480746 0.525375 0.468095 0.505838 0.524622 0.166675 0.510049 0.156611 0.495476 0.146858 0.475965 0.0672667 0.461542 0.119237 0.447119 0.167832 0.316503 0.43649 0.305953 0.421677 0.295402 0.406883 0.155673 0.392836 0.149907 0.376666 0.144141 0.36062
11.21 -3.75603 15.4137 -10.7482 21.5664 21.6285 -5.0282 22.2019 20.4775 21.6961 12.2997 4.43304 31.2531 -15.5828 -16.3542 14.6775 -2.87029 5.44239 -7.58503 18.6571 18.8935 0.0661948 0.697705 0.999252 0.996671 0.22543 0.223466 0.6832 0.494731 0.996364 0.993592 0.620898 0.656808 0.999383 0.260799 0.750112 0.58794 0.83121 0.787333 0.998858 0.309754 0.00900205 0.0818846 0.776575 0.656655 0.82109 0.649768 0.969021 0.980216 0.455817 0.40882 0.339082 0.763114 0.99898 0.997345 0.362827 0.351972 0.176634 0.657013 0.172954 0.643325 0.169275 0.629637 0.165595 0.61595 0.161915 0.602262 0.158235 0.588574 0.0695715 0.61058 0.067915 0.595373 0.0662586 0.580198 0.462314 0.552328 0.45046 0.533996 0.438606 0.515884 0.5246 0.237272 0.510028 0.213313 0.495456 0.190348 0.477509 0.0456008 0.463039 0.0862516 0.448569 0.124275 0.328942 0.433758 0.317977 0.419513 0.307013 0.405254 0.148603 0.392961 0.143099 0.377218 0.137596 0.361567
11.25 -4.32864 15.8284 -10.4129 21.6635 21.8583 -6.61028 23.0803 21.503 19.8848 13.5183 6.17695 31.2334 -12.8572 -15.2102 16.9784 -6.5133 1.80865 -6.54885 17.7872 18.8377 0.0566982 0.705806 0.999426 0.996984 0.200896 0.201428 0.608089 0.523193 0.997825 0.996075 0.58836 0.631974 0.999207 0.28696 0.835736 0.680555 0.819495 0.786351 0.999193 0.287952 0.00880987 0.0651989 0.799237 0.689071 0.862002 0.635596 0.864868 0.945623 0.465906 0.409438 0.329793 0.763042 0.998875 0.997942 0.343347 0.32626 0.235279 0.630933 0.230378 0.617788 0.225476 0.604644 0.220574 0.591499 0.215673 0.578355 0.210771 0.565211 0.0580514 0.611061 0.0566692 0.595817 0.0552871 0.580606 0.427158 0.557338 0.416205 0.540112 0.405252 0.52304 0.524553 0.301608 0.509982 0.267876 0.495411 0.235592 0.478594 0.0312236 0.464091 0.0627788 0.449588 0.0923027 0.343332 0.421507 0.331887 0.411205 0.320443 0.400645 0.14241 0.393035 0.137135 0.377624 0.131861 0.362279
11.29 -4.79207 16.1684 -9.62659 21.5128 21.8979 -8.31641 24.0209 22.5485 17.9713 14.4954 7.74444 31.0053 -9.82549 -13.5961 19.1791 -9.79234 -1.69565 -5.24651 16.5825 18.4785 0.05142 0.711964 0.999545 0.997244 0.179487 0.181846 0.534707 0.550977 0.998711 0.997545 0.552807 0.603443 0.998941 0.315199 0.891371 0.757194 0.806245 0.783099 0.999396 0.271444 0.010836 0.0591115 0.818018 0.717643 0.898841 0.613735 0.59869 0.856041 0.487261 0.414835 0.32762 0.761767 0.99863 0.998315 0.325231 0.302495 0.301848 0.590658 0.29556 0.578353 0.289271 0.566048 0.282983 0.553742 0.276694 0.541437 0.270406 0.529131 0.049074 0.611411 0.0479056 0.596155 0.0467372 0.580934 0.389624 0.560841 0.379634 0.544401 0.369644 0.52807 0.524475 0.355543 0.509906 0.316574 0.495338 0.279268 0.479348 0.0219911 0.464823 0.0467168 0.450297 0.0698555 0.358562 0.381835 0.34661 0.385535 0.334658 0.388102 0.137715 0.393061 0.132614 0.37791 0.127514 0.362805
11.33 -5.1789 16.415 -8.34151 20.9779 21.6319 -10.2766 25.0684 23.707 15.9462 15.3508 9.17279 30.6143 -6.73412 -11.7082 21.1805 -12.5702 -4.9795 -3.73097 14.8365 17.663 0.0506395 0.716315 0.999619 0.997418 0.16095 0.164566 0.461289 0.577668 0.999247 0.998443 0.514717 0.571473 0.998531 0.344099 0.927957 0.8193 0.792256 0.778259 0.999519 0.259231 0.0163402 0.061331 0.83359 0.742679 0.929205 0.57914 0.31718 0.68651 0.525181 0.427997 0.333592 0.758984 0.99812 0.998502 0.308913 0.280994 0.371849 0.533431 0.364102 0.522317 0.356355 0.511204 0.348608 0.500091 0.340861 0.488978 0.333115 0.477865 0.0426863 0.611663 0.04167 0.596412 0.0406536 0.581195 0.350674 0.563272 0.341683 0.547386 0.332691 0.531575 0.524354 0.398598 0.509789 0.358128 0.495224 0.319339 0.47987 0.016618 0.465329 0.0364628 0.450787 0.0550357 0.37348 0.311521 0.36103 0.336924 0.348581 0.359858 0.13505 0.393026 0.130049 0.37809 0.125047 0.363184
11.37 -5.52319 16.5434 -6.56509 19.9408 20.9507 -12.5575 26.2361 25.0415 13.7642 16.1813 10.5049 30.0865 -3.75527 -9.70943 22.9142 -14.804 -7.96137 -1.99844 12.4998 16.297 0.0552995 0.718949 0.999654 0.997461 0.145028 0.14943 0.385535 0.603053 0.999569 0.99901 0.474533 0.536283 0.997871 0.372566 0.952437 0.868755 0.778039 0.772373 0.999596 0.250499 0.0290133 0.0721867 0.846452 0.764578 0.952291 0.533592 0.154329 0.485856 0.573625 0.451591 0.350003 0.754317 0.99702 0.9985 0.294865 0.262038 0.4399 0.461016 0.430735 0.451412 0.421571 0.441807 0.412406 0.432203 0.403242 0.422598 0.394077 0.412994 0.0390611 0.611843 0.0381311 0.596599 0.0372011 0.581387 0.310473 0.564951 0.302512 0.549452 0.294552 0.534005 0.524168 0.431946 0.509608 0.39258 0.495047 0.354778 0.48023 0.0147139 0.465677 0.031145 0.451125 0.0465213 0.387122 0.234674 0.374218 0.275919 0.361314 0.313779 0.135012 0.392888 0.130012 0.378159 0.125011 0.363443
11.41 -5.83016 16.5322 -4.36583 18.3648 19.7974 -15.0666 27.4749 26.5465 11.3355 17.0573 11.7877 29.4104 -0.986754 -7.7146 24.3654 -16.5673 -10.6202 -0.0499256 9.74897 14.4452 0.0676889 0.719875 0.999647 0.997307 0.131501 0.136313 0.308089 0.627045 0.999758 0.999376 0.432742 0.498137 0.996754 0.39982 0.96904 0.907327 0.763898 0.765865 0.999641 0.244844 0.0573898 0.0938856 0.856875 0.783555 0.968707 0.483374 0.0749618 0.321649 0.623606 0.484402 0.37956 0.747367 0.994491 0.998256 0.283637 0.24593 0.500863 0.381179 0.490428 0.373238 0.479993 0.365297 0.469559 0.357355 0.459124 0.349414 0.448689 0.341473 0.0386844 0.611965 0.0377633 0.596716 0.0368423 0.581501 0.269014 0.566107 0.262116 0.550878 0.255219 0.535686 0.52387 0.45727 0.509319 0.42056 0.494767 0.385222 0.480476 0.0171227 0.465916 0.0308536 0.451356 0.0436939 0.398881 0.168593 0.385585 0.215262 0.372289 0.258324 0.13836 0.392536 0.133236 0.378069 0.128111 0.363597
11.45 -6.06318 16.375 -1.87072 16.3261 18.2038 -17.5294 28.678 28.1475 8.56848 18.0341 13.0745 28.5674 1.52818 -5.79177 25.5558 -17.9139 -12.9571 2.0615 6.79994 12.264 0.0923517 0.718963 0.999583 0.996853 0.120234 0.12516 0.234152 0.649469 0.999866 0.999611 0.390143 0.457642 0.99473 0.42536 0.980345 0.936627 0.749989 0.759051 0.999665 0.242403 0.117218 0.129862 0.864803 0.799651 0.979797 0.434413 0.0372192 0.206863 0.669923 0.522557 0.42306 0.737728 0.988211 0.997602 0.275795 0.232979 0.551448 0.304128 0.53996 0.297792 0.528471 0.291456 0.516983 0.28512 0.505494 0.278784 0.494006 0.272448 0.0426546 0.612039 0.041639 0.596757 0.0406235 0.581509 0.22701 0.566899 0.221189 0.55186 0.215369 0.536848 0.52337 0.476229 0.508832 0.442898 0.494294 0.410715 0.480643 0.026591 0.466078 0.0369586 0.451513 0.046628 0.40853 0.117745 0.394913 0.162299 0.381295 0.20351 0.145809 0.391667 0.140409 0.377672 0.135008 0.363637
11.49 -6.1629 16.0841 0.759029 13.9733 16.2799 -19.5934 29.7281 29.7387 5.43373 19.1545 14.4136 27.5704 3.77205 -3.971 26.5157 -18.7931 -14.926 4.25896 3.7937 9.8988 0.136633 0.715838 0.999424 0.995898 0.111226 0.116047 0.170847 0.669912 0.999926 0.99976 0.348022 0.415988 0.990785 0.44895 0.987967 0.95816 0.736347 0.752115 0.999669 0.243907 0.224236 0.18304 0.869791 0.8128 0.987015 0.390393 0.0192685 0.130708 0.710518 0.56235 0.478466 0.724982 0.971543 0.996088 0.271911 0.223403 0.590938 0.237218 0.578627 0.232276 0.566315 0.227334 0.554004 0.222392 0.541693 0.21745 0.529382 0.212508 0.0530408 0.612065 0.0517779 0.596695 0.050515 0.581363 0.186259 0.567443 0.181483 0.552538 0.176708 0.537651 0.522463 0.490257 0.50795 0.46044 0.493437 0.431549 0.480754 0.0477382 0.466186 0.0519887 0.451618 0.055883 0.416139 0.0808187 0.402267 0.119391 0.388396 0.155118 0.157682 0.389428 0.151842 0.376532 0.146002 0.363519
11.53 -6.07501 15.6879 3.36449 11.4694 14.1825 -20.9562 30.5485 31.2276 1.98524 20.4434 15.8359 26.4681 5.7352 -2.25427 27.2653 -19.0782 -16.4311 6.48098 0.788562 7.43425 0.20851 0.709798 0.999064 0.994052 0.104644 0.10921 0.122688 0.687823 0.999958 0.999851 0.307943 0.374808 0.982585 0.470615 0.992971 0.973357 0.722873 0.745068 0.999657 0.25035 0.369313 0.252939 0.871245 0.822932 0.991593 0.352892 0.0106997 0.0820739 0.745063 0.601137 0.541678 0.708567 0.926434 0.992496 0.272784 0.217281 0.620482 0.1832 0.607555 0.179383 0.594628 0.175566 0.581702 0.17175 0.568775 0.167933 0.555848 0.164116 0.072909 0.612024 0.071173 0.596472 0.0694371 0.580968 0.149053 0.567816 0.145231 0.553004 0.141409 0.538206 0.520691 0.500517 0.506228 0.473979 0.491764 0.448162 0.480825 0.0838126 0.466255 0.0777801 0.451685 0.0719658 0.42195 0.05489 0.407885 0.0862452 0.39382 0.115312 0.173719 0.38344 0.167285 0.37343 0.160851 0.363098
11.57 -5.75798 15.2259 5.81682 8.96774 12.0837 -21.4125 31.1142 32.5499 -1.67652 21.9071 17.3563 25.3038 7.42316 -0.628782 27.8028 -18.6709 -17.3827 8.68881 -2.19383 4.89737 0.309002 0.699897 0.998233 0.990562 0.100767 0.104986 0.0898938 0.702732 0.999976 0.999906 0.27127 0.335701 0.964822 0.490667 0.996115 0.983618 0.709255 0.737654 0.999627 0.262153 0.515786 0.334196 0.869053 0.830086 0.994447 0.322104 0.00660087 0.0523496 0.774028 0.637329 0.608076 0.687338 0.816746 0.98336 0.280107 0.214599 0.641988 0.141585 0.628614 0.138635 0.615239 0.135686 0.601864 0.132736 0.588489 0.129786 0.575115 0.126837 0.105139 0.611863 0.102636 0.595968 0.100132 0.580138 0.117219 0.568073 0.114213 0.553327 0.111207 0.538591 0.517011 0.507925 0.502649 0.484231 0.488288 0.461084 0.480866 0.132111 0.466295 0.112895 0.451723 0.0946299 0.426277 0.0370625 0.412068 0.0615092 0.397859 0.0841847 0.193131 0.368066 0.185978 0.36544 0.178825 0.361967
11.61 -5.18178 14.734 8.03089 6.59783 10.1302 -20.8587 31.4229 33.6552 -5.44128 23.5313 18.9809 24.0671 8.8692 0.916706 28.111 -17.59 -17.7501 10.8473 -5.1126 2.29367 0.425493 0.685391 0.996212 0.984078 0.0997961 0.10361 0.0700289 0.714413 0.999985 0.999938 0.238837 0.299826 0.9265 0.509826 0.99798 0.990255 0.694733 0.729165 0.999578 0.278757 0.637418 0.419053 0.863787 0.834478 0.996208 0.297449 0.00467786 0.034962 0.798164 0.670223 0.673655 0.659101 0.62382 0.958711 0.297076 0.215432 0.657382 0.110463 0.643686 0.108162 0.629991 0.105861 0.616295 0.103559 0.6026 0.101258 0.588905 0.0989566 0.149961 0.611436 0.146391 0.594933 0.14282 0.578524 0.0916219 0.56825 0.0892726 0.553551 0.0869234 0.538858 0.509139 0.513197 0.494996 0.491841 0.480853 0.470891 0.480884 0.185494 0.466312 0.153207 0.451739 0.122587 0.429436 0.024977 0.415122 0.043548 0.400807 0.0607807 0.214824 0.335519 0.206868 0.348198 0.198911 0.358946
11.65 -4.33658 14.2255 9.97008 4.43989 8.39611 -19.3112 31.4652 34.4921 -9.184 25.2747 20.7029 22.6701 10.1272 2.38557 28.1771 -15.9677 -17.5754 12.9109 -7.89202 -0.350996 0.539065 0.666229 0.991064 0.972439 0.101684 0.105043 0.0603017 0.722886 0.99999 0.999958 0.210906 0.267767 0.850696 0.529417 0.999012 0.994383 0.677708 0.71811 0.999502 0.299082 0.73075 0.501274 0.856249 0.836459 0.99729 0.278004 0.00389577 0.0252336 0.818252 0.69975 0.735302 0.621751 0.4104 0.893217 0.326517 0.22038 0.668289 0.0876269 0.654366 0.0858013 0.640444 0.0839757 0.626521 0.0821502 0.612598 0.0803246 0.598675 0.0784991 0.203772 0.610344 0.198921 0.592861 0.194069 0.575522 0.0722796 0.568374 0.0704262 0.553706 0.0685729 0.539044 0.492833 0.516892 0.479143 0.497382 0.465453 0.478165 0.480881 0.237525 0.466309 0.194599 0.451737 0.153907 0.431706 0.0168751 0.417316 0.0308 0.402926 0.0437258 0.237619 0.285294 0.228818 0.319799 0.220017 0.350836
11.69 -3.24334 13.6871 11.6414 2.51019 6.86921 -16.9069 31.218 35.0108 -12.742 27.064 22.4884 20.9465 11.2537 3.77803 28.0038 -13.9915 -16.9576 14.8319 -10.4562 -2.97927 0.637716 0.642995 0.977685 0.95278 0.106206 0.109036 0.0590647 0.728341 0.999993 0.999969 0.187329 0.239641 0.728566 0.551303 0.999544 0.996853 0.655556 0.702042 0.999382 0.322017 0.801339 0.577562 0.847112 0.836422 0.997953 0.262791 0.00384269 0.0201567 0.835003 0.726166 0.790752 0.574959 0.245027 0.749262 0.367709 0.231323 0.675974 0.0710808 0.661891 0.0696 0.647808 0.0681191 0.633725 0.0666383 0.619642 0.0651574 0.60556 0.0636766 0.261041 0.607522 0.254826 0.588758 0.248611 0.570204 0.0587888 0.568462 0.0572814 0.553816 0.055774 0.539174 0.462886 0.519443 0.450028 0.501341 0.43717 0.483449 0.480858 0.284555 0.466287 0.234304 0.451715 0.186654 0.433318 0.0115133 0.418874 0.021939 0.40443 0.0316192 0.260395 0.227361 0.25075 0.281646 0.241106 0.331107
