t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.41 13.5957 -1.59868 21.5764 -11.6375 -9.08617 19.8753 -1.07169 8.58601 -1.14548 31.3673 35.3217 -25.555 34.1574 30.2965 -7.24372 17.3984 6.7666 25.4732 -25.3803 -31.2602 0.996478 0.167521 0.0426507 0.252933 0.541958 0.379522 0.933574 0.451764 0.915987 0.993333 0.164076 0.146821 0.368539 0.699368 1 0.999992 0.125683 0.158142 0.0983803 0.661096 0.999992 0.998926 0.371217 0.475563 0.773667 0.183502 0.793612 0.229423 0.847318 0.845837 0.993885 0.0788184 6.45178e-07 1.61141e-07 0.749255 0.652034 0.690206 0.038048 0.675827 0.0372554 0.661447 0.0364627 0.647068 0.03567 0.632689 0.0348774 0.61831 0.0340847 0.604263 0.0541048 0.589876 0.127446 0.575489 0.197146 0.473098 0.553233 0.460968 0.545804 0.448837 0.538018 0.105024 0.524903 0.102107 0.510292 0.0991894 0.495682 0.0998241 0.479195 0.0967991 0.460927 0.0937742 0.442894 0.39789 0.175932 0.384627 0.102869 0.371364 0.034441 0.388487 -3.06293e-05 0.374098 0.00038804 0.35971 0.000774592
19.45 14.2383 -2.49679 21.9157 -12.2634 -9.80848 20.8116 -2.67294 6.68428 1.92261 30.0428 34.7037 -24.2974 34.7324 31.3828 -10.5835 19.5806 9.57073 23.6776 -21.8718 -29.4716 0.997477 0.156792 0.0328366 0.220756 0.578845 0.411874 0.951018 0.42597 0.799728 0.987104 0.182968 0.156002 0.486741 0.681494 1 0.999992 0.125922 0.154087 0.0925826 0.678782 0.999996 0.999376 0.326855 0.427103 0.625654 0.2167 0.901772 0.404008 0.817901 0.836975 0.994004 0.0800313 7.79396e-07 8.18991e-08 0.766942 0.68006 0.686889 0.0462474 0.672578 0.045284 0.658268 0.0443205 0.643958 0.043357 0.629648 0.0423935 0.615338 0.04143 0.606462 0.0429645 0.592022 0.111027 0.577583 0.17572 0.495234 0.528127 0.482536 0.532835 0.469837 0.536583 0.149498 0.524913 0.145346 0.510308 0.141193 0.495705 0.0808905 0.479841 0.0784393 0.462773 0.075988 0.445863 0.362904 0.246209 0.350808 0.15556 0.338711 0.0705974 0.389475 -0.00012909 0.37505 0.000155834 0.360625 0.000419209
19.49 14.8395 -3.39022 22.2702 -12.8803 -10.5393 21.6877 -4.18245 4.79113 4.51008 28.509 33.976 -22.3362 35.1608 32.2632 -13.464 21.5689 12.2329 21.2861 -17.8512 -26.9397 0.998192 0.147842 0.0249188 0.191307 0.612847 0.444587 0.963727 0.398794 0.632997 0.975487 0.207225 0.165517 0.588118 0.659666 1 0.999992 0.129401 0.153712 0.0981682 0.691824 0.999998 0.999621 0.28879 0.382638 0.486311 0.260476 0.955333 0.572563 0.777816 0.817426 0.993316 0.0820477 1.22792e-06 5.42646e-08 0.782378 0.705483 0.681043 0.0615108 0.666854 0.0602293 0.652666 0.0589478 0.638477 0.0576663 0.624289 0.0563849 0.610101 0.0551034 0.608076 0.0338467 0.593598 0.0962408 0.57912 0.155552 0.512544 0.48178 0.499402 0.508862 0.48626 0.533869 0.198157 0.524918 0.192652 0.510319 0.187148 0.49572 0.068738 0.480272 0.066655 0.464016 0.064572 0.447867 0.318125 0.302821 0.307521 0.207883 0.296917 0.118796 0.39007 -0.000195969 0.375623 5.68735e-07 0.361176 0.000182546
19.53 15.4047 -4.27266 22.6259 -13.4292 -11.2313 22.5205 -5.60638 2.86705 6.68808 26.6131 33.0079 -19.884 35.4406 32.9308 -15.8989 23.3648 14.708 18.3673 -13.5711 -23.7799 0.998705 0.14038 0.0186934 0.16531 0.643933 0.477395 0.972989 0.369913 0.471175 0.954467 0.238423 0.175545 0.668685 0.635301 1 0.999991 0.135374 0.155988 0.116757 0.700723 0.999999 0.99976 0.257 0.342886 0.37688 0.312369 0.980444 0.705662 0.728071 0.787272 0.991367 0.084856 2.49806e-06 4.83558e-08 0.795636 0.72846 0.671077 0.0868717 0.657096 0.0850619 0.643115 0.0832521 0.629135 0.0814423 0.615154 0.0796324 0.601173 0.0778226 0.609258 0.0264268 0.594752 0.0830338 0.580246 0.136849 0.525934 0.418618 0.512448 0.475514 0.498963 0.528851 0.245905 0.524921 0.239074 0.510325 0.232243 0.49573 0.0630707 0.480562 0.0611595 0.464852 0.0592483 0.449214 0.27066 0.344999 0.261638 0.255262 0.252616 0.170921 0.390261 -0.000241729 0.375807 -0.00010385 0.361353 2.41111e-05
19.57 15.9315 -5.11983 22.9379 -13.7969 -11.7962 23.3298 -6.99722 0.872825 8.55996 24.3326 31.7314 -17.16 35.5578 33.3882 -17.8822 24.9595 16.9682 15.0567 -9.25194 -20.1869 0.99907 0.134181 0.0140023 0.143496 0.672174 0.509983 0.979778 0.340617 0.344534 0.918192 0.276203 0.186454 0.731519 0.609753 0.999999 0.99999 0.143194 0.160072 0.151705 0.705722 0.999999 0.999841 0.231251 0.308414 0.29653 0.368099 0.991645 0.80284 0.671028 0.747695 0.987052 0.0884385 6.41522e-06 5.87716e-08 0.80685 0.749128 0.654721 0.124819 0.641081 0.122219 0.627441 0.119618 0.613801 0.117018 0.600161 0.114418 0.586521 0.111817 0.610123 0.0204557 0.595596 0.0714318 0.581069 0.119897 0.536206 0.349935 0.522457 0.437449 0.508708 0.519885 0.289618 0.524921 0.281573 0.510328 0.273528 0.495735 0.0641617 0.480756 0.0622174 0.465414 0.0602732 0.45012 0.225988 0.374968 0.218455 0.295389 0.210922 0.220436 0.389928 -0.000273083 0.375486 -0.00017448 0.361044 -8.26845e-05
19.61 16.4114 -5.89798 23.128 -13.8327 -12.1161 24.1503 -8.45432 -1.24333 10.2201 21.767 30.1581 -14.3612 35.5092 33.6636 -19.3831 26.3457 18.9975 11.5106 -5.06486 -16.383 0.999327 0.129082 0.0106846 0.126535 0.697707 0.541957 0.984819 0.31219 0.249852 0.859884 0.319063 0.198877 0.781077 0.584085 0.999998 0.999988 0.15238 0.165369 0.206253 0.706804 1 0.999891 0.211274 0.279673 0.238911 0.423191 0.996458 0.87112 0.609835 0.700538 0.977773 0.0927917 2.01566e-05 9.69163e-08 0.816146 0.767553 0.62892 0.176366 0.615817 0.172692 0.602715 0.169018 0.589612 0.165343 0.57651 0.161669 0.563407 0.157995 0.610752 0.0157371 0.59621 0.0615057 0.581669 0.105023 0.544045 0.284351 0.530096 0.397684 0.516146 0.504668 0.328014 0.524919 0.318903 0.510328 0.309791 0.495737 0.0727701 0.480888 0.0705649 0.465792 0.0683597 0.450728 0.1869 0.395637 0.18067 0.327851 0.17444 0.26383 0.38872 -0.000293805 0.374323 -0.000222216 0.359926 -0.000155297
19.65 16.8297 -6.57799 23.0922 -13.3849 -12.0697 25.0297 -10.0942 -3.55383 11.7305 19.0442 28.3325 -11.6557 35.3164 33.8142 -20.3645 27.5268 20.7917 7.86839 -1.11954 -12.565 0.999502 0.124966 0.00855973 0.115115 0.720714 0.572874 0.988637 0.285177 0.17724 0.774837 0.365246 0.213736 0.820926 0.559032 0.999996 0.999985 0.162596 0.171494 0.27956 0.703806 1 0.999921 0.19679 0.256908 0.198661 0.474075 0.998485 0.917467 0.547823 0.648234 0.957707 0.0979729 7.47648e-05 2.12129e-07 0.823536 0.783657 0.590041 0.240363 0.577749 0.235355 0.565456 0.230347 0.553164 0.22534 0.540871 0.220332 0.528579 0.215325 0.611209 0.0121051 0.596656 0.0533535 0.582103 0.0925757 0.550017 0.225757 0.535914 0.356794 0.521811 0.480629 0.360967 0.524916 0.35094 0.510327 0.340913 0.495737 0.0895406 0.480977 0.0868272 0.466046 0.0841139 0.451137 0.154345 0.40963 0.1492 0.353243 0.144055 0.299803 0.385793 -0.000303636 0.371504 -0.000252885 0.357215 -0.000205172
19.69 17.1658 -7.14642 22.712 -12.3416 -11.5609 26.0158 -12.0217 -6.14668 13.1269 16.2535 26.291 -9.1703 35.0149 33.9096 -20.8098 28.5168 22.3581 4.23298 2.53307 -8.87225 0.999616 0.121748 0.00747331 0.11006 0.7414 0.602293 0.991594 0.259645 0.120162 0.664123 0.413039 0.23216 0.853436 0.535052 0.99999 0.999979 0.173614 0.178205 0.363811 0.696685 1 0.999941 0.187388 0.239965 0.172056 0.518533 0.999337 0.947884 0.487976 0.593573 0.915302 0.104196 0.000315716 5.96166e-07 0.828744 0.797059 0.535167 0.313117 0.524018 0.306594 0.512868 0.300071 0.501719 0.293548 0.49057 0.287024 0.47942 0.280501 0.611537 0.0094155 0.596977 0.047101 0.582416 0.0829373 0.554572 0.175164 0.540352 0.3143 0.526132 0.445877 0.38889 0.524911 0.378087 0.510323 0.367285 0.495736 0.114003 0.481038 0.110548 0.466217 0.107093 0.451412 0.128307 0.418998 0.12403 0.372576 0.119753 0.328393 0.379314 -0.000289748 0.365265 -0.000264188 0.351216 -0.000239769
19.73 17.3966 -7.60768 21.8822 -10.6636 -10.5409 27.1346 -14.2924 -9.09868 14.4385 13.4195 24.0417 -6.97463 34.6286 34.0015 -20.7464 29.3325 23.7109 0.667899 5.88563 -5.37953 0.999683 0.119367 0.00739289 0.1126 0.759975 0.629797 0.993913 0.235602 0.0758445 0.53512 0.460846 0.255268 0.880138 0.512407 0.999971 0.999969 0.185274 0.185343 0.447293 0.685781 1 0.999955 0.182404 0.228183 0.156585 0.555636 0.9997 0.967311 0.432553 0.539257 0.834358 0.111983 0.00146636 2.07064e-06 0.830992 0.806895 0.464973 0.38848 0.455286 0.380387 0.445599 0.372294 0.435912 0.3642 0.426225 0.356107 0.416538 0.348014 0.61177 0.00755599 0.597204 0.0429315 0.582638 0.0765725 0.55806 0.132457 0.54375 0.270018 0.529441 0.40016 0.412378 0.524903 0.400923 0.510317 0.389468 0.495732 0.144054 0.481078 0.139688 0.466332 0.135323 0.451597 0.108338 0.425228 0.104727 0.386968 0.101115 0.350369 0.366041 -0.00018157 0.352484 -0.000224611 0.338927 -0.000263823
19.77 17.5033 -7.97217 20.5573 -8.40932 -9.02407 28.3627 -16.8513 -12.4126 15.7053 10.5008 21.5595 -5.07241 34.1485 34.0993 -20.2484 29.9837 24.865 -2.79305 8.95563 -2.1064 0.999712 0.117799 0.00856492 0.124803 0.776638 0.654997 0.995718 0.213213 0.0435877 0.3992 0.507216 0.283901 0.902125 0.491237 0.999911 0.99995 0.197466 0.192797 0.520975 0.671859 1 0.999965 0.180969 0.220533 0.150648 0.585411 0.999858 0.979512 0.382947 0.487488 0.708996 0.12225 0.00723525 8.55684e-06 0.828934 0.811859 0.38606 0.459203 0.378017 0.449636 0.369974 0.440069 0.361931 0.430502 0.353888 0.420936 0.345845 0.411369 0.611933 0.00648147 0.597363 0.0411586 0.582793 0.0741366 0.560739 0.0973163 0.546361 0.224676 0.531983 0.345201 0.43204 0.524888 0.420039 0.510307 0.408038 0.495725 0.176598 0.481106 0.171246 0.46641 0.165895 0.451722 0.0938607 0.429357 0.090732 0.397485 0.0876033 0.366824 0.342341 0.00038405 0.329662 3.93282e-05 0.316983 -0.000279971
19.81 17.4762 -8.23623 18.7781 -5.73016 -7.09376 29.617 -19.4948 -15.9492 16.9823 7.42479 18.8005 -3.40826 33.5362 34.1711 -19.4141 30.473 25.8342 -6.11868 11.7664 0.958811 0.999705 0.117072 0.0118485 0.149976 0.791557 0.6775 0.997078 0.192819 0.0226307 0.270681 0.550927 0.318329 0.9203 0.471605 0.999697 0.99991 0.210112 0.200479 0.581462 0.655894 1 0.999972 0.182188 0.215919 0.153402 0.60844 0.99993 0.987124 0.339757 0.439761 0.561388 0.136055 0.0359523 4.06392e-05 0.821048 0.810892 0.308538 0.519655 0.30211 0.508829 0.295682 0.498003 0.289255 0.487176 0.282827 0.47635 0.276399 0.465524 0.612041 0.00629128 0.597468 0.0423457 0.582896 0.0766341 0.562796 0.0694158 0.548365 0.179966 0.533935 0.284604 0.44845 0.52485 0.435994 0.510282 0.423537 0.495714 0.20872 0.481123 0.202395 0.466462 0.196071 0.451806 0.0843307 0.432087 0.0815196 0.405055 0.0787086 0.378894 0.307491 0.00323427 0.296102 0.00140739 0.284713 -0.000288169
19.85 17.3138 -8.37503 16.6396 -2.82448 -4.88758 30.7857 -21.9295 -19.436 18.3282 4.15131 15.7425 -1.8935 32.7548 34.1695 -18.3387 30.804 26.6325 -9.24586 14.3283 3.8339 0.999656 0.117295 0.0195692 0.192441 0.804846 0.696874 0.99805 0.174844 0.0107772 0.164578 0.591113 0.357905 0.935443 0.453532 0.99887 0.999819 0.223161 0.208317 0.629549 0.638828 1 0.999977 0.185288 0.213404 0.164574 0.625521 0.999963 0.991858 0.303003 0.396895 0.424078 0.154496 0.155358 0.000214997 0.80546 0.803942 0.240454 0.567631 0.235445 0.555805 0.230435 0.54398 0.225426 0.532154 0.220416 0.520328 0.215407 0.508503 0.612104 0.00741426 0.59753 0.0474552 0.582957 0.0855344 0.564365 0.0482163 0.549894 0.138282 0.535423 0.223543 0.462133 0.524722 0.449296 0.510209 0.436459 0.495693 0.238434 0.481135 0.231209 0.466497 0.223984 0.451862 0.0793233 0.433892 0.0766792 0.410441 0.0740351 0.38761 0.265288 0.0160402 0.255462 0.00757781 0.245637 -0.000279338
19.89 17.0217 -8.35427 14.2426 0.121465 -2.56223 31.7799 -23.8817 -22.5582 19.7906 0.703537 12.4097 -0.438438 31.795 34.0574 -17.0999 30.9888 27.2747 -12.0548 16.6214 6.53001 0.999538 0.118694 0.0376874 0.255712 0.8165 0.712643 0.998709 0.159648 0.00488494 0.0899675 0.627342 0.400941 0.948181 0.436984 0.995352 0.999594 0.236601 0.216255 0.667788 0.62142 1 0.999981 0.189673 0.212295 0.184167 0.637472 0.99998 0.994783 0.272344 0.359155 0.313367 0.179794 0.429197 0.00122758 0.777688 0.791787 0.185185 0.603811 0.181327 0.591232 0.177469 0.578653 0.173611 0.566073 0.169753 0.553494 0.165895 0.540914 0.612127 0.0110753 0.597552 0.0579906 0.582978 0.102605 0.565546 0.0327935 0.551045 0.102028 0.536544 0.167575 0.473554 0.524219 0.4604 0.509942 0.447245 0.495649 0.264784 0.481141 0.256761 0.466519 0.248737 0.4519 0.0785498 0.435084 0.0759314 0.414235 0.0733131 0.393823 0.221303 0.0547265 0.213106 0.0262487 0.20491 -0.000194441
19.93 16.6167 -8.13873 11.6854 2.96555 -0.256827 32.5554 -25.1431 -25.0301 21.3928 -2.8611 8.85051 1.02072 30.6708 33.8095 -15.7557 31.0394 27.7657 -14.4094 18.6002 9.05079 0.999289 0.121664 0.0801845 0.338954 0.826265 0.724385 0.999138 0.147368 0.00221702 0.0454193 0.659568 0.445143 0.958974 0.42178 0.979225 0.99898 0.250589 0.22425 0.698864 0.604203 1 0.999984 0.194924 0.212129 0.212109 0.645062 0.999988 0.996567 0.247261 0.326384 0.230892 0.214061 0.695602 0.00727223 0.732896 0.775408 0.142539 0.630232 0.139569 0.617102 0.1366 0.603972 0.13363 0.590842 0.130661 0.577712 0.127691 0.564582 0.612099 0.0203626 0.597525 0.0761493 0.582952 0.129191 0.566422 0.0219623 0.551898 0.0727098 0.537375 0.120757 0.483114 0.522007 0.469695 0.508812 0.456275 0.495543 0.287595 0.481145 0.27888 0.466534 0.270165 0.451925 0.0818175 0.435872 0.0790903 0.416884 0.076363 0.398204 0.179988 0.118703 0.173322 0.0573225 0.166655 0.000325627
19.97 16.1294 -7.68958 9.08995 5.60584 1.92755 33.0988 -25.5376 -26.6044 23.1254 -6.49036 5.09469 2.50493 29.3746 33.3914 -14.3568 30.9601 28.0973 -16.252 20.2351 11.3766 0.998756 0.126849 0.171078 0.43477 0.833401 0.731916 0.999408 0.137871 0.00106757 0.0223022 0.688 0.488396 0.968117 0.407105 0.906774 0.997138 0.266115 0.232286 0.724777 0.587513 1 0.999986 0.200752 0.212617 0.247836 0.648909 0.999992 0.997648 0.227169 0.298265 0.172447 0.255617 0.850278 0.0417741 0.673193 0.755368 0.110666 0.649151 0.108361 0.635627 0.106055 0.622103 0.10375 0.608579 0.101444 0.595055 0.0991387 0.581531 0.611992 0.0417107 0.597421 0.104995 0.58285 0.165143 0.567061 0.0145408 0.552521 0.0504847 0.537981 0.0845172 0.491139 0.511982 0.477497 0.503787 0.463854 0.495247 0.307126 0.481146 0.297819 0.466544 0.288512 0.451943 0.0889463 0.436393 0.0859814 0.418721 0.0830165 0.401265 0.143903 0.186751 0.138573 0.0916599 0.133243 0.00335108
20.01 15.6022 -6.96107 6.61397 7.96706 3.94423 33.4029 -24.8813 -27.0733 24.9525 -10.133 1.12815 3.99981 27.7688 32.7037 -12.974 30.7743 28.2782 -17.6076 21.5382 13.4739 0.997575 0.13519 0.322025 0.53217 0.836622 0.735433 0.999576 0.13083 0.00058144 0.0114395 0.712966 0.529314 0.975797 0.389993 0.677288 0.991128 0.287327 0.240414 0.746622 0.571516 1 0.999987 0.206958 0.213577 0.289684 0.649465 0.999995 0.998312 0.211471 0.274496 0.132366 0.302126 0.928416 0.192061 0.604839 0.730102 0.0873282 0.662544 0.0855089 0.648741 0.0836895 0.634938 0.0818702 0.621135 0.0800509 0.607332 0.0782315 0.593529 0.611726 0.0833426 0.597162 0.147444 0.582597 0.208321 0.567522 0.00953457 0.55297 0.0344527 0.538418 0.0580465 0.497883 0.474871 0.484053 0.485277 0.470223 0.494334 0.32378 0.481146 0.313969 0.466549 0.304157 0.451954 0.0996317 0.436738 0.0963107 0.419988 0.0929896 0.403388 0.113999 0.245082 0.109777 0.127386 0.105554 0.0180454
20.05 15.0643 -5.91556 4.3947 10.0073 5.81386 33.4407 -23.0429 -26.3267 26.8098 -13.6531 -3.05846 5.49203 25.4857 31.519 -11.7028 30.5443 28.3539 -18.5308 22.5499 15.3113 0.994882 0.147526 0.495913 0.622454 0.834888 0.735446 0.99968 0.125829 0.000383505 0.0066514 0.73484 0.567363 0.982135 0.366061 0.359886 0.970388 0.32169 0.248911 0.764902 0.556216 0.999999 0.999987 0.213385 0.214882 0.334262 0.647177 0.999996 0.998734 0.199556 0.254715 0.105516 0.354825 0.966239 0.497564 0.534324 0.693028 0.0704717 0.671963 0.0690036 0.657964 0.0675354 0.643965 0.0660672 0.629965 0.0645991 0.615966 0.0631309 0.601967 0.611111 0.146529 0.596561 0.202383 0.582011 0.255341 0.567849 0.00619055 0.553289 0.0232785 0.538728 0.0394588 0.503537 0.395442 0.48955 0.445096 0.475563 0.491285 0.337932 0.481145 0.327691 0.466552 0.317451 0.451961 0.113257 0.436967 0.109481 0.420857 0.105706 0.404854 0.0901682 0.290082 0.0868287 0.171102 0.0834891 0.0604484
20.09 14.5007 -4.5601 2.46792 11.731 7.59127 33.1547 -20.0839 -24.4345 28.6067 -16.8658 -7.37745 7.03725 22.2763 29.6492 -10.5858 30.2985 28.369 -19.0728 23.3133 16.8646 0.988689 0.163967 0.643684 0.701958 0.828402 0.732547 0.999741 0.122462 0.000325907 0.00471943 0.753999 0.602575 0.987215 0.336692 0.155531 0.901333 0.369419 0.258823 0.780515 0.541506 0.999999 0.999985 0.219909 0.216435 0.377066 0.64265 0.999997 0.999012 0.190775 0.238414 0.0880184 0.413565 0.983963 0.744199 0.466878 0.639767 0.0584167 0.678567 0.0571997 0.66443 0.0559827 0.650294 0.0547657 0.636157 0.0535487 0.62202 0.0523316 0.607883 0.609697 0.221499 0.59518 0.26335 0.580664 0.302902 0.568079 0.00397289 0.553513 0.0156694 0.538947 0.026745 0.508246 0.29826 0.494128 0.392553 0.48001 0.480984 0.349936 0.481143 0.339332 0.466554 0.328728 0.451965 0.128777 0.437119 0.124484 0.421454 0.120192 0.405863 0.0717542 0.322805 0.0690967 0.219672 0.0664391 0.123553
20.13 13.8649 -2.95825 0.77919 13.1777 9.31095 32.4845 -16.2714 -21.6285 30.2588 -19.6725 -11.651 8.72759 18.3048 27.0968 -9.59127 29.9902 28.3472 -19.2876 23.8642 18.1307 0.974668 0.184013 0.751936 0.770339 0.818124 0.727137 0.999773 0.120408 0.000371472 0.00426973 0.770796 0.635078 0.991132 0.30552 0.0606639 0.724892 0.423608 0.273234 0.795534 0.527284 0.999997 0.999981 0.226505 0.218195 0.414483 0.636549 0.999998 0.999204 0.184458 0.224967 0.0772102 0.472135 0.992162 0.873144 0.405784 0.575721 0.0498645 0.683195 0.0488257 0.668962 0.0477868 0.654728 0.046748 0.640495 0.0457092 0.626262 0.0446703 0.612029 0.60647 0.296306 0.59203 0.323274 0.57759 0.348583 0.568238 0.00251619 0.553668 0.010587 0.539098 0.0182297 0.512119 0.211363 0.497893 0.334886 0.483668 0.451016 0.360302 0.48114 0.349384 0.466553 0.338466 0.451967 0.144898 0.43722 0.140068 0.421862 0.135238 0.406558 0.0579124 0.345763 0.0557675 0.263076 0.0536226 0.185765
20.17 13.1165 -1.20609 -0.753303 14.4067 10.9798 31.407 -11.9614 -18.2234 31.7143 -22.0425 -15.6644 10.5796 13.8715 23.8974 -8.68526 29.5467 28.3187 -19.246 24.2382 19.1286 0.944451 0.207164 0.827974 0.828091 0.804744 0.719201 0.999783 0.119417 0.0005739 0.00497204 0.785549 0.664938 0.994025 0.273325 0.0222601 0.468996 0.478179 0.297125 0.812611 0.513385 0.999991 0.99997 0.233341 0.220232 0.444552 0.629472 0.999998 0.999342 0.179969 0.213725 0.0713181 0.525015 0.996004 0.936298 0.35246 0.508215 0.0438432 0.686442 0.0429298 0.672141 0.0420164 0.65784 0.041103 0.643539 0.0401896 0.629238 0.0392762 0.614937 0.599318 0.36357 0.585049 0.377774 0.570779 0.390864 0.568347 0.00158468 0.553774 0.00729002 0.539201 0.0126929 0.515249 0.144497 0.500937 0.271441 0.486624 0.390901 0.369786 0.481136 0.35858 0.466552 0.347375 0.451967 0.160392 0.437287 0.155046 0.422143 0.149699 0.407038 0.0478115 0.361522 0.0460407 0.297256 0.0442699 0.236904
20.21 12.231 0.59687 -2.19248 15.4792 12.5889 29.9155 -7.48939 -14.5357 32.95 -24.0008 -19.2619 12.5353 9.26195 20.1382 -7.80715 28.9046 28.2879 -19.0276 24.471 19.8976 0.885779 0.233346 0.881252 0.875556 0.788141 0.708067 0.999773 0.11929 0.00118131 0.00731688 0.798517 0.692187 0.996074 0.241795 0.00801668 0.258803 0.529589 0.332105 0.833262 0.499565 0.999965 0.999944 0.240767 0.222714 0.466838 0.621919 0.999998 0.999445 0.176749 0.204098 0.0691637 0.56973 0.99786 0.967492 0.307011 0.44271 0.0396391 0.688727 0.0388133 0.674378 0.0379875 0.66003 0.0371617 0.645681 0.0363359 0.631333 0.0355101 0.616984 0.58451 0.420438 0.570593 0.42499 0.556677 0.428831 0.568417 0.00105614 0.553843 0.00532726 0.539268 0.00937217 0.517729 0.0968441 0.503348 0.207538 0.488966 0.311753 0.379222 0.48113 0.36773 0.466547 0.356238 0.451964 0.174307 0.437332 0.168497 0.422336 0.162687 0.40737 0.040722 0.372196 0.0392138 0.322485 0.0377056 0.275537
20.25 11.1873 2.36438 -3.55533 16.4378 14.1152 27.9658 -3.11571 -10.828 33.957 -25.6386 -22.4413 14.527 4.74761 16.0775 -6.84466 28.0408 28.2066 -18.6962 24.5909 20.4868 0.790817 0.263075 0.918726 0.913026 0.767204 0.692297 0.999736 0.119916 0.00311871 0.0131004 0.809892 0.716841 0.997469 0.213803 0.00294237 0.129919 0.576274 0.374868 0.856587 0.485669 0.999832 0.999871 0.249127 0.225818 0.48273 0.614263 0.999998 0.999523 0.174354 0.195611 0.0699828 0.605897 0.998792 0.983089 0.268808 0.382597 0.0367342 0.690342 0.0359689 0.67596 0.0352036 0.661578 0.0344383 0.647195 0.033673 0.632813 0.0329077 0.618431 0.557407 0.466699 0.544136 0.464538 0.530864 0.461941 0.568458 0.000973161 0.553882 0.00458447 0.539307 0.00800439 0.519651 0.0642086 0.505216 0.15126 0.490782 0.233235 0.389148 0.48111 0.377355 0.466531 0.365563 0.451952 0.186134 0.437361 0.179929 0.422471 0.173725 0.407601 0.0360441 0.379367 0.0347091 0.340434 0.0333741 0.303415
20.29 9.96442 4.03214 -4.81633 17.2986 15.5252 25.4748 0.988557 -7.28086 34.7375 -27.0659 -25.303 16.5023 0.510462 12.016 -5.70641 26.9798 28.0151 -18.2874 24.6152 20.9377 0.670578 0.297036 0.945019 0.941127 0.740283 0.670252 0.999659 0.121311 0.0100094 0.0270829 0.819764 0.738854 0.998384 0.1908 0.00112577 0.0602106 0.61784 0.421103 0.880265 0.471744 0.999061 0.999653 0.258592 0.229634 0.494903 0.606704 0.999998 0.99958 0.172492 0.187958 0.0733186 0.634181 0.99928 0.990989 0.236925 0.329529 0.034755 0.691489 0.0340309 0.677083 0.0333068 0.662677 0.0325828 0.648271 0.0318587 0.633865 0.0311347 0.619459 0.515769 0.503343 0.503489 0.496771 0.491209 0.489936 0.568473 0.00183844 0.553897 0.00555726 0.53932 0.00907786 0.52111 0.0423033 0.506634 0.10637 0.492159 0.166708 0.399591 0.481018 0.387483 0.46647 0.375374 0.45192 0.195885 0.437381 0.189355 0.422564 0.182826 0.407763 0.0333088 0.384161 0.0320751 0.352918 0.0308415 0.322985
