t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
6.41 9.61795 3.72108 -1.76612 14.4196 13.0483 22.8201 1.07912 -4.85415 28.8024 -15.4452 -9.50644 9.66914 18.5237 25.3548 1.96765 24.6621 21.2512 3.38087 13.0807 8.81586 0.642468 0.309395 0.894824 0.913833 0.723848 0.631748 0.998297 0.162161 0.140045 0.241862 0.805721 0.689859 0.995559 0.36968 0.13047 0.776448 0.573878 0.454445 0.910249 0.542804 0.999993 0.999972 0.524347 0.517891 0.933737 0.557374 0.999932 0.995666 0.591165 0.596821 0.834256 0.507882 0.930361 0.772378 0.667402 0.742448 0.0147777 0.669333 0.0144698 0.655389 0.0141619 0.641444 0.0138541 0.6275 0.0135462 0.613555 0.0132383 0.599611 0.48049 0.468811 0.46905 0.473862 0.45761 0.478122 0.567606 0.0396121 0.553052 0.0739018 0.538498 0.106333 0.517876 0.239697 0.503491 0.352206 0.489105 0.457905 0.44301 0.480979 0.429585 0.4664 0.416161 0.45182 0.414811 0.437103 0.400984 0.42094 0.387157 0.404888 0.33845 0.352325 0.325914 0.30463 0.313379 0.2596
6.45 8.65184 4.85493 -2.58456 15.0648 14.0005 20.6008 3.91619 -2.52757 29.7766 -16.5848 -12.0637 11.0636 14.7968 22.7493 1.46687 24.8201 21.7283 2.76053 13.563 9.34902 0.570076 0.344872 0.921033 0.935694 0.691362 0.605557 0.997857 0.168207 0.252168 0.316592 0.810806 0.706269 0.997033 0.342194 0.0711577 0.575476 0.618516 0.474053 0.909254 0.542768 0.999981 0.999958 0.522741 0.514851 0.922104 0.562203 0.999946 0.99641 0.588366 0.591824 0.81985 0.523314 0.941659 0.796369 0.65787 0.731574 0.013271 0.670907 0.0129945 0.656929 0.012718 0.642952 0.0124415 0.628975 0.012165 0.614998 0.0118886 0.60102 0.440354 0.49966 0.42987 0.500063 0.419385 0.499866 0.567579 0.0669088 0.553026 0.0959364 0.538472 0.123346 0.51964 0.173143 0.505206 0.295437 0.490771 0.410469 0.441058 0.480978 0.427692 0.466399 0.414327 0.45182 0.411437 0.437137 0.397723 0.421246 0.384008 0.405446 0.33368 0.358067 0.321321 0.312312 0.308963 0.269056
6.49 7.62975 5.93533 -3.33457 15.6235 14.8248 18.2174 6.48758 -0.213202 30.5132 -16.8287 -13.827 12.6779 10.732 19.5239 1.04603 24.7728 22.2059 2.10456 14.0572 9.8881 0.505732 0.381322 0.9408 0.951802 0.654753 0.576006 0.997064 0.178474 0.403522 0.408625 0.811028 0.718204 0.997985 0.313819 0.0412649 0.396626 0.659343 0.503081 0.912645 0.541975 0.99994 0.999926 0.521783 0.51203 0.907048 0.567188 0.999955 0.997021 0.584964 0.586218 0.80396 0.538384 0.951613 0.819225 0.647815 0.719539 0.0124336 0.6718 0.0121745 0.657804 0.0119155 0.643808 0.0116565 0.629812 0.0113974 0.615817 0.0111384 0.601821 0.399872 0.52451 0.390352 0.521357 0.380831 0.517748 0.567431 0.1122 0.552881 0.131992 0.538332 0.15059 0.521005 0.122493 0.506532 0.237936 0.49206 0.346588 0.440075 0.480973 0.42674 0.466395 0.413404 0.451817 0.407142 0.437161 0.39357 0.421495 0.379999 0.405905 0.328468 0.363244 0.316303 0.319547 0.304137 0.278176
6.53 6.60437 6.95425 -4.02431 16.1091 15.5204 15.8309 8.73487 2.0596 30.9968 -16.0448 -14.6478 14.5068 6.48272 15.7956 0.804817 24.4759 22.6313 1.41545 14.5549 10.436 0.449021 0.417586 0.955632 0.963306 0.614917 0.543969 0.995695 0.193541 0.556633 0.508525 0.806023 0.725672 0.998592 0.287376 0.0270026 0.277479 0.695195 0.538011 0.920932 0.540275 0.999771 0.999843 0.521908 0.509718 0.888221 0.572429 0.99996 0.997516 0.580763 0.579793 0.786289 0.553061 0.960297 0.840973 0.637178 0.706287 0.0121989 0.672116 0.0119447 0.658114 0.0116906 0.644111 0.0114364 0.630109 0.0111823 0.616106 0.0109281 0.602104 0.360825 0.544281 0.352234 0.538359 0.343643 0.532094 0.567106 0.172327 0.552565 0.179799 0.538023 0.186645 0.522034 0.0858466 0.507533 0.186281 0.493032 0.28084 0.440528 0.480952 0.427179 0.466379 0.41383 0.451805 0.401683 0.437179 0.388294 0.421699 0.374905 0.406282 0.322739 0.367877 0.310786 0.326333 0.298832 0.286936
6.57 5.608 7.90802 -4.66394 16.5332 16.0967 13.5509 10.6512 4.26678 31.2005 -14.2735 -14.5221 16.5161 2.22043 11.7591 0.842724 23.9273 22.9371 0.710825 15.0367 10.9881 0.398679 0.452696 0.966697 0.971358 0.572875 0.510274 0.993376 0.213165 0.682903 0.606584 0.796457 0.729031 0.998974 0.264841 0.0210773 0.207573 0.725976 0.574677 0.93315 0.537625 0.99897 0.999601 0.523428 0.508174 0.866192 0.577994 0.999962 0.997899 0.575588 0.57235 0.766732 0.567331 0.967745 0.86155 0.62588 0.691746 0.0125796 0.671898 0.0123176 0.6579 0.0120555 0.643902 0.0117934 0.629904 0.0115313 0.615906 0.0112693 0.601908 0.324156 0.559849 0.316438 0.551726 0.30872 0.543349 0.566505 0.238491 0.55198 0.233643 0.537454 0.228728 0.522795 0.0602766 0.508273 0.144144 0.493751 0.223122 0.442645 0.480853 0.429232 0.466313 0.415818 0.451771 0.394939 0.437192 0.381775 0.421865 0.36861 0.40659 0.316417 0.371984 0.304698 0.332668 0.292978 0.295316
6.61 4.65126 8.79402 -5.26364 16.9059 16.5713 11.4236 12.2698 6.38132 31.1067 -11.7126 -13.563 18.6368 -1.89794 7.60413 1.21034 23.1561 23.0736 0.0183402 15.4787 11.5317 0.353478 0.485922 0.974914 0.976953 0.529671 0.475685 0.989516 0.236536 0.777236 0.696129 0.78345 0.72885 0.999213 0.246871 0.0203697 0.171064 0.75209 0.610157 0.947318 0.53408 0.994764 0.998814 0.526514 0.507549 0.842618 0.58388 0.99996 0.998178 0.569348 0.56377 0.745497 0.581179 0.973982 0.880775 0.613845 0.675853 0.0136637 0.671157 0.0133791 0.657175 0.0130944 0.643193 0.0128098 0.62921 0.0125251 0.615228 0.0122404 0.601245 0.290216 0.571996 0.283306 0.562098 0.276396 0.552018 0.565466 0.302451 0.550967 0.287827 0.536467 0.273563 0.52335 0.0430652 0.508812 0.112161 0.494275 0.177241 0.446296 0.480353 0.432772 0.466015 0.419248 0.451663 0.387023 0.437201 0.374122 0.421997 0.361221 0.406837 0.309465 0.375581 0.298003 0.338544 0.286542 0.303287
6.65 3.73205 9.61101 -5.83265 17.2366 16.9654 9.45125 13.6422 8.3775 30.7231 -8.63216 -11.9549 20.7802 -5.7479 3.48854 1.89816 22.1997 23.0157 -0.632858 15.8607 12.0505 0.31249 0.516769 0.980999 0.980858 0.486305 0.440902 0.983216 0.262638 0.845075 0.773573 0.768025 0.725751 0.99936 0.233357 0.0246693 0.157742 0.774086 0.642776 0.961234 0.529601 0.971682 0.995994 0.531463 0.507869 0.819804 0.589973 0.999953 0.998361 0.562097 0.554078 0.723103 0.594566 0.979067 0.898397 0.601019 0.658581 0.0156127 0.669923 0.0152874 0.655966 0.0149622 0.64201 0.0146369 0.628053 0.0143116 0.614096 0.0139864 0.600139 0.259015 0.581401 0.252848 0.570064 0.246681 0.558604 0.563725 0.35936 0.549271 0.338448 0.534816 0.318151 0.523748 0.0322197 0.5092 0.089573 0.494651 0.143598 0.451035 0.477648 0.437367 0.464512 0.4237 0.451293 0.378329 0.437207 0.365718 0.4221 0.353108 0.407031 0.301917 0.378683 0.290735 0.343945 0.279553 0.3108
6.69 2.84394 10.3607 -6.37883 17.535 17.3014 7.61443 14.8228 10.2373 30.0819 -5.30178 -9.9094 22.8562 -9.22282 -0.45609 2.84978 21.0544 22.7359 -1.22455 16.1764 12.5338 0.275076 0.544949 0.985503 0.98362 0.443676 0.406547 0.973182 0.290461 0.893128 0.837385 0.750932 0.720295 0.999446 0.223944 0.0369019 0.162873 0.792461 0.6717 0.973208 0.523108 0.861204 0.985324 0.540091 0.509174 0.799875 0.596054 0.99994 0.998455 0.55404 0.543458 0.700214 0.60742 0.98311 0.914192 0.587394 0.639966 0.0186586 0.668267 0.0182699 0.654344 0.0178812 0.640422 0.0174925 0.6265 0.0171038 0.612578 0.016715 0.598656 0.230407 0.588637 0.224921 0.576134 0.219435 0.563558 0.560886 0.407335 0.546505 0.383374 0.532123 0.360124 0.524031 0.0267518 0.509474 0.0754629 0.494918 0.121348 0.456253 0.463936 0.442427 0.457159 0.428601 0.449927 0.369458 0.437211 0.357143 0.422178 0.344828 0.407177 0.29388 0.381315 0.282996 0.348848 0.272111 0.317791
6.73 1.98019 11.05 -6.91098 17.8146 17.6048 5.88833 15.8637 11.9546 29.2307 -1.94879 -7.6243 24.7711 -12.1667 -4.10398 3.97969 19.5499 22.1233 -1.77604 16.4527 12.9919 0.240802 0.570339 0.98885 0.985616 0.402543 0.373153 0.957696 0.31911 0.926881 0.887456 0.732628 0.712916 0.999491 0.218341 0.0653526 0.185903 0.807511 0.696613 0.98242 0.510241 0.574604 0.946002 0.55895 0.51199 0.78412 0.601801 0.999912 0.998452 0.545492 0.532208 0.677139 0.619646 0.986275 0.928086 0.573007 0.620102 0.023095 0.666298 0.0226139 0.652417 0.0221327 0.638536 0.0216516 0.624654 0.0211704 0.610773 0.0206893 0.596892 0.204191 0.594176 0.19933 0.580737 0.194468 0.567263 0.556382 0.446305 0.542115 0.421717 0.527849 0.39782 0.524228 0.0271335 0.509666 0.0696079 0.495104 0.109612 0.461363 0.417335 0.447382 0.431937 0.433402 0.444837 0.361043 0.437211 0.349008 0.422231 0.336973 0.407279 0.285491 0.383511 0.274917 0.35324 0.264344 0.324205
6.77 1.13525 11.6906 -7.44056 18.0936 17.9036 4.25145 16.8122 13.5347 28.2204 1.25531 -5.25479 26.4217 -14.3409 -7.29848 5.22247 17.3479 20.9469 -2.34754 16.7368 13.4616 0.209338 0.59294 0.991357 0.987113 0.363503 0.341147 0.934783 0.347903 0.950436 0.924808 0.713277 0.703864 0.999506 0.216552 0.126958 0.229277 0.819146 0.717491 0.988862 0.486566 0.294831 0.829261 0.593086 0.518542 0.773209 0.606798 0.999853 0.998309 0.536831 0.520672 0.653054 0.631176 0.988752 0.940229 0.557885 0.599096 0.0292647 0.6641 0.028655 0.650264 0.0280453 0.636429 0.0274357 0.622593 0.026826 0.608758 0.0262163 0.594923 0.18016 0.598403 0.175871 0.58422 0.171581 0.570033 0.549464 0.477117 0.535375 0.453392 0.521287 0.430272 0.524362 0.0361698 0.509796 0.0732101 0.495231 0.108076 0.465939 0.336766 0.451819 0.384244 0.4377 0.428117 0.353621 0.437206 0.341833 0.422257 0.330046 0.407335 0.276785 0.38532 0.266534 0.35713 0.256283 0.33001
6.81 0.307749 12.2894 -7.9714 18.384 18.2153 2.68987 17.6962 14.9783 27.0882 4.18259 -2.91301 27.7437 -15.5857 -9.85505 6.60372 14.3488 19.0425 -2.96268 17.0131 13.9786 0.180473 0.612845 0.993257 0.988299 0.326983 0.310851 0.90271 0.376435 0.966749 0.95126 0.692771 0.693152 0.999496 0.219145 0.241426 0.295139 0.826727 0.734298 0.993043 0.45402 0.146594 0.62112 0.635135 0.533363 0.768704 0.61062 0.999706 0.997914 0.528526 0.509227 0.62623 0.642023 0.990689 0.950883 0.541972 0.576971 0.0375623 0.661623 0.0367797 0.64784 0.0359972 0.634056 0.0352146 0.620272 0.0344321 0.606488 0.0336495 0.592704 0.158124 0.601626 0.154359 0.586859 0.150594 0.572114 0.539279 0.500977 0.525451 0.478812 0.511624 0.457138 0.52445 0.0593217 0.509882 0.0890476 0.495314 0.116981 0.469758 0.25214 0.455523 0.323052 0.441288 0.389055 0.347715 0.437188 0.336125 0.422247 0.324534 0.407332 0.267585 0.386795 0.257674 0.360549 0.247763 0.33522
6.85 -0.496179 12.8447 -8.49625 18.6856 18.542 1.2035 18.5231 16.2761 25.8602 6.73702 -0.671798 28.7393 -15.856 -11.6191 8.18782 10.7514 16.4155 -3.56875 17.2075 14.5505 0.154183 0.6302 0.994716 0.989301 0.293251 0.282479 0.860865 0.404567 0.977923 0.969048 0.670797 0.680558 0.999464 0.227088 0.401189 0.380421 0.82934 0.746909 0.995627 0.416901 0.0789457 0.42066 0.676703 0.558553 0.773464 0.612871 0.999286 0.996996 0.521253 0.498374 0.595395 0.652287 0.992159 0.960246 0.52511 0.553637 0.0484782 0.658566 0.0474683 0.644846 0.0464583 0.631126 0.0454484 0.617405 0.0444384 0.603685 0.0434284 0.589965 0.137937 0.604085 0.134653 0.588871 0.131369 0.573697 0.525056 0.519139 0.511593 0.498674 0.49813 0.478586 0.524502 0.100978 0.509932 0.119247 0.495363 0.136313 0.47278 0.181558 0.458454 0.258638 0.444127 0.330557 0.344048 0.437131 0.33258 0.422168 0.321111 0.407232 0.257562 0.387985 0.248023 0.363539 0.238484 0.339869
6.89 -1.26481 13.3511 -9.00083 18.9899 18.8762 -0.197269 19.2912 17.4191 24.5557 8.86553 1.4287 29.4368 -15.171 -12.533 10.0026 6.84641 13.2469 -4.04116 17.2475 15.1317 0.130577 0.64518 0.995845 0.990199 0.262443 0.25616 0.810586 0.432323 0.985469 0.980477 0.646963 0.665708 0.999408 0.240826 0.561963 0.475877 0.826768 0.755359 0.997188 0.380337 0.0486728 0.288083 0.71396 0.590399 0.789196 0.613175 0.997899 0.994862 0.515821 0.488772 0.561088 0.662073 0.993197 0.968344 0.507126 0.528976 0.0627224 0.654246 0.0614157 0.640616 0.060109 0.626986 0.0588023 0.613356 0.0574955 0.599725 0.0561888 0.586095 0.119521 0.605966 0.116675 0.59042 0.113829 0.574928 0.506414 0.532761 0.493429 0.513819 0.480444 0.495155 0.524525 0.157915 0.509955 0.161598 0.495385 0.164819 0.47508 0.128471 0.460684 0.200538 0.446287 0.267856 0.343441 0.43695 0.331993 0.421928 0.320545 0.406937 0.246484 0.388929 0.237355 0.366138 0.228226 0.343992
6.93 -1.98569 13.8043 -9.46077 19.2795 19.2026 -1.50652 20.0015 18.412 23.1774 10.5749 3.36683 29.8565 -13.6444 -12.6515 12.0157 2.89805 9.79292 -4.24394 17.0893 15.643 0.109827 0.657962 0.996722 0.991036 0.23459 0.231954 0.755071 0.459705 0.990489 0.987595 0.620966 0.648257 0.999323 0.259689 0.69067 0.570722 0.819901 0.76001 0.998126 0.347983 0.0357615 0.210933 0.745886 0.624092 0.814685 0.611232 0.992724 0.989644 0.512983 0.48112 0.525993 0.671388 0.993824 0.975078 0.487994 0.503011 0.0814313 0.647521 0.0797348 0.634031 0.0780383 0.620541 0.0763418 0.607051 0.0746453 0.593561 0.0729489 0.580071 0.102856 0.607408 0.100407 0.591628 0.0979577 0.575913 0.483615 0.542841 0.471214 0.525119 0.458814 0.507598 0.524523 0.220703 0.509953 0.21015 0.495383 0.19985 0.476782 0.0906666 0.462334 0.153398 0.447886 0.212036 0.346404 0.436305 0.334858 0.42123 0.323311 0.406191 0.234463 0.389655 0.225779 0.368366 0.217095 0.347605
6.97 -2.64961 14.2024 -9.83481 19.5251 19.496 -2.74034 20.6644 19.2795 21.719 11.9232 5.1317 30.0145 -11.4828 -12.102 14.144 -0.901226 6.26637 -4.09871 16.7167 16.0119 0.0921167 0.668713 0.9974 0.991824 0.209633 0.209865 0.698011 0.486567 0.993789 0.991973 0.592734 0.628054 0.999202 0.282359 0.783549 0.657467 0.810038 0.76147 0.998692 0.321262 0.0320268 0.168674 0.77267 0.65655 0.846357 0.606713 0.971862 0.976162 0.513473 0.476052 0.493781 0.680077 0.99405 0.980395 0.46795 0.476036 0.106325 0.636724 0.10411 0.623459 0.101895 0.610194 0.0996799 0.596929 0.0974648 0.583664 0.0952496 0.570399 0.0879665 0.608517 0.085872 0.592586 0.0837776 0.576725 0.457545 0.550211 0.445813 0.533402 0.434081 0.516735 0.524499 0.280811 0.509929 0.25909 0.49536 0.238164 0.478015 0.0647767 0.46353 0.117689 0.449045 0.167172 0.352844 0.433792 0.341083 0.419031 0.329321 0.404291 0.222043 0.390183 0.213819 0.370233 0.205595 0.350706
7.01 -3.2514 14.5453 -10.058 19.6826 19.7205 -3.94719 21.3039 20.0666 20.1802 12.9946 6.72427 29.9398 -8.93007 -11.0441 16.284 -4.41919 2.81257 -3.60041 16.1134 16.1783 0.0776268 0.677582 0.997919 0.99255 0.187453 0.189853 0.641824 0.512615 0.995944 0.994679 0.56245 0.605172 0.999026 0.307429 0.848444 0.732733 0.798305 0.76042 0.999038 0.300241 0.0350169 0.148578 0.794904 0.686245 0.879702 0.598606 0.892062 0.940848 0.518808 0.474302 0.467605 0.687846 0.99384 0.984356 0.447489 0.448621 0.1395 0.619535 0.136594 0.606628 0.133687 0.593721 0.130781 0.580814 0.127875 0.567907 0.124969 0.555 0.0749086 0.60937 0.0731251 0.593354 0.0713415 0.577412 0.429368 0.555543 0.418358 0.539386 0.407349 0.52333 0.52445 0.333575 0.509882 0.304639 0.495314 0.276828 0.478897 0.0479062 0.464385 0.0921472 0.449873 0.133532 0.362052 0.423943 0.349983 0.411709 0.337915 0.399344 0.210043 0.390525 0.202264 0.371746 0.194484 0.353298
7.05 -3.78981 14.8327 -10.0404 19.69 19.8271 -5.20906 21.9595 20.8373 18.5718 13.8776 8.15711 29.6806 -6.21363 -9.64112 18.3319 -7.53992 -0.46366 -2.79636 15.198 16.0589 0.0665285 0.684691 0.998304 0.99318 0.167881 0.17185 0.586738 0.537532 0.99735 0.996385 0.530445 0.579825 0.998771 0.333645 0.893624 0.795777 0.785534 0.757502 0.999253 0.284422 0.0458642 0.144267 0.813212 0.712608 0.91066 0.583646 0.68183 0.856771 0.533309 0.47728 0.449477 0.694317 0.993063 0.987093 0.427274 0.421495 0.182728 0.59283 0.178921 0.580479 0.175114 0.568129 0.171307 0.555778 0.167501 0.543427 0.163694 0.531077 0.0637548 0.610024 0.0622368 0.593976 0.0607188 0.578001 0.40004 0.559369 0.389782 0.543666 0.379525 0.528035 0.524372 0.377473 0.509806 0.344935 0.49524 0.313657 0.479521 0.03815 0.46499 0.075267 0.450459 0.109992 0.372914 0.393027 0.360483 0.390355 0.348053 0.386964 0.199326 0.390675 0.191944 0.37291 0.184561 0.355397
7.09 -4.26814 15.063 -9.67501 19.4655 19.7511 -6.63438 22.6839 21.6705 16.9057 14.6533 9.45114 29.2997 -3.51799 -8.04121 20.1899 -10.129 -3.46129 -1.74283 13.7959 15.5161 0.0590153 0.690142 0.998574 0.993666 0.150723 0.155762 0.53095 0.561111 0.998273 0.997496 0.497055 0.552228 0.998396 0.359969 0.925305 0.847136 0.772308 0.753274 0.999389 0.273194 0.0692741 0.153594 0.828077 0.735613 0.936553 0.557197 0.414431 0.705246 0.562082 0.487564 0.440814 0.69904 0.991344 0.988692 0.408051 0.395426 0.236664 0.552958 0.231733 0.541438 0.226803 0.529918 0.221872 0.518398 0.216942 0.506878 0.212011 0.495358 0.0545908 0.610523 0.053291 0.594474 0.0519912 0.578499 0.369966 0.562096 0.360479 0.546706 0.350993 0.531367 0.524257 0.412763 0.509694 0.37938 0.495131 0.34725 0.479959 0.0348265 0.465415 0.0660592 0.450871 0.0952739 0.384221 0.333452 0.371414 0.347988 0.358606 0.360755 0.190668 0.390593 0.183606 0.373717 0.176544 0.357027
7.13 -4.69158 15.2284 -8.8523 18.9142 19.4135 -8.33282 23.5279 22.6448 15.1757 15.386 10.6283 28.8553 -0.979931 -6.36981 21.7911 -12.101 -6.07876 -0.456815 11.8293 14.4535 0.0554276 0.694013 0.99874 0.993945 0.135774 0.141479 0.471561 0.583325 0.998884 0.998249 0.462501 0.522487 0.997837 0.385599 0.947753 0.887894 0.759016 0.748195 0.999477 0.266147 0.113973 0.176866 0.839738 0.755421 0.956411 0.519733 0.230575 0.52479 0.602 0.507268 0.443496 0.701523 0.987769 0.989118 0.390637 0.371165 0.300132 0.497218 0.29388 0.486859 0.287627 0.476501 0.281374 0.466142 0.275121 0.455783 0.268869 0.445425 0.0475311 0.610896 0.0463994 0.594862 0.0452677 0.5789 0.338898 0.564031 0.330208 0.548856 0.321518 0.533719 0.524087 0.440497 0.509529 0.408094 0.494971 0.376844 0.480265 0.0387081 0.465711 0.0644347 0.451158 0.0884802 0.394945 0.261719 0.38178 0.291654 0.368615 0.318922 0.184801 0.390158 0.177957 0.37412 0.171112 0.358204
7.17 -5.05998 15.3157 -7.48845 17.956 18.7368 -10.362 24.5153 23.8127 13.3388 16.1189 11.708 28.3803 1.30657 -4.72465 23.1236 -13.4763 -8.26409 1.06203 9.43767 12.9232 0.056538 0.696348 0.998799 0.993927 0.122835 0.128888 0.406235 0.604316 0.999291 0.998781 0.426875 0.490577 0.996981 0.409975 0.963792 0.919361 0.745901 0.742624 0.999535 0.26329 0.189682 0.214741 0.848148 0.772125 0.970659 0.476729 0.129907 0.37232 0.645253 0.535243 0.459554 0.701284 0.98025 0.988141 0.375924 0.349453 0.369301 0.426812 0.361607 0.41792 0.353913 0.409028 0.346219 0.400136 0.338526 0.391244 0.330832 0.382352 0.0427762 0.611163 0.0417578 0.595138 0.0407393 0.579185 0.306149 0.565399 0.298299 0.550376 0.290449 0.53538 0.523837 0.461957 0.509286 0.431552 0.494735 0.402152 0.480477 0.0519366 0.465917 0.0711836 0.451357 0.0891293 0.40441 0.195638 0.39093 0.233515 0.377449 0.26833 0.182491 0.389069 0.175733 0.373968 0.168974 0.35892
7.21 -5.36141 15.3151 -5.57505 16.5765 17.6853 -12.6596 25.6199 25.177 11.3135 16.8858 12.715 27.8824 3.28642 -3.16966 24.2139 -14.3059 -10.0227 2.78339 6.82105 11.0676 0.0640544 0.697141 0.998736 0.993481 0.111736 0.11789 0.335429 0.624275 0.999559 0.999164 0.390285 0.456481 0.995619 0.432765 0.975287 0.942973 0.733088 0.736812 0.999573 0.264967 0.296344 0.266346 0.853081 0.785753 0.98042 0.433794 0.0767024 0.262679 0.686489 0.568025 0.489596 0.697843 0.963961 0.985111 0.364861 0.330987 0.437749 0.348903 0.428629 0.341634 0.41951 0.334366 0.41039 0.327097 0.40127 0.319828 0.39215 0.312559 0.0407404 0.611338 0.0397704 0.595291 0.0388004 0.579316 0.271139 0.566365 0.264187 0.55145 0.257235 0.536556 0.523458 0.478375 0.508917 0.450379 0.494377 0.423223 0.480624 0.0766269 0.46606 0.0871498 0.451495 0.0968699 0.412313 0.142158 0.398569 0.181452 0.384825 0.21771 0.184401 0.386628 0.177571 0.372892 0.170742 0.359111
7.25 -5.57107 15.225 -3.21476 14.845 16.2904 -15.0153 26.7603 26.6805 9.0088 17.7226 13.6893 27.3517 4.94629 -1.73213 25.0918 -14.6076 -11.3718 4.65031 4.11117 9.013 0.0814074 0.696277 0.998499 0.992391 0.102366 0.108436 0.263799 0.643246 0.999731 0.999439 0.353115 0.420467 0.99333 0.453843 0.983499 0.960241 0.720613 0.730899 0.999598 0.271409 0.416431 0.328224 0.854478 0.796377 0.98691 0.394555 0.0484166 0.187505 0.723284 0.60232 0.532158 0.690624 0.928205 0.978419 0.358522 0.316343 0.498932 0.273706 0.488538 0.268004 0.478143 0.262301 0.467749 0.256599 0.457355 0.250897 0.44696 0.245195 0.0422792 0.611418 0.0412726 0.595288 0.0402659 0.579234 0.234115 0.567047 0.228112 0.552211 0.222109 0.537391 0.522857 0.490822 0.508333 0.465242 0.493809 0.440345 0.480725 0.112231 0.466157 0.111744 0.45159 0.111074 0.418636 0.101702 0.404682 0.138432 0.390727 0.172394 0.190862 0.381237 0.183793 0.370019 0.176724 0.358578
7.29 -5.65804 15.0464 -0.594765 12.8669 14.635 -17.1355 27.8296 28.2267 6.37564 18.6667 14.6823 26.7704 6.31475 -0.410821 25.7714 -14.3883 -12.3145 6.5994 1.37637 6.83202 0.11465 0.693447 0.997968 0.99027 0.094705 0.100563 0.198582 0.660981 0.999838 0.999631 0.316218 0.383336 0.989242 0.473243 0.989303 0.972634 0.708425 0.724917 0.999611 0.282306 0.528055 0.395136 0.852713 0.804195 0.991142 0.360676 0.0333207 0.136789 0.754974 0.635867 0.584102 0.678731 0.853655 0.964308 0.358398 0.305967 0.549121 0.208791 0.537681 0.204441 0.526241 0.200091 0.514801 0.195741 0.503361 0.191392 0.491921 0.187042 0.049029 0.611385 0.0478617 0.595067 0.0466943 0.578835 0.196529 0.567526 0.19149 0.552751 0.186451 0.537988 0.521848 0.500177 0.507352 0.476797 0.492856 0.453959 0.480792 0.154758 0.466222 0.142435 0.451653 0.13059 0.423534 0.0722938 0.409416 0.104568 0.395298 0.13445 0.201739 0.369631 0.194267 0.363522 0.186796 0.356829
