t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.53 3.93301 8.25012 3.45831 7.72077 8.74131 5.09188 14.0051 14.9554 15.4473 13.8727 13.6469 19.8678 12.8471 13.0307 13.859 13.3182 12.6264 6.47497 9.69078 7.3395 0.522007 0.22348 0.806306 0.824247 0.0903231 0.0931843 0.731314 0.22765 0.925925 0.949844 0.168576 0.177449 0.968415 0.229427 0.929986 0.952191 0.272761 0.254914 0.987293 0.260916 0.946744 0.955889 0.279976 0.263819 0.949652 0.285233 0.967659 0.926451 0.269127 0.279859 0.7928 0.278934 0.849788 0.745084 0.291359 0.343875 0.414956 0.387502 0.406311 0.379429 0.397666 0.371356 0.389021 0.363283 0.380376 0.355211 0.371731 0.347138 0.305152 0.498493 0.297887 0.489659 0.290621 0.480676 0.424998 0.506747 0.4141 0.501103 0.403203 0.495073 0.503069 0.47035 0.489095 0.465868 0.475121 0.460896 0.470019 0.452558 0.455776 0.441853 0.441533 0.430959 0.408756 0.423872 0.395131 0.40105 0.381506 0.378828 0.310164 0.33192 0.298676 0.298246 0.287189 0.266217
2.57 4.00679 8.27209 4.24592 7.04644 8.2473 4.67638 14.5092 15.6998 15.0755 14.6285 14.2924 20.2702 13.0367 13.0361 14.3009 13.1158 12.4377 6.63526 9.63801 7.38018 0.545431 0.224903 0.79121 0.81672 0.0905864 0.0933443 0.720232 0.235825 0.937375 0.959911 0.165525 0.175426 0.970272 0.2353 0.943685 0.961014 0.275413 0.25963 0.98982 0.263708 0.9502 0.957226 0.286268 0.269809 0.955811 0.287063 0.966376 0.924776 0.274981 0.284815 0.797591 0.283411 0.850729 0.749538 0.292984 0.343445 0.448062 0.355098 0.438728 0.3477 0.429393 0.340302 0.420059 0.332905 0.410724 0.325507 0.401389 0.318109 0.313274 0.494873 0.305815 0.487421 0.298356 0.479757 0.420418 0.515042 0.409638 0.508851 0.398858 0.50229 0.505095 0.478095 0.491064 0.472113 0.477034 0.465713 0.472014 0.453934 0.457711 0.442777 0.443407 0.431457 0.411635 0.423526 0.397914 0.40069 0.384193 0.378455 0.311231 0.332894 0.299703 0.299858 0.288176 0.268415
2.61 4.12654 8.25231 5.15634 6.27182 7.66666 4.31137 14.9707 16.4344 14.5691 15.4255 14.9808 20.6021 13.2508 13.0519 14.7376 12.8962 12.2235 6.82039 9.55126 7.38938 0.574329 0.224792 0.770367 0.805891 0.0917853 0.0942556 0.708701 0.244021 0.947281 0.968334 0.162263 0.17304 0.971376 0.241459 0.955947 0.968883 0.27763 0.264062 0.991819 0.26677 0.953924 0.958693 0.292376 0.275736 0.961484 0.288836 0.964785 0.922625 0.281068 0.290013 0.803131 0.287436 0.850705 0.752896 0.295023 0.343375 0.481532 0.320283 0.4715 0.31361 0.461468 0.306938 0.451436 0.300265 0.441404 0.293593 0.431372 0.28692 0.3243 0.488531 0.316578 0.48302 0.308857 0.477211 0.415176 0.522526 0.404531 0.515784 0.393885 0.508692 0.506668 0.485482 0.492594 0.47805 0.47852 0.470272 0.473683 0.455438 0.459329 0.443788 0.444975 0.432004 0.414403 0.423074 0.400589 0.4002 0.386776 0.37793 0.312646 0.333575 0.301067 0.30118 0.289487 0.270326
2.65 4.29733 8.18987 6.16143 5.42357 7.0187 4.03801 15.3627 17.1321 13.9239 16.2636 15.7148 20.8519 13.4895 13.0793 15.1629 12.6636 11.9863 7.0283 9.42903 7.36426 0.608098 0.223 0.743358 0.791657 0.0941086 0.0960505 0.697615 0.25211 0.95565 0.975196 0.158886 0.170369 0.971719 0.24783 0.966554 0.97571 0.279461 0.268222 0.993383 0.270095 0.957859 0.960285 0.298274 0.281577 0.966619 0.290565 0.962863 0.919963 0.287363 0.295443 0.809315 0.290979 0.849612 0.755022 0.297522 0.343734 0.513769 0.284767 0.503065 0.278835 0.492362 0.272902 0.481658 0.266969 0.470955 0.261037 0.460251 0.255104 0.33831 0.479128 0.330255 0.476231 0.3222 0.472918 0.409522 0.529177 0.399021 0.521886 0.38852 0.514264 0.507809 0.492348 0.493703 0.483558 0.479597 0.474488 0.475059 0.457063 0.460663 0.444885 0.446268 0.432603 0.417019 0.422505 0.403119 0.399565 0.389218 0.377236 0.314383 0.333925 0.302739 0.302167 0.291095 0.271901
2.69 4.52285 8.08411 7.22177 4.53665 6.3299 3.90123 15.6521 17.7576 13.1445 17.1404 16.497 21.0081 13.7545 13.1212 15.5694 12.4241 11.7305 7.25692 9.27065 7.30238 0.645527 0.219464 0.710312 0.774177 0.0977637 0.0988598 0.688183 0.25993 0.962512 0.980626 0.155511 0.167519 0.971254 0.254339 0.975392 0.981467 0.280962 0.272124 0.994592 0.273671 0.961938 0.961998 0.303945 0.287319 0.97119 0.292261 0.960597 0.916769 0.293838 0.301097 0.816034 0.294015 0.847346 0.755776 0.300523 0.344588 0.543373 0.250419 0.532053 0.245202 0.520733 0.239985 0.509413 0.234768 0.498092 0.229551 0.486772 0.224334 0.355147 0.466425 0.346691 0.466901 0.338235 0.466812 0.403835 0.534983 0.39348 0.527155 0.383126 0.519017 0.508522 0.498559 0.494397 0.488537 0.480271 0.478297 0.476181 0.458797 0.461751 0.446062 0.447321 0.433254 0.419453 0.421808 0.405471 0.398773 0.391489 0.376357 0.316408 0.333902 0.304689 0.302774 0.292971 0.273089
2.73 4.80462 7.93425 8.29302 3.64746 5.62892 3.94089 15.8053 18.2733 12.2476 18.0508 17.3288 21.0606 14.0495 13.1833 15.9494 12.1857 11.4621 7.50407 9.07664 7.20203 0.684933 0.214243 0.672115 0.753938 0.102966 0.102802 0.68179 0.267287 0.967929 0.984796 0.152287 0.164629 0.969902 0.260917 0.982468 0.986184 0.282183 0.275775 0.995518 0.277478 0.966091 0.963829 0.309381 0.29295 0.975193 0.293928 0.957988 0.91304 0.300467 0.306968 0.823182 0.296522 0.843805 0.755024 0.304066 0.346 0.569395 0.218864 0.557533 0.214304 0.54567 0.209745 0.533808 0.205185 0.521945 0.200625 0.510083 0.196066 0.374381 0.450395 0.365467 0.455035 0.356553 0.458925 0.398629 0.539949 0.388407 0.531613 0.378186 0.522987 0.508802 0.504018 0.494668 0.492922 0.480535 0.48166 0.477084 0.460617 0.462627 0.447308 0.44817 0.433959 0.42168 0.420974 0.407624 0.397813 0.393568 0.375282 0.318686 0.333467 0.306883 0.302955 0.295079 0.27384
2.77 5.14132 7.73953 9.33365 2.78649 4.94067 4.1828 15.7953 18.6459 11.2645 18.9863 18.2087 21.0022 14.3796 13.2731 16.2944 11.9583 11.1888 7.76723 8.84914 7.06261 0.724459 0.207535 0.630375 0.731731 0.109924 0.107971 0.679749 0.273959 0.971991 0.987905 0.149384 0.161866 0.967553 0.267504 0.987901 0.989936 0.283166 0.279175 0.996218 0.281495 0.970248 0.965783 0.314579 0.29846 0.978643 0.295572 0.955066 0.908805 0.307224 0.313047 0.830649 0.298483 0.838897 0.752637 0.30819 0.34803 0.591411 0.191218 0.57909 0.187234 0.566769 0.183251 0.554448 0.179267 0.542127 0.175283 0.529806 0.171299 0.395347 0.43131 0.385934 0.440846 0.376521 0.449416 0.394504 0.544091 0.384388 0.535298 0.374273 0.526234 0.508623 0.508681 0.494494 0.496681 0.480366 0.48456 0.477805 0.462499 0.463326 0.448613 0.448847 0.434718 0.423689 0.420002 0.409566 0.396682 0.395443 0.374004 0.321177 0.332581 0.309282 0.302666 0.297386 0.274104
2.81 5.52863 7.49983 10.3113 1.9737 4.28187 4.63305 15.6077 18.8533 10.2392 19.9344 19.1308 20.8301 14.7504 13.3997 16.5959 11.753 10.9201 8.04322 8.59204 6.88496 0.762417 0.199662 0.587078 0.708512 0.118825 0.114431 0.683019 0.279717 0.974804 0.990155 0.146981 0.159414 0.964085 0.27405 0.991896 0.992831 0.28394 0.282313 0.996741 0.285698 0.974335 0.967872 0.319546 0.303843 0.981573 0.297195 0.951902 0.904134 0.314085 0.319328 0.838331 0.299884 0.832557 0.748509 0.312931 0.350736 0.609443 0.168041 0.596746 0.16454 0.58405 0.161039 0.571353 0.157538 0.558656 0.154037 0.54596 0.150536 0.417236 0.409747 0.407302 0.424764 0.397368 0.438573 0.39207 0.547442 0.382017 0.538266 0.371964 0.528834 0.507948 0.512546 0.493839 0.499819 0.479729 0.487005 0.478373 0.464414 0.463877 0.449961 0.44938 0.435533 0.425473 0.418898 0.411291 0.395384 0.397109 0.372529 0.323843 0.331207 0.311849 0.301864 0.299854 0.273835
2.85 5.95951 7.21641 11.2059 1.21758 3.65978 5.2775 15.2431 18.888 9.22498 20.8799 20.0844 20.5454 15.1664 13.5717 16.8461 11.581 10.6662 8.32803 8.31094 6.67145 0.797536 0.191025 0.544112 0.685189 0.129817 0.122211 0.691997 0.284357 0.976463 0.99173 0.145251 0.157452 0.959392 0.280522 0.994715 0.994998 0.284518 0.285163 0.997124 0.29006 0.978278 0.970102 0.32429 0.309093 0.984026 0.298802 0.948612 0.89915 0.321023 0.325801 0.846121 0.300719 0.824759 0.742566 0.31832 0.35417 0.623803 0.149443 0.610807 0.14633 0.597811 0.143217 0.584816 0.140103 0.57182 0.13699 0.558824 0.133876 0.439218 0.386497 0.42876 0.407369 0.418303 0.426774 0.391845 0.550041 0.381798 0.540579 0.371751 0.530873 0.506734 0.51566 0.492658 0.502369 0.478582 0.489019 0.478816 0.466331 0.464306 0.451341 0.449796 0.436405 0.427037 0.417683 0.412803 0.39394 0.398568 0.370874 0.326642 0.329317 0.314545 0.300515 0.302447 0.272991
2.89 6.42489 6.89242 12.0091 0.517584 3.07389 6.0857 14.7161 18.7566 8.27817 21.8046 21.0541 20.1531 15.6305 13.7968 17.0377 11.4524 10.437 8.61682 8.01289 6.42607 0.829059 0.182038 0.502885 0.66244 0.143008 0.131306 0.706436 0.287726 0.977019 0.992785 0.144346 0.156138 0.953447 0.286896 0.996627 0.996573 0.284899 0.287692 0.997397 0.294555 0.981997 0.972476 0.328823 0.314206 0.986052 0.300399 0.945363 0.894028 0.328008 0.332455 0.85391 0.300987 0.815537 0.734784 0.324383 0.358384 0.634937 0.135263 0.621709 0.132445 0.608481 0.129627 0.595253 0.126809 0.582025 0.123991 0.568797 0.121173 0.460549 0.362413 0.449583 0.389282 0.438618 0.41442 0.394164 0.551929 0.384057 0.542302 0.37395 0.532438 0.50494 0.518101 0.490914 0.50439 0.476888 0.490641 0.479156 0.468217 0.464636 0.452738 0.450117 0.437338 0.428389 0.416391 0.41411 0.392383 0.39983 0.369073 0.329535 0.326892 0.31733 0.298593 0.305125 0.271541
2.93 6.91469 6.5328 12.7224 -0.132042 2.51929 7.01732 14.0513 18.4757 7.45164 22.6889 22.0209 19.6615 16.1429 14.0802 17.1655 11.3752 10.2414 8.90407 7.70613 6.15433 0.856695 0.173076 0.464207 0.640633 0.158451 0.141687 0.72551 0.289745 0.976457 0.993436 0.144387 0.155592 0.94637 0.293159 0.997881 0.997685 0.285078 0.289868 0.997581 0.299156 0.985416 0.974979 0.333162 0.319178 0.987703 0.302001 0.942369 0.888988 0.335008 0.339269 0.861593 0.300698 0.805003 0.725201 0.331139 0.363419 0.64331 0.125218 0.629907 0.12261 0.616505 0.120001 0.603103 0.117392 0.5897 0.114783 0.576298 0.112175 0.480649 0.33827 0.469205 0.371066 0.457761 0.401869 0.39912 0.553133 0.388887 0.543491 0.378653 0.53361 0.502551 0.519966 0.488591 0.505955 0.474631 0.49192 0.479414 0.470038 0.464887 0.454133 0.450359 0.438332 0.429543 0.415077 0.415225 0.390765 0.400907 0.367175 0.332479 0.323933 0.320165 0.296089 0.307851 0.269463
2.97 7.41878 6.14382 13.3527 -0.738345 1.99012 8.02916 13.2783 18.0678 6.78863 23.5128 22.9638 19.0814 16.7014 14.4245 17.226 11.3548 10.0867 9.18389 7.39962 5.86306 0.880501 0.164435 0.42838 0.619859 0.176149 0.153306 0.747997 0.290424 0.974665 0.993765 0.145459 0.155893 0.938499 0.299297 0.998679 0.998451 0.285054 0.291662 0.997692 0.303837 0.988469 0.977579 0.337323 0.324006 0.989032 0.303629 0.939866 0.884281 0.341982 0.346218 0.869063 0.299874 0.793355 0.713932 0.338592 0.369308 0.649338 0.119033 0.63581 0.116553 0.622283 0.114073 0.608755 0.111594 0.595227 0.109114 0.581699 0.106634 0.499126 0.314672 0.487242 0.353155 0.475358 0.389395 0.406562 0.553658 0.396137 0.544183 0.385712 0.53446 0.499604 0.52136 0.485726 0.507141 0.471848 0.492908 0.479605 0.471758 0.465072 0.45551 0.450538 0.439383 0.430516 0.413809 0.416165 0.389155 0.401815 0.36525 0.335434 0.320463 0.32301 0.29301 0.310587 0.266757
3.01 7.92778 5.73226 13.9097 -1.30672 1.48207 9.08099 12.4263 17.5554 6.31838 24.2572 23.8617 18.4267 17.3011 14.8289 17.2182 11.3936 9.97838 9.45031 7.10274 5.56016 0.900742 0.156323 0.395384 0.600032 0.196051 0.166104 0.772511 0.289853 0.971406 0.993822 0.147612 0.15707 0.930406 0.305286 0.999178 0.998968 0.284845 0.293074 0.997741 0.308571 0.991109 0.980225 0.341325 0.328689 0.990086 0.305312 0.938088 0.880168 0.348883 0.353267 0.876224 0.298555 0.780885 0.701181 0.346732 0.376068 0.653351 0.116511 0.63974 0.114084 0.626128 0.111656 0.612517 0.109229 0.598905 0.106802 0.585294 0.104374 0.515766 0.292032 0.503486 0.335838 0.491206 0.377167 0.416123 0.553466 0.405453 0.54439 0.394783 0.535045 0.496213 0.522381 0.482429 0.508024 0.468646 0.493658 0.479741 0.473347 0.465203 0.456847 0.450666 0.440482 0.431326 0.412668 0.416949 0.387633 0.402571 0.363377 0.338357 0.316531 0.325825 0.289394 0.313293 0.263443
3.05 8.43363 5.3048 14.4031 -1.83899 0.993768 10.1395 11.5206 16.9578 6.0541 24.9051 24.6958 17.7136 17.9354 15.2902 17.1439 11.4917 9.91991 9.69763 6.82485 5.25427 0.917791 0.148866 0.365068 0.581008 0.218052 0.180021 0.79772 0.288179 0.966282 0.993633 0.150875 0.159116 0.922839 0.311082 0.999484 0.999311 0.284496 0.294135 0.997735 0.313332 0.993315 0.98285 0.345187 0.333229 0.990908 0.307085 0.937237 0.876894 0.355662 0.360369 0.882989 0.296796 0.76797 0.687242 0.355526 0.383702 0.655569 0.117581 0.641911 0.115131 0.628253 0.112682 0.614596 0.110232 0.600938 0.107782 0.58728 0.105333 0.5305 0.270598 0.51787 0.319279 0.505239 0.365272 0.427299 0.55247 0.416342 0.544091 0.405386 0.535408 0.492578 0.523117 0.478895 0.50867 0.465212 0.494217 0.479832 0.474779 0.465291 0.458124 0.450751 0.441612 0.431993 0.411741 0.417593 0.386288 0.403193 0.361644 0.34121 0.312217 0.328573 0.285302 0.315936 0.259569
3.09 8.92972 4.86772 14.8402 -2.33234 0.527342 11.1802 10.5807 16.2893 5.99346 25.4421 25.4501 16.9614 18.5964 15.8027 17.0068 11.6471 9.91311 9.92065 6.57486 4.95434 0.932043 0.142127 0.337288 0.562686 0.241989 0.194989 0.822508 0.285584 0.958699 0.9932 0.155264 0.161989 0.916576 0.316619 0.999671 0.999536 0.284088 0.294919 0.99768 0.318094 0.995095 0.985384 0.348928 0.337627 0.991535 0.308988 0.93745 0.874666 0.362262 0.367474 0.889284 0.294673 0.755056 0.672493 0.364921 0.392187 0.656094 0.122318 0.642425 0.119769 0.628757 0.117221 0.615088 0.114673 0.601419 0.112125 0.587751 0.109576 0.543367 0.250496 0.530429 0.303559 0.517492 0.353742 0.439522 0.550507 0.428252 0.543224 0.416983 0.535582 0.48897 0.523641 0.475388 0.509136 0.461805 0.494629 0.479884 0.476036 0.465342 0.459322 0.4508 0.442752 0.432534 0.411108 0.418116 0.385204 0.403698 0.360142 0.343958 0.307632 0.331218 0.280827 0.318479 0.255207
3.13 9.41083 4.427 15.2251 -2.77856 0.0887878 12.1878 9.61941 15.5587 6.12112 25.8576 26.113 16.1914 19.2757 16.3593 16.8128 11.8562 9.9583 10.115 6.36081 4.66922 0.943878 0.136125 0.311995 0.545081 0.267645 0.210941 0.846047 0.282253 0.947831 0.992503 0.160795 0.165627 0.912245 0.321817 0.999785 0.999683 0.283729 0.295533 0.997579 0.322832 0.996483 0.987759 0.352565 0.341891 0.991998 0.311062 0.938785 0.873639 0.368631 0.374521 0.895051 0.292278 0.742628 0.657377 0.374835 0.40148 0.654896 0.130944 0.641252 0.128216 0.627609 0.125488 0.613965 0.12276 0.600321 0.120032 0.586678 0.117304 0.554471 0.231795 0.541269 0.288716 0.528068 0.342591 0.45224 0.547326 0.440644 0.541675 0.429048 0.535582 0.485694 0.524009 0.472203 0.509469 0.458711 0.494928 0.479903 0.477111 0.46536 0.460425 0.450818 0.443878 0.432966 0.410834 0.418534 0.384455 0.404102 0.358951 0.346566 0.302913 0.33373 0.276086 0.320895 0.25046
3.17 9.87273 3.9887 15.5577 -3.1635 -0.311736 13.1548 8.64427 14.7698 6.41267 26.1432 26.6762 15.4259 19.9654 16.9516 16.5694 12.1147 10.0545 10.2771 6.18938 4.40717 0.953641 0.130852 0.289276 0.528366 0.294746 0.227797 0.867808 0.278345 0.932621 0.991498 0.167508 0.169956 0.910197 0.32659 0.999855 0.99978 0.283542 0.296108 0.997435 0.327524 0.99753 0.989921 0.356116 0.346026 0.992324 0.313345 0.941213 0.873903 0.374721 0.381451 0.900251 0.28972 0.731173 0.642375 0.385165 0.411508 0.651791 0.143816 0.638213 0.14082 0.624634 0.137824 0.611055 0.134827 0.597476 0.131831 0.583897 0.128835 0.563959 0.214546 0.550531 0.274794 0.537104 0.331854 0.464966 0.54257 0.453044 0.539272 0.441121 0.535416 0.483031 0.524265 0.469613 0.509704 0.456196 0.495143 0.479893 0.478008 0.465351 0.46142 0.450809 0.444963 0.433305 0.410964 0.418862 0.3841 0.404418 0.358144 0.349009 0.298213 0.336083 0.27122 0.323156 0.245454
3.21 10.3117 3.55948 15.8324 -3.46657 -0.659518 14.0808 7.65799 13.9224 6.83903 26.2925 27.1342 14.6863 20.658 17.5709 16.2849 12.4171 10.1998 10.4049 6.06551 4.17535 0.961627 0.126291 0.26938 0.512905 0.322963 0.245467 0.887514 0.27398 0.911849 0.990109 0.175474 0.174898 0.910459 0.330863 0.999898 0.999843 0.283645 0.296772 0.997251 0.332148 0.998296 0.991832 0.359594 0.350042 0.992535 0.315871 0.944622 0.875483 0.380493 0.3882 0.904861 0.287118 0.721141 0.627971 0.395786 0.422176 0.646405 0.161384 0.632938 0.158022 0.619471 0.154659 0.606005 0.151297 0.592538 0.147935 0.579071 0.144573 0.571991 0.198823 0.558372 0.26187 0.544753 0.321611 0.477311 0.535775 0.465072 0.535786 0.452833 0.535074 0.481189 0.524443 0.467822 0.50987 0.454456 0.495297 0.479858 0.478738 0.465317 0.462302 0.450775 0.445986 0.433565 0.411512 0.419113 0.384172 0.40466 0.357772 0.351264 0.2937 0.338254 0.266384 0.325244 0.240332
3.25 10.7239 3.1469 16.0376 -3.66054 -0.935013 14.9707 6.6597 13.0129 7.37066 26.2993 27.4826 13.9907 21.3472 18.2087 15.9679 12.7581 10.3908 10.4974 5.99204 3.97944 0.968091 0.122423 0.252724 0.499266 0.351913 0.263833 0.905088 0.269228 0.884332 0.988222 0.184814 0.180383 0.912782 0.334586 0.999925 0.999885 0.284139 0.297641 0.997033 0.336686 0.998842 0.993477 0.363015 0.353946 0.99265 0.318662 0.948835 0.87834 0.385919 0.394712 0.908879 0.284599 0.712912 0.614621 0.406556 0.433361 0.638115 0.184136 0.624821 0.1803 0.611527 0.176464 0.598233 0.172628 0.584939 0.168792 0.571645 0.164955 0.578729 0.184751 0.56495 0.250084 0.55117 0.312015 0.488991 0.5264 0.476453 0.530941 0.463914 0.534532 0.480276 0.524565 0.466935 0.509985 0.453594 0.495406 0.479799 0.479318 0.46526 0.463068 0.450721 0.446926 0.433757 0.412465 0.419298 0.384682 0.40484 0.357867 0.353315 0.289537 0.340229 0.261735 0.327143 0.235247
3.29 11.1048 2.75949 16.1534 -3.71195 -1.11401 15.8337 5.64546 12.0344 7.98105 26.1566 27.7169 13.3523 22.0278 18.8572 15.6268 13.1321 10.6237 10.5552 5.9696 3.82328 0.973241 0.119238 0.239908 0.488229 0.381171 0.282745 0.920584 0.264118 0.849248 0.985661 0.195699 0.186348 0.91675 0.337737 0.999942 0.999913 0.285092 0.2988 0.996786 0.341126 0.999222 0.994857 0.366391 0.357747 0.992686 0.321734 0.953631 0.882376 0.390987 0.400933 0.912316 0.282286 0.706771 0.602717 0.417325 0.444925 0.625981 0.212517 0.61294 0.208089 0.599898 0.203662 0.586857 0.199235 0.573816 0.194807 0.560775 0.19038 0.584327 0.172525 0.570415 0.239655 0.556502 0.30331 0.499824 0.513899 0.487008 0.524447 0.474192 0.533745 0.480298 0.524649 0.466956 0.510066 0.453615 0.495483 0.479721 0.47977 0.465184 0.463723 0.450647 0.447771 0.433892 0.413784 0.419428 0.385616 0.404965 0.35844 0.355153 0.285873 0.341999 0.257425 0.328845 0.230352
3.33 11.4481 2.40622 16.1499 -3.58272 -1.16862 16.6821 4.60816 10.9763 8.64922 25.8567 27.8321 12.7788 22.6959 19.5099 15.2692 13.5334 10.8936 10.5801 5.99656 3.70873 0.977245 0.116741 0.231739 0.480771 0.410274 0.302011 0.934136 0.258651 0.806486 0.982161 0.208342 0.192747 0.921885 0.340325 0.999953 0.999932 0.286542 0.300301 0.996517 0.345455 0.999481 0.99599 0.369731 0.361451 0.992658 0.32509 0.958769 0.887449 0.395698 0.40682 0.915201 0.280296 0.702888 0.592566 0.427942 0.456717 0.608663 0.246816 0.595982 0.241674 0.583302 0.236532 0.570621 0.23139 0.557941 0.226248 0.54526 0.221106 0.588925 0.162427 0.574903 0.230896 0.560881 0.295836 0.509711 0.49784 0.496641 0.516057 0.483572 0.532643 0.481173 0.524706 0.467807 0.510121 0.454441 0.495537 0.479626 0.480115 0.465091 0.464274 0.450557 0.448514 0.433978 0.415407 0.419512 0.386939 0.405046 0.35948 0.356775 0.282836 0.343561 0.25359 0.330347 0.225788
3.37 11.7454 2.09553 15.9857 -3.2333 -1.06931 17.5307 3.53729 9.82442 9.36119 25.3909 27.8219 12.2719 23.3487 20.1619 14.901 13.9573 11.1957 10.5749 6.06931 3.63562 0.980225 0.114955 0.229283 0.478029 0.438725 0.321385 0.945918 0.25283 0.756789 0.977314 0.222973 0.199554 0.927738 0.342384 0.999959 0.999945 0.288498 0.302168 0.996234 0.349668 0.999656 0.996903 0.373044 0.365065 0.992578 0.328724 0.964016 0.893382 0.400067 0.412339 0.917575 0.278735 0.701321 0.584377 0.438263 0.468578 0.584404 0.287031 0.572229 0.281051 0.560053 0.275072 0.547878 0.269092 0.535703 0.263112 0.523528 0.257132 0.592641 0.154847 0.578531 0.224224 0.56442 0.290037 0.518619 0.478028 0.505321 0.505618 0.492023 0.531111 0.482765 0.524744 0.469355 0.510159 0.455944 0.495574 0.479516 0.480374 0.464985 0.46473 0.450454 0.449154 0.434025 0.417257 0.419558 0.388597 0.40509 0.360954 0.358185 0.280522 0.344918 0.25034 0.331652 0.22168
3.41 11.9856 1.834 15.6079 -2.62775 -0.78812 18.3958 2.4199 8.56106 10.1104 24.7505 27.6791 11.8285 23.9834 20.8096 14.526 14.3994 11.5247 10.5429 6.18272 3.602 0.982251 0.113931 0.233946 0.481234 0.466002 0.340566 0.956103 0.246667 0.701539 0.970483 0.239801 0.206771 0.933943 0.343966 0.999962 0.999953 0.290945 0.304398 0.995942 0.35376 0.999772 0.997625 0.376338 0.368595 0.992457 0.332618 0.969159 0.89998 0.404119 0.417469 0.919487 0.277691 0.702016 0.578252 0.448159 0.480356 0.551209 0.33267 0.539725 0.325739 0.528242 0.318808 0.516758 0.311878 0.505275 0.304947 0.493791 0.298017 0.595575 0.150311 0.581395 0.220169 0.567215 0.286445 0.526562 0.454568 0.51306 0.493092 0.499559 0.528974 0.484911 0.52477 0.471442 0.510185 0.457972 0.4956 0.479396 0.480566 0.464868 0.465102 0.450341 0.449695 0.434039 0.419252 0.419571 0.390526 0.405103 0.362818 0.359389 0.278993 0.346078 0.247755 0.332768 0.218126
3.45 12.1565 1.62565 14.9593 -1.74123 -0.302632 19.292 1.24621 7.16925 10.8971 23.9251 27.393 11.4416 24.5957 21.4503 14.1449 14.8565 11.8762 10.4865 6.33086 3.60465 0.983324 0.113752 0.247558 0.491594 0.491554 0.359192 0.964851 0.240197 0.64232 0.960672 0.258991 0.214436 0.940232 0.345132 0.999962 0.999959 0.293856 0.306972 0.995645 0.357732 0.999849 0.99819 0.379618 0.372044 0.992303 0.336748 0.974026 0.907044 0.407888 0.422197 0.920988 0.277232 0.704832 0.5742 0.457522 0.491908 0.507471 0.382474 0.496899 0.374506 0.486326 0.366537 0.475754 0.358569 0.465182 0.350601 0.454609 0.342633 0.597796 0.14952 0.583562 0.219378 0.569329 0.285654 0.53358 0.427833 0.519898 0.478517 0.506217 0.525956 0.487453 0.524786 0.473912 0.510202 0.460372 0.495618 0.479267 0.480706 0.464744 0.465403 0.45022 0.450146 0.434026 0.421308 0.419559 0.392656 0.405091 0.365012 0.360401 0.278273 0.347053 0.245885 0.333705 0.215196
