t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.69 4.54038 8.19698 7.63054 4.2934 6.18625 3.63102 16.0913 18.3178 12.9682 17.5568 16.783 21.3177 13.7171 12.9631 15.79 12.1705 11.5329 7.17551 9.26965 7.42324 0.657497 0.222091 0.706095 0.774913 0.0974257 0.0985358 0.681972 0.26368 0.968945 0.984509 0.153965 0.166289 0.973822 0.251235 0.979172 0.983436 0.278471 0.269986 0.995366 0.266266 0.960571 0.959143 0.298822 0.282088 0.971997 0.288009 0.955613 0.911425 0.28845 0.296743 0.809512 0.299275 0.848437 0.762734 0.293503 0.334406 0.557156 0.236596 0.545548 0.231667 0.533941 0.226738 0.522333 0.221809 0.510726 0.21688 0.499119 0.211951 0.359256 0.46714 0.350703 0.468408 0.342149 0.469072 0.401402 0.539934 0.39111 0.531277 0.380817 0.522348 0.510376 0.501326 0.496199 0.490471 0.482022 0.479442 0.476738 0.457611 0.462292 0.444625 0.447845 0.431583 0.419434 0.419812 0.405453 0.396762 0.391471 0.374336 0.312756 0.334613 0.301172 0.304564 0.289589 0.275873
2.73 4.84607 8.02504 8.72541 3.38117 5.4634 3.73604 16.1965 18.7994 11.9822 18.4805 17.6315 21.3202 14.0239 13.0357 16.1684 11.9335 11.2556 7.45134 9.04947 7.29795 0.69841 0.215996 0.665122 0.75327 0.103128 0.102836 0.676121 0.270988 0.973522 0.987905 0.150588 0.163202 0.972088 0.257982 0.985401 0.987789 0.279684 0.273611 0.99615 0.270336 0.965101 0.961319 0.304308 0.287848 0.976055 0.289496 0.952718 0.907404 0.295424 0.302866 0.81779 0.301098 0.844264 0.761293 0.297171 0.33583 0.581949 0.205601 0.569825 0.201318 0.557701 0.197035 0.545577 0.192751 0.533453 0.188468 0.52133 0.184185 0.379819 0.449586 0.370776 0.455379 0.361733 0.460367 0.395875 0.544346 0.385725 0.535198 0.375574 0.525797 0.510437 0.506415 0.496258 0.494626 0.482079 0.482706 0.477564 0.459655 0.463092 0.446066 0.448621 0.432455 0.421796 0.418887 0.407736 0.395716 0.393676 0.373179 0.315507 0.334027 0.303821 0.3046 0.292136 0.276484
2.77 5.20749 7.80652 9.77031 2.51009 4.7631 4.06005 16.1222 19.1207 10.9218 19.4283 18.5304 21.208 14.3684 13.1393 16.5063 11.7126 10.9775 7.74144 8.79546 7.13138 0.738616 0.208444 0.62105 0.729899 0.110684 0.108412 0.675341 0.277502 0.976856 0.990383 0.147609 0.160314 0.96933 0.264705 0.990086 0.991203 0.280678 0.27699 0.996734 0.274612 0.969585 0.963606 0.309547 0.293476 0.979499 0.290977 0.949516 0.902877 0.302517 0.3092 0.826308 0.302351 0.83861 0.758069 0.301476 0.337949 0.602504 0.179034 0.589952 0.175304 0.5774 0.171574 0.564848 0.167844 0.552295 0.164115 0.539743 0.160385 0.401861 0.428974 0.392293 0.440041 0.382725 0.450071 0.39174 0.547975 0.381696 0.538393 0.371651 0.528575 0.510043 0.510693 0.495875 0.498134 0.481707 0.485483 0.478212 0.461741 0.463721 0.447553 0.44923 0.433376 0.423895 0.417813 0.409765 0.394486 0.395636 0.371807 0.318455 0.332946 0.30666 0.304118 0.294866 0.276559
2.81 5.61888 7.54162 10.7368 1.69644 4.09907 4.60014 15.8588 19.2636 9.8375 20.3866 19.4725 20.9802 14.7566 13.2837 16.7954 11.5195 10.7085 8.04218 8.51264 6.92527 0.776491 0.199815 0.576073 0.705824 0.120273 0.115311 0.68045 0.282986 0.979064 0.992138 0.145213 0.157819 0.965404 0.271363 0.993462 0.9938 0.281471 0.280106 0.997164 0.279068 0.973953 0.966019 0.314545 0.298966 0.982382 0.292455 0.946109 0.897943 0.309702 0.315736 0.834949 0.303027 0.831419 0.752964 0.30645 0.340816 0.619043 0.157223 0.606146 0.153947 0.593249 0.150672 0.580353 0.147396 0.567456 0.144121 0.554559 0.140846 0.424491 0.406006 0.414384 0.42291 0.404277 0.438517 0.389624 0.550862 0.379634 0.540925 0.369643 0.530768 0.509148 0.514186 0.495005 0.501021 0.480862 0.487792 0.478716 0.463839 0.46421 0.449071 0.449703 0.434348 0.425734 0.416603 0.411543 0.393085 0.397352 0.370231 0.321555 0.331334 0.309646 0.303077 0.297736 0.276049
2.85 6.07188 7.23238 11.6102 0.944618 3.4751 5.33291 15.4132 19.2265 8.78741 21.3386 20.4451 20.6399 15.1934 13.4779 17.0282 11.3651 10.4591 8.34904 8.20767 6.68302 0.810937 0.190553 0.532105 0.681944 0.132031 0.123547 0.691595 0.28724 0.980236 0.993335 0.143572 0.155898 0.960193 0.277929 0.995797 0.995718 0.28207 0.282929 0.997474 0.283674 0.978129 0.96857 0.319316 0.304314 0.984763 0.293933 0.942649 0.892755 0.316948 0.322462 0.843601 0.303123 0.822686 0.745918 0.312123 0.344484 0.632006 0.140097 0.618839 0.137178 0.605672 0.134259 0.592506 0.131341 0.579339 0.128422 0.566172 0.125503 0.446857 0.381575 0.436217 0.404632 0.425578 0.42612 0.390013 0.553054 0.380013 0.542864 0.370013 0.532463 0.507699 0.51696 0.493596 0.503337 0.479494 0.489672 0.479104 0.465918 0.464586 0.450608 0.450067 0.435373 0.427324 0.415288 0.41308 0.391541 0.398836 0.368478 0.324761 0.329164 0.312733 0.301442 0.300705 0.274914
2.89 6.55641 6.88294 12.3872 0.250655 2.88795 6.22023 14.8062 19.0217 7.8303 22.2646 21.4306 20.1937 15.6809 13.7291 17.1983 11.2592 10.2393 8.65675 7.88863 6.40968 0.841406 0.181093 0.490438 0.658864 0.146049 0.133103 0.708243 0.290134 0.980413 0.994108 0.14283 0.154702 0.953678 0.284388 0.997352 0.997093 0.282467 0.28542 0.997688 0.288405 0.982032 0.971259 0.323874 0.309516 0.986707 0.295422 0.939345 0.887522 0.324224 0.329362 0.852148 0.302645 0.812474 0.736929 0.318516 0.348998 0.641906 0.127375 0.628533 0.124722 0.61516 0.122068 0.601787 0.119414 0.588414 0.116761 0.57504 0.114107 0.468242 0.356586 0.457093 0.385861 0.445945 0.413293 0.393168 0.554594 0.383087 0.544271 0.373006 0.533744 0.505651 0.519106 0.491605 0.505151 0.477559 0.49117 0.479398 0.467943 0.464871 0.452149 0.450344 0.436456 0.428681 0.413917 0.414391 0.389902 0.400102 0.366591 0.328028 0.326424 0.315878 0.299192 0.303729 0.273125
2.93 7.06183 6.49926 13.0733 -0.393322 2.33118 7.21682 14.0676 18.6708 7.01857 23.1441 22.4078 19.6511 16.2183 14.0418 17.301 11.2087 10.0576 8.95943 7.56458 6.11176 0.867798 0.171802 0.451706 0.636849 0.16236 0.143937 0.729308 0.291621 0.979559 0.994551 0.143092 0.154338 0.946023 0.290732 0.998353 0.998052 0.282651 0.287541 0.997825 0.293231 0.985586 0.974065 0.328238 0.314568 0.988273 0.296938 0.93644 0.882493 0.33149 0.336414 0.860482 0.301613 0.800936 0.726067 0.325644 0.354397 0.649229 0.118722 0.635704 0.116249 0.622178 0.113775 0.608652 0.111302 0.595127 0.108829 0.581601 0.106355 0.488127 0.331812 0.476505 0.367152 0.464883 0.400384 0.399081 0.555507 0.388848 0.5452 0.378615 0.534686 0.502991 0.520725 0.489019 0.50654 0.475047 0.492338 0.479617 0.46988 0.465083 0.453677 0.450549 0.437596 0.429825 0.412555 0.415498 0.38823 0.40117 0.364634 0.331311 0.323123 0.31904 0.296325 0.306769 0.270667
2.97 7.57787 6.08834 13.6784 -0.995215 1.79861 8.27743 13.2299 18.1991 6.39233 23.9561 23.3545 19.024 16.8021 14.4172 17.334 11.2178 9.9206 9.25098 7.2452 5.79703 0.89031 0.162959 0.416046 0.615897 0.18095 0.155997 0.753381 0.291748 0.977533 0.994727 0.144426 0.154864 0.937638 0.296948 0.998982 0.998705 0.28262 0.289266 0.997898 0.298127 0.988725 0.976948 0.332425 0.31947 0.989519 0.298505 0.934192 0.877938 0.338702 0.343587 0.868498 0.300057 0.788321 0.713492 0.333505 0.360708 0.654386 0.113851 0.640753 0.111479 0.62712 0.109107 0.613487 0.106735 0.599854 0.104363 0.586221 0.101991 0.506192 0.307821 0.49414 0.34891 0.482088 0.387637 0.407489 0.555791 0.397041 0.545681 0.386592 0.535354 0.499768 0.521923 0.485885 0.507582 0.472003 0.493232 0.479775 0.471694 0.465237 0.455171 0.450698 0.438788 0.430779 0.411286 0.41642 0.386606 0.402061 0.362683 0.334566 0.319294 0.322175 0.29286 0.309783 0.267549
3.01 8.09541 5.65737 14.2137 -1.56024 1.28635 9.36224 12.3234 17.6301 5.97565 24.6814 24.2489 18.3269 17.4262 14.8532 17.2973 11.2877 9.83295 9.52537 6.94038 5.47422 0.909305 0.154744 0.383325 0.595863 0.201745 0.169221 0.778989 0.290641 0.97406 0.994674 0.146867 0.156294 0.929189 0.303009 0.999369 0.999142 0.282397 0.290598 0.997917 0.303065 0.991404 0.979846 0.336458 0.32422 0.990496 0.300157 0.932838 0.874125 0.345806 0.350841 0.876101 0.298026 0.774977 0.699459 0.342079 0.367943 0.657683 0.112588 0.643981 0.110242 0.630279 0.107897 0.616577 0.105551 0.602876 0.103206 0.589174 0.10086 0.522295 0.284976 0.509859 0.331381 0.497424 0.375192 0.417933 0.5554 0.407216 0.545718 0.3965 0.535796 0.49612 0.522792 0.482339 0.508351 0.468558 0.493905 0.479884 0.473353 0.465343 0.456612 0.450801 0.44002 0.431565 0.4102 0.41718 0.385121 0.402794 0.360829 0.337752 0.315004 0.325242 0.288846 0.312733 0.263803
3.05 8.60688 5.21312 14.6894 -2.08935 0.793912 10.4401 11.3728 16.9826 5.77549 25.3035 25.0723 17.5772 18.0828 15.3454 17.1936 11.4173 9.79732 9.77695 6.65974 5.15262 0.925202 0.147257 0.353333 0.576582 0.224618 0.183546 0.8048 0.288478 0.968694 0.994403 0.150429 0.1586 0.921502 0.308866 0.999605 0.999428 0.282036 0.291578 0.997885 0.308018 0.993613 0.982683 0.340354 0.328821 0.991249 0.301931 0.93256 0.871292 0.352748 0.358124 0.883209 0.295589 0.761341 0.684318 0.351324 0.376094 0.65931 0.114907 0.645574 0.112513 0.631839 0.110119 0.618103 0.107725 0.604368 0.105331 0.590632 0.102938 0.536427 0.263471 0.523655 0.314691 0.510882 0.363106 0.429837 0.554228 0.418816 0.545277 0.407794 0.536049 0.49228 0.523413 0.478605 0.508909 0.464931 0.494403 0.479953 0.474833 0.465409 0.457976 0.450865 0.441273 0.432205 0.409388 0.417798 0.383866 0.403392 0.359164 0.340828 0.31035 0.328205 0.284362 0.315582 0.259489
3.09 9.1063 4.76183 15.1125 -2.57829 0.324542 11.4896 10.396 16.2696 5.78323 25.8092 25.8098 16.7951 18.7632 15.8869 17.028 11.6035 9.81471 10.0007 6.41226 4.84162 0.938424 0.140538 0.325908 0.557964 0.249388 0.198907 0.829763 0.285461 0.960765 0.993907 0.155117 0.161727 0.915381 0.314446 0.999747 0.999616 0.281629 0.292295 0.997808 0.31296 0.99537 0.985383 0.344135 0.333277 0.991813 0.303869 0.933461 0.869629 0.35947 0.365381 0.889757 0.292834 0.747909 0.668505 0.361172 0.38513 0.659338 0.120942 0.645601 0.118422 0.631865 0.115902 0.618129 0.113383 0.604393 0.110863 0.590657 0.108343 0.548672 0.243396 0.535608 0.298889 0.522544 0.351393 0.4426 0.55209 0.431252 0.54428 0.419903 0.536137 0.488547 0.523851 0.474977 0.509309 0.461406 0.494767 0.479987 0.476119 0.465441 0.459244 0.450896 0.442522 0.432719 0.408928 0.418295 0.382927 0.403871 0.357779 0.34376 0.305462 0.331028 0.279518 0.318296 0.2547
3.13 9.58905 4.30948 15.4866 -3.01701 -0.114442 12.4986 9.40399 15.4983 5.97799 26.1888 26.451 16.0029 19.4587 16.4697 16.8073 11.8419 9.8847 10.1925 6.20575 4.55026 0.949354 0.134589 0.301014 0.54006 0.275813 0.215237 0.853151 0.281779 0.94935 0.993159 0.160944 0.165603 0.911422 0.319662 0.999834 0.999737 0.281296 0.292868 0.997688 0.317867 0.996719 0.987877 0.347817 0.337595 0.992221 0.306011 0.935552 0.869264 0.365918 0.37255 0.895698 0.289865 0.735203 0.652514 0.371529 0.394995 0.657698 0.130981 0.643996 0.128252 0.630294 0.125523 0.616592 0.122794 0.60289 0.120066 0.589188 0.117337 0.559169 0.224792 0.545855 0.284002 0.532542 0.340062 0.455663 0.548702 0.44398 0.542596 0.432296 0.536072 0.485243 0.524158 0.471764 0.509594 0.458285 0.495029 0.47999 0.477208 0.465445 0.460401 0.4509 0.44374 0.433125 0.408879 0.418687 0.382372 0.40425 0.356754 0.346517 0.300494 0.333683 0.274451 0.320849 0.249554
3.17 10.0514 3.86227 15.8104 -3.38905 -0.511269 13.463 8.40221 14.6709 6.33116 26.4354 26.9892 15.2235 20.161 17.0848 16.5396 12.1274 10.0057 10.3494 6.04638 4.28674 0.95833 0.129391 0.278773 0.523102 0.303598 0.232455 0.874534 0.277589 0.93326 0.992105 0.167951 0.170146 0.909893 0.324425 0.999887 0.999817 0.281166 0.293434 0.997526 0.322714 0.997722 0.990113 0.351418 0.341784 0.992499 0.308394 0.938752 0.870255 0.372046 0.379567 0.901002 0.286802 0.723726 0.636864 0.382277 0.405602 0.654166 0.145447 0.640537 0.142417 0.626909 0.139387 0.61328 0.136356 0.599652 0.133326 0.586023 0.130296 0.568084 0.207701 0.554558 0.270069 0.541032 0.329153 0.468555 0.543662 0.456541 0.540029 0.444527 0.535853 0.482647 0.52437 0.46924 0.509794 0.455833 0.495217 0.479967 0.478107 0.465423 0.461435 0.450879 0.4449 0.433439 0.409271 0.418991 0.382252 0.404543 0.356155 0.349075 0.295617 0.336146 0.269316 0.323217 0.244195
3.21 10.4901 3.42723 16.0772 -3.67104 -0.849257 14.3851 7.39179 13.7861 6.81104 26.5433 27.4196 14.478 20.863 17.7232 16.2339 12.4546 10.175 10.4696 5.93836 4.05788 0.965643 0.12492 0.259478 0.507526 0.332391 0.250467 0.893731 0.272997 0.911137 0.990661 0.176221 0.175277 0.91072 0.328662 0.99992 0.999869 0.281358 0.294126 0.997327 0.327483 0.998445 0.992062 0.354953 0.345853 0.992667 0.311046 0.942902 0.872592 0.377818 0.38637 0.905659 0.283772 0.713927 0.622059 0.393278 0.41684 0.648312 0.164848 0.634805 0.161414 0.621299 0.157979 0.607792 0.154545 0.594286 0.151111 0.580779 0.147676 0.57559 0.192198 0.561886 0.257177 0.548181 0.318764 0.480917 0.536451 0.468586 0.536317 0.456255 0.535466 0.48095 0.524517 0.46759 0.509934 0.45423 0.495351 0.479921 0.47883 0.465378 0.462343 0.450835 0.445979 0.433675 0.410105 0.419219 0.382587 0.404764 0.356025 0.351414 0.291007 0.338398 0.26428 0.325383 0.238781
3.25 10.9015 3.01249 16.2734 -3.83265 -1.10656 15.272 6.37057 12.8387 7.38708 26.5064 27.7385 13.7838 21.5585 18.3763 15.899 12.8174 10.3889 10.5528 5.88358 3.8688 0.971533 0.121154 0.243602 0.493988 0.361793 0.269147 0.910733 0.268055 0.881696 0.9887 0.18589 0.180923 0.913566 0.332329 0.999941 0.999903 0.281967 0.295055 0.997095 0.332155 0.998953 0.993716 0.358436 0.34981 0.992745 0.313987 0.947786 0.876203 0.383214 0.392901 0.909676 0.280908 0.706163 0.608558 0.404377 0.428575 0.639447 0.189705 0.626125 0.185753 0.612803 0.181801 0.599481 0.177848 0.586159 0.173896 0.572838 0.169944 0.581856 0.178421 0.568002 0.245488 0.554148 0.309076 0.4925 0.526465 0.479872 0.531153 0.467244 0.534883 0.48023 0.524617 0.46689 0.510031 0.453551 0.495445 0.479853 0.4794 0.465312 0.463125 0.450771 0.446959 0.433846 0.411351 0.419385 0.383376 0.404923 0.356385 0.353522 0.286832 0.340429 0.259511 0.327335 0.233474
3.29 11.281 2.62717 16.3769 -3.83737 -1.2566 16.1348 5.33358 11.8207 8.03304 26.3172 27.9414 13.1525 22.243 19.0366 15.5433 13.2104 10.6431 10.6002 5.88157 3.7226 0.976202 0.118083 0.231809 0.483367 0.391359 0.288336 0.925646 0.262772 0.844124 0.986027 0.197153 0.187024 0.917955 0.335413 0.999953 0.999926 0.283054 0.296298 0.996837 0.336718 0.999303 0.995086 0.361878 0.353664 0.99275 0.317224 0.953154 0.88096 0.388229 0.399112 0.913077 0.278333 0.700682 0.596738 0.415415 0.440653 0.626535 0.220448 0.613483 0.215855 0.60043 0.211263 0.587377 0.20667 0.574324 0.202077 0.561271 0.197485 0.587036 0.166585 0.573059 0.23525 0.559082 0.300371 0.503156 0.513113 0.490254 0.524221 0.477353 0.534051 0.480461 0.524686 0.467115 0.510098 0.453769 0.495512 0.479766 0.47984 0.465228 0.463787 0.450689 0.44783 0.433962 0.412954 0.419497 0.384591 0.405031 0.357235 0.355395 0.283242 0.342232 0.255161 0.329069 0.228434
3.33 11.622 2.28064 16.3548 -3.64483 -1.26954 16.9872 4.27284 10.7202 8.72929 25.967 28.0225 12.5898 22.9132 19.6982 15.1741 13.6281 10.9324 10.6143 5.92963 3.62024 0.979807 0.115713 0.224987 0.47674 0.42061 0.307824 0.938637 0.257134 0.798476 0.982346 0.210248 0.193539 0.923385 0.337932 0.999961 0.999942 0.284649 0.2979 0.996558 0.341161 0.999539 0.996197 0.365288 0.357422 0.992694 0.320756 0.958751 0.886697 0.392871 0.404961 0.915902 0.276165 0.697606 0.586875 0.426236 0.452912 0.608123 0.257283 0.595453 0.251923 0.582784 0.246563 0.570115 0.241203 0.557446 0.235843 0.544777 0.230482 0.591269 0.157002 0.577192 0.226812 0.563114 0.293034 0.512815 0.495954 0.499666 0.515265 0.486516 0.532891 0.481535 0.524732 0.468159 0.510145 0.454783 0.495558 0.479663 0.480172 0.465128 0.464339 0.450593 0.448586 0.434032 0.414837 0.419564 0.386184 0.405097 0.358552 0.357032 0.280356 0.343809 0.251363 0.330585 0.223802
3.37 11.9152 1.98119 16.1618 -3.21507 -1.11526 17.845 3.17714 9.52195 9.46379 25.4463 27.975 12.0955 23.5668 20.3568 14.797 14.0658 11.2515 10.5985 6.02311 3.56062 0.982462 0.114075 0.224306 0.475331 0.449039 0.327347 0.949892 0.251133 0.745796 0.9772 0.22542 0.200448 0.929411 0.339925 0.999966 0.999952 0.286751 0.299874 0.996268 0.345481 0.999696 0.997082 0.368676 0.361091 0.99259 0.324569 0.964339 0.893219 0.397163 0.410421 0.9182 0.274502 0.696939 0.579137 0.436695 0.465186 0.582334 0.300023 0.570202 0.293772 0.55807 0.287522 0.545938 0.281271 0.533806 0.275021 0.521674 0.268771 0.594674 0.150102 0.580515 0.220637 0.566356 0.287557 0.521468 0.474838 0.508097 0.504148 0.494726 0.531273 0.483295 0.524763 0.46987 0.510176 0.456446 0.49559 0.479547 0.48042 0.465016 0.464792 0.450484 0.449231 0.434064 0.416916 0.419595 0.388091 0.405127 0.360296 0.358442 0.27826 0.345166 0.248221 0.331891 0.2197
3.41 12.1488 1.7345 15.7413 -2.51505 -0.767427 18.7245 2.0335 8.20775 10.2323 24.7456 27.7907 11.6645 24.2011 21.0093 14.4149 14.5197 11.5955 10.5563 6.15604 3.54094 0.984231 0.113226 0.231304 0.480413 0.476113 0.346579 0.959589 0.244786 0.687775 0.96987 0.242887 0.20776 0.935687 0.341451 0.999967 0.999959 0.28934 0.302211 0.99597 0.349673 0.9998 0.997776 0.372046 0.364675 0.99245 0.328642 0.969713 0.900319 0.401138 0.415473 0.920027 0.273426 0.698576 0.573584 0.446664 0.477317 0.547132 0.34787 0.535733 0.340623 0.524335 0.333375 0.512936 0.326128 0.501538 0.318881 0.490139 0.311634 0.597343 0.146461 0.583121 0.217301 0.568898 0.284514 0.529145 0.449963 0.515578 0.490862 0.50201 0.529002 0.485572 0.524784 0.472083 0.510197 0.458595 0.495612 0.479422 0.480602 0.464894 0.465159 0.450366 0.449772 0.434065 0.419101 0.419596 0.390242 0.405128 0.362411 0.359636 0.276999 0.346316 0.245802 0.332996 0.216216
3.45 12.3095 1.54299 15.0341 -1.52721 -0.208301 19.6391 0.834439 6.76243 11.0373 23.8535 27.4574 11.2884 24.8114 21.6532 14.0272 14.9865 11.9598 10.49 6.32194 3.55733 0.985109 0.113258 0.247956 0.493166 0.501269 0.365137 0.967881 0.238132 0.626235 0.95923 0.262803 0.215525 0.941973 0.342573 0.999966 0.999963 0.292382 0.304887 0.995667 0.35374 0.999868 0.998313 0.375404 0.36818 0.99228 0.332946 0.974716 0.907794 0.404834 0.420111 0.921441 0.272997 0.702329 0.570181 0.456041 0.48916 0.501084 0.399158 0.490644 0.390843 0.480205 0.382527 0.469766 0.374211 0.459327 0.365895 0.448888 0.357579 0.599345 0.146844 0.585075 0.217496 0.570805 0.28453 0.535898 0.421812 0.522157 0.475485 0.508416 0.525765 0.488202 0.524796 0.47464 0.510211 0.461079 0.495627 0.479289 0.480734 0.464765 0.465453 0.450241 0.450217 0.434041 0.421307 0.419573 0.392562 0.405105 0.364831 0.360629 0.276583 0.347272 0.244143 0.333916 0.213411
3.49 12.3874 1.40792 14.0001 -0.25934 0.567074 20.5924 -0.405065 5.1877 11.8873 22.7532 26.9549 10.9575 25.3879 22.2843 13.6295 15.464 12.3411 10.3993 6.51503 3.60602 0.98499 0.114308 0.276566 0.514469 0.523911 0.38259 0.974883 0.231222 0.562931 0.943566 0.285237 0.22385 0.948125 0.343354 0.999963 0.999966 0.295841 0.307869 0.995358 0.357684 0.999912 0.998726 0.378753 0.371607 0.992082 0.337449 0.979238 0.915455 0.408295 0.42434 0.92248 0.273253 0.707957 0.568823 0.464747 0.500588 0.444691 0.451223 0.435426 0.441823 0.426162 0.432422 0.416897 0.423022 0.407633 0.413621 0.398369 0.404221 0.600707 0.152218 0.586405 0.222007 0.572102 0.288214 0.541784 0.391048 0.527892 0.458092 0.514 0.52108 0.491047 0.524804 0.477407 0.51022 0.463767 0.495636 0.47915 0.480828 0.464631 0.465686 0.450111 0.450579 0.433996 0.42346 0.41953 0.394978 0.405063 0.367487 0.361439 0.276987 0.348052 0.243246 0.334665 0.211312
3.53 12.381 1.33477 12.6474 1.248 1.54785 21.5683 -1.62372 3.52448 12.7949 21.4199 26.2505 10.6649 25.913 22.895 13.2139 15.9496 12.737 10.2805 6.73152 3.68474 0.98361 0.116558 0.319237 0.544638 0.543407 0.398484 0.980678 0.224098 0.49999 0.920547 0.310142 0.232925 0.954073 0.343857 0.999954 0.999966 0.299679 0.311121 0.995035 0.361509 0.999941 0.999039 0.382094 0.374961 0.991854 0.342114 0.983217 0.923135 0.411564 0.428172 0.92316 0.274217 0.715213 0.56938 0.472729 0.511493 0.381448 0.500746 0.373501 0.490314 0.365554 0.479882 0.357607 0.46945 0.349661 0.459018 0.341714 0.448585 0.601407 0.163688 0.587088 0.231632 0.572769 0.296072 0.546861 0.358486 0.532838 0.438714 0.518816 0.514235 0.494001 0.524806 0.480279 0.510224 0.466557 0.495642 0.479006 0.480895 0.464491 0.465868 0.449975 0.45087 0.433934 0.425499 0.419469 0.397425 0.405005 0.370308 0.362078 0.27816 0.348668 0.243088 0.335258 0.209922
3.57 12.3006 1.33826 11.0496 2.92183 2.70556 22.5247 -2.70221 1.86988 13.7741 19.8263 25.2995 10.4108 26.3605 23.4734 12.7734 16.4405 13.1466 10.1274 6.97054 3.79391 0.980446 0.120233 0.376717 0.583138 0.55912 0.412374 0.985336 0.216807 0.44055 0.887756 0.337298 0.243042 0.959802 0.344132 0.999939 0.999964 0.303871 0.31461 0.994688 0.365223 0.99996 0.999275 0.385425 0.378242 0.991585 0.346908 0.986634 0.930691 0.414681 0.431625 0.923455 0.275896 0.723883 0.571746 0.479953 0.521785 0.317169 0.544709 0.310561 0.533361 0.303953 0.522013 0.297346 0.510665 0.290738 0.499317 0.28413 0.487969 0.601338 0.182257 0.587021 0.247009 0.572703 0.308391 0.551179 0.325203 0.537046 0.4174 0.522913 0.504306 0.496987 0.524805 0.483182 0.510225 0.469377 0.495645 0.478855 0.480942 0.464344 0.46601 0.449833 0.451101 0.433853 0.42738 0.419392 0.399845 0.40493 0.373227 0.362556 0.280039 0.349128 0.243632 0.3357 0.209229
3.61 12.1623 1.44076 9.32639 4.66849 3.9944 23.3976 -3.48579 0.367186 14.8361 17.9573 24.0573 10.2043 26.6994 24.0049 12.3053 16.9327 13.5693 9.93339 7.23376 3.93654 0.974552 0.125584 0.447029 0.628365 0.570485 0.423855 0.988949 0.20943 0.388736 0.844313 0.366235 0.254582 0.965322 0.344227 0.999909 0.999959 0.308399 0.318305 0.994305 0.368832 0.999972 0.99945 0.388745 0.381452 0.991259 0.351798 0.989498 0.938007 0.417681 0.434723 0.923306 0.278293 0.733813 0.57588 0.486394 0.531383 0.257587 0.581348 0.252221 0.569237 0.246854 0.557125 0.241488 0.545014 0.236122 0.532902 0.230755 0.520791 0.600266 0.208378 0.585974 0.26833 0.571682 0.325114 0.554789 0.292651 0.540563 0.394398 0.526338 0.490395 0.499956 0.524799 0.486068 0.510223 0.47218 0.495646 0.478694 0.480975 0.464188 0.46612 0.449682 0.451282 0.433754 0.429072 0.419296 0.402193 0.404837 0.376182 0.362871 0.282558 0.349431 0.244838 0.335991 0.209215
