t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.13 5.58247 8.99639 -3.73393 16.5219 15.7896 13.2765 11.2966 7.79201 28.4555 0.425577 3.26803 17.2514 16.4224 19.8056 9.21631 19.6315 17.3838 5.70146 11.5775 8.16746 0.400925 0.379773 0.973959 0.975788 0.324995 0.281515 0.989226 0.240786 0.827955 0.852854 0.534537 0.43 0.999079 0.32623 0.589459 0.955845 0.438437 0.377559 0.992552 0.409384 0.999924 0.999772 0.431902 0.419533 0.982521 0.41764 0.999372 0.987222 0.455536 0.457956 0.872473 0.375551 0.902076 0.760473 0.503345 0.570182 0.0604147 0.689737 0.0591561 0.675367 0.0578974 0.660998 0.0566388 0.646628 0.0553802 0.632259 0.0541215 0.617889 0.305981 0.575726 0.298695 0.566174 0.29141 0.55642 0.564568 0.402673 0.550092 0.414478 0.535615 0.425119 0.523398 0.382839 0.508859 0.435762 0.49432 0.485053 0.477125 0.481015 0.462667 0.466409 0.448208 0.451805 0.430415 0.436825 0.416067 0.418921 0.40172 0.401247 0.348338 0.344715 0.335437 0.302798 0.322535 0.263123
4.17 4.8688 9.57667 -4.24465 16.8767 16.1745 11.7563 12.3407 9.05475 28.498 1.56484 3.30504 18.3277 14.287 18.1611 9.36341 19.4369 17.3889 5.47529 11.789 8.47496 0.366591 0.404184 0.979778 0.979241 0.2962 0.260869 0.985249 0.255969 0.866431 0.883613 0.526061 0.434543 0.999262 0.32066 0.574843 0.937036 0.46117 0.384062 0.993348 0.411531 0.999851 0.99968 0.43516 0.422179 0.981716 0.422013 0.999409 0.988047 0.458059 0.458759 0.866788 0.38565 0.910916 0.776411 0.500272 0.565939 0.0667767 0.689551 0.0653855 0.675185 0.0639943 0.66082 0.0626031 0.646454 0.061212 0.632088 0.0598208 0.617723 0.280324 0.583649 0.273649 0.572507 0.266975 0.56123 0.563356 0.431085 0.548911 0.436421 0.534466 0.440894 0.523744 0.35539 0.509195 0.419337 0.494647 0.479065 0.477324 0.481 0.46286 0.466393 0.448395 0.451787 0.430075 0.436894 0.41574 0.419292 0.401404 0.4019 0.346123 0.349045 0.333304 0.30806 0.320484 0.269232
4.21 4.16409 10.1344 -4.73713 17.2223 16.5454 10.2875 13.3018 10.2748 28.3679 2.88294 3.57698 19.427 12.2252 16.4783 9.57747 19.1692 17.341 5.28862 11.9628 8.75411 0.33432 0.427046 0.984259 0.981928 0.269155 0.241114 0.979569 0.271901 0.897802 0.910478 0.516382 0.437691 0.999383 0.316432 0.585997 0.918922 0.482126 0.391366 0.994241 0.413518 0.999684 0.999517 0.438489 0.424841 0.98086 0.426299 0.99942 0.988635 0.460551 0.459521 0.861397 0.395717 0.91861 0.791267 0.496991 0.561023 0.0761791 0.688834 0.0745921 0.674483 0.073005 0.660132 0.0714179 0.645782 0.0698309 0.631431 0.0682438 0.61708 0.256543 0.589888 0.250435 0.577473 0.244327 0.564979 0.561569 0.456328 0.547169 0.456727 0.53277 0.456489 0.523997 0.3379 0.509441 0.407179 0.494886 0.471963 0.477597 0.480968 0.463125 0.46636 0.448652 0.451754 0.429726 0.436942 0.415402 0.419586 0.401078 0.402423 0.343924 0.352982 0.331186 0.313033 0.318448 0.275151
4.25 3.47514 10.6674 -5.19754 17.5602 16.9078 8.86603 14.1942 11.4385 28.1076 4.26893 4.02953 20.5283 10.3657 14.8503 9.86852 18.8218 17.2339 5.14501 12.096 9.00208 0.304007 0.44822 0.98772 0.98407 0.244012 0.222379 0.971558 0.288264 0.922912 0.932802 0.505832 0.439592 0.999462 0.314053 0.61535 0.904615 0.500162 0.399308 0.995165 0.415392 0.999295 0.999228 0.441905 0.427525 0.979982 0.430493 0.999406 0.988999 0.46301 0.460246 0.856402 0.405631 0.925193 0.804922 0.49359 0.555554 0.0894204 0.687405 0.0875574 0.673084 0.0856945 0.658763 0.0838316 0.644442 0.0819687 0.630121 0.0801057 0.6158 0.234409 0.594786 0.228828 0.581364 0.223246 0.567906 0.558992 0.47821 0.544659 0.474919 0.530325 0.471156 0.52418 0.330695 0.50962 0.39989 0.495059 0.464607 0.477928 0.480897 0.463446 0.466295 0.448963 0.451694 0.429364 0.436972 0.415052 0.41981 0.40074 0.402827 0.341784 0.356507 0.329125 0.317667 0.316466 0.2808
4.29 2.81078 11.1745 -5.60235 17.8876 17.2636 7.48626 15.0336 12.5405 27.7505 5.63626 4.60905 21.604 8.79549 13.3519 10.2423 18.3944 17.0619 5.04817 12.1859 9.2158 0.275899 0.467628 0.990398 0.985819 0.220841 0.20475 0.96045 0.304806 0.942667 0.950565 0.494612 0.440333 0.999514 0.313787 0.655837 0.895896 0.51471 0.407589 0.996053 0.417202 0.998388 0.998716 0.445428 0.430235 0.979142 0.434586 0.999363 0.989139 0.465435 0.460945 0.851913 0.415279 0.930707 0.817287 0.490149 0.549659 0.107484 0.684952 0.105244 0.670682 0.103005 0.656412 0.100766 0.642142 0.0985267 0.627872 0.0962875 0.613602 0.213796 0.598622 0.208706 0.584416 0.203615 0.570207 0.555344 0.496778 0.541105 0.490746 0.526865 0.484361 0.524311 0.332676 0.509747 0.397429 0.495183 0.457955 0.478295 0.480735 0.463801 0.466161 0.449307 0.451588 0.428997 0.436986 0.414697 0.41997 0.400398 0.403123 0.339746 0.359616 0.327162 0.321927 0.314579 0.286113
4.33 2.18192 11.6554 -5.91698 18.1969 17.6099 6.14044 15.837 13.5835 27.3177 6.92499 5.26652 22.6261 7.55923 12.0355 10.6984 17.8932 16.8221 5.00115 12.23 9.39259 0.25053 0.48522 0.992472 0.987279 0.199665 0.188295 0.945388 0.321354 0.957959 0.9642 0.482795 0.439919 0.999546 0.31569 0.701318 0.892969 0.525677 0.415872 0.996852 0.418983 0.996347 0.99782 0.449084 0.43298 0.978427 0.438569 0.999285 0.989044 0.467831 0.461633 0.848045 0.424559 0.935191 0.828294 0.486744 0.543466 0.131411 0.680961 0.128673 0.666774 0.125936 0.652587 0.123198 0.638401 0.12046 0.624214 0.117722 0.610027 0.194716 0.601622 0.19008 0.586815 0.185444 0.572031 0.550279 0.51224 0.536169 0.504158 0.52206 0.495809 0.524404 0.341949 0.509837 0.399263 0.495271 0.452758 0.478673 0.480364 0.464168 0.465885 0.449663 0.451402 0.428641 0.436985 0.414353 0.420069 0.400065 0.403315 0.337853 0.362312 0.32534 0.325786 0.312827 0.291038
4.37 1.60118 12.1096 -6.09582 18.4725 17.9378 4.81788 16.6227 14.5781 26.8175 8.10036 5.96056 23.5711 6.66388 10.9295 11.2304 17.3285 16.5144 5.00532 12.228 9.5308 0.228659 0.500953 0.994073 0.988521 0.180478 0.173071 0.925532 0.337826 0.969617 0.974379 0.470341 0.438264 0.999564 0.319646 0.74702 0.894955 0.53331 0.423859 0.997531 0.420732 0.992025 0.996297 0.452936 0.435779 0.977934 0.442424 0.99916 0.988693 0.47021 0.462332 0.844901 0.433375 0.938685 0.837899 0.483453 0.537106 0.162077 0.674608 0.1587 0.660554 0.155324 0.646499 0.151947 0.632445 0.14857 0.618391 0.145194 0.604336 0.177322 0.603964 0.1731 0.588708 0.168878 0.573495 0.543401 0.5249 0.529467 0.51526 0.515534 0.505418 0.524469 0.356323 0.5099 0.404529 0.495332 0.449414 0.47904 0.479552 0.464524 0.465325 0.450007 0.451079 0.42832 0.436968 0.414042 0.420107 0.399765 0.403404 0.33615 0.364599 0.3237 0.329226 0.31125 0.295536
4.41 1.08158 12.5348 -6.0852 18.6879 18.2289 3.50357 17.4104 15.5421 26.2472 9.14923 6.65934 24.4221 6.08707 10.0397 11.826 16.7104 16.141 5.0594 12.1821 9.63064 0.211211 0.514782 0.995299 0.989584 0.163254 0.159123 0.900218 0.35422 0.978377 0.981824 0.457123 0.435207 0.999572 0.325412 0.789766 0.900528 0.538055 0.431337 0.998083 0.422392 0.983662 0.993819 0.457109 0.438662 0.977752 0.446129 0.99897 0.988048 0.472592 0.463072 0.842562 0.441641 0.941226 0.846085 0.480346 0.53071 0.199905 0.664604 0.19574 0.650758 0.191575 0.636912 0.187411 0.623066 0.183246 0.60922 0.179081 0.595374 0.161898 0.605788 0.158043 0.590208 0.154188 0.574684 0.534306 0.535106 0.520606 0.524263 0.506906 0.513269 0.524512 0.373685 0.509942 0.412229 0.495372 0.447977 0.479379 0.477888 0.464853 0.464238 0.450326 0.450536 0.428064 0.436931 0.413795 0.42008 0.399527 0.403386 0.334677 0.366488 0.322282 0.332236 0.309886 0.299574
4.45 0.633834 12.9253 -5.83068 18.8004 18.4511 2.17648 18.2202 16.4997 25.596 10.0755 7.3414 25.1691 5.78703 9.35229 12.4698 16.0455 15.7048 5.15882 12.0976 9.69463 0.199231 0.526646 0.996223 0.990481 0.147952 0.14649 0.869083 0.370588 0.984866 0.987199 0.442962 0.430538 0.999569 0.332678 0.827858 0.908381 0.540433 0.438188 0.998516 0.423832 0.969283 0.990012 0.461817 0.441679 0.97794 0.449655 0.998685 0.987056 0.474999 0.463891 0.841056 0.449286 0.942853 0.852868 0.477494 0.524403 0.244631 0.649017 0.239535 0.635496 0.234438 0.621974 0.229342 0.608453 0.224245 0.594932 0.219149 0.581411 0.14884 0.607204 0.145296 0.591398 0.141752 0.575658 0.522638 0.543218 0.509237 0.531436 0.495836 0.519541 0.524539 0.392254 0.509969 0.421398 0.495398 0.448254 0.47968 0.474778 0.465144 0.462279 0.450608 0.449663 0.427905 0.43687 0.413641 0.419981 0.399378 0.403252 0.333467 0.36799 0.321117 0.334811 0.308766 0.303135
4.49 0.262666 13.2689 -5.28731 18.7463 18.5535 0.808018 19.0714 17.4807 24.8477 10.8955 7.99512 25.8088 5.71208 8.83933 13.1454 15.3333 15.2066 5.29569 11.9823 9.72756 0.193878 0.536467 0.996897 0.991203 0.134521 0.135199 0.832065 0.387005 0.989603 0.99105 0.427669 0.424036 0.999556 0.341104 0.860719 0.917439 0.540957 0.444377 0.998847 0.424865 0.947892 0.984556 0.467342 0.444895 0.978519 0.452971 0.998261 0.985639 0.477459 0.464828 0.840343 0.456253 0.943606 0.858303 0.474956 0.518302 0.29522 0.625189 0.289069 0.612164 0.282919 0.59914 0.276768 0.586115 0.270618 0.57309 0.264468 0.560065 0.138646 0.608296 0.135345 0.59234 0.132044 0.576456 0.508132 0.54958 0.495103 0.537063 0.482074 0.524462 0.524554 0.410695 0.509983 0.43122 0.495412 0.449921 0.479937 0.469593 0.465393 0.459078 0.45085 0.448332 0.427866 0.436773 0.413604 0.419797 0.399342 0.402987 0.33254 0.369118 0.320223 0.336953 0.307907 0.306211
4.53 -0.0361858 13.5469 -4.42915 18.4402 18.4654 -0.637502 19.981 18.5192 23.9815 11.6337 8.61747 26.3425 5.80759 8.46348 13.839 14.5663 14.6446 5.45985 11.8445 9.73546 0.196512 0.544141 0.997356 0.991709 0.122903 0.125273 0.789197 0.403547 0.993004 0.993801 0.411079 0.415495 0.999531 0.350365 0.888486 0.926926 0.540082 0.449929 0.999096 0.425316 0.920895 0.97731 0.473949 0.448389 0.979469 0.456038 0.997623 0.983681 0.480004 0.465928 0.840307 0.462503 0.943524 0.862476 0.472783 0.512504 0.349928 0.590011 0.342637 0.577719 0.335347 0.565427 0.328057 0.553135 0.320767 0.540843 0.313477 0.528551 0.131912 0.609127 0.128771 0.593075 0.12563 0.5771 0.490618 0.554507 0.478038 0.541417 0.465459 0.528268 0.524558 0.428117 0.509987 0.441075 0.495416 0.452614 0.480151 0.462005 0.465601 0.454416 0.451051 0.446427 0.427965 0.436625 0.4137 0.419507 0.399434 0.402565 0.331895 0.369886 0.319603 0.338672 0.307311 0.308807
4.57 -0.275366 13.7354 -3.25505 17.7853 18.1035 -2.19392 20.961 19.649 22.97 12.3195 9.21256 26.7741 6.02003 8.18304 14.5413 13.7344 14.0152 5.64125 11.6903 9.72342 0.208822 0.549525 0.997616 0.99193 0.113048 0.116737 0.740322 0.420282 0.9954 0.99576 0.393062 0.404737 0.99949 0.360163 0.911667 0.936321 0.538179 0.454907 0.999283 0.425112 0.892236 0.968412 0.481735 0.452235 0.980737 0.458817 0.996649 0.98101 0.482664 0.467236 0.840771 0.46802 0.942637 0.865494 0.471008 0.507088 0.406388 0.540994 0.397921 0.529724 0.389455 0.518453 0.380988 0.507182 0.372522 0.495911 0.364056 0.484641 0.129358 0.609743 0.126278 0.593627 0.123198 0.577589 0.469971 0.558275 0.457921 0.544747 0.44587 0.531177 0.524552 0.444009 0.509982 0.450539 0.495411 0.455992 0.480326 0.452317 0.465771 0.448403 0.451215 0.443877 0.428205 0.4364 0.413931 0.419079 0.399658 0.40195 0.331514 0.370306 0.319235 0.339983 0.306957 0.310937
4.61 -0.468437 13.8138 -1.79066 16.7053 17.3973 -3.86631 22.0113 20.8939 21.7735 12.9864 9.79195 27.1061 6.30047 7.95725 15.2485 12.831 13.315 5.83308 11.5196 9.69273 0.232864 0.552422 0.997667 0.991752 0.104922 0.109626 0.685136 0.437275 0.997049 0.99715 0.373524 0.391608 0.999428 0.370246 0.930901 0.945301 0.535533 0.459392 0.999421 0.424343 0.86654 0.958269 0.490545 0.456487 0.982249 0.461267 0.995135 0.977375 0.485471 0.468798 0.841532 0.472808 0.940946 0.867451 0.46965 0.502102 0.461657 0.478299 0.45204 0.468334 0.442422 0.45837 0.432804 0.448405 0.423186 0.438441 0.413568 0.428476 0.131866 0.610176 0.128727 0.594 0.125587 0.577905 0.446052 0.56112 0.434615 0.547264 0.423178 0.53338 0.524537 0.458143 0.509967 0.459353 0.495396 0.459767 0.480466 0.441489 0.465907 0.441507 0.451347 0.440687 0.428577 0.436054 0.414291 0.418464 0.400005 0.401085 0.331354 0.370391 0.319081 0.340902 0.306809 0.312626
4.65 -0.615795 13.7758 -0.0886372 15.1933 16.328 -5.58723 23.1092 22.2519 20.3377 13.6727 10.3782 27.334 6.61097 7.75347 15.9607 11.8584 12.5429 6.03461 11.3239 9.63853 0.270736 0.552571 0.997458 0.991 0.0985187 0.104001 0.624047 0.454576 0.998151 0.998123 0.352431 0.375997 0.999332 0.380411 0.946817 0.953691 0.532353 0.463462 0.999524 0.423235 0.846933 0.947421 0.500008 0.461171 0.98392 0.463342 0.992741 0.972415 0.488464 0.47067 0.842425 0.476884 0.938399 0.868385 0.468716 0.497578 0.512533 0.406427 0.501855 0.39796 0.491177 0.389492 0.480499 0.381025 0.469822 0.372558 0.459144 0.364091 0.140463 0.610437 0.137119 0.594179 0.133775 0.578006 0.418784 0.563241 0.408046 0.549146 0.397308 0.535033 0.52451 0.470488 0.50994 0.467383 0.495371 0.463709 0.480577 0.430768 0.466014 0.434374 0.451451 0.436938 0.429065 0.435517 0.414763 0.417585 0.400461 0.399888 0.331364 0.370143 0.319091 0.341442 0.306819 0.313895
4.69 -0.693621 13.6357 1.77345 13.3412 14.9552 -7.19012 24.2001 23.6824 18.6038 14.4219 11.0079 27.443 6.93282 7.55556 16.6774 10.8305 11.7027 6.25208 11.0883 9.55006 0.323592 0.549665 0.996859 0.989396 0.0938644 0.0999475 0.559661 0.472146 0.998865 0.998789 0.329902 0.357938 0.999179 0.390503 0.959955 0.961423 0.528783 0.467184 0.999599 0.422059 0.834375 0.936388 0.509675 0.466281 0.985667 0.46499 0.988893 0.965624 0.491696 0.472915 0.843368 0.480268 0.934852 0.868237 0.46821 0.493534 0.556384 0.333167 0.544793 0.326226 0.533202 0.319285 0.52161 0.312344 0.510019 0.305403 0.498428 0.298462 0.156154 0.610515 0.152436 0.594119 0.148718 0.577815 0.388457 0.5648 0.378497 0.550537 0.368536 0.536263 0.524467 0.481126 0.509898 0.474583 0.49533 0.467651 0.480664 0.421255 0.466099 0.427608 0.451533 0.432767 0.429645 0.434669 0.415324 0.416323 0.401002 0.398244 0.331496 0.369548 0.319219 0.341604 0.306941 0.314758
4.73 -0.659673 13.4209 3.70114 11.3097 13.401 -8.44567 25.2055 25.111 16.5363 15.2765 11.7271 27.4134 7.26933 7.36796 17.3938 9.77464 10.8062 6.49655 10.7956 9.41322 0.390207 0.543424 0.995572 0.9865 0.0910009 0.0975572 0.497403 0.489736 0.99931 0.99923 0.306352 0.337774 0.998928 0.400408 0.970726 0.968498 0.524917 0.470608 0.999653 0.421062 0.828389 0.925606 0.51913 0.471784 0.987408 0.466135 0.98266 0.956323 0.495245 0.475619 0.844402 0.482972 0.930054 0.866828 0.468147 0.489989 0.591979 0.265929 0.579646 0.260388 0.567313 0.254848 0.55498 0.249308 0.542647 0.243768 0.530314 0.238228 0.179534 0.610351 0.17526 0.593727 0.170985 0.577206 0.356142 0.565932 0.34701 0.551554 0.337879 0.537169 0.524398 0.490192 0.509831 0.480962 0.495265 0.471482 0.480732 0.413659 0.466164 0.421638 0.451596 0.428335 0.430289 0.433309 0.415946 0.414497 0.401603 0.395987 0.331717 0.368569 0.319431 0.341365 0.307146 0.315204
4.77 -0.473801 13.1571 5.59888 9.26033 11.8005 -9.14839 26.0467 26.452 14.1509 16.2681 12.5795 27.23 7.63939 7.21186 18.099 8.72887 9.87464 6.7796 10.431 9.21365 0.466216 0.533725 0.992938 0.981628 0.0899574 0.0968975 0.443925 0.506797 0.999578 0.999513 0.282557 0.316251 0.9985 0.41004 0.979403 0.974923 0.520822 0.473765 0.99969 0.42043 0.828033 0.915472 0.528049 0.477628 0.989071 0.466663 0.972614 0.94368 0.499238 0.478896 0.845672 0.484982 0.923627 0.863861 0.468565 0.486982 0.619538 0.208985 0.606631 0.204632 0.593724 0.200278 0.580816 0.195924 0.567909 0.19157 0.555002 0.187216 0.210299 0.609802 0.205292 0.59283 0.200285 0.575977 0.323797 0.566742 0.315495 0.552288 0.307192 0.537829 0.524286 0.497835 0.509722 0.486554 0.495159 0.475128 0.480783 0.408308 0.466214 0.416709 0.451645 0.423811 0.430966 0.43112 0.4166 0.411841 0.402235 0.3929 0.332021 0.367136 0.319724 0.340671 0.307427 0.315195
4.81 -0.115637 12.859 7.38813 7.30531 10.2577 -9.18702 26.6647 27.6312 11.5196 17.4092 13.5939 26.8893 8.067 7.11655 18.7755 7.73745 8.936 7.10929 9.98346 8.93824 0.545195 0.520703 0.987514 0.973791 0.0907281 0.0979828 0.404541 0.522556 0.999737 0.999688 0.259515 0.29442 0.997743 0.419327 0.986167 0.980665 0.516551 0.47667 0.999712 0.42029 0.832457 0.906436 0.536201 0.483748 0.990598 0.466403 0.956811 0.926815 0.503869 0.48289 0.847388 0.486249 0.915055 0.858917 0.469539 0.48458 0.640173 0.16338 0.626836 0.159976 0.613499 0.156573 0.600162 0.153169 0.586825 0.149765 0.573488 0.146361 0.247013 0.608532 0.241132 0.591104 0.23525 0.573819 0.293867 0.567317 0.286332 0.552812 0.278797 0.538305 0.524097 0.504187 0.509539 0.491398 0.494981 0.47854 0.480821 0.405266 0.466251 0.412943 0.451681 0.419373 0.431647 0.427626 0.417259 0.407986 0.402871 0.388717 0.33243 0.365141 0.320117 0.339431 0.307805 0.314659
4.85 0.410576 12.5294 9.01864 5.49967 8.82727 -8.56145 27.025 28.5959 8.75439 18.6912 14.7788 26.3991 8.57272 7.11129 19.4013 6.84586 8.0227 7.4881 9.4448 8.57555 0.621026 0.504723 0.976212 0.961715 0.0932868 0.100775 0.381969 0.536185 0.999829 0.999795 0.238201 0.273398 0.996367 0.428207 0.991187 0.985648 0.512153 0.479318 0.999723 0.420732 0.841025 0.899036 0.543428 0.490057 0.991949 0.465123 0.933174 0.905048 0.509423 0.487779 0.849774 0.486682 0.903673 0.851458 0.471186 0.482887 0.655282 0.128178 0.64163 0.125507 0.627978 0.122837 0.614327 0.120166 0.600675 0.117496 0.587023 0.114826 0.287386 0.605808 0.280544 0.587967 0.273701 0.570292 0.268666 0.56772 0.261777 0.553183 0.254888 0.538645 0.523767 0.509367 0.509217 0.495529 0.494668 0.481673 0.480849 0.404459 0.466278 0.410407 0.451706 0.415216 0.432307 0.4222 0.417897 0.402483 0.403486 0.383156 0.332987 0.362428 0.320655 0.337515 0.308322 0.313486
4.89 1.08035 12.163 10.4688 3.85759 7.52064 -7.35989 27.1099 29.3124 5.98222 20.0876 16.1217 25.7762 9.16893 7.21958 19.952 6.09675 7.16818 7.91312 8.80917 8.11599 0.689623 0.486212 0.952918 0.944036 0.0976524 0.105214 0.376726 0.546976 0.999883 0.999859 0.219367 0.254141 0.993817 0.436636 0.994691 0.989789 0.507656 0.48168 0.999723 0.421818 0.853192 0.893868 0.549624 0.496456 0.993106 0.462558 0.900586 0.878288 0.516244 0.493748 0.853016 0.486146 0.88865 0.840814 0.473671 0.482048 0.666184 0.101648 0.652305 0.0995306 0.638426 0.097413 0.624547 0.0952953 0.610668 0.0931776 0.59679 0.0910599 0.328894 0.600105 0.321063 0.582386 0.313232 0.564834 0.249948 0.568001 0.243539 0.553444 0.23713 0.538887 0.52317 0.513489 0.508638 0.49898 0.494105 0.484484 0.480867 0.405745 0.466295 0.409142 0.451724 0.411559 0.432924 0.414198 0.418494 0.394902 0.404063 0.375985 0.333751 0.358791 0.32139 0.334744 0.309029 0.311525
4.93 1.85602 11.7504 11.7375 2.37565 6.32517 -5.72252 26.9053 29.7568 3.3235 21.5606 17.5942 25.0398 9.85881 7.45605 20.4045 5.52568 6.40365 8.37793 8.07366 7.55286 0.74915 0.465414 0.907709 0.919735 0.104006 0.111259 0.387965 0.554421 0.999914 0.999897 0.203475 0.237333 0.989083 0.444603 0.996972 0.993049 0.503048 0.483682 0.999711 0.423592 0.86834 0.891487 0.554723 0.502824 0.994066 0.458495 0.860438 0.847417 0.524645 0.500953 0.857243 0.484457 0.869003 0.826179 0.477208 0.482247 0.673976 0.0819666 0.659934 0.0802589 0.645893 0.0785513 0.631852 0.0768436 0.617811 0.075136 0.60377 0.0734284 0.369338 0.588594 0.360544 0.572671 0.35175 0.556841 0.238781 0.568197 0.232658 0.553627 0.226535 0.539058 0.522075 0.516678 0.507573 0.501791 0.493071 0.486935 0.480878 0.408934 0.466306 0.409179 0.451734 0.408634 0.433485 0.403262 0.419035 0.385029 0.404586 0.367127 0.334778 0.353969 0.322379 0.330893 0.30998 0.308583
4.97 2.6935 11.2802 12.8336 1.05193 5.22315 -3.80701 26.3866 29.9041 0.879214 23.0699 19.1588 24.2048 10.6382 7.82575 20.7401 5.1563 5.75462 8.87512 7.24165 6.88476 0.799335 0.442246 0.83112 0.888711 0.112825 0.118905 0.413876 0.558217 0.999932 0.99992 0.190726 0.223381 0.980462 0.452169 0.998358 0.995469 0.498232 0.485165 0.999689 0.42608 0.885663 0.89227 0.558706 0.509034 0.994839 0.4529 0.817249 0.814375 0.534749 0.509467 0.862513 0.481392 0.843694 0.806643 0.482052 0.483711 0.679508 0.0675215 0.665352 0.0661148 0.651195 0.0647081 0.637039 0.0633014 0.622882 0.0618947 0.608726 0.060488 0.407119 0.567257 0.397425 0.556611 0.387732 0.545826 0.235571 0.568332 0.229531 0.553755 0.223491 0.539178 0.520067 0.519072 0.505621 0.50402 0.491174 0.489004 0.480881 0.413781 0.466309 0.410513 0.451737 0.406665 0.433979 0.389679 0.419513 0.373092 0.405047 0.356753 0.336118 0.347649 0.323669 0.325686 0.31122 0.304422
5.01 3.54953 10.742 13.7672 -0.10635 4.20343 -1.7599 25.5175 29.7249 -1.27184 24.577 20.7747 23.2738 11.4987 8.32559 20.9462 4.99653 5.2381 9.39799 6.32729 6.11853 0.840726 0.416521 0.726409 0.852191 0.12488 0.128178 0.451716 0.558263 0.99994 0.999933 0.181127 0.212449 0.96548 0.459492 0.999147 0.997161 0.492978 0.485841 0.999655 0.429281 0.904161 0.896302 0.561594 0.514954 0.995443 0.446003 0.777158 0.781777 0.54636 0.519231 0.868818 0.476703 0.811857 0.781315 0.488491 0.486702 0.683416 0.0570123 0.669179 0.0558246 0.654941 0.0546368 0.640703 0.0534491 0.626465 0.0522613 0.612227 0.0510736 0.441252 0.533018 0.430746 0.532618 0.42024 0.531619 0.240114 0.568426 0.233958 0.553843 0.227801 0.539262 0.516473 0.52082 0.502126 0.505737 0.48778 0.49069 0.480878 0.419969 0.466306 0.41308 0.451734 0.405827 0.434403 0.374507 0.419923 0.359837 0.405443 0.345318 0.337803 0.339501 0.325292 0.318825 0.312781 0.298772
5.05 4.39045 10.1307 14.5488 -1.09268 3.26293 0.305066 24.2789 29.201 -3.06394 26.0422 22.3986 22.2313 12.4312 8.94743 21.0171 5.038 4.86178 9.9402 5.35805 5.27087 0.874227 0.388567 0.614024 0.812549 0.140929 0.139107 0.49798 0.554656 0.999941 0.999939 0.174546 0.204504 0.941459 0.466852 0.999571 0.99828 0.486888 0.485255 0.999607 0.433169 0.922716 0.903323 0.563454 0.520461 0.9959 0.438289 0.745331 0.752203 0.55897 0.530054 0.876079 0.470145 0.773203 0.749554 0.496812 0.491508 0.686163 0.0494445 0.671868 0.0484144 0.657573 0.0473843 0.643278 0.0463542 0.628983 0.0453241 0.614688 0.044294 0.471263 0.487048 0.460042 0.501416 0.448822 0.514517 0.251635 0.568489 0.245183 0.553904 0.23873 0.53932 0.510366 0.522064 0.496189 0.507026 0.482013 0.492019 0.480868 0.42711 0.466296 0.416742 0.451725 0.406213 0.434759 0.359291 0.420267 0.346358 0.405775 0.333492 0.33985 0.329233 0.327263 0.310028 0.314676 0.291363
