t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.65 -0.796779 13.7919 -0.513973 15.3318 16.4119 -5.70011 23.0401 22.1663 20.2033 13.6259 10.253 27.4315 6.16228 7.19333 15.9351 11.4247 12.3558 5.80893 11.4817 9.8092 0.254172 0.553625 0.997484 0.990944 0.0970572 0.102631 0.617133 0.453915 0.998092 0.998021 0.350906 0.376098 0.999282 0.375547 0.944381 0.948404 0.537325 0.468032 0.999497 0.417546 0.81231 0.934057 0.506555 0.462435 0.981904 0.464196 0.992178 0.972374 0.48748 0.469295 0.835479 0.47999 0.94174 0.873716 0.465916 0.494486 0.503788 0.407806 0.493292 0.39931 0.482797 0.390814 0.472301 0.382318 0.461806 0.373822 0.45131 0.365326 0.133448 0.610414 0.130271 0.594123 0.127094 0.577918 0.415431 0.563114 0.404778 0.548972 0.394126 0.534813 0.524492 0.467773 0.509923 0.463815 0.495354 0.459342 0.480538 0.416846 0.465976 0.425604 0.451414 0.433026 0.427983 0.435444 0.413717 0.417645 0.399451 0.400073 0.329018 0.3713 0.316832 0.342834 0.304646 0.3155
4.69 -0.89242 13.6565 1.36083 13.4915 15.0431 -7.36972 24.1373 23.5989 18.4723 14.3697 10.8962 27.5259 6.5528 7.0286 16.6877 10.3018 11.4343 6.02101 11.2469 9.73243 0.30452 0.551286 0.996921 0.989379 0.0921386 0.0982784 0.551609 0.47182 0.998826 0.998719 0.328009 0.357602 0.999117 0.386138 0.958066 0.957292 0.533296 0.471691 0.999578 0.415661 0.802669 0.921191 0.517353 0.468146 0.983972 0.465657 0.98762 0.964831 0.490752 0.471491 0.835825 0.483572 0.938387 0.874036 0.465011 0.489884 0.549216 0.333579 0.537774 0.326629 0.526332 0.31968 0.51489 0.31273 0.503448 0.305781 0.492006 0.298831 0.147704 0.61051 0.144187 0.594084 0.14067 0.577751 0.384768 0.564709 0.374902 0.550411 0.365036 0.536104 0.524445 0.47897 0.509877 0.471664 0.49531 0.464016 0.480636 0.406691 0.466071 0.41805 0.451506 0.427929 0.428663 0.434471 0.414375 0.416253 0.400086 0.398294 0.328963 0.370777 0.316779 0.343112 0.304595 0.316518
4.73 -0.877881 13.4455 3.32169 11.4607 13.4826 -8.71374 25.1573 25.0391 16.4038 15.2166 11.6224 27.4856 6.94731 6.87427 17.442 9.16863 10.4644 6.26511 10.9485 9.60333 0.369729 0.54562 0.995697 0.986522 0.088981 0.0955612 0.4876 0.489776 0.999285 0.999185 0.304074 0.336967 0.998847 0.396517 0.969285 0.965324 0.528996 0.475028 0.999635 0.414163 0.800397 0.909107 0.527623 0.474288 0.986031 0.466548 0.980018 0.954323 0.494418 0.47421 0.836251 0.486471 0.933766 0.873109 0.464528 0.48575 0.586328 0.265303 0.574113 0.259775 0.561898 0.254248 0.549683 0.248721 0.537468 0.243194 0.525253 0.237667 0.169755 0.61037 0.165713 0.593716 0.161671 0.577166 0.35193 0.565867 0.342906 0.551463 0.333882 0.537055 0.524371 0.48849 0.509805 0.478601 0.49524 0.468502 0.480711 0.399255 0.466144 0.411724 0.451577 0.422658 0.429421 0.432862 0.415107 0.414186 0.400793 0.395802 0.328979 0.369871 0.316794 0.342991 0.30461 0.317126
4.77 -0.711265 13.185 5.26551 9.40282 11.8682 -9.51255 26.0191 26.3993 14.0077 16.2002 12.477 27.2954 7.36364 6.75035 18.185 8.06604 9.4692 6.55421 10.569 9.40483 0.445939 0.536429 0.993189 0.981682 0.0876277 0.0945636 0.431935 0.507253 0.999564 0.999484 0.279861 0.314923 0.998384 0.406597 0.978336 0.972529 0.52449 0.478078 0.999674 0.413233 0.803846 0.898205 0.537052 0.48078 0.987988 0.466727 0.967483 0.939853 0.49864 0.477585 0.836974 0.488671 0.927469 0.870607 0.464511 0.482125 0.615177 0.207474 0.602361 0.203151 0.589545 0.198829 0.576728 0.194506 0.563912 0.190184 0.551096 0.185862 0.19957 0.609857 0.194819 0.592848 0.190067 0.57596 0.318838 0.566697 0.310663 0.552224 0.302488 0.537748 0.524251 0.496502 0.509688 0.484667 0.495126 0.472721 0.480768 0.394639 0.466199 0.406791 0.45163 0.417436 0.430219 0.430199 0.415878 0.411104 0.401537 0.392337 0.32907 0.368506 0.316883 0.342416 0.304695 0.317283
4.81 -0.369649 12.8902 7.10544 7.43403 10.3087 -9.63863 26.6612 27.6028 11.3521 17.3358 13.4917 26.9505 7.8266 6.68552 18.897 7.03826 8.47726 6.89689 10.0945 9.1211 0.5266 0.523769 0.988022 0.973851 0.0880886 0.0953193 0.390193 0.523474 0.999728 0.99967 0.256376 0.292528 0.997563 0.416307 0.985411 0.978903 0.519826 0.480858 0.999699 0.412975 0.811814 0.888895 0.545452 0.487526 0.989774 0.465979 0.947524 0.920401 0.503674 0.48179 0.83828 0.490109 0.918925 0.866065 0.465046 0.479087 0.636824 0.161202 0.623557 0.157844 0.610289 0.154485 0.597022 0.151127 0.583755 0.147769 0.570488 0.14441 0.235916 0.608654 0.230299 0.591164 0.224682 0.573821 0.287966 0.567285 0.280582 0.552768 0.273198 0.538248 0.524047 0.503157 0.50949 0.489911 0.494933 0.476624 0.48081 0.392683 0.46624 0.403281 0.45167 0.412472 0.43102 0.425859 0.416653 0.406543 0.402285 0.38758 0.329277 0.366564 0.317082 0.341287 0.304886 0.316909
4.85 0.145125 12.5643 8.78448 5.61263 8.86327 -9.07893 27.0467 28.5938 8.54719 18.6172 14.6779 26.4572 8.35868 6.70899 19.5536 6.12959 7.52057 7.29551 9.51394 8.73787 0.604968 0.507965 0.977242 0.961719 0.0903451 0.0978039 0.36529 0.537598 0.999825 0.999783 0.23461 0.270916 0.99606 0.425588 0.990682 0.98439 0.515046 0.483365 0.99971 0.413445 0.823536 0.881676 0.552717 0.494421 0.99134 0.464015 0.917758 0.895268 0.509879 0.487032 0.840458 0.490677 0.907372 0.858876 0.466272 0.476755 0.652686 0.125527 0.639088 0.122912 0.62549 0.120296 0.611893 0.117681 0.598295 0.115066 0.584697 0.112451 0.276532 0.606063 0.269948 0.588095 0.263364 0.570299 0.261686 0.567699 0.254976 0.553153 0.248266 0.538606 0.523688 0.508585 0.509141 0.494376 0.494594 0.480173 0.480841 0.393134 0.46627 0.401178 0.451699 0.407974 0.431794 0.419058 0.4174 0.399955 0.403007 0.381206 0.329664 0.363874 0.317455 0.339458 0.305245 0.315883
4.89 0.810263 12.2019 10.2771 3.95517 7.5457 -7.91436 27.1555 29.3358 5.71977 20.019 16.0256 25.8302 8.97459 6.84461 20.1283 5.38129 6.63207 7.74672 8.81897 8.24317 0.6763 0.489447 0.954946 0.943878 0.0944099 0.101962 0.357881 0.548894 0.99988 0.999852 0.21533 0.251064 0.993249 0.434399 0.994376 0.988925 0.510173 0.485567 0.99971 0.414676 0.838464 0.877108 0.558791 0.501349 0.992668 0.460526 0.87761 0.864565 0.517672 0.493521 0.843744 0.490211 0.891823 0.848261 0.468384 0.475299 0.664126 0.0986602 0.65029 0.0966048 0.636454 0.0945494 0.622618 0.092494 0.608782 0.0904386 0.594946 0.0883831 0.318769 0.600618 0.311179 0.58263 0.30359 0.564821 0.241824 0.567988 0.235624 0.553424 0.229423 0.53886 0.523035 0.512908 0.508506 0.498103 0.493977 0.48333 0.480861 0.395723 0.466289 0.400467 0.451718 0.404165 0.432514 0.409078 0.418097 0.390867 0.403679 0.372972 0.33031 0.360199 0.318076 0.336727 0.305843 0.314034
4.93 1.58877 11.7926 11.5809 2.45892 6.34311 -6.28365 26.9713 29.8024 2.99222 21.5034 17.5077 25.0874 9.67955 7.10743 20.5964 4.82744 5.8428 8.24371 8.00603 7.62936 0.738352 0.468503 0.911348 0.919274 0.100443 0.107751 0.367281 0.556833 0.999913 0.999893 0.199004 0.233672 0.987972 0.442739 0.996791 0.992483 0.505181 0.48738 0.999699 0.416685 0.85603 0.875706 0.563651 0.508181 0.993756 0.455308 0.83013 0.829631 0.527369 0.501417 0.848296 0.488491 0.871067 0.833259 0.471633 0.474936 0.672288 0.0787224 0.658282 0.0770824 0.644276 0.0754423 0.63027 0.0738023 0.616264 0.0721622 0.602258 0.0705222 0.360243 0.589573 0.351666 0.573109 0.343089 0.556764 0.229521 0.568189 0.223636 0.553614 0.217751 0.53904 0.521825 0.516256 0.50733 0.501138 0.492835 0.486065 0.480873 0.400187 0.466301 0.401138 0.451729 0.401272 0.433163 0.395705 0.418724 0.37916 0.404285 0.362846 0.331291 0.355231 0.319021 0.332829 0.30675 0.311138
4.97 2.4362 11.3247 12.7051 1.12135 5.23593 -4.34764 26.469 29.9673 0.469041 23.0288 19.0868 24.2421 10.4708 7.50251 20.9389 4.48935 5.1784 8.77888 7.08185 6.89683 0.790699 0.445101 0.836571 0.887813 0.108887 0.11516 0.391928 0.561088 0.999931 0.999917 0.185839 0.219159 0.978238 0.450683 0.998261 0.995116 0.499947 0.488623 0.999676 0.419478 0.875494 0.877792 0.567309 0.514782 0.994623 0.448415 0.781791 0.792984 0.538988 0.510769 0.854176 0.48525 0.84379 0.812767 0.476328 0.475933 0.678063 0.0640606 0.663936 0.062726 0.64981 0.0613914 0.635684 0.0600568 0.621557 0.0587222 0.607431 0.0573876 0.399182 0.568923 0.389677 0.557322 0.380173 0.545627 0.225277 0.568328 0.219501 0.553747 0.213724 0.539166 0.519581 0.518772 0.505148 0.503543 0.490715 0.488361 0.480877 0.40624 0.466305 0.403163 0.451733 0.39951 0.433731 0.379618 0.419274 0.365305 0.404816 0.351106 0.332669 0.348593 0.320348 0.327437 0.308027 0.306915
5.01 3.30793 10.787 13.661 -0.0509895 4.21116 -2.25918 25.6118 29.8008 -1.76582 24.5551 20.7212 23.2947 11.3407 8.02628 21.1446 4.37109 4.65572 9.34525 6.0682 6.05705 0.833876 0.41908 0.732746 0.850778 0.120486 0.124214 0.429343 0.561527 0.99994 0.99993 0.175846 0.207701 0.961124 0.458423 0.999098 0.996952 0.494194 0.488963 0.999641 0.423041 0.8959 0.883367 0.56981 0.521013 0.995294 0.440225 0.739642 0.757689 0.552151 0.521469 0.861354 0.480188 0.808904 0.785701 0.482814 0.478601 0.682117 0.0533454 0.667906 0.0522341 0.653695 0.0511227 0.639484 0.0500114 0.625274 0.0489 0.611063 0.0477886 0.434478 0.535406 0.424134 0.533591 0.413789 0.531242 0.228998 0.568424 0.223127 0.553839 0.217255 0.539254 0.515517 0.520611 0.501197 0.505396 0.486877 0.490224 0.480874 0.413547 0.466302 0.406462 0.45173 0.399036 0.434216 0.362332 0.419742 0.350344 0.405268 0.338349 0.334486 0.339873 0.322098 0.320184 0.309709 0.301041
5.05 4.16831 10.1739 14.46 -1.05107 3.2648 -0.139683 24.3788 29.2838 -3.63983 26.0412 22.3661 22.2255 12.2804 8.66978 21.2102 4.4592 4.28135 9.93544 5.00197 5.13277 0.868826 0.390756 0.619761 0.810628 0.136007 0.134938 0.476161 0.55821 0.999941 0.999937 0.168901 0.199281 0.933476 0.466287 0.999548 0.998161 0.487449 0.487869 0.999589 0.427338 0.916158 0.892065 0.571237 0.52675 0.995796 0.431364 0.708406 0.726487 0.566169 0.53326 0.869701 0.473013 0.766103 0.751302 0.491439 0.483279 0.684936 0.0455646 0.670666 0.0446154 0.656397 0.0436661 0.642127 0.0427169 0.627858 0.0417676 0.613588 0.0408183 0.465581 0.489887 0.454495 0.502495 0.44341 0.51392 0.240022 0.568489 0.233867 0.553902 0.227713 0.539316 0.508544 0.521921 0.494417 0.506786 0.480291 0.491688 0.480864 0.421715 0.466292 0.410877 0.451721 0.399917 0.43462 0.345693 0.420132 0.335582 0.405645 0.325375 0.336758 0.328719 0.324285 0.310733 0.311813 0.293193
5.09 4.99777 9.49124 15.1183 -1.89016 2.395 1.93138 22.8054 28.4334 -5.0808 27.4382 23.9711 20.9968 13.2812 9.42222 21.1376 4.72728 4.05279 10.5393 3.93022 4.15542 0.896664 0.361271 0.518764 0.770088 0.155842 0.147327 0.528614 0.551404 0.999935 0.999937 0.164792 0.19373 0.894131 0.474688 0.999778 0.998919 0.479101 0.484671 0.999516 0.432307 0.935178 0.903211 0.571707 0.531891 0.996156 0.422532 0.689743 0.701224 0.580249 0.545781 0.878984 0.463508 0.716437 0.709554 0.502481 0.490298 0.686867 0.0399793 0.672558 0.0391464 0.658248 0.0383135 0.643938 0.0374806 0.629628 0.0366477 0.615319 0.0358148 0.492352 0.437643 0.480629 0.466996 0.468906 0.494409 0.257192 0.568532 0.250597 0.553945 0.244003 0.539358 0.497575 0.522836 0.483753 0.507804 0.469932 0.492802 0.480846 0.430305 0.466275 0.416171 0.451703 0.402105 0.434947 0.331314 0.420449 0.322232 0.405951 0.313014 0.339466 0.314974 0.326893 0.298876 0.31432 0.283119
5.13 5.79179 8.75522 15.6606 -2.60379 1.59404 3.90928 20.9885 27.3093 -6.02275 28.6901 25.4807 19.5679 14.3339 10.2729 20.9325 5.14269 3.9615 11.1423 2.90315 3.16115 0.91858 0.332147 0.437723 0.731108 0.179921 0.16133 0.583225 0.541566 0.999919 0.999931 0.163263 0.190783 0.846717 0.483936 0.999892 0.999373 0.468632 0.478791 0.999411 0.437855 0.95203 0.915934 0.57136 0.536371 0.996394 0.414364 0.683116 0.682777 0.593672 0.558634 0.888866 0.451612 0.662462 0.661524 0.516063 0.49992 0.688155 0.0360754 0.673819 0.0353238 0.659482 0.0345722 0.645146 0.0338207 0.630809 0.0330691 0.616472 0.0323175 0.514947 0.384831 0.502687 0.430584 0.490426 0.473659 0.279042 0.568559 0.271887 0.553972 0.264732 0.539385 0.482228 0.523464 0.468833 0.508535 0.455437 0.493627 0.480817 0.438863 0.466247 0.422044 0.451677 0.405445 0.435205 0.320276 0.420698 0.311182 0.406191 0.301979 0.342558 0.298813 0.329871 0.284658 0.317183 0.270741
5.17 6.55337 7.98635 16.1181 -3.23879 0.847487 5.76885 19.0498 25.9943 -6.42789 29.7447 26.8429 17.9216 15.429 11.2126 20.6039 5.67354 3.99667 11.7256 1.96745 2.18667 0.935735 0.304664 0.374718 0.694425 0.207857 0.176862 0.637214 0.529288 0.999886 0.999918 0.164045 0.190126 0.799569 0.493974 0.999946 0.999637 0.455976 0.470108 0.999255 0.443865 0.966085 0.929309 0.570349 0.540165 0.996525 0.407343 0.686895 0.671273 0.605887 0.571437 0.898939 0.437492 0.607718 0.609378 0.532074 0.512274 0.688966 0.0335209 0.674613 0.0328225 0.660259 0.0321242 0.645906 0.0314258 0.631552 0.0307275 0.617199 0.0300291 0.533718 0.33567 0.521011 0.395757 0.508303 0.452522 0.304016 0.568571 0.296221 0.553986 0.288425 0.539402 0.463501 0.523892 0.450626 0.50905 0.437751 0.494225 0.480775 0.446967 0.466206 0.428165 0.451637 0.409691 0.435401 0.313086 0.420887 0.302948 0.406374 0.29279 0.345948 0.280792 0.333135 0.268437 0.320323 0.256232
5.21 7.28599 7.20292 16.5212 -3.8365 0.138826 7.49436 17.095 24.5678 -6.30533 30.5664 28.0207 16.0867 16.5591 12.2343 20.1639 6.29406 4.14889 12.2679 1.16212 1.26597 0.94917 0.279591 0.325022 0.659817 0.239103 0.193825 0.688529 0.515231 0.999821 0.999896 0.166878 0.191437 0.761474 0.504281 0.999973 0.999787 0.441701 0.459148 0.99902 0.450195 0.977106 0.942474 0.568837 0.543288 0.996558 0.401793 0.699119 0.666403 0.616529 0.583853 0.908775 0.421565 0.55578 0.555952 0.550159 0.527292 0.689408 0.0321339 0.675046 0.0314644 0.660683 0.0307949 0.64632 0.0301255 0.631958 0.029456 0.617595 0.0287866 0.549123 0.292056 0.536048 0.363733 0.522974 0.431574 0.330645 0.568568 0.322167 0.553988 0.313689 0.539409 0.443676 0.524181 0.431352 0.50941 0.419027 0.494651 0.480712 0.454281 0.466145 0.434216 0.451578 0.414544 0.43554 0.309793 0.421022 0.297717 0.406504 0.285761 0.349522 0.261771 0.336577 0.250859 0.323631 0.24004
5.25 7.99059 6.41817 16.8939 -4.42428 -0.546035 9.07648 15.1954 23.0902 -5.71332 31.1447 29.0008 14.1404 17.7188 13.3313 19.6279 6.98611 4.41153 12.7481 0.516714 0.428738 0.959739 0.257234 0.2844 0.626615 0.273032 0.212131 0.73575 0.500056 0.999693 0.99986 0.171515 0.194406 0.737509 0.514042 0.999985 0.999871 0.42683 0.446921 0.998659 0.456687 0.985231 0.954716 0.566981 0.545789 0.996497 0.397896 0.71788 0.667656 0.625395 0.595606 0.917989 0.404448 0.509482 0.504096 0.569759 0.544699 0.689541 0.0318588 0.675175 0.0311951 0.66081 0.0305313 0.646445 0.0298676 0.632079 0.0292039 0.617714 0.0285402 0.561656 0.254279 0.548283 0.334791 0.53491 0.41108 0.357646 0.568545 0.348475 0.553977 0.339305 0.539408 0.425432 0.524377 0.413614 0.509659 0.401797 0.49495 0.480618 0.460585 0.466054 0.439926 0.45149 0.419686 0.435627 0.310137 0.421107 0.295436 0.406586 0.281036 0.353149 0.242734 0.340069 0.232739 0.32699 0.222821
5.29 8.66561 5.64047 17.2519 -5.01528 -1.21672 10.5127 13.3872 21.6009 -4.74589 31.4928 29.7927 12.1894 18.9004 14.492 19.0135 7.73647 4.77919 13.1474 0.0510297 -0.300324 0.968105 0.237584 0.249848 0.594115 0.308985 0.231711 0.778009 0.48437 0.999436 0.999803 0.177723 0.198743 0.728362 0.522449 0.999992 0.999919 0.41248 0.43457 0.998104 0.463187 0.990874 0.965518 0.564926 0.547735 0.996342 0.395724 0.741455 0.674448 0.632415 0.606474 0.926281 0.38687 0.470645 0.456153 0.590201 0.564041 0.689379 0.0327506 0.675017 0.0320683 0.660655 0.031386 0.646293 0.0307037 0.631931 0.0300213 0.617569 0.029339 0.571795 0.221808 0.558181 0.308687 0.544567 0.391071 0.38397 0.568489 0.374125 0.553944 0.36428 0.539397 0.410908 0.52451 0.399494 0.509831 0.38808 0.495158 0.480475 0.46579 0.465915 0.4451 0.451355 0.424821 0.435667 0.313679 0.421145 0.2959 0.406623 0.278627 0.356699 0.224623 0.343488 0.21492 0.330277 0.205323
5.33 9.30858 4.87469 17.6036 -5.61227 -1.87847 11.8078 11.6817 20.1222 -3.51294 31.6417 30.4207 10.3428 20.0903 15.6968 18.34 8.53328 5.24514 13.451 -0.224912 -0.901943 0.97476 0.22046 0.219467 0.561799 0.346298 0.252511 0.814938 0.468699 0.998907 0.999714 0.185282 0.204185 0.731853 0.528914 0.999995 0.999947 0.399568 0.423074 0.997259 0.469553 0.994577 0.974578 0.562789 0.549203 0.996091 0.395274 0.768296 0.686144 0.637612 0.616287 0.93346 0.369563 0.440192 0.413741 0.610791 0.584738 0.688894 0.0349651 0.674542 0.0342366 0.66019 0.0335082 0.645838 0.0327797 0.631486 0.0320513 0.617134 0.0313229 0.57997 0.193817 0.566162 0.284969 0.552353 0.37145 0.408827 0.568368 0.398344 0.553873 0.387862 0.539374 0.401268 0.5246 0.390121 0.509949 0.378975 0.495303 0.480258 0.469921 0.465705 0.449617 0.451152 0.429693 0.43566 0.319888 0.421138 0.298815 0.406616 0.278459 0.360056 0.20822 0.346721 0.198156 0.333385 0.188274
5.37 9.91748 4.12359 17.9521 -6.21156 -2.53298 12.9728 10.0749 18.6651 -2.12205 31.6301 30.9151 8.69075 21.268 16.9184 17.626 9.36393 5.79956 13.6497 -0.310581 -1.36278 0.980069 0.205604 0.192161 0.529398 0.384327 0.274486 0.846584 0.453461 0.997801 0.999574 0.193986 0.210495 0.744586 0.533148 0.999997 0.999963 0.388687 0.413107 0.996013 0.475674 0.996884 0.981809 0.560657 0.550266 0.995739 0.396481 0.796967 0.702041 0.641077 0.624925 0.939436 0.353184 0.418428 0.377787 0.630891 0.606163 0.688006 0.0387565 0.673673 0.0379491 0.659339 0.0371417 0.645006 0.0363343 0.630672 0.0355268 0.616339 0.0347194 0.586548 0.169483 0.572583 0.263165 0.558617 0.352079 0.431679 0.568116 0.42061 0.553731 0.409542 0.539336 0.396718 0.524662 0.385698 0.510031 0.374678 0.495403 0.479933 0.473086 0.465389 0.453432 0.450846 0.43411 0.435608 0.328197 0.421088 0.303828 0.406567 0.280386 0.363126 0.194105 0.349677 0.183051 0.336228 0.172294
5.41 10.4915 3.38888 18.2971 -6.80546 -3.17905 14.0234 8.55494 17.2331 -0.665978 31.496 31.3043 7.29282 22.409 18.1257 16.8888 10.2147 6.42923 13.7398 -0.214345 -1.67585 0.984306 0.192746 0.167366 0.496879 0.422462 0.297581 0.873296 0.438953 0.995469 0.999355 0.203662 0.217466 0.763047 0.535135 0.999998 0.999974 0.380103 0.405023 0.994259 0.481474 0.998256 0.987312 0.558583 0.550982 0.995284 0.399236 0.826123 0.721341 0.642952 0.632311 0.944201 0.338264 0.40528 0.348696 0.649961 0.627698 0.686579 0.0444796 0.672275 0.043553 0.657972 0.0426263 0.643668 0.0416996 0.629364 0.040773 0.61506 0.0398463 0.591833 0.148111 0.577741 0.242878 0.56365 0.332849 0.452223 0.567587 0.440628 0.553442 0.429032 0.539274 0.396756 0.524705 0.385735 0.510087 0.374714 0.495472 0.479457 0.475438 0.464928 0.456556 0.450399 0.437954 0.43551 0.338024 0.420993 0.310555 0.406476 0.284204 0.365844 0.182663 0.352294 0.170038 0.338744 0.157863
5.45 11.031 2.6719 18.635 -7.38299 -3.81273 14.9779 7.10708 15.8251 0.783314 31.2705 31.61 6.17672 23.4887 19.2887 16.143 11.0716 7.11811 13.7236 0.0475474 -1.84076 0.987678 0.181633 0.144849 0.464401 0.460146 0.321725 0.895598 0.42535 0.990556 0.999011 0.214184 0.224921 0.784211 0.535066 0.999998 0.99998 0.373826 0.398911 0.991939 0.486914 0.999041 0.991323 0.55659 0.551393 0.994724 0.40339 0.854528 0.74316 0.643421 0.638412 0.947802 0.325194 0.400461 0.326513 0.667584 0.648791 0.684398 0.0525859 0.67014 0.0514904 0.655882 0.0503948 0.641623 0.0492993 0.627365 0.0482037 0.613107 0.0471082 0.596072 0.129175 0.58188 0.223824 0.567688 0.313705 0.470354 0.566477 0.458294 0.552851 0.446234 0.539177 0.40047 0.524734 0.389346 0.510126 0.378222 0.49552 0.478793 0.477142 0.464284 0.459045 0.449775 0.441175 0.435367 0.348796 0.420855 0.318588 0.406342 0.289661 0.36817 0.174119 0.354534 0.159399 0.340898 0.145315
5.49 11.5372 1.97416 18.9599 -7.92947 -4.42676 15.8553 5.71589 14.4361 2.17572 30.9733 31.8454 5.34185 24.487 20.3825 15.4009 11.9211 7.84862 13.6084 0.452437 -1.8635 0.990349 0.172046 0.124571 0.432291 0.496885 0.346818 0.914088 0.412683 0.980349 0.998466 0.225517 0.232716 0.805807 0.53326 0.999999 0.999984 0.369688 0.394672 0.989098 0.491984 0.999477 0.994143 0.554679 0.551521 0.994059 0.408762 0.881118 0.766563 0.642694 0.643236 0.950314 0.314239 0.403539 0.31107 0.68346 0.668978 0.681143 0.0636029 0.666953 0.0622778 0.652762 0.0609527 0.638572 0.0596277 0.624381 0.0583026 0.610191 0.0569776 0.599467 0.11231 0.585194 0.205835 0.570921 0.294667 0.486116 0.564158 0.473651 0.551643 0.461187 0.539025 0.406805 0.524754 0.395505 0.510153 0.384204 0.495554 0.477914 0.478349 0.463432 0.460978 0.44895 0.443787 0.435177 0.359969 0.420671 0.327509 0.406165 0.296461 0.370087 0.168567 0.35638 0.151287 0.342674 0.134857
5.53 12.0111 1.29775 19.2621 -8.42566 -5.00981 16.6736 4.36715 13.0573 3.48058 30.6092 32.0136 4.76548 25.3911 21.3901 14.6722 12.7515 8.60297 13.4061 0.973077 -1.75585 0.992451 0.163796 0.106587 0.401027 0.532261 0.372727 0.929362 0.40082 0.959864 0.997602 0.237795 0.240735 0.826343 0.53009 0.999999 0.999987 0.367425 0.392093 0.985915 0.496693 0.999715 0.99607 0.552846 0.551384 0.993293 0.415145 0.905074 0.790622 0.641 0.646829 0.951824 0.305552 0.413939 0.302085 0.697399 0.687898 0.676335 0.0780919 0.662245 0.0764649 0.648154 0.074838 0.634064 0.0732111 0.619974 0.0715842 0.605883 0.0699573 0.602178 0.0972818 0.587841 0.188847 0.573503 0.275833 0.499654 0.559408 0.486842 0.549206 0.47403 0.538786 0.41475 0.524768 0.403229 0.510172 0.391708 0.495577 0.476826 0.479191 0.462377 0.462448 0.447928 0.445845 0.434942 0.371047 0.420444 0.336912 0.405945 0.304277 0.371597 0.165997 0.357834 0.145752 0.344071 0.126592
5.57 12.4524 0.645466 19.5267 -8.84725 -5.54571 17.4488 3.04939 11.6761 4.68261 30.1634 32.1055 4.40895 26.1983 22.3041 13.9649 13.5534 9.36438 13.1319 1.57968 -1.53431 0.99409 0.156731 0.0909833 0.371248 0.565938 0.399279 0.941962 0.389418 0.921489 0.996222 0.251428 0.248898 0.844981 0.525926 0.999999 0.999989 0.366738 0.390915 0.982681 0.501052 0.999843 0.997361 0.551092 0.551002 0.992436 0.422318 0.925875 0.814484 0.638573 0.649269 0.95242 0.299205 0.430908 0.299214 0.709305 0.705293 0.669258 0.0966018 0.655315 0.0945893 0.641372 0.0925767 0.627429 0.0905642 0.613486 0.0885516 0.599543 0.0865391 0.604336 0.0839547 0.589947 0.172887 0.575558 0.257383 0.511174 0.550103 0.498067 0.544478 0.48496 0.538407 0.423453 0.524778 0.41169 0.510185 0.399928 0.495592 0.475575 0.47977 0.461164 0.463546 0.446753 0.447426 0.434662 0.381612 0.420173 0.346418 0.405684 0.312774 0.37271 0.166312 0.358906 0.142761 0.345102 0.120548
