t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.21 11.7329 -2.99265 3.67015 5.16207 3.83187 25.3729 -12.1343 -13.3942 22.4895 -4.11836 4.81205 5.50636 27.4467 31.0767 -2.58208 26.9255 23.3634 -1.13703 14.733 9.4183 0.855739 0.184824 0.411256 0.578078 0.834636 0.731544 0.995455 0.160202 0.0258878 0.132412 0.772832 0.595405 0.976877 0.419841 0.677707 0.989471 0.408852 0.363802 0.847437 0.588614 0.999999 0.999986 0.425287 0.437136 0.777801 0.648303 0.999982 0.997717 0.536692 0.585037 0.659611 0.55293 0.952165 0.7672 0.728138 0.836197 0.0329735 0.519001 0.0322866 0.508188 0.0315996 0.497376 0.0309127 0.486563 0.0302257 0.475751 0.0295388 0.464938 0.559673 0.154606 0.546347 0.21319 0.533022 0.268736 0.564746 0.0271405 0.550265 0.0754375 0.535785 0.121156 0.50488 0.455962 0.490856 0.475705 0.476831 0.493597 0.403107 0.481035 0.390891 0.466448 0.378676 0.451863 0.335248 0.437164 0.324073 0.421621 0.312898 0.406145 0.27544 0.353896 0.265239 0.290301 0.255037 0.230591
12.25 11.3952 -2.27599 2.76264 6.47792 5.0195 24.9869 -10.8017 -12.8202 23.6344 -6.40373 2.02343 6.27963 25.7922 30.3037 -2.64972 27.097 23.639 -1.56079 15.158 10.0624 0.809987 0.202424 0.503721 0.633408 0.826778 0.725389 0.99582 0.156913 0.0258696 0.119342 0.787685 0.625748 0.981556 0.403963 0.496696 0.9761 0.4389 0.370542 0.848552 0.58369 0.999999 0.999986 0.426645 0.435457 0.779761 0.649163 0.999986 0.998088 0.530271 0.573874 0.648522 0.58235 0.962328 0.803407 0.706908 0.816722 0.0250604 0.533839 0.0245383 0.522717 0.0240162 0.511595 0.0234941 0.500474 0.022972 0.489352 0.0224499 0.478231 0.541166 0.200822 0.528281 0.251517 0.515396 0.299505 0.565251 0.0226629 0.550758 0.063522 0.536264 0.1022 0.508111 0.399858 0.493996 0.447172 0.479882 0.491148 0.404755 0.481034 0.39249 0.466449 0.380224 0.451865 0.3371 0.437192 0.325863 0.421832 0.314626 0.406526 0.268952 0.361952 0.258991 0.304488 0.249029 0.250414
12.29 10.9775 -1.45724 1.96178 7.57793 6.08906 24.2843 -9.00582 -11.7588 24.7499 -8.58444 -0.869192 7.13749 23.6334 29.1525 -2.77804 27.2774 23.9236 -1.98413 15.5666 10.6697 0.759909 0.223762 0.584891 0.683331 0.814798 0.715475 0.995969 0.154989 0.0292452 0.11672 0.800626 0.653811 0.985576 0.384706 0.340648 0.944776 0.476657 0.378172 0.849505 0.578939 0.999998 0.999985 0.427864 0.433734 0.778895 0.649836 0.999989 0.99839 0.52426 0.563071 0.638365 0.608321 0.970317 0.834294 0.685997 0.795676 0.0194445 0.54425 0.0190394 0.532911 0.0186343 0.521573 0.0182292 0.510234 0.0178241 0.498896 0.017419 0.487557 0.518724 0.249137 0.506373 0.290775 0.494023 0.330094 0.565627 0.0201413 0.551124 0.0553143 0.536621 0.0886089 0.511 0.332887 0.496806 0.411673 0.482612 0.485429 0.405997 0.481033 0.393694 0.466449 0.381391 0.451866 0.338337 0.437212 0.327059 0.421996 0.315781 0.406823 0.26328 0.368417 0.253529 0.316493 0.243778 0.267513
12.33 10.4659 -0.558938 1.2567 8.47362 7.04789 23.2443 -6.84488 -10.2836 25.8048 -10.6075 -3.78262 8.1198 21.0378 27.6197 -2.93893 27.4353 24.2137 -2.42147 15.9677 11.2501 0.709276 0.248499 0.65219 0.72736 0.798766 0.701972 0.995879 0.154429 0.0376818 0.124991 0.81177 0.679321 0.988923 0.363362 0.224514 0.876813 0.519198 0.387916 0.851073 0.57425 0.999996 0.999981 0.428999 0.431989 0.774729 0.650462 0.999991 0.998639 0.51841 0.55243 0.628395 0.630972 0.976622 0.860859 0.665509 0.773236 0.0155148 0.550981 0.0151915 0.539502 0.0148683 0.528024 0.0145451 0.516545 0.0142219 0.505066 0.0138986 0.493587 0.493314 0.296021 0.481568 0.328681 0.469823 0.359405 0.565873 0.0197598 0.551363 0.0509722 0.536854 0.0805152 0.513546 0.265502 0.499281 0.372262 0.485016 0.472501 0.407025 0.481032 0.394691 0.466449 0.382357 0.451867 0.338695 0.437227 0.327405 0.422124 0.316115 0.407057 0.258203 0.37359 0.24864 0.326643 0.239077 0.282243
12.37 9.85681 0.391039 0.626673 9.18928 7.90425 21.8835 -4.44181 -8.49059 26.7746 -12.4138 -6.60128 9.24785 18.1203 25.7127 -3.09591 27.524 24.5054 -2.88398 16.3686 11.8115 0.660922 0.27601 0.70642 0.76556 0.778891 0.685207 0.995496 0.155303 0.0549284 0.14591 0.821156 0.702024 0.991622 0.340583 0.143633 0.755624 0.563223 0.401971 0.854323 0.569507 0.999992 0.999975 0.430196 0.430297 0.767097 0.651163 0.999992 0.998845 0.512471 0.541738 0.617955 0.650565 0.981616 0.883823 0.645465 0.749563 0.0128312 0.554701 0.0125639 0.543144 0.0122966 0.531588 0.0120293 0.520032 0.011762 0.508476 0.0114947 0.496919 0.466256 0.339124 0.455154 0.363708 0.444053 0.386699 0.56598 0.0222156 0.551468 0.051003 0.536955 0.0782453 0.515747 0.204603 0.501421 0.329292 0.487095 0.446531 0.408129 0.481031 0.395762 0.466449 0.383394 0.451867 0.33796 0.437238 0.326694 0.422226 0.315429 0.407244 0.253484 0.37772 0.244096 0.335233 0.234707 0.294938
12.41 9.16094 1.36353 0.0505829 9.75524 8.66589 20.2562 -1.92432 -6.48301 27.6389 -13.9167 -9.1803 10.5147 14.9788 23.4193 -3.21348 27.4941 24.7981 -3.3803 16.7749 12.3599 0.616077 0.305484 0.749639 0.798242 0.755486 0.665604 0.994719 0.157818 0.0882119 0.182416 0.828685 0.721643 0.993732 0.316581 0.0901118 0.596861 0.606026 0.422743 0.860352 0.564562 0.99998 0.999962 0.431715 0.428797 0.75609 0.652037 0.999994 0.999016 0.506211 0.530787 0.606492 0.667426 0.985583 0.903707 0.625819 0.724802 0.0110891 0.555999 0.0108581 0.544416 0.0106271 0.532833 0.0103961 0.521249 0.010165 0.509666 0.00993402 0.498083 0.43879 0.377271 0.428343 0.395058 0.417895 0.41154 0.565926 0.0291263 0.551415 0.0565503 0.536904 0.0824916 0.517613 0.15339 0.503234 0.282577 0.488856 0.404137 0.409683 0.481028 0.397269 0.466447 0.384854 0.451866 0.335993 0.437246 0.324793 0.422307 0.313593 0.407393 0.248885 0.381015 0.239667 0.342516 0.230449 0.305892
12.45 8.40148 2.33096 -0.48723 10.2018 9.33813 18.4441 0.587105 -4.35901 28.3801 -15.0014 -11.3677 11.9015 11.6939 20.7493 -3.24515 27.3045 25.0813 -3.91508 17.1885 12.9003 0.574706 0.336051 0.784047 0.825792 0.728934 0.643619 0.993371 0.1624 0.148489 0.237349 0.834019 0.737859 0.995334 0.292257 0.0565543 0.443819 0.64576 0.45088 0.869849 0.559251 0.99994 0.999935 0.433896 0.427677 0.742104 0.653149 0.999994 0.999157 0.499443 0.519398 0.593575 0.681904 0.988736 0.9209 0.606471 0.699073 0.0100889 0.555428 0.0098787 0.543857 0.00966851 0.532285 0.00945833 0.520714 0.00924814 0.509142 0.00903796 0.497571 0.411805 0.410155 0.402 0.422474 0.392196 0.433716 0.565667 0.0434711 0.551163 0.069587 0.536659 0.0942697 0.51916 0.112582 0.504739 0.234551 0.490318 0.349371 0.412075 0.481021 0.399588 0.466441 0.387101 0.451862 0.332744 0.437252 0.321653 0.422373 0.310561 0.407514 0.244188 0.383643 0.235144 0.348699 0.2261 0.31535
12.49 7.61038 3.26949 -0.993743 10.5552 9.92228 16.5448 2.9846 -2.20236 28.9824 -15.5331 -13.0281 13.396 8.34192 17.775 -3.12726 26.9323 25.3249 -4.48547 17.6062 13.437 0.536216 0.366901 0.811557 0.848582 0.699653 0.619672 0.991166 0.16975 0.244365 0.310876 0.836542 0.750364 0.99652 0.269216 0.036606 0.323032 0.68144 0.484696 0.882733 0.55345 0.999798 0.999873 0.437067 0.427137 0.726066 0.654517 0.999994 0.999272 0.492037 0.507443 0.578951 0.694333 0.991237 0.9357 0.587286 0.672478 0.00971285 0.553538 0.0095105 0.542006 0.00930815 0.530474 0.0091058 0.518942 0.00890345 0.50741 0.00870109 0.495878 0.385789 0.438001 0.376604 0.446033 0.367418 0.453164 0.565128 0.0692076 0.550637 0.0925069 0.536147 0.114486 0.520419 0.0814341 0.505963 0.189266 0.491507 0.290808 0.415592 0.481 0.402998 0.466426 0.390404 0.451852 0.328292 0.437258 0.317348 0.422426 0.306405 0.407612 0.239204 0.385737 0.230345 0.353953 0.221485 0.323515
12.53 6.8232 4.16138 -1.46764 10.8367 10.4176 14.6588 5.17966 -0.0758312 29.4296 -15.379 -14.0508 14.9948 4.98069 14.5966 -2.79932 26.3755 25.4896 -5.07931 18.0196 13.9719 0.500032 0.397356 0.833694 0.866952 0.668087 0.59413 0.987667 0.18069 0.368618 0.398349 0.835558 0.758976 0.997377 0.248829 0.0253994 0.237245 0.712764 0.52153 0.898231 0.547121 0.999241 0.999719 0.441459 0.427334 0.70951 0.656094 0.999994 0.999362 0.483966 0.494883 0.562604 0.705017 0.993212 0.948343 0.568119 0.64511 0.0099074 0.550906 0.00970099 0.539429 0.00949459 0.527951 0.00928818 0.516474 0.00908178 0.504997 0.00887538 0.49352 0.360932 0.461308 0.352338 0.465993 0.343745 0.469913 0.564182 0.108759 0.549715 0.126516 0.535249 0.143192 0.521423 0.0584819 0.506939 0.149774 0.492455 0.235757 0.420329 0.480924 0.407592 0.466377 0.394855 0.451827 0.322886 0.437263 0.312123 0.42247 0.30136 0.407692 0.233798 0.387404 0.225138 0.358415 0.216479 0.330551
12.57 6.07042 4.99635 -1.90297 11.065 10.8263 12.8716 7.11513 1.97877 29.7011 -14.4621 -14.3659 16.6904 1.64746 11.2922 -2.22739 25.6471 25.5411 -5.67523 18.4167 14.5021 0.465873 0.426887 0.851638 0.88129 0.634708 0.567317 0.982265 0.195745 0.497342 0.491473 0.830735 0.763739 0.997984 0.2318 0.0197009 0.180534 0.739872 0.558898 0.915196 0.540305 0.996893 0.999303 0.447202 0.428356 0.694258 0.657761 0.999994 0.999429 0.475325 0.481801 0.544797 0.714214 0.994756 0.959021 0.548843 0.617068 0.0106684 0.548118 0.0104462 0.536699 0.0102239 0.52528 0.0100016 0.513861 0.00977939 0.502442 0.00955713 0.491022 0.337277 0.480672 0.329247 0.482692 0.321216 0.484054 0.562639 0.159968 0.548212 0.169887 0.533785 0.179068 0.522209 0.0420811 0.507703 0.117403 0.493198 0.188353 0.426179 0.480618 0.413264 0.466195 0.40035 0.451764 0.316957 0.437267 0.306392 0.422506 0.295826 0.407757 0.227901 0.388729 0.219461 0.362194 0.21102 0.336593
12.61 5.36964 5.77019 -2.29366 11.2569 11.1572 11.2351 8.77312 3.93333 29.7709 -12.8114 -13.9709 18.4595 -1.62234 7.91303 -1.41145 24.7658 25.4574 -6.24493 18.7836 15.0204 0.433761 0.455092 0.866311 0.892104 0.600016 0.539557 0.974198 0.214871 0.609951 0.582174 0.822309 0.764924 0.998406 0.218283 0.0177334 0.146119 0.76313 0.594917 0.932347 0.533025 0.98648 0.998092 0.454443 0.430222 0.681922 0.65934 0.999992 0.999474 0.466325 0.468399 0.526067 0.722124 0.995951 0.967902 0.529371 0.58848 0.0120287 0.545729 0.0117781 0.53436 0.0115275 0.522991 0.0112769 0.511621 0.0110263 0.500252 0.0107757 0.488883 0.314837 0.496699 0.307341 0.496503 0.299845 0.49574 0.560235 0.216865 0.54587 0.218463 0.531505 0.219685 0.522815 0.030745 0.508292 0.0922311 0.493769 0.150155 0.432862 0.479293 0.419745 0.465461 0.406628 0.451586 0.311046 0.437271 0.300677 0.422535 0.290309 0.407809 0.221532 0.389779 0.213327 0.365381 0.205122 0.34175
12.65 4.72462 6.48268 -2.63753 11.4281 11.4263 9.76573 10.1693 5.76703 29.6163 -10.5585 -12.9386 20.2608 -4.77898 4.50484 -0.381641 23.74 25.2216 -6.76022 19.1093 15.5177 0.403874 0.48166 0.878443 0.900022 0.564543 0.511197 0.962643 0.237563 0.699842 0.665161 0.810825 0.762912 0.998692 0.208107 0.0189915 0.128661 0.782982 0.628367 0.94844 0.524938 0.941341 0.994344 0.463864 0.432917 0.673495 0.66062 0.99999 0.999497 0.457252 0.454953 0.507141 0.728893 0.996864 0.975153 0.50968 0.559524 0.0140451 0.544201 0.0137525 0.532864 0.0134599 0.521526 0.0131673 0.510189 0.0128746 0.498851 0.012582 0.487514 0.293649 0.50995 0.286658 0.507815 0.279666 0.505191 0.556639 0.27331 0.542366 0.267832 0.528093 0.262274 0.523274 0.0233295 0.508738 0.0737101 0.494203 0.121175 0.439985 0.473496 0.426652 0.462376 0.41332 0.451054 0.305691 0.437275 0.295501 0.422558 0.285312 0.40785 0.21479 0.390606 0.206835 0.368049 0.19888 0.346115
12.69 4.12992 7.13722 -2.93913 11.5944 11.6552 8.45561 11.3396 7.46567 29.2287 -7.88972 -11.3959 22.0367 -7.74029 1.1249 0.809117 22.5156 24.7917 -7.20981 19.3959 15.99 0.376371 0.506365 0.888642 0.905717 0.528832 0.48261 0.94689 0.263103 0.769001 0.737856 0.796815 0.758084 0.998879 0.200979 0.0243787 0.125043 0.799847 0.658592 0.962455 0.51421 0.788073 0.982347 0.478418 0.436522 0.669199 0.661388 0.999986 0.999498 0.448408 0.441761 0.488651 0.734612 0.997555 0.980958 0.489816 0.530428 0.0167859 0.543854 0.0164362 0.532523 0.0160865 0.521193 0.0157367 0.509863 0.015387 0.498533 0.0150373 0.487202 0.273776 0.520931 0.267257 0.517014 0.260739 0.512683 0.551482 0.325205 0.537341 0.314737 0.523201 0.304382 0.523616 0.0191543 0.509071 0.0611698 0.494526 0.100754 0.447108 0.451548 0.43356 0.450875 0.420011 0.449388 0.30132 0.437279 0.291276 0.422575 0.281232 0.407879 0.207838 0.391255 0.20014 0.370262 0.192443 0.34977
12.73 3.57585 7.74199 -3.21143 11.7745 11.8711 7.28647 12.3302 9.0246 28.6176 -4.99579 -9.48721 23.7097 -10.3569 -2.14488 2.09981 20.891 24.0412 -7.6217 19.6711 16.4498 0.351236 0.529064 0.897439 0.909858 0.493407 0.454162 0.926582 0.290723 0.821724 0.799393 0.780675 0.750759 0.998993 0.196602 0.0370628 0.134801 0.81405 0.685366 0.973769 0.496712 0.515576 0.945092 0.504462 0.441572 0.66867 0.66142 0.999977 0.999469 0.440063 0.429084 0.470563 0.739349 0.998076 0.985532 0.469864 0.501442 0.0203173 0.544837 0.019894 0.533486 0.0194707 0.522135 0.0190475 0.510784 0.0186242 0.499434 0.0182009 0.488083 0.255269 0.530089 0.249191 0.524482 0.243113 0.518532 0.544427 0.370605 0.530468 0.357272 0.516508 0.344141 0.523866 0.0181869 0.509314 0.0542492 0.494762 0.088222 0.453814 0.397468 0.440062 0.421949 0.42631 0.444147 0.298185 0.437281 0.288245 0.422586 0.278306 0.407898 0.200814 0.391761 0.193376 0.37208 0.185939 0.352797
12.77 3.0516 8.30729 -3.47228 11.9864 12.1007 6.23697 13.1858 10.4463 27.804 -2.0429 -7.34876 25.1945 -12.4566 -5.18707 3.46749 18.6377 22.8005 -8.03809 19.9582 16.92 0.328228 0.549699 0.90532 0.913089 0.458731 0.426175 0.901912 0.319673 0.862048 0.849867 0.762656 0.741196 0.99905 0.194816 0.0645303 0.160213 0.825739 0.708685 0.982253 0.470674 0.287754 0.847593 0.543576 0.449876 0.671768 0.660479 0.999959 0.999392 0.432442 0.417121 0.451851 0.743181 0.998472 0.989101 0.449887 0.472768 0.0246921 0.547134 0.0241776 0.535736 0.0236632 0.524337 0.0231488 0.512938 0.0226344 0.50154 0.02212 0.490141 0.238127 0.537825 0.232457 0.530587 0.226788 0.523077 0.535252 0.40906 0.521528 0.394571 0.507804 0.380292 0.524044 0.0214541 0.509487 0.0533411 0.494931 0.0833719 0.459781 0.319932 0.445848 0.376647 0.431916 0.429212 0.296402 0.437282 0.286522 0.422589 0.276642 0.407904 0.193713 0.392156 0.186539 0.373558 0.179364 0.355275
12.81 2.54812 8.83886 -3.73548 12.2391 12.3592 5.28614 13.9382 11.7319 26.81 0.83229 -5.10125 26.4402 -13.9592 -7.86406 4.94812 15.768 20.9881 -8.45697 20.2243 17.4158 0.306977 0.568299 0.912689 0.915975 0.425177 0.398901 0.873666 0.34925 0.893105 0.889931 0.742914 0.729608 0.999059 0.195804 0.121046 0.20509 0.834763 0.728471 0.988221 0.438406 0.15779 0.673846 0.588943 0.46495 0.679772 0.658348 0.999914 0.999224 0.425823 0.406064 0.431271 0.746227 0.998773 0.991868 0.429869 0.444502 0.0299408 0.550583 0.0293171 0.539113 0.0286933 0.527642 0.0280695 0.516172 0.0274458 0.504701 0.026822 0.493231 0.222279 0.544492 0.216987 0.535677 0.211694 0.52666 0.523926 0.440951 0.510492 0.426439 0.497058 0.412096 0.524166 0.0317692 0.509606 0.0600449 0.495045 0.0866544 0.464826 0.242283 0.45074 0.321963 0.436654 0.396204 0.296161 0.437279 0.286289 0.422581 0.276417 0.407891 0.186364 0.392462 0.179461 0.374751 0.172559 0.357284
12.85 2.06081 9.33742 -4.00893 12.5325 12.6506 4.41793 14.6065 12.8792 25.6719 3.51565 -2.84593 27.4444 -14.8319 -10.0355 6.57822 12.4637 18.6195 -8.82723 20.401 17.9373 0.28712 0.584961 0.919824 0.918942 0.393016 0.372517 0.843046 0.378819 0.91716 0.920615 0.721568 0.716186 0.999023 0.200237 0.223051 0.271923 0.840552 0.744474 0.992227 0.402732 0.0900572 0.484834 0.633978 0.489247 0.695066 0.654803 0.999786 0.998871 0.420646 0.396203 0.408354 0.748626 0.998996 0.993997 0.409745 0.416657 0.0360683 0.554905 0.0353169 0.543344 0.0345655 0.531784 0.033814 0.520223 0.0330626 0.508663 0.0323112 0.497102 0.207599 0.55039 0.202656 0.540063 0.197714 0.529601 0.510639 0.467025 0.497546 0.45308 0.484453 0.439238 0.524241 0.0539852 0.509679 0.0771539 0.495117 0.0989131 0.468908 0.17705 0.454699 0.263906 0.44049 0.344998 0.297903 0.437264 0.287973 0.42255 0.278043 0.407845 0.178545 0.3927 0.171932 0.375705 0.16532 0.358899
12.89 1.59042 9.80142 -4.29749 12.8624 12.9742 3.62426 15.2026 13.8846 24.4509 5.91221 -0.658158 28.2296 -15.008 -11.5798 8.36551 8.93109 15.8079 -9.05058 20.4233 18.4503 0.268347 0.59982 0.926879 0.922265 0.362433 0.347138 0.811399 0.407836 0.935838 0.943254 0.698753 0.701096 0.998943 0.209115 0.366844 0.358076 0.842301 0.756444 0.994839 0.367227 0.0553998 0.34045 0.67517 0.521007 0.719087 0.649605 0.999373 0.998102 0.417481 0.38794 0.38399 0.75049 0.999152 0.995611 0.389485 0.389251 0.0430542 0.559734 0.0421572 0.548072 0.0412603 0.536411 0.0403633 0.52475 0.0394663 0.513089 0.0385694 0.501428 0.193936 0.555756 0.189319 0.544002 0.184701 0.532175 0.495776 0.48813 0.483063 0.474917 0.470351 0.46174 0.524278 0.0922345 0.509714 0.106907 0.495151 0.120594 0.472098 0.126894 0.457792 0.209271 0.443486 0.28626 0.302208 0.437211 0.292134 0.422465 0.282061 0.407732 0.170166 0.392883 0.163864 0.376462 0.157561 0.360186
12.93 1.14118 10.2294 -4.60286 13.2225 13.3259 2.90239 15.7358 14.7481 23.2175 7.95989 1.41545 28.8122 -14.4158 -12.4228 10.2935 5.33912 12.7223 -9.01446 20.2479 18.8929 0.250417 0.613032 0.933902 0.926081 0.333541 0.322836 0.779986 0.43586 0.950333 0.959394 0.674646 0.68449 0.998817 0.223072 0.517954 0.454716 0.839666 0.764365 0.996515 0.335045 0.0381076 0.245656 0.711206 0.556398 0.751074 0.642573 0.997885 0.996328 0.41684 0.38169 0.360397 0.75185 0.99925 0.996804 0.369186 0.362405 0.0508595 0.564634 0.0497999 0.552871 0.0487404 0.541108 0.0476808 0.529345 0.0466212 0.517582 0.0455616 0.505818 0.181134 0.560766 0.176822 0.547689 0.172509 0.5346 0.479841 0.505083 0.467537 0.492497 0.455234 0.479893 0.524279 0.144705 0.509716 0.147971 0.495153 0.150821 0.474522 0.0902676 0.460143 0.162715 0.445763 0.230464 0.309456 0.437024 0.299141 0.422238 0.288825 0.407467 0.161412 0.393021 0.155434 0.377057 0.149455 0.3612
12.97 0.716713 10.6221 -4.92225 13.6032 13.6981 2.24777 16.2164 15.4804 22.0232 9.64686 3.34762 29.1912 -13.0699 -12.5578 12.3205 1.80948 9.50901 -8.64488 19.8573 19.2044 0.233187 0.62475 0.940855 0.930403 0.306396 0.299653 0.74981 0.462545 0.961554 0.970625 0.64948 0.666523 0.998643 0.24181 0.645214 0.551147 0.833188 0.768561 0.997583 0.307793 0.0303615 0.187257 0.741967 0.592181 0.788525 0.633618 0.992017 0.99195 0.419105 0.377773 0.340249 0.752633 0.999296 0.997656 0.349114 0.336391 0.0594381 0.569096 0.0581998 0.55724 0.0569615 0.545384 0.0557232 0.533527 0.0544849 0.521671 0.0532466 0.509815 0.169054 0.565529 0.165029 0.551259 0.161004 0.537029 0.463384 0.518612 0.451502 0.506426 0.43962 0.494181 0.524249 0.203829 0.509686 0.195452 0.495124 0.18723 0.476326 0.0644719 0.461892 0.125705 0.447458 0.182989 0.3196 0.436311 0.308947 0.421564 0.298293 0.40683 0.152754 0.393124 0.147097 0.377517 0.141439 0.36199
13.01 0.316893 10.982 -5.24875 13.9902 14.0785 1.64804 16.6571 16.1042 20.8894 11.007 5.12096 29.3603 -11.1003 -12.0492 14.3833 -1.56399 6.27117 -7.92727 19.2509 19.3398 0.216623 0.635115 0.947633 0.935138 0.28102 0.27762 0.721477 0.487619 0.970222 0.978366 0.623532 0.647381 0.998416 0.264329 0.741176 0.639764 0.823865 0.769606 0.998264 0.285825 0.028713 0.153759 0.76788 0.626272 0.828079 0.622562 0.967981 0.980581 0.424727 0.376432 0.325708 0.752677 0.99929 0.998245 0.329665 0.311592 0.0687537 0.572501 0.0673213 0.560574 0.0658889 0.548647 0.0644566 0.53672 0.0630242 0.524793 0.0615918 0.512866 0.157588 0.570103 0.153836 0.554784 0.150084 0.53955 0.44691 0.529352 0.435451 0.517316 0.423992 0.5052 0.524187 0.26186 0.509626 0.244003 0.495065 0.226752 0.477646 0.0469474 0.463172 0.0978129 0.448698 0.14541 0.33214 0.433438 0.321068 0.419343 0.309997 0.405224 0.144828 0.393196 0.139464 0.377867 0.1341 0.362596
13.05 -0.0629423 11.3122 -5.57348 14.3639 14.4499 1.0816 17.0729 16.6501 19.8156 12.0994 6.7272 29.3256 -8.70326 -11.0148 16.4081 -4.69669 3.08689 -6.89704 18.4176 19.2609 0.20078 0.644242 0.954085 0.940108 0.257411 0.256765 0.695106 0.510883 0.976913 0.983727 0.597094 0.627279 0.998131 0.289404 0.810821 0.717035 0.812658 0.768155 0.9987 0.268834 0.0324703 0.137824 0.78954 0.657537 0.866295 0.60842 0.878818 0.95078 0.435197 0.378031 0.318035 0.751777 0.999223 0.998638 0.31128 0.288412 0.0788042 0.574088 0.0771624 0.562128 0.0755206 0.550168 0.0738789 0.538208 0.0722371 0.526248 0.0705954 0.514287 0.146673 0.574494 0.143181 0.558282 0.139689 0.542194 0.43081 0.537837 0.419763 0.525746 0.408717 0.513566 0.524094 0.314042 0.509536 0.289851 0.494977 0.266544 0.4786 0.0357552 0.464097 0.0779292 0.449594 0.1174 0.346224 0.42229 0.334683 0.411792 0.323142 0.401047 0.138262 0.39324 0.133142 0.378126 0.128021 0.363054
13.09 -0.43134 11.616 -5.88778 14.7007 14.7923 0.519032 17.4812 17.1535 18.7909 12.9906 8.16911 29.1134 -6.08294 -9.59641 18.3173 -7.48667 0.0313259 -5.61665 17.2767 18.8999 0.185761 0.652218 0.960043 0.945088 0.23555 0.237115 0.670316 0.532226 0.98209 0.987501 0.570439 0.606427 0.997779 0.315849 0.861046 0.782083 0.800329 0.764832 0.998982 0.256275 0.0434008 0.135693 0.807511 0.685509 0.900321 0.587944 0.661871 0.879102 0.455001 0.383565 0.317823 0.749692 0.999067 0.998883 0.294365 0.267191 0.089654 0.572921 0.0877862 0.560985 0.0859184 0.549049 0.0840506 0.537113 0.0821828 0.525178 0.080315 0.513242 0.136285 0.578673 0.13304 0.561726 0.129795 0.544934 0.415296 0.544517 0.404648 0.532228 0.393999 0.519851 0.523969 0.358463 0.509414 0.330959 0.494859 0.304458 0.479283 0.0297727 0.464759 0.0650035 0.450235 0.097976 0.360829 0.389116 0.348801 0.390323 0.336774 0.390551 0.133576 0.393254 0.128629 0.37831 0.123681 0.363394
