t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.37 14.9307 -2.54196 19.6731 -5.94785 -5.17826 23.1805 -6.50401 0.35794 10.0464 23.2092 30.1119 0.144877 31.7836 28.5288 6.24087 19.2596 14.5137 11.1254 4.77515 -1.15399 0.998926 0.155194 0.0525811 0.284832 0.766797 0.608603 0.986464 0.343781 0.327193 0.909391 0.450097 0.324757 0.885969 0.560616 0.999997 0.999992 0.381405 0.405124 0.893659 0.612276 0.999998 0.999844 0.580674 0.602961 0.965057 0.528497 0.992542 0.934764 0.716502 0.751569 0.951812 0.271114 0.515827 0.203698 0.848631 0.868594 0.500153 0.424859 0.489733 0.416008 0.479313 0.407157 0.468893 0.398306 0.458473 0.389454 0.448054 0.380603 0.610992 0.0330139 0.596444 0.102657 0.581897 0.168864 0.552073 0.302598 0.537917 0.412573 0.523762 0.516352 0.44577 0.524791 0.433387 0.510204 0.421005 0.495617 0.426287 0.480862 0.413369 0.466092 0.400452 0.451334 0.425981 0.424355 0.411781 0.391873 0.397582 0.360657 0.378268 0.156937 0.364258 0.103486 0.350248 0.0536999
7.41 14.9664 -2.78816 18.3048 -4.02233 -3.9932 24.2732 -8.4413 -2.18673 11.0228 21.149 28.8778 0.443341 32.1452 29.0687 5.65129 19.9975 15.2835 10.5356 5.59136 -0.362117 0.998965 0.154449 0.0662747 0.310913 0.782318 0.629398 0.989927 0.32464 0.249106 0.847001 0.490603 0.337884 0.89672 0.551741 0.999995 0.999991 0.386926 0.408461 0.899181 0.612515 0.999999 0.999886 0.57648 0.597694 0.960422 0.53929 0.995167 0.947984 0.709352 0.744981 0.945687 0.284865 0.567608 0.244558 0.845226 0.872234 0.426112 0.484364 0.417235 0.474273 0.408358 0.464182 0.39948 0.454091 0.390603 0.444 0.381725 0.433909 0.611257 0.034312 0.596703 0.104409 0.582149 0.171046 0.555548 0.252256 0.541303 0.379781 0.527058 0.500254 0.453611 0.524789 0.441011 0.510202 0.428411 0.495617 0.4281 0.480894 0.415127 0.466179 0.402154 0.451473 0.42414 0.427912 0.410002 0.397929 0.395864 0.369031 0.376487 0.177345 0.362543 0.118661 0.348599 0.0639858
7.45 14.8845 -2.98502 16.491 -1.83458 -2.56747 25.4076 -10.4452 -4.89766 12.0657 18.8405 27.3509 0.678584 32.4143 29.5925 5.08614 20.708 16.0152 9.93945 6.35412 0.415519 0.998879 0.155177 0.0925115 0.350543 0.795638 0.647478 0.992685 0.305257 0.180952 0.752412 0.531685 0.354298 0.906848 0.543215 0.99999 0.999989 0.392712 0.41196 0.903199 0.612209 0.999999 0.999916 0.572985 0.592975 0.955866 0.549263 0.996887 0.958674 0.702536 0.738146 0.938983 0.300719 0.615355 0.288987 0.840729 0.874459 0.348882 0.535944 0.341614 0.524779 0.334345 0.513613 0.327077 0.502448 0.319809 0.491282 0.31254 0.480117 0.611422 0.039681 0.596864 0.111354 0.582307 0.179484 0.558418 0.20519 0.5441 0.343485 0.529781 0.474225 0.460618 0.524785 0.447823 0.5102 0.435028 0.495615 0.430042 0.480916 0.417011 0.46624 0.403979 0.451571 0.422241 0.430548 0.408166 0.402887 0.394092 0.376144 0.374436 0.19739 0.360568 0.134646 0.3467 0.0761672
7.49 14.7051 -3.09011 14.3773 0.491385 -0.956886 26.503 -12.2594 -7.54768 13.2043 16.2243 25.4264 0.879694 32.5365 30.0854 4.51729 21.3945 16.7209 9.31712 7.0828 1.19001 0.998619 0.157677 0.139392 0.403642 0.806546 0.662506 0.994784 0.285478 0.125673 0.630692 0.572077 0.375468 0.916833 0.535001 0.999978 0.999985 0.398818 0.415609 0.905531 0.611539 0.999999 0.999937 0.57001 0.588657 0.951322 0.558447 0.998001 0.967271 0.696049 0.731135 0.931636 0.318465 0.659145 0.335352 0.835279 0.875352 0.277269 0.577784 0.271492 0.565747 0.265716 0.553709 0.259939 0.541672 0.254163 0.529635 0.248387 0.517598 0.611489 0.0514408 0.59693 0.124922 0.582371 0.194758 0.560759 0.162583 0.546381 0.303142 0.532002 0.436084 0.467023 0.52478 0.45405 0.510196 0.441077 0.495613 0.4318 0.480931 0.418715 0.466282 0.40563 0.451639 0.420311 0.432475 0.4063 0.406911 0.39229 0.382115 0.372123 0.216651 0.358341 0.151063 0.344559 0.0899033
7.53 14.4543 -3.04679 12.138 2.82258 0.764555 27.4714 -13.5888 -9.84755 14.4637 13.2781 23.0307 1.09377 32.463 30.5277 3.93308 22.0564 17.4091 8.65673 7.79439 1.97127 0.998068 0.162406 0.215852 0.468113 0.814607 0.674252 0.996305 0.265653 0.0852496 0.50285 0.610511 0.4022 0.927081 0.527041 0.999945 0.999977 0.405347 0.419427 0.906179 0.610657 0.999999 0.999953 0.567387 0.584599 0.946639 0.566896 0.998718 0.974158 0.689868 0.724001 0.923496 0.337863 0.699377 0.382383 0.828984 0.874989 0.216558 0.610023 0.212047 0.597314 0.207535 0.584605 0.203024 0.571896 0.198512 0.559188 0.194 0.546479 0.61144 0.0730164 0.596882 0.146841 0.582324 0.216979 0.562634 0.125711 0.548207 0.260164 0.533781 0.387372 0.473056 0.524771 0.459916 0.510191 0.446775 0.49561 0.433154 0.480941 0.420028 0.466312 0.406903 0.451687 0.418347 0.433867 0.404402 0.410154 0.390458 0.38708 0.36954 0.234898 0.355853 0.167592 0.342167 0.104793
7.57 14.1564 -2.80636 9.92538 5.04007 2.5197 28.2438 -14.1879 -11.5373 15.8615 10.0409 20.1658 1.38005 32.1651 30.8925 3.3377 22.6874 18.0827 7.95445 8.5006 2.7653 0.996973 0.169939 0.323058 0.539629 0.819235 0.682651 0.99736 0.246697 0.058776 0.391483 0.645948 0.433965 0.937764 0.519285 0.999843 0.999961 0.412419 0.423447 0.905318 0.609684 1 0.999964 0.564972 0.580674 0.941643 0.574683 0.999177 0.979654 0.683953 0.716774 0.914353 0.358653 0.736498 0.429296 0.821919 0.873427 0.168146 0.633999 0.164643 0.620791 0.16114 0.607583 0.157637 0.594374 0.154134 0.581166 0.150631 0.567958 0.61122 0.107636 0.596667 0.178353 0.582114 0.245496 0.564104 0.0954326 0.549639 0.217725 0.535175 0.333452 0.478918 0.524751 0.465614 0.510178 0.452311 0.495605 0.433983 0.480948 0.420832 0.466333 0.407681 0.451721 0.416324 0.434862 0.402447 0.412755 0.388569 0.391174 0.366653 0.252037 0.353073 0.183988 0.339493 0.120455
7.61 13.8283 -2.34185 7.84862 7.05803 4.2492 28.7739 -13.9158 -12.4526 17.4026 6.5972 16.9046 1.79758 31.6382 31.1481 2.74736 23.2751 18.7382 7.21273 9.20711 3.57367 0.994805 0.180761 0.446683 0.612761 0.820017 0.687832 0.998067 0.22965 0.0433314 0.307671 0.677774 0.469095 0.948728 0.511717 0.999494 0.999924 0.420125 0.427705 0.903292 0.608703 1 0.999971 0.562653 0.576786 0.936186 0.58189 0.999469 0.984015 0.678249 0.709464 0.903978 0.380577 0.770851 0.475687 0.814127 0.870697 0.131044 0.651427 0.128314 0.637856 0.125584 0.624284 0.122854 0.610713 0.120124 0.597141 0.117394 0.58357 0.610706 0.155533 0.596165 0.218823 0.581625 0.278845 0.565232 0.0718488 0.550739 0.179147 0.536245 0.280702 0.484731 0.524693 0.471267 0.510145 0.457802 0.495596 0.434252 0.480953 0.421093 0.466349 0.407934 0.451746 0.4142 0.435567 0.400393 0.414832 0.386586 0.394525 0.36341 0.268061 0.34995 0.200084 0.336491 0.136572
7.65 13.4727 -1.654 5.96293 8.83425 5.91984 29.0287 -12.7639 -12.5511 19.0727 3.05324 13.3603 2.38965 30.8996 31.2657 2.18708 23.8028 19.3655 6.44073 9.91278 4.39292 0.990478 0.195003 0.565561 0.682743 0.817014 0.690072 0.99853 0.215241 0.0359256 0.252009 0.705808 0.505496 0.959514 0.504367 0.998159 0.999828 0.428508 0.432213 0.900594 0.607765 1 0.999977 0.560359 0.57287 0.930198 0.588597 0.999654 0.98745 0.672695 0.702067 0.89217 0.403381 0.802605 0.521333 0.805624 0.8668 0.10333 0.663915 0.101177 0.650084 0.0990244 0.636252 0.0968717 0.622421 0.094719 0.608589 0.0925663 0.594758 0.609633 0.212635 0.595118 0.265243 0.580603 0.315039 0.566081 0.0544192 0.551566 0.146677 0.537051 0.234006 0.490513 0.524491 0.476888 0.510038 0.463263 0.495578 0.434014 0.480957 0.420862 0.466359 0.40771 0.451764 0.411931 0.436064 0.3982 0.416483 0.384469 0.397251 0.359748 0.282994 0.346424 0.215767 0.3331 0.152904
7.69 13.078 -0.770787 4.26989 10.3678 7.51753 28.9873 -10.8497 -11.9024 20.8357 -0.478206 9.66101 3.17258 29.9824 31.2275 1.68635 24.2535 19.9498 5.6548 10.6096 5.21398 0.981852 0.212425 0.6667 0.746455 0.810686 0.689677 0.998825 0.203792 0.0348249 0.220705 0.730169 0.541244 0.969504 0.497261 0.992612 0.999557 0.43761 0.436948 0.897785 0.606882 1 0.999981 0.558062 0.568903 0.923724 0.594881 0.999772 0.99013 0.667233 0.69457 0.878818 0.426813 0.831744 0.565999 0.796411 0.861709 0.082974 0.672788 0.0812454 0.658772 0.0795168 0.644756 0.0777882 0.630739 0.0760595 0.616723 0.0743309 0.602706 0.607464 0.272791 0.593 0.313563 0.578537 0.35203 0.566708 0.0423535 0.552177 0.121316 0.537646 0.196066 0.496169 0.523696 0.482387 0.509627 0.468605 0.495531 0.433392 0.48096 0.420259 0.466368 0.407126 0.451777 0.409492 0.436411 0.395842 0.41779 0.382192 0.399451 0.355606 0.296862 0.342436 0.230951 0.329265 0.169265
7.73 12.6262 0.260115 2.73773 11.6858 9.03644 28.643 -8.37159 -10.6517 22.6392 -3.88893 5.93503 4.13324 28.9196 31.0255 1.2713 24.6148 20.4762 4.8758 11.2849 6.02358 0.964978 0.232632 0.747497 0.802289 0.801517 0.686827 0.999004 0.195341 0.0402419 0.209804 0.751108 0.57486 0.97812 0.490255 0.968741 0.998724 0.447734 0.441859 0.895376 0.606037 1 0.999983 0.555775 0.5649 0.916935 0.600799 0.999846 0.9922 0.661811 0.686962 0.863976 0.450613 0.858128 0.60933 0.786483 0.855376 0.0681968 0.679063 0.066776 0.664916 0.0653553 0.650769 0.0639345 0.636622 0.0625137 0.622475 0.061093 0.608328 0.603156 0.330731 0.588795 0.360308 0.574434 0.388058 0.567164 0.0350355 0.552621 0.103284 0.538078 0.167894 0.501529 0.52034 0.487598 0.507927 0.473666 0.495398 0.432558 0.480962 0.41945 0.466374 0.406342 0.451786 0.406882 0.436653 0.39332 0.418821 0.379757 0.401214 0.350943 0.309663 0.337945 0.245554 0.324947 0.185494
7.77 12.1007 1.38244 1.32854 12.8276 10.4719 27.9973 -5.55365 -8.97712 24.4221 -7.07427 2.2986 5.23358 27.7027 30.6387 0.952895 24.8874 20.9366 4.12398 11.9255 6.80711 0.933549 0.255344 0.810365 0.849607 0.789693 0.681404 0.999098 0.18982 0.0551958 0.216943 0.768855 0.605339 0.98501 0.482365 0.87637 0.996 0.460499 0.446903 0.893709 0.605187 0.999999 0.999984 0.55354 0.560907 0.910077 0.606391 0.999894 0.993783 0.6564 0.67924 0.847894 0.474504 0.881589 0.650853 0.775845 0.847749 0.0575647 0.683492 0.0563654 0.669253 0.0551662 0.655013 0.0539669 0.640774 0.0527676 0.626534 0.0515684 0.612295 0.594868 0.38323 0.580705 0.403214 0.566541 0.421778 0.567488 0.0324463 0.552937 0.0926298 0.538386 0.149602 0.5064 0.506733 0.492333 0.5011 0.478267 0.494985 0.43169 0.480964 0.418608 0.466378 0.405527 0.451793 0.404139 0.436822 0.390667 0.419628 0.377196 0.402616 0.345756 0.321378 0.332951 0.259482 0.320145 0.201432
7.81 11.4868 2.5428 0.0175931 13.8325 11.8183 27.0443 -2.60288 -7.04923 26.1129 -9.89689 -1.14704 6.41753 26.1814 29.9723 0.70804 25.0992 21.3412 3.41264 12.5229 7.55172 0.880255 0.280587 0.858797 0.888355 0.77489 0.672839 0.999126 0.187218 0.087137 0.241674 0.783476 0.632086 0.990121 0.470479 0.648279 0.986849 0.480964 0.452158 0.892889 0.604245 0.999999 0.999984 0.551409 0.556979 0.903295 0.611678 0.999924 0.99499 0.650986 0.671411 0.830983 0.498186 0.902043 0.690061 0.764523 0.838783 0.0499775 0.686617 0.0489363 0.672313 0.0478951 0.658008 0.0468539 0.643704 0.0458127 0.629399 0.0447715 0.615095 0.579876 0.428867 0.566069 0.441112 0.552263 0.452261 0.567711 0.0357059 0.553155 0.0898319 0.538598 0.141061 0.510629 0.465224 0.496445 0.480222 0.482261 0.493624 0.430937 0.480965 0.417878 0.466382 0.40482 0.451799 0.401313 0.436938 0.387936 0.420258 0.374559 0.403724 0.340094 0.331974 0.327498 0.272632 0.314902 0.216909
7.85 10.7701 3.69906 -1.19996 14.7315 13.0673 25.7572 0.313146 -5.00165 27.6261 -12.1585 -4.29864 7.64091 24.0484 28.8331 0.480236 25.2975 21.7191 2.74111 13.0775 8.25082 0.802324 0.308711 0.895901 0.918919 0.756249 0.660132 0.999091 0.187728 0.149024 0.284985 0.794712 0.654832 0.993657 0.451398 0.386214 0.957363 0.514363 0.458124 0.892872 0.60306 0.999999 0.999983 0.549435 0.553168 0.896329 0.616675 0.999944 0.995916 0.64556 0.66348 0.813675 0.52135 0.919554 0.726533 0.752564 0.82845 0.0446158 0.688825 0.0436863 0.674474 0.0427568 0.660124 0.0418274 0.645773 0.0408979 0.631423 0.0399684 0.617072 0.555362 0.467402 0.542139 0.473598 0.528916 0.478949 0.567855 0.0477256 0.553295 0.0963202 0.538734 0.142293 0.514139 0.390215 0.499857 0.441463 0.485576 0.489162 0.430395 0.480967 0.417353 0.466385 0.40431 0.451803 0.398426 0.437019 0.385145 0.420748 0.371864 0.404595 0.334046 0.341434 0.321674 0.284909 0.309302 0.231759
7.89 9.93946 4.81919 -2.31059 15.5387 14.2003 24.1023 3.06484 -2.92398 28.8942 -13.6902 -7.02891 8.93519 21.1542 27.0866 0.241074 25.4836 22.09 2.0943 13.5999 8.90994 0.7077 0.340046 0.924105 0.942052 0.732711 0.642274 0.998978 0.191892 0.252974 0.347126 0.801894 0.673437 0.995963 0.426726 0.216608 0.877179 0.557206 0.466406 0.893949 0.601468 0.999997 0.99998 0.54768 0.549517 0.888478 0.621412 0.999958 0.996638 0.640085 0.655423 0.796223 0.543703 0.934346 0.760075 0.740033 0.816746 0.0408847 0.690385 0.0400329 0.676002 0.0391811 0.661619 0.0383294 0.647236 0.0374776 0.632853 0.0366258 0.61847 0.520334 0.499239 0.507945 0.500746 0.495556 0.501599 0.567932 0.0730372 0.55337 0.114381 0.538808 0.153449 0.516933 0.304186 0.502574 0.392858 0.488215 0.47598 0.430148 0.480968 0.417113 0.466387 0.404078 0.451806 0.395404 0.437075 0.382224 0.421129 0.369044 0.405277 0.327718 0.349769 0.31558 0.296241 0.303442 0.245834
7.93 9.00255 5.88096 -3.293 16.2515 15.1897 22.0906 5.55714 -0.8627 29.892 -14.3791 -9.176 10.3849 17.6111 24.7066 0.0124447 25.5935 22.4583 1.45123 14.1069 9.54358 0.611574 0.374337 0.945251 0.958807 0.703651 0.618895 0.998754 0.200465 0.391761 0.424691 0.804217 0.687793 0.997406 0.399088 0.126364 0.726143 0.602284 0.480205 0.897219 0.599348 0.999994 0.999972 0.546288 0.546103 0.878946 0.625948 0.999967 0.997209 0.634477 0.647164 0.778583 0.565002 0.946746 0.790764 0.726991 0.803676 0.0383644 0.691489 0.0375652 0.677083 0.0367659 0.662677 0.0359666 0.648271 0.0351674 0.633865 0.0343681 0.619459 0.476969 0.525071 0.465613 0.522911 0.454256 0.520246 0.567946 0.114775 0.553383 0.145399 0.538821 0.174256 0.519081 0.227062 0.504662 0.339726 0.490243 0.445593 0.430385 0.480968 0.417343 0.466388 0.404301 0.451807 0.392082 0.437114 0.379012 0.421426 0.365943 0.405814 0.321184 0.357026 0.309289 0.306602 0.297393 0.25904
7.97 7.99025 6.87674 -4.13918 16.8665 16.0185 19.8118 7.74231 1.17337 30.6086 -14.1334 -10.5714 12.042 13.5977 21.6906 -0.158345 25.5429 22.8199 0.795475 14.6112 10.165 0.525558 0.410543 0.960818 0.97046 0.669273 0.59053 0.998351 0.213858 0.535269 0.510816 0.801439 0.697949 0.998289 0.369934 0.0808712 0.553592 0.644863 0.502141 0.904185 0.596571 0.999981 0.999955 0.545555 0.543087 0.867116 0.630361 0.999973 0.997665 0.628613 0.638584 0.760469 0.585088 0.9571 0.818829 0.713475 0.789243 0.0367764 0.692264 0.0360102 0.677842 0.035244 0.66342 0.0344778 0.648998 0.0337117 0.634575 0.0329455 0.620153 0.429547 0.545687 0.419319 0.540614 0.409092 0.535154 0.567887 0.170396 0.553326 0.187487 0.538765 0.203449 0.520686 0.165841 0.506223 0.284691 0.491759 0.396487 0.431468 0.480967 0.418393 0.466387 0.405318 0.451807 0.388244 0.437142 0.375303 0.421658 0.362361 0.406236 0.314468 0.363282 0.302821 0.316008 0.291174 0.271334
8.01 6.94087 7.81015 -4.86508 17.3895 16.6932 17.3993 9.62643 3.18883 31.0267 -12.9523 -11.1268 13.9021 9.31743 18.1187 -0.192754 25.2687 23.1432 0.125248 15.1119 10.7804 0.453278 0.447191 0.972068 0.978333 0.630494 0.558315 0.997649 0.23176 0.658114 0.598169 0.79418 0.704199 0.998825 0.341541 0.0595512 0.422131 0.682795 0.530938 0.915523 0.593003 0.999934 0.999913 0.545864 0.540706 0.85283 0.634729 0.999976 0.998029 0.622351 0.629537 0.741545 0.603881 0.965701 0.844487 0.699487 0.773435 0.0359629 0.692798 0.0352137 0.678365 0.0344645 0.663931 0.0337153 0.649498 0.032966 0.635065 0.0322168 0.620632 0.382205 0.561884 0.373105 0.554468 0.364005 0.546761 0.56773 0.232523 0.553173 0.23592 0.538615 0.238824 0.521861 0.120514 0.507365 0.233073 0.492869 0.339009 0.433809 0.480961 0.420664 0.466382 0.407518 0.451802 0.383701 0.437162 0.370911 0.42184 0.358121 0.40657 0.307536 0.368632 0.296146 0.324505 0.284755 0.282722
8.05 5.88552 8.6869 -5.50103 17.8345 17.2391 14.976 11.2505 5.17697 31.1335 -10.9662 -10.8756 15.9196 5.0034 14.1891 0.00282014 24.7513 23.3719 -0.543145 15.5937 11.3874 0.393337 0.482864 0.980078 0.983586 0.58859 0.523553 0.996429 0.253353 0.753511 0.681137 0.783482 0.707018 0.999149 0.31633 0.0523813 0.341986 0.715481 0.562946 0.93027 0.588593 0.999721 0.999796 0.547517 0.539185 0.836722 0.639102 0.999978 0.998311 0.615574 0.619894 0.721682 0.621362 0.972771 0.86785 0.685003 0.75623 0.0358857 0.693143 0.035138 0.678703 0.0343904 0.664262 0.0336428 0.649822 0.0328952 0.635381 0.0321476 0.620941 0.337662 0.574426 0.329623 0.565121 0.321583 0.555603 0.567423 0.293777 0.552873 0.28576 0.538324 0.277769 0.522707 0.0886822 0.508187 0.189664 0.493668 0.284735 0.437615 0.480935 0.424354 0.46636 0.411093 0.451786 0.378378 0.437176 0.365765 0.421984 0.353152 0.406834 0.300339 0.373171 0.289215 0.332151 0.278091 0.293223
8.09 4.84463 9.51033 -6.07799 18.2196 17.6888 12.6272 12.6649 7.11545 30.9378 -8.39238 -9.9417 18.0218 0.867755 10.1365 0.489061 24.0108 23.4549 -1.18117 16.0341 11.9752 0.342881 0.516486 0.985728 0.987097 0.544903 0.48745 0.994315 0.277644 0.82469 0.755958 0.770348 0.706956 0.999344 0.295642 0.0559822 0.301356 0.743074 0.594941 0.946274 0.583428 0.998656 0.999442 0.550625 0.538625 0.820239 0.643468 0.999977 0.998518 0.608239 0.609596 0.70111 0.63754 0.978484 0.888903 0.669988 0.737617 0.0366428 0.693321 0.0358794 0.678877 0.0351161 0.664433 0.0343527 0.649989 0.0335893 0.635545 0.0328259 0.621101 0.297163 0.584012 0.290088 0.573193 0.283012 0.562224 0.56687 0.349438 0.552334 0.333415 0.537799 0.317764 0.523309 0.067786 0.508772 0.156505 0.494236 0.240046 0.44272 0.480805 0.429305 0.466272 0.415889 0.451736 0.372404 0.437187 0.359991 0.422096 0.347577 0.407041 0.292857 0.376986 0.282011 0.338996 0.271164 0.302854
8.13 3.8301 10.2816 -6.6198 18.5628 18.0741 10.3984 13.9147 8.97501 30.475 -5.47272 -8.49429 20.125 -2.93022 6.16698 1.27046 23.088 23.3634 -1.75672 16.4108 12.5275 0.299328 0.547384 0.989701 0.989474 0.500679 0.451021 0.990663 0.303634 0.876877 0.820194 0.755579 0.704571 0.999461 0.2799 0.0720992 0.289777 0.765959 0.624821 0.961253 0.57768 0.992938 0.998258 0.555153 0.538983 0.805201 0.647735 0.999973 0.998655 0.600417 0.598696 0.680409 0.652425 0.983005 0.907555 0.654431 0.717627 0.0385103 0.693323 0.037708 0.678878 0.0369057 0.664434 0.0361034 0.64999 0.0353011 0.635546 0.0344988 0.621101 0.260947 0.59126 0.254734 0.579242 0.248521 0.567124 0.565902 0.397365 0.551392 0.376718 0.536881 0.356622 0.523732 0.0561503 0.509184 0.133918 0.494636 0.207152 0.448633 0.48013 0.435038 0.465862 0.421443 0.451576 0.366127 0.437195 0.353923 0.422183 0.341719 0.407201 0.285142 0.380157 0.274581 0.34508 0.26402 0.311618
8.17 2.84848 11.0011 -7.14103 18.8801 18.4213 8.30545 15.0355 10.7284 29.8001 -2.43339 -6.71449 22.1521 -6.27313 2.44694 2.30539 22.0176 23.0845 -2.24221 16.7079 13.0289 0.260838 0.575233 0.9925 0.991116 0.45699 0.415078 0.984421 0.330403 0.914663 0.872551 0.739752 0.70037 0.999527 0.269166 0.107901 0.301147 0.784442 0.65137 0.97365 0.571312 0.962595 0.994068 0.561339 0.540137 0.793189 0.651746 0.999966 0.998726 0.592291 0.58737 0.660364 0.666004 0.986505 0.923727 0.638363 0.696357 0.0420072 0.693089 0.0411321 0.678649 0.0402569 0.66421 0.0393818 0.649771 0.0385066 0.635331 0.0376315 0.620892 0.22873 0.596693 0.223284 0.583737 0.217838 0.570721 0.564233 0.437109 0.549766 0.414554 0.535298 0.392597 0.524027 0.053625 0.509471 0.121917 0.494914 0.186221 0.454723 0.476528 0.440944 0.463829 0.427164 0.451022 0.36003 0.4372 0.348029 0.422248 0.336028 0.407321 0.277325 0.382759 0.267054 0.350434 0.256783 0.319506
8.21 1.90408 11.6699 -7.64817 19.1844 18.751 6.34721 16.0555 12.3555 28.9777 0.533937 -4.76909 24.0384 -9.04078 -0.882504 3.52702 20.7722 22.5857 -2.62724 16.9251 13.4727 0.226274 0.599951 0.994485 0.992284 0.414703 0.380252 0.973968 0.357193 0.941658 0.912928 0.723218 0.694747 0.999561 0.263554 0.175481 0.331943 0.798527 0.673967 0.982907 0.562963 0.834151 0.979178 0.571318 0.542116 0.785161 0.655304 0.999953 0.998729 0.58412 0.575873 0.641684 0.678248 0.989163 0.937437 0.62187 0.673983 0.0479901 0.692489 0.0469903 0.678062 0.0459906 0.663635 0.0449908 0.649208 0.043991 0.634781 0.0429912 0.620354 0.200036 0.600739 0.195273 0.587061 0.190511 0.573353 0.561398 0.469145 0.547003 0.446517 0.532608 0.424447 0.52423 0.062029 0.509668 0.121069 0.495106 0.176637 0.460432 0.459785 0.446479 0.4547 0.432527 0.449062 0.35461 0.437204 0.34279 0.422293 0.33097 0.407405 0.269597 0.384866 0.259612 0.35509 0.249627 0.326507
8.25 1.00062 12.2927 -8.1432 19.4892 19.0827 4.51563 17.0003 13.8476 28.0746 3.282 -2.78291 25.7149 -11.0392 -3.68709 4.86077 19.1438 21.7361 -2.94289 17.0932 13.8749 0.195025 0.621615 0.995906 0.993146 0.374489 0.347015 0.957061 0.383495 0.96066 0.942366 0.706088 0.687902 0.999571 0.263391 0.283362 0.379618 0.807877 0.692427 0.98926 0.548245 0.559416 0.93124 0.591377 0.545634 0.781464 0.658168 0.999927 0.998647 0.576196 0.5645 0.624441 0.689132 0.991159 0.948865 0.605073 0.650743 0.0577604 0.691274 0.056557 0.676873 0.0553537 0.662471 0.0541504 0.64807 0.052947 0.633668 0.0517437 0.619267 0.17439 0.603739 0.170238 0.589512 0.166086 0.575278 0.556694 0.494384 0.542419 0.472695 0.528145 0.451481 0.524367 0.0845144 0.509801 0.132454 0.495235 0.177519 0.465389 0.410693 0.451286 0.42749 0.437184 0.442459 0.350273 0.437204 0.338597 0.422319 0.326921 0.407455 0.262128 0.38655 0.25242 0.359085 0.242711 0.332632
