t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.49 3.05058 9.46741 -3.94181 14.5917 14.3129 7.15687 13.367 11.1429 25.4886 3.67607 1.53132 20.9375 3.56486 9.6763 7.41528 19.9327 19.1551 3.60153 13.1789 9.77757 0.313041 0.427887 0.953118 0.943668 0.238194 0.226287 0.898919 0.274638 0.888262 0.899331 0.530899 0.484791 0.99811 0.2492 0.501351 0.699081 0.582458 0.434867 0.986295 0.415864 0.986679 0.996158 0.429409 0.418465 0.937589 0.456515 0.999681 0.993857 0.464842 0.463604 0.819362 0.444581 0.945792 0.83035 0.503939 0.570926 0.0490387 0.626846 0.0480171 0.613787 0.0469954 0.600728 0.0459738 0.587669 0.0449521 0.574609 0.0439305 0.56155 0.228864 0.5662 0.223414 0.552341 0.217965 0.538499 0.528037 0.45096 0.514498 0.445791 0.500958 0.440286 0.523201 0.231352 0.508668 0.300726 0.494134 0.365769 0.470407 0.47887 0.456153 0.465032 0.441898 0.451153 0.41484 0.437128 0.401012 0.420971 0.387184 0.404923 0.330526 0.364299 0.318284 0.325336 0.306043 0.288332
4.53 2.54324 9.92727 -4.35814 14.8678 14.6086 6.21247 14.1283 12.1617 25.0451 5.17475 2.51009 22.1387 2.24784 8.01277 8.01614 19.2567 18.917 3.37239 13.3467 10.0892 0.288961 0.445824 0.959984 0.948633 0.217085 0.209795 0.879055 0.294107 0.913093 0.923494 0.514255 0.479422 0.998243 0.25159 0.564073 0.711747 0.593152 0.449716 0.989666 0.415421 0.965951 0.992256 0.435257 0.421456 0.933189 0.460913 0.999632 0.993995 0.464962 0.461736 0.810129 0.455437 0.951713 0.845227 0.49769 0.561288 0.0559595 0.625604 0.0547936 0.612571 0.0536278 0.599538 0.052462 0.586504 0.0512962 0.573471 0.0501304 0.560437 0.212641 0.573167 0.207578 0.558169 0.202515 0.543237 0.519686 0.47278 0.506361 0.465871 0.493036 0.458687 0.523447 0.2496 0.508907 0.306843 0.494367 0.360419 0.47217 0.475366 0.457862 0.462965 0.443554 0.450438 0.412722 0.437129 0.398964 0.421104 0.385207 0.405179 0.326916 0.367553 0.314808 0.330083 0.3027 0.294448
4.57 2.05065 10.3488 -4.75426 15.1297 14.8869 5.30629 14.8169 13.0874 24.5296 6.56398 3.53105 23.2423 1.34381 6.63504 8.73266 18.4497 18.5317 3.20152 13.4582 10.3633 0.266245 0.462424 0.965793 0.95296 0.197631 0.194173 0.856987 0.313825 0.932837 0.942341 0.496715 0.472487 0.998325 0.256773 0.627586 0.73149 0.599697 0.462873 0.992353 0.414219 0.921709 0.984656 0.442742 0.424789 0.930076 0.465138 0.999547 0.993915 0.465012 0.459771 0.80148 0.465936 0.956571 0.85873 0.491282 0.551092 0.0640545 0.623718 0.06272 0.610724 0.0613855 0.597729 0.0600511 0.584735 0.0587166 0.571741 0.0573821 0.558747 0.197109 0.579039 0.192416 0.563096 0.187723 0.547259 0.51003 0.491289 0.496952 0.483052 0.483874 0.474585 0.523626 0.273056 0.50908 0.317976 0.494535 0.359897 0.473811 0.467216 0.459453 0.458275 0.445095 0.449008 0.410792 0.437119 0.397099 0.421186 0.383406 0.405347 0.323346 0.370396 0.311371 0.334451 0.299395 0.300215
4.61 1.57421 10.7342 -5.12872 15.3741 15.1475 4.43615 15.4467 13.9281 23.9533 7.81744 4.55515 24.2144 0.855874 5.555 9.53606 17.4722 17.9697 3.08412 13.5198 10.6016 0.24497 0.477647 0.970712 0.956785 0.179811 0.179473 0.833102 0.333535 0.948377 0.956724 0.478466 0.464145 0.998368 0.264448 0.687624 0.755723 0.602656 0.474194 0.994395 0.411476 0.847778 0.970972 0.4531 0.428647 0.928612 0.469086 0.999405 0.993572 0.4651 0.457822 0.793537 0.47596 0.960449 0.870804 0.484806 0.540482 0.0733515 0.620826 0.0718233 0.607892 0.0702951 0.594959 0.068767 0.582025 0.0672388 0.569091 0.0657107 0.556157 0.182329 0.583994 0.177988 0.567279 0.173647 0.550701 0.499134 0.506745 0.486335 0.497448 0.473537 0.487957 0.523751 0.299544 0.509203 0.332682 0.494654 0.36345 0.475261 0.451289 0.460859 0.449153 0.446457 0.446295 0.409217 0.437095 0.395577 0.421214 0.381936 0.405423 0.319894 0.372832 0.308046 0.338411 0.296198 0.305576
4.65 1.1139 11.0859 -5.47874 15.5935 15.3861 3.59596 16.031 14.6968 23.3211 8.9302 5.55915 25.0228 0.768436 4.76086 10.3973 16.2712 17.196 3.00899 13.5424 10.8107 0.225197 0.491476 0.974865 0.960195 0.163576 0.16572 0.80783 0.353014 0.960505 0.967532 0.459671 0.454537 0.998376 0.274218 0.741624 0.782505 0.602683 0.483716 0.995889 0.40649 0.757997 0.94899 0.467397 0.433344 0.928975 0.472634 0.999163 0.99287 0.465352 0.456015 0.786214 0.485411 0.963446 0.881488 0.478345 0.529602 0.0838987 0.616417 0.0821508 0.603575 0.0804029 0.590733 0.078655 0.577891 0.0769071 0.565049 0.0751592 0.552207 0.168355 0.588177 0.164346 0.570844 0.160338 0.553673 0.487124 0.519479 0.474634 0.509299 0.462144 0.498954 0.523836 0.327069 0.509285 0.349546 0.494734 0.370219 0.47649 0.426571 0.462051 0.434723 0.447612 0.441556 0.408143 0.437048 0.394538 0.421176 0.380934 0.405393 0.316609 0.374876 0.304883 0.341952 0.293157 0.310493
4.69 0.668199 11.4047 -5.79881 15.7742 15.5923 2.77424 16.5822 15.4092 22.633 9.91198 6.53014 25.6468 1.0417 4.22802 11.2973 14.824 16.1924 2.96678 13.5339 10.9974 0.206987 0.503914 0.978345 0.963233 0.148851 0.152926 0.781518 0.372069 0.969906 0.975582 0.440478 0.443793 0.998351 0.285639 0.788567 0.810335 0.60043 0.491584 0.996952 0.399322 0.679136 0.918484 0.485445 0.439262 0.931173 0.475655 0.99873 0.991634 0.465896 0.454482 0.779232 0.494219 0.96566 0.890888 0.471957 0.51857 0.0957891 0.609815 0.0937935 0.597111 0.0917979 0.584406 0.0898023 0.571702 0.0878067 0.558997 0.085811 0.546293 0.155233 0.591705 0.151537 0.573892 0.147841 0.556261 0.474161 0.529851 0.462003 0.518909 0.449845 0.507829 0.523886 0.354044 0.509334 0.367364 0.494782 0.37936 0.477496 0.396381 0.463027 0.416257 0.448557 0.434141 0.407675 0.436963 0.394086 0.421049 0.380497 0.405228 0.313495 0.376554 0.301884 0.345079 0.290273 0.314953
4.73 0.234647 11.6892 -6.07914 15.8956 15.749 1.95407 17.1112 16.0828 21.887 10.7795 7.45922 26.0869 1.60806 3.92725 12.2303 13.174 14.9805 2.95841 13.4914 11.1638 0.190429 0.514972 0.981217 0.965897 0.135551 0.141083 0.754297 0.390549 0.977154 0.981559 0.421017 0.432026 0.998292 0.29827 0.828465 0.837896 0.59649 0.497994 0.997696 0.390839 0.627167 0.882651 0.505725 0.446701 0.935088 0.478047 0.997917 0.989561 0.46686 0.453347 0.772269 0.502352 0.967157 0.899124 0.465673 0.507471 0.109197 0.60018 0.106922 0.587676 0.104647 0.575173 0.102372 0.562669 0.100097 0.550165 0.0978219 0.537661 0.143014 0.594671 0.139609 0.576499 0.136204 0.558522 0.460388 0.538213 0.448583 0.526607 0.436778 0.514886 0.523909 0.379378 0.509356 0.3852 0.494803 0.390087 0.478298 0.366359 0.463804 0.396432 0.44931 0.423931 0.40787 0.436808 0.394274 0.42079 0.380678 0.404873 0.31051 0.377891 0.299009 0.347808 0.287509 0.318962
4.77 -0.189229 11.9359 -6.30477 15.9306 15.8335 1.11436 17.628 16.7354 21.081 11.5517 8.33869 26.3652 2.38149 3.82628 13.1948 11.4193 13.6186 2.99539 13.4039 11.3049 0.175652 0.524669 0.983525 0.968148 0.123582 0.130175 0.725997 0.408345 0.982715 0.986003 0.401388 0.41933 0.998194 0.311701 0.861869 0.864012 0.591365 0.503147 0.998214 0.382184 0.603021 0.847112 0.526332 0.455703 0.940479 0.47974 0.996321 0.986146 0.468364 0.452735 0.765151 0.509802 0.967949 0.906277 0.459499 0.496357 0.124428 0.586516 0.121835 0.574297 0.119243 0.562078 0.116651 0.549859 0.114059 0.53764 0.111466 0.525421 0.131751 0.597146 0.128614 0.578714 0.125477 0.560489 0.44589 0.544899 0.434457 0.532714 0.423024 0.520435 0.523906 0.402423 0.509353 0.402367 0.4948 0.401676 0.478923 0.341134 0.46441 0.377848 0.449897 0.411622 0.408736 0.436512 0.395111 0.420315 0.381487 0.404232 0.307594 0.378909 0.296201 0.350157 0.284809 0.322537
4.81 -0.604852 12.1397 -6.45479 15.8473 15.8189 0.231847 18.1428 17.3859 20.2145 12.2469 9.16244 26.5169 3.2736 3.88888 14.1838 9.67443 12.1843 3.09409 13.2575 11.4099 0.16285 0.533021 0.985291 0.969911 0.112849 0.120178 0.69614 0.4254 0.986966 0.989326 0.381653 0.405763 0.998049 0.325565 0.889541 0.887771 0.585459 0.507247 0.998577 0.374365 0.601183 0.817004 0.545715 0.465995 0.946967 0.48068 0.993098 0.980568 0.470528 0.45277 0.757976 0.516572 0.967997 0.912367 0.453442 0.485269 0.141989 0.567684 0.13903 0.555857 0.136072 0.54403 0.133114 0.532203 0.130156 0.520377 0.127198 0.50855 0.121517 0.599183 0.118623 0.58057 0.11573 0.56217 0.430647 0.550203 0.419605 0.537519 0.408563 0.524761 0.523878 0.422883 0.509326 0.418387 0.494774 0.413476 0.479403 0.323093 0.464875 0.362343 0.450348 0.398528 0.410229 0.43593 0.396554 0.41947 0.38288 0.403142 0.304708 0.37962 0.293423 0.35214 0.282137 0.325693
4.85 -1.01168 12.2951 -6.50105 15.6113 15.676 -0.71756 18.6667 18.0539 19.2869 12.8826 9.92684 26.5801 4.20581 4.07559 15.1813 8.04039 10.7555 3.26906 13.0403 11.4643 0.152296 0.540041 0.98652 0.971086 0.103259 0.111064 0.663981 0.441716 0.990207 0.991832 0.36183 0.391343 0.997844 0.339545 0.912284 0.908619 0.57909 0.510485 0.998835 0.36811 0.615161 0.794975 0.562888 0.477095 0.954051 0.480803 0.986528 0.971561 0.473484 0.453595 0.751117 0.522649 0.967212 0.917343 0.447529 0.474262 0.162663 0.542431 0.159274 0.531131 0.155885 0.51983 0.152496 0.508529 0.149108 0.497229 0.145719 0.485928 0.11241 0.600819 0.109734 0.582078 0.107057 0.563552 0.41452 0.554386 0.403891 0.54128 0.393262 0.528115 0.523824 0.440708 0.509274 0.432956 0.494723 0.424947 0.479767 0.312747 0.465228 0.350895 0.45069 0.386066 0.412249 0.434757 0.398507 0.417971 0.384766 0.401343 0.301866 0.38002 0.290685 0.35376 0.279505 0.328438
4.89 -1.40629 12.3965 -6.40581 15.1881 15.3754 -1.75772 19.2116 18.7594 18.2952 13.4745 10.6314 26.5896 5.11511 4.346 16.1657 6.58945 9.39757 3.52811 12.7418 11.4511 0.144386 0.545728 0.987187 0.971531 0.094727 0.102803 0.628596 0.457352 0.992673 0.993741 0.341886 0.376038 0.997562 0.353382 0.93085 0.926367 0.572494 0.513037 0.999022 0.363829 0.639132 0.781228 0.577378 0.488478 0.961195 0.479976 0.973404 0.957367 0.477429 0.455382 0.745145 0.527996 0.965442 0.921098 0.441824 0.463424 0.187564 0.509499 0.183656 0.498885 0.179748 0.48827 0.175841 0.477656 0.171933 0.467041 0.168026 0.456426 0.10457 0.602077 0.10208 0.58323 0.0995902 0.564603 0.397244 0.557665 0.387058 0.544209 0.376872 0.530708 0.52374 0.456005 0.509192 0.445916 0.494644 0.43568 0.480041 0.309423 0.465494 0.343736 0.450948 0.375318 0.414652 0.432396 0.400831 0.415326 0.387009 0.398439 0.299144 0.380092 0.288064 0.355004 0.276985 0.330764
4.93 -1.78116 12.44 -6.11944 14.548 14.891 -2.91003 19.7901 19.5228 17.2305 14.0379 11.2792 26.5728 5.95547 4.66174 17.1137 5.36273 8.15568 3.87061 12.3502 11.352 0.139719 0.55006 0.98722 0.971051 0.0871774 0.095368 0.589011 0.472418 0.994546 0.995211 0.321756 0.359777 0.997176 0.366874 0.945919 0.94111 0.56584 0.515052 0.999162 0.361656 0.668301 0.77457 0.589096 0.499696 0.967932 0.47793 0.948721 0.935964 0.482713 0.45836 0.740708 0.532533 0.962454 0.923462 0.436445 0.452885 0.218082 0.467882 0.213539 0.458135 0.208996 0.448387 0.204452 0.43864 0.199909 0.428892 0.195365 0.419145 0.0981963 0.602958 0.0958583 0.583999 0.0935202 0.565265 0.378458 0.560224 0.368754 0.546485 0.35905 0.532712 0.52362 0.468971 0.509075 0.457226 0.49453 0.445408 0.480247 0.311825 0.465694 0.34054 0.451141 0.36687 0.417268 0.427792 0.403359 0.410747 0.38945 0.393895 0.296679 0.379794 0.285691 0.355842 0.274703 0.33265
4.97 -2.12316 12.4256 -5.58058 13.6745 14.2061 -4.18744 20.4142 20.3625 16.0759 14.5885 11.8778 26.547 6.69732 4.98927 18.0034 4.37452 7.05324 4.28906 11.8478 11.1462 0.13923 0.552982 0.986458 0.969354 0.0805488 0.0887399 0.544426 0.487058 0.995967 0.996355 0.301357 0.342468 0.996646 0.379877 0.958085 0.953134 0.559236 0.516655 0.99927 0.361502 0.699016 0.773362 0.598215 0.510439 0.973937 0.474224 0.907171 0.905827 0.489903 0.462819 0.738413 0.536142 0.957877 0.924184 0.431558 0.442821 0.255563 0.417385 0.250239 0.408689 0.244915 0.399994 0.23959 0.391298 0.234266 0.382603 0.228942 0.373907 0.0935917 0.603438 0.0913633 0.584328 0.0891349 0.565449 0.357753 0.562214 0.34858 0.54825 0.339407 0.534261 0.523452 0.479848 0.508912 0.466934 0.494372 0.453995 0.480402 0.318432 0.465845 0.340645 0.451287 0.360867 0.419929 0.419433 0.405931 0.403193 0.391934 0.38711 0.294645 0.379058 0.283733 0.356217 0.27282 0.334053
5.01 -2.41227 12.3601 -4.72427 12.5773 13.3232 -5.58189 21.0906 21.2911 14.8034 15.144 12.4406 26.5179 7.32686 5.30255 18.8156 3.61917 6.09382 4.77323 11.2093 10.8107 0.144383 0.55438 0.984594 0.966004 0.0748008 0.0829142 0.494602 0.501424 0.997042 0.997249 0.280629 0.324032 0.995904 0.392297 0.967858 0.962824 0.552742 0.517936 0.999355 0.363132 0.728773 0.77607 0.605055 0.520531 0.979048 0.468338 0.847832 0.867097 0.499708 0.469061 0.738757 0.538662 0.95112 0.922882 0.427383 0.433448 0.300512 0.359461 0.294252 0.351972 0.287991 0.344484 0.28173 0.336995 0.27547 0.329506 0.269209 0.322017 0.0912208 0.603447 0.0890489 0.584112 0.0868769 0.56502 0.334768 0.563756 0.326184 0.549618 0.3176 0.535462 0.52322 0.488892 0.508686 0.475147 0.494152 0.461412 0.480519 0.327769 0.465958 0.343256 0.451397 0.357155 0.422492 0.4059 0.408409 0.391737 0.394326 0.377617 0.293231 0.377769 0.28237 0.356038 0.27151 0.334902
5.05 -2.62272 12.2569 -3.50409 11.302 12.2717 -7.04643 21.8129 22.3072 13.3747 15.726 12.989 26.4778 7.84562 5.58522 19.5354 3.07709 5.26636 5.31542 10.4097 10.3245 0.157403 0.554047 0.981056 0.960351 0.0699226 0.0779118 0.440432 0.515626 0.99785 0.997949 0.25959 0.304462 0.994838 0.404087 0.975674 0.970589 0.546374 0.518958 0.999424 0.366236 0.756124 0.781476 0.61 0.529909 0.98324 0.45997 0.778373 0.822293 0.512606 0.477301 0.742108 0.539887 0.941241 0.918973 0.424187 0.425012 0.351526 0.29781 0.344203 0.291606 0.33688 0.285401 0.329556 0.279197 0.322233 0.272993 0.314909 0.266788 0.091799 0.602841 0.0896133 0.583179 0.0874276 0.563775 0.309355 0.564947 0.301423 0.550677 0.293491 0.536396 0.522895 0.496353 0.50837 0.482016 0.493845 0.46771 0.480607 0.338568 0.466043 0.347601 0.45148 0.355427 0.424852 0.38696 0.41069 0.37623 0.396528 0.365351 0.292614 0.375743 0.281776 0.355159 0.270939 0.335089
5.09 -2.72839 12.1313 -1.92466 9.92177 11.1054 -8.48327 22.5526 23.3861 11.7477 16.3594 13.5531 26.4059 8.26973 5.83196 20.1546 2.71891 4.5525 5.91362 9.43963 9.67853 0.181398 0.551632 0.974837 0.951488 0.0659443 0.0737918 0.384377 0.529663 0.99845 0.99849 0.238401 0.283909 0.993251 0.415235 0.981894 0.976819 0.54011 0.519752 0.999479 0.370482 0.78049 0.788692 0.61343 0.538583 0.986581 0.449338 0.711392 0.77558 0.528439 0.48756 0.748691 0.539569 0.926805 0.911603 0.422297 0.417798 0.404926 0.237705 0.39649 0.232753 0.388054 0.2278 0.379618 0.222848 0.371182 0.217896 0.362746 0.212944 0.0963874 0.601349 0.0940925 0.581242 0.0917975 0.561418 0.281795 0.565863 0.274569 0.551497 0.267344 0.537122 0.522429 0.502467 0.507917 0.487705 0.493405 0.472988 0.480674 0.349857 0.466109 0.353022 0.451543 0.355326 0.426947 0.36419 0.412716 0.357683 0.398484 0.350788 0.292949 0.372687 0.282099 0.353354 0.271249 0.334446
5.13 -2.7104 11.9906 -0.0615385 8.50787 9.88697 -9.75337 23.2597 24.4779 9.89014 17.0707 14.1691 26.2736 8.62695 6.04802 20.6722 2.50997 3.93358 6.56945 8.31736 8.88147 0.219994 0.546593 0.9642 0.938237 0.0629508 0.0706644 0.33026 0.543358 0.998888 0.9989 0.217406 0.262733 0.990788 0.425761 0.986809 0.981849 0.533899 0.520319 0.999521 0.375568 0.801937 0.797089 0.615685 0.546595 0.98919 0.437164 0.656062 0.730948 0.546389 0.49963 0.758569 0.537414 0.905818 0.899585 0.422102 0.412124 0.456014 0.18398 0.446514 0.180147 0.437013 0.176314 0.427513 0.172481 0.418013 0.168648 0.408513 0.164815 0.106421 0.598483 0.103887 0.577852 0.101353 0.557534 0.252933 0.566565 0.246448 0.552128 0.239962 0.537687 0.521736 0.507444 0.507244 0.492382 0.492751 0.477376 0.480725 0.360974 0.466158 0.359022 0.451591 0.356507 0.428753 0.34026 0.414461 0.337852 0.400169 0.334829 0.294355 0.368166 0.283453 0.350285 0.272551 0.332731
5.17 -2.56002 11.8295 1.95426 7.10601 8.67335 -10.7054 23.8721 25.5155 7.79255 17.8835 14.874 26.0518 8.95124 6.24664 21.0945 2.41597 3.39486 7.28214 7.08472 7.95787 0.275889 0.53818 0.946317 0.919284 0.0610919 0.068695 0.282217 0.556346 0.9992 0.9992 0.1971 0.241498 0.986806 0.435714 0.990644 0.985944 0.52765 0.520615 0.999553 0.381248 0.820941 0.806249 0.617042 0.553991 0.991202 0.424374 0.615091 0.690906 0.565366 0.513144 0.771577 0.533078 0.875892 0.881382 0.424066 0.408351 0.501051 0.139334 0.490612 0.136431 0.480174 0.133528 0.469735 0.130626 0.459297 0.127723 0.448858 0.12482 0.123509 0.593412 0.120569 0.572334 0.117628 0.551594 0.224135 0.567098 0.218388 0.552613 0.212641 0.538124 0.520666 0.511467 0.506203 0.496206 0.49174 0.481004 0.480764 0.371544 0.466195 0.365262 0.451627 0.358668 0.430271 0.317652 0.415929 0.318467 0.401586 0.318496 0.296897 0.361587 0.285901 0.345492 0.274905 0.329604
5.21 -2.27496 11.6355 3.97734 5.74209 7.51253 -11.2046 24.3264 26.4264 5.46997 18.8162 15.7008 25.7159 9.27669 6.44524 21.4311 2.4079 2.92654 8.04381 5.79402 6.93993 0.348365 0.525529 0.917089 0.893576 0.060582 0.0680872 0.243524 0.568122 0.999417 0.999414 0.178032 0.220867 0.98013 0.445179 0.993578 0.989297 0.52123 0.520539 0.999572 0.387341 0.838175 0.815933 0.617709 0.560808 0.992744 0.411789 0.587099 0.656387 0.584374 0.527679 0.787273 0.526173 0.834886 0.855219 0.428715 0.406885 0.538234 0.104182 0.527021 0.102012 0.515807 0.0998414 0.504594 0.0976709 0.493381 0.0955004 0.482168 0.09333 0.148845 0.584819 0.145301 0.563742 0.141757 0.543014 0.197007 0.567501 0.191955 0.552981 0.186904 0.53846 0.518944 0.514691 0.504529 0.499314 0.490114 0.483998 0.480792 0.381423 0.466222 0.371546 0.451653 0.361564 0.431524 0.297964 0.41714 0.300751 0.402756 0.302661 0.300572 0.352246 0.28944 0.338408 0.278308 0.324631
5.25 -1.85523 11.3952 5.88467 4.44172 6.44375 -11.1547 24.5589 27.1389 2.95639 19.879 16.6737 25.2455 9.63285 6.66194 21.6916 2.46446 2.52303 8.83904 4.4955 5.85992 0.431689 0.507896 0.872003 0.861016 0.061685 0.0690387 0.216103 0.578149 0.999563 0.999561 0.160679 0.201464 0.968627 0.454302 0.995756 0.992035 0.514415 0.519884 0.999579 0.393729 0.854329 0.826049 0.617824 0.567069 0.993924 0.399996 0.569438 0.627359 0.602677 0.54284 0.804959 0.516308 0.782093 0.819466 0.436581 0.408166 0.567418 0.0775119 0.555597 0.075897 0.543776 0.0742822 0.531954 0.0726674 0.520133 0.0710525 0.508312 0.0694377 0.182365 0.570889 0.178023 0.550947 0.173681 0.531314 0.17307 0.567802 0.168632 0.553259 0.164194 0.538716 0.516072 0.517246 0.501736 0.501825 0.487401 0.486463 0.480811 0.390631 0.466241 0.377791 0.451671 0.365013 0.432544 0.281884 0.418125 0.285352 0.403707 0.287933 0.305296 0.33951 0.293989 0.328469 0.282681 0.31731
5.29 -1.30433 11.0957 7.59264 3.23663 5.49133 -10.5148 24.5049 27.5854 0.302445 21.0698 17.8041 24.6196 10.042 6.91309 21.8835 2.57173 2.18163 9.64803 3.23073 4.74637 0.516998 0.484986 0.809028 0.823113 0.0646946 0.071689 0.200812 0.585943 0.999658 0.999659 0.145365 0.183777 0.948583 0.463335 0.997312 0.994241 0.506828 0.518274 0.999571 0.400345 0.869977 0.836605 0.617468 0.572784 0.994827 0.389344 0.559613 0.603428 0.619809 0.558299 0.823779 0.503179 0.719369 0.773348 0.448087 0.412639 0.589388 0.0577687 0.577109 0.0565652 0.56483 0.0553617 0.552551 0.0541582 0.540272 0.0529547 0.527993 0.0517511 0.222331 0.549765 0.217037 0.532975 0.211743 0.516365 0.153552 0.568024 0.149615 0.553466 0.145678 0.538908 0.511157 0.519241 0.496958 0.503836 0.482759 0.488487 0.480822 0.399285 0.466251 0.383989 0.451681 0.368892 0.433363 0.269474 0.418918 0.272484 0.404473 0.274667 0.310901 0.323087 0.299386 0.315288 0.287872 0.307169
5.33 -0.632863 10.7244 9.05785 2.15499 4.65783 -9.30838 24.107 27.7101 -2.41783 22.3704 19.0853 23.8082 10.5183 7.21193 22.0106 2.7208 1.90048 10.4507 2.03056 3.62333 0.596433 0.457215 0.732215 0.782882 0.0699123 0.0760924 0.198131 0.591116 0.999716 0.99972 0.132252 0.16812 0.914276 0.472713 0.998371 0.995972 0.497824 0.515046 0.999547 0.407164 0.885495 0.847647 0.616673 0.577953 0.995518 0.380003 0.555688 0.584152 0.635516 0.573791 0.842857 0.486705 0.651049 0.717721 0.463401 0.420692 0.605257 0.0433946 0.592647 0.0424905 0.580038 0.0415865 0.567428 0.0406824 0.554819 0.0397784 0.542209 0.0388743 0.26581 0.520604 0.259481 0.509634 0.253153 0.498594 0.13937 0.568186 0.135796 0.553619 0.132223 0.539051 0.502706 0.520772 0.488742 0.50543 0.474778 0.490138 0.480825 0.407535 0.466254 0.390175 0.451684 0.373127 0.434017 0.260454 0.41955 0.2621 0.405083 0.263035 0.317161 0.303265 0.305414 0.298861 0.293668 0.293931
5.37 0.140638 10.2719 10.2703 1.20873 3.92512 -7.61532 23.3354 27.4829 -5.09497 23.7429 20.4891 22.7627 11.0691 7.56876 22.0727 2.90441 1.67602 11.2303 0.914977 2.51061 0.665641 0.425785 0.651182 0.743753 0.0776116 0.0822232 0.208775 0.593378 0.999744 0.999753 0.121377 0.154659 0.859213 0.48311 0.999054 0.997279 0.486394 0.509153 0.9995 0.414191 0.901006 0.859214 0.615436 0.582567 0.996045 0.37202 0.55627 0.569118 0.64969 0.589108 0.86142 0.467137 0.58233 0.655288 0.482335 0.432564 0.616122 0.0330583 0.603286 0.0323696 0.59045 0.0316809 0.577615 0.0309922 0.564779 0.0303035 0.551943 0.0296148 0.309698 0.484538 0.302324 0.481968 0.29495 0.47896 0.13124 0.568303 0.127875 0.553729 0.12451 0.539155 0.488576 0.521924 0.475004 0.506675 0.461433 0.491469 0.480819 0.415516 0.466249 0.396391 0.451679 0.377675 0.434535 0.254402 0.42005 0.254025 0.405566 0.25309 0.323815 0.280922 0.311822 0.27965 0.299829 0.277676
5.41 0.992121 9.73623 11.2448 0.388333 3.2629 -5.55307 22.2056 26.9118 -7.57769 25.1301 21.9647 21.4122 11.6982 7.9933 22.0659 3.11517 1.50165 11.9752 -0.105874 1.42384 0.723519 0.392465 0.575425 0.708209 0.0879982 0.0899974 0.23391 0.592506 0.999746 0.999764 0.112711 0.143467 0.781127 0.495337 0.999471 0.998221 0.471274 0.499261 0.999419 0.421446 0.916391 0.871307 0.613724 0.586616 0.996442 0.365375 0.560347 0.557897 0.662317 0.604082 0.878879 0.445067 0.517385 0.589845 0.504369 0.448269 0.622916 0.0257142 0.609938 0.0251785 0.596961 0.0246428 0.583983 0.0241071 0.571006 0.0235714 0.558029 0.0230357 0.351506 0.444418 0.343137 0.45199 0.334767 0.458676 0.129834 0.568383 0.126505 0.553806 0.123176 0.539229 0.466597 0.522772 0.453636 0.507631 0.440675 0.492525 0.480803 0.423309 0.466233 0.402665 0.451663 0.38251 0.434941 0.250872 0.420443 0.24803 0.405945 0.244808 0.330604 0.257257 0.31836 0.258491 0.306115 0.258896
