t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.45 -6.03423 14.3039 6.80964 6.09945 8.7848 -21.5869 30.3496 33.4274 -8.57861 24.9492 20.7005 22.0215 9.19277 -1.40573 32.5277 -29.9004 -30.8482 15.8027 -12.3134 -4.01446 0.306751 0.695043 0.981605 0.953585 0.0828056 0.0869976 0.0410992 0.732182 0.999974 0.999908 0.195736 0.264025 0.760579 0.52527 0.999077 0.991448 0.700853 0.763503 0.99947 0.193781 0.232081 0.0677752 0.903617 0.877143 0.997305 0.180065 1.25528e-05 0.000632247 0.816051 0.674123 0.754713 0.40333 0.0968682 0.5574 0.286046 0.14017 0.632002 0.0814763 0.618835 0.0797789 0.605668 0.0780815 0.592501 0.0763841 0.579335 0.0746866 0.566168 0.0729892 0.0985499 0.607161 0.0962035 0.587635 0.0938571 0.568357 0.060992 0.568369 0.0594281 0.553658 0.0578642 0.538953 0.46104 0.515148 0.448233 0.491307 0.435427 0.468011 0.480953 0.0344594 0.466379 0.0224121 0.451804 0.0110525 0.431587 0.00268388 0.417201 0.00694866 0.402815 0.0109131 0.261739 0.143195 0.252045 0.222687 0.242351 0.295657
12.49 -5.29979 13.8317 9.04481 4.01157 7.1382 -20.7143 30.5145 34.2558 -11.7439 26.3665 22.1828 19.6613 10.9431 0.417506 32.6376 -29.2602 -31.477 17.0813 -14.249 -5.84867 0.432836 0.676484 0.962495 0.926366 0.0832305 0.0870846 0.0326231 0.737132 0.999982 0.999936 0.173382 0.235675 0.648647 0.552037 0.999527 0.995209 0.672729 0.742546 0.999262 0.205556 0.469491 0.142246 0.900987 0.883018 0.998213 0.173303 7.86135e-06 0.000323465 0.830958 0.700509 0.781071 0.350304 0.0502315 0.381197 0.330539 0.159693 0.64879 0.0622561 0.635274 0.0609591 0.621757 0.0596621 0.608241 0.0583651 0.594724 0.0570681 0.581208 0.0557711 0.146511 0.602691 0.143023 0.581565 0.139535 0.560769 0.0467283 0.568459 0.0455302 0.553781 0.044332 0.539108 0.426675 0.518296 0.414823 0.497173 0.402971 0.476433 0.480911 0.0864957 0.466338 0.0547351 0.451765 0.0247956 0.433282 0.00163072 0.418839 0.00447274 0.404396 0.007115 0.276243 0.102615 0.266012 0.178859 0.25578 0.248946
12.53 -4.30553 13.3149 10.9698 2.10621 5.69661 -18.8667 30.3721 34.7565 -14.8601 27.8618 23.7225 17.0047 12.4011 2.16039 32.5291 -27.6453 -31.3616 18.45 -16.4256 -7.87339 0.553258 0.651579 0.921218 0.885882 0.0865923 0.0901276 0.0293944 0.739864 0.999986 0.999953 0.154477 0.210689 0.525621 0.580132 0.999768 0.997347 0.638189 0.715621 0.998905 0.224162 0.667971 0.253491 0.893927 0.886494 0.99876 0.168141 5.86483e-06 0.000184929 0.843875 0.724424 0.80626 0.301114 0.0240619 0.247502 0.376562 0.18571 0.660578 0.0483712 0.646816 0.0473635 0.633054 0.0463557 0.619292 0.045348 0.605529 0.0443403 0.591767 0.0433325 0.204069 0.592895 0.19921 0.570546 0.194351 0.548598 0.0364017 0.568523 0.0354683 0.553869 0.034535 0.539219 0.382357 0.520423 0.371736 0.501284 0.361115 0.482412 0.480831 0.156834 0.46626 0.101474 0.45169 0.0492776 0.434494 0.00093716 0.420011 0.00283156 0.405528 0.00459316 0.289206 0.0715845 0.278495 0.138308 0.267783 0.199694
12.57 -3.07274 12.7182 12.5954 0.418052 4.42587 -16.1701 29.8143 34.8197 -17.8048 29.3644 25.2962 14.0256 13.6616 3.89981 32.1223 -25.1323 -30.4514 19.9331 -18.7626 -10.1449 0.654932 0.620214 0.842136 0.833068 0.0931994 0.0960823 0.0309821 0.740525 0.999989 0.999964 0.138665 0.188816 0.408545 0.60903 0.99989 0.998531 0.59701 0.681982 0.998252 0.248762 0.794542 0.380913 0.883525 0.887283 0.999083 0.164366 5.44207e-06 0.000122596 0.855069 0.74605 0.832199 0.258166 0.0105646 0.150639 0.422548 0.21784 0.668762 0.038346 0.654829 0.0375471 0.640897 0.0367482 0.626964 0.0359494 0.613032 0.0351505 0.599099 0.0343516 0.264702 0.572751 0.2584 0.551598 0.252097 0.530813 0.0296104 0.568569 0.0288512 0.553932 0.028092 0.539298 0.331573 0.521854 0.322363 0.504131 0.313153 0.486592 0.480686 0.227828 0.466119 0.154125 0.451553 0.0845975 0.435349 0.000480102 0.420837 0.00174597 0.406325 0.00292344 0.301183 0.0488687 0.290028 0.103471 0.278873 0.153734
12.61 -1.6614 11.9917 13.9482 -1.04948 3.25574 -12.846 28.7126 34.3334 -20.4885 30.7986 26.8761 10.7531 14.84 5.66837 31.3748 -21.9741 -28.8076 21.4741 -21.093 -12.6278 0.736116 0.582449 0.722294 0.773496 0.10372 0.104859 0.0385855 0.739212 0.99999 0.99997 0.125583 0.169789 0.307926 0.637448 0.999949 0.999179 0.550318 0.641989 0.996982 0.277801 0.872348 0.501939 0.870943 0.885539 0.999261 0.161799 6.42347e-06 9.6995e-05 0.864764 0.765578 0.859219 0.222186 0.00428654 0.0833611 0.467446 0.255516 0.674365 0.0310691 0.660316 0.0304219 0.646266 0.0297746 0.632217 0.0291273 0.618168 0.0284801 0.604118 0.0278328 0.323043 0.537047 0.315351 0.522248 0.30766 0.507547 0.0262066 0.568602 0.0255346 0.553978 0.0248626 0.539356 0.278982 0.522815 0.271232 0.506084 0.263483 0.489479 0.480416 0.289743 0.465858 0.206087 0.4513 0.12711 0.435944 0.000178676 0.421412 0.00102876 0.406881 0.00181982 0.312661 0.0328184 0.301081 0.0750403 0.289501 0.113921
12.65 -0.145993 11.0991 15.0561 -2.29894 2.13051 -9.13867 26.9734 33.2224 -22.838 32.1004 28.4344 7.26189 16.036 7.48236 30.2902 -18.4403 -26.5704 22.9794 -23.2601 -15.224 0.799681 0.539032 0.587311 0.71455 0.119042 0.116353 0.0560114 0.735886 0.99999 0.999972 0.114938 0.153421 0.226958 0.664015 0.999977 0.999535 0.500189 0.596924 0.994355 0.309686 0.921291 0.607957 0.856957 0.881646 0.999343 0.16028 9.65294e-06 9.29989e-05 0.87316 0.783201 0.886189 0.192887 0.00164287 0.0408707 0.510593 0.297813 0.678112 0.0257259 0.663985 0.0251899 0.649857 0.0246539 0.63573 0.024118 0.621603 0.023582 0.607475 0.0230461 0.375933 0.485719 0.366982 0.483237 0.358032 0.480311 0.0266439 0.568627 0.0259608 0.554011 0.0252776 0.539398 0.228631 0.523462 0.22228 0.507416 0.215929 0.491456 0.479889 0.339921 0.465347 0.253745 0.450805 0.172311 0.436351 -2.01435e-05 0.421806 0.000555502 0.407261 0.00109149 0.323867 0.0217824 0.311872 0.0528401 0.299877 0.0814467
12.69 1.40556 10.0396 15.9448 -3.3416 1.02871 -5.26822 24.6103 31.4972 -24.7402 33.2196 29.9416 3.63504 17.3183 9.34995 28.9047 -14.7543 -23.911 24.3561 -25.1445 -17.8085 0.849031 0.492123 0.46825 0.661438 0.139749 0.130408 0.0911859 0.73027 0.999987 0.999971 0.106589 0.139689 0.165037 0.687694 0.999989 0.999731 0.449083 0.548652 0.988635 0.343005 0.952604 0.699106 0.842045 0.875943 0.999353 0.15967 1.81882e-05 0.000108136 0.880436 0.799102 0.911341 0.169526 0.000612634 0.0175766 0.551537 0.343373 0.680508 0.0217298 0.666331 0.0212771 0.652153 0.0208243 0.637976 0.0203716 0.623799 0.0199189 0.609622 0.0194662 0.422015 0.425469 0.411967 0.438978 0.401919 0.451334 0.0324735 0.568644 0.0316409 0.554035 0.0308082 0.539428 0.183254 0.523899 0.178164 0.508322 0.173073 0.492803 0.478797 0.378928 0.464288 0.295677 0.449779 0.216911 0.436624 -0.000150852 0.42207 0.00024421 0.407515 0.000612372 0.33473 0.0143352 0.322333 0.0362563 0.309936 0.0564504
12.73 2.9365 8.85312 16.6433 -4.20834 -0.0453942 -1.42656 21.7712 29.2796 -26.0153 34.123 31.3664 -0.059181 18.7258 11.2716 27.27 -11.0813 -20.9969 25.535 -26.6728 -20.2617 0.887007 0.444734 0.375955 0.615699 0.16589 0.146797 0.156115 0.721702 0.999981 0.999964 0.100629 0.128808 0.12024 0.707886 0.999995 0.99984 0.399369 0.499292 0.975746 0.37668 0.97253 0.776853 0.826429 0.868599 0.999294 0.15985 4.18842e-05 0.000150717 0.886752 0.813457 0.933152 0.151196 0.000229499 0.00668841 0.58993 0.390604 0.681893 0.0186669 0.667687 0.018278 0.653481 0.0178891 0.639275 0.0175002 0.625069 0.0171113 0.610863 0.0167224 0.46104 0.364549 0.450063 0.394537 0.439086 0.422638 0.0468253 0.568656 0.0456246 0.554052 0.044424 0.539449 0.144363 0.524197 0.140353 0.508938 0.136343 0.493719 0.476421 0.408408 0.461984 0.331675 0.447547 0.258963 0.436797 -0.000235066 0.422237 4.19053e-05 0.407677 0.000300315 0.344981 0.0093677 0.332204 0.0243791 0.319427 0.0382092
12.77 4.3994 7.60765 17.1882 -4.94712 -1.07639 2.21461 18.694 26.7781 -26.4438 34.7974 32.6746 -3.77609 20.2753 13.2454 25.4274 -7.53326 -17.9758 26.4793 -27.8267 -22.499 0.915892 0.399551 0.306958 0.57616 0.197096 0.165267 0.258912 0.709083 0.999967 0.999949 0.0974048 0.121217 0.0901154 0.724356 0.999997 0.999901 0.352966 0.450871 0.946669 0.410118 0.984852 0.841709 0.809961 0.859528 0.999155 0.160726 0.000114288 0.000246652 0.892243 0.826424 0.95085 0.136995 8.89799e-05 0.0023047 0.625499 0.437959 0.682489 0.0162542 0.668271 0.0159156 0.654052 0.015577 0.639834 0.0152384 0.625615 0.0148997 0.611397 0.0145611 0.493362 0.308459 0.481615 0.353241 0.469868 0.39548 0.0738028 0.568663 0.0719104 0.554062 0.070018 0.539463 0.112532 0.524402 0.109407 0.509358 0.106281 0.494342 0.471114 0.430186 0.456838 0.362032 0.442562 0.297323 0.436894 -0.000283493 0.422331 -8.31263e-05 0.407768 0.000104074 0.354299 0.00607539 0.341177 0.0161597 0.328055 0.0254511
12.81 5.76107 6.37611 17.6234 -5.61164 -2.04936 5.51663 15.631 24.2235 -25.8377 35.2407 33.8246 -7.48288 21.9655 15.2728 23.3715 -4.17464 -14.966 27.1832 -28.6451 -24.4883 0.937581 0.358286 0.254673 0.540453 0.232707 0.185593 0.388759 0.691325 0.999931 0.999918 0.0973154 0.117299 0.0720686 0.737136 0.999999 0.999937 0.311159 0.405034 0.885112 0.443485 0.992116 0.89361 0.791813 0.848169 0.998896 0.162225 0.000357721 0.000461759 0.897017 0.838144 0.964445 0.12612 3.65613e-05 0.000740585 0.658078 0.484143 0.682431 0.0143111 0.668213 0.014013 0.653996 0.0137148 0.639779 0.0134167 0.625561 0.0131185 0.611344 0.0128204 0.519638 0.259532 0.507266 0.316439 0.494893 0.37027 0.115418 0.568662 0.112458 0.554064 0.109499 0.539468 0.0876745 0.524545 0.0852391 0.509646 0.0828037 0.494766 0.459515 0.44594 0.445591 0.387182 0.431666 0.331252 0.436926 -0.000290641 0.422362 -0.000142049 0.407797 -3.03642e-06 0.362442 0.00390018 0.349019 0.0106039 0.335595 0.0167809
12.85 7.00928 5.20994 17.9934 -6.24892 -2.95972 8.40195 12.7722 21.7893 -24.1392 35.4437 34.7633 -11.1128 23.7671 17.3511 21.0219 -1.02982 -12.0502 27.6639 -29.2095 -26.2461 0.953697 0.321685 0.2136 0.50621 0.271845 0.207619 0.519114 0.668266 0.999836 0.999856 0.10046 0.116969 0.0639918 0.746426 0.999999 0.999958 0.274576 0.362878 0.775195 0.477889 0.996141 0.932741 0.770077 0.833159 0.998438 0.164306 0.00124468 0.000961336 0.901149 0.848739 0.974462 0.117907 1.61602e-05 0.000228349 0.68763 0.528179 0.68178 0.0127417 0.667576 0.0124762 0.653373 0.0122107 0.639169 0.0119453 0.624965 0.0116798 0.610761 0.0114144 0.540659 0.218034 0.527786 0.284149 0.514913 0.346785 0.168573 0.568647 0.164251 0.554055 0.159928 0.539462 0.0693104 0.524647 0.0673852 0.509845 0.0654599 0.495057 0.436546 0.457111 0.423317 0.407577 0.410088 0.360272 0.436889 -0.000205128 0.422326 -0.000110052 0.407763 -2.10606e-05 0.369302 0.00246471 0.355624 0.00690002 0.341946 0.0109871
12.89 8.14949 4.12545 18.3337 -6.89041 -3.81614 10.8642 10.202 19.5456 -21.4675 35.3875 35.4389 -14.5276 25.6122 19.4529 18.2367 1.90963 -9.26729 27.9499 -29.6122 -27.8166 0.965611 0.289808 0.179935 0.471815 0.313506 0.231265 0.630766 0.640991 0.999574 0.999732 0.106543 0.119647 0.0650727 0.752523 0.999999 0.99997 0.243317 0.324971 0.626842 0.514643 0.99822 0.960104 0.74204 0.812451 0.997597 0.166981 0.00467269 0.00216506 0.904667 0.858309 0.98163 0.111828 7.72626e-06 6.91609e-05 0.714236 0.569409 0.68052 0.0115274 0.666343 0.0112872 0.652165 0.011047 0.637988 0.0108069 0.62381 0.0105667 0.609633 0.0103266 0.557252 0.18322 0.543984 0.255735 0.530716 0.324499 0.226701 0.568599 0.220888 0.55402 0.215075 0.53944 0.0568883 0.52472 0.0553081 0.509984 0.0537278 0.495257 0.398733 0.464886 0.38665 0.423685 0.374567 0.384178 0.43676 0.000197149 0.422201 0.000144072 0.407643 9.4203e-05 0.374898 0.00151736 0.361013 0.00444792 0.347128 0.00714873
12.93 9.19298 3.11159 18.6636 -7.54967 -4.63329 12.9459 7.91414 17.4759 -18.0732 35.061 35.8228 -17.5413 27.4028 21.5178 14.912 4.67612 -6.60538 28.0626 -29.883 -29.2166 0.974421 0.262339 0.151296 0.436604 0.356643 0.256484 0.719321 0.611232 0.998829 0.999487 0.115105 0.124602 0.076645 0.755708 1 0.999978 0.217164 0.291524 0.478331 0.553446 0.999218 0.977668 0.705811 0.784447 0.99595 0.170364 0.0182873 0.0051464 0.90751 0.866921 0.986657 0.107474 3.99599e-06 2.09606e-05 0.738069 0.607461 0.67851 0.0107284 0.664375 0.0105049 0.650239 0.0102814 0.636103 0.0100579 0.621968 0.00983436 0.607832 0.00961085 0.570209 0.154002 0.556633 0.230388 0.543056 0.302868 0.283698 0.56846 0.276424 0.553925 0.269149 0.539388 0.0501426 0.524773 0.0487498 0.510081 0.0473569 0.495397 0.348856 0.470211 0.338284 0.436028 0.327713 0.403092 0.436476 0.00183224 0.421927 0.00113661 0.407378 0.000484748 0.379344 0.000891569 0.365295 0.00282935 0.351245 0.00461553
12.97 10.1461 2.14841 18.9837 -8.22475 -5.42097 14.7049 5.85766 15.5269 -14.2586 34.4759 35.9199 -19.9852 29.0376 23.4705 11.0932 7.31115 -4.01266 28.0033 -29.9459 -30.3986 0.980948 0.238811 0.126344 0.40067 0.400248 0.283222 0.787647 0.580678 0.996686 0.999019 0.125712 0.131195 0.102969 0.756113 1 0.999983 0.195821 0.262649 0.358058 0.591967 0.999668 0.988024 0.661671 0.749043 0.992471 0.174865 0.0698656 0.0126371 0.909372 0.874586 0.990127 0.10453 2.24163e-06 6.4729e-06 0.759354 0.642196 0.675451 0.010485 0.661379 0.0102666 0.647307 0.0100481 0.633235 0.0098297 0.619163 0.00961126 0.605091 0.00939282 0.580245 0.129316 0.56643 0.20739 0.552614 0.281505 0.335759 0.568062 0.327149 0.553676 0.31854 0.539282 0.0494794 0.524812 0.048105 0.510151 0.0467306 0.495494 0.294436 0.473813 0.285514 0.445195 0.276592 0.417469 0.435877 0.00819895 0.421348 0.00475622 0.406818 0.00153207 0.382799 0.000477502 0.368621 0.00176174 0.354443 0.00294584
13.01 11.0093 1.21929 19.282 -8.90555 -6.1832 16.1967 3.97457 13.6481 -10.3147 33.6732 35.7719 -21.7477 30.4476 25.2518 6.98461 9.83708 -1.4361 27.7586 -29.6011 -31.2302 0.985783 0.218731 0.10442 0.364559 0.443407 0.311381 0.839889 0.550634 0.990575 0.998143 0.138031 0.138934 0.151089 0.753592 1 0.999986 0.1791 0.238565 0.271246 0.627506 0.999861 0.993705 0.611685 0.707443 0.984672 0.181822 0.221925 0.031294 0.90921 0.88119 0.992483 0.102768 1.3828e-06 2.0859e-06 0.778337 0.673646 0.671027 0.0110137 0.657047 0.0107843 0.643067 0.0105548 0.629087 0.0103254 0.615108 0.0100959 0.601128 0.00986646 0.587967 0.108279 0.573967 0.186225 0.559968 0.260242 0.381159 0.566927 0.371386 0.553018 0.361613 0.539077 0.0562824 0.524841 0.054719 0.510201 0.0531556 0.495564 0.242493 0.476228 0.235145 0.451809 0.227797 0.428014 0.434573 0.0293313 0.420087 0.016352 0.405601 0.00420042 0.385432 0.00020285 0.371157 0.00105715 0.356882 0.00184515
13.05 11.7847 0.312557 19.5482 -9.58313 -6.9264 17.4751 2.21389 11.8063 -6.4839 32.7167 35.4527 -22.7618 31.6177 26.8378 2.8751 12.241 1.16403 27.2907 -28.5363 -31.505 0.989357 0.201638 0.0852292 0.328928 0.48534 0.3408 0.8796 0.521863 0.973763 0.996537 0.151901 0.147462 0.227081 0.747669 1 0.999988 0.167013 0.219643 0.212845 0.658328 0.999941 0.99667 0.55871 0.661481 0.966845 0.193933 0.473848 0.0751104 0.904955 0.886353 0.994045 0.102036 9.69198e-07 7.27054e-07 0.795256 0.701961 0.665197 0.0125851 0.651338 0.0123229 0.63748 0.0120607 0.623622 0.0117985 0.609764 0.0115363 0.595905 0.0112741 0.593875 0.0902319 0.579735 0.166578 0.565595 0.239094 0.419513 0.563753 0.408757 0.551276 0.398 0.538695 0.0727041 0.524863 0.0706845 0.510237 0.068665 0.495614 0.197213 0.477841 0.191237 0.456468 0.185261 0.435527 0.43164 0.0770001 0.417252 0.0427596 0.402864 0.0107034 0.387406 2.00531e-05 0.373058 0.000591447 0.358709 0.00111883
13.09 12.4798 -0.57948 19.7828 -10.2525 -7.6595 18.5916 0.539488 9.98422 -2.94385 31.6626 35.0387 -22.9821 32.5701 28.2296 -0.994384 14.5053 3.81212 26.5135 -26.555 -31.078 0.991994 0.187124 0.068615 0.294345 0.525424 0.371263 0.90958 0.49444 0.931317 0.993639 0.167519 0.156529 0.327783 0.737728 1 0.999989 0.15964 0.206202 0.176704 0.683804 0.999974 0.998183 0.505662 0.613118 0.927949 0.213312 0.694548 0.163697 0.895194 0.889206 0.995014 0.102253 8.09497e-07 2.87299e-07 0.810321 0.727362 0.658215 0.0154733 0.644502 0.015151 0.630789 0.0148286 0.617076 0.0145063 0.603364 0.0141839 0.589651 0.0138615 0.598373 0.0746985 0.584126 0.148285 0.569879 0.218196 0.451163 0.555371 0.439594 0.546834 0.428026 0.537997 0.10027 0.524879 0.0974852 0.510263 0.0946999 0.495649 0.160325 0.478916 0.155467 0.459693 0.150608 0.440766 0.4251 0.144416 0.41093 0.0827847 0.39676 0.0250719 0.388858 -0.000102161 0.374456 0.000282937 0.360054 0.000638703
13.13 13.1047 -1.46039 19.9957 -10.9107 -8.38655 19.5854 -1.05792 8.17425 0.196052 30.5121 34.5611 -22.4059 33.3334 29.4322 -4.51616 16.6342 6.48015 25.3303 -23.7553 -29.9343 0.993942 0.174824 0.054447 0.261361 0.563206 0.402515 0.932031 0.46759 0.841962 0.988462 0.185804 0.166 0.437724 0.723472 1 0.999989 0.156828 0.198113 0.158354 0.704006 0.999988 0.998961 0.455057 0.564269 0.854115 0.240648 0.833844 0.301731 0.879866 0.888275 0.995495 0.103373 8.39165e-07 1.35019e-07 0.823689 0.750103 0.650317 0.0199088 0.636768 0.0194941 0.62322 0.0190793 0.609672 0.0186645 0.596124 0.0182498 0.582575 0.017835 0.601784 0.0613399 0.587456 0.131283 0.573128 0.197743 0.4768 0.535803 0.464575 0.536655 0.452349 0.536739 0.137893 0.524891 0.134063 0.510282 0.130232 0.495675 0.132116 0.479633 0.128112 0.461899 0.124109 0.444365 0.411624 0.213711 0.397904 0.130036 0.384183 0.05164 0.389898 -0.000184348 0.375457 7.79138e-05 0.361017 0.000320527
13.17 13.6691 -2.33249 20.1989 -11.5585 -9.10704 20.4798 -2.56008 6.37066 2.89753 29.1807 33.9765 -21.1169 33.9322 30.449 -7.6621 18.6357 9.09939 23.6782 -20.3695 -28.1129 0.995388 0.164418 0.0425707 0.230604 0.598394 0.434297 0.948709 0.439959 0.703347 0.979315 0.208535 0.175841 0.539677 0.705288 1 0.999989 0.158021 0.194636 0.155396 0.71932 0.999994 0.999375 0.408772 0.51671 0.743613 0.276678 0.913625 0.45985 0.858574 0.881843 0.995502 0.105367 1.10101e-06 7.86851e-08 0.835461 0.770445 0.641326 0.0260507 0.627965 0.0255079 0.614604 0.0249652 0.601243 0.0244225 0.587882 0.0238798 0.574521 0.023337 0.604363 0.0499032 0.589973 0.115574 0.575584 0.177984 0.497253 0.498869 0.484503 0.51751 0.471753 0.534496 0.181664 0.524898 0.176618 0.510294 0.171572 0.495692 0.112261 0.480114 0.108859 0.463397 0.105457 0.446815 0.38792 0.273944 0.374989 0.179395 0.362058 0.0907356 0.390603 -0.000240012 0.376137 -5.8905e-05 0.36167 0.000108955
13.21 14.1794 -3.19825 20.3951 -12.1981 -9.81966 21.2864 -3.94434 4.56803 5.19122 27.5461 33.1922 -19.2754 34.3822 31.2841 -10.4186 20.5074 11.6039 21.5302 -16.6263 -25.689 0.996469 0.155625 0.0327926 0.202656 0.630842 0.466351 0.961023 0.410843 0.551956 0.963495 0.237368 0.18614 0.625064 0.684123 0.999999 0.999989 0.162417 0.194702 0.16736 0.730213 0.999997 0.999606 0.36801 0.471978 0.618672 0.321345 0.957092 0.603025 0.83038 0.868618 0.994937 0.108217 1.82844e-06 5.87516e-08 0.845709 0.788635 0.630326 0.0339926 0.617195 0.0332845 0.604063 0.0325763 0.590931 0.0318681 0.577799 0.0311599 0.564667 0.0304517 0.606309 0.0401845 0.591873 0.101208 0.577437 0.159207 0.51336 0.445203 0.500197 0.489341 0.487034 0.530556 0.226874 0.524902 0.220572 0.510302 0.21427 0.495704 0.100362 0.480437 0.0973204 0.46441 0.0942792 0.448475 0.353968 0.321667 0.342169 0.226662 0.33037 0.137469 0.391018 -0.000278003 0.376535 -0.000150687 0.362053 -3.23713e-05
13.25 14.6369 -4.05834 20.5635 -12.8241 -10.5222 22.0141 -5.22118 2.76355 7.15685 25.5572 32.1381 -17.0659 34.6825 31.9415 -12.7614 22.2347 13.9467 18.9133 -12.716 -22.7773 0.997277 0.14821 0.0248968 0.17776 0.660524 0.498401 0.970097 0.380978 0.423052 0.937141 0.272518 0.197134 0.693508 0.661096 0.999999 0.999988 0.16923 0.197288 0.19522 0.737068 0.999998 0.999742 0.333417 0.431343 0.506033 0.372512 0.979545 0.717912 0.794794 0.848033 0.993493 0.111909 3.79387e-06 5.73912e-08 0.854509 0.804894 0.615499 0.0438255 0.602676 0.0429125 0.589853 0.0419995 0.57703 0.0410864 0.564207 0.0401734 0.551385 0.0392604 0.607776 0.0320059 0.593306 0.0882313 0.578835 0.141677 0.525911 0.38298 0.512426 0.455562 0.498941 0.523807 0.269915 0.524904 0.262417 0.510307 0.25492 0.495711 0.096247 0.480656 0.0933305 0.465095 0.0904139 0.449596 0.313883 0.35731 0.30342 0.268846 0.292957 0.185662 0.391139 -0.000304065 0.376652 -0.000212618 0.362165 -0.00012734
13.29 15.0357 -4.91149 20.6548 -13.4174 -11.2077 22.6779 -6.4464 0.951297 8.88379 23.272 30.8051 -14.6627 34.8241 32.4298 -14.6503 23.7949 16.0955 15.9181 -8.79102 -19.519 0.997879 0.141987 0.0186622 0.155774 0.687508 0.530132 0.976799 0.351615 0.32331 0.895742 0.312885 0.209241 0.748089 0.637217 0.999998 0.999987 0.177822 0.201605 0.240065 0.740105 0.999999 0.999824 0.305256 0.395821 0.416877 0.426378 0.99054 0.80509 0.752353 0.820145 0.990436 0.116423 9.63054e-06 7.39055e-08 0.861962 0.819406 0.594225 0.0557778 0.581845 0.0546158 0.569465 0.0534537 0.557086 0.0522917 0.544706 0.0511296 0.532326 0.0499676 0.608881 0.0252041 0.594384 0.0766526 0.579887 0.125562 0.535611 0.320741 0.521877 0.419542 0.508144 0.51271 0.308822 0.524903 0.300244 0.510309 0.291666 0.495715 0.100001 0.480805 0.0969707 0.465558 0.0939403 0.450353 0.272913 0.382865 0.263816 0.304585 0.254719 0.230824 0.390889 -0.000321732 0.376412 -0.000254567 0.361934 -0.000191651
13.33 15.364 -5.75513 20.5994 -13.9436 -11.8599 23.3004 -7.70053 -0.885127 10.4374 20.8021 29.226 -12.221 34.8085 32.7711 -16.0406 25.1666 18.0289 12.6708 -4.96793 -16.0677 0.998315 0.136804 0.0138662 0.13641 0.711924 0.561216 0.981791 0.323575 0.24606 0.835825 0.356877 0.223085 0.792158 0.613274 0.999997 0.999984 0.187728 0.207109 0.300814 0.739413 0.999999 0.999876 0.283505 0.366115 0.350858 0.478895 0.995692 0.868694 0.704513 0.785542 0.984097 0.121744 2.91355e-05 1.2475e-07 0.868164 0.832298 0.563499 0.0704395 0.55176 0.068972 0.54002 0.0675045 0.52828 0.066037 0.516541 0.0645695 0.504801 0.063102 0.609711 0.0196254 0.595194 0.0664266 0.580677 0.110922 0.543064 0.263399 0.529139 0.382776 0.515214 0.495514 0.34292 0.524901 0.333395 0.510308 0.323869 0.495716 0.111653 0.480907 0.10827 0.465871 0.104886 0.450864 0.234934 0.40067 0.227103 0.333725 0.219272 0.270476 0.390042 -0.00033244 0.375596 -0.000282589 0.36115 -0.000235625
