t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.57 7.78889 6.22982 14.0995 -1.22076 1.71506 8.54269 13.6208 18.8563 6.3237 24.6501 23.8942 19.1835 17.0863 14.6409 17.3741 11.4446 10.1109 9.49822 7.27809 5.63161 0.903402 0.151408 0.408491 0.62554 0.172115 0.145997 0.767525 0.274614 0.985077 0.996871 0.134039 0.145438 0.95049 0.281943 0.999412 0.999176 0.267838 0.276387 0.998515 0.290766 0.991988 0.982482 0.316872 0.307548 0.99173 0.29053 0.947995 0.891739 0.327784 0.334033 0.88486 0.277046 0.791317 0.704584 0.333418 0.371514 0.661749 0.11226 0.647963 0.109921 0.634176 0.107582 0.62039 0.105243 0.606603 0.102905 0.592817 0.100566 0.516409 0.305504 0.504113 0.351322 0.491818 0.39455 0.414748 0.56026 0.404114 0.548728 0.393479 0.537047 0.505705 0.522978 0.491658 0.508545 0.47761 0.494107 0.480212 0.474608 0.46566 0.458428 0.451108 0.442361 0.432334 0.417817 0.417923 0.392999 0.403511 0.368933 0.342838 0.320504 0.330141 0.291586 0.317443 0.263979
2.61 8.30531 5.77002 14.6096 -1.78625 1.18718 9.64363 12.6343 18.212 5.92728 25.3585 24.7822 18.4799 17.7084 15.0755 17.3099 11.5097 10.0242 9.73549 6.99204 5.3315 0.920569 0.143736 0.375293 0.604581 0.192874 0.158921 0.792942 0.273607 0.982298 0.996766 0.136798 0.147348 0.942762 0.287705 0.999637 0.999452 0.268551 0.278501 0.998505 0.295407 0.993858 0.984505 0.321283 0.31229 0.992393 0.292555 0.945842 0.88729 0.334439 0.341018 0.890654 0.276785 0.778253 0.691221 0.341846 0.378673 0.664327 0.112133 0.650487 0.109797 0.636647 0.10746 0.622807 0.105124 0.608966 0.102788 0.595126 0.100452 0.531502 0.281796 0.518847 0.333083 0.506192 0.381542 0.425448 0.559894 0.414539 0.548679 0.40363 0.537299 0.502427 0.523544 0.488471 0.509045 0.474514 0.494542 0.480271 0.475718 0.465717 0.459366 0.451163 0.443136 0.432887 0.416485 0.418458 0.391256 0.404028 0.366809 0.345235 0.316227 0.332449 0.287663 0.319662 0.260396
2.65 8.81419 5.30042 15.0668 -2.31414 0.681426 10.7261 11.614 17.4957 5.75422 25.9608 25.5964 17.7334 18.3631 15.5678 17.1808 11.6373 9.99168 9.95025 6.73102 5.03416 0.934845 0.136804 0.345055 0.584351 0.215703 0.172916 0.81813 0.271666 0.977966 0.996517 0.140571 0.150064 0.935591 0.293305 0.999773 0.999633 0.269115 0.280271 0.998461 0.300068 0.995415 0.986551 0.325572 0.316917 0.992893 0.294642 0.944689 0.883844 0.341002 0.348067 0.896072 0.276054 0.765035 0.676909 0.350894 0.386668 0.66544 0.115615 0.651576 0.113206 0.637713 0.110798 0.62385 0.108389 0.609986 0.10598 0.596123 0.103572 0.544614 0.259657 0.531647 0.315798 0.51868 0.368898 0.437426 0.558917 0.42621 0.548269 0.414994 0.537427 0.498936 0.523945 0.485076 0.509405 0.471217 0.494864 0.480303 0.47672 0.465749 0.460278 0.451194 0.443961 0.433333 0.415384 0.418889 0.389725 0.404444 0.364881 0.34756 0.311632 0.334687 0.283314 0.321815 0.256287
2.69 9.31049 4.82734 15.478 -2.79911 0.201848 11.7724 10.5762 16.72 5.79064 26.4456 26.3226 16.9623 19.0397 16.1091 16.9924 11.823 10.0135 10.1382 6.50319 4.7485 0.946656 0.13063 0.317565 0.564777 0.240425 0.187934 0.842155 0.268999 0.971435 0.996108 0.145352 0.153527 0.929724 0.298684 0.999855 0.999752 0.269605 0.281765 0.998387 0.304729 0.996662 0.988547 0.329749 0.321429 0.993256 0.296838 0.944666 0.881592 0.347419 0.355122 0.901057 0.274939 0.752141 0.662073 0.360495 0.395464 0.665126 0.122891 0.651269 0.120331 0.637412 0.117771 0.623555 0.11521 0.609698 0.11265 0.595842 0.11009 0.555878 0.23914 0.542643 0.299495 0.529408 0.356628 0.450073 0.557157 0.438533 0.54742 0.426992 0.537445 0.495495 0.524226 0.481731 0.509662 0.467967 0.495098 0.480314 0.477601 0.465759 0.461147 0.451204 0.444816 0.433687 0.414597 0.419231 0.388495 0.404775 0.363239 0.349781 0.30685 0.336826 0.278651 0.323871 0.251748
2.73 9.79046 4.35685 15.846 -3.22938 -0.243177 12.7744 9.53034 15.8911 6.01171 26.8048 26.9516 16.187 19.7281 16.6894 16.7522 12.0616 10.0883 10.2957 6.3156 4.48303 0.956378 0.125203 0.292769 0.545943 0.266809 0.203919 0.864418 0.265793 0.96176 0.995511 0.151145 0.157665 0.925728 0.303767 0.999904 0.999829 0.270123 0.283085 0.998283 0.309372 0.997625 0.990424 0.333828 0.325829 0.993502 0.299187 0.945807 0.880658 0.353635 0.362119 0.90557 0.273544 0.740061 0.647184 0.370556 0.405003 0.663291 0.134305 0.649473 0.131507 0.635654 0.128709 0.621836 0.125911 0.608017 0.123113 0.594198 0.120315 0.565463 0.220256 0.551999 0.284186 0.538536 0.344743 0.46285 0.554335 0.450982 0.546001 0.439114 0.537357 0.492394 0.52442 0.478716 0.509843 0.465038 0.495267 0.480304 0.478353 0.465749 0.461955 0.451194 0.445675 0.433962 0.414192 0.419496 0.38764 0.405031 0.361966 0.351872 0.302033 0.338839 0.273811 0.325807 0.246899
2.77 10.2512 3.8954 16.1689 -3.58626 -0.640464 13.7312 8.47971 15.0104 6.38639 27.0335 27.4777 15.4281 20.4194 17.2988 16.4688 12.3468 10.2135 10.4206 6.17376 4.24534 0.964332 0.120496 0.2708 0.528131 0.294563 0.220803 0.884606 0.262193 0.947642 0.994676 0.157982 0.162399 0.923875 0.308477 0.999934 0.99988 0.27078 0.284352 0.99815 0.313978 0.998343 0.992132 0.337821 0.330122 0.993651 0.301733 0.948051 0.881093 0.359602 0.368996 0.909584 0.271983 0.729264 0.632731 0.380962 0.415201 0.659686 0.150326 0.645942 0.147194 0.632199 0.144062 0.618455 0.140931 0.604712 0.137799 0.590968 0.134667 0.573551 0.203025 0.559895 0.269907 0.546239 0.333292 0.475324 0.550039 0.463137 0.543807 0.450949 0.53716 0.48989 0.524554 0.476282 0.50997 0.462673 0.495387 0.480276 0.478978 0.465722 0.46269 0.451168 0.446513 0.434169 0.414208 0.419696 0.387211 0.405224 0.361124 0.35381 0.297345 0.340706 0.268945 0.327602 0.241882
2.81 10.6899 3.4504 16.4387 -3.84378 -0.971535 14.648 7.42369 14.0751 6.88197 27.1273 27.8977 14.7047 21.1061 17.928 16.1513 12.6724 10.3858 10.5116 6.08122 4.04168 0.970788 0.116482 0.251976 0.511846 0.323337 0.238497 0.902624 0.258286 0.927461 0.993528 0.165941 0.167653 0.924123 0.312747 0.999953 0.999914 0.271684 0.285683 0.997991 0.318528 0.998864 0.993636 0.341739 0.334313 0.993718 0.30451 0.951248 0.882876 0.365281 0.375689 0.913088 0.270382 0.720156 0.61918 0.391583 0.425949 0.653855 0.171491 0.640233 0.167918 0.626611 0.164346 0.612989 0.160773 0.599367 0.1572 0.585745 0.153627 0.580322 0.187515 0.566505 0.256752 0.552688 0.322394 0.487179 0.543703 0.474687 0.540554 0.462195 0.536838 0.488163 0.524646 0.474603 0.510059 0.461043 0.495473 0.480232 0.479485 0.46568 0.463345 0.451127 0.447307 0.434318 0.414651 0.419841 0.387235 0.405364 0.360757 0.355581 0.292953 0.342411 0.264211 0.329241 0.236846
2.85 11.1034 3.03051 16.6409 -3.96892 -1.21252 15.5339 6.35903 13.0794 7.46793 27.0804 28.2083 14.0321 21.7829 18.5683 15.8088 13.0321 10.601 10.569 6.03939 3.87652 0.975971 0.113138 0.23681 0.49783 0.35273 0.256884 0.91852 0.2541 0.899478 0.991952 0.175167 0.173361 0.926187 0.316535 0.999965 0.999936 0.272922 0.28718 0.997808 0.323011 0.99923 0.994924 0.345594 0.338409 0.993716 0.307541 0.955193 0.885923 0.370647 0.382141 0.916085 0.268865 0.713055 0.606948 0.402272 0.43712 0.645079 0.198308 0.63164 0.194177 0.6182 0.190045 0.604761 0.185914 0.591322 0.181782 0.577883 0.177651 0.585946 0.173865 0.571995 0.244896 0.558044 0.31226 0.498207 0.534617 0.485433 0.535884 0.472658 0.536362 0.487295 0.524709 0.473759 0.51012 0.460223 0.495533 0.480174 0.479885 0.465623 0.463917 0.451072 0.448039 0.434419 0.415498 0.419938 0.387711 0.405458 0.360884 0.357172 0.289012 0.343943 0.259767 0.330715 0.231948
2.89 11.4868 2.64527 16.7517 -3.92314 -1.33504 16.401 5.28048 12.0143 8.11879 26.8843 28.4045 13.4202 22.4463 19.2131 15.4495 13.4201 10.8543 10.5943 6.04737 3.75236 0.980066 0.110457 0.226014 0.487055 0.382291 0.275801 0.93243 0.249606 0.862316 0.989771 0.185877 0.179466 0.929648 0.319825 0.999972 0.999951 0.27455 0.288914 0.997607 0.327412 0.999484 0.996 0.349394 0.342415 0.993657 0.31084 0.959645 0.890099 0.375689 0.388301 0.918594 0.267554 0.708171 0.596371 0.41288 0.448569 0.63228 0.231131 0.619108 0.226316 0.605935 0.2215 0.592763 0.216685 0.57959 0.21187 0.566418 0.207055 0.590575 0.1623 0.576513 0.234612 0.562452 0.303207 0.508295 0.522014 0.495262 0.529396 0.482229 0.535685 0.48727 0.524751 0.473734 0.510163 0.460199 0.495575 0.480102 0.480195 0.465554 0.464407 0.451005 0.448697 0.434479 0.4167 0.419996 0.38861 0.405513 0.3615 0.358578 0.285659 0.345297 0.255752 0.332016 0.227332
2.93 11.8333 2.30413 16.7362 -3.66578 -1.30852 17.2634 4.18081 10.8675 8.81592 26.527 28.4793 12.8732 23.0945 19.8573 15.0803 13.831 11.1405 10.5903 6.10214 3.66955 0.98322 0.108451 0.220534 0.480691 0.411529 0.295034 0.944525 0.244751 0.815599 0.986716 0.198348 0.18593 0.934062 0.322627 0.999977 0.999961 0.276599 0.290931 0.997391 0.331724 0.999656 0.996879 0.35315 0.346336 0.993552 0.314407 0.964359 0.895231 0.380411 0.39413 0.920646 0.266561 0.705596 0.587689 0.423264 0.460144 0.613952 0.270002 0.601162 0.264377 0.588371 0.258752 0.57558 0.253127 0.56279 0.247502 0.549999 0.241877 0.594342 0.153152 0.580191 0.226282 0.56604 0.295666 0.517399 0.50524 0.504133 0.520735 0.490866 0.534733 0.487996 0.52478 0.474441 0.510192 0.460885 0.495604 0.48002 0.48043 0.465474 0.46482 0.450928 0.449275 0.434503 0.418186 0.42002 0.389888 0.405537 0.36258 0.359799 0.283002 0.346473 0.252288 0.333147 0.223131
2.97 12.1325 2.01468 16.5464 -3.15955 -1.10423 18.1359 3.05054 9.62373 9.54847 25.9949 28.4232 12.3894 23.727 20.4979 14.7063 14.2604 11.4543 10.5604 6.1989 3.62654 0.985543 0.107152 0.221609 0.480028 0.439922 0.314312 0.95498 0.239487 0.760359 0.982362 0.212885 0.192733 0.939035 0.324971 0.999979 0.999968 0.279071 0.293246 0.997165 0.335941 0.999771 0.997585 0.356868 0.350175 0.993411 0.318234 0.96911 0.901125 0.384829 0.399598 0.922282 0.265982 0.705309 0.581036 0.433288 0.471695 0.588165 0.31448 0.575912 0.307928 0.563658 0.301376 0.551405 0.294825 0.539151 0.288273 0.526898 0.281721 0.597362 0.146876 0.58314 0.220401 0.568917 0.29017 0.525526 0.483972 0.512051 0.509684 0.498576 0.533389 0.48934 0.524798 0.475748 0.510211 0.462155 0.495624 0.479928 0.480606 0.465385 0.465161 0.450841 0.449772 0.4345 0.419876 0.420016 0.391482 0.405533 0.364081 0.360841 0.281113 0.347476 0.249465 0.334112 0.219451
3.01 12.3709 1.78097 16.1227 -2.37804 -0.700409 19.0327 1.87929 8.26607 10.3134 25.2738 28.2253 11.9628 24.3423 21.1329 14.3293 14.7045 11.7908 10.5078 6.3317 3.6202 0.987098 0.106623 0.230848 0.48634 0.466916 0.333296 0.963958 0.233807 0.698793 0.976034 0.229766 0.199884 0.944262 0.326899 0.99998 0.999972 0.281952 0.295855 0.996933 0.34006 0.999848 0.998143 0.360555 0.353938 0.993243 0.322302 0.973705 0.907578 0.388969 0.404689 0.923551 0.265898 0.70719 0.576442 0.442838 0.483077 0.55285 0.363445 0.541333 0.355873 0.529815 0.348302 0.518297 0.34073 0.506779 0.333158 0.495262 0.325586 0.599726 0.144081 0.585447 0.217582 0.571168 0.287329 0.532712 0.45836 0.519053 0.496219 0.505393 0.531468 0.491153 0.52481 0.47751 0.510224 0.463867 0.495638 0.479829 0.480735 0.465289 0.465441 0.450748 0.450192 0.434473 0.421685 0.41999 0.393322 0.405508 0.365946 0.361713 0.280029 0.348316 0.247341 0.334919 0.216371
3.05 12.5338 1.60299 15.403 -1.31418 -0.0870588 19.9645 0.662948 6.78241 11.1149 24.3496 27.8715 11.5845 24.9363 21.7601 13.948 15.1606 12.146 10.4342 6.49441 3.64668 0.987893 0.106961 0.250265 0.500697 0.491928 0.351597 0.971589 0.227749 0.633499 0.966655 0.249191 0.207426 0.949534 0.32846 0.999979 0.999975 0.285216 0.298739 0.996694 0.34408 0.999898 0.99858 0.364216 0.357625 0.993051 0.326587 0.977999 0.914395 0.392863 0.409395 0.924497 0.266367 0.711042 0.573854 0.451822 0.494161 0.506607 0.41494 0.496053 0.406295 0.485499 0.397651 0.474944 0.389006 0.46439 0.380362 0.453836 0.371717 0.6015 0.145564 0.587179 0.218534 0.572857 0.287776 0.539009 0.428993 0.525188 0.48048 0.511367 0.528678 0.493294 0.524818 0.479591 0.510232 0.465889 0.495647 0.479724 0.480829 0.465187 0.465667 0.45065 0.450541 0.434427 0.423534 0.419946 0.395337 0.405465 0.368111 0.362428 0.279748 0.349004 0.245942 0.335581 0.213939
3.09 12.6096 1.47961 14.3457 0.0122423 0.731522 20.9315 -0.579219 5.17952 11.9628 23.2052 27.3411 11.2457 25.4989 22.3752 13.5568 15.6266 12.5168 10.3385 6.68186 3.70257 0.987848 0.108302 0.282086 0.523742 0.51434 0.368783 0.977977 0.221382 0.566954 0.952554 0.271248 0.215458 0.954726 0.329707 0.999976 0.999976 0.288833 0.301874 0.996446 0.348002 0.999932 0.998918 0.367854 0.36124 0.992839 0.331059 0.98189 0.921399 0.396548 0.41372 0.925149 0.267428 0.716633 0.573161 0.460169 0.504835 0.450034 0.466181 0.440658 0.456469 0.431283 0.446756 0.421907 0.437044 0.412531 0.427332 0.403155 0.41762 0.602717 0.152306 0.588366 0.224035 0.574016 0.292087 0.544473 0.396754 0.530512 0.462658 0.516551 0.524557 0.495641 0.524821 0.481874 0.510237 0.468106 0.495653 0.479614 0.480897 0.46508 0.465847 0.450547 0.450827 0.434365 0.425354 0.419886 0.397457 0.405407 0.370507 0.362998 0.280242 0.349554 0.245262 0.336109 0.212174
3.13 12.5966 1.41507 12.9601 1.55138 1.73713 21.915 -1.78153 3.50433 12.871 21.8186 26.6028 10.941 26.0115 22.97 13.1475 16.1001 12.9014 10.2161 6.89116 3.78633 0.986751 0.110825 0.328092 0.555458 0.533512 0.384417 0.983204 0.214783 0.501756 0.931397 0.295888 0.224155 0.959781 0.330688 0.999971 0.999976 0.292773 0.305232 0.99618 0.351829 0.999954 0.999176 0.37147 0.364784 0.992601 0.335687 0.985322 0.928431 0.40006 0.417675 0.925507 0.269106 0.723729 0.574239 0.467833 0.515003 0.386705 0.51402 0.378649 0.503312 0.370592 0.492603 0.362536 0.481894 0.35448 0.471185 0.346423 0.460477 0.603364 0.165375 0.588998 0.23482 0.574632 0.300686 0.549158 0.362713 0.535077 0.442917 0.520996 0.51841 0.498103 0.524822 0.484267 0.510239 0.470431 0.495656 0.479498 0.480945 0.464968 0.465989 0.450438 0.451058 0.434289 0.427087 0.419813 0.39962 0.405337 0.373066 0.363435 0.281458 0.349974 0.245276 0.336513 0.211076
3.17 12.5055 1.42441 11.3229 3.22773 2.89914 22.8712 -2.82261 1.85783 13.8546 20.1676 25.6155 10.6728 26.4468 23.5317 12.7131 16.5782 13.2993 10.0598 7.12234 3.89916 0.984162 0.114743 0.38842 0.594977 0.548826 0.398087 0.987353 0.208029 0.441225 0.900642 0.322871 0.233797 0.96469 0.331447 0.99996 0.999975 0.297016 0.308785 0.995889 0.355566 0.999968 0.999373 0.375064 0.368258 0.992327 0.340439 0.988273 0.935361 0.403434 0.421275 0.925535 0.271413 0.732142 0.577001 0.474782 0.524585 0.322412 0.555841 0.315695 0.544261 0.308978 0.532681 0.302261 0.521101 0.295545 0.509521 0.288828 0.497941 0.603359 0.185639 0.588994 0.251399 0.574628 0.313736 0.553116 0.328167 0.538933 0.421413 0.524751 0.509308 0.500613 0.52482 0.486707 0.510239 0.472801 0.495657 0.479375 0.480978 0.464849 0.466101 0.450322 0.451243 0.4342 0.428693 0.419726 0.401773 0.405253 0.375724 0.36374 0.283334 0.350268 0.245947 0.336796 0.210628
3.21 12.3542 1.53121 9.55796 4.95267 4.1756 23.7374 -3.55065 0.382069 14.9246 18.2438 24.3391 10.4523 26.7735 24.0453 12.2517 17.0569 13.7099 9.86317 7.37773 4.04468 0.979267 0.120283 0.460403 0.6405 0.559776 0.409439 0.990529 0.201217 0.389406 0.859124 0.351701 0.244756 0.969462 0.332023 0.999938 0.999971 0.30155 0.31251 0.995563 0.359216 0.999977 0.99952 0.378636 0.371662 0.992 0.345285 0.990754 0.94208 0.406698 0.424543 0.925161 0.274356 0.741745 0.581428 0.480996 0.53351 0.262801 0.590298 0.257326 0.578001 0.251851 0.565703 0.246376 0.553405 0.240901 0.541107 0.235426 0.528809 0.602507 0.213319 0.588162 0.273783 0.573816 0.33105 0.556398 0.294717 0.542132 0.398441 0.527865 0.496309 0.50313 0.524815 0.489154 0.510236 0.475178 0.495657 0.479242 0.481001 0.464719 0.466188 0.450197 0.451389 0.434094 0.430144 0.419624 0.403871 0.405154 0.378422 0.363909 0.285811 0.350431 0.247237 0.336953 0.210817
3.25 12.1577 1.75767 7.79027 6.64106 5.51648 24.4459 -3.83438 -0.779471 16.0834 16.0664 22.7503 10.2973 26.963 24.4963 11.7693 17.5306 14.1319 9.6229 7.66012 4.22713 0.970639 0.127651 0.538616 0.689432 0.566058 0.418191 0.992871 0.194514 0.350204 0.809363 0.381597 0.257415 0.974097 0.332452 0.999895 0.999963 0.306377 0.316386 0.995192 0.362786 0.999983 0.99963 0.382183 0.374998 0.991606 0.350199 0.992792 0.948494 0.409879 0.427499 0.924299 0.277942 0.752463 0.58757 0.486453 0.541704 0.211442 0.617388 0.207037 0.604526 0.202632 0.591664 0.198226 0.578801 0.193821 0.565939 0.189416 0.553077 0.600426 0.247603 0.586131 0.30127 0.571835 0.352032 0.559065 0.264201 0.54473 0.374687 0.530395 0.479 0.505626 0.524805 0.491581 0.51023 0.477536 0.495655 0.479095 0.481017 0.464577 0.466254 0.450059 0.451503 0.433968 0.431424 0.419502 0.405881 0.405037 0.381107 0.363926 0.288835 0.350448 0.249119 0.336969 0.211635
3.29 11.9216 2.11457 6.11047 8.2258 6.87102 24.9374 -3.60626 -1.52415 17.3227 13.6895 20.8585 10.2287 26.9953 24.8721 11.2783 17.9919 14.5615 9.33999 7.9708 4.44953 0.955975 0.137016 0.616581 0.738801 0.567598 0.424109 0.99454 0.188206 0.326494 0.758255 0.411549 0.271985 0.978553 0.332771 0.999799 0.999949 0.311503 0.320396 0.99477 0.366281 0.999987 0.999711 0.385702 0.378263 0.991129 0.355157 0.994433 0.954525 0.412993 0.430169 0.922866 0.282183 0.764237 0.595512 0.491135 0.549095 0.169526 0.637975 0.165994 0.624684 0.162463 0.611393 0.158931 0.598102 0.155399 0.584811 0.151867 0.57152 0.596449 0.286634 0.582248 0.332459 0.568047 0.375715 0.561185 0.238467 0.546796 0.351431 0.532407 0.458127 0.508081 0.524783 0.493967 0.510217 0.479854 0.495651 0.478931 0.481027 0.464418 0.466305 0.449905 0.451592 0.433817 0.43253 0.419357 0.407776 0.404896 0.383735 0.36377 0.292364 0.350297 0.251574 0.336824 0.213089
3.33 11.641 2.59656 4.56538 9.66489 8.19504 25.1665 -2.8767 -1.8131 18.6261 11.1976 18.7127 10.2678 26.8623 25.1601 10.7963 18.4314 14.9924 9.01945 8.30847 4.71237 0.932014 0.148516 0.688902 0.785818 0.564447 0.426945 0.99569 0.1827 0.319977 0.714276 0.440432 0.288333 0.982735 0.333024 0.999573 0.999923 0.316934 0.32452 0.994298 0.369707 0.99999 0.99977 0.389191 0.381458 0.990561 0.36014 0.995728 0.960105 0.416056 0.432575 0.920797 0.287095 0.776981 0.605316 0.495019 0.555607 0.136613 0.653263 0.133767 0.639654 0.130921 0.626044 0.128075 0.612435 0.125229 0.598825 0.122383 0.585215 0.589517 0.327951 0.575481 0.365524 0.561445 0.400883 0.562835 0.219134 0.548403 0.330499 0.533972 0.435707 0.510465 0.524737 0.496285 0.510191 0.482105 0.495644 0.478748 0.481034 0.46424 0.466343 0.449733 0.45166 0.433637 0.433467 0.419182 0.409539 0.404728 0.386265 0.363417 0.296361 0.349957 0.254592 0.336497 0.215191
3.37 11.3043 3.18306 3.16958 10.9399 9.45372 25.0987 -1.72227 -1.67049 19.9725 8.69368 16.3979 10.434 26.5672 25.3478 10.3425 18.8376 15.416 8.66914 8.66904 5.0133 0.895193 0.162303 0.752365 0.82832 0.556614 0.426359 0.996453 0.178469 0.33155 0.683574 0.467132 0.305956 0.98652 0.333267 0.999004 0.999871 0.322668 0.328735 0.993783 0.373069 0.999991 0.999813 0.392646 0.384582 0.9899 0.36513 0.996732 0.965178 0.419074 0.434743 0.918056 0.292693 0.790549 0.616986 0.498091 0.561163 0.111482 0.664445 0.109159 0.650603 0.106837 0.63676 0.104514 0.622918 0.102192 0.609075 0.0998691 0.595232 0.578187 0.369099 0.564421 0.398613 0.550654 0.426258 0.564092 0.207488 0.549628 0.313882 0.535164 0.414397 0.512738 0.524629 0.498495 0.510132 0.484253 0.495631 0.478544 0.481038 0.464042 0.466372 0.449541 0.451711 0.433423 0.434247 0.418975 0.411157 0.404528 0.388662 0.362844 0.300784 0.349406 0.258157 0.335967 0.217953
3.41 10.8985 3.84295 1.92317 12.049 10.6202 24.7082 -0.260509 -1.16585 21.3376 6.28499 14.0211 10.7413 26.1211 25.4227 9.93533 19.1987 15.8217 8.29832 9.0461 5.34743 0.843599 0.17857 0.8058 0.864964 0.543975 0.421923 0.996924 0.175961 0.361387 0.668385 0.490641 0.324108 0.989792 0.33356 0.997496 0.999764 0.328696 0.333015 0.993244 0.376374 0.999992 0.999843 0.396064 0.387635 0.989154 0.370115 0.997497 0.969707 0.422053 0.436697 0.914641 0.298986 0.80473 0.630431 0.500341 0.565695 0.092713 0.672545 0.0907815 0.658534 0.08885 0.644522 0.0869185 0.630511 0.0849869 0.616499 0.0830554 0.602488 0.56095 0.408082 0.547594 0.430154 0.534238 0.450675 0.565028 0.204461 0.55054 0.30327 0.536052 0.396603 0.514854 0.524355 0.500552 0.509987 0.486251 0.495608 0.478321 0.481041 0.463827 0.466393 0.449332 0.451749 0.433174 0.434885 0.418735 0.412623 0.404295 0.390896 0.362037 0.30558 0.348628 0.262246 0.335219 0.221375
3.45 10.4139 4.54145 0.8237 12.9996 11.6733 23.9808 1.37782 -0.388922 22.6941 4.07419 11.6938 11.1962 25.5368 25.3723 9.59001 19.5025 16.1986 7.91628 9.43177 5.70809 0.779451 0.197506 0.849416 0.895218 0.526386 0.413274 0.997164 0.175545 0.408322 0.667826 0.510128 0.341986 0.992483 0.333947 0.993403 0.999536 0.335033 0.337333 0.992716 0.379626 0.999992 0.999864 0.399445 0.390621 0.98834 0.375082 0.998072 0.973677 0.424996 0.438461 0.91058 0.305973 0.81925 0.645464 0.501775 0.569148 0.0789924 0.678375 0.0773467 0.664242 0.075701 0.650109 0.0740554 0.635977 0.0724097 0.621844 0.070764 0.607711 0.536956 0.443547 0.524171 0.459011 0.511387 0.473206 0.565704 0.210537 0.551198 0.299717 0.536693 0.383919 0.516764 0.523629 0.502409 0.50961 0.488055 0.495561 0.478086 0.481041 0.463599 0.466408 0.449111 0.451778 0.43289 0.435399 0.418461 0.413933 0.404031 0.392946 0.360985 0.31068 0.347615 0.266815 0.334246 0.225439
3.49 9.84978 5.24764 -0.132328 13.8042 12.5988 22.9264 3.073 0.574539 24.0102 2.15801 9.52181 11.7975 24.8212 25.1826 9.31795 19.738 16.5358 7.53146 9.81748 6.08778 0.70932 0.219149 0.884166 0.91923 0.503982 0.400406 0.997203 0.177473 0.468985 0.679346 0.525027 0.358878 0.99459 0.334402 0.982428 0.999042 0.341802 0.341668 0.992244 0.382829 0.999992 0.999877 0.402791 0.393544 0.987483 0.380021 0.998498 0.977093 0.427904 0.440059 0.905928 0.313634 0.833804 0.661814 0.502414 0.571485 0.0692304 0.682553 0.0677881 0.668333 0.0663458 0.654113 0.0649035 0.639894 0.0634612 0.625674 0.0620189 0.611454 0.506745 0.47476 0.494679 0.484508 0.482614 0.49323 0.566168 0.225534 0.551651 0.303472 0.537134 0.377005 0.518433 0.521681 0.504032 0.508613 0.489631 0.495464 0.477849 0.481041 0.463369 0.466419 0.448889 0.451799 0.432576 0.435807 0.418157 0.415089 0.403738 0.394797 0.359691 0.315998 0.346369 0.271799 0.333047 0.230101
