t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.37 -0.808611 12.0771 -6.39211 15.206 15.3489 -0.21255 18.3459 17.892 19.4486 12.7643 7.17088 29.5884 -8.57187 -11.2621 17.073 -5.92663 1.67446 -5.45911 17.1957 17.9829 0.170782 0.639202 0.971312 0.95723 0.217411 0.220373 0.669105 0.502505 0.986563 0.989491 0.561164 0.600202 0.998341 0.285733 0.838064 0.735522 0.798572 0.76114 0.998899 0.260634 0.0286956 0.120753 0.792675 0.67483 0.878992 0.591945 0.80281 0.918917 0.464293 0.410639 0.359265 0.725172 0.997802 0.995703 0.356575 0.342752 0.0841539 0.579674 0.0824007 0.567597 0.0806475 0.55552 0.0788943 0.543444 0.0771411 0.531367 0.0753879 0.519291 0.128632 0.588089 0.125569 0.570986 0.122507 0.554033 0.422074 0.546654 0.411251 0.532916 0.400429 0.519163 0.524198 0.329651 0.509637 0.301615 0.495076 0.274657 0.478853 0.0330492 0.464342 0.070937 0.449831 0.106394 0.35371 0.411876 0.341919 0.404333 0.330129 0.396363 0.159873 0.392545 0.153952 0.376476 0.148031 0.360525
7.41 -1.20875 12.3536 -6.69959 15.4754 15.6332 -0.849165 18.7437 18.387 18.2803 13.6083 8.59729 29.3094 -5.81489 -9.70358 18.9884 -8.69238 -1.41535 -4.25803 15.9517 17.5775 0.156274 0.646951 0.975076 0.960644 0.197858 0.202454 0.639948 0.524559 0.98991 0.992096 0.532898 0.57772 0.99798 0.312487 0.883371 0.798608 0.785379 0.757315 0.999132 0.249039 0.0398725 0.121369 0.810167 0.701612 0.911055 0.569032 0.543796 0.812838 0.488249 0.417602 0.355395 0.726689 0.997363 0.996462 0.337393 0.317907 0.0964057 0.574515 0.0943972 0.562546 0.0923888 0.550577 0.0903803 0.538608 0.0883719 0.526639 0.0863634 0.51467 0.118198 0.590924 0.115384 0.573345 0.112569 0.555938 0.403916 0.551958 0.393559 0.538215 0.383202 0.524452 0.524075 0.373033 0.509517 0.342294 0.494959 0.312719 0.479477 0.0273977 0.464948 0.0589018 0.450418 0.0883849 0.367462 0.36596 0.355214 0.373638 0.342965 0.379946 0.153003 0.392577 0.147336 0.376949 0.141669 0.361405
7.45 -1.60995 12.6002 -6.98011 15.6574 15.8455 -1.52954 19.1549 18.884 17.1386 14.3311 9.87654 28.9006 -3.0551 -7.92933 20.677 -10.9212 -4.23346 -2.83487 14.1649 16.6979 0.142919 0.653486 0.978335 0.963839 0.180113 0.185883 0.611582 0.544672 0.992401 0.993921 0.504717 0.554587 0.997516 0.339367 0.915606 0.849646 0.771802 0.752256 0.999282 0.241171 0.0636549 0.134816 0.824468 0.725102 0.936965 0.534591 0.313238 0.647835 0.526404 0.432493 0.361194 0.726273 0.996433 0.996824 0.320205 0.295381 0.110029 0.56416 0.107737 0.552406 0.105445 0.540653 0.103153 0.5289 0.10086 0.517146 0.098568 0.505393 0.108453 0.593513 0.105871 0.575589 0.103289 0.55785 0.386417 0.555984 0.376509 0.542158 0.3666 0.528309 0.523912 0.40806 0.509358 0.377009 0.494805 0.347085 0.479918 0.0268138 0.465375 0.0532387 0.450832 0.0779612 0.380716 0.297982 0.368025 0.32451 0.355335 0.348524 0.148816 0.3925 0.143304 0.377247 0.137793 0.362048
7.49 -2.02267 12.8136 -7.2141 15.7116 15.9513 -2.297 19.5962 19.416 16.0078 14.9808 11.024 28.4084 -0.426095 -6.06364 22.0927 -12.5605 -6.67212 -1.19574 11.8752 15.3159 0.130838 0.658866 0.981012 0.96661 0.164067 0.170629 0.582468 0.56292 0.994273 0.995248 0.476757 0.530928 0.996914 0.365556 0.938808 0.88987 0.758243 0.746425 0.99938 0.236785 0.110333 0.16278 0.835716 0.745394 0.956482 0.491928 0.176232 0.476183 0.572422 0.456571 0.378652 0.723546 0.994457 0.996788 0.305559 0.275562 0.125647 0.547136 0.12303 0.535737 0.120412 0.524339 0.117794 0.51294 0.115177 0.501541 0.112559 0.490143 0.099419 0.595822 0.0970519 0.577662 0.0946848 0.559696 0.369311 0.559035 0.359842 0.545088 0.350372 0.53112 0.5237 0.435748 0.509153 0.405921 0.494605 0.377106 0.480227 0.0327032 0.465674 0.0543952 0.451122 0.0746694 0.392679 0.228074 0.379589 0.267392 0.3665 0.303473 0.147871 0.392242 0.142395 0.377349 0.136918 0.362485
7.53 -2.45033 12.984 -7.36736 15.5923 15.9104 -3.18767 20.0759 20.0037 14.868 15.5849 12.0484 27.8744 1.97307 -4.20661 23.2388 -13.6298 -8.67051 0.631657 9.28548 13.541 0.120252 0.663133 0.983043 0.968757 0.14961 0.156658 0.550948 0.579477 0.99569 0.996248 0.449032 0.506761 0.996126 0.390465 0.955666 0.920669 0.744969 0.740182 0.999445 0.236117 0.192041 0.207169 0.843723 0.76245 0.970406 0.446777 0.102663 0.340501 0.619335 0.487951 0.409439 0.718135 0.990086 0.996248 0.294025 0.258817 0.144267 0.522039 0.141261 0.511164 0.138256 0.500288 0.13525 0.489412 0.132244 0.478536 0.129239 0.46766 0.0911487 0.597815 0.0889785 0.579501 0.0868083 0.561386 0.352104 0.561349 0.343076 0.547269 0.334048 0.533173 0.523426 0.457324 0.508886 0.429524 0.494347 0.402587 0.480442 0.0479864 0.465883 0.0637919 0.451324 0.0785186 0.402905 0.168266 0.389475 0.212309 0.376045 0.252929 0.150795 0.391613 0.14521 0.377174 0.139625 0.36273
7.57 -2.8882 13.1009 -7.38874 15.2567 15.6838 -4.22932 20.5995 20.6622 13.698 16.1576 12.9538 27.3455 4.0682 -2.43361 24.1491 -14.1444 -10.2049 2.58067 6.59925 11.5378 0.111533 0.666307 0.98437 0.97008 0.136637 0.14393 0.515481 0.594593 0.996768 0.997028 0.421453 0.48201 0.99508 0.41373 0.967975 0.94353 0.732142 0.733784 0.999489 0.239761 0.309185 0.267833 0.848088 0.776174 0.979971 0.40386 0.0635045 0.24477 0.663048 0.523323 0.453267 0.709671 0.979928 0.994888 0.286157 0.245449 0.167365 0.487709 0.163878 0.477548 0.160391 0.467388 0.156904 0.457227 0.153418 0.447067 0.149931 0.436906 0.0837434 0.599458 0.0817495 0.581039 0.0797556 0.562823 0.334159 0.563105 0.325591 0.5489 0.317023 0.534683 0.52307 0.473966 0.50854 0.448455 0.494011 0.423649 0.480591 0.0755302 0.466028 0.0828814 0.451465 0.0896301 0.411271 0.121596 0.397562 0.164659 0.383853 0.204472 0.15806 0.390146 0.152205 0.376484 0.146351 0.362762
7.61 -3.32288 13.158 -7.20962 14.6743 15.2431 -5.43972 21.1742 21.4066 12.4755 16.7097 13.7456 26.8691 5.81209 -0.795887 24.8611 -14.101 -11.2663 4.57478 3.94248 9.44011 0.105254 0.668384 0.984914 0.970359 0.125051 0.132404 0.474867 0.608555 0.997591 0.997651 0.393877 0.456528 0.993667 0.435194 0.976971 0.959999 0.719842 0.72738 0.99952 0.248151 0.439911 0.340637 0.848636 0.786557 0.986381 0.365874 0.0426291 0.17972 0.701777 0.55978 0.507574 0.697755 0.955611 0.991914 0.28255 0.235638 0.196852 0.443572 0.192751 0.434331 0.18865 0.42509 0.184549 0.415849 0.180448 0.406608 0.176347 0.397367 0.0773749 0.60071 0.0755327 0.582202 0.0736904 0.5639 0.314797 0.56444 0.306725 0.550126 0.298653 0.535803 0.522602 0.486702 0.508085 0.463386 0.493568 0.44063 0.480694 0.114831 0.466127 0.111243 0.451561 0.107663 0.417881 0.0870127 0.403951 0.126036 0.390022 0.162169 0.169731 0.386672 0.163445 0.374671 0.157158 0.362491
7.65 -3.73113 13.1567 -6.74601 13.8386 14.5779 -6.81962 21.8076 22.2509 11.1732 17.2541 14.4369 26.4748 7.19364 0.673789 25.3999 -13.5234 -11.8626 6.54994 1.37699 7.32339 0.102268 0.669327 0.984532 0.969318 0.11477 0.122047 0.428572 0.621647 0.998218 0.998159 0.366155 0.430151 0.991718 0.454854 0.983533 0.971594 0.708085 0.721034 0.999543 0.261052 0.557657 0.41827 0.845783 0.793784 0.990615 0.333822 0.0317136 0.136484 0.735117 0.595301 0.568301 0.681784 0.899215 0.985379 0.284101 0.229435 0.234664 0.390251 0.229776 0.382121 0.224887 0.373991 0.219998 0.36586 0.215109 0.35773 0.21022 0.3496 0.0723138 0.601524 0.070592 0.582905 0.0688703 0.564495 0.293416 0.565456 0.285893 0.551053 0.278369 0.536644 0.521975 0.496386 0.507475 0.474983 0.492976 0.454016 0.480763 0.161085 0.466195 0.14592 0.451626 0.131397 0.422963 0.062226 0.408864 0.0960341 0.394765 0.127368 0.185361 0.378478 0.178495 0.370301 0.17163 0.361675
7.69 -4.07998 13.1074 -5.9107 12.7767 13.7029 -8.3405 22.5011 23.2016 9.75503 17.8084 15.0519 26.1623 8.23892 1.95612 25.7788 -12.4945 -12.0303 8.45628 -1.05967 5.22 0.103869 0.66905 0.98296 0.966565 0.105734 0.112836 0.377162 0.634106 0.998695 0.998575 0.338219 0.402779 0.988961 0.472809 0.98831 0.97967 0.696828 0.714756 0.999564 0.277614 0.651026 0.493554 0.840347 0.798239 0.993394 0.307644 0.0265604 0.108605 0.763359 0.628685 0.631039 0.660635 0.787166 0.970547 0.292467 0.226841 0.281679 0.330298 0.27581 0.323417 0.269942 0.316536 0.264074 0.309654 0.258205 0.302773 0.252337 0.295892 0.068975 0.60182 0.0673327 0.583031 0.0656905 0.56446 0.269654 0.566232 0.26274 0.551759 0.255826 0.537284 0.521116 0.503707 0.506641 0.48387 0.492165 0.464367 0.48081 0.208307 0.46624 0.182993 0.45167 0.158867 0.426788 0.0449182 0.412561 0.0734609 0.398335 0.0999319 0.204063 0.360693 0.196505 0.360712 0.188947 0.359702
7.73 -4.33222 13.0262 -4.64396 11.5506 12.6592 -9.9319 23.2406 24.2499 8.17802 18.3958 15.6258 25.9038 9.00167 3.0465 26.0084 -11.1407 -11.834 10.2531 -3.33226 3.14501 0.11206 0.667385 0.979708 0.961524 0.097911 0.104775 0.322692 0.64606 0.999054 0.998916 0.310157 0.374466 0.98494 0.489211 0.991779 0.985303 0.68598 0.708515 0.999583 0.296754 0.721145 0.561943 0.833177 0.800421 0.995218 0.286743 0.0252012 0.0916673 0.787083 0.65937 0.691937 0.632673 0.622958 0.936621 0.309991 0.228013 0.336234 0.268387 0.329229 0.262795 0.322224 0.257204 0.315219 0.251613 0.308215 0.246021 0.30121 0.24043 0.0679967 0.601462 0.0663777 0.582413 0.0647588 0.563594 0.243571 0.566824 0.237326 0.552301 0.23108 0.537778 0.51991 0.509214 0.505468 0.490604 0.491026 0.47225 0.48084 0.252158 0.466269 0.219251 0.451698 0.187923 0.42962 0.0331721 0.415299 0.0569745 0.400979 0.0790592 0.224702 0.328901 0.21638 0.343019 0.208058 0.355114
7.77 -4.45755 12.9264 -2.95463 10.2344 11.5033 -11.4798 23.9909 25.3635 6.40177 19.0425 16.2013 25.6532 9.55058 3.9569 26.1013 -9.59647 -11.3555 11.9085 -5.40939 1.11478 0.129881 0.66404 0.973914 0.953366 0.0913195 0.0979097 0.268609 0.657479 0.99932 0.999188 0.282284 0.345514 0.978866 0.504247 0.994294 0.989281 0.675393 0.702242 0.999599 0.31743 0.773136 0.621713 0.824965 0.800831 0.996423 0.27033 0.0269822 0.082808 0.806934 0.68723 0.748155 0.596793 0.453419 0.864323 0.338024 0.23361 0.393752 0.210081 0.385549 0.205705 0.377345 0.201328 0.369142 0.196951 0.360939 0.192575 0.352736 0.188198 0.0703581 0.600209 0.0686829 0.580789 0.0670077 0.56162 0.215795 0.567276 0.210262 0.552719 0.204728 0.538162 0.518159 0.513338 0.503766 0.495667 0.489373 0.47819 0.48086 0.290496 0.466288 0.252714 0.451717 0.216744 0.431691 0.0255699 0.417301 0.0453728 0.402912 0.0637512 0.246101 0.284794 0.236986 0.316466 0.227871 0.344889
7.81 -4.44185 12.8074 -0.937985 8.8787 10.2871 -12.8438 24.699 26.4875 4.40326 19.7723 16.8211 25.3581 9.95722 4.71333 26.0725 -7.97832 -10.6778 13.4032 -7.27438 -0.848572 0.161554 0.658529 0.964087 0.940959 0.0860433 0.092346 0.21889 0.668162 0.999514 0.999401 0.255127 0.316485 0.969374 0.51814 0.996109 0.992143 0.664857 0.695804 0.999613 0.338758 0.812061 0.672974 0.816226 0.799911 0.997226 0.257639 0.0321803 0.0802887 0.823506 0.712351 0.797955 0.553189 0.31586 0.738222 0.375536 0.245142 0.448585 0.159682 0.43924 0.156355 0.429894 0.153028 0.420549 0.149702 0.411203 0.146375 0.401858 0.143048 0.0775082 0.597639 0.0756628 0.577755 0.0738174 0.558148 0.187496 0.567621 0.182689 0.553041 0.177881 0.538463 0.515529 0.516414 0.501209 0.499451 0.486888 0.482636 0.480871 0.322776 0.466299 0.282468 0.451727 0.244069 0.433192 0.0211777 0.418752 0.0377127 0.404313 0.0530586 0.267199 0.235557 0.257303 0.282263 0.247406 0.324706
7.85 -4.28456 12.6551 1.25222 7.49868 9.05113 -13.8796 25.3058 27.5533 2.1847 20.6025 17.5215 24.9674 10.2864 5.3493 25.9375 -6.37414 -9.87515 14.7315 -8.92664 -2.72318 0.211695 0.650105 0.947734 0.922893 0.0822579 0.0882729 0.176802 0.677782 0.999651 0.99956 0.229329 0.288114 0.954153 0.531166 0.997406 0.994245 0.654059 0.688971 0.99962 0.36005 0.841919 0.716696 0.807316 0.79802 0.997768 0.248031 0.0419172 0.0831916 0.837297 0.73488 0.840563 0.503233 0.215691 0.577346 0.419871 0.264505 0.49652 0.118992 0.486176 0.116513 0.475832 0.114034 0.465488 0.111555 0.455144 0.109076 0.4448 0.106597 0.0913673 0.593028 0.0891919 0.572691 0.0870164 0.552657 0.160147 0.567883 0.156041 0.55329 0.151934 0.538699 0.511446 0.518699 0.497239 0.502269 0.483032 0.485954 0.480876 0.34937 0.466304 0.308324 0.451732 0.269181 0.434272 0.0195077 0.419796 0.03335 0.405321 0.0461928 0.287155 0.187994 0.276519 0.242569 0.265884 0.29241
7.89 -3.98681 12.4523 3.4543 6.10101 7.83518 -14.4515 25.7544 28.489 -0.232052 21.5433 18.3298 24.4324 10.5908 5.89949 25.7125 -4.84455 -9.00864 15.8996 -10.3749 -4.49387 0.282562 0.637755 0.921022 0.897775 0.0802421 0.0859556 0.144154 0.68597 0.999746 0.999676 0.205493 0.261146 0.929512 0.543694 0.998319 0.995813 0.642527 0.681346 0.999618 0.380815 0.865638 0.754092 0.798469 0.795433 0.998136 0.241031 0.0581726 0.091191 0.848688 0.754962 0.875941 0.449854 0.145763 0.424769 0.467924 0.292536 0.535738 0.0876953 0.524577 0.0858684 0.513415 0.0840414 0.502254 0.0822144 0.491093 0.0803874 0.479932 0.0785604 0.1139 0.585194 0.111188 0.564696 0.108476 0.544518 0.135169 0.568082 0.131703 0.553481 0.128237 0.538883 0.504957 0.520387 0.49093 0.504363 0.476904 0.488428 0.480876 0.371064 0.466304 0.330513 0.451732 0.291795 0.435046 0.0204936 0.420544 0.0319475 0.406043 0.0425645 0.305378 0.145997 0.294068 0.201013 0.282758 0.251381
7.93 -3.54341 12.1875 5.5355 4.71416 6.68511 -14.4432 25.986 29.222 -2.81369 22.5975 19.2647 23.7012 10.9103 6.39543 25.4145 -3.42911 -8.12671 16.9207 -11.6298 -6.15385 0.370327 0.620372 0.879172 0.864935 0.0803564 0.0856834 0.121399 0.692396 0.99981 0.999756 0.184062 0.23618 0.890256 0.556234 0.998945 0.996993 0.629538 0.672277 0.999603 0.400736 0.885276 0.786303 0.789816 0.792353 0.998387 0.236352 0.0835945 0.104305 0.857937 0.772726 0.90456 0.397041 0.0979804 0.302833 0.516792 0.328437 0.566281 0.064381 0.554483 0.0630398 0.542686 0.0616985 0.530888 0.0603572 0.519091 0.0590159 0.507293 0.0576747 0.146074 0.572403 0.142596 0.552611 0.139118 0.53312 0.113667 0.568231 0.110753 0.553627 0.107838 0.539026 0.49459 0.521626 0.480851 0.505916 0.467113 0.490276 0.480871 0.388759 0.466299 0.349472 0.451727 0.311904 0.435597 0.0244607 0.421077 0.0334566 0.406557 0.0417759 0.321524 0.111013 0.309616 0.161499 0.297708 0.207785
7.97 -2.94681 11.8526 7.40577 3.3896 5.64193 -13.7815 25.9352 29.679 -5.51235 23.7575 20.3337 22.7108 11.2728 6.86418 25.0598 -2.15276 -7.26621 17.8113 -12.6979 -7.69997 0.464919 0.597124 0.818832 0.825374 0.0829935 0.0876768 0.108274 0.696816 0.999851 0.99981 0.165266 0.213597 0.830899 0.56946 0.99936 0.997879 0.614046 0.660783 0.99957 0.41965 0.902219 0.814281 0.781409 0.788923 0.998555 0.233882 0.120641 0.122591 0.865195 0.78829 0.927186 0.348252 0.0658151 0.21142 0.564126 0.370464 0.58915 0.047364 0.576876 0.0463772 0.564602 0.0453905 0.552328 0.0444037 0.540054 0.043417 0.52778 0.0424302 0.186804 0.552654 0.182356 0.535293 0.177908 0.518136 0.0963528 0.568342 0.0938822 0.553738 0.0914116 0.539136 0.478373 0.522529 0.465085 0.507066 0.451797 0.491657 0.48086 0.403313 0.466288 0.365694 0.451717 0.329663 0.435989 0.0320169 0.421456 0.0380409 0.406923 0.0435758 0.335458 0.0830309 0.323033 0.126535 0.310609 0.166455
8.01 -2.19732 11.438 9.01727 2.17894 4.7228 -12.4625 25.5342 29.7917 -8.2519 24.9996 21.529 21.3862 11.6986 7.33039 24.6627 -1.02951 -6.4535 18.5873 -13.5784 -9.1265 0.555356 0.567868 0.74215 0.782105 0.0885298 0.0920196 0.104601 0.699072 0.999876 0.999844 0.14915 0.193562 0.749278 0.584106 0.999626 0.998535 0.594747 0.645597 0.999506 0.43751 0.917346 0.83878 0.773234 0.78524 0.998664 0.233621 0.169856 0.14582 0.870544 0.801769 0.944718 0.305533 0.04442 0.144428 0.6083 0.416531 0.605636 0.0351014 0.593018 0.0343701 0.580401 0.0336388 0.567784 0.0329076 0.555166 0.0321763 0.542549 0.031445 0.233028 0.524629 0.227479 0.512228 0.221931 0.499822 0.0836393 0.568425 0.0814947 0.553821 0.0793501 0.539219 0.454355 0.523181 0.441734 0.507915 0.429113 0.49269 0.480841 0.415462 0.46627 0.379656 0.451699 0.345302 0.436265 0.0437636 0.421723 0.0458976 0.407181 0.0477839 0.347207 0.0613098 0.334347 0.0970898 0.321488 0.129943
8.05 -1.30926 10.9319 10.3577 1.11132 3.91433 -10.5561 24.7333 29.5121 -10.9171 26.2813 22.8237 19.654 12.2063 7.82201 24.2318 -0.060611 -5.7032 19.2615 -14.265 -10.423 0.634843 0.533387 0.658042 0.739176 0.0972881 0.0986598 0.111032 0.699063 0.999888 0.999864 0.135636 0.176098 0.650735 0.600661 0.999788 0.999009 0.570439 0.625479 0.999393 0.454355 0.931161 0.860423 0.765232 0.781362 0.998728 0.235596 0.228329 0.173228 0.874059 0.813296 0.95807 0.269593 0.0303223 0.0963132 0.648397 0.46449 0.616964 0.0263377 0.60411 0.025789 0.591257 0.0252403 0.578404 0.0246916 0.56555 0.0241429 0.552697 0.0235942 0.280959 0.488886 0.27427 0.484167 0.26758 0.47911 0.0758609 0.568485 0.0739158 0.553883 0.0719706 0.539283 0.421719 0.523649 0.410005 0.50854 0.39829 0.493462 0.48081 0.425791 0.46624 0.391772 0.45167 0.359073 0.436458 0.0598434 0.42191 0.0569932 0.407361 0.054202 0.356914 0.0448345 0.343695 0.0731622 0.330476 0.0991832
8.09 -0.30962 10.3268 11.4407 0.185955 3.18232 -8.18747 23.525 28.8296 -13.3579 27.5441 24.1737 17.4737 12.8196 8.37681 23.7668 0.771547 -5.01471 19.8413 -14.7507 -11.5765 0.701348 0.495324 0.577183 0.699918 0.109495 0.107452 0.129637 0.696675 0.999888 0.999871 0.124603 0.161171 0.547363 0.618999 0.999883 0.999342 0.5406 0.599747 0.99919 0.470269 0.943902 0.879793 0.757312 0.77732 0.998753 0.239749 0.290362 0.203549 0.875876 0.823027 0.968086 0.240234 0.0210927 0.0627138 0.684076 0.51234 0.624145 0.0201149 0.611142 0.0196959 0.598139 0.0192768 0.585136 0.0188578 0.572133 0.0184387 0.55913 0.0180196 0.327363 0.448021 0.319568 0.453072 0.311774 0.457355 0.0735403 0.568528 0.0716547 0.553928 0.069769 0.539329 0.381757 0.523982 0.371152 0.508998 0.360548 0.494038 0.480759 0.434736 0.46619 0.402386 0.451622 0.371234 0.43659 0.0796123 0.422037 0.0708681 0.407484 0.062544 0.36479 0.0325643 0.351279 0.0542612 0.337768 0.0741963
8.13 0.766252 9.6256 12.2956 -0.62061 2.48811 -5.51109 21.9533 27.7784 -15.41 28.7245 25.5277 14.866 13.5692 9.04204 23.2589 1.50532 -4.37153 20.3285 -15.0334 -12.5754 0.755637 0.455779 0.50612 0.665824 0.125258 0.118199 0.163979 0.691709 0.999875 0.999866 0.115964 0.148774 0.451685 0.638302 0.999936 0.999567 0.505777 0.568646 0.998814 0.485351 0.955622 0.897468 0.74938 0.773117 0.998743 0.2459 0.350421 0.235381 0.876213 0.831143 0.975506 0.216777 0.0150689 0.0400329 0.715401 0.558424 0.627936 0.0157321 0.614854 0.0154044 0.601772 0.0150766 0.58869 0.0147489 0.575608 0.0144211 0.562526 0.0140933 0.370109 0.405475 0.361297 0.421298 0.352485 0.435878 0.0776231 0.568556 0.0756328 0.553959 0.0736425 0.539362 0.337641 0.524219 0.328262 0.509332 0.318884 0.494465 0.480671 0.442605 0.466106 0.411781 0.45154 0.382046 0.436676 0.10177 0.42212 0.0866955 0.407564 0.0724268 0.371079 0.0235584 0.357335 0.0396905 0.343592 0.0545146
8.17 1.87854 8.84407 12.9572 -1.34073 1.80231 -2.68939 20.1045 26.4316 -16.92 29.7682 26.8387 11.9138 14.4863 9.86403 22.6958 2.19139 -3.74669 20.7216 -15.1193 -13.4122 0.799481 0.416771 0.446318 0.636587 0.14457 0.130695 0.217901 0.683816 0.999842 0.999848 0.109712 0.138979 0.371688 0.657365 0.999965 0.999715 0.467469 0.533308 0.998085 0.499681 0.966227 0.913951 0.741354 0.768741 0.998696 0.253774 0.405592 0.267672 0.875327 0.837838 0.980946 0.198368 0.0111385 0.0252373 0.742677 0.601555 0.628857 0.0126947 0.615756 0.0124302 0.602655 0.0121658 0.589554 0.0119013 0.576453 0.0116368 0.563351 0.0113724 0.408122 0.364155 0.398405 0.390738 0.388687 0.415601 0.0894946 0.568572 0.0871998 0.553977 0.0849051 0.539383 0.293212 0.524388 0.285067 0.509577 0.276922 0.494781 0.480514 0.449589 0.465953 0.420182 0.451392 0.391761 0.436726 0.124875 0.422169 0.103561 0.407611 0.0834302 0.376031 0.0170252 0.362104 0.0286997 0.348177 0.0394276
8.21 2.98719 8.00915 13.4598 -2.00409 1.11155 0.125353 18.0893 24.888 -17.7653 30.6404 28.0706 8.73574 15.5919 10.8741 22.0671 2.87862 -3.11137 21.0181 -15.0215 -14.0841 0.834718 0.379849 0.396372 0.610822 0.16732 0.144748 0.292305 0.67254 0.999774 0.999811 0.105915 0.131912 0.310487 0.675001 0.999981 0.999811 0.427695 0.49543 0.996611 0.513315 0.975513 0.929517 0.733174 0.764157 0.998606 0.263088 0.455764 0.299995 0.873458 0.843293 0.984904 0.184157 0.00857339 0.0158648 0.766326 0.641038 0.627242 0.0106697 0.614175 0.0104474 0.601107 0.0102251 0.588039 0.0100028 0.574972 0.00978054 0.561904 0.00955826 0.441086 0.325842 0.430584 0.36246 0.420082 0.396913 0.110495 0.568572 0.107662 0.553982 0.104828 0.539393 0.251831 0.52451 0.244835 0.509756 0.23784 0.495014 0.480214 0.455788 0.465662 0.427751 0.45111 0.400604 0.436746 0.14783 0.422188 0.120744 0.40763 0.0951872 0.379883 0.0123304 0.365813 0.0205675 0.351743 0.0281359
8.25 4.05717 7.15322 13.8333 -2.6317 0.41782 2.80694 16.0209 23.2517 -17.8691 31.3252 29.1971 5.45435 16.8881 12.0808 21.3656 3.60346 -2.44142 21.216 -14.7559 -14.5925 0.862938 0.345956 0.354078 0.586823 0.193298 0.160211 0.381854 0.657524 0.999639 0.999746 0.104642 0.127647 0.268173 0.690289 0.999989 0.999871 0.388512 0.456885 0.993512 0.52629 0.983237 0.94412 0.724789 0.759307 0.998464 0.273609 0.502405 0.332502 0.870788 0.847666 0.987764 0.173386 0.00690775 0.0100523 0.786803 0.676593 0.623349 0.00945004 0.610362 0.00925317 0.597376 0.00905629 0.584389 0.00885942 0.571403 0.00866254 0.558417 0.00846566 0.469149 0.291273 0.457979 0.336784 0.446809 0.379737 0.140903 0.568551 0.137291 0.553971 0.133678 0.539391 0.215882 0.524599 0.209885 0.509888 0.203888 0.495185 0.479609 0.461225 0.465075 0.434582 0.450542 0.40873 0.436739 0.17007 0.422181 0.137845 0.407623 0.107452 0.382846 0.00898345 0.368667 0.0146502 0.354487 0.0198555
