t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.85 3.97796 8.73118 -6.03588 16.9446 16.8812 9.99 12.7784 5.97067 32.8827 -17.6418 -21.2364 22.5296 -10.3655 0.170626 -0.66307 23.0227 26.436 -15.1465 23.7748 21.4998 0.326367 0.441846 0.973971 0.975255 0.500403 0.452362 0.987752 0.167039 0.734885 0.610984 0.776913 0.726522 0.999424 0.138784 0.00154515 0.022441 0.702631 0.53017 0.950592 0.412374 0.795204 0.987043 0.294847 0.245058 0.572759 0.604441 0.999996 0.99978 0.187886 0.180495 0.164897 0.757728 0.999906 0.999468 0.170407 0.18567 0.00848925 0.649556 0.00831239 0.636024 0.00813553 0.622491 0.00795867 0.608959 0.00778181 0.595426 0.00760495 0.581894 0.277184 0.567791 0.270585 0.557518 0.263985 0.547088 0.565221 0.248105 0.550728 0.226899 0.536235 0.206474 0.523761 0.0122161 0.509212 0.0386779 0.494664 0.0636083 0.437852 0.45572 0.424584 0.453349 0.411316 0.450263 0.240727 0.437411 0.232703 0.422773 0.224678 0.40814 0.0564643 0.393237 0.054373 0.377625 0.0522817 0.362093
11.89 2.96365 9.61235 -6.65527 17.1568 17.2091 7.7682 14.3907 8.26229 32.4689 -14.1318 -19.152 24.6379 -13.9512 -4.05865 0.993958 21.0505 25.4173 -14.7482 23.6344 21.6137 0.282515 0.474412 0.98028 0.979724 0.454848 0.415918 0.978957 0.190514 0.827812 0.713742 0.759441 0.72265 0.999542 0.133494 0.00170514 0.018065 0.726184 0.567929 0.965071 0.391393 0.451401 0.951594 0.322833 0.25252 0.584644 0.595242 0.999992 0.999761 0.188207 0.176671 0.17692 0.75272 0.999924 0.999634 0.15925 0.167902 0.0094953 0.641952 0.00929748 0.628578 0.00909966 0.615204 0.00890184 0.60183 0.00870402 0.588456 0.0085062 0.575082 0.244355 0.578485 0.238537 0.566852 0.232719 0.555115 0.562938 0.31887 0.548503 0.289632 0.534069 0.261503 0.524072 0.00816934 0.509515 0.0270849 0.494957 0.0449066 0.446141 0.393926 0.432621 0.421049 0.419102 0.445731 0.245176 0.437411 0.237004 0.422777 0.228831 0.408147 0.060339 0.393379 0.0581042 0.378099 0.0558695 0.362874
11.93 1.99822 10.4153 -7.2354 17.3149 17.4462 5.72618 15.7546 10.418 31.7468 -10.128 -16.3686 26.5832 -16.9556 -8.16858 2.73811 18.2928 23.826 -14.4099 23.5249 21.7247 0.243109 0.504572 0.984805 0.98268 0.410572 0.380179 0.964198 0.217084 0.888902 0.79747 0.739314 0.715293 0.999609 0.130117 0.00250026 0.0180353 0.746667 0.60273 0.976493 0.361163 0.192229 0.835618 0.367209 0.262774 0.598591 0.585573 0.999983 0.999715 0.188857 0.173356 0.188044 0.74629 0.999937 0.999741 0.149561 0.152788 0.0114565 0.633684 0.0112179 0.620482 0.0109792 0.607281 0.0107405 0.594079 0.0105018 0.580877 0.0102631 0.567675 0.214193 0.586584 0.209093 0.573861 0.203994 0.561076 0.558985 0.379203 0.544652 0.346165 0.530319 0.314355 0.524292 0.00560907 0.509728 0.0193944 0.495165 0.032383 0.453651 0.302768 0.439904 0.368654 0.426157 0.429849 0.250081 0.437409 0.241745 0.422777 0.233409 0.408148 0.0644464 0.393476 0.0620595 0.378421 0.0596726 0.363404
11.97 1.0644 11.1507 -7.77434 17.4401 17.6283 3.81335 16.9445 12.4328 30.7178 -5.94825 -13.1665 28.2529 -19.2852 -11.962 4.61558 14.7899 21.5661 -14.1325 23.4091 21.862 0.207881 0.532047 0.988077 0.984649 0.368443 0.345777 0.940559 0.245829 0.928796 0.862769 0.717267 0.705031 0.999642 0.128233 0.00479236 0.0224865 0.764459 0.634719 0.9848 0.325621 0.0757876 0.601071 0.420635 0.280239 0.616566 0.575147 0.999958 0.999615 0.189992 0.170614 0.19662 0.738677 0.999946 0.999812 0.141061 0.139841 0.0145495 0.625566 0.0142464 0.612534 0.0139433 0.599501 0.0136402 0.586468 0.0133371 0.573436 0.0130339 0.560403 0.186679 0.59268 0.182234 0.579078 0.177789 0.565452 0.552402 0.427886 0.538238 0.394506 0.524073 0.362304 0.524445 0.00422728 0.509877 0.0147383 0.495309 0.024642 0.460133 0.216455 0.44619 0.305676 0.432247 0.388911 0.255763 0.437406 0.247238 0.42277 0.238712 0.408138 0.068437 0.393542 0.0659023 0.37864 0.0633676 0.363764
12.01 0.154263 11.8243 -8.26276 17.5465 17.7794 1.99605 18.0079 14.298 29.3806 -1.84193 -9.8045 29.6106 -21.0244 -15.2998 6.63774 10.8357 18.6774 -13.8615 23.2075 22.0409 0.176733 0.556699 0.99047 0.985977 0.329111 0.31321 0.904985 0.276008 0.954722 0.911145 0.693502 0.692137 0.999647 0.12759 0.0115622 0.0341424 0.779849 0.663838 0.990439 0.288188 0.0298194 0.358599 0.475525 0.308834 0.641907 0.563651 0.999872 0.999394 0.191948 0.1686 0.201499 0.730144 0.999951 0.999861 0.133478 0.128616 0.0189223 0.618215 0.0185281 0.605336 0.0181339 0.592456 0.0177397 0.579577 0.0173455 0.566697 0.0169513 0.553818 0.161767 0.597251 0.157915 0.582941 0.154064 0.568636 0.541957 0.465755 0.528061 0.434259 0.514164 0.403792 0.524548 0.00419538 0.509977 0.0128837 0.495406 0.0210689 0.46547 0.148949 0.451364 0.238945 0.437259 0.323035 0.262894 0.437394 0.254131 0.422748 0.245368 0.408107 0.0718946 0.393587 0.0692319 0.37879 0.0665691 0.364009
12.05 -0.731682 12.4391 -8.69547 17.6448 17.9165 0.264685 18.9725 16.0046 27.7401 2.00806 -6.50198 30.6728 -22.289 -18.1259 8.75356 6.77565 15.3681 -13.4731 22.8502 22.2237 0.149592 0.578502 0.992248 0.986894 0.293 0.282836 0.855661 0.307106 0.971442 0.944907 0.66778 0.676583 0.999625 0.128167 0.0330055 0.0599785 0.79291 0.689805 0.994077 0.25312 0.0121887 0.196631 0.527646 0.346936 0.675655 0.550764 0.999529 0.998871 0.195177 0.167562 0.20287 0.720949 0.999954 0.999896 0.12658 0.118739 0.0246631 0.611885 0.0241493 0.599138 0.0236354 0.58639 0.0231216 0.573643 0.0226078 0.560895 0.022094 0.548147 0.139413 0.600674 0.136094 0.585793 0.132774 0.570941 0.526379 0.494437 0.512882 0.465886 0.499385 0.438171 0.524613 0.00690699 0.51004 0.0147703 0.495468 0.0221733 0.469684 0.10045 0.455451 0.177799 0.441218 0.250124 0.272231 0.437352 0.263156 0.422689 0.254082 0.408031 0.0745021 0.393618 0.0717427 0.378891 0.0689834 0.364176
12.09 -1.58575 12.9954 -9.07544 17.7415 18.0497 -1.36694 19.8494 17.5411 25.8136 5.47369 -3.42129 31.4784 -23.123 -20.4291 10.8952 2.87165 11.9287 -12.8359 22.3024 22.3363 0.126286 0.597517 0.993591 0.987559 0.260321 0.254866 0.793793 0.338806 0.982113 0.967032 0.639622 0.658133 0.99957 0.130413 0.0999089 0.112989 0.803145 0.71203 0.996343 0.223331 0.00533277 0.10373 0.575116 0.390322 0.715256 0.536343 0.997982 0.99755 0.200054 0.167717 0.20246 0.711277 0.999954 0.99992 0.120215 0.109936 0.0317809 0.606369 0.0311188 0.593736 0.0304567 0.581103 0.0297946 0.568471 0.0291325 0.555838 0.0284704 0.543205 0.11956 0.60324 0.116713 0.5879 0.113867 0.572608 0.504845 0.515716 0.491901 0.490302 0.478956 0.465531 0.524647 0.0173318 0.510074 0.0239431 0.4955 0.0301492 0.472901 0.067002 0.45857 0.127705 0.44424 0.184486 0.284057 0.437173 0.274589 0.422505 0.26512 0.407843 0.0762187 0.39364 0.0733958 0.378961 0.0705729 0.36429
12.13 -2.39549 13.4906 -9.41748 17.8403 18.1848 -2.86978 20.6391 18.8926 23.6592 8.46101 -0.652265 32.0738 -23.3876 -22.1237 13.0249 -0.808096 8.53873 -11.8907 21.5619 22.3155 0.106494 0.613873 0.994626 0.988087 0.231106 0.22938 0.724119 0.370851 0.988842 0.980686 0.608615 0.636519 0.99947 0.135692 0.262976 0.207105 0.808777 0.72952 0.997722 0.199512 0.00257011 0.0537785 0.617351 0.43532 0.756927 0.520457 0.990399 0.993983 0.206819 0.169178 0.20259 0.701203 0.99995 0.999936 0.114321 0.102044 0.0402123 0.600899 0.0393746 0.588381 0.0385368 0.575862 0.0376991 0.563343 0.0368613 0.550824 0.0360235 0.538306 0.102115 0.605168 0.0996837 0.589463 0.0972524 0.573821 0.477517 0.531238 0.465273 0.50864 0.453029 0.486515 0.524654 0.0471469 0.510081 0.048095 0.495507 0.048914 0.475289 0.0444067 0.460886 0.0894639 0.446484 0.131621 0.298021 0.43633 0.288087 0.421842 0.278153 0.40735 0.0773164 0.393655 0.0744528 0.379009 0.0715892 0.364368
12.17 -3.14712 13.9202 -9.74686 17.9396 18.3224 -4.21422 21.3388 20.0434 21.3956 10.9015 1.8038 32.4879 -22.7421 -22.9882 15.1619 -4.37494 5.18182 -10.6475 20.6291 22.1196 0.089745 0.627746 0.995436 0.988558 0.205234 0.206343 0.653082 0.402919 0.993037 0.98869 0.574708 0.611613 0.999304 0.146108 0.495067 0.338197 0.807206 0.741219 0.99855 0.181192 0.00142402 0.028441 0.654401 0.47937 0.797959 0.502986 0.952514 0.983855 0.215919 0.172006 0.205234 0.690689 0.999942 0.999947 0.108908 0.0949836 0.0498603 0.594024 0.0488216 0.581648 0.0477828 0.569273 0.046744 0.556897 0.0457053 0.544522 0.0446665 0.532146 0.0869267 0.606625 0.0848571 0.590635 0.0827874 0.57472 0.445685 0.542403 0.434257 0.522081 0.422829 0.502097 0.524632 0.1057 0.510059 0.0934135 0.495486 0.0816613 0.477025 0.0293113 0.462569 0.0616158 0.448114 0.0918458 0.313412 0.432149 0.302965 0.419118 0.292518 0.405992 0.078263 0.393664 0.0753644 0.379042 0.0724658 0.364422
12.21 -3.83436 14.2807 -10.0844 18.0233 18.4492 -5.39695 21.9513 20.9971 19.1477 12.7965 4.00972 32.6988 -20.953 -22.8257 17.3375 -7.91759 1.74098 -9.14657 19.4595 21.7037 0.0755191 0.639339 0.996079 0.989016 0.182484 0.185644 0.585976 0.434558 0.99563 0.993225 0.538337 0.583549 0.999038 0.162594 0.687075 0.477962 0.798203 0.746882 0.999043 0.167521 0.000961045 0.016261 0.686606 0.52097 0.837112 0.482193 0.797209 0.95453 0.229489 0.17643 0.211754 0.679611 0.999925 0.999954 0.104025 0.0887183 0.0606756 0.58353 0.0594115 0.571374 0.0581475 0.559217 0.0568834 0.54706 0.0556193 0.534903 0.0543552 0.522746 0.0737883 0.607733 0.0720314 0.591527 0.0702746 0.575406 0.411348 0.550339 0.4008 0.531733 0.390253 0.513362 0.524573 0.182358 0.510001 0.153952 0.49543 0.12688 0.478264 0.0192926 0.463772 0.0419982 0.449279 0.0632482 0.32951 0.413484 0.318526 0.408087 0.307543 0.402112 0.079578 0.393669 0.0766306 0.379063 0.0736833 0.36446
12.25 -4.4675 14.5709 -10.4321 18.0513 18.5296 -6.46509 22.494 21.7934 16.9822 14.2416 6.02244 32.6595 -18.1483 -21.646 19.5176 -11.3215 -1.81845 -7.42993 17.8894 20.9667 0.0633803 0.648864 0.996588 0.989465 0.162573 0.167125 0.525146 0.465198 0.997227 0.995779 0.500309 0.55278 0.99862 0.184221 0.80923 0.601774 0.784113 0.747389 0.999334 0.157574 0.000830845 0.0107121 0.71444 0.55952 0.873496 0.452882 0.481339 0.875497 0.253802 0.183301 0.223163 0.667743 0.999893 0.999957 0.0997344 0.0832323 0.072786 0.56661 0.0712696 0.554805 0.0697533 0.543001 0.0682369 0.531196 0.0667205 0.519392 0.0652041 0.507588 0.0624643 0.608581 0.060977 0.592221 0.0594898 0.575952 0.376485 0.555926 0.366831 0.538553 0.357178 0.521343 0.524465 0.258866 0.509897 0.217855 0.495328 0.178778 0.479138 0.0126761 0.464619 0.0285025 0.450099 0.0433157 0.345705 0.360706 0.334181 0.376968 0.322658 0.391279 0.0817504 0.39367 0.0787226 0.379077 0.0756948 0.364485
12.29 -5.07133 14.7911 -10.7706 17.9623 18.5088 -7.51155 22.9991 22.5007 14.9145 15.3751 7.87374 32.3528 -14.6745 -19.6481 21.5962 -14.3526 -5.37977 -5.50216 15.7186 19.7599 0.0530353 0.656519 0.996976 0.989859 0.145196 0.150607 0.469919 0.494282 0.998216 0.997249 0.461553 0.519959 0.997968 0.209465 0.882612 0.702902 0.767259 0.744064 0.999505 0.150472 0.000942651 0.00855906 0.738428 0.595074 0.905809 0.412422 0.224411 0.712902 0.293171 0.194745 0.240986 0.654718 0.999826 0.999955 0.09612 0.0785214 0.0866696 0.540316 0.084864 0.529059 0.0830583 0.517803 0.0812527 0.506546 0.0794471 0.49529 0.0776415 0.484033 0.0527278 0.609232 0.0514723 0.592767 0.0502169 0.576397 0.342456 0.55983 0.333675 0.543317 0.324894 0.526919 0.524288 0.325009 0.509725 0.277093 0.495161 0.231399 0.479747 0.00833539 0.465209 0.0193912 0.450672 0.0297403 0.361423 0.282005 0.349376 0.325575 0.337328 0.365491 0.0852717 0.393664 0.0821135 0.379083 0.0789553 0.364503
12.33 -5.66874 14.9376 -11.0526 17.6842 18.3213 -8.63886 23.4993 23.188 12.9306 16.3172 9.57683 31.7938 -10.8994 -17.1087 23.4651 -16.8802 -8.76338 -3.34265 12.9855 18.0276 0.0443362 0.662483 0.997242 0.990111 0.130055 0.13591 0.41778 0.521425 0.998835 0.998129 0.422879 0.485742 0.996953 0.236874 0.926998 0.783291 0.749185 0.738084 0.999606 0.145498 0.00139714 0.0084841 0.759093 0.627856 0.932767 0.365458 0.0959473 0.501887 0.343293 0.213599 0.268244 0.640096 0.999668 0.999946 0.0933165 0.0746109 0.10334 0.502302 0.101187 0.491838 0.0990341 0.481373 0.0968812 0.470909 0.0947282 0.460444 0.0925753 0.449979 0.0443884 0.609728 0.0433315 0.593192 0.0422746 0.576754 0.309761 0.562542 0.301818 0.546621 0.293876 0.530779 0.524008 0.378009 0.509452 0.328285 0.494897 0.280801 0.480168 0.00553678 0.465617 0.0133752 0.451067 0.0207132 0.376086 0.2049 0.36355 0.264968 0.351014 0.320422 0.0908008 0.393644 0.0874378 0.379079 0.0840748 0.364514
12.37 -6.26462 15.0043 -11.1964 17.1553 17.9067 -9.92205 24.0183 23.9084 10.9973 17.1499 11.1364 31.0171 -7.12041 -14.2989 25.0668 -18.9162 -11.8476 -0.993865 9.92739 15.8636 0.0372615 0.666908 0.997373 0.990101 0.11687 0.122858 0.365965 0.546481 0.999228 0.998683 0.384866 0.450656 0.995364 0.265193 0.954304 0.846036 0.730836 0.730363 0.999662 0.142144 0.00263215 0.0103459 0.776911 0.657983 0.953807 0.318239 0.0400642 0.320776 0.398092 0.240874 0.308392 0.623403 0.999253 0.999924 0.0915285 0.0715768 0.124466 0.451802 0.121873 0.442389 0.11928 0.432977 0.116686 0.423564 0.114093 0.414151 0.1115 0.404739 0.037308 0.610094 0.0364197 0.593501 0.0355314 0.57701 0.278183 0.56442 0.27105 0.548902 0.263917 0.53344 0.523571 0.418654 0.509027 0.370745 0.494484 0.324909 0.480456 0.00384857 0.465897 0.00959122 0.451338 0.0149677 0.389186 0.142751 0.376213 0.205394 0.36324 0.263388 0.0992425 0.393589 0.0955668 0.379056 0.0918912 0.36452
12.41 -6.8383 14.9925 -11.0893 16.3527 17.2332 -11.3839 24.569 24.6982 9.06638 17.9281 12.5609 30.0694 -3.54459 -11.4467 26.3947 -20.532 -14.593 1.43097 6.80551 13.4588 0.0318794 0.669915 0.997344 0.989675 0.105394 0.111289 0.312831 0.569492 0.999483 0.99905 0.347893 0.415105 0.992843 0.293374 0.97134 0.893751 0.71276 0.721602 0.99969 0.140085 0.00603942 0.0150649 0.792282 0.685479 0.969253 0.275602 0.0168667 0.194377 0.453092 0.275215 0.362451 0.604193 0.99805 0.999873 0.0909929 0.0695319 0.152237 0.390641 0.149066 0.382502 0.145894 0.374364 0.142723 0.366226 0.139551 0.358087 0.136379 0.349949 0.0314045 0.610342 0.0306568 0.593682 0.0299091 0.577125 0.247166 0.565718 0.240828 0.550475 0.234491 0.535271 0.522888 0.448967 0.508363 0.404999 0.493838 0.362832 0.480652 0.00315091 0.466087 0.00759594 0.451522 0.0117572 0.400391 0.0970965 0.387045 0.153401 0.373699 0.2056 0.111469 0.393436 0.107341 0.378982 0.103212 0.364519
12.45 -7.34579 14.9167 -10.6104 15.3126 16.3142 -12.9815 25.1507 25.5748 7.08163 18.6937 13.8701 28.9987 -0.294854 -8.71975 27.4727 -21.7985 -17.0044 3.8072 3.80375 11.0005 0.0283124 0.6716 0.997109 0.988632 0.0954069 0.101053 0.258753 0.590571 0.99965 0.999304 0.31226 0.379472 0.988767 0.320611 0.982071 0.92883 0.695221 0.712329 0.999698 0.139172 0.0159872 0.0250975 0.805477 0.710311 0.98001 0.239776 0.00734413 0.113061 0.505489 0.314388 0.427355 0.582188 0.994246 0.999748 0.0919258 0.0685766 0.188667 0.32354 0.184737 0.316799 0.180806 0.310059 0.176876 0.303319 0.172945 0.296578 0.169014 0.289838 0.0266463 0.610474 0.0260119 0.593702 0.0253774 0.57704 0.216275 0.566615 0.21073 0.55156 0.205184 0.536533 0.521805 0.471146 0.50731 0.432031 0.492816 0.394403 0.480783 0.00387884 0.466214 0.0074978 0.451645 0.0108832 0.409597 0.0651305 0.395944 0.111354 0.382291 0.15424 0.127831 0.392972 0.123096 0.378752 0.118362 0.364507
12.49 -7.73483 14.8024 -9.67044 14.1227 15.2066 -14.6187 25.7483 26.5353 4.9942 19.4811 15.0934 27.8471 2.57176 -6.22239 28.3366 -22.7547 -19.0879 6.04481 1.01012 8.61279 0.0267507 0.672029 0.996586 0.986691 0.0867209 0.0920187 0.206127 0.609774 0.99976 0.999487 0.278319 0.344244 0.982014 0.34637 0.988867 0.953672 0.678267 0.702897 0.99969 0.139487 0.0454838 0.0454412 0.816506 0.732358 0.987189 0.210982 0.00337376 0.0634441 0.553759 0.356125 0.496935 0.557376 0.981543 0.99942 0.0945145 0.0687529 0.234217 0.256933 0.229338 0.25158 0.224458 0.246227 0.219579 0.240874 0.214699 0.235521 0.209819 0.230169 0.0230469 0.610475 0.0224981 0.59351 0.0219494 0.576664 0.185568 0.567235 0.18081 0.552311 0.176051 0.537406 0.520055 0.487147 0.505609 0.452944 0.491163 0.419922 0.480869 0.0078792 0.466297 0.0104494 0.451725 0.0128441 0.416895 0.0433213 0.402998 0.079028 0.389102 0.112173 0.147843 0.391467 0.142367 0.378008 0.136892 0.364468
12.53 -7.96936 14.6738 -8.25095 12.8776 13.9864 -16.1893 26.3374 27.5586 2.78221 20.3152 16.2596 26.6541 5.03637 -4.00389 29.0231 -23.3733 -20.8159 8.10557 -1.56877 6.34448 0.0275619 0.671231 0.995632 0.983429 0.0791765 0.0840704 0.15823 0.627039 0.999834 0.999621 0.246516 0.310065 0.970588 0.370421 0.993172 0.970607 0.661748 0.693433 0.999668 0.141553 0.124654 0.0842749 0.824801 0.75134 0.991826 0.188455 0.00166254 0.034728 0.597253 0.39845 0.564807 0.529827 0.939611 0.998483 0.0990535 0.0700319 0.286607 0.196703 0.280636 0.192605 0.274665 0.188507 0.268694 0.184409 0.262723 0.180311 0.256752 0.176213 0.0206771 0.61031 0.0201848 0.593019 0.0196925 0.575862 0.155686 0.567666 0.151694 0.552832 0.147702 0.538013 0.517163 0.498564 0.502798 0.468822 0.488432 0.439988 0.480922 0.0203178 0.466348 0.0196951 0.451775 0.0190728 0.422504 0.0286532 0.408421 0.055084 0.394337 0.0796261 0.170302 0.386482 0.163994 0.37555 0.157687 0.364358
12.57 -8.04705 14.5404 -6.41536 11.6259 12.7149 -17.6229 26.8969 28.614 0.462927 21.2057 17.3844 25.4646 7.09014 -2.06482 29.5612 -23.5175 -22.1011 10.0055 -3.9975 4.17133 0.0315389 0.669182 0.993982 0.978196 0.0726452 0.0771187 0.117627 0.642206 0.999884 0.999719 0.217316 0.277653 0.95112 0.392874 0.995883 0.981721 0.645295 0.683763 0.999631 0.146588 0.281333 0.150031 0.828883 0.766775 0.994753 0.171134 0.000896689 0.0189575 0.635871 0.439875 0.626952 0.49893 0.822323 0.99561 0.106423 0.0723414 0.341235 0.14638 0.334126 0.14333 0.327017 0.140281 0.319908 0.137231 0.312799 0.134182 0.305689 0.131132 0.0197146 0.609912 0.0192452 0.592093 0.0187758 0.574435 0.127621 0.567966 0.124349 0.553197 0.121077 0.538439 0.512299 0.506637 0.498069 0.480661 0.483838 0.455365 0.48095 0.0499765 0.466376 0.0406844 0.451802 0.0318784 0.426708 0.0188679 0.412484 0.0378595 0.398261 0.0554979 0.193746 0.37137 0.18657 0.368103 0.179394 0.364029
12.61 -7.99453 14.3938 -4.28472 10.3522 11.4208 -18.8922 27.4161 29.6702 -1.91388 22.1474 18.4683 24.3148 8.73079 -0.362637 29.9577 -22.9852 -22.8187 11.7992 -6.36996 2.0145 0.0403365 0.665764 0.991136 0.969978 0.067035 0.0711078 0.0853164 0.655107 0.999917 0.999792 0.191065 0.247639 0.918653 0.414205 0.997566 0.988752 0.628257 0.673312 0.99958 0.156036 0.473928 0.242403 0.827277 0.778142 0.996572 0.15799 0.000545468 0.0106901 0.669821 0.479495 0.6824 0.462804 0.607879 0.986294 0.118721 0.0756329 0.393159 0.10682 0.384968 0.104595 0.376777 0.102369 0.368586 0.100144 0.360395 0.0979183 0.352205 0.0956929 0.0205539 0.609149 0.0200646 0.590511 0.0195752 0.572076 0.102327 0.568176 0.0997036 0.553453 0.0970798 0.538739 0.50412 0.512298 0.490117 0.489336 0.476113 0.466873 0.48096 0.100262 0.466386 0.0761279 0.451811 0.0533125 0.429794 0.0123715 0.415467 0.0257538 0.401141 0.0381848 0.216947 0.336586 0.208912 0.350816 0.200877 0.362992
12.65 -7.84421 14.2148 -1.99726 9.00573 10.1069 -19.9764 27.8874 30.6953 -4.29047 23.127 19.5079 23.1872 9.99117 1.15585 30.1883 -21.697 -22.8979 13.534 -8.72217 -0.198514 0.0571534 0.660707 0.986109 0.957223 0.0623034 0.0660295 0.0609381 0.665651 0.99994 0.999846 0.167915 0.220428 0.867781 0.435218 0.998591 0.993075 0.609642 0.661076 0.999514 0.170272 0.63203 0.347426 0.820334 0.785269 0.99769 0.148131 0.000387745 0.00650387 0.699463 0.516943 0.732107 0.420637 0.383123 0.955735 0.138311 0.0800134 0.438879 0.0770439 0.429736 0.0754388 0.420592 0.0738337 0.411449 0.0722287 0.402306 0.0706236 0.393162 0.0690185 0.0240039 0.607769 0.0234324 0.587908 0.0228608 0.568309 0.0804428 0.568324 0.0783801 0.553635 0.0763175 0.538952 0.490764 0.516238 0.477132 0.495592 0.4635 0.475306 0.480955 0.161922 0.46638 0.12147 0.451806 0.0832407 0.432021 0.0080721 0.41762 0.0173983 0.403219 0.0260627 0.239159 0.282665 0.230301 0.323098 0.221444 0.359616
12.69 -7.61329 13.9834 0.322106 7.54667 8.77207 -20.8227 28.2932 31.6504 -6.62472 24.1282 20.5047 21.995 10.9457 2.52112 30.2175 -19.7782 -22.3752 15.2201 -11.0213 -2.48528 0.0874783 0.653475 0.976926 0.937702 0.0584801 0.0619464 0.0434032 0.673845 0.999955 0.999885 0.147815 0.196171 0.796115 0.456849 0.9992 0.995699 0.588186 0.645767 0.999428 0.188555 0.740552 0.448296 0.80971 0.788571 0.998373 0.140829 0.000330815 0.0044361 0.725234 0.552162 0.777302 0.374636 0.22042 0.865211 0.165869 0.0860621 0.476819 0.0552793 0.466885 0.0541277 0.456952 0.052976 0.447018 0.0518244 0.437084 0.0506727 0.42715 0.0495211 0.0315777 0.605272 0.0308259 0.583673 0.030074 0.562425 0.0622131 0.568429 0.0606179 0.553765 0.0590227 0.539105 0.470335 0.518959 0.457271 0.50004 0.444206 0.481378 0.480935 0.223049 0.466361 0.16953 0.451787 0.118933 0.433606 0.00523381 0.419153 0.0117095 0.404699 0.0177265 0.260058 0.22213 0.250426 0.28849 0.240794 0.349113
12.73 -7.29502 13.6876 2.57221 5.9802 7.43528 -21.3289 28.5983 32.4846 -8.90323 25.1379 21.4673 20.6202 11.6867 3.75149 30.0254 -17.4566 -21.3701 16.8382 -13.2182 -4.82014 0.138727 0.643115 0.959701 0.908678 0.0556997 0.059018 0.0313891 0.679785 0.999966 0.999913 0.130569 0.174797 0.707868 0.479824 0.999553 0.997291 0.562699 0.626142 0.999309 0.209816 0.81291 0.536631 0.796923 0.788813 0.998788 0.135507 0.000341876 0.00346886 0.747588 0.585179 0.818532 0.32689 0.118924 0.674267 0.200695 0.0953935 0.50688 0.0396711 0.49632 0.0388446 0.48576 0.0380182 0.4752 0.0371917 0.46464 0.0363652 0.45408 0.0355387 0.0457181 0.600668 0.0446296 0.576819 0.043541 0.553436 0.0475511 0.568504 0.0463319 0.553858 0.0451126 0.539216 0.441917 0.520828 0.429641 0.503168 0.417366 0.48569 0.480901 0.276992 0.466328 0.215224 0.451755 0.156793 0.434722 0.00336618 0.420231 0.00787774 0.40574 0.0120704 0.279542 0.165998 0.269189 0.247706 0.258835 0.322657
