t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
14.73 11.8278 0.854104 20.5648 -9.87788 -6.95888 16.9875 3.68333 13.6435 -7.54421 33.6003 35.8057 -22.3769 31.5267 26.6274 4.07473 12.0204 1.68335 25.5179 -24.5285 -27.2244 0.992353 0.21506 0.0812191 0.356298 0.479212 0.331503 0.876033 0.527079 0.993456 0.99886 0.155171 0.15188 0.248669 0.73412 1 0.999989 0.173197 0.22176 0.2393 0.634041 0.99993 0.996936 0.554607 0.645164 0.972165 0.207845 0.63064 0.18875 0.886146 0.870823 0.9937 0.114679 1.43151e-05 1.22698e-05 0.777719 0.671669 0.693087 0.0335346 0.678647 0.032836 0.664208 0.0321374 0.649769 0.0314387 0.635329 0.0307401 0.62089 0.0300415 0.596799 0.093627 0.582589 0.179735 0.56838 0.261533 0.416423 0.567502 0.405745 0.553384 0.395068 0.539244 0.0838552 0.52485 0.0815259 0.510221 0.0791966 0.495596 0.218772 0.477596 0.212142 0.456964 0.205513 0.436716 0.432293 0.133408 0.417884 0.0815316 0.403474 0.0329263 0.387107 0.000761828 0.37277 0.00204782 0.358432 0.00323273
14.77 12.5949 -0.0885786 20.9338 -10.5377 -7.72371 18.1841 1.84411 11.6781 -3.99472 32.6158 35.4958 -22.6324 32.5425 28.0428 0.258191 14.1295 4.20463 24.7139 -22.4057 -26.6752 0.994472 0.198561 0.0649608 0.318304 0.520716 0.36195 0.90745 0.500807 0.980378 0.997788 0.169773 0.160806 0.346633 0.724752 1 0.99999 0.16558 0.208721 0.197836 0.661736 0.99997 0.998325 0.502195 0.597138 0.941823 0.23017 0.77545 0.309232 0.873918 0.872249 0.994548 0.112889 1.24459e-05 5.42077e-06 0.795066 0.701108 0.692216 0.0357286 0.677795 0.0349843 0.663374 0.0342399 0.648953 0.0334956 0.634532 0.0327512 0.62011 0.0320069 0.600846 0.07613 0.58654 0.159114 0.572234 0.237962 0.448625 0.565133 0.437122 0.552103 0.425619 0.538997 0.111194 0.524869 0.108106 0.510252 0.105017 0.495637 0.178226 0.478755 0.172825 0.460034 0.167424 0.441576 0.427103 0.197248 0.412867 0.125803 0.39863 0.0588311 0.388603 0.00038844 0.374211 0.00124271 0.359818 0.00203015
14.81 13.297 -1.00762 21.3057 -11.2024 -8.48943 19.247 0.114061 9.77487 -0.810651 31.5941 35.1375 -22.038 33.3172 29.2399 -3.30287 16.1743 6.76385 23.5176 -19.6622 -25.4793 0.99601 0.184622 0.0511994 0.281679 0.559728 0.393303 0.930996 0.476153 0.944417 0.995741 0.185776 0.170112 0.452417 0.711112 1 0.999991 0.162553 0.200869 0.177391 0.684121 0.999987 0.999039 0.452071 0.548702 0.882699 0.258969 0.869757 0.444653 0.857335 0.869482 0.994849 0.112395 1.32954e-05 2.83216e-06 0.810256 0.727365 0.690573 0.04046 0.676186 0.0396171 0.6618 0.0387742 0.647413 0.0379313 0.633026 0.0370883 0.618639 0.0362454 0.603868 0.0615664 0.58949 0.14026 0.575112 0.215043 0.474863 0.558366 0.462687 0.548563 0.450511 0.538523 0.147976 0.524883 0.143865 0.510274 0.139755 0.495666 0.1471 0.479528 0.142643 0.462132 0.138185 0.444915 0.416425 0.255756 0.402544 0.172488 0.388663 0.0943754 0.389651 0.000141169 0.37522 0.000711237 0.360788 0.00123705
14.85 13.942 -1.90539 21.6811 -11.8578 -9.25143 20.2096 -1.5232 7.91946 1.95418 30.5185 34.735 -20.6907 33.8779 30.2242 -6.53423 18.1473 9.2892 21.9024 -16.5028 -23.7076 0.997126 0.172866 0.0397274 0.246935 0.595945 0.425277 0.94847 0.452245 0.861117 0.991859 0.204102 0.179692 0.550801 0.693679 1 0.999991 0.163529 0.19748 0.174831 0.701329 0.999994 0.999418 0.406285 0.501884 0.787244 0.294506 0.92825 0.573537 0.835826 0.861469 0.994598 0.113057 1.75991e-05 1.81241e-06 0.823487 0.750736 0.687589 0.0497345 0.673265 0.0486984 0.65894 0.0476622 0.644615 0.0466261 0.63029 0.04559 0.615965 0.0445538 0.606117 0.0494243 0.591686 0.122981 0.577254 0.192891 0.495883 0.54117 0.483168 0.539723 0.470453 0.537623 0.190494 0.524892 0.185203 0.510289 0.179911 0.495687 0.125261 0.480045 0.121465 0.463555 0.117669 0.447187 0.396914 0.304643 0.383683 0.217821 0.370453 0.136286 0.390331 -2.2651e-05 0.375874 0.000360003 0.361417 0.000713286
14.89 14.5383 -2.78256 22.0578 -12.474 -9.9884 21.0982 -3.06838 6.08291 4.30355 29.278 34.2193 -18.7746 34.2596 31.0077 -9.37702 20.0222 11.7153 19.85 -13.1139 -21.47 0.997934 0.162967 0.0303828 0.214868 0.629231 0.45758 0.961371 0.427507 0.719793 0.984575 0.226748 0.189526 0.633788 0.673417 1 0.999992 0.167717 0.19755 0.189434 0.713698 0.999997 0.999629 0.366153 0.458349 0.668197 0.336712 0.962546 0.684511 0.808219 0.847098 0.993638 0.114774 2.87068e-05 1.45451e-06 0.834921 0.771514 0.682312 0.0662148 0.668098 0.0648353 0.653883 0.0634559 0.639668 0.0620764 0.625453 0.0606969 0.611238 0.0593174 0.607786 0.0393309 0.593315 0.107204 0.578843 0.17172 0.512489 0.505954 0.499349 0.521694 0.486208 0.535923 0.23438 0.524897 0.22787 0.510298 0.221359 0.4957 0.112371 0.480392 0.108966 0.464518 0.105561 0.448725 0.367141 0.343016 0.354903 0.259157 0.342665 0.180294 0.390682 -0.000130725 0.376212 0.000127743 0.361742 0.000366702
14.93 15.0916 -3.6333 22.4233 -12.9925 -10.6547 21.9316 -4.52111 4.22504 6.28649 27.7148 33.4783 -16.5172 34.5025 31.6152 -11.7751 21.7644 13.9893 17.3747 -9.63788 -18.8788 0.998516 0.154648 0.0230145 0.186518 0.659572 0.489922 0.970892 0.400874 0.556972 0.971168 0.255801 0.199702 0.700333 0.651423 1 0.999992 0.174329 0.200105 0.221898 0.721559 0.999998 0.999752 0.332392 0.419396 0.552296 0.38418 0.981375 0.774423 0.773705 0.825608 0.99154 0.117476 5.68547e-05 1.4811e-06 0.844703 0.789965 0.673258 0.0927673 0.659232 0.0908346 0.645205 0.088902 0.631179 0.0869693 0.617153 0.0850367 0.603127 0.083104 0.60902 0.0310095 0.59452 0.0929656 0.580019 0.151864 0.525463 0.451653 0.51199 0.493612 0.498517 0.532754 0.276191 0.5249 0.268519 0.510304 0.260847 0.495709 0.108264 0.480627 0.104983 0.465168 0.101702 0.449764 0.329718 0.371744 0.318728 0.295063 0.307737 0.222816 0.390687 -0.000200259 0.376217 -2.53142e-05 0.361747 0.000136744
14.97 15.6032 -4.43979 22.7412 -13.313 -11.1744 22.7324 -5.91759 2.30129 7.98503 25.7539 32.4376 -14.1278 34.6379 32.0784 -13.6764 23.3412 16.0732 14.5469 -6.17587 -16.0357 0.998932 0.147688 0.0174618 0.162889 0.687053 0.52198 0.977957 0.372948 0.416544 0.947236 0.291661 0.210462 0.752798 0.628672 0.999999 0.999991 0.1827 0.204362 0.272364 0.725136 0.999999 0.999828 0.305289 0.385976 0.457102 0.433943 0.99107 0.843764 0.732618 0.796976 0.987327 0.121112 0.000134021 1.91673e-06 0.852965 0.806308 0.658234 0.131631 0.644521 0.128889 0.630807 0.126146 0.617094 0.123404 0.603381 0.120662 0.589668 0.11792 0.609931 0.0242457 0.595409 0.0803819 0.580886 0.133752 0.535516 0.386666 0.521785 0.458984 0.508054 0.526974 0.313928 0.5249 0.305208 0.510306 0.296487 0.495713 0.112912 0.480786 0.109491 0.465607 0.106069 0.450466 0.289665 0.39247 0.28001 0.325076 0.270354 0.261428 0.390231 -0.000239494 0.375778 -0.000123819 0.361325 -1.63592e-05
15.01 16.0688 -5.17562 22.9421 -13.3008 -11.4458 23.5377 -7.34709 0.25697 9.48847 23.4563 31.1027 -11.7688 34.6854 32.4333 -15.0405 24.7301 17.9447 11.4809 -2.8022 -13.042 0.999225 0.141927 0.0135381 0.144778 0.711822 0.553366 0.983265 0.345081 0.308232 0.906444 0.333073 0.222272 0.794379 0.605921 0.999999 0.99999 0.192319 0.20976 0.337911 0.724585 0.999999 0.999877 0.284777 0.35864 0.386185 0.4825 0.995807 0.894727 0.686386 0.761942 0.978879 0.125658 0.000367571 3.13003e-06 0.859808 0.820695 0.634189 0.183518 0.620977 0.179695 0.607765 0.175872 0.594552 0.172048 0.58134 0.168225 0.568128 0.164402 0.6106 0.0188614 0.596062 0.0695987 0.581523 0.117839 0.543264 0.320741 0.529335 0.421632 0.515405 0.516779 0.346829 0.524898 0.337195 0.510306 0.327561 0.495716 0.126018 0.480894 0.122199 0.465904 0.118381 0.45094 0.25147 0.407007 0.243087 0.349373 0.234705 0.294777 0.389014 -0.00024375 0.374606 -0.000179082 0.360198 -0.000118695
15.05 16.4768 -5.81788 22.9249 -12.8198 -11.3639 24.397 -8.92838 -1.97991 10.8655 20.9473 29.5234 -9.55885 34.6625 32.7217 -15.8553 25.9233 19.5966 8.30238 0.426075 -10.0022 0.999426 0.13725 0.0110401 0.132895 0.73407 0.583641 0.987335 0.318136 0.224493 0.841506 0.378224 0.235904 0.827887 0.583704 0.999997 0.999989 0.202812 0.215924 0.411609 0.720143 1 0.999909 0.27043 0.337411 0.336986 0.526944 0.99804 0.930508 0.637095 0.721878 0.961799 0.131155 0.00114445 6.35271e-06 0.865253 0.833162 0.597377 0.247042 0.584932 0.241896 0.572487 0.236749 0.560041 0.231602 0.547596 0.226456 0.535151 0.221309 0.611088 0.0146978 0.596538 0.0607661 0.581989 0.10457 0.549226 0.259587 0.535144 0.383051 0.521061 0.499666 0.374936 0.524895 0.364522 0.510305 0.354107 0.495716 0.146457 0.480968 0.142019 0.466106 0.137581 0.451261 0.217921 0.416998 0.210657 0.368496 0.203393 0.322381 0.386362 -0.000174167 0.372052 -0.000181244 0.357743 -0.00018728
15.09 16.8072 -6.35821 22.5685 -11.7719 -10.8483 25.3608 -10.7759 -4.49398 12.1577 18.3304 27.7409 -7.57697 34.5832 32.9858 -16.1552 26.9281 21.035 5.12084 3.46861 -7.00918 0.999557 0.133575 0.00980755 0.128069 0.754009 0.612367 0.990527 0.292313 0.157724 0.747491 0.425328 0.252461 0.855396 0.562359 0.999994 0.999986 0.213925 0.222616 0.484763 0.712258 1 0.999932 0.261479 0.321751 0.305905 0.565472 0.999074 0.954674 0.587053 0.6786 0.927945 0.137793 0.00393802 1.56775e-05 0.869141 0.843556 0.544569 0.318538 0.533224 0.311902 0.521878 0.305266 0.510533 0.298629 0.499188 0.291993 0.487843 0.285357 0.611442 0.0116123 0.596884 0.0540434 0.582326 0.0943912 0.553823 0.205341 0.539622 0.342861 0.525421 0.472865 0.398696 0.52489 0.387621 0.510302 0.376546 0.495714 0.172108 0.481019 0.166893 0.466242 0.161677 0.451478 0.190334 0.423769 0.183989 0.383178 0.177645 0.344413 0.380918 0.000129414 0.366809 -5.88044e-05 0.352701 -0.000232913
15.13 17.0358 -6.80435 21.761 -10.1263 -9.86206 26.4587 -12.9593 -7.35876 13.3925 15.6418 25.7543 -5.85998 34.4447 33.2524 -16.0245 27.761 22.2765 2.01573 6.30269 -4.12977 0.999635 0.130848 0.00983871 0.131547 0.771853 0.639131 0.993065 0.267523 0.104179 0.626205 0.472753 0.273247 0.878345 0.542083 0.999985 0.99998 0.225497 0.229684 0.550443 0.701606 1 0.999948 0.256925 0.310717 0.28975 0.597361 0.999553 0.97055 0.538409 0.634102 0.866026 0.146062 0.0144831 4.58226e-05 0.870975 0.851448 0.475879 0.392249 0.465964 0.384078 0.45605 0.375906 0.446136 0.367734 0.436222 0.359562 0.426308 0.35139 0.611695 0.00949719 0.597131 0.0496388 0.582566 0.0878113 0.557381 0.15841 0.543089 0.300254 0.528797 0.434419 0.418698 0.524883 0.407067 0.510297 0.395437 0.495711 0.200297 0.481053 0.194227 0.466335 0.188158 0.451626 0.169061 0.428315 0.163425 0.394209 0.15779 0.36147 0.370372 0.00129494 0.356655 0.000487575 0.342937 -0.000261374
15.17 17.1425 -7.16769 20.4504 -7.93791 -8.42023 27.6739 -15.4423 -10.5803 14.6021 12.843 23.5161 -4.39667 34.2152 33.5187 -15.5793 28.44 23.3437 -0.963733 8.92123 -1.39544 0.99967 0.129045 0.0114863 0.145388 0.787802 0.66355 0.995069 0.243793 0.0631592 0.487742 0.519021 0.299446 0.897756 0.522971 0.999958 0.99997 0.23744 0.237024 0.605224 0.688987 1 0.99996 0.255722 0.303219 0.285899 0.622681 0.999777 0.980825 0.49288 0.590242 0.769696 0.15695 0.0536708 0.000154251 0.869704 0.856138 0.397343 0.461472 0.389065 0.451858 0.380787 0.442244 0.372509 0.43263 0.364231 0.423016 0.355953 0.413402 0.611871 0.00832651 0.597303 0.047891 0.582735 0.0855158 0.560147 0.118744 0.545784 0.255244 0.531422 0.384399 0.435536 0.524873 0.423438 0.51029 0.41134 0.495706 0.228498 0.481076 0.221574 0.466398 0.214649 0.451726 0.153913 0.431349 0.148782 0.402349 0.143652 0.374357 0.351995 0.00568745 0.338958 0.0025972 0.325921 -0.000271549
15.21 17.1187 -7.44279 18.6774 -5.34389 -6.59276 28.9302 -18.0367 -14.0307 15.8347 9.85809 20.9583 -3.12708 33.8397 33.7518 -14.9333 28.9809 24.2608 -3.77422 11.3226 1.19331 0.999663 0.1282 0.0158754 0.172734 0.802021 0.685237 0.9966 0.221463 0.0347368 0.348284 0.562837 0.331695 0.914411 0.505067 0.999869 0.99995 0.249716 0.244559 0.648786 0.67519 1 0.999969 0.256917 0.298245 0.292204 0.641977 0.999885 0.987443 0.451629 0.54848 0.649841 0.172185 0.174949 0.000581646 0.863346 0.856956 0.319007 0.520876 0.312361 0.510024 0.305715 0.499172 0.299069 0.488321 0.292423 0.477469 0.285777 0.466618 0.611989 0.00825477 0.597418 0.0493902 0.582847 0.0885094 0.562297 0.0863137 0.547879 0.209205 0.533461 0.325511 0.449756 0.524853 0.437262 0.510276 0.424769 0.495699 0.254837 0.481091 0.247114 0.46644 0.239392 0.451794 0.144418 0.433368 0.139604 0.40827 0.13479 0.383906 0.32459 0.0205154 0.312568 0.00975157 0.300547 -0.000242733
15.25 16.9659 -7.60069 16.5456 -2.52621 -4.4967 30.1184 -20.4501 -17.4484 17.1487 6.63908 18.0412 -1.95786 33.269 33.9077 -14.1708 29.3989 25.0498 -6.3431 13.4943 3.65219 0.999607 0.128434 0.0259308 0.217363 0.814606 0.703784 0.997711 0.201118 0.0175131 0.22574 0.603209 0.369667 0.928937 0.488379 0.999555 0.999908 0.26232 0.25223 0.682707 0.660885 1 0.999976 0.259734 0.294975 0.306863 0.65603 0.999938 0.991698 0.415275 0.509739 0.529997 0.194397 0.405028 0.00238684 0.848508 0.853689 0.249385 0.568236 0.244189 0.556397 0.238994 0.544559 0.233798 0.532721 0.228603 0.520883 0.223407 0.509044 0.612058 0.00984559 0.597486 0.0551238 0.582913 0.0981818 0.563957 0.0609446 0.549496 0.164655 0.535036 0.262824 0.461835 0.524799 0.449006 0.510244 0.436177 0.495688 0.278254 0.4811 0.269822 0.466469 0.26139 0.451841 0.13998 0.434709 0.135314 0.412529 0.130648 0.390878 0.290145 0.0567945 0.279399 0.0273066 0.268653 -7.46892e-05
15.29 16.6908 -7.60114 14.1663 0.338542 -2.27191 31.1431 -22.3938 -20.5185 18.5925 3.20623 14.7836 -0.794136 32.4838 33.9475 -13.339 29.7038 25.7212 -8.58222 15.4114 5.99367 0.999474 0.129995 0.0487828 0.28179 0.825521 0.71876 0.998473 0.183367 0.0083717 0.133068 0.639575 0.411879 0.94179 0.472902 0.998313 0.999806 0.275263 0.259994 0.709329 0.646574 1 0.999981 0.263593 0.292821 0.328293 0.665681 0.999965 0.994418 0.383991 0.474418 0.427512 0.225436 0.635391 0.010288 0.822033 0.846603 0.192389 0.60409 0.188381 0.591505 0.184373 0.57892 0.180365 0.566335 0.176357 0.553749 0.172349 0.541164 0.612082 0.0146147 0.597508 0.0666228 0.582935 0.116077 0.565221 0.0420143 0.550728 0.124445 0.536235 0.202482 0.472182 0.524611 0.459066 0.510141 0.44595 0.495665 0.29841 0.481106 0.289368 0.466488 0.280325 0.451873 0.139959 0.4356 0.135293 0.415563 0.130628 0.395907 0.252754 0.113133 0.243393 0.054827 0.234031 0.000684121
15.33 16.3083 -7.40413 11.6449 3.10837 -0.0504261 31.9489 -23.6404 -22.9472 20.1844 -0.373456 11.2463 0.428483 31.4952 33.8411 -12.4605 29.8933 26.2692 -10.4425 17.0572 8.20251 0.999193 0.133321 0.0997496 0.364199 0.834455 0.729821 0.998974 0.168603 0.0039894 0.0729089 0.67181 0.456026 0.953218 0.458586 0.99289 0.99954 0.288604 0.267819 0.7309 0.632585 1 0.999984 0.268097 0.291403 0.355044 0.671681 0.999979 0.996155 0.357632 0.442606 0.347308 0.264286 0.790723 0.0439183 0.783733 0.835939 0.148154 0.63035 0.145067 0.617218 0.141981 0.604085 0.138894 0.590953 0.135808 0.577821 0.132721 0.564688 0.61205 0.0261325 0.597477 0.086137 0.582904 0.143184 0.566168 0.0284539 0.55165 0.0907318 0.537133 0.149694 0.481124 0.523848 0.467759 0.509745 0.454395 0.495616 0.315469 0.481109 0.305909 0.466501 0.29635 0.451895 0.14371 0.436191 0.13892 0.417708 0.13413 0.399498 0.216322 0.174741 0.20831 0.0862014 0.200298 0.00397432
15.37 15.8479 -6.97008 9.10692 5.67738 2.06881 32.5148 -24.0026 -24.4864 21.9155 -4.04326 7.48107 1.73378 30.323 33.5652 -11.5513 29.9627 26.6856 -11.9231 18.435 10.2415 0.998599 0.139121 0.200736 0.457148 0.840627 0.73686 0.999292 0.156887 0.00201074 0.0388287 0.700102 0.499745 0.963295 0.445172 0.967663 0.998768 0.302679 0.275683 0.749088 0.619103 1 0.999987 0.272994 0.290505 0.385694 0.674632 0.999987 0.997273 0.335858 0.414288 0.287359 0.309151 0.883275 0.161424 0.735567 0.820815 0.114958 0.649195 0.112563 0.635671 0.110168 0.622146 0.107773 0.608621 0.105378 0.595096 0.102983 0.581571 0.611929 0.0510474 0.597359 0.116671 0.582789 0.179033 0.566865 0.0190284 0.55233 0.0643169 0.537795 0.107196 0.488895 0.52041 0.475315 0.508007 0.461734 0.495487 0.329849 0.48111 0.319854 0.466509 0.309858 0.451909 0.150598 0.436584 0.145578 0.419216 0.140558 0.402042 0.183392 0.230355 0.1766 0.11951 0.169808 0.0165364
15.41 15.3492 -6.25853 6.70373 7.96845 4.04008 32.8289 -23.3068 -24.9455 23.7625 -7.77955 3.49283 3.11552 28.939 33.0809 -10.6335 29.9209 26.9752 -13.0481 19.5636 12.0718 0.997301 0.148344 0.353958 0.550661 0.842866 0.740112 0.999492 0.147996 0.00114414 0.0214199 0.724803 0.541287 0.972029 0.431427 0.859395 0.996296 0.319232 0.283588 0.764874 0.606209 1 0.999988 0.278127 0.290006 0.418722 0.675049 0.999991 0.998004 0.318221 0.389377 0.24379 0.36024 0.936218 0.400944 0.680494 0.797666 0.0905757 0.662558 0.0886887 0.648754 0.0868017 0.634951 0.0849147 0.621148 0.0830277 0.607344 0.0811407 0.593541 0.611634 0.0962273 0.597071 0.160443 0.582509 0.221415 0.56737 0.0126076 0.552823 0.0447273 0.538275 0.0751396 0.495657 0.505121 0.481888 0.500378 0.46812 0.495105 0.342027 0.48111 0.331663 0.466514 0.321298 0.45192 0.159982 0.436846 0.154649 0.420271 0.149316 0.403834 0.155161 0.275659 0.149414 0.158705 0.143667 0.049963
15.45 14.8361 -5.24455 4.55645 9.9415 5.87758 32.8636 -21.4638 -24.2485 25.6793 -11.4963 -0.719766 4.54922 27.1408 32.2618 -9.75282 29.808 27.1644 -13.846 20.4659 13.6615 0.994392 0.16169 0.519053 0.63715 0.840448 0.740072 0.999614 0.141551 0.000785853 0.0131593 0.746323 0.579761 0.979407 0.413419 0.578804 0.987677 0.344291 0.291635 0.778661 0.593888 1 0.999989 0.28339 0.289836 0.452238 0.673443 0.999994 0.998494 0.304216 0.367694 0.213035 0.41739 0.965443 0.638029 0.621994 0.762595 0.0729207 0.671967 0.0714015 0.657968 0.0698823 0.643968 0.0683632 0.629969 0.066844 0.61597 0.0653248 0.601971 0.610962 0.160599 0.596415 0.215293 0.581868 0.267133 0.567732 0.00829158 0.553175 0.0307764 0.538618 0.0520666 0.501512 0.45523 0.487581 0.475475 0.47365 0.493841 0.352412 0.481108 0.341733 0.466517 0.331054 0.451926 0.171181 0.437021 0.165475 0.421007 0.159769 0.405092 0.131904 0.310322 0.127018 0.203079 0.122133 0.103201
15.49 14.2957 -3.94512 2.68734 11.608 7.62656 32.5782 -18.5756 -22.4884 27.5693 -14.9456 -5.06214 6.02078 24.5494 30.8709 -8.97224 29.6808 27.2915 -14.3526 21.1631 14.9975 0.98784 0.17909 0.656177 0.713425 0.833746 0.73728 0.999687 0.137108 0.000689809 0.00963607 0.765073 0.615034 0.985399 0.387633 0.282863 0.956516 0.384558 0.300304 0.790615 0.582015 0.999999 0.999988 0.288698 0.289937 0.483656 0.670306 0.999996 0.998831 0.293295 0.348943 0.192314 0.476002 0.981129 0.789744 0.563455 0.716213 0.0602658 0.678571 0.0590103 0.664434 0.0577547 0.650297 0.0564992 0.63616 0.0552437 0.622023 0.0539881 0.607886 0.609445 0.234091 0.594934 0.274748 0.580424 0.313151 0.567988 0.00542136 0.553424 0.0211318 0.538861 0.0360081 0.506526 0.366447 0.492456 0.430013 0.478386 0.489365 0.361306 0.481107 0.350357 0.466519 0.339409 0.451931 0.183396 0.437138 0.177283 0.42152 0.171169 0.405975 0.113389 0.335745 0.10919 0.245309 0.10499 0.160873
15.53 13.6876 -2.42143 1.03628 13.0153 9.3181 31.9342 -14.9119 -19.8893 29.3151 -17.9151 -9.34915 7.58306 21.0647 28.7902 -8.29763 29.533 27.3762 -14.6188 21.682 16.0939 0.973328 0.199975 0.75724 0.779143 0.82363 0.732085 0.999726 0.134257 0.000801061 0.00880357 0.781434 0.647322 0.990014 0.357102 0.118595 0.855328 0.436164 0.311343 0.801577 0.570434 0.999999 0.999986 0.294003 0.290261 0.510423 0.666091 0.999997 0.99907 0.284853 0.332689 0.179489 0.530697 0.989469 0.877052 0.50759 0.66188 0.0512673 0.683202 0.0501992 0.668968 0.0491312 0.654735 0.0480631 0.640502 0.046995 0.626268 0.045927 0.612035 0.606055 0.306141 0.591626 0.332515 0.577196 0.357247 0.568166 0.00354222 0.553598 0.0146438 0.53903 0.0251563 0.510739 0.270269 0.496551 0.375405 0.482364 0.474104 0.368996 0.481105 0.357814 0.466519 0.346632 0.451934 0.1957 0.437216 0.189177 0.421879 0.182654 0.406595 0.0991505 0.353857 0.0954783 0.28068 0.091806 0.212125
15.57 12.9704 -0.758384 -0.47432 14.2211 10.9571 30.9059 -10.7992 -16.7287 30.8402 -20.3721 -13.3963 9.29474 16.9458 26.0549 -7.69442 29.2997 27.4384 -14.7061 22.0598 16.9816 0.942729 0.223839 0.829358 0.834661 0.810645 0.724441 0.99974 0.132688 0.00123965 0.010162 0.795738 0.676797 0.993372 0.324543 0.0463842 0.635993 0.491043 0.329207 0.813553 0.559014 0.999996 0.999981 0.299388 0.290825 0.531045 0.661213 0.999997 0.999245 0.278268 0.318418 0.172864 0.578316 0.99394 0.927356 0.456172 0.603328 0.0449155 0.686452 0.0439798 0.672151 0.043044 0.65785 0.0421083 0.643549 0.0411726 0.629248 0.0402368 0.614947 0.598702 0.370555 0.584447 0.384848 0.570192 0.398013 0.568288 0.00236658 0.553717 0.0104687 0.539145 0.0181412 0.51419 0.189231 0.499907 0.315148 0.485624 0.433569 0.375938 0.481102 0.364546 0.466518 0.353154 0.451935 0.207204 0.437268 0.200297 0.42213 0.19339 0.407031 0.0886322 0.366508 0.0853495 0.308265 0.0820669 0.253458
15.61 12.116 0.956092 -1.90155 15.2818 12.5359 29.4748 -6.53791 -13.287 32.1224 -22.3794 -17.0549 11.1371 12.4945 22.7003 -7.13028 28.9053 27.5062 -14.6811 22.336 17.6985 0.884492 0.250615 0.880752 0.880246 0.794589 0.713683 0.999729 0.132175 0.00251176 0.0145829 0.808255 0.703536 0.9957 0.290663 0.0176342 0.385309 0.543776 0.358568 0.82881 0.547554 0.999987 0.999968 0.305165 0.291763 0.544921 0.65603 0.999998 0.999376 0.272961 0.305619 0.171007 0.617805 0.996389 0.956682 0.410083 0.544005 0.0404671 0.688741 0.039624 0.674392 0.038781 0.660043 0.0379379 0.645694 0.0370948 0.631346 0.0362518 0.616997 0.583779 0.425027 0.56988 0.430179 0.55598 0.434585 0.568368 0.00177295 0.553794 0.0081227 0.539221 0.0141359 0.516942 0.128654 0.502582 0.249983 0.488223 0.364174 0.382812 0.481098 0.371212 0.466516 0.359611 0.451934 0.21719 0.437304 0.20995 0.422307 0.20271 0.407339 0.0812662 0.375227 0.0782563 0.328893 0.0752464 0.285054
