t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
21.93 13.7383 -1.81923 21.6633 -11.7924 -9.27528 20.1087 -1.48614 8.12386 -0.680669 31.1323 35.2482 -25.8617 34.3613 30.6123 -8.28057 17.9013 7.21114 25.468 -25.6061 -31.7862 0.996712 0.162035 0.0399385 0.243876 0.542959 0.380391 0.936963 0.441044 0.896434 0.99208 0.162335 0.143682 0.375168 0.691207 1 0.999992 0.11937 0.149803 0.0888513 0.655225 0.999993 0.998989 0.347999 0.451629 0.732439 0.175782 0.799391 0.222898 0.8377 0.836861 0.993696 0.0734725 4.27974e-07 9.51281e-08 0.737742 0.640094 0.689734 0.038694 0.675364 0.0378879 0.660995 0.0370817 0.646625 0.0362756 0.632256 0.0354695 0.617887 0.0346634 0.604702 0.0512669 0.590304 0.123041 0.575907 0.191255 0.476692 0.549411 0.464469 0.543799 0.452246 0.53774 0.105801 0.524909 0.102862 0.510298 0.0999234 0.49569 0.0911195 0.479253 0.0883584 0.461062 0.0855972 0.4431 0.389708 0.175312 0.376717 0.101632 0.363727 0.03263 0.388447 -6.2549e-05 0.37406 0.000309982 0.359673 0.000654035
21.97 14.3723 -2.71531 21.9995 -12.4141 -9.99344 21.028 -3.06434 6.22157 2.3501 29.7463 34.5868 -24.5113 34.9165 31.6819 -11.5587 20.0794 10.0242 23.5573 -21.9786 -29.8906 0.997645 0.151843 0.0306496 0.212496 0.579558 0.412816 0.953553 0.414934 0.764958 0.984717 0.181887 0.152792 0.494233 0.672589 1 0.999992 0.120042 0.146353 0.0844616 0.672377 0.999997 0.999413 0.305578 0.404143 0.578949 0.209521 0.907158 0.402104 0.804902 0.826215 0.993755 0.0748573 5.3326e-07 4.88654e-08 0.756031 0.66857 0.68604 0.0476636 0.671747 0.0466706 0.657455 0.0456776 0.643162 0.0446846 0.62887 0.0436916 0.614577 0.0426986 0.606791 0.0406048 0.592343 0.107017 0.577896 0.170142 0.498144 0.519792 0.485371 0.528495 0.472598 0.536039 0.151334 0.524917 0.14713 0.510313 0.142927 0.495711 0.0737667 0.479883 0.0715314 0.462869 0.069296 0.44601 0.350643 0.246669 0.338955 0.1549 0.327267 0.0688931 0.389419 -0.000148471 0.374996 0.000106173 0.360573 0.000341653
22.01 14.9672 -3.60911 22.3518 -13.0248 -10.7199 21.8923 -4.55041 4.3199 4.8997 28.1161 33.7946 -22.468 35.3314 32.5448 -14.3725 22.0525 12.6866 21.0418 -17.8334 -27.2267 0.998313 0.143356 0.0231894 0.183953 0.613287 0.445586 0.96562 0.387233 0.593392 0.971082 0.20725 0.16227 0.59508 0.650041 1 0.999992 0.123798 0.146398 0.0907511 0.684983 0.999998 0.999644 0.269499 0.360924 0.44434 0.253891 0.958875 0.575227 0.760758 0.804099 0.992941 0.0769968 8.71712e-07 3.30351e-08 0.772002 0.6945 0.679568 0.0641545 0.66541 0.062818 0.651253 0.0614814 0.637095 0.0601449 0.622937 0.0588083 0.60878 0.0574718 0.608321 0.0319022 0.593838 0.0926271 0.579354 0.150353 0.514866 0.468671 0.501665 0.501947 0.488463 0.532839 0.200664 0.524922 0.19509 0.510323 0.189516 0.495725 0.0628051 0.480303 0.0609019 0.464085 0.0589987 0.447971 0.303456 0.303755 0.293341 0.207848 0.283226 0.117858 0.38999 -0.000207214 0.375546 -3.05371e-05 0.361102 0.00013314
22.05 15.5271 -4.49101 22.7018 -13.5568 -11.4005 22.7176 -5.95748 2.38065 7.04969 26.1084 32.7454 -19.9443 35.594 33.1894 -16.7439 23.8251 15.156 18.0097 -13.4359 -23.919 0.998791 0.136292 0.0173584 0.158934 0.644125 0.478435 0.974406 0.358076 0.437906 0.946684 0.239611 0.172333 0.674696 0.625058 0.999999 0.999991 0.129918 0.148939 0.109576 0.693529 0.999999 0.999775 0.23957 0.322541 0.34223 0.306179 0.982406 0.710313 0.706992 0.770927 0.990724 0.0798854 1.84896e-06 3.03436e-08 0.785721 0.718011 0.668615 0.0911972 0.654685 0.0892973 0.640756 0.0873973 0.626826 0.0854974 0.612897 0.0835974 0.598967 0.0816975 0.609441 0.0248423 0.59493 0.0798218 0.58042 0.132091 0.527767 0.403003 0.514234 0.46694 0.500702 0.526968 0.248696 0.524924 0.241788 0.510329 0.23488 0.495734 0.0579816 0.480585 0.0562246 0.464902 0.0544676 0.449289 0.255448 0.345985 0.246933 0.255723 0.238418 0.17089 0.390137 -0.000247735 0.375687 -0.000122866 0.361238 -6.89564e-06
22.09 16.0481 -5.33356 22.9978 -13.8877 -11.9394 23.5254 -7.34922 0.364392 8.90696 23.7329 31.3871 -17.1576 35.6837 33.617 -18.6686 25.3914 17.4061 14.6065 -9.01937 -20.1846 0.999132 0.130438 0.0130019 0.13812 0.672146 0.511035 0.980847 0.328899 0.3192 0.905306 0.278295 0.183402 0.73672 0.59903 0.999999 0.99999 0.137794 0.153175 0.144604 0.698231 0.999999 0.999851 0.215453 0.289443 0.268213 0.362019 0.992625 0.807643 0.646557 0.728239 0.98582 0.0835117 4.96588e-06 3.83692e-08 0.797318 0.739209 0.650784 0.13114 0.637226 0.128408 0.623668 0.125676 0.61011 0.122944 0.596552 0.120212 0.582994 0.11748 0.610258 0.0191822 0.595728 0.0686222 0.581198 0.115628 0.537642 0.334224 0.523856 0.428112 0.51007 0.516607 0.292437 0.524925 0.284313 0.510332 0.27619 0.495739 0.0596438 0.480775 0.0578364 0.46545 0.056029 0.450174 0.211439 0.375811 0.204391 0.296139 0.197343 0.221099 0.389712 -0.00027579 0.375278 -0.000185667 0.360845 -0.00010169
22.13 16.5205 -6.1021 23.1566 -13.8619 -12.2145 24.3531 -8.83063 -1.7837 10.5617 21.1029 29.7394 -14.3062 35.598 33.8594 -20.1154 26.747 19.4224 10.9899 -4.76084 -16.2635 0.99937 0.125641 0.0099586 0.122163 0.697491 0.542979 0.985638 0.300833 0.230452 0.840439 0.32174 0.196172 0.785739 0.573018 0.999998 0.999987 0.14698 0.158552 0.199468 0.699032 1 0.999897 0.196835 0.261991 0.215414 0.416975 0.996919 0.875241 0.582988 0.678243 0.97521 0.0878817 1.63343e-05 6.62819e-08 0.806908 0.758122 0.622904 0.184735 0.609927 0.180886 0.59695 0.177038 0.583973 0.173189 0.570996 0.16934 0.558018 0.165492 0.610852 0.0147298 0.596308 0.0590934 0.581764 0.101276 0.545165 0.269881 0.531187 0.387898 0.517208 0.49934 0.330738 0.524923 0.321551 0.510332 0.312363 0.495741 0.0686611 0.480902 0.0665804 0.465819 0.0644998 0.450768 0.173587 0.396286 0.167801 0.32871 0.162015 0.264884 0.388305 -0.000294625 0.373923 -0.000228435 0.359542 -0.000166497
22.17 16.9281 -6.76873 23.0706 -13.3297 -12.1047 25.249 -10.5173 -4.13963 12.07 18.3414 27.8461 -11.5599 35.3621 33.9785 -21.0463 27.8978 21.2017 7.29507 -0.768062 -12.3576 0.999531 0.12179 0.00805086 0.111763 0.720341 0.573821 0.989275 0.274279 0.16206 0.748757 0.36822 0.211611 0.825245 0.547743 0.999995 0.999983 0.157171 0.164714 0.273596 0.695726 1 0.999926 0.183431 0.240369 0.178679 0.467561 0.998696 0.920663 0.519772 0.623696 0.95216 0.093071 6.33756e-05 1.52575e-07 0.814463 0.774607 0.581356 0.250484 0.569245 0.245265 0.557133 0.240047 0.545021 0.234828 0.53291 0.22961 0.520798 0.224392 0.611282 0.0113223 0.596728 0.0513304 0.582173 0.0893738 0.55089 0.21303 0.536765 0.346523 0.522639 0.472703 0.363555 0.524919 0.353456 0.51033 0.343357 0.495741 0.0858061 0.480989 0.083206 0.466067 0.0806058 0.451167 0.142437 0.410103 0.137689 0.354087 0.132941 0.300992 0.384931 -0.000303971 0.370675 -0.000256237 0.356418 -0.000211309
22.21 17.2496 -7.32228 22.6217 -12.1865 -11.5174 26.2584 -12.5075 -6.79294 13.4647 15.5258 25.7392 -9.04431 35.0142 34.0463 -21.4434 28.8599 22.753 3.6176 2.91443 -8.60261 0.999635 0.118804 0.00713773 0.107789 0.740899 0.603118 0.992097 0.249262 0.10834 0.633202 0.416065 0.230845 0.857493 0.523645 0.999987 0.999977 0.168156 0.171437 0.359024 0.688234 1 0.999945 0.17485 0.224399 0.154533 0.511647 0.999433 0.950216 0.459819 0.567587 0.90369 0.099329 0.000279356 4.51548e-07 0.819613 0.78817 0.523614 0.324277 0.512706 0.317521 0.501797 0.310766 0.490889 0.30401 0.47998 0.297254 0.469071 0.290498 0.61159 0.00881932 0.597029 0.045461 0.582467 0.080305 0.555254 0.164283 0.541017 0.303522 0.52678 0.435211 0.391338 0.524914 0.380468 0.510326 0.369597 0.495739 0.110693 0.481048 0.107339 0.466234 0.103985 0.451435 0.117743 0.419332 0.113818 0.373334 0.109893 0.329544 0.377496 -0.000292138 0.363514 -0.000266824 0.349533 -0.000242625
22.25 17.462 -7.76876 21.7115 -10.4062 -10.4112 27.4004 -14.8414 -9.81426 14.7764 12.668 23.4238 -6.8245 34.5782 34.113 -21.3318 29.6494 24.0906 0.0136671 6.2867 -5.06498 0.999694 0.116629 0.00721509 0.111573 0.759371 0.630456 0.994309 0.225816 0.0670825 0.502227 0.46371 0.254926 0.883933 0.50097 0.999963 0.999965 0.179789 0.178572 0.443626 0.676894 1 0.999957 0.170464 0.213411 0.140676 0.548376 0.999744 0.968953 0.405157 0.512647 0.813308 0.107234 0.00135083 1.65071e-06 0.821418 0.797776 0.451293 0.399598 0.441891 0.391273 0.43249 0.382948 0.423088 0.374623 0.413686 0.366298 0.404284 0.357973 0.611809 0.00711606 0.597242 0.0416803 0.582675 0.0745503 0.558594 0.123402 0.544271 0.258921 0.529948 0.387142 0.414688 0.524905 0.403169 0.51032 0.39165 0.495734 0.141217 0.481087 0.136937 0.466346 0.132658 0.451615 0.0989397 0.425461 0.0956417 0.38761 0.0923437 0.351391 0.362458 -0.000192909 0.349034 -0.000230443 0.33561 -0.00026454
22.29 17.5478 -8.11751 20.3085 -8.06388 -8.81138 28.6407 -17.4385 -13.1868 16.0488 9.71781 20.8729 -4.89772 34.0437 34.1832 -20.7823 30.2738 25.2287 -3.48704 9.37191 -1.75587 0.999717 0.115247 0.00858391 0.125362 0.775952 0.655441 0.996022 0.204138 0.0376944 0.367491 0.509737 0.284594 0.905633 0.479845 0.999881 0.999941 0.191963 0.186012 0.518143 0.662496 1 0.999966 0.169446 0.206393 0.135695 0.57782 0.999879 0.980651 0.356883 0.460964 0.679264 0.117731 0.00692143 7.1692e-06 0.81839 0.80199 0.371919 0.469189 0.36417 0.459414 0.356422 0.44964 0.348674 0.439865 0.340926 0.43009 0.333177 0.420315 0.61196 0.00618153 0.59739 0.0403303 0.582819 0.0728061 0.561157 0.0900336 0.546768 0.213659 0.532379 0.330656 0.43421 0.524887 0.422148 0.510307 0.410087 0.495727 0.174226 0.481113 0.168946 0.466421 0.163666 0.451736 0.0854029 0.429518 0.0825561 0.398006 0.0797093 0.36768 0.336326 0.000346109 0.32387 2.14133e-05 0.311413 -0.000279292
22.33 17.4988 -8.36169 18.4652 -5.32438 -6.81369 29.8879 -20.0732 -16.7452 17.339 6.60357 18.0457 -3.20353 33.3735 34.222 -19.8898 30.7337 26.1794 -6.85153 12.1958 1.3411 0.999705 0.114696 0.0122244 0.152689 0.790804 0.677672 0.9973 0.184569 0.0191452 0.243401 0.552978 0.31997 0.923497 0.460325 0.999584 0.999891 0.204602 0.193674 0.579244 0.646054 1 0.999973 0.170945 0.202276 0.138936 0.600579 0.99994 0.987907 0.315322 0.413846 0.528883 0.131809 0.0356225 3.57194e-05 0.809033 0.799828 0.295615 0.527865 0.289456 0.516868 0.283298 0.505871 0.277139 0.494874 0.27098 0.483877 0.264822 0.472879 0.612059 0.00614403 0.597487 0.0420245 0.582914 0.0761475 0.563121 0.0638036 0.548682 0.169566 0.534243 0.269675 0.450473 0.524836 0.43796 0.510275 0.425446 0.495714 0.206766 0.481131 0.2005 0.466471 0.194234 0.451817 0.0765853 0.432199 0.0740324 0.405467 0.0714796 0.379586 0.299206 0.00315879 0.288124 0.00137179 0.277042 -0.000286737
22.37 17.314 -8.47469 16.2789 -2.38985 -4.56429 31.0309 -22.449 -20.2023 18.7048 3.2957 14.9281 -1.65274 32.5357 34.1827 -18.7481 31.0318 26.9554 -10.0106 14.7681 4.24367 0.999647 0.115098 0.0207674 0.197999 0.804027 0.696699 0.998204 0.1675 0.00896253 0.144191 0.592634 0.360226 0.938313 0.442416 0.998406 0.999775 0.217654 0.201486 0.627875 0.628538 1 0.999978 0.174231 0.200162 0.150329 0.617448 0.999969 0.992392 0.280277 0.371922 0.39383 0.150442 0.158282 0.000197843 0.791558 0.79145 0.229671 0.573966 0.224886 0.562008 0.220101 0.550051 0.215316 0.538093 0.210531 0.526135 0.205746 0.514178 0.612116 0.00749957 0.597542 0.0477997 0.582968 0.0861252 0.564614 0.0440783 0.550136 0.129058 0.535659 0.209505 0.464 0.524658 0.451111 0.510176 0.438222 0.495689 0.236846 0.481141 0.229669 0.466505 0.222492 0.451872 0.0720899 0.43397 0.0696869 0.41076 0.0672839 0.388153 0.255621 0.0161736 0.246153 0.00764257 0.236686 -0.000278301
22.41 17.0006 -8.42258 13.8481 0.558086 -2.22143 31.9883 -24.3045 -23.2449 20.1901 -0.173487 11.5513 -0.159509 31.5269 34.0302 -17.4365 31.1803 27.5703 -12.8377 17.0658 6.96103 0.999516 0.116698 0.0409441 0.264509 0.815593 0.712035 0.998812 0.15323 0.00402505 0.0768984 0.628343 0.403538 0.950711 0.426062 0.993282 0.999483 0.231123 0.209394 0.666665 0.610721 1 0.999981 0.178747 0.199391 0.170105 0.629226 0.999982 0.995142 0.251264 0.335308 0.287146 0.175834 0.440245 0.00117987 0.761218 0.777801 0.176706 0.608503 0.173025 0.595826 0.169344 0.583149 0.165662 0.570472 0.161981 0.557794 0.158299 0.545117 0.612131 0.0116399 0.597557 0.0592551 0.582982 0.104534 0.565734 0.0298551 0.551228 0.0943883 0.536722 0.155485 0.475259 0.523936 0.462058 0.509796 0.448856 0.495633 0.263527 0.481148 0.255541 0.466527 0.247555 0.451909 0.0716791 0.435139 0.0692898 0.414478 0.0669005 0.394241 0.211217 0.0559449 0.203394 0.0268343 0.195571 -0.000196485
22.45 16.5773 -8.17048 11.2719 3.38465 0.0799883 32.7237 -25.4422 -25.5947 21.8137 -3.74604 7.9614 1.33417 30.3604 33.7397 -16.0166 31.192 28.0287 -15.1928 19.0405 9.49558 0.999238 0.119917 0.0882775 0.350511 0.825191 0.723266 0.999204 0.141822 0.00182684 0.0381113 0.660102 0.447617 0.961152 0.410993 0.969592 0.998669 0.245258 0.21736 0.698281 0.593145 1 0.999984 0.184097 0.199523 0.198438 0.636658 0.99999 0.996806 0.227682 0.303736 0.20879 0.210094 0.70799 0.00727737 0.713094 0.759954 0.136114 0.63362 0.133279 0.62042 0.130443 0.607219 0.127607 0.594019 0.124771 0.580818 0.121936 0.567618 0.612094 0.0220316 0.597521 0.0787118 0.582947 0.132601 0.566562 0.0199317 0.552035 0.0667779 0.537507 0.111132 0.48465 0.5207 0.471188 0.508152 0.457725 0.495495 0.286645 0.481151 0.277959 0.466541 0.269272 0.451933 0.0752305 0.435911 0.0727228 0.417068 0.0702151 0.398521 0.170191 0.121205 0.163887 0.0585252 0.157584 0.000321965
22.49 16.0778 -7.6784 8.67782 5.99362 2.24655 33.2277 -25.6872 -27.0099 23.5621 -7.37202 4.17853 2.84339 29.0101 33.2677 -14.5475 31.0744 28.324 -17.0213 20.6627 11.8273 0.998641 0.125436 0.18762 0.447692 0.831986 0.730249 0.999451 0.13309 0.000888562 0.0185699 0.688138 0.490479 0.969943 0.39604 0.867775 0.996185 0.261507 0.225376 0.724653 0.576142 1 0.999986 0.190012 0.200282 0.234936 0.640333 0.999993 0.997808 0.208913 0.276827 0.153975 0.251443 0.859364 0.0432863 0.650131 0.738506 0.105909 0.651561 0.103702 0.637987 0.101496 0.624413 0.0992896 0.610839 0.0970832 0.597265 0.0948767 0.58369 0.61197 0.045641 0.5974 0.109353 0.582829 0.169904 0.567164 0.0131618 0.552621 0.046112 0.538079 0.0773102 0.4925 0.506336 0.47882 0.500967 0.465139 0.495101 0.30646 0.481152 0.297173 0.46655 0.287886 0.45195 0.0826408 0.436422 0.0798861 0.418858 0.0771314 0.401502 0.134812 0.189793 0.129819 0.0931728 0.124826 0.00344425
22.53 15.5448 -6.89913 6.22661 8.31447 4.24239 33.492 -24.8541 -27.2899 25.3935 -10.9866 0.181605 4.35053 27.2804 32.4834 -13.1131 30.8603 28.4711 -18.3539 21.9474 13.9239 0.997307 0.134213 0.345687 0.544914 0.834624 0.733236 0.999604 0.12668 0.000494148 0.00958621 0.712778 0.530918 0.977283 0.377532 0.596281 0.987984 0.285122 0.233524 0.74679 0.559868 1 0.999986 0.196298 0.201493 0.277853 0.640675 0.999996 0.99842 0.194354 0.254241 0.116846 0.297614 0.934112 0.202462 0.579458 0.711688 0.0838557 0.664243 0.0821088 0.650404 0.0803618 0.636566 0.0786148 0.622728 0.0768678 0.608889 0.0751208 0.595051 0.611669 0.0904834 0.597106 0.153857 0.582542 0.214033 0.567596 0.00860769 0.553042 0.0313442 0.538489 0.0528724 0.499067 0.458729 0.485204 0.477189 0.471341 0.493865 0.323359 0.481152 0.31356 0.466556 0.303762 0.45196 0.0936594 0.436761 0.0905374 0.42009 0.0874154 0.403564 0.105804 0.248001 0.101885 0.129254 0.0979667 0.0189336
22.57 15.0021 -5.79814 4.04546 10.3117 6.0978 33.484 -22.8283 -26.3448 27.2362 -14.4357 -4.02796 5.85391 24.7797 31.1405 -11.811 30.6119 28.5194 -19.2493 22.9389 15.7558 0.994251 0.147023 0.519129 0.634093 0.832177 0.732775 0.999698 0.122174 0.000336489 0.00569672 0.734392 0.568548 0.983299 0.351967 0.296384 0.959783 0.322822 0.242188 0.765242 0.544304 0.999999 0.999986 0.202798 0.203028 0.32344 0.638128 0.999997 0.998808 0.183398 0.235581 0.0922502 0.350112 0.9695 0.517261 0.507971 0.672357 0.0679606 0.673154 0.0665448 0.65913 0.065129 0.645106 0.0637131 0.631082 0.0622973 0.617058 0.0608814 0.603034 0.610972 0.156253 0.596425 0.210289 0.581878 0.261508 0.567903 0.00557107 0.553341 0.0211179 0.538779 0.0358389 0.504546 0.371594 0.490531 0.432696 0.476516 0.489715 0.337704 0.48115 0.32747 0.466558 0.317237 0.451967 0.107662 0.436985 0.104073 0.420933 0.100485 0.404984 0.0828983 0.292546 0.079828 0.173735 0.0767577 0.0632299
22.61 14.4272 -4.39089 2.15484 11.9949 7.86765 33.1397 -19.703 -24.2711 29.0011 -17.5597 -8.3476 7.4309 21.3601 29.0981 -10.6638 30.339 28.5099 -19.7594 23.6828 17.3003 0.987211 0.16387 0.661985 0.712211 0.82502 0.72945 0.999753 0.119192 0.000297939 0.00418077 0.753346 0.603435 0.988089 0.322169 0.124286 0.869831 0.372429 0.25274 0.781224 0.52935 0.999999 0.999984 0.209401 0.204794 0.366973 0.633315 0.999998 0.999064 0.175405 0.220309 0.076377 0.408657 0.985741 0.76025 0.440827 0.616562 0.0566121 0.679401 0.0554327 0.665246 0.0542533 0.651092 0.0530738 0.636938 0.0518944 0.622784 0.050715 0.60863 0.609366 0.232112 0.594857 0.271708 0.580349 0.309102 0.568118 0.00356 0.55355 0.0141859 0.538983 0.0242477 0.509086 0.275143 0.494945 0.378761 0.480804 0.476021 0.34988 0.481148 0.339278 0.466559 0.328676 0.451971 0.123555 0.437133 0.119436 0.42151 0.115318 0.40596 0.0653393 0.324726 0.0629194 0.222709 0.0604994 0.127614
22.65 13.7722 -2.74874 0.492494 13.4071 9.58214 32.4015 -15.7687 -21.3219 30.6129 -20.2819 -12.5894 9.16679 17.2478 26.3825 -9.63478 29.986 28.4693 -19.9383 24.2155 18.5538 0.971314 0.184232 0.765318 0.779192 0.81415 0.723622 0.999781 0.117438 0.000355738 0.00393561 0.769985 0.635674 0.991761 0.291068 0.0475125 0.665463 0.426964 0.268831 0.797123 0.5149 0.999996 0.999978 0.216111 0.206771 0.40485 0.626924 0.999998 0.99924 0.169724 0.207784 0.0666595 0.466843 0.99312 0.883614 0.38096 0.55076 0.0485734 0.683777 0.0475614 0.669532 0.0465495 0.655287 0.0455375 0.641041 0.0445256 0.626796 0.0435136 0.612551 0.605703 0.306427 0.591282 0.331259 0.57686 0.354523 0.568266 0.00224157 0.553695 0.00957416 0.539124 0.0165178 0.512801 0.192877 0.498556 0.319771 0.484312 0.439107 0.360474 0.481145 0.349551 0.466559 0.338627 0.451973 0.140003 0.437232 0.135336 0.421905 0.13067 0.40663 0.0522299 0.34719 0.0502955 0.265952 0.048361 0.189974
22.69 12.9997 -0.97144 -1.02392 14.6099 11.2457 31.2529 -11.3882 -17.822 32.0268 -22.5749 -16.5359 11.0566 12.739 23.0271 -8.69012 29.4811 28.4278 -19.8593 24.5716 19.5358 0.937395 0.207661 0.837617 0.835556 0.800177 0.71519 0.999787 0.116678 0.000576299 0.00477207 0.784614 0.665305 0.994462 0.259235 0.0172139 0.411106 0.481037 0.295138 0.815541 0.500764 0.999988 0.999965 0.223137 0.20905 0.43516 0.619565 0.999998 0.999368 0.165745 0.197364 0.0614176 0.519238 0.996528 0.942747 0.329388 0.482699 0.0429227 0.68685 0.0420285 0.67254 0.0411343 0.658231 0.04024 0.643921 0.0393458 0.629612 0.0384516 0.615303 0.59763 0.372493 0.583401 0.384944 0.569172 0.396355 0.568367 0.00140373 0.553793 0.00660176 0.53922 0.0115243 0.51579 0.13105 0.501462 0.255526 0.487135 0.372682 0.370306 0.481141 0.359085 0.466556 0.347864 0.451972 0.155758 0.437297 0.150566 0.422175 0.145374 0.407091 0.0427172 0.36255 0.0411351 0.299691 0.039553 0.240635
22.73 12.0871 0.841404 -2.45154 15.6631 12.8465 29.6853 -6.89179 -14.0864 33.2213 -24.4698 -20.0548 13.0344 8.11847 19.1576 -7.75465 28.7684 28.3765 -19.602 24.7848 20.2878 0.872952 0.234179 0.888201 0.881629 0.782831 0.703351 0.999773 0.116732 0.00124038 0.00728955 0.797484 0.692349 0.996368 0.228837 0.00617053 0.220864 0.531635 0.331958 0.837462 0.486702 0.999949 0.999931 0.230835 0.211806 0.457717 0.611746 0.999998 0.999463 0.162944 0.188474 0.0595625 0.563472 0.998155 0.971351 0.285887 0.417768 0.0389851 0.689013 0.0381729 0.674658 0.0373607 0.660304 0.0365485 0.645949 0.0357363 0.631595 0.0349241 0.617241 0.581141 0.427938 0.567304 0.431171 0.553468 0.433748 0.568431 0.000944335 0.553856 0.00487007 0.539281 0.00858791 0.518147 0.0875309 0.503754 0.192915 0.489361 0.292138 0.380193 0.481133 0.368672 0.46655 0.357151 0.451967 0.16988 0.43734 0.164217 0.422362 0.158555 0.40741 0.0360696 0.372923 0.0347337 0.324413 0.0333978 0.278572
22.77 11.0128 2.60561 -3.79933 16.6051 14.3587 27.6467 -2.52877 -10.3683 34.1873 -26.0649 -23.172 15.0344 3.64603 15.0613 -6.71386 27.8377 28.26 -19.2274 24.8817 20.8591 0.772292 0.264385 0.923713 0.917726 0.760858 0.686563 0.999732 0.117509 0.00340475 0.0134702 0.808773 0.716815 0.997661 0.202477 0.00226737 0.108472 0.577489 0.375575 0.861477 0.4726 0.999745 0.999835 0.239505 0.215199 0.474251 0.603831 0.999998 0.999534 0.160913 0.180669 0.0604217 0.599217 0.998964 0.985359 0.249619 0.35905 0.0362711 0.690543 0.0355155 0.676157 0.0347598 0.66177 0.0340042 0.647384 0.0332485 0.632998 0.0324929 0.618611 0.551673 0.472804 0.538538 0.469703 0.525403 0.466205 0.568467 0.000936222 0.553891 0.00432186 0.539315 0.00752805 0.519968 0.0579193 0.505525 0.139243 0.491081 0.215828 0.390566 0.481105 0.378731 0.466529 0.366896 0.451952 0.181917 0.437369 0.175853 0.42249 0.169789 0.407632 0.0316982 0.379875 0.0305242 0.341895 0.0293502 0.305755
22.81 9.75717 4.26068 -5.03756 17.4486 15.7476 25.0531 1.54255 -6.83451 34.9283 -27.465 -25.9929 17.0064 -0.5233 11.0233 -5.49149 26.7222 28.0229 -18.7686 24.8785 21.2899 0.649997 0.298908 0.948551 0.944559 0.732612 0.663258 0.999646 0.119047 0.0112708 0.0285235 0.818554 0.73864 0.998507 0.181151 0.000871102 0.0491648 0.618328 0.421904 0.885181 0.458551 0.998527 0.99954 0.249274 0.219285 0.487544 0.596001 0.999998 0.999586 0.159395 0.173672 0.063631 0.627151 0.999385 0.992319 0.21954 0.307842 0.0344287 0.691631 0.0337114 0.677222 0.0329941 0.662813 0.0322769 0.648404 0.0315596 0.633995 0.0308423 0.619586 0.507747 0.508192 0.495658 0.500969 0.483569 0.493508 0.568477 0.00197581 0.553901 0.00555868 0.539325 0.00895032 0.521346 0.0381104 0.506864 0.0972064 0.492382 0.152865 0.401344 0.480963 0.389182 0.466438 0.37702 0.45191 0.19195 0.437388 0.185552 0.42258 0.179153 0.407787 0.0291537 0.384514 0.0280739 0.353993 0.0269942 0.324725
