t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.81 2.36903 8.37822 13.1453 -1.57313 1.45739 -1.39844 18.8819 25.4376 -17.386 30.231 27.6136 9.60571 15.3621 10.5285 22.9873 1.40726 -6.17208 23.3646 -20.7761 -18.2303 0.811667 0.414335 0.422076 0.616906 0.166754 0.146267 0.247939 0.690755 0.999764 0.999805 0.113686 0.142395 0.328395 0.677465 0.999977 0.999793 0.457289 0.530511 0.997221 0.48658 0.973118 0.912244 0.757025 0.79423 0.999038 0.191374 0.20196 0.105153 0.892444 0.846076 0.985572 0.1406 0.00117601 0.00474188 0.703359 0.537502 0.629122 0.0122357 0.616016 0.0119808 0.602909 0.0117259 0.589802 0.0114709 0.576696 0.011216 0.563589 0.0109611 0.419234 0.342293 0.409252 0.372866 0.39927 0.40155 0.0979531 0.568544 0.0954415 0.553955 0.0929299 0.539368 0.262325 0.524471 0.255038 0.509691 0.247751 0.494923 0.480347 0.45251 0.465792 0.417575 0.451236 0.383967 0.436969 0.0423196 0.422404 0.0335366 0.407838 0.025262 0.378221 0.00674338 0.364213 0.0150384 0.350205 0.022676
10.85 3.47675 7.53562 13.6257 -2.23403 0.765273 1.35742 16.8771 23.8604 -17.8658 30.969 28.7578 6.38216 16.5744 11.7215 22.0695 2.50506 -5.16764 23.7123 -20.8466 -19.1348 0.844961 0.378269 0.37679 0.592586 0.191906 0.161567 0.329432 0.678039 0.999649 0.99975 0.110778 0.13607 0.279141 0.693411 0.999987 0.999859 0.416994 0.49111 0.994825 0.502481 0.981275 0.931875 0.747479 0.788225 0.998899 0.198298 0.292358 0.140982 0.892369 0.853517 0.989253 0.131761 0.000753042 0.00229038 0.729753 0.580418 0.62735 0.0104686 0.61428 0.0102505 0.60121 0.0100325 0.58814 0.00981435 0.575071 0.00959626 0.562001 0.00937816 0.450668 0.30706 0.439938 0.346647 0.429208 0.383946 0.122873 0.568532 0.119723 0.553952 0.116572 0.539372 0.225187 0.524567 0.218932 0.509838 0.212677 0.495117 0.479872 0.458721 0.46533 0.426618 0.450789 0.395653 0.436963 0.0668659 0.422397 0.0501599 0.407832 0.0344523 0.381929 0.00444015 0.367784 0.0100307 0.353638 0.0151786
10.89 4.53322 6.68647 13.9857 -2.86406 0.0743969 3.945 14.8608 22.2347 -17.6144 31.5321 29.7985 3.11854 17.9615 13.0798 21.1301 3.56895 -4.14003 23.9402 -20.5923 -19.7845 0.871626 0.345302 0.337618 0.56925 0.220168 0.178278 0.422073 0.661585 0.99942 0.999657 0.110506 0.132656 0.246992 0.706686 0.999992 0.999901 0.37823 0.451928 0.989691 0.517399 0.987732 0.948988 0.737803 0.78195 0.998706 0.207698 0.384943 0.183236 0.890523 0.859447 0.991828 0.12538 0.000514345 0.00112085 0.752934 0.619595 0.623345 0.00946953 0.610358 0.00927225 0.597372 0.00907497 0.584386 0.00887769 0.571399 0.00868041 0.558413 0.00848312 0.477373 0.275272 0.466007 0.322787 0.454641 0.367664 0.156752 0.568488 0.152733 0.553925 0.148713 0.539361 0.193969 0.52464 0.188581 0.509947 0.183193 0.49526 0.478889 0.463964 0.464377 0.434563 0.449865 0.40612 0.436931 0.0969163 0.422367 0.0707247 0.407802 0.0461166 0.38476 0.00288572 0.370509 0.00662109 0.356259 0.0100609
10.93 5.51795 5.85651 14.25 -3.46997 -0.60245 6.29396 12.913 20.6327 -16.6452 31.9174 30.7136 -0.0892095 19.4924 14.58 20.1663 4.61097 -3.08075 24.0338 -20.0178 -20.1683 0.89289 0.315716 0.303063 0.545713 0.251147 0.196308 0.514985 0.641622 0.998958 0.999502 0.112784 0.131958 0.230968 0.716924 0.999995 0.999928 0.342447 0.414512 0.978571 0.531494 0.992473 0.963292 0.727833 0.775237 0.998442 0.219501 0.471102 0.230636 0.887072 0.863936 0.993609 0.120982 0.000379932 0.000567438 0.773282 0.65497 0.617493 0.00916076 0.604629 0.00896991 0.591764 0.00877906 0.5789 0.00858821 0.566036 0.00839736 0.553171 0.00820651 0.499752 0.246818 0.487853 0.301016 0.475954 0.352284 0.197289 0.568387 0.19223 0.55386 0.187172 0.53933 0.169609 0.524695 0.164898 0.510028 0.160186 0.495367 0.476795 0.468287 0.462347 0.44143 0.447899 0.415364 0.436872 0.129987 0.42231 0.0939984 0.407747 0.0601931 0.386893 0.00184034 0.372563 0.00432158 0.358234 0.00660672
10.97 6.422 5.06132 14.4406 -4.04947 -1.25048 8.37576 11.079 19.0898 -15.0429 32.1231 31.4836 -3.14996 21.1193 16.1853 19.159 5.63983 -1.99135 23.984 -19.1574 -20.2904 0.909809 0.289491 0.272102 0.521395 0.284363 0.215605 0.599815 0.618872 0.998 0.99925 0.117392 0.133607 0.230311 0.723963 0.999997 0.999946 0.310625 0.380077 0.955128 0.545099 0.995676 0.97466 0.717178 0.76772 0.998085 0.233496 0.548086 0.281647 0.882248 0.867073 0.994824 0.118207 0.000306767 0.000302977 0.791153 0.686677 0.610392 0.00953594 0.597676 0.00933728 0.584959 0.00913861 0.572243 0.00893995 0.559526 0.00874128 0.54681 0.00854262 0.518303 0.221373 0.505962 0.280952 0.493622 0.337368 0.241109 0.568171 0.234927 0.553723 0.228745 0.53927 0.152563 0.524738 0.148325 0.51009 0.144087 0.495446 0.472339 0.471739 0.458025 0.447227 0.443712 0.423354 0.436783 0.163745 0.422224 0.118725 0.407664 0.0764338 0.388481 0.00113935 0.374093 0.00278068 0.359705 0.00429251
11.01 7.24559 4.30678 14.5786 -4.59531 -1.85724 10.1948 9.37354 17.6107 -12.9482 32.1523 32.0972 -5.96572 22.7835 17.8475 18.0655 6.66113 -0.879477 23.7909 -18.0659 -20.1704 0.923288 0.26644 0.244146 0.496303 0.319268 0.236131 0.672825 0.594328 0.995979 0.998846 0.12405 0.137166 0.244791 0.727753 0.999998 0.999958 0.283315 0.349483 0.909788 0.558865 0.997663 0.9832 0.705004 0.758655 0.997602 0.249433 0.616478 0.334814 0.876261 0.868957 0.995635 0.116778 0.000272447 0.000173457 0.806873 0.71496 0.602803 0.0106413 0.590245 0.0104196 0.577686 0.0101979 0.565128 0.0099762 0.55257 0.00975451 0.540011 0.00953282 0.533553 0.198573 0.520849 0.262251 0.508146 0.322593 0.28496 0.567716 0.277654 0.553448 0.270347 0.539165 0.143057 0.524772 0.139083 0.510138 0.13511 0.495507 0.463273 0.474399 0.449234 0.451985 0.435196 0.430074 0.436657 0.196613 0.422101 0.143949 0.407546 0.0944655 0.389651 0.000670786 0.37522 0.00175253 0.360788 0.00274916
11.05 7.99529 3.59207 14.6859 -5.10154 -2.41659 11.7762 7.79158 16.1847 -10.5286 32.0184 32.5567 -8.4241 24.4205 19.5095 16.812 7.67955 0.246957 23.4633 -16.8095 -19.8434 0.934102 0.2463 0.218889 0.470821 0.355273 0.257837 0.733667 0.568993 0.991697 0.998207 0.132493 0.142224 0.274455 0.728293 0.999998 0.999966 0.260745 0.323264 0.835636 0.573781 0.998801 0.989251 0.689913 0.746783 0.996932 0.267074 0.677667 0.388933 0.869265 0.869687 0.996151 0.116486 0.000266505 0.000107824 0.820728 0.74012 0.595509 0.0125577 0.583103 0.012296 0.570696 0.0120344 0.55829 0.0117728 0.545883 0.0115112 0.533477 0.0112496 0.546023 0.178094 0.533022 0.244676 0.520021 0.307803 0.32644 0.566753 0.31807 0.552891 0.309699 0.538993 0.141238 0.524799 0.137315 0.510174 0.133392 0.495553 0.446701 0.476378 0.433165 0.455772 0.419628 0.435552 0.436481 0.227741 0.421931 0.169038 0.407382 0.113861 0.390502 0.000359224 0.376038 0.00106868 0.361575 0.00172254
11.09 8.68127 2.91277 14.7851 -5.56786 -2.93042 13.1551 6.32021 14.7988 -7.94966 31.7439 32.8766 -10.4045 25.9659 21.1091 15.3049 8.70413 1.38865 23.0138 -15.4513 -19.3517 0.942901 0.228785 0.196133 0.44544 0.391783 0.28065 0.783575 0.543682 0.982712 0.997207 0.142524 0.148434 0.318781 0.725596 0.999999 0.999971 0.242932 0.301683 0.740461 0.590683 0.999409 0.993302 0.670351 0.730653 0.995964 0.286203 0.732777 0.443145 0.86135 0.869357 0.996442 0.117168 0.000286228 7.33572e-05 0.832971 0.762474 0.58916 0.0153815 0.576886 0.015061 0.564612 0.0147406 0.552337 0.0144201 0.540063 0.0140997 0.527789 0.0137792 0.556197 0.159679 0.542954 0.228095 0.529712 0.292988 0.36413 0.564725 0.354794 0.551762 0.345457 0.538719 0.147158 0.52482 0.14307 0.510203 0.138983 0.495588 0.42105 0.477808 0.408291 0.458699 0.395532 0.439879 0.436233 0.25676 0.421692 0.193597 0.407151 0.134201 0.391109 0.000154453 0.376623 0.000615389 0.362138 0.00104043
11.13 9.31386 2.26359 14.8967 -5.99924 -3.40593 14.3659 4.94725 13.4441 -5.35555 31.3511 33.0741 -11.806 27.3628 22.59 13.4817 9.75452 2.5639 22.451 -14.0314 -18.7285 0.950214 0.213614 0.175678 0.420588 0.428235 0.304468 0.824219 0.518902 0.964485 0.99566 0.154078 0.155527 0.375602 0.719707 0.999999 0.999975 0.229735 0.284765 0.646579 0.609413 0.999715 0.995883 0.645634 0.709497 0.994484 0.306617 0.782508 0.497066 0.852565 0.86804 0.996549 0.1187 0.000335521 5.48403e-05 0.843816 0.782333 0.584172 0.0192037 0.572001 0.0188036 0.559831 0.0184036 0.547661 0.0180035 0.535491 0.0176034 0.52332 0.0172033 0.564517 0.143118 0.551076 0.212451 0.537635 0.278236 0.39741 0.560531 0.38722 0.549497 0.37703 0.538288 0.160574 0.524837 0.156113 0.510225 0.151653 0.495616 0.388312 0.478815 0.376545 0.460898 0.364778 0.443194 0.435875 0.283554 0.421346 0.217388 0.406817 0.155133 0.391529 2.37111e-05 0.377028 0.000316778 0.362527 0.000587235
11.17 9.90028 1.64039 15.0353 -6.40224 -3.85039 15.4354 3.6674 12.1166 -2.85964 30.8482 33.1571 -12.5826 28.572 23.9149 11.3633 10.86 3.80601 21.7758 -12.5577 -17.9853 0.956452 0.200515 0.1573 0.396607 0.464125 0.329169 0.857177 0.494787 0.929987 0.993288 0.16731 0.163305 0.440603 0.710746 0.999999 0.999978 0.220877 0.27232 0.572788 0.628659 0.999863 0.997467 0.616567 0.683797 0.992106 0.328113 0.827224 0.550828 0.842934 0.86578 0.996485 0.120982 0.000426651 4.51274e-05 0.85345 0.799987 0.580686 0.0240899 0.568589 0.0235881 0.556491 0.0230862 0.544393 0.0225843 0.532296 0.0220824 0.520198 0.0215806 0.571364 0.128227 0.55776 0.197721 0.544156 0.263677 0.426189 0.552232 0.415261 0.545112 0.404333 0.537621 0.180678 0.52485 0.175659 0.510243 0.17064 0.495637 0.35333 0.479513 0.342623 0.462513 0.331916 0.445668 0.43533 0.308119 0.420819 0.240285 0.406308 0.176421 0.391805 -5.3284e-05 0.377293 0.000123014 0.362782 0.000285902
11.21 10.4436 1.041 15.2077 -6.78232 -4.26782 16.3797 2.48529 10.8161 -0.541474 30.2184 33.1161 -12.7581 29.5793 25.0723 9.04994 12.0462 5.14467 20.9851 -11.0183 -17.1152 0.96191 0.189235 0.140773 0.373828 0.499033 0.354616 0.883783 0.471091 0.87214 0.989691 0.182691 0.171629 0.508166 0.698969 0.999999 0.99998 0.215943 0.263952 0.525158 0.646739 0.999934 0.998418 0.584989 0.654985 0.988155 0.350479 0.866968 0.604783 0.832478 0.862579 0.996238 0.123937 0.000585965 4.09319e-05 0.862028 0.815698 0.578579 0.030065 0.566525 0.0294386 0.554471 0.0288122 0.542417 0.0281859 0.530364 0.0275595 0.51831 0.0269332 0.577061 0.114838 0.563322 0.183901 0.549582 0.249461 0.450688 0.537107 0.439132 0.537218 0.427576 0.536598 0.205986 0.52486 0.200264 0.510256 0.194543 0.495653 0.321001 0.479991 0.311274 0.463677 0.301546 0.447474 0.434466 0.330474 0.419984 0.262241 0.405502 0.197953 0.39196 -8.70336e-05 0.377443 2.44206e-06 0.362926 8.5283e-05
11.25 10.9439 0.464769 15.4138 -7.14353 -4.65935 17.2071 1.41383 9.54493 1.55335 29.4205 32.9245 -12.415 30.3939 26.0716 6.67458 13.3204 6.58745 20.0773 -9.40128 -16.1071 0.966779 0.179543 0.125894 0.352626 0.532623 0.380666 0.905135 0.447373 0.790811 0.984309 0.200982 0.180417 0.573102 0.684792 0.999999 0.999982 0.214409 0.259112 0.501826 0.662333 0.999967 0.998985 0.552993 0.624828 0.981505 0.373506 0.901444 0.658953 0.821215 0.858383 0.995772 0.127505 0.000867088 4.09987e-05 0.869682 0.829702 0.577476 0.0371067 0.565445 0.0363337 0.553414 0.0355606 0.541383 0.0347875 0.529353 0.0340145 0.517322 0.0332414 0.581868 0.102795 0.568014 0.171002 0.55416 0.235762 0.47128 0.51276 0.459196 0.524561 0.447112 0.535049 0.23454 0.524867 0.228025 0.510265 0.22151 0.495665 0.294596 0.480318 0.285669 0.464505 0.276742 0.44877 0.433049 0.350607 0.418614 0.283223 0.404179 0.21968 0.392009 -7.86404e-05 0.37749 -6.30564e-05 0.362971 -4.8447e-05
11.29 11.4001 -0.0881469 15.6468 -7.48869 -5.0254 17.9225 0.465743 8.30714 3.41187 28.4091 32.5503 -11.6683 31.0388 26.9322 4.36218 14.6665 8.11568 19.0535 -7.70603 -14.9552 0.971169 0.171234 0.112491 0.333368 0.564649 0.407165 0.922161 0.423374 0.697481 0.976409 0.222921 0.189636 0.631966 0.668752 0.999999 0.999983 0.215701 0.257171 0.49847 0.674687 0.999983 0.999327 0.522413 0.595007 0.970435 0.396996 0.930176 0.712617 0.809145 0.853078 0.995012 0.131637 0.0013804 4.54481e-05 0.876517 0.842204 0.576765 0.0451516 0.564749 0.0442109 0.552733 0.0432703 0.540718 0.0423296 0.528702 0.041389 0.516686 0.0404483 0.585981 0.0919601 0.572029 0.159053 0.558077 0.222767 0.488403 0.479099 0.475879 0.506974 0.463356 0.532736 0.264311 0.524871 0.256969 0.510272 0.249627 0.495673 0.275639 0.480542 0.267286 0.465088 0.258934 0.449689 0.430701 0.368442 0.416344 0.303147 0.401987 0.241508 0.391952 -1.69546e-05 0.377436 -7.96894e-05 0.362919 -0.00013755
11.33 11.8117 -0.617527 15.8927 -7.8186 -5.36793 18.5339 -0.3597 7.10797 5.04918 27.1682 31.9769 -10.6383 31.5395 27.6752 2.2125 16.0515 9.69227 17.9163 -5.94468 -13.6644 0.975125 0.164134 0.100423 0.316269 0.594941 0.43394 0.935664 0.399328 0.607716 0.965109 0.24879 0.199305 0.68331 0.651434 0.999998 0.999984 0.21926 0.257514 0.510502 0.683527 0.999991 0.999538 0.49461 0.566901 0.952686 0.420778 0.952857 0.764321 0.796219 0.846492 0.993839 0.136296 0.00235983 5.58578e-05 0.882618 0.853379 0.575578 0.0541115 0.563587 0.0529842 0.551596 0.0518568 0.539605 0.0507295 0.527614 0.0496022 0.515622 0.0484749 0.589546 0.0822079 0.575509 0.148086 0.561472 0.210655 0.502508 0.439018 0.489623 0.485708 0.476738 0.529349 0.293589 0.524874 0.285434 0.510276 0.277279 0.495679 0.264375 0.480695 0.256363 0.465496 0.248352 0.450336 0.426856 0.38387 0.412627 0.321839 0.398399 0.263203 0.391776 0.000130304 0.377266 -3.94549e-05 0.362756 -0.000196526
11.37 12.1786 -1.12437 16.1288 -8.1315 -5.69115 19.0563 -1.08499 5.94977 6.49786 25.7285 31.2153 -9.43217 31.9173 28.3183 0.29941 17.4339 11.272 16.6678 -4.13915 -12.2518 0.978647 0.158101 0.0895856 0.301294 0.623395 0.460794 0.946355 0.375825 0.530464 0.949446 0.278273 0.209498 0.727176 0.633403 0.999998 0.999983 0.224587 0.259602 0.533579 0.688907 0.999995 0.999671 0.470424 0.541484 0.926117 0.444726 0.969659 0.812243 0.78229 0.838385 0.992058 0.141462 0.00431688 7.61566e-05 0.888043 0.863378 0.572754 0.0639026 0.560822 0.0625712 0.548889 0.0612399 0.536957 0.0599086 0.525025 0.0585773 0.513092 0.057246 0.592659 0.0734329 0.578548 0.138114 0.564437 0.199555 0.514037 0.396706 0.500856 0.462609 0.487676 0.524508 0.321177 0.524874 0.312255 0.510278 0.303334 0.495683 0.260228 0.480801 0.252342 0.465781 0.244456 0.450789 0.420805 0.39682 0.406778 0.339059 0.392751 0.284368 0.39145 0.000438445 0.376951 8.91466e-05 0.362453 -0.000234532
11.41 12.5009 -1.61216 16.3242 -8.42357 -6.00088 19.5118 -1.7513 4.82753 7.79451 24.1534 30.299 -8.13763 32.1895 28.8763 -1.32556 18.7717 12.8097 15.3083 -2.3165 -10.7428 0.981714 0.153017 0.0798979 0.288168 0.64996 0.487511 0.954852 0.353448 0.466749 0.928508 0.310653 0.220343 0.764388 0.615153 0.999996 0.999983 0.231268 0.262997 0.563748 0.691086 0.999997 0.999758 0.450221 0.519307 0.890171 0.468738 0.981308 0.854696 0.76711 0.828468 0.989356 0.147137 0.00839651 0.000115017 0.892823 0.872326 0.566833 0.0744868 0.555024 0.072935 0.543215 0.0713832 0.531406 0.0698314 0.519597 0.0682796 0.507788 0.0667278 0.595383 0.0655471 0.581207 0.129118 0.567031 0.189513 0.523406 0.355594 0.509986 0.439131 0.496565 0.517791 0.346396 0.524873 0.336774 0.510278 0.327152 0.495684 0.262143 0.480875 0.254199 0.46598 0.246256 0.451105 0.411896 0.407327 0.398166 0.35456 0.384436 0.304496 0.390915 0.00107737 0.376437 0.000385227 0.361958 -0.00025674
11.45 12.7768 -2.08696 16.441 -8.68897 -6.30248 19.9261 -2.40886 3.72671 8.9702 22.5122 29.2695 -6.82278 32.3723 29.3626 -2.63212 20.0279 14.2653 13.8395 -0.50449 -9.16777 0.984299 0.148783 0.071299 0.276499 0.674631 0.51388 0.961669 0.332552 0.41375 0.901581 0.345086 0.232019 0.795991 0.597085 0.999994 0.999981 0.23897 0.267363 0.597589 0.690446 0.999998 0.999817 0.433997 0.500542 0.847382 0.492652 0.988892 0.89054 0.750407 0.816478 0.985242 0.153363 0.0171739 0.000191699 0.89694 0.880321 0.556122 0.0859299 0.544536 0.0841397 0.53295 0.0823495 0.521364 0.0805592 0.509778 0.078769 0.498193 0.0769788 0.59775 0.0584787 0.583518 0.121041 0.569286 0.180483 0.530997 0.317582 0.517382 0.415981 0.503766 0.508773 0.368985 0.524871 0.358735 0.510277 0.348486 0.495684 0.26883 0.480927 0.260684 0.466119 0.252538 0.451327 0.399915 0.41556 0.386584 0.368154 0.373254 0.323062 0.390078 0.00242965 0.375631 0.0010322 0.361183 -0.000264682
11.49 13.0029 -2.55587 16.4372 -8.91752 -6.597 20.3246 -3.10799 2.62372 10.0477 20.8594 28.1627 -5.538 32.4807 29.7894 -3.61214 21.1735 15.6081 12.2713 1.27151 -7.55587 0.986381 0.145314 0.0637474 0.265909 0.697435 0.539702 0.967224 0.313243 0.367881 0.868249 0.380775 0.244747 0.822952 0.579504 0.99999 0.999978 0.247437 0.272448 0.632359 0.687431 0.999999 0.999859 0.42149 0.485065 0.80315 0.516119 0.993566 0.9194 0.732053 0.8023 0.978957 0.160267 0.0362344 0.000350462 0.900303 0.887434 0.538852 0.0984772 0.527626 0.0964256 0.5164 0.094374 0.505173 0.0923224 0.493947 0.0902708 0.482721 0.0882192 0.599779 0.0521701 0.585499 0.113798 0.571218 0.17236 0.537147 0.283236 0.523374 0.393244 0.509601 0.497079 0.388952 0.524867 0.378147 0.510275 0.367343 0.495683 0.278949 0.480963 0.270496 0.466217 0.262043 0.451482 0.3854 0.421805 0.372553 0.379754 0.359707 0.339634 0.388787 0.00534274 0.374387 0.00243978 0.359988 -0.000255096
11.53 13.1738 -3.02438 16.2701 -9.0902 -6.87576 20.7294 -3.89311 1.48787 11.0433 19.2263 27.0023 -4.31836 32.5286 30.1678 -4.28031 22.1908 16.8191 10.63 2.98905 -5.9324 0.987951 0.142531 0.0572353 0.256174 0.718429 0.564809 0.971831 0.295449 0.326045 0.828372 0.417049 0.258773 0.846064 0.562633 0.999982 0.999973 0.256471 0.278062 0.666034 0.682502 0.999999 0.999889 0.412288 0.472567 0.763364 0.538578 0.996327 0.941635 0.712202 0.786069 0.969381 0.16814 0.076237 0.000697027 0.902679 0.893706 0.513409 0.112644 0.502713 0.110298 0.492017 0.107951 0.481321 0.105604 0.470625 0.103257 0.459929 0.100911 0.601479 0.0465794 0.587158 0.107305 0.572837 0.165014 0.542147 0.25228 0.528246 0.370635 0.514344 0.482421 0.406456 0.524862 0.395166 0.510271 0.383875 0.495681 0.291245 0.480989 0.282419 0.466286 0.273593 0.451592 0.3696 0.42641 0.35728 0.38939 0.34496 0.353942 0.386807 0.0115645 0.372481 0.0054559 0.358155 -0.000215748
11.57 13.2846 -3.4932 15.9023 -9.17417 -7.11459 21.1585 -4.79872 0.283954 11.9705 17.6211 25.7984 -3.18612 32.5271 30.5077 -4.67163 23.0746 17.892 8.96097 4.62685 -4.31747 0.989001 0.140369 0.0518116 0.24735 0.737683 0.589053 0.975726 0.278997 0.285994 0.781915 0.45339 0.274362 0.865945 0.546623 0.999966 0.999966 0.265923 0.284061 0.697255 0.67611 0.999999 0.999912 0.405911 0.462639 0.731979 0.559381 0.99791 0.958122 0.691303 0.768171 0.95502 0.177562 0.151509 0.00149254 0.903603 0.899146 0.478661 0.1293 0.468689 0.126606 0.458717 0.123913 0.448745 0.121219 0.438773 0.118525 0.4288 0.115831 0.602853 0.0416847 0.588499 0.101502 0.574146 0.158354 0.546237 0.224036 0.532231 0.347723 0.518225 0.464598 0.421726 0.524854 0.410011 0.510265 0.398297 0.495677 0.304632 0.481007 0.2954 0.466335 0.286169 0.451669 0.354048 0.429726 0.342246 0.397192 0.330444 0.365913 0.383801 0.0240717 0.369586 0.0115309 0.355371 -0.000113871
11.61 13.3332 -3.95528 15.3106 -9.1198 -7.26907 21.6249 -5.84454 -1.02363 12.8434 16.033 24.5482 -2.15275 32.484 30.8173 -4.83536 23.831 18.8317 7.32311 6.16333 -2.72567 0.989513 0.138778 0.0476056 0.239903 0.75528 0.612301 0.979074 0.263679 0.246432 0.72877 0.489407 0.29179 0.883093 0.531569 0.999934 0.999956 0.275678 0.290333 0.725211 0.668668 0.999999 0.99993 0.401867 0.454844 0.710327 0.577978 0.998803 0.969978 0.669985 0.749147 0.934233 0.189439 0.266901 0.00339649 0.902375 0.903717 0.434405 0.149694 0.425355 0.146575 0.416305 0.143456 0.407255 0.140338 0.398205 0.137219 0.389155 0.134101 0.603902 0.0374927 0.589524 0.0963947 0.575145 0.15238 0.549613 0.197737 0.535521 0.32406 0.521428 0.443467 0.435006 0.524843 0.422922 0.510257 0.410839 0.495672 0.318235 0.48102 0.308592 0.46637 0.298948 0.451725 0.34008 0.432071 0.328744 0.403365 0.317408 0.375646 0.379325 0.0461102 0.365276 0.022271 0.351227 0.000134193
11.65 13.3241 -4.39328 14.4975 -8.8623 -7.27336 22.1357 -7.02839 -2.46371 13.6788 14.4369 23.2377 -1.2203 32.4017 31.1026 -4.82719 24.4735 19.6499 5.77527 7.57917 -1.16719 0.989441 0.137727 0.0448557 0.2348 0.771304 0.634411 0.981993 0.249293 0.207091 0.668732 0.524792 0.311341 0.897929 0.517522 0.999865 0.99994 0.285654 0.296785 0.749526 0.660543 1 0.999944 0.399691 0.448765 0.697829 0.594046 0.999304 0.978318 0.648917 0.729564 0.905871 0.204704 0.403057 0.00808033 0.8983 0.907343 0.381869 0.175325 0.373914 0.171672 0.365958 0.16802 0.358002 0.164367 0.350047 0.160714 0.342091 0.157062 0.604619 0.0340497 0.590223 0.0920865 0.575828 0.147253 0.55243 0.172762 0.538265 0.299276 0.5241 0.418898 0.446538 0.524823 0.434134 0.510244 0.42173 0.495665 0.331394 0.481029 0.321352 0.466395 0.31131 0.451764 0.328574 0.433706 0.317622 0.408152 0.306669 0.383363 0.372903 0.0783427 0.359092 0.0381059 0.345281 0.000740958
11.69 13.2695 -4.77937 13.4987 -8.33134 -7.04752 22.6893 -8.31849 -4.0475 14.4958 12.7995 21.8439 -0.382517 32.276 31.3646 -4.70192 25.0183 20.3615 4.36017 8.86302 0.347851 0.988683 0.137217 0.043957 0.233555 0.78583 0.655215 0.984562 0.235677 0.16873 0.601817 0.55926 0.333308 0.910828 0.504494 0.999715 0.999915 0.295794 0.303346 0.770142 0.652053 1 0.999954 0.398957 0.444022 0.692946 0.607499 0.999587 0.984124 0.628684 0.709915 0.870206 0.223862 0.531599 0.0196639 0.891008 0.909898 0.323991 0.207518 0.317241 0.203195 0.310491 0.198871 0.303741 0.194548 0.296992 0.190225 0.290242 0.185902 0.604981 0.0314569 0.590577 0.0888172 0.576173 0.143343 0.554806 0.148782 0.54058 0.273159 0.526354 0.39079 0.456551 0.524788 0.443869 0.510222 0.431187 0.495656 0.34365 0.481035 0.333236 0.466413 0.322823 0.451793 0.319917 0.434835 0.309253 0.411802 0.298589 0.389357 0.364184 0.117481 0.350695 0.0577288 0.337207 0.00223843
