t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.33 16.4767 -6.08753 18.5704 -4.96432 -5.88095 27.5766 -15.2613 -10.5222 14.1143 13.6301 24.049 -2.84916 34.003 32.8617 -9.24563 26.7082 21.8135 1.39144 9.42317 0.355029 0.999555 0.140182 0.0242032 0.209133 0.806713 0.682059 0.995289 0.259484 0.0696278 0.501295 0.557452 0.336208 0.902634 0.535804 0.999961 0.999976 0.294463 0.297816 0.714994 0.680896 1 0.999958 0.36306 0.40874 0.515516 0.63788 0.999681 0.984492 0.593915 0.672884 0.805209 0.21465 0.437706 0.0105963 0.887081 0.891715 0.343554 0.514647 0.336397 0.503925 0.32924 0.493203 0.322082 0.482481 0.314925 0.47176 0.307767 0.461038 0.611869 0.0124501 0.5973 0.0619335 0.582732 0.108989 0.560888 0.122842 0.546506 0.260781 0.532125 0.391296 0.447801 0.524841 0.435363 0.510258 0.422924 0.495676 0.304168 0.481035 0.29495 0.466387 0.285733 0.451743 0.246932 0.433523 0.238701 0.408921 0.23047 0.385019 0.352981 0.0789519 0.339908 0.0385626 0.326834 0.00105519
12.37 16.3515 -6.27676 16.4971 -2.30468 -3.9775 28.7919 -17.6322 -13.8092 15.3658 10.6055 21.4896 -2.04432 33.7451 33.2117 -8.96577 27.2794 22.6115 -0.506664 11.0798 2.28034 0.999488 0.140497 0.0381543 0.254397 0.818936 0.700038 0.996768 0.237215 0.0392226 0.359851 0.598799 0.368877 0.91658 0.521318 0.999886 0.999961 0.305501 0.304566 0.737023 0.67068 1 0.999968 0.363613 0.404094 0.521121 0.651344 0.999824 0.989167 0.565153 0.644709 0.731671 0.238124 0.593545 0.0284778 0.874867 0.892637 0.270762 0.56281 0.265121 0.551084 0.25948 0.539359 0.253839 0.527634 0.248198 0.515909 0.242558 0.504184 0.611953 0.0148521 0.597382 0.0682492 0.582812 0.119024 0.562817 0.0899899 0.548386 0.214459 0.533954 0.332256 0.45834 0.524823 0.445608 0.510246 0.432876 0.49567 0.320254 0.481045 0.31055 0.466415 0.300845 0.451788 0.239966 0.434766 0.231967 0.412729 0.223968 0.391213 0.334098 0.125125 0.321724 0.0619156 0.30935 0.00321233
12.41 16.1137 -6.31968 14.1817 0.425484 -1.92398 29.8709 -19.5921 -16.8101 16.7385 7.30688 18.501 -1.23665 33.2505 33.4573 -8.67063 27.7565 23.3219 -2.21903 12.5775 4.15595 0.999325 0.142307 0.0680433 0.317563 0.829366 0.714556 0.997813 0.216647 0.0208105 0.238851 0.636542 0.40712 0.929673 0.50766 0.999627 0.999927 0.316883 0.311434 0.753552 0.660537 1 0.999976 0.365038 0.400283 0.531087 0.661401 0.9999 0.992301 0.539041 0.617726 0.657039 0.267808 0.715467 0.0755686 0.85685 0.891015 0.209781 0.599741 0.205411 0.587246 0.20104 0.574752 0.19667 0.562257 0.1923 0.549762 0.187929 0.537268 0.611981 0.0213907 0.59741 0.0806794 0.582839 0.137051 0.564319 0.0640658 0.549849 0.169622 0.535379 0.269535 0.46767 0.524777 0.454679 0.510219 0.441688 0.49566 0.333838 0.481052 0.323722 0.466434 0.313605 0.451819 0.236692 0.435601 0.228802 0.415502 0.220912 0.395789 0.31156 0.173554 0.300021 0.0882671 0.288481 0.00904665
12.45 15.7782 -6.16968 11.7456 3.08202 0.159643 30.7423 -20.8814 -19.2215 18.256 3.80129 15.1396 -0.348772 32.5124 33.5634 -8.36817 28.1391 23.9487 -3.7352 13.9203 5.95275 0.998985 0.146085 0.129294 0.396205 0.837629 0.725333 0.998515 0.198595 0.0108797 0.14921 0.67022 0.449076 0.942034 0.494813 0.998628 0.999847 0.328671 0.318412 0.766217 0.65069 1 0.999981 0.366964 0.396986 0.543678 0.668628 0.999941 0.994434 0.515711 0.592147 0.588744 0.303662 0.805206 0.180128 0.833111 0.886095 0.161711 0.627033 0.158342 0.61397 0.154973 0.600907 0.151604 0.587844 0.148235 0.57478 0.144866 0.561717 0.611942 0.0360287 0.597372 0.101462 0.582801 0.163661 0.565467 0.044595 0.550968 0.129401 0.536469 0.209683 0.476071 0.524624 0.462847 0.510135 0.449623 0.495642 0.345047 0.481056 0.334591 0.466448 0.324135 0.451841 0.236317 0.43616 0.22844 0.417507 0.220563 0.399138 0.287171 0.218912 0.276535 0.117504 0.265899 0.0232728
12.49 15.372 -5.78582 9.31422 5.55352 2.17927 31.3728 -21.2935 -20.7944 19.9235 0.158099 11.4797 0.667244 31.5521 33.5063 -8.05228 28.4243 24.4908 -5.04936 15.1104 7.63412 0.99828 0.15257 0.238143 0.483572 0.842942 0.732318 0.99897 0.183556 0.00594087 0.0907717 0.699809 0.492306 0.953571 0.482756 0.994353 0.999634 0.340941 0.325491 0.776513 0.641258 1 0.999985 0.36916 0.394022 0.557798 0.673565 0.999964 0.995908 0.495119 0.568079 0.530403 0.346005 0.869359 0.345218 0.804044 0.876486 0.125253 0.646742 0.122644 0.633268 0.120034 0.619794 0.117425 0.606321 0.114815 0.592847 0.112206 0.579373 0.611797 0.0649765 0.59723 0.133276 0.582663 0.198169 0.566328 0.030557 0.551807 0.0958396 0.537286 0.157645 0.483722 0.524016 0.470285 0.509819 0.456848 0.495602 0.354225 0.481058 0.343491 0.466457 0.332757 0.451857 0.238125 0.436534 0.230188 0.41895 0.22225 0.401574 0.262784 0.258483 0.253051 0.15096 0.243318 0.050972
12.53 14.9275 -5.13411 7.02074 7.76115 4.08742 31.7427 -20.6707 -21.3567 21.7304 -3.58647 7.56737 1.82673 30.3939 33.2686 -7.71138 28.6075 24.9436 -6.16291 16.1501 9.16932 0.996782 0.16263 0.386966 0.571248 0.844351 0.735746 0.999258 0.171629 0.00361644 0.056529 0.725576 0.534568 0.964079 0.471318 0.974626 0.999 0.353973 0.332657 0.785571 0.632276 1 0.999987 0.371506 0.391312 0.57279 0.676698 0.999977 0.996941 0.477118 0.545569 0.482674 0.394299 0.913879 0.518808 0.770405 0.860822 0.0982735 0.660776 0.0962262 0.64701 0.0941788 0.633244 0.0921314 0.619478 0.0900841 0.605712 0.0880367 0.591946 0.611451 0.112858 0.596893 0.177314 0.582334 0.238494 0.566962 0.020737 0.552425 0.069527 0.537887 0.115721 0.490707 0.521318 0.477076 0.508454 0.463446 0.495498 0.361806 0.481059 0.350842 0.466463 0.339878 0.451868 0.241527 0.436785 0.233476 0.419986 0.225425 0.403341 0.239825 0.291334 0.230943 0.187662 0.222061 0.0911346
12.57 14.4607 -4.20341 4.96307 9.6654 5.88306 31.8224 -18.9683 -20.8604 23.6438 -7.38618 3.43683 3.1173 29.0263 32.8224 -7.33578 28.6885 25.3023 -7.0822 17.0422 10.5417 0.99354 0.176753 0.53829 0.652795 0.841463 0.736058 0.999438 0.162613 0.0026171 0.0381761 0.747926 0.57431 0.973316 0.459554 0.887396 0.996911 0.369213 0.339904 0.794058 0.623722 1 0.999989 0.373955 0.388842 0.588257 0.678423 0.999985 0.997673 0.461517 0.524638 0.444793 0.445869 0.94384 0.657186 0.733296 0.838694 0.0786256 0.670689 0.0769876 0.656717 0.0753495 0.642744 0.0737115 0.628771 0.0720735 0.614799 0.0704354 0.600826 0.610685 0.176603 0.596145 0.230622 0.581605 0.2818 0.567422 0.0140175 0.552873 0.049911 0.538323 0.0838966 0.497042 0.50916 0.483235 0.50238 0.469429 0.495179 0.368213 0.481059 0.357055 0.466467 0.345897 0.451876 0.246066 0.436954 0.237863 0.42073 0.229661 0.40462 0.21918 0.317578 0.211062 0.223905 0.202945 0.136533
12.61 13.9601 -3.02094 3.15832 11.2747 7.58828 31.5805 -16.3158 -19.408 25.5941 -11.0897 -0.831379 4.50012 27.3001 32.0715 -6.94036 28.6934 25.5758 -7.81478 17.7914 11.7456 0.986495 0.194732 0.663131 0.725165 0.834742 0.733726 0.999546 0.156141 0.00237066 0.0294808 0.767295 0.610773 0.981047 0.444019 0.634532 0.989401 0.392093 0.347313 0.802151 0.615522 1 0.999989 0.376492 0.386626 0.603682 0.679034 0.999989 0.998195 0.448104 0.505283 0.415601 0.497047 0.963504 0.756612 0.694021 0.810471 0.0644743 0.677661 0.0631311 0.663543 0.0617879 0.649425 0.0604446 0.635307 0.0591014 0.621189 0.0577582 0.607071 0.609015 0.246868 0.594514 0.287255 0.580014 0.325385 0.567751 0.0095105 0.553193 0.0358793 0.538635 0.0608475 0.502693 0.466538 0.488729 0.481102 0.474765 0.494094 0.373781 0.481059 0.362455 0.46647 0.351128 0.451882 0.251375 0.437068 0.242995 0.421263 0.234616 0.405544 0.201284 0.337903 0.193829 0.256495 0.186374 0.180387
12.65 13.3982 -1.64344 1.55392 12.6386 9.227 31.0047 -12.9701 -17.2046 27.4648 -14.4101 -5.08133 5.93074 24.8679 30.8016 -6.57899 28.6781 25.795 -8.37708 18.4077 12.7842 0.971455 0.215987 0.756855 0.787676 0.82493 0.72905 0.999606 0.151773 0.00276752 0.0271041 0.784099 0.643869 0.987116 0.420469 0.328781 0.961564 0.430019 0.355321 0.809705 0.607518 0.999999 0.999989 0.379106 0.384667 0.617799 0.678758 0.999992 0.998573 0.436629 0.487445 0.393916 0.544778 0.976195 0.826861 0.65392 0.776877 0.0543663 0.682557 0.0532337 0.668337 0.052101 0.654117 0.0509684 0.639897 0.0498358 0.625677 0.0487031 0.611457 0.605411 0.3149 0.590996 0.34189 0.576582 0.367199 0.567982 0.00658298 0.553418 0.0262653 0.538855 0.0449029 0.507604 0.383144 0.493503 0.43853 0.479403 0.490143 0.378718 0.481058 0.367242 0.466472 0.355765 0.451886 0.257068 0.437145 0.248499 0.421647 0.23993 0.406213 0.186263 0.353258 0.179364 0.284034 0.172465 0.219129
12.69 12.7416 -0.139878 0.0764571 13.8196 10.8109 30.0867 -9.22004 -14.4867 29.1343 -17.1453 -9.13599 7.4292 21.5791 28.8732 -6.27604 28.6521 25.9837 -8.80212 18.9116 13.6739 0.940872 0.240046 0.825441 0.840503 0.812431 0.721967 0.99963 0.149106 0.00418224 0.0302551 0.798695 0.673817 0.991553 0.390938 0.146462 0.86931 0.479975 0.365619 0.817052 0.599526 0.999999 0.999987 0.381795 0.382953 0.628825 0.677821 0.999994 0.998852 0.42676 0.470957 0.378477 0.587187 0.984323 0.876738 0.6142 0.738883 0.0471977 0.685996 0.0462145 0.671704 0.0452312 0.657413 0.0442479 0.643121 0.0432646 0.62883 0.0422813 0.614538 0.597866 0.375685 0.583631 0.39139 0.569397 0.405892 0.568142 0.00485725 0.553574 0.0201668 0.539006 0.034664 0.511731 0.28729 0.497516 0.384847 0.483301 0.476373 0.383175 0.481057 0.371563 0.466473 0.359952 0.451889 0.262641 0.437198 0.253886 0.421923 0.245131 0.406697 0.174034 0.36463 0.167589 0.306401 0.161143 0.251613
12.73 11.9566 1.41902 -1.32539 14.8687 12.335 28.7944 -5.32266 -11.4817 30.5408 -19.3284 -12.8731 9.04898 17.6577 26.3069 -6.01189 28.5579 26.1622 -9.13325 19.3332 14.441 0.884486 0.26685 0.875577 0.883895 0.796993 0.711847 0.999623 0.14788 0.0080375 0.0406416 0.811361 0.700743 0.994595 0.35846 0.0622326 0.663328 0.533322 0.382606 0.825713 0.591407 0.999997 0.999982 0.384661 0.381512 0.635422 0.676458 0.999995 0.999063 0.418087 0.455544 0.367878 0.623493 0.989535 0.912334 0.575822 0.69767 0.0421505 0.688417 0.0412724 0.674075 0.0403942 0.659733 0.0395161 0.645391 0.0386379 0.631049 0.0377598 0.616707 0.583052 0.427367 0.56917 0.434419 0.555287 0.44063 0.568247 0.00427861 0.553677 0.0171638 0.539107 0.029365 0.515076 0.20392 0.500768 0.325058 0.486461 0.43895 0.387434 0.481056 0.375694 0.466473 0.363953 0.45189 0.267529 0.437234 0.258611 0.422124 0.249694 0.40705 0.164361 0.372924 0.158274 0.324095 0.152186 0.27796
12.77 11.0151 2.96734 -2.66718 15.8209 13.7847 27.0674 -1.48144 -8.39317 31.6856 -21.0885 -16.2114 10.788 13.3936 23.1308 -5.76149 28.3173 26.3558 -9.41785 19.7037 15.1129 0.796303 0.296849 0.912277 0.918176 0.777593 0.697443 0.99958 0.14801 0.0189085 0.0634102 0.822242 0.724564 0.996585 0.32394 0.0261893 0.418226 0.58425 0.411028 0.837769 0.582984 0.999989 0.999971 0.388031 0.380483 0.636827 0.674901 0.999996 0.999225 0.410173 0.440873 0.360611 0.653705 0.992907 0.937785 0.539438 0.654531 0.0386275 0.690127 0.0378228 0.675749 0.037018 0.661372 0.0362133 0.646994 0.0354085 0.632616 0.0346038 0.618239 0.557041 0.469914 0.543778 0.470709 0.530515 0.47092 0.568311 0.00544355 0.553739 0.0176575 0.539167 0.0292213 0.517697 0.140227 0.503316 0.260213 0.488936 0.37312 0.392011 0.481054 0.380132 0.466472 0.368252 0.45189 0.27122 0.437259 0.262179 0.42227 0.253139 0.407309 0.156887 0.378905 0.151076 0.337836 0.145265 0.298847
12.81 9.9 4.44954 -3.92965 16.6917 15.1356 24.835 2.15469 -5.3816 32.5954 -22.5155 -19.1096 12.6121 9.03398 19.4605 -5.4491 27.8655 26.5462 -9.69413 20.0427 15.7161 0.685311 0.330585 0.939013 0.943996 0.752792 0.677348 0.999484 0.149713 0.0509926 0.108354 0.831221 0.744949 0.997847 0.290162 0.0112243 0.238224 0.630117 0.449725 0.854113 0.574046 0.999956 0.999943 0.39237 0.380101 0.633178 0.673348 0.999996 0.999352 0.402603 0.426606 0.355192 0.678304 0.99512 0.955975 0.505397 0.61072 0.0361979 0.691339 0.0354438 0.676936 0.0346897 0.662533 0.0339356 0.64813 0.0331814 0.633728 0.0324273 0.619325 0.517958 0.50414 0.505626 0.500547 0.493294 0.496545 0.568338 0.0107315 0.553765 0.0236576 0.539192 0.035889 0.519692 0.0946633 0.505256 0.197772 0.49082 0.294838 0.397479 0.481048 0.385435 0.466467 0.37339 0.451887 0.273344 0.437277 0.264232 0.422377 0.255121 0.4075 0.151173 0.383182 0.145574 0.348361 0.139975 0.315127
12.85 8.62391 5.82476 -5.07087 17.4747 16.3498 22.0888 5.47713 -2.54445 33.2919 -23.5296 -21.5016 14.5094 4.74119 15.5206 -4.9539 27.1762 26.6656 -9.977 20.3536 16.2722 0.572187 0.367863 0.958223 0.962434 0.72159 0.650921 0.999294 0.153827 0.139706 0.18748 0.837563 0.761269 0.998631 0.260254 0.00503269 0.129302 0.670191 0.4937 0.87371 0.564496 0.999793 0.999866 0.398039 0.380587 0.626099 0.671922 0.999996 0.99945 0.395063 0.412486 0.350434 0.697984 0.996593 0.968954 0.473788 0.567321 0.0345545 0.692201 0.0338346 0.67778 0.0331147 0.663359 0.0323949 0.648938 0.031675 0.634518 0.0309551 0.620097 0.468308 0.531159 0.457157 0.5245 0.446007 0.517549 0.568324 0.0270754 0.553752 0.0402182 0.53918 0.0526327 0.521175 0.0632029 0.506698 0.144479 0.492221 0.22101 0.404149 0.481026 0.391902 0.466451 0.379655 0.451876 0.273823 0.43729 0.264695 0.422458 0.255568 0.407643 0.146757 0.386223 0.141321 0.356337 0.135886 0.327649
12.89 7.25105 7.07198 -6.05278 18.1537 17.3851 18.9696 8.39619 0.090851 33.783 -23.7825 -23.1597 16.5052 0.516679 11.4576 -4.18509 26.256 26.6463 -10.2579 20.6286 16.792 0.472572 0.407423 0.97173 0.974902 0.68405 0.618703 0.998921 0.162144 0.320323 0.303045 0.839476 0.772747 0.99911 0.235607 0.0024562 0.0687426 0.704664 0.538493 0.894787 0.554405 0.998881 0.999632 0.405184 0.382046 0.61828 0.67062 0.999996 0.999521 0.38742 0.398422 0.345642 0.713486 0.997586 0.978185 0.444529 0.525183 0.0334833 0.692813 0.0327857 0.678379 0.0320881 0.663946 0.0313906 0.649512 0.030693 0.635078 0.0299954 0.620645 0.413619 0.552124 0.403771 0.543279 0.393923 0.534225 0.568255 0.0669023 0.553685 0.0751404 0.539114 0.0828547 0.522257 0.041908 0.50775 0.102566 0.493243 0.159691 0.411951 0.480918 0.399468 0.466382 0.386985 0.451843 0.272967 0.437299 0.263868 0.422518 0.254769 0.40775 0.143213 0.388377 0.137909 0.362329 0.132605 0.337177
12.93 5.87771 8.1964 -6.86753 18.7207 18.2166 15.7443 10.8503 2.56353 34.0493 -22.823 -23.7472 18.6407 -3.7372 7.25467 -3.11214 25.1231 26.4446 -10.5108 20.8532 17.2743 0.390821 0.447473 0.980999 0.982933 0.641184 0.581986 0.998184 0.176626 0.538752 0.437156 0.835095 0.778987 0.9994 0.216302 0.00139218 0.0375917 0.734083 0.581175 0.915923 0.543912 0.993224 0.998833 0.413842 0.384478 0.612381 0.669312 0.999995 0.999569 0.379742 0.384516 0.340652 0.725493 0.99826 0.984714 0.41745 0.484915 0.032845 0.69324 0.0321607 0.678798 0.0314764 0.664355 0.0307921 0.649913 0.0301079 0.63547 0.0294236 0.621028 0.359221 0.568127 0.350668 0.557671 0.342116 0.547066 0.568091 0.134728 0.553525 0.13072 0.538959 0.126742 0.523033 0.0276619 0.508505 0.0714155 0.493976 0.112625 0.420582 0.480282 0.407837 0.466017 0.395092 0.451735 0.271394 0.437307 0.262347 0.422563 0.253301 0.40783 0.140219 0.3899 0.135026 0.366797 0.129832 0.34436
12.97 4.57493 9.2202 -7.542 19.1856 18.8558 12.657 12.8522 4.93115 34.0318 -20.5048 -23.0882 20.914 -8.02938 2.85513 -1.75367 23.7897 26.0369 -10.6974 21.0111 17.7088 0.324923 0.486356 0.987229 0.98794 0.594536 0.542255 0.996718 0.197519 0.709254 0.565897 0.824722 0.780378 0.999573 0.201801 0.000989181 0.022676 0.759097 0.620221 0.936036 0.532872 0.956407 0.995809 0.424444 0.387849 0.610196 0.667787 0.999993 0.999593 0.372241 0.371002 0.33578 0.73458 0.998721 0.989295 0.392369 0.446933 0.0325697 0.693521 0.0318911 0.679072 0.0312126 0.664624 0.0305341 0.650176 0.0298555 0.635727 0.029177 0.621279 0.308552 0.580151 0.301205 0.568474 0.293859 0.556693 0.567749 0.216485 0.553192 0.197915 0.538634 0.18003 0.523584 0.0182031 0.50904 0.0491901 0.494496 0.0783776 0.429645 0.476208 0.416626 0.463842 0.403606 0.451347 0.269828 0.437313 0.260834 0.422596 0.251839 0.407889 0.137583 0.390973 0.132487 0.370106 0.127391 0.349731
13.01 3.365 10.1617 -8.11916 19.5699 19.3437 9.83244 14.4825 7.21095 33.676 -17.0813 -21.2889 23.2486 -12.2034 -1.69139 -0.169251 22.208 25.3837 -10.7919 21.1001 18.0865 0.27132 0.522827 0.991362 0.991039 0.545816 0.500954 0.993824 0.223497 0.81968 0.677067 0.810149 0.777818 0.999674 0.191331 0.000933785 0.0161194 0.780348 0.655137 0.954023 0.519177 0.766867 0.983324 0.440371 0.392237 0.612311 0.665803 0.99999 0.999593 0.365187 0.358162 0.331565 0.741206 0.999036 0.992481 0.369139 0.411507 0.03267 0.693666 0.0319893 0.679214 0.0313087 0.664763 0.0306281 0.650312 0.0299475 0.63586 0.0292668 0.621409 0.263177 0.589059 0.256911 0.576442 0.250644 0.563756 0.567063 0.295544 0.552523 0.265591 0.537983 0.236816 0.523969 0.0119634 0.509414 0.0337976 0.49486 0.054365 0.438705 0.453125 0.425411 0.451856 0.412117 0.449808 0.268899 0.437317 0.259935 0.42262 0.250972 0.407931 0.135246 0.39173 0.130237 0.372542 0.125228 0.353714
13.05 2.23676 11.0362 -8.64905 19.9047 19.7374 7.29088 15.8479 9.3922 32.9831 -12.9739 -18.6297 25.5015 -15.94 -6.21056 1.55139 20.088 24.3153 -10.8358 21.1639 18.4233 0.226803 0.556104 0.994092 0.992986 0.49667 0.459386 0.988223 0.25291 0.888345 0.768358 0.792985 0.772217 0.999731 0.184075 0.00119919 0.014147 0.798426 0.686118 0.968839 0.496094 0.388377 0.931759 0.472003 0.398392 0.61822 0.663085 0.999983 0.999561 0.358824 0.346235 0.327899 0.745729 0.999255 0.994686 0.347643 0.378783 0.0332838 0.693656 0.0325904 0.679204 0.031897 0.664753 0.0312036 0.650302 0.0305102 0.635851 0.0298168 0.6214 0.223411 0.595582 0.218092 0.582242 0.212773 0.568861 0.565716 0.36337 0.551211 0.327113 0.536705 0.292274 0.524236 0.00789268 0.509674 0.0234101 0.495112 0.0380284 0.447296 0.383082 0.433741 0.414615 0.420187 0.443452 0.268992 0.43732 0.260025 0.422635 0.251059 0.407958 0.133199 0.392264 0.128266 0.374324 0.123333 0.356647
13.09 1.16484 11.8591 -9.17673 20.2238 20.0944 4.991 17.0467 11.4628 31.9957 -8.57943 -15.4271 27.4998 -18.9042 -10.4521 3.37205 17.0824 22.5773 -10.9004 21.2411 18.7561 0.188902 0.58581 0.995907 0.994249 0.448514 0.418638 0.977731 0.284284 0.931043 0.840626 0.774258 0.76428 0.999759 0.179271 0.00207644 0.0156944 0.813844 0.713727 0.979937 0.461436 0.146617 0.766883 0.520806 0.409514 0.627731 0.65931 0.999964 0.999474 0.353352 0.335374 0.323299 0.748464 0.999408 0.996217 0.32773 0.348745 0.0347678 0.693423 0.0340434 0.678977 0.0333191 0.664531 0.0325948 0.650084 0.0318704 0.635638 0.0311461 0.621192 0.188886 0.600315 0.184388 0.586424 0.179891 0.572513 0.563141 0.417783 0.548702 0.379805 0.534262 0.343262 0.52442 0.00533211 0.509852 0.016676 0.495285 0.0273632 0.454986 0.28677 0.441199 0.356139 0.427411 0.420629 0.27029 0.437321 0.26128 0.422641 0.25227 0.407968 0.131295 0.39264 0.126433 0.375622 0.12157 0.358793
13.13 0.128582 12.6355 -9.71571 20.5428 20.4447 2.87357 18.1397 13.4067 30.7442 -4.20224 -11.9661 29.1348 -21.0471 -14.2042 5.33485 13.2977 20.0785 -10.9886 21.2785 19.1192 0.156037 0.611876 0.997127 0.995108 0.402466 0.379547 0.958972 0.316446 0.957681 0.895323 0.754464 0.754452 0.999767 0.176351 0.00469022 0.0218183 0.82702 0.738393 0.987542 0.419434 0.0524317 0.492902 0.574519 0.432004 0.643169 0.65419 0.999907 0.999271 0.349078 0.325739 0.315959 0.749733 0.999517 0.997291 0.309161 0.321189 0.0378582 0.692821 0.0370695 0.678387 0.0362808 0.663954 0.0354921 0.64952 0.0347034 0.635086 0.0339147 0.620652 0.158959 0.603726 0.155174 0.589422 0.15139 0.575115 0.558387 0.459663 0.54407 0.423161 0.529752 0.38796 0.524543 0.00398809 0.509972 0.0128041 0.495402 0.0211101 0.461488 0.20091 0.447504 0.287058 0.433519 0.367442 0.27312 0.437317 0.264016 0.422631 0.254912 0.407954 0.129194 0.392907 0.124409 0.376564 0.119624 0.360358
13.17 -0.88204 13.3634 -10.254 20.8611 20.795 0.887412 19.1581 15.2104 29.2443 -0.0558554 -8.48885 30.3944 -22.5141 -17.3558 7.4374 9.10738 16.9201 -11.0261 21.189 19.5165 0.127442 0.63442 0.997959 0.995724 0.359331 0.342714 0.927571 0.34862 0.974261 0.934432 0.733598 0.742869 0.999756 0.175004 0.0131231 0.0365395 0.838244 0.760245 0.992414 0.374808 0.0192673 0.268841 0.625035 0.467505 0.667721 0.647408 0.999704 0.998799 0.346574 0.317642 0.305107 0.749857 0.99959 0.998054 0.291647 0.2958 0.0438852 0.69156 0.0429709 0.677153 0.0420566 0.662745 0.0411424 0.648338 0.0402281 0.63393 0.0393138 0.619523 0.132995 0.606175 0.129829 0.591568 0.126662 0.576968 0.550032 0.490994 0.535929 0.457704 0.521825 0.425502 0.524623 0.00417188 0.510051 0.0117736 0.495478 0.0189343 0.466713 0.13636 0.45257 0.217629 0.438427 0.293561 0.27818 0.437293 0.268907 0.42259 0.259634 0.407895 0.126507 0.393095 0.121822 0.377246 0.117136 0.361497
13.21 -1.8653 14.0392 -10.7651 21.1713 21.1418 -0.997856 20.118 16.866 27.5059 3.71591 -5.19098 31.3242 -23.4665 -19.9056 9.61815 4.91551 13.4123 -10.8646 20.9093 19.8856 0.10286 0.653664 0.998532 0.996192 0.319637 0.308537 0.879597 0.38049 0.984498 0.96067 0.711181 0.729304 0.999726 0.175305 0.04209 0.0691401 0.847552 0.779151 0.995403 0.333273 0.00759896 0.138651 0.669516 0.510243 0.701151 0.638684 0.998852 0.997637 0.346459 0.311484 0.291963 0.749089 0.999634 0.998596 0.274963 0.272281 0.0549369 0.689111 0.0537924 0.674754 0.0526479 0.660398 0.0515033 0.646041 0.0503588 0.631685 0.0492143 0.617328 0.11049 0.607929 0.107859 0.593103 0.105229 0.578295 0.53631 0.51394 0.522559 0.484431 0.508807 0.455781 0.524672 0.00791674 0.510098 0.0150988 0.495524 0.0218579 0.470739 0.0911268 0.456475 0.157781 0.44221 0.220098 0.286101 0.437194 0.276564 0.422458 0.267027 0.407734 0.123048 0.393229 0.118491 0.377741 0.113934 0.362324
