t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.45 3.86911 8.28731 2.28793 8.81585 9.56835 5.81083 13.3457 13.9542 16.1982 12.8092 12.6972 19.3248 12.4827 12.9025 13.0731 13.5191 12.8529 6.03066 9.79479 7.32555 0.489182 0.215379 0.830127 0.838945 0.0877654 0.0905935 0.753247 0.207803 0.910253 0.934777 0.168455 0.175938 0.967871 0.212235 0.907135 0.935366 0.260422 0.241329 0.982282 0.250461 0.937783 0.949976 0.262973 0.248798 0.934822 0.28395 0.966807 0.925774 0.257424 0.271892 0.77566 0.279675 0.847738 0.739446 0.290701 0.345948 0.360842 0.439465 0.353324 0.430309 0.345807 0.421154 0.338289 0.411998 0.330771 0.402843 0.323254 0.393687 0.295024 0.505269 0.288 0.494859 0.280975 0.48437 0.435313 0.495758 0.424152 0.490392 0.41299 0.484639 0.500993 0.457765 0.487076 0.454916 0.47316 0.451503 0.46572 0.448237 0.451607 0.438325 0.437495 0.428183 0.401367 0.423112 0.387988 0.400246 0.37461 0.377984 0.304693 0.329988 0.293408 0.295688 0.282123 0.263086
2.49 3.86892 8.37689 2.85199 8.34036 9.23987 5.34579 13.8873 14.6806 16.0091 13.4893 13.2694 19.8332 12.636 12.8972 13.5384 13.3487 12.7065 6.15905 9.79665 7.41911 0.503285 0.219204 0.823565 0.83646 0.0867014 0.0896689 0.743142 0.215904 0.9236 0.946961 0.165976 0.174692 0.970777 0.217682 0.922468 0.945784 0.264016 0.24662 0.985955 0.252844 0.941114 0.951377 0.269694 0.25504 0.94243 0.285638 0.966011 0.924885 0.262918 0.276397 0.779536 0.284681 0.850371 0.745876 0.291311 0.344492 0.391188 0.413168 0.383038 0.404561 0.374889 0.395953 0.366739 0.387345 0.358589 0.378738 0.350439 0.37013 0.298429 0.505499 0.291324 0.495697 0.284218 0.485786 0.431615 0.50501 0.420548 0.499145 0.409481 0.492907 0.503763 0.465903 0.489769 0.461629 0.475776 0.456861 0.468494 0.449605 0.454297 0.439268 0.440101 0.428725 0.404699 0.422949 0.391209 0.400113 0.377719 0.37788 0.305236 0.331499 0.293931 0.297834 0.282626 0.265815
2.53 3.90608 8.42761 3.56099 7.73967 8.80878 4.88213 14.4188 15.4269 15.7002 14.2073 13.8785 20.2834 12.8136 12.9017 14.0042 13.1562 12.5309 6.31766 9.76516 7.48375 0.52294 0.221824 0.812512 0.83118 0.086287 0.08928 0.731739 0.224181 0.935476 0.957486 0.163169 0.173 0.972917 0.223514 0.936774 0.955387 0.267114 0.251603 0.988874 0.255516 0.944748 0.952907 0.276276 0.261248 0.949578 0.287243 0.964921 0.92355 0.268713 0.281185 0.784413 0.289266 0.85214 0.751378 0.29229 0.343311 0.424232 0.382503 0.415394 0.374534 0.406556 0.366566 0.397718 0.358597 0.38888 0.350628 0.380042 0.342659 0.304395 0.503658 0.297148 0.494833 0.2899 0.485854 0.42704 0.513502 0.41609 0.507125 0.40514 0.50039 0.506012 0.473892 0.491956 0.46819 0.4779 0.462062 0.470838 0.451086 0.45657 0.440288 0.442302 0.429311 0.407985 0.422692 0.394386 0.399867 0.380786 0.377645 0.306206 0.33277 0.294865 0.299758 0.283524 0.268337
2.57 3.98665 8.43719 4.40975 7.01952 8.278 4.44476 14.9274 16.1827 15.2612 14.965 14.526 20.6668 13.0138 12.9153 14.465 12.9448 12.3283 6.50387 9.69851 7.51642 0.548424 0.223021 0.796145 0.822772 0.0866667 0.0895431 0.719397 0.232548 0.94588 0.966385 0.160092 0.170904 0.974346 0.229665 0.949751 0.964014 0.269753 0.25629 0.991166 0.25848 0.948654 0.954566 0.282677 0.267391 0.956169 0.288788 0.963512 0.921733 0.274781 0.286242 0.790179 0.293386 0.852944 0.755803 0.293694 0.342487 0.458667 0.348284 0.449112 0.341028 0.439556 0.333772 0.430001 0.326517 0.420445 0.319261 0.41089 0.312005 0.313256 0.499399 0.305797 0.492025 0.298339 0.48443 0.421678 0.521208 0.410866 0.514301 0.400054 0.507054 0.507788 0.481562 0.493682 0.474462 0.479577 0.467003 0.472789 0.452688 0.458462 0.441392 0.444135 0.429945 0.411162 0.422327 0.397457 0.399491 0.383751 0.377258 0.307583 0.333759 0.296191 0.301408 0.284799 0.270594
2.61 4.11628 8.40411 5.37869 6.19876 7.66025 4.07005 15.3907 16.9269 14.6831 15.7641 15.2153 20.9735 13.2353 12.9376 14.9151 12.7179 12.1012 6.7149 9.59524 7.51425 0.579527 0.222604 0.773706 0.810966 0.0880098 0.0905848 0.706778 0.240902 0.954811 0.973728 0.156821 0.168458 0.975085 0.236064 0.961168 0.97157 0.271984 0.2607 0.992946 0.26173 0.952779 0.956345 0.288866 0.273446 0.962139 0.290291 0.961763 0.919403 0.281089 0.291554 0.796708 0.297008 0.852686 0.759009 0.295574 0.342097 0.492865 0.311986 0.482596 0.305486 0.472328 0.298987 0.46206 0.292487 0.451792 0.285987 0.441524 0.279487 0.325224 0.492325 0.31748 0.487001 0.309737 0.481364 0.415697 0.52811 0.405038 0.520659 0.394379 0.512887 0.509127 0.488754 0.494985 0.480322 0.480843 0.471596 0.47439 0.454409 0.460015 0.442581 0.445639 0.430631 0.414177 0.421842 0.400371 0.398968 0.386565 0.376701 0.309336 0.334423 0.297879 0.302734 0.286423 0.27253
2.65 4.2998 8.32737 6.43381 5.30889 6.9783 3.80353 15.7767 17.6277 13.9628 16.6053 15.9508 21.1924 13.479 12.9698 15.3483 12.4803 11.8526 6.94809 9.45434 7.47466 0.615413 0.220434 0.744771 0.795669 0.0905089 0.0925366 0.694904 0.249109 0.962281 0.979621 0.153453 0.165745 0.975115 0.242636 0.97088 0.978017 0.273861 0.264851 0.994316 0.265252 0.957056 0.958229 0.294822 0.279397 0.967457 0.291768 0.959654 0.916534 0.287606 0.297109 0.803867 0.300103 0.851265 0.760855 0.297976 0.342212 0.525179 0.27553 0.514238 0.26979 0.503297 0.26405 0.492356 0.25831 0.481414 0.252569 0.470473 0.246829 0.340309 0.482059 0.332206 0.479509 0.324104 0.476522 0.409381 0.534197 0.398884 0.526198 0.388387 0.517898 0.510055 0.495333 0.495887 0.48567 0.481719 0.475773 0.475689 0.456238 0.461274 0.443847 0.44686 0.431367 0.416989 0.421224 0.403089 0.398284 0.389189 0.375958 0.311428 0.334721 0.299893 0.30369 0.288359 0.274092
2.69 4.54047 8.20611 7.5309 4.38883 6.26162 3.69257 16.0484 18.2454 13.1074 17.4865 16.7365 21.3125 13.7477 13.0162 15.7577 12.2384 11.5873 7.20092 9.27573 7.39554 0.654616 0.216473 0.709576 0.777088 0.0943744 0.0955258 0.685125 0.257003 0.968327 0.98421 0.150112 0.162877 0.974381 0.249309 0.978842 0.983377 0.275439 0.268759 0.99536 0.269029 0.96142 0.960209 0.300534 0.28523 0.972117 0.293228 0.95718 0.913112 0.2943 0.302893 0.811525 0.302648 0.848576 0.761203 0.300941 0.342896 0.554295 0.240866 0.542747 0.235848 0.531199 0.23083 0.519651 0.225812 0.508104 0.220794 0.496556 0.215776 0.358252 0.468351 0.349723 0.469391 0.341193 0.469838 0.403161 0.539469 0.392824 0.530934 0.382486 0.522119 0.510578 0.501194 0.496395 0.490432 0.482213 0.47949 0.476731 0.458154 0.462285 0.445182 0.447838 0.432152 0.419568 0.420463 0.405582 0.397429 0.391597 0.375016 0.313814 0.334611 0.302192 0.304226 0.290569 0.275226
2.73 4.83911 8.03933 8.62336 3.4768 5.54036 3.77613 16.1701 18.7398 12.1378 18.4025 17.5745 21.3251 14.0468 13.0833 16.1357 12.0009 11.3119 7.47089 9.06068 7.27571 0.695253 0.210814 0.669214 0.755794 0.0998228 0.0996647 0.67892 0.264377 0.973023 0.987677 0.146954 0.160002 0.972789 0.256018 0.985114 0.987712 0.276764 0.272431 0.996149 0.273036 0.965802 0.962286 0.305999 0.290938 0.976138 0.294679 0.954353 0.909147 0.301142 0.308897 0.819556 0.304628 0.84452 0.759919 0.304505 0.344211 0.579433 0.209558 0.567361 0.205192 0.55529 0.200826 0.543218 0.19646 0.531147 0.192094 0.519075 0.187729 0.378514 0.451202 0.369501 0.456674 0.360489 0.461354 0.397605 0.543936 0.38741 0.534898 0.377215 0.525601 0.510687 0.506275 0.496501 0.494567 0.482316 0.482725 0.477558 0.460136 0.463087 0.446572 0.448615 0.432984 0.421898 0.419556 0.407834 0.396395 0.393771 0.373866 0.316451 0.334054 0.304731 0.304298 0.293011 0.275879
2.77 5.19348 7.82619 9.67023 2.60274 4.83896 4.07565 16.1156 19.0777 11.09 19.3439 18.4632 21.2245 14.3827 13.1801 16.4742 11.7781 11.0347 7.75515 8.81213 7.11522 0.735381 0.203699 0.62554 0.732665 0.107061 0.10504 0.67761 0.271 0.976473 0.990218 0.144155 0.157296 0.970213 0.262707 0.989852 0.99112 0.277872 0.275865 0.996739 0.277248 0.970142 0.964469 0.31122 0.296515 0.979556 0.296123 0.951219 0.90468 0.308104 0.31511 0.82784 0.306029 0.839012 0.756882 0.308705 0.346214 0.600362 0.182571 0.587854 0.178768 0.575347 0.174964 0.562839 0.171161 0.550332 0.167357 0.537824 0.163554 0.400326 0.430956 0.390795 0.441617 0.381263 0.451259 0.393358 0.547624 0.383272 0.538139 0.373186 0.528413 0.510355 0.510555 0.496178 0.498067 0.482002 0.485482 0.478209 0.462156 0.463717 0.448005 0.449226 0.433862 0.423971 0.418503 0.409838 0.395182 0.395706 0.372507 0.319292 0.33301 0.307467 0.30386 0.295641 0.276004
2.81 5.59818 7.56679 10.642 1.78435 4.17226 4.59069 15.8733 19.2396 10.0129 20.2974 19.396 21.0093 14.7616 13.3165 16.7653 11.5816 10.7657 8.05019 8.53484 6.91561 0.773348 0.195488 0.580724 0.708717 0.116273 0.111706 0.682062 0.27664 0.978788 0.992024 0.141897 0.154947 0.966512 0.269334 0.993283 0.993722 0.278785 0.279045 0.997174 0.281638 0.974372 0.966772 0.316206 0.301955 0.982422 0.297562 0.947868 0.899803 0.315158 0.321525 0.83626 0.306845 0.831994 0.751994 0.313573 0.34896 0.617264 0.160299 0.604405 0.156959 0.591545 0.153619 0.578685 0.15028 0.565826 0.14694 0.552966 0.143601 0.422815 0.408279 0.412748 0.424713 0.402681 0.439871 0.391047 0.550572 0.38102 0.540717 0.370994 0.530638 0.509539 0.514061 0.495385 0.500953 0.481231 0.487778 0.478715 0.464188 0.464208 0.449468 0.449702 0.434789 0.42579 0.417317 0.411597 0.393801 0.397404 0.370948 0.322291 0.331444 0.310355 0.302871 0.298418 0.275552
2.85 6.04515 7.26292 11.5223 1.02732 3.54517 5.30012 15.4483 19.2219 8.96346 21.2466 20.3609 20.6823 15.1886 13.5016 17.0013 11.4224 10.515 8.35169 8.2352 6.68006 0.808008 0.18661 0.536718 0.684863 0.127601 0.119682 0.692499 0.281095 0.980064 0.993264 0.140349 0.153132 0.96157 0.27587 0.995667 0.995651 0.279509 0.281943 0.997488 0.286178 0.978423 0.969209 0.320968 0.307256 0.984794 0.299001 0.944445 0.894661 0.322275 0.32813 0.844705 0.307073 0.823458 0.745196 0.319135 0.352499 0.630557 0.142712 0.617421 0.139739 0.604284 0.136766 0.591148 0.133793 0.578011 0.130819 0.564874 0.127846 0.445124 0.384045 0.434526 0.406592 0.423928 0.427594 0.391173 0.552824 0.381143 0.5427 0.371113 0.532362 0.508187 0.516852 0.494071 0.503274 0.479955 0.489651 0.479105 0.466202 0.464586 0.45095 0.450068 0.435768 0.427365 0.416024 0.413119 0.392278 0.398874 0.369213 0.325402 0.329331 0.31335 0.301299 0.301299 0.274485
2.89 6.52458 6.9185 12.3071 0.328579 2.95521 6.16753 14.86 19.0355 8.00009 22.1722 21.3407 20.2497 15.6662 13.7431 17.1757 11.3103 10.2927 8.65451 7.921 6.41336 0.838761 0.177488 0.494882 0.661741 0.141144 0.128959 0.708461 0.284226 0.980344 0.994072 0.139656 0.152005 0.955354 0.282302 0.997261 0.997039 0.280037 0.284521 0.997707 0.29084 0.98222 0.971781 0.325522 0.312413 0.986733 0.300448 0.941143 0.88945 0.329424 0.33491 0.853062 0.306721 0.813462 0.736482 0.325414 0.356877 0.640744 0.129556 0.627395 0.126857 0.614046 0.124158 0.600698 0.121458 0.587349 0.118759 0.574 0.11606 0.466528 0.359157 0.45542 0.387909 0.444312 0.414842 0.394018 0.554423 0.383915 0.54415 0.373812 0.533669 0.506256 0.519016 0.492193 0.505095 0.47813 0.491146 0.479401 0.468166 0.464874 0.452436 0.450346 0.436802 0.428711 0.41467 0.414421 0.390655 0.40013 0.367343 0.32858 0.326656 0.316411 0.299122 0.304241 0.272774
2.93 7.02592 6.53929 13.0007 -0.319314 2.3963 7.14861 14.1371 18.701 7.17563 23.0536 22.3149 19.7208 16.194 14.0456 17.2838 11.2526 10.1074 8.95295 7.60107 6.12177 0.865464 0.168491 0.455915 0.639655 0.156951 0.139503 0.728927 0.285978 0.979602 0.994544 0.139927 0.151676 0.947998 0.288618 0.998293 0.998011 0.280361 0.286741 0.997849 0.295599 0.985688 0.974474 0.329884 0.317424 0.988299 0.301919 0.9382 0.884411 0.336568 0.341843 0.861223 0.305805 0.802148 0.725915 0.332423 0.362133 0.648312 0.120502 0.634806 0.117992 0.621299 0.115481 0.607793 0.112971 0.594286 0.11046 0.58078 0.10795 0.486489 0.334404 0.474905 0.36923 0.463322 0.401969 0.399604 0.555396 0.389358 0.54512 0.379111 0.534635 0.503726 0.520655 0.489734 0.506494 0.475741 0.492315 0.479622 0.470047 0.465088 0.453911 0.450554 0.437892 0.429848 0.413316 0.41552 0.388992 0.401192 0.365396 0.331781 0.323428 0.319493 0.296335 0.307204 0.270405
2.97 7.53892 6.13217 13.6125 -0.924225 1.86226 8.19828 13.3118 18.2431 6.5313 23.8702 23.2613 19.1072 16.7688 14.4106 17.3229 11.2537 9.96592 9.24101 7.28487 5.81281 0.888284 0.159898 0.420005 0.618631 0.175016 0.151264 0.752529 0.286386 0.977709 0.994746 0.141234 0.15221 0.939872 0.294808 0.998943 0.998675 0.280476 0.288576 0.997928 0.300428 0.988763 0.977251 0.334072 0.322286 0.989547 0.303437 0.935867 0.879811 0.343664 0.3489 0.869086 0.304357 0.789752 0.713646 0.340159 0.368291 0.653676 0.115263 0.640058 0.112862 0.62644 0.11046 0.612821 0.108059 0.599203 0.105658 0.585585 0.103256 0.504669 0.310375 0.492653 0.350974 0.480637 0.389231 0.407696 0.555744 0.397242 0.545643 0.386789 0.535322 0.500639 0.521869 0.486732 0.507545 0.472826 0.493212 0.479783 0.471813 0.465244 0.455356 0.450705 0.439035 0.430798 0.412041 0.416438 0.387367 0.402078 0.363448 0.33496 0.319677 0.322554 0.292957 0.310148 0.267382
3.01 8.05438 5.70432 14.1537 -1.49161 1.34904 9.27637 12.4145 17.6855 6.09277 24.6026 24.1582 18.423 17.3847 14.8366 17.2929 11.3154 9.87302 9.51272 6.98209 5.49498 0.907565 0.151895 0.387046 0.598541 0.195284 0.164188 0.777806 0.285564 0.974406 0.994718 0.143617 0.153625 0.931595 0.300849 0.999344 0.99912 0.280399 0.290024 0.997952 0.305299 0.9914 0.980053 0.338105 0.326999 0.990528 0.305033 0.934381 0.875913 0.35066 0.356041 0.876556 0.302425 0.77661 0.699917 0.348603 0.375365 0.657151 0.113655 0.64346 0.111287 0.62977 0.108919 0.616079 0.106551 0.602388 0.104183 0.588698 0.101816 0.520909 0.287453 0.508507 0.333404 0.496104 0.376779 0.417858 0.555425 0.407144 0.545723 0.396429 0.535782 0.497118 0.522751 0.483309 0.508322 0.4695 0.493887 0.479895 0.473432 0.465352 0.456752 0.45081 0.440218 0.431581 0.410934 0.417195 0.385868 0.402809 0.361585 0.338077 0.315466 0.325556 0.289034 0.313034 0.263737
3.05 8.56462 5.26257 14.6343 -2.02279 0.855826 10.351 11.4706 17.0475 5.86882 25.2339 24.9865 17.685 18.034 15.3192 17.1962 11.4367 9.83159 9.76249 6.70227 5.17737 0.923722 0.144588 0.356836 0.579223 0.217643 0.178214 0.803421 0.283682 0.969268 0.994473 0.147093 0.1559 0.923957 0.306694 0.999589 0.999414 0.280181 0.291121 0.997928 0.310188 0.993585 0.982809 0.342003 0.331564 0.991285 0.306745 0.933932 0.872959 0.357502 0.363218 0.883553 0.300075 0.763142 0.685066 0.357713 0.383347 0.658938 0.115637 0.64521 0.113228 0.631482 0.110819 0.617755 0.10841 0.604027 0.106001 0.590299 0.103592 0.535188 0.265851 0.522446 0.316659 0.509703 0.364681 0.429531 0.554341 0.418517 0.545334 0.407504 0.536052 0.493377 0.523383 0.479672 0.508887 0.465967 0.494388 0.479966 0.474881 0.465421 0.458078 0.450877 0.441426 0.43222 0.410084 0.417813 0.384584 0.403405 0.359899 0.341093 0.310889 0.32846 0.284641 0.315827 0.259527
3.09 9.06352 4.81323 15.0618 -2.51399 0.385535 11.3998 10.4985 16.3427 5.85257 25.7508 25.731 16.9128 18.7081 15.8518 17.0374 11.6147 9.84281 9.98532 6.45432 4.86927 0.937171 0.138023 0.329211 0.560582 0.241926 0.193283 0.828303 0.280935 0.961656 0.994008 0.151672 0.158986 0.917752 0.312277 0.999738 0.999606 0.279907 0.291946 0.997859 0.315068 0.995331 0.985444 0.345785 0.335987 0.991855 0.308613 0.934631 0.871142 0.364135 0.370374 0.890011 0.297393 0.749831 0.669512 0.367424 0.392208 0.659118 0.121329 0.645386 0.118802 0.631655 0.116274 0.617923 0.113746 0.604191 0.111219 0.59046 0.108691 0.54758 0.245669 0.534542 0.300799 0.521505 0.352954 0.442119 0.552316 0.430782 0.544401 0.419446 0.536156 0.489702 0.52383 0.476099 0.509293 0.462497 0.494755 0.480002 0.476145 0.465457 0.459314 0.450911 0.442635 0.432734 0.40957 0.418309 0.383601 0.403885 0.358481 0.343972 0.30607 0.331232 0.279883 0.318492 0.254839
3.13 9.54633 4.36229 15.4399 -2.9557 -0.0548867 12.4099 9.50988 15.5789 6.02463 26.1431 26.3807 16.1282 19.3982 16.4264 16.8232 11.8453 9.90639 10.177 6.24604 4.57964 0.9483 0.132205 0.304125 0.542657 0.267908 0.20933 0.851693 0.277511 0.950677 0.993295 0.157366 0.162813 0.913594 0.317512 0.999828 0.999731 0.279689 0.292614 0.997747 0.319915 0.996678 0.987889 0.349468 0.340273 0.992269 0.310679 0.936503 0.870597 0.370504 0.37745 0.895881 0.294483 0.737188 0.653736 0.377644 0.40189 0.657636 0.131004 0.643935 0.128275 0.630235 0.125545 0.616534 0.122816 0.602833 0.120087 0.589132 0.117358 0.558217 0.226954 0.544926 0.285851 0.531635 0.34161 0.455062 0.54908 0.443394 0.542799 0.431725 0.536108 0.486407 0.524143 0.472896 0.509582 0.459384 0.495021 0.48001 0.477218 0.465464 0.460446 0.450918 0.443818 0.433141 0.409454 0.418703 0.38299 0.404265 0.35741 0.346683 0.301158 0.333843 0.274893 0.321003 0.249789
3.17 10.0093 3.91596 15.7677 -3.33206 -0.454087 13.3763 8.5108 14.7588 6.35744 26.4036 26.9284 15.3536 20.0961 17.0342 16.5615 12.1234 10.0209 10.3346 6.08374 4.31664 0.957448 0.127119 0.281686 0.525662 0.295308 0.226279 0.87314 0.273567 0.935174 0.992285 0.164215 0.167306 0.911789 0.322315 0.999884 0.999812 0.279652 0.293256 0.997596 0.324707 0.997685 0.990092 0.353069 0.344431 0.992553 0.312979 0.939481 0.87139 0.376563 0.384381 0.901133 0.291461 0.725712 0.638248 0.388257 0.41231 0.654282 0.145069 0.640651 0.142047 0.62702 0.139024 0.613389 0.136002 0.599758 0.13298 0.586127 0.129958 0.567262 0.20975 0.553756 0.271854 0.54025 0.330686 0.467884 0.544244 0.455887 0.54034 0.44389 0.535907 0.483771 0.52436 0.470333 0.509785 0.456895 0.495211 0.479991 0.478106 0.465446 0.46146 0.4509 0.444949 0.433456 0.409769 0.419008 0.382802 0.404559 0.356754 0.349203 0.296322 0.336269 0.269821 0.323336 0.244515
3.21 10.449 3.48119 16.0391 -3.62037 -0.795854 14.3007 7.50279 13.8812 6.81993 26.5265 27.3694 14.6101 20.7944 17.6662 16.2611 12.4436 10.1836 10.4561 5.97174 4.0872 0.964908 0.122741 0.262174 0.510014 0.323788 0.244039 0.892435 0.269212 0.913806 0.990899 0.172297 0.172385 0.912305 0.326611 0.999918 0.999866 0.279915 0.294003 0.997408 0.329424 0.998414 0.992021 0.356602 0.348469 0.992728 0.315544 0.943418 0.873519 0.382275 0.391105 0.905754 0.288454 0.71585 0.623545 0.399125 0.423361 0.648647 0.164022 0.635134 0.160605 0.62162 0.157188 0.608107 0.153771 0.594593 0.150354 0.58108 0.146936 0.574887 0.194128 0.561199 0.258894 0.547511 0.320276 0.480217 0.537302 0.467904 0.536771 0.455591 0.535543 0.481993 0.52451 0.468604 0.509928 0.455216 0.495346 0.479948 0.478824 0.465405 0.462354 0.450861 0.446006 0.433695 0.41052 0.419238 0.383063 0.404782 0.356557 0.351511 0.291732 0.338493 0.264833 0.325474 0.239172
3.25 10.862 3.06602 16.2412 -3.79097 -1.05884 15.1898 6.48403 12.9416 7.38166 26.5057 27.6995 13.9152 21.4869 18.3139 15.9309 12.8001 10.3912 10.5413 5.91218 3.89654 0.970926 0.119052 0.246046 0.496349 0.352957 0.262491 0.909555 0.264504 0.885267 0.989016 0.181745 0.17798 0.914845 0.330352 0.999939 0.999901 0.280573 0.294966 0.997188 0.334047 0.998929 0.993665 0.360081 0.352396 0.992813 0.318393 0.948108 0.87692 0.38762 0.397567 0.909749 0.285594 0.707965 0.610085 0.410099 0.434908 0.640069 0.188381 0.626734 0.184456 0.613399 0.180532 0.600064 0.176607 0.58673 0.172683 0.573395 0.168758 0.581258 0.180223 0.567418 0.247125 0.553579 0.310553 0.491803 0.527661 0.479193 0.531789 0.466583 0.534987 0.481165 0.524613 0.467799 0.510027 0.454433 0.495442 0.479885 0.479392 0.465343 0.463126 0.450801 0.446969 0.433868 0.411681 0.419406 0.383773 0.404943 0.356844 0.353596 0.287557 0.3405 0.260092 0.327404 0.23392
3.29 11.2437 2.67947 16.3527 -3.80798 -1.21694 16.0541 5.44989 11.9322 8.01619 26.3337 27.9143 13.2811 22.1689 18.9697 15.5792 13.1872 10.6392 10.591 5.90487 3.74793 0.975704 0.116042 0.23395 0.485524 0.38238 0.281481 0.924593 0.259452 0.848673 0.986449 0.192746 0.184031 0.918959 0.333524 0.999953 0.999925 0.281691 0.296227 0.996941 0.338565 0.999284 0.995032 0.363517 0.35622 0.992823 0.321536 0.953309 0.881473 0.392589 0.403715 0.91314 0.283007 0.702311 0.598246 0.42102 0.446802 0.627546 0.218582 0.614473 0.214028 0.601399 0.209475 0.588325 0.204921 0.575251 0.200367 0.562177 0.195813 0.586532 0.168243 0.572567 0.236786 0.558602 0.301789 0.502485 0.514723 0.4896 0.525077 0.476716 0.534192 0.481273 0.524683 0.467904 0.510096 0.454535 0.495509 0.479803 0.47983 0.465264 0.463782 0.450724 0.447827 0.433986 0.413201 0.41952 0.384908 0.405054 0.357617 0.355452 0.283946 0.342287 0.255751 0.329122 0.228916
3.33 11.5876 2.3309 16.3416 -3.63145 -1.24064 16.907 4.39281 10.8416 8.70336 26.0019 28.0082 12.714 22.8372 19.6275 15.2133 13.5996 10.9227 10.6076 5.94736 3.64256 0.979404 0.113717 0.226757 0.478597 0.411581 0.300807 0.937706 0.254046 0.803966 0.982918 0.205534 0.190495 0.924156 0.336137 0.999961 0.999941 0.283302 0.297833 0.996675 0.342967 0.999525 0.996145 0.366921 0.359949 0.992773 0.324973 0.958771 0.887017 0.39719 0.409509 0.915963 0.280809 0.699023 0.588314 0.431735 0.458881 0.609667 0.254851 0.596966 0.249541 0.584264 0.244232 0.571563 0.238923 0.558862 0.233613 0.54616 0.228304 0.590847 0.158493 0.57678 0.22822 0.562712 0.294361 0.512185 0.498023 0.499052 0.51637 0.485919 0.533079 0.482221 0.52473 0.468826 0.510143 0.455431 0.495556 0.479706 0.480163 0.46517 0.46433 0.450633 0.448576 0.434059 0.415008 0.41959 0.386424 0.405122 0.358857 0.357077 0.281019 0.343852 0.251942 0.330627 0.224302
3.37 11.8847 2.02871 16.164 -3.22148 -1.09989 17.7641 3.30202 9.65477 9.43047 25.5006 27.9743 12.2144 23.4893 20.283 14.8391 14.0325 11.2364 10.5945 6.03526 3.57954 0.982143 0.112105 0.225609 0.476777 0.440051 0.32021 0.949077 0.248275 0.752079 0.977989 0.220357 0.197351 0.929994 0.338231 0.999965 0.999952 0.285409 0.299802 0.996396 0.347248 0.999686 0.997035 0.3703 0.363589 0.992675 0.328691 0.964256 0.893363 0.401443 0.414919 0.918265 0.279102 0.698116 0.580464 0.442099 0.470985 0.584595 0.297038 0.572416 0.29085 0.560237 0.284661 0.548058 0.278473 0.535879 0.272285 0.5237 0.266097 0.594324 0.151391 0.580173 0.221877 0.566023 0.288749 0.520888 0.477376 0.507532 0.505515 0.494176 0.531529 0.483862 0.524762 0.470421 0.510175 0.456981 0.495589 0.479596 0.480412 0.465063 0.464781 0.450529 0.449217 0.434094 0.41702 0.419624 0.388259 0.405154 0.360523 0.358479 0.278864 0.345202 0.248771 0.331925 0.220198
