t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.97 4.33033 7.15136 13.9319 -2.50417 0.557166 3.14186 16.0233 23.0844 -15.9704 30.7575 28.5952 7.67998 16.3331 11.6395 21.5388 3.80292 -1.67487 20.4007 -12.9232 -13.112 0.867968 0.366278 0.361271 0.592919 0.217559 0.1805 0.415314 0.669542 0.999511 0.999687 0.12499 0.150543 0.330344 0.693777 0.999984 0.99985 0.436907 0.498422 0.995929 0.541003 0.981129 0.943097 0.732705 0.758256 0.998516 0.293699 0.534909 0.383222 0.862658 0.836695 0.986779 0.173481 0.013287 0.0164367 0.7786 0.661245 0.630299 0.0112653 0.617168 0.0110306 0.604037 0.0107959 0.590905 0.0105612 0.577774 0.0103265 0.564643 0.0100918 0.47331 0.294718 0.462041 0.340173 0.450771 0.383068 0.161811 0.568479 0.157662 0.553911 0.153513 0.539343 0.249793 0.524548 0.242854 0.509842 0.235916 0.495143 0.480063 0.460696 0.465516 0.435341 0.450969 0.410698 0.436732 0.192964 0.422174 0.160778 0.407617 0.130367 0.383045 0.012054 0.368859 0.0180494 0.354672 0.0235492
17.01 5.29874 6.33501 14.2275 -3.13185 -0.131105 5.49593 14.0945 21.5506 -15.379 31.2878 29.589 4.52227 17.7172 12.931 20.8381 4.47501 -1.08342 20.4852 -12.5625 -13.4278 0.890107 0.335437 0.32383 0.568662 0.248157 0.1984 0.503256 0.651486 0.99918 0.999569 0.126287 0.148862 0.304225 0.705862 0.99999 0.999896 0.400174 0.462319 0.992163 0.552077 0.987494 0.955476 0.724932 0.753595 0.998352 0.304573 0.570602 0.411187 0.859418 0.840002 0.988716 0.165533 0.0118725 0.011486 0.796785 0.694244 0.624689 0.0105972 0.611675 0.0103764 0.598661 0.0101556 0.585646 0.00993485 0.572632 0.00971407 0.559618 0.0094933 0.496435 0.264149 0.484616 0.317037 0.472796 0.367037 0.198601 0.568411 0.193509 0.553869 0.188416 0.539324 0.220047 0.524622 0.213935 0.509946 0.207823 0.495275 0.479325 0.465227 0.4648 0.440912 0.450275 0.417236 0.43671 0.210474 0.422153 0.175161 0.407596 0.1418 0.385091 0.00946191 0.370828 0.0133924 0.356566 0.0169935
17.05 6.19582 5.54019 14.4402 -3.73114 -0.795093 7.60799 12.2457 20.0367 -14.1353 31.6209 30.4377 1.45666 19.2361 14.3847 20.0493 5.2327 -0.422898 20.4887 -12.0957 -13.617 0.90771 0.307868 0.290533 0.54394 0.28113 0.217563 0.585964 0.630604 0.998516 0.99938 0.130107 0.149733 0.296067 0.714879 0.999994 0.999925 0.36635 0.428044 0.984284 0.562635 0.992235 0.966662 0.716841 0.748544 0.998115 0.316107 0.607393 0.440211 0.855701 0.842554 0.990118 0.159834 0.0110505 0.00822349 0.81262 0.723553 0.617707 0.0107137 0.604838 0.0104905 0.591969 0.0102673 0.579101 0.0100441 0.566232 0.00982086 0.553363 0.00959766 0.515634 0.236789 0.503357 0.295767 0.49108 0.351594 0.239364 0.568262 0.233227 0.553774 0.227089 0.539282 0.197964 0.524679 0.192465 0.510024 0.186966 0.495373 0.477805 0.469077 0.463326 0.445927 0.448847 0.423335 0.436661 0.22743 0.422106 0.189321 0.40755 0.153317 0.386647 0.0076213 0.372327 0.0100204 0.358007 0.0122132
17.09 7.01621 4.77884 14.5903 -4.29379 -1.41871 9.46735 10.5064 18.5633 -12.3677 31.7646 31.1338 -1.41234 20.8357 15.9521 19.1707 6.07074 0.312539 20.4086 -11.5205 -13.6769 0.921706 0.283476 0.260652 0.518617 0.315926 0.237935 0.658845 0.607746 0.99716 0.999082 0.136155 0.152725 0.304665 0.720617 0.999996 0.999944 0.336484 0.396835 0.968195 0.572834 0.99548 0.976164 0.708203 0.742853 0.997782 0.328351 0.64598 0.470976 0.851467 0.844381 0.991106 0.155991 0.0107378 0.00607709 0.82645 0.749445 0.610076 0.0116237 0.597366 0.0113816 0.584656 0.0111394 0.571946 0.0108972 0.559236 0.0106551 0.546526 0.0104129 0.53143 0.212297 0.518777 0.276035 0.506124 0.336417 0.281066 0.567952 0.273859 0.553584 0.266652 0.539207 0.184006 0.524722 0.178895 0.510083 0.173784 0.495448 0.474672 0.472224 0.460288 0.450329 0.445904 0.428909 0.436583 0.244265 0.42203 0.203562 0.407477 0.165104 0.387821 0.00634613 0.373457 0.007611 0.359093 0.00876049
17.13 7.76134 4.05631 14.698 -4.81134 -1.99063 11.0866 8.88531 17.1338 -10.2357 31.736 31.6806 -3.98462 22.4554 17.5756 18.1897 6.9755 1.12028 20.2437 -10.8387 -13.6084 0.932881 0.262055 0.233806 0.492999 0.351942 0.259456 0.720545 0.583838 0.994352 0.998616 0.144127 0.157401 0.328841 0.723006 0.999997 0.999956 0.311185 0.369559 0.9376 0.58304 0.99752 0.9837 0.698508 0.736023 0.997321 0.341375 0.686295 0.503844 0.846656 0.845489 0.991766 0.153694 0.0109183 0.00466853 0.838567 0.772252 0.60255 0.0133773 0.589997 0.0130986 0.577443 0.0128199 0.56489 0.0125412 0.552337 0.0122626 0.539784 0.0119839 0.544345 0.190351 0.531385 0.257591 0.518424 0.321329 0.32125 0.56731 0.313013 0.553207 0.304776 0.539081 0.178268 0.524756 0.173316 0.510128 0.168364 0.495504 0.468459 0.474691 0.454263 0.454074 0.440067 0.433845 0.436467 0.261293 0.421918 0.218134 0.407369 0.17735 0.388695 0.00550912 0.374299 0.00592154 0.359903 0.00628654
17.17 8.43731 3.37342 14.7842 -5.28025 -2.50745 12.4915 7.38034 15.7458 -7.90274 31.561 32.0923 -6.16181 24.0346 19.1934 17.073 7.93072 1.99277 19.9947 -10.0601 -13.4197 0.941892 0.243355 0.209781 0.467581 0.388563 0.282048 0.771596 0.559701 0.988541 0.997894 0.153765 0.163379 0.366863 0.722061 0.999998 0.999964 0.290702 0.346722 0.886776 0.593863 0.998704 0.989277 0.686864 0.727205 0.996682 0.355242 0.727635 0.538831 0.841207 0.845872 0.992152 0.152706 0.0116374 0.00375162 0.849214 0.792319 0.595778 0.0160454 0.583366 0.0157111 0.570954 0.0153768 0.558542 0.0150425 0.54613 0.0147083 0.533718 0.014374 0.554868 0.170683 0.541657 0.240291 0.528446 0.306305 0.358302 0.565982 0.349115 0.552458 0.339927 0.538882 0.180542 0.524783 0.175527 0.510163 0.170512 0.495547 0.457155 0.476553 0.443302 0.457149 0.429449 0.438055 0.436302 0.278643 0.421759 0.233173 0.407216 0.190197 0.389334 0.00503 0.374914 0.00477556 0.360494 0.00452635
17.21 9.053 2.72813 14.8694 -5.7039 -2.97408 13.7136 5.98519 14.3982 -5.51448 31.2687 32.3888 -7.85319 25.517 20.7447 15.767 8.92331 2.92324 19.6638 -9.20158 -13.126 0.949279 0.227113 0.188376 0.44282 0.425195 0.305598 0.813316 0.535932 0.976738 0.996784 0.164905 0.170344 0.415875 0.717882 0.999998 0.99997 0.275 0.328493 0.817731 0.605941 0.999347 0.993148 0.672173 0.715348 0.995777 0.369985 0.768899 0.575681 0.835061 0.845521 0.992296 0.152841 0.0130082 0.00316863 0.858595 0.809978 0.590206 0.0196985 0.57791 0.0192881 0.565614 0.0188777 0.553318 0.0184673 0.541022 0.0180569 0.528726 0.0176465 0.563441 0.153077 0.550026 0.224071 0.536611 0.291425 0.39138 0.563258 0.381345 0.550971 0.371309 0.53857 0.190252 0.524804 0.184967 0.510191 0.179682 0.495579 0.439241 0.47791 0.425931 0.459588 0.41262 0.441507 0.436071 0.296253 0.421535 0.248685 0.407 0.203715 0.389783 0.00486815 0.375347 0.00405096 0.36091 0.00328276
17.25 9.61795 2.11672 14.9718 -6.09097 -3.4007 14.7839 4.69401 13.0913 -3.18585 30.8798 32.5848 -8.99444 26.8545 22.1761 14.2249 9.94883 3.91288 19.2514 -8.27758 -12.742 0.955474 0.21307 0.16934 0.419035 0.461303 0.329973 0.847192 0.51282 0.953838 0.995092 0.177546 0.178052 0.471869 0.710675 0.999998 0.999974 0.263824 0.314735 0.743958 0.619405 0.999677 0.995693 0.653744 0.699734 0.994457 0.385591 0.808852 0.614028 0.828175 0.844426 0.992208 0.15396 0.0152352 0.00282154 0.866875 0.825534 0.586028 0.0243871 0.573819 0.023879 0.561611 0.023371 0.549402 0.0228629 0.537193 0.0223548 0.524984 0.0218468 0.570454 0.137341 0.556872 0.208903 0.54329 0.276814 0.420217 0.557823 0.409442 0.548076 0.398667 0.53809 0.20636 0.52482 0.200628 0.510211 0.194896 0.495605 0.41533 0.478873 0.402745 0.461464 0.390159 0.444236 0.435742 0.313901 0.421217 0.26456 0.406692 0.217901 0.390077 0.00501996 0.375629 0.00367112 0.361182 0.00241173
17.29 10.1398 1.53496 15.104 -6.45139 -3.79766 15.7268 3.50467 11.8255 -0.997327 30.3936 32.6799 -9.57139 28.0138 23.4517 12.4479 11.0136 4.97342 18.7544 -7.29049 -12.2722 0.96081 0.200974 0.152377 0.396433 0.496433 0.355023 0.874607 0.490317 0.913056 0.992538 0.191946 0.186327 0.530359 0.700769 0.999999 0.999977 0.256751 0.305067 0.68179 0.633551 0.999841 0.997298 0.631886 0.680532 0.99246 0.40199 0.846344 0.653551 0.820532 0.842572 0.991877 0.155958 0.0186656 0.0026544 0.874187 0.83926 0.583197 0.0301263 0.571047 0.0294986 0.558897 0.028871 0.546747 0.0282434 0.534597 0.0276157 0.522447 0.0269881 0.57624 0.123291 0.56252 0.194763 0.5488 0.262605 0.444918 0.547572 0.43351 0.542707 0.422101 0.53736 0.227396 0.524832 0.22108 0.510227 0.214763 0.495624 0.388528 0.479545 0.376754 0.462868 0.364981 0.446325 0.435261 0.33126 0.420752 0.280617 0.406244 0.232705 0.390236 0.00552278 0.375782 0.00360033 0.361329 0.00181003
17.33 10.6227 0.979077 15.271 -6.79305 -4.17162 16.5583 2.42082 10.5994 1.0026 29.7819 32.6538 -9.63018 28.9834 24.5597 10.5009 12.1286 6.11912 18.1675 -6.23115 -11.7087 0.965524 0.190587 0.137193 0.375214 0.530234 0.380601 0.896736 0.468078 0.849717 0.988732 0.208672 0.195048 0.587322 0.688595 0.999999 0.999979 0.253249 0.298953 0.640065 0.647158 0.999921 0.998285 0.607844 0.65877 0.989365 0.419057 0.880409 0.693974 0.812142 0.839932 0.991265 0.158762 0.0238847 0.00264373 0.880631 0.851397 0.581433 0.0368886 0.56932 0.03612 0.557207 0.0353515 0.545094 0.034583 0.532981 0.0338145 0.520867 0.033046 0.581073 0.110743 0.567238 0.181626 0.553403 0.248922 0.465795 0.529986 0.453852 0.533574 0.441908 0.536258 0.251626 0.524841 0.244636 0.510239 0.237646 0.495638 0.362827 0.480006 0.351833 0.463895 0.340838 0.447882 0.43454 0.347962 0.420055 0.296639 0.40557 0.248055 0.39027 0.00646808 0.375816 0.00384517 0.361361 0.0014056
17.37 11.0672 0.446303 15.4695 -7.12066 -4.52523 17.2865 1.45001 9.41038 2.79363 28.9971 32.4727 -9.26409 29.7727 25.5109 8.48907 13.2988 7.35357 17.4868 -5.08929 -11.038 0.969764 0.181689 0.123533 0.355632 0.562447 0.406559 0.914546 0.445702 0.767611 0.983153 0.228472 0.204147 0.639898 0.674656 0.999998 0.999981 0.252743 0.295794 0.619439 0.659077 0.99996 0.998887 0.583239 0.63587 0.984525 0.436626 0.910259 0.734854 0.803044 0.836462 0.990305 0.162328 0.0318689 0.00279522 0.886277 0.862148 0.580252 0.0446067 0.568163 0.0436774 0.556075 0.0427481 0.543986 0.0418188 0.531897 0.0408894 0.519809 0.0399601 0.585172 0.099519 0.571239 0.169471 0.557307 0.235895 0.483257 0.503506 0.470866 0.519831 0.458475 0.534618 0.277317 0.524847 0.269614 0.510247 0.261911 0.495648 0.341381 0.480322 0.331036 0.464635 0.320692 0.449019 0.433434 0.363638 0.418986 0.312395 0.404538 0.263851 0.390179 0.00802806 0.375728 0.00446368 0.361277 0.00115061
17.41 11.4726 -0.0651573 15.6888 -7.43594 -4.85956 17.9173 0.595311 8.25687 4.38015 28.0001 32.1066 -8.58634 30.4042 26.3281 6.52238 14.5152 8.66257 16.7113 -3.86303 -10.25 0.973605 0.174087 0.111202 0.337931 0.592902 0.432749 0.928832 0.423084 0.679428 0.97515 0.251895 0.213606 0.686601 0.659469 0.999998 0.999982 0.254667 0.294998 0.616429 0.668553 0.999979 0.999256 0.559568 0.613213 0.977042 0.454508 0.935307 0.775378 0.793287 0.832091 0.988894 0.166653 0.0442093 0.00314741 0.891158 0.871688 0.578949 0.0531858 0.566888 0.0520778 0.554827 0.0509697 0.542765 0.0498617 0.530704 0.0487537 0.518642 0.0476456 0.5887 0.0894575 0.574683 0.158289 0.560667 0.223659 0.497739 0.469075 0.484976 0.501826 0.472214 0.53222 0.302983 0.524851 0.294566 0.510253 0.28615 0.495655 0.325867 0.480537 0.315992 0.465162 0.306118 0.449837 0.431727 0.377945 0.417336 0.327639 0.402945 0.279934 0.38995 0.0105001 0.375508 0.00558446 0.361065 0.001017
17.45 11.8378 -0.556796 15.9101 -7.73768 -5.17644 18.4602 -0.154978 7.13779 5.78562 26.7886 31.5476 -7.70449 30.9028 27.0361 4.69275 15.755 10.0165 15.8442 -2.56238 -9.34299 0.977069 0.16762 0.100061 0.322217 0.621499 0.459005 0.940268 0.400563 0.597754 0.963962 0.278956 0.223457 0.727115 0.643526 0.999998 0.999983 0.258505 0.296035 0.626382 0.675258 0.999988 0.999486 0.53795 0.591895 0.965834 0.472511 0.955282 0.814353 0.78291 0.826731 0.986884 0.171779 0.063371 0.00378563 0.895263 0.880161 0.576587 0.0625246 0.564575 0.061222 0.552563 0.0599194 0.540551 0.0586168 0.528538 0.0573142 0.516526 0.0560116 0.591773 0.080419 0.577683 0.148074 0.563593 0.212336 0.509663 0.429932 0.496595 0.48099 0.483527 0.528781 0.32752 0.524853 0.318422 0.510256 0.309324 0.49566 0.316658 0.480684 0.307062 0.465534 0.297466 0.45042 0.429122 0.3906 0.414818 0.342101 0.400514 0.296048 0.389557 0.0143703 0.375129 0.00743636 0.360701 0.000994831
17.49 12.1622 -1.03101 16.1071 -8.02225 -5.47926 18.9315 -0.830746 6.04945 7.04276 25.4028 30.8155 -6.70698 31.2898 27.6556 3.06611 16.9876 11.3775 14.8922 -1.2081 -8.32546 0.980142 0.162153 0.0900195 0.308379 0.648196 0.485145 0.949437 0.378695 0.528136 0.948773 0.309147 0.233779 0.761878 0.627261 0.999997 0.999983 0.263819 0.298461 0.644835 0.679193 0.999993 0.999634 0.519058 0.572641 0.949934 0.490464 0.970335 0.85042 0.771912 0.82027 0.984066 0.177819 0.0928027 0.00487289 0.898528 0.887687 0.571969 0.0725448 0.560053 0.0710335 0.548137 0.0695221 0.536221 0.0680108 0.524305 0.0664994 0.512389 0.0649881 0.594467 0.0722894 0.580313 0.138809 0.566159 0.202 0.519429 0.389794 0.50611 0.458965 0.492791 0.52397 0.350244 0.524853 0.340515 0.510257 0.330786 0.495663 0.313238 0.480786 0.303746 0.465796 0.294254 0.450833 0.425268 0.40142 0.411092 0.355508 0.396917 0.31184 0.388956 0.0203798 0.37455 0.0103815 0.360144 0.00109428
17.53 12.4446 -1.492 16.2467 -8.28422 -5.77207 19.3529 -1.47457 4.98219 8.18331 23.9053 29.947 -5.66082 31.583 28.2027 1.68266 18.1804 12.7066 13.8647 0.17179 -7.21477 0.982794 0.157579 0.081018 0.296136 0.672993 0.510978 0.956838 0.357956 0.47011 0.928786 0.341691 0.244702 0.791669 0.611035 0.999996 0.999982 0.27025 0.301928 0.668047 0.680577 0.999996 0.999731 0.50317 0.555817 0.929028 0.508219 0.981041 0.882376 0.760245 0.812591 0.980157 0.184974 0.136409 0.00671118 0.900821 0.894356 0.563665 0.083233 0.551922 0.081499 0.540179 0.079765 0.528436 0.078031 0.516693 0.0762969 0.50495 0.0745629 0.596824 0.0649796 0.582614 0.130451 0.568404 0.192653 0.5274 0.351361 0.513877 0.436877 0.500353 0.517417 0.370831 0.524851 0.36053 0.510257 0.35023 0.495664 0.314606 0.480855 0.305073 0.46598 0.295539 0.451124 0.419846 0.410346 0.405851 0.36762 0.391856 0.326898 0.388085 0.0295333 0.373712 0.0149234 0.359338 0.00135315
17.57 12.6825 -1.94546 16.2911 -8.51578 -6.05731 19.748 -2.13308 3.91903 9.23222 22.3576 28.9815 -4.61444 31.7974 28.6903 0.559761 19.3047 13.9695 12.7747 1.54646 -6.03346 0.984995 0.153805 0.0730209 0.285145 0.695924 0.536321 0.962885 0.3386 0.420734 0.903305 0.375779 0.256402 0.8173 0.595128 0.999993 0.99998 0.277518 0.30617 0.693165 0.679746 0.999997 0.999798 0.490266 0.541499 0.904039 0.525632 0.98825 0.909442 0.747833 0.80359 0.974786 0.193543 0.196793 0.00985866 0.901949 0.900234 0.5501 0.0946965 0.53864 0.0927236 0.52718 0.0907508 0.515719 0.0887779 0.504259 0.0868051 0.492798 0.0848322 0.598869 0.0584219 0.58461 0.122933 0.570351 0.184229 0.533901 0.31595 0.520212 0.415172 0.506522 0.508745 0.389216 0.524849 0.378404 0.510256 0.367593 0.495664 0.319582 0.480904 0.309898 0.46611 0.300214 0.451329 0.412718 0.417459 0.398961 0.378268 0.385203 0.340819 0.386857 0.0429269 0.372529 0.0216324 0.358201 0.00185374
17.61 12.8717 -2.39703 16.2006 -8.70418 -6.33203 20.1389 -2.85017 2.83621 10.2071 20.8036 27.9495 -3.60146 31.9468 29.1291 -0.304872 20.3385 15.1396 11.639 2.88683 -4.80518 0.986722 0.150751 0.0660172 0.275121 0.717046 0.561009 0.967906 0.320668 0.376786 0.871786 0.410699 0.269091 0.839474 0.57975 0.999988 0.999977 0.28541 0.310986 0.718197 0.677088 0.999998 0.999844 0.480128 0.529554 0.877229 0.542527 0.992878 0.931396 0.734641 0.793224 0.967494 0.203889 0.272727 0.0153444 0.901694 0.905357 0.52972 0.107234 0.518685 0.105 0.507649 0.102766 0.496613 0.100532 0.485577 0.0982981 0.474541 0.0960641 0.600609 0.0525676 0.586309 0.116177 0.572008 0.176623 0.539218 0.283793 0.525391 0.39378 0.511565 0.497594 0.40549 0.524845 0.394226 0.510254 0.382963 0.495663 0.327015 0.480938 0.317105 0.466201 0.307196 0.451474 0.404068 0.422948 0.390599 0.387374 0.37713 0.353282 0.385157 0.0613136 0.370892 0.0309547 0.356627 0.00275629
17.65 13.0072 -2.8499 15.9376 -8.82757 -6.58311 20.5445 -3.66254 1.70492 11.1208 19.2648 26.8685 -2.64409 32.0423 29.528 -0.929855 21.2685 16.2009 10.4789 4.16936 -3.55209 0.987958 0.148349 0.0600358 0.265964 0.736435 0.584901 0.972151 0.30405 0.335608 0.833822 0.445888 0.283015 0.858752 0.56505 0.99998 0.999973 0.293764 0.316225 0.741866 0.672996 0.999999 0.999879 0.472435 0.519733 0.851545 0.558662 0.995739 0.948534 0.720735 0.781555 0.957765 0.216361 0.358347 0.0250315 0.899867 0.909725 0.501211 0.121413 0.490769 0.118883 0.480327 0.116354 0.469885 0.113825 0.459443 0.111295 0.449001 0.108766 0.602047 0.0473876 0.587713 0.110117 0.573378 0.16973 0.543588 0.254482 0.52965 0.372336 0.515712 0.483644 0.419823 0.52484 0.408161 0.51025 0.396499 0.49566 0.335898 0.480962 0.32572 0.466266 0.315541 0.451577 0.394435 0.427064 0.381287 0.394963 0.368139 0.364094 0.38284 0.0845986 0.368661 0.0429996 0.354482 0.00435958
17.69 13.0849 -3.30195 15.472 -8.85119 -6.78233 20.9788 -4.59582 0.494363 11.9841 17.742 25.7421 -1.75582 32.092 29.8942 -1.34654 22.0903 17.1472 9.31923 5.37815 -2.29407 0.988682 0.146542 0.0551689 0.257871 0.754175 0.607874 0.975803 0.288556 0.295369 0.789066 0.480929 0.298441 0.875576 0.551125 0.999962 0.999966 0.302458 0.321768 0.763421 0.66784 0.999999 0.999904 0.466825 0.511727 0.829569 0.573751 0.997459 0.961507 0.706313 0.768765 0.945105 0.231233 0.44579 0.0421195 0.89636 0.913291 0.463818 0.138119 0.454155 0.135242 0.444493 0.132364 0.43483 0.129487 0.425167 0.126609 0.415504 0.123732 0.603181 0.0428774 0.58882 0.104723 0.574458 0.163501 0.547211 0.227329 0.53318 0.350366 0.519149 0.46662 0.432413 0.524832 0.420402 0.510244 0.40839 0.495657 0.345421 0.480979 0.334954 0.466312 0.324487 0.45165 0.384591 0.430079 0.371771 0.401137 0.358952 0.373203 0.379745 0.111708 0.36568 0.0575287 0.351615 0.00719861
17.73 13.1041 -3.74308 14.7902 -8.72596 -6.88313 21.4502 -5.65939 -0.823446 12.8081 16.2199 24.5615 -0.943231 32.0992 30.2325 -1.59471 22.8073 17.9818 8.18524 6.50484 -1.04921 0.98885 0.145289 0.0515984 0.251441 0.770351 0.629807 0.978992 0.273975 0.255169 0.737191 0.515513 0.315656 0.890297 0.538034 0.999928 0.999956 0.311405 0.327523 0.782476 0.661947 0.999999 0.999924 0.462933 0.505221 0.812791 0.58752 0.998478 0.971121 0.691681 0.755134 0.929176 0.248717 0.528788 0.0714703 0.891144 0.915944 0.417769 0.158541 0.409065 0.155238 0.400362 0.151935 0.391658 0.148632 0.382955 0.145329 0.374251 0.142026 0.604002 0.0390653 0.589621 0.100039 0.57524 0.157993 0.550244 0.201648 0.536135 0.327408 0.522026 0.446277 0.44346 0.52482 0.431142 0.510236 0.418823 0.495652 0.354969 0.480991 0.344212 0.466345 0.333455 0.451703 0.375329 0.432244 0.362818 0.406058 0.350307 0.380685 0.375708 0.140988 0.361792 0.0742078 0.347877 0.0121628
17.77 13.0699 -4.15363 13.9042 -8.39219 -6.82176 21.9603 -6.83992 -2.26629 13.6061 14.672 23.3083 -0.206684 32.0628 30.5452 -1.7177 23.4285 18.7146 7.09957 7.54699 0.165954 0.988376 0.144574 0.0496311 0.247753 0.785044 0.650567 0.981803 0.260114 0.215096 0.677996 0.549385 0.33496 0.90322 0.525803 0.999858 0.999941 0.320543 0.333414 0.798877 0.655601 0.999999 0.999939 0.460417 0.499916 0.801506 0.599765 0.999078 0.978164 0.677185 0.74099 0.909962 0.269042 0.60398 0.11871 0.884231 0.917493 0.364677 0.183989 0.35708 0.180155 0.349482 0.176322 0.341885 0.172489 0.334287 0.168656 0.32669 0.164823 0.604489 0.0360249 0.590096 0.0962146 0.575704 0.153426 0.552811 0.176937 0.538636 0.303112 0.524462 0.422408 0.453151 0.524801 0.440563 0.510223 0.427976 0.495645 0.364099 0.480999 0.353066 0.466368 0.342033 0.451741 0.367272 0.433777 0.355029 0.409914 0.342787 0.3867 0.370604 0.170763 0.356878 0.0928936 0.343152 0.0205272
17.81 12.9949 -4.50557 12.8575 -7.79071 -6.52742 22.5021 -8.09673 -3.83271 14.3938 13.0675 21.9578 0.459734 31.9761 30.8317 -1.75731 23.9665 19.3595 6.07974 8.50581 1.33668 0.987104 0.144412 0.0497593 0.248367 0.798324 0.669989 0.984294 0.246832 0.176171 0.611762 0.582293 0.356643 0.914619 0.514431 0.999709 0.999918 0.329835 0.339381 0.812632 0.649038 1 0.99995 0.458968 0.495545 0.795135 0.610394 0.999432 0.98331 0.663152 0.726656 0.887903 0.292493 0.670191 0.186734 0.875653 0.917674 0.307662 0.215457 0.301253 0.210968 0.294843 0.206479 0.288434 0.201991 0.282024 0.197502 0.275614 0.193013 0.604601 0.0338934 0.590206 0.0935349 0.575811 0.150228 0.555006 0.153005 0.540775 0.277322 0.526544 0.39489 0.46166 0.524765 0.448836 0.510201 0.436012 0.495636 0.372516 0.481005 0.361228 0.466385 0.34994 0.451769 0.360782 0.434849 0.348756 0.412896 0.33673 0.391457 0.364391 0.199686 0.350895 0.113645 0.337399 0.0336535
17.85 12.8963 -4.76808 11.7174 -6.88067 -5.94282 23.0601 -9.36446 -5.49454 15.1887 11.3783 20.4839 1.06819 31.8289 31.0886 -1.74958 24.4341 19.9309 5.13703 9.3844 2.45076 0.984772 0.144862 0.0527786 0.25522 0.810235 0.687861 0.986501 0.234072 0.140028 0.539764 0.613947 0.380941 0.924751 0.503899 0.999382 0.99988 0.339266 0.345377 0.823864 0.642449 1 0.99996 0.458312 0.491877 0.792656 0.619428 0.999643 0.987086 0.649841 0.712408 0.863897 0.319283 0.727365 0.271228 0.865452 0.916212 0.25084 0.252974 0.245614 0.247703 0.240388 0.242433 0.235162 0.237163 0.229937 0.231892 0.224711 0.226622 0.604265 0.032904 0.589878 0.0924438 0.575491 0.149041 0.556899 0.130016 0.54262 0.250163 0.52834 0.36381 0.469149 0.524694 0.456117 0.51016 0.443085 0.495624 0.38004 0.481009 0.368523 0.466398 0.357007 0.451789 0.355962 0.435593 0.344096 0.415179 0.332231 0.395171 0.357139 0.226822 0.343912 0.136371 0.330685 0.0522319
