t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
14.29 10.5625 2.33041 20.0018 -8.88914 -5.76792 14.8684 6.73072 16.7244 -12.9272 34.8133 35.9534 -20.1318 29.46 24.0739 10.0358 8.83941 -1.65876 25.8868 -25.7049 -26.3993 0.987664 0.246163 0.111454 0.416229 0.41687 0.290468 0.812023 0.569327 0.998738 0.999581 0.137986 0.141955 0.154982 0.74093 1 0.999986 0.196546 0.254091 0.363423 0.586496 0.999733 0.992284 0.633892 0.712842 0.990174 0.191935 0.363488 0.0884428 0.895949 0.865117 0.991473 0.123662 3.02969e-05 5.99875e-05 0.753504 0.629454 0.693591 0.032492 0.679141 0.0318151 0.664692 0.0311382 0.650242 0.0304613 0.635792 0.0297844 0.621342 0.0291074 0.588338 0.126852 0.57433 0.214926 0.560322 0.298557 0.358853 0.568446 0.349652 0.553928 0.340451 0.539407 0.0665095 0.524806 0.064662 0.510152 0.0628145 0.495502 0.298905 0.474893 0.289847 0.450265 0.28079 0.426276 0.435339 0.0603237 0.420827 0.0368579 0.406316 0.0148719 0.384075 0.0017671 0.36985 0.00416946 0.355625 0.00638199
14.33 11.428 1.34805 20.3633 -9.5291 -6.53979 16.3238 4.67914 14.6584 -9.12679 33.9939 35.8421 -21.6326 30.8711 25.8123 6.17841 11.0067 0.665254 25.5597 -24.676 -26.7328 0.991053 0.225093 0.0908094 0.376944 0.461033 0.319115 0.858503 0.540881 0.996165 0.999184 0.150776 0.149992 0.219872 0.737323 1 0.999988 0.181839 0.23333 0.278308 0.620617 0.99989 0.995949 0.584153 0.670371 0.980867 0.20584 0.570258 0.163441 0.890019 0.870533 0.993231 0.119418 2.09057e-05 2.3046e-05 0.774035 0.663637 0.693321 0.0330966 0.678876 0.0324071 0.664432 0.0317176 0.649988 0.0310281 0.635544 0.0303386 0.6211 0.0296491 0.594484 0.103693 0.580329 0.1911 0.566175 0.274123 0.400313 0.567983 0.390048 0.553656 0.379784 0.539316 0.078835 0.524837 0.0766451 0.510202 0.0744553 0.495571 0.24646 0.476948 0.238992 0.455372 0.231523 0.434241 0.43373 0.114917 0.419272 0.0703584 0.404814 0.0286089 0.386394 0.00105262 0.372084 0.00264131 0.357773 0.00410479
14.37 12.2247 0.394478 20.7328 -10.1871 -7.30873 17.5935 2.78221 12.6689 -5.49114 33.0616 35.5954 -22.2751 32.0139 27.3237 2.33973 13.0965 3.10083 24.9153 -22.8677 -26.4482 0.993519 0.207219 0.073166 0.338413 0.503472 0.349015 0.894027 0.513969 0.988425 0.998417 0.164849 0.158712 0.309118 0.729791 1 0.99999 0.17204 0.217926 0.2242 0.650477 0.999954 0.997818 0.532221 0.623988 0.960821 0.225952 0.729661 0.272248 0.879619 0.87312 0.994298 0.116824 1.69837e-05 9.83049e-06 0.792054 0.694226 0.692691 0.0346446 0.67826 0.0339229 0.663829 0.0332011 0.649398 0.0324793 0.634967 0.0317576 0.620536 0.0310358 0.599101 0.0845642 0.584837 0.169554 0.570572 0.2503 0.435166 0.566587 0.424007 0.552885 0.412849 0.539139 0.101602 0.524859 0.0987793 0.510238 0.0959571 0.495619 0.201428 0.478321 0.195324 0.458931 0.18922 0.439848 0.430296 0.177457 0.415953 0.112355 0.40161 0.0513348 0.388092 0.000580387 0.373718 0.00163355 0.359344 0.00260405
14.41 12.9548 -0.534384 21.1066 -10.8543 -8.07798 18.7138 1.00556 10.7451 -2.16896 32.0754 35.277 -22.053 32.9008 28.6121 -1.31463 15.1324 5.60939 23.902 -20.3934 -25.526 0.995314 0.19209 0.0581306 0.300991 0.543608 0.379938 0.920845 0.488784 0.966272 0.996952 0.18017 0.167888 0.412251 0.718033 1 0.999991 0.167014 0.207867 0.194202 0.675221 0.99998 0.998773 0.481163 0.576034 0.919755 0.252195 0.837608 0.401285 0.865161 0.87209 0.9948 0.115652 1.67414e-05 4.86242e-06 0.807831 0.721492 0.691464 0.0380975 0.677058 0.0373038 0.662653 0.0365101 0.648247 0.0357164 0.633842 0.0349227 0.619436 0.034129 0.602557 0.0686542 0.588211 0.149885 0.573864 0.227074 0.463836 0.562501 0.451943 0.55072 0.44005 0.5388 0.134503 0.524876 0.130767 0.510263 0.127031 0.495653 0.165619 0.479236 0.1606 0.461376 0.155581 0.443724 0.423081 0.237258 0.408979 0.157969 0.394876 0.0836023 0.389299 0.000267992 0.37488 0.000968699 0.360462 0.00161474
14.45 13.624 -1.44064 21.4833 -11.5187 -8.84589 19.7192 -0.673042 8.87689 0.757523 31.0527 34.9174 -21.0301 33.5568 29.6843 -4.68549 17.1158 8.12302 22.4946 -17.4421 -24.0129 0.996619 0.17931 0.045473 0.26514 0.581063 0.411612 0.940862 0.464863 0.909826 0.994167 0.197223 0.177375 0.513687 0.702276 1 0.999991 0.166301 0.202628 0.183825 0.694721 0.999991 0.999273 0.433427 0.528699 0.846025 0.284645 0.907123 0.530193 0.846473 0.866584 0.994773 0.115726 2.03082e-05 2.89547e-06 0.821593 0.745738 0.689201 0.0451139 0.674843 0.0441741 0.660485 0.0432342 0.646126 0.0422943 0.631768 0.0413545 0.61741 0.0404146 0.605136 0.0553723 0.590728 0.131844 0.57632 0.204521 0.486997 0.551441 0.47451 0.545 0.462023 0.538154 0.174706 0.524887 0.169854 0.510281 0.165001 0.495677 0.13933 0.479848 0.135108 0.46304 0.130886 0.446373 0.40903 0.288789 0.395396 0.203315 0.381761 0.123073 0.390112 6.12551e-05 0.375663 0.000529712 0.361215 0.00096196
14.49 14.2405 -2.32532 21.862 -12.158 -9.59845 20.6388 -2.26111 7.04289 3.26754 29.9287 34.483 -19.3572 34.0138 30.5493 -7.70331 19.0246 10.5729 20.6741 -14.2034 -22.0056 0.997565 0.168532 0.0350298 0.231546 0.615631 0.443747 0.955689 0.440921 0.79653 0.988917 0.217484 0.187111 0.602428 0.683309 1 0.999992 0.169159 0.201283 0.191209 0.709215 0.999996 0.999545 0.390715 0.483863 0.739789 0.323439 0.949688 0.645385 0.822607 0.85557 0.994137 0.11692 3.02957e-05 2.13318e-06 0.833525 0.767272 0.685152 0.0580815 0.670878 0.0568715 0.656604 0.0556615 0.64233 0.0544514 0.628056 0.0532414 0.613782 0.0520314 0.607054 0.0442931 0.5926 0.11531 0.578146 0.18281 0.505424 0.526016 0.492465 0.531986 0.479505 0.536931 0.217987 0.524893 0.211931 0.510292 0.205876 0.495693 0.122304 0.480258 0.118598 0.464167 0.114891 0.448171 0.38537 0.330282 0.372525 0.245547 0.359679 0.165896 0.390589 -7.5173e-05 0.376123 0.000239693 0.361656 0.000530552
14.53 14.8113 -3.18601 22.2359 -12.7278 -10.3016 21.4941 -3.75501 5.20753 5.38914 28.5568 33.8763 -17.2499 34.3134 31.2283 -10.3053 20.8237 12.8992 18.4346 -10.8316 -19.6162 0.99825 0.159458 0.0266567 0.201186 0.647248 0.476052 0.966644 0.415439 0.63859 0.979161 0.243218 0.197122 0.674955 0.662188 1 0.999992 0.174778 0.202825 0.216402 0.719033 0.999998 0.999701 0.354057 0.443027 0.621623 0.367992 0.974146 0.741578 0.792429 0.838043 0.992608 0.119144 5.49541e-05 1.97476e-06 0.843784 0.78638 0.678102 0.0798423 0.663975 0.0781789 0.649848 0.0765155 0.635721 0.0748521 0.621594 0.0731887 0.607467 0.0715253 0.608476 0.0351061 0.593988 0.100278 0.579501 0.16223 0.519904 0.480854 0.506574 0.508806 0.493243 0.534639 0.260489 0.524897 0.253253 0.5103 0.246018 0.495703 0.114285 0.480535 0.110822 0.464929 0.107358 0.449388 0.352374 0.362037 0.340628 0.282927 0.328882 0.20844 0.39074 -0.000163709 0.376268 4.84835e-05 0.361797 0.000244819
14.57 15.3399 -4.01089 22.5816 -13.1483 -10.8942 22.3045 -5.16877 3.32812 7.18909 26.8076 32.997 -14.9312 34.4962 31.753 -12.4329 22.4763 15.0553 15.8131 -7.43703 -16.9457 0.998742 0.151843 0.020202 0.175144 0.675958 0.508224 0.974758 0.38817 0.484344 0.96146 0.2758 0.207565 0.732456 0.639934 0.999999 0.999992 0.182431 0.206384 0.259739 0.724449 0.999999 0.999795 0.323967 0.407326 0.515665 0.416189 0.987282 0.817862 0.755589 0.813534 0.989517 0.122334 0.000119084 2.30865e-06 0.852507 0.803309 0.666216 0.113016 0.652337 0.110662 0.638457 0.108307 0.624578 0.105953 0.610698 0.103598 0.596819 0.101244 0.609528 0.0275766 0.595015 0.0868425 0.580502 0.143185 0.531174 0.420134 0.517555 0.477054 0.503935 0.530412 0.299656 0.524898 0.291332 0.510303 0.283009 0.49571 0.11517 0.480722 0.11168 0.465443 0.10819 0.450209 0.313942 0.385371 0.303477 0.314703 0.293013 0.248022 0.390503 -0.000216673 0.37604 -7.57103e-05 0.361577 5.50265e-05
14.61 15.8254 -4.77698 22.8462 -13.2992 -11.2862 23.1001 -6.56708 1.35551 8.75595 24.6788 31.8139 -12.5829 34.5888 32.1585 -14.0373 23.9527 17.0104 12.8998 -4.09724 -14.0861 0.999091 0.145499 0.0154909 0.15433 0.701883 0.539905 0.980822 0.360278 0.360751 0.930499 0.314662 0.218779 0.777854 0.617381 0.999999 0.999991 0.191535 0.211305 0.319447 0.725658 0.999999 0.999855 0.300555 0.377503 0.432733 0.464784 0.993925 0.875437 0.712915 0.782366 0.983401 0.12645 0.000301881 3.39636e-06 0.859811 0.818251 0.646851 0.15908 0.633375 0.155766 0.619899 0.152452 0.606423 0.149138 0.592947 0.145823 0.579471 0.142509 0.610302 0.0215154 0.595771 0.0751468 0.58124 0.126137 0.539888 0.353949 0.526045 0.440912 0.512201 0.52282 0.33426 0.524897 0.324975 0.510305 0.31569 0.495713 0.124749 0.480849 0.120969 0.465792 0.117189 0.450765 0.275013 0.401978 0.265846 0.340822 0.256679 0.28296 0.389679 -0.000234619 0.375246 -0.000150129 0.360814 -7.14692e-05
14.65 16.2599 -5.45887 22.943 -13.0417 -11.372 23.9261 -8.05884 -0.774412 10.1703 22.2759 30.3631 -10.339 34.6093 32.4833 -15.0925 25.2368 18.7493 9.81478 -0.871554 -11.1333 0.999334 0.140294 0.0123219 0.139479 0.725198 0.570674 0.985434 0.332944 0.265842 0.879229 0.358149 0.231369 0.814142 0.595146 0.999998 0.99999 0.201652 0.217135 0.389973 0.722874 1 0.999894 0.283551 0.353807 0.373082 0.510583 0.997135 0.916841 0.666132 0.745566 0.971178 0.131496 0.00087502 6.21751e-06 0.865758 0.831306 0.616511 0.217618 0.603667 0.213085 0.590823 0.208551 0.577979 0.204017 0.565135 0.199484 0.552291 0.19495 0.61087 0.0167578 0.596326 0.0653467 0.581781 0.111546 0.546603 0.290155 0.532587 0.403103 0.518572 0.509716 0.364046 0.524894 0.353933 0.510304 0.343821 0.495714 0.142184 0.480936 0.137876 0.466028 0.133567 0.45114 0.239318 0.413515 0.23134 0.361669 0.223363 0.312447 0.387809 -0.000192483 0.373445 -0.000173806 0.359082 -0.000156017
14.69 16.6275 -6.04126 22.7578 -12.2576 -11.0586 24.8347 -9.76497 -3.14195 11.486 19.7204 28.6955 -8.29211 34.573 32.7684 -15.6138 26.3285 20.2719 6.67661 2.19415 -8.18178 0.999497 0.136135 0.010504 0.131342 0.746106 0.60009 0.98902 0.306669 0.191077 0.800827 0.40443 0.246274 0.843697 0.573638 0.999996 0.999988 0.212476 0.223583 0.463077 0.716475 1 0.999921 0.272312 0.335917 0.333529 0.551287 0.998646 0.94536 0.617409 0.704706 0.946823 0.137577 0.00282873 1.39085e-05 0.87029 0.842431 0.571462 0.285997 0.559556 0.280038 0.547651 0.27408 0.535745 0.268122 0.52384 0.262164 0.511935 0.256205 0.611283 0.0131537 0.596729 0.057599 0.582175 0.0998609 0.551778 0.232428 0.53763 0.364016 0.523482 0.488365 0.389318 0.52489 0.378503 0.510301 0.367689 0.495713 0.165682 0.480996 0.160662 0.466188 0.155641 0.451395 0.208945 0.421394 0.20198 0.377874 0.195016 0.336388 0.383925 1.76094e-05 0.369705 -0.000101942 0.355486 -0.000212347
14.73 16.9048 -6.52561 22.1689 -10.8835 -10.2889 25.8681 -11.7827 -5.83023 12.7351 17.0834 26.8318 -6.49595 34.4847 33.0472 -15.6676 27.2404 21.5906 3.58052 5.0688 -5.30946 0.999599 0.132953 0.00994837 0.130937 0.764825 0.627725 0.991863 0.281443 0.130806 0.692931 0.4518 0.264732 0.86821 0.553106 0.999991 0.999984 0.223807 0.230463 0.531087 0.707062 1 0.99994 0.265908 0.323031 0.310628 0.585702 0.999349 0.964358 0.56895 0.661668 0.900554 0.145023 0.00990199 3.71353e-05 0.873096 0.851357 0.509832 0.359368 0.49921 0.351881 0.488589 0.344394 0.477967 0.336907 0.467346 0.32942 0.456724 0.321933 0.611581 0.0105766 0.597019 0.0520858 0.582458 0.0915578 0.555782 0.181838 0.541532 0.322845 0.527281 0.456185 0.410622 0.524885 0.399215 0.510297 0.387809 0.495711 0.192723 0.481036 0.186883 0.466297 0.181043 0.451567 0.184745 0.426711 0.178587 0.390183 0.172429 0.355194 0.376238 0.000809442 0.362303 0.000260501 0.348368 -0.000248519
14.77 17.0686 -6.92433 21.0896 -8.93435 -9.05423 27.034 -14.1338 -8.88511 13.9451 14.3592 24.7433 -4.96061 34.3248 33.3305 -15.3615 27.9913 22.7265 0.590103 7.73704 -2.56448 0.999653 0.130711 0.0108231 0.139908 0.781561 0.653184 0.994126 0.257186 0.0831096 0.561342 0.498714 0.288053 0.888858 0.533682 0.999975 0.999977 0.235526 0.237653 0.589336 0.695395 1 0.999954 0.263289 0.3141 0.30139 0.613559 0.999679 0.976753 0.522669 0.618355 0.822572 0.154576 0.0358399 0.000115244 0.873417 0.857536 0.434782 0.431273 0.425724 0.422288 0.416666 0.413303 0.407608 0.404318 0.39855 0.395333 0.389492 0.386348 0.611791 0.00895734 0.597225 0.0490772 0.582659 0.0872296 0.558894 0.138471 0.544564 0.279035 0.530233 0.412014 0.428556 0.524877 0.416652 0.510292 0.404747 0.495707 0.220695 0.481064 0.214007 0.466371 0.20732 0.451685 0.1668 0.430273 0.16124 0.39935 0.15568 0.36957 0.362169 0.00373138 0.348755 0.00165805 0.335341 -0.000266411
14.81 17.1046 -7.24182 19.5176 -6.51156 -7.39922 28.2835 -16.7019 -12.2462 15.1557 11.4813 22.3636 -3.64783 34.0452 33.598 -14.8155 28.5991 23.7042 -2.25155 10.1945 0.0394597 0.999666 0.129414 0.0138483 0.160889 0.796499 0.676088 0.995889 0.23407 0.0480877 0.419748 0.543781 0.317218 0.90651 0.515424 0.999928 0.999963 0.247579 0.245066 0.636421 0.682266 1 0.999965 0.26345 0.308073 0.303316 0.635204 0.999836 0.98477 0.479992 0.576393 0.714419 0.16765 0.12127 0.000404549 0.869726 0.860274 0.355086 0.495491 0.347689 0.485168 0.340291 0.474845 0.332893 0.464523 0.325496 0.4542 0.318098 0.443877 0.611935 0.00835563 0.597366 0.0490359 0.582796 0.087722 0.561318 0.102307 0.546926 0.233248 0.532533 0.357159 0.443689 0.524863 0.431364 0.510282 0.419039 0.495701 0.247475 0.481082 0.239976 0.466421 0.232476 0.451765 0.154762 0.432648 0.149604 0.406067 0.144445 0.380325 0.339579 0.0138716 0.327002 0.00654677 0.314425 -0.000254095
14.85 17.0106 -7.45888 17.5355 -3.7815 -5.41981 29.5172 -19.2311 -15.7073 16.4221 8.38027 19.6313 -2.47683 33.5891 33.8087 -14.1285 29.0801 24.5479 -4.88696 12.433 2.51246 0.999634 0.129139 0.0209903 0.197463 0.809769 0.696039 0.997203 0.212586 0.0253152 0.286201 0.585841 0.35243 0.921851 0.498353 0.999769 0.999935 0.259952 0.252638 0.673242 0.66839 1 0.999973 0.265533 0.30405 0.314301 0.651323 0.999913 0.989941 0.441799 0.536935 0.594662 0.186612 0.315827 0.00156248 0.859207 0.859127 0.280623 0.548314 0.274776 0.536891 0.26893 0.525468 0.263084 0.514045 0.257237 0.502622 0.251391 0.491198 0.612027 0.00911878 0.597455 0.0527543 0.582883 0.0942506 0.5632 0.0733159 0.548759 0.187521 0.534318 0.295615 0.456525 0.524832 0.443843 0.510263 0.431162 0.495692 0.271702 0.481093 0.263469 0.466454 0.255235 0.45182 0.14807 0.434228 0.143134 0.410928 0.138198 0.388238 0.308839 0.0416548 0.2974 0.0199783 0.285962 -0.000149362
14.89 16.7913 -7.53782 15.2571 -0.927331 -3.24742 30.6283 -21.4178 -18.9665 17.7998 5.04364 16.5363 -1.34906 32.9208 33.9201 -13.3619 29.4474 25.2742 -7.23279 14.4314 4.87132 0.999539 0.130073 0.037152 0.252974 0.821404 0.712614 0.998129 0.193385 0.0124098 0.177185 0.624109 0.392765 0.935412 0.482468 0.999175 0.999873 0.272654 0.260322 0.701879 0.654328 1 0.999979 0.268874 0.30135 0.332546 0.662741 0.999952 0.993265 0.408477 0.500588 0.48476 0.213935 0.556058 0.00643191 0.83839 0.854145 0.21753 0.589166 0.212998 0.576892 0.208466 0.564618 0.203934 0.552343 0.199402 0.540069 0.19487 0.527795 0.612072 0.0122572 0.597498 0.0615016 0.582925 0.10833 0.564644 0.0511493 0.550166 0.144701 0.535688 0.23326 0.467502 0.524737 0.454516 0.510208 0.44153 0.495677 0.292774 0.4811 0.283902 0.466477 0.27503 0.451857 0.146066 0.435277 0.141198 0.414411 0.136329 0.393982 0.273159 0.0916146 0.263042 0.0442784 0.252925 0.000322439
14.93 16.457 -7.43721 12.7899 1.89201 -1.02001 31.5408 -23.0036 -21.7137 19.3217 1.52389 13.1255 -0.183268 32.0378 33.8975 -12.5451 29.703 25.8836 -9.22515 16.1699 7.11298 0.999336 0.132562 0.0736024 0.327818 0.831236 0.725418 0.998749 0.177009 0.00591673 0.100787 0.658255 0.436235 0.947519 0.467749 0.996706 0.999716 0.285715 0.268081 0.724655 0.64047 1 0.999983 0.272998 0.299512 0.356478 0.670259 0.999972 0.995395 0.38004 0.467559 0.395185 0.249655 0.737214 0.0269481 0.805962 0.845608 0.16747 0.619491 0.163981 0.606585 0.160492 0.593679 0.157003 0.580773 0.153514 0.567867 0.150025 0.554961 0.612067 0.0202822 0.597494 0.0771819 0.582921 0.131283 0.565736 0.0349486 0.55123 0.107435 0.536724 0.176059 0.47698 0.524378 0.463731 0.510018 0.450481 0.495645 0.310676 0.481104 0.301262 0.466492 0.291847 0.451883 0.148075 0.435975 0.143139 0.416884 0.138203 0.398107 0.236629 0.152195 0.227865 0.0744934 0.219101 0.00233507
14.97 16.0302 -7.11747 10.2476 4.5551 1.14639 32.2198 -23.7868 -23.6791 20.9896 -2.10985 9.46315 1.0632 30.9604 33.7152 -11.6931 29.8414 26.3673 -10.8473 17.6446 9.20586 0.998908 0.137187 0.150566 0.416949 0.838709 0.734223 0.999149 0.163699 0.00290086 0.0544847 0.688333 0.480397 0.958295 0.454088 0.985514 0.999283 0.299271 0.275891 0.743506 0.62705 1 0.999986 0.277599 0.298259 0.38466 0.674538 0.999983 0.996767 0.356247 0.437884 0.326623 0.291964 0.849816 0.104106 0.763096 0.833223 0.129375 0.641434 0.12668 0.628071 0.123984 0.614708 0.121289 0.601344 0.118594 0.587981 0.115898 0.574618 0.611991 0.0384759 0.59742 0.1025 0.582849 0.163356 0.566547 0.0235245 0.55202 0.0772479 0.537493 0.128112 0.485229 0.522834 0.47175 0.509228 0.458271 0.495569 0.325747 0.481106 0.315876 0.466502 0.306005 0.4519 0.153429 0.436438 0.148315 0.418628 0.1432 0.401044 0.202421 0.210174 0.194924 0.106556 0.187427 0.0103098
15.01 15.5475 -6.5381 7.77224 6.97198 3.18027 32.6524 -23.5859 -24.6434 22.7869 -5.82228 5.57847 2.39713 29.6962 33.3485 -10.8206 29.8627 26.7229 -12.1147 18.8687 11.11 0.997989 0.144819 0.283396 0.510989 0.842779 0.739113 0.9994 0.153365 0.00155741 0.0295811 0.714634 0.523137 0.96775 0.440934 0.933782 0.997963 0.314078 0.283737 0.759716 0.614185 1 0.999988 0.282486 0.29744 0.415683 0.676121 0.999989 0.997662 0.336714 0.411529 0.275894 0.340244 0.91614 0.300232 0.712159 0.814634 0.10114 0.657069 0.0990329 0.64338 0.0969258 0.629691 0.0948187 0.616002 0.0927116 0.602313 0.0906045 0.588624 0.611788 0.0743459 0.597222 0.140365 0.582656 0.203078 0.56714 0.0156671 0.552598 0.0542587 0.538056 0.090798 0.492432 0.515763 0.478753 0.505682 0.465074 0.495358 0.338457 0.481106 0.328201 0.466509 0.317945 0.451912 0.161479 0.436747 0.156096 0.419853 0.150713 0.403121 0.172312 0.259133 0.16593 0.142824 0.159548 0.0347242
15.05 15.0432 -5.66469 5.50748 9.08365 5.06958 32.8193 -22.2614 -24.4718 24.6825 -9.57847 1.46389 3.80203 28.1546 32.7298 -9.95527 29.7883 26.9645 -13.0529 19.8631 12.7897 0.995953 0.156349 0.44897 0.600894 0.842407 0.740487 0.999557 0.145696 0.000979161 0.0172819 0.737553 0.563129 0.975862 0.425956 0.746136 0.993532 0.333568 0.291652 0.773936 0.601902 1 0.999989 0.287539 0.296972 0.447993 0.675516 0.999993 0.998258 0.32098 0.388379 0.239353 0.395097 0.953854 0.551322 0.656225 0.785627 0.0805689 0.668108 0.0788904 0.654189 0.0772119 0.64027 0.0755334 0.626352 0.0738548 0.612433 0.0721763 0.598514 0.611319 0.131109 0.596764 0.190872 0.582208 0.247567 0.567567 0.010351 0.553014 0.0375631 0.538461 0.0633289 0.498708 0.48722 0.484855 0.491465 0.471002 0.494693 0.349261 0.481106 0.338677 0.466512 0.328093 0.45192 0.171574 0.436953 0.165855 0.42071 0.160136 0.404584 0.146979 0.297553 0.141535 0.185536 0.136092 0.081288
15.09 14.5215 -4.49432 3.52311 10.878 6.84986 32.6841 -19.8261 -23.1822 26.6053 -13.2045 -2.83907 5.24954 26.0201 31.6678 -9.15512 29.6728 27.1262 -13.691 20.6475 14.223 0.991376 0.172052 0.600389 0.681584 0.837501 0.738889 0.999651 0.14027 0.000767749 0.0116614 0.757508 0.599889 0.982597 0.40436 0.424494 0.977591 0.365595 0.29986 0.786357 0.590127 1 0.999989 0.292672 0.296801 0.479506 0.673217 0.999995 0.998665 0.308539 0.368217 0.213987 0.453576 0.974599 0.73406 0.598608 0.744938 0.0657568 0.675866 0.0643868 0.661786 0.0630169 0.647705 0.061647 0.633624 0.060277 0.619544 0.0589071 0.605463 0.610259 0.201874 0.595729 0.249013 0.581199 0.293618 0.56787 0.00679635 0.55331 0.0258498 0.538749 0.0438913 0.504132 0.416327 0.490128 0.45582 0.476125 0.492395 0.358508 0.481104 0.347644 0.466515 0.33678 0.451926 0.183008 0.43709 0.176908 0.421309 0.170808 0.405612 0.126423 0.326271 0.121741 0.228976 0.117059 0.138235
15.13 13.9523 -3.07029 1.78812 12.3906 8.56203 32.2081 -16.4879 -20.9498 28.4381 -16.4275 -7.17479 6.75221 22.9873 29.9508 -8.4632 29.5505 27.2384 -14.0712 21.2441 15.4124 0.981154 0.191505 0.716403 0.751738 0.828826 0.734778 0.999706 0.136645 0.000785582 0.00962719 0.7749 0.633527 0.98792 0.375785 0.189753 0.921209 0.412326 0.309283 0.797304 0.5787 0.999999 0.999988 0.297816 0.296874 0.507604 0.669675 0.999996 0.99895 0.29883 0.350698 0.197465 0.51013 0.985805 0.842771 0.542256 0.694983 0.0551846 0.681307 0.0540349 0.667113 0.0528852 0.652919 0.0517356 0.638725 0.0505859 0.624531 0.0494362 0.610338 0.607881 0.275368 0.593407 0.307954 0.578934 0.338631 0.568084 0.00444919 0.553517 0.0178571 0.538951 0.0305533 0.508743 0.319914 0.494612 0.404746 0.48048 0.484222 0.366462 0.481102 0.355358 0.466516 0.344253 0.451929 0.194942 0.437182 0.188444 0.421728 0.181946 0.406335 0.110302 0.347024 0.106217 0.267002 0.102131 0.192147
15.17 13.292 -1.46879 0.225868 13.6771 10.2218 31.3603 -12.5587 -18.0336 30.0776 -19.1273 -11.3519 8.37934 19.165 27.5564 -7.85694 29.3806 27.3162 -14.2493 21.6848 16.3831 0.959056 0.214114 0.79999 0.811574 0.817134 0.728308 0.999731 0.134456 0.00106933 0.0100006 0.790086 0.664266 0.991891 0.344169 0.0767569 0.763501 0.466358 0.322874 0.80816 0.56748 0.999998 0.999984 0.302974 0.297167 0.530277 0.665305 0.999997 0.999155 0.291249 0.335358 0.187935 0.560694 0.991859 0.906106 0.489335 0.639173 0.0476948 0.685124 0.0467012 0.670851 0.0457075 0.656577 0.0447139 0.642304 0.0437203 0.62803 0.0427266 0.613757 0.602646 0.343407 0.588298 0.362812 0.573949 0.380872 0.568231 0.00294171 0.553661 0.0125859 0.539091 0.0217184 0.512574 0.22942 0.498336 0.3476 0.484098 0.458663 0.373461 0.4811 0.362144 0.466515 0.350827 0.451931 0.206479 0.437244 0.199596 0.422022 0.192714 0.406844 0.0981195 0.361674 0.0944855 0.297474 0.0908514 0.237181
