t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.85 4.24577 5.89245 7.38239 2.10631 3.56965 3.81449 11.7641 14.3144 8.56462 16.7668 17.0641 18.4925 14.4782 13.5622 16.137 11.9071 10.9155 8.34239 8.31915 6.5064 0.647518 0.180566 0.548307 0.624743 0.108541 0.105424 0.613153 0.259281 0.894651 0.947201 0.132335 0.137469 0.898142 0.276559 0.974017 0.984766 0.259165 0.260436 0.991554 0.296346 0.971765 0.969039 0.324356 0.314399 0.979019 0.310443 0.951897 0.902167 0.334354 0.341256 0.848197 0.307454 0.817669 0.728714 0.341822 0.379942 0.522676 0.169902 0.511787 0.166362 0.500898 0.162823 0.490009 0.159283 0.47912 0.155743 0.468231 0.152204 0.353809 0.368108 0.345385 0.375817 0.336961 0.382723 0.352165 0.499758 0.343135 0.501238 0.334106 0.501965 0.477008 0.500596 0.463758 0.491738 0.450508 0.482591 0.47574 0.463994 0.461324 0.450252 0.446908 0.436491 0.425299 0.418438 0.411122 0.394467 0.396946 0.371187 0.329262 0.325485 0.317067 0.295795 0.304872 0.267461
2.89 4.61279 5.74173 8.28079 1.53105 3.13352 4.2097 11.6771 14.4992 7.83643 17.5452 17.8486 18.2636 14.8244 13.6933 16.3722 11.736 10.6889 8.56527 8.09626 6.33484 0.684298 0.174527 0.51966 0.608108 0.116196 0.111244 0.618438 0.26371 0.898041 0.952058 0.130668 0.135401 0.889173 0.283223 0.980322 0.988189 0.257918 0.261455 0.992149 0.300435 0.9752 0.970735 0.328623 0.319277 0.981172 0.312209 0.949189 0.897987 0.34067 0.347321 0.853955 0.308164 0.810874 0.723179 0.347412 0.383961 0.543535 0.150612 0.532212 0.147475 0.520888 0.144337 0.509564 0.141199 0.498241 0.138061 0.486917 0.134924 0.373589 0.353021 0.364694 0.364092 0.355799 0.374213 0.351544 0.503312 0.34253 0.50488 0.333516 0.505685 0.474025 0.505013 0.460858 0.495069 0.447691 0.484892 0.476252 0.465572 0.46182 0.451363 0.447388 0.437159 0.426505 0.417436 0.412288 0.393259 0.398071 0.369789 0.331351 0.323627 0.319079 0.294324 0.306807 0.266352
2.93 5.02019 5.56274 9.13083 0.975665 2.71478 4.75872 11.488 14.587 7.12508 18.3296 18.661 17.933 15.2122 13.8621 16.5745 11.5818 10.4658 8.79742 7.85386 6.13686 0.720142 0.167982 0.491022 0.591823 0.125491 0.118191 0.628418 0.26726 0.899628 0.955891 0.129557 0.133704 0.878683 0.289973 0.985439 0.991006 0.256234 0.26198 0.992574 0.304638 0.978577 0.97255 0.332682 0.324046 0.983057 0.313945 0.946381 0.893524 0.347031 0.353542 0.859807 0.308472 0.802996 0.716323 0.353505 0.388577 0.560945 0.134439 0.549259 0.131638 0.537573 0.128838 0.525886 0.126037 0.5142 0.123236 0.502514 0.120435 0.394204 0.337078 0.384818 0.351758 0.375432 0.365332 0.35277 0.506079 0.343725 0.507879 0.334679 0.508902 0.470264 0.508908 0.457201 0.498005 0.444138 0.486917 0.476666 0.46717 0.462222 0.452506 0.447778 0.437873 0.427593 0.416359 0.41334 0.391945 0.399087 0.368257 0.33351 0.321392 0.321158 0.292451 0.308806 0.264822
2.97 5.46044 5.35471 9.91462 0.441349 2.31207 5.4479 11.1973 14.5744 6.46946 19.1032 19.4872 17.4981 15.6444 14.0756 16.7367 11.4528 10.2532 9.03644 7.59566 5.91406 0.753989 0.161183 0.462925 0.576181 0.136535 0.12629 0.643136 0.26978 0.89921 0.958745 0.12914 0.132503 0.867041 0.296767 0.989444 0.993259 0.25414 0.261991 0.992838 0.308943 0.981832 0.974489 0.336531 0.328699 0.984684 0.315652 0.943573 0.888874 0.35342 0.359914 0.865705 0.308376 0.794037 0.708108 0.360126 0.393828 0.574955 0.121409 0.562976 0.11888 0.550998 0.116351 0.53902 0.113821 0.527042 0.111292 0.515064 0.108762 0.415019 0.320651 0.405137 0.339121 0.395256 0.356318 0.356138 0.507949 0.347006 0.510178 0.337875 0.511603 0.465757 0.512254 0.452819 0.500529 0.439881 0.488662 0.476991 0.468764 0.462536 0.453672 0.448082 0.438635 0.428564 0.415227 0.414279 0.390543 0.399993 0.366606 0.335724 0.318761 0.32329 0.290157 0.310856 0.262845
3.01 5.92466 5.11792 10.6218 -0.0728905 1.92157 6.25352 10.8108 14.4631 5.90796 19.847 20.3105 16.9612 16.1226 14.34 16.8524 11.3572 10.0588 9.27908 7.3266 5.66919 0.785106 0.154363 0.435713 0.561298 0.149406 0.135541 0.662205 0.271159 0.89657 0.960681 0.129547 0.131904 0.854881 0.303545 0.992474 0.995013 0.251685 0.261492 0.992943 0.313333 0.9849 0.976549 0.340173 0.333224 0.986068 0.31734 0.940906 0.884177 0.359816 0.366428 0.871597 0.307878 0.784053 0.69854 0.367292 0.399748 0.585751 0.111402 0.573548 0.109081 0.561345 0.10676 0.549142 0.104439 0.536939 0.102118 0.524736 0.0997976 0.435437 0.304071 0.425069 0.326439 0.414702 0.347364 0.361795 0.508812 0.352518 0.511722 0.343241 0.513793 0.460625 0.515055 0.44783 0.502649 0.435035 0.490134 0.477229 0.470329 0.462767 0.45485 0.448306 0.439449 0.429422 0.414074 0.415108 0.389082 0.400794 0.364863 0.337975 0.315728 0.325458 0.287428 0.31294 0.260406
3.05 6.40324 4.85387 11.2483 -0.568636 1.53896 7.14566 10.3389 14.2587 5.47413 20.5416 21.1129 16.3298 16.6468 14.6601 16.9162 11.3023 9.8903 9.52128 7.05272 5.40613 0.813088 0.147722 0.409568 0.547145 0.164149 0.145928 0.684857 0.271345 0.891462 0.961763 0.130893 0.131989 0.843065 0.310226 0.994695 0.996344 0.248946 0.26053 0.992889 0.317791 0.98772 0.978714 0.343612 0.337615 0.987224 0.319022 0.938547 0.879608 0.366191 0.373068 0.87742 0.306986 0.773161 0.687671 0.375015 0.406365 0.593585 0.104225 0.581218 0.102054 0.568852 0.0998828 0.556486 0.0977114 0.544119 0.09554 0.531753 0.0933687 0.454958 0.287604 0.444126 0.31391 0.433294 0.338599 0.36971 0.508548 0.36023 0.512462 0.35075 0.515484 0.455089 0.517342 0.442448 0.504387 0.429807 0.491351 0.477384 0.471836 0.462918 0.456027 0.448452 0.440313 0.43017 0.412943 0.415831 0.387607 0.401492 0.363068 0.340245 0.312303 0.327643 0.284266 0.315041 0.257497
3.09 6.88654 4.56509 11.7944 -1.04685 1.16103 8.09238 9.79421 13.9691 5.19293 21.168 21.8765 15.6175 17.2153 15.0385 16.9242 11.2945 9.75491 9.75837 6.78096 5.12988 0.837808 0.14141 0.384573 0.533608 0.180773 0.157419 0.710064 0.270348 0.883608 0.962044 0.133279 0.132813 0.83258 0.316701 0.99628 0.997332 0.246039 0.25919 0.992672 0.322298 0.990239 0.980954 0.346855 0.341861 0.988172 0.320719 0.936686 0.875374 0.372511 0.37981 0.883108 0.305723 0.761551 0.675618 0.383293 0.413699 0.598707 0.0996736 0.586234 0.0975971 0.573761 0.0955205 0.561288 0.093444 0.548815 0.0913675 0.536342 0.0892909 0.47321 0.271447 0.461943 0.301663 0.450676 0.33009 0.379679 0.507026 0.369943 0.512343 0.360208 0.516695 0.449468 0.519166 0.436982 0.505781 0.424497 0.492337 0.477459 0.473259 0.462991 0.457187 0.448522 0.441224 0.430814 0.411892 0.416453 0.386171 0.402093 0.361277 0.342511 0.308513 0.329825 0.280689 0.31714 0.254126
3.13 7.36549 4.25477 12.2624 -1.5071 0.786507 9.06335 9.1902 13.6022 5.07829 21.7085 22.5846 14.8435 17.8251 15.4758 16.8741 11.3387 9.65927 9.98523 6.51897 4.84643 0.859334 0.135531 0.360759 0.520552 0.199245 0.169973 0.736686 0.268235 0.872707 0.96156 0.136792 0.134403 0.824368 0.322839 0.997386 0.998052 0.243107 0.257602 0.992285 0.326833 0.992422 0.983223 0.349912 0.345957 0.988928 0.32246 0.935516 0.871699 0.378738 0.386623 0.888593 0.304119 0.749484 0.662564 0.392109 0.421755 0.601338 0.0975612 0.58881 0.0955287 0.576283 0.0934962 0.563755 0.0914637 0.551227 0.0894311 0.538699 0.0873986 0.489949 0.255742 0.478283 0.289777 0.466618 0.321854 0.391348 0.504103 0.381314 0.511305 0.371279 0.517448 0.444143 0.520591 0.431806 0.506877 0.419469 0.493121 0.477453 0.474572 0.462985 0.458314 0.448517 0.442173 0.431359 0.410988 0.41698 0.384843 0.402602 0.359555 0.344751 0.30441 0.331982 0.276733 0.319214 0.250317
3.17 7.83193 3.92653 12.6555 -1.94725 0.41631 10.0325 8.53961 13.1653 5.13226 22.1481 23.223 14.0315 18.4713 15.9701 16.7658 11.4379 9.60904 10.1966 6.27475 4.56257 0.877857 0.130148 0.338153 0.507873 0.21949 0.183542 0.763619 0.265117 0.858463 0.960319 0.141509 0.136762 0.819164 0.3285 0.998147 0.998569 0.240314 0.255926 0.991717 0.331374 0.994254 0.985469 0.352797 0.349895 0.989511 0.324279 0.935205 0.868811 0.384826 0.393462 0.893807 0.302222 0.737288 0.648759 0.401427 0.430522 0.601639 0.0977419 0.589105 0.0957056 0.576571 0.0936693 0.564036 0.0916331 0.551502 0.0895968 0.538968 0.0875605 0.505047 0.240584 0.493022 0.278291 0.480997 0.31388 0.404268 0.499626 0.393902 0.509284 0.383536 0.51776 0.439516 0.521683 0.427307 0.507725 0.415098 0.493736 0.477365 0.475756 0.462899 0.45939 0.448433 0.443145 0.431813 0.410302 0.417419 0.383694 0.403025 0.357979 0.34694 0.300068 0.33409 0.272457 0.321241 0.246116
3.21 8.2788 3.58411 12.9762 -2.36333 0.0533293 10.9791 7.85344 12.6644 5.34591 22.4749 23.7802 13.208 19.1473 16.5167 16.6011 11.5936 9.60856 10.3873 6.05624 4.28562 0.893629 0.12529 0.316808 0.495525 0.24139 0.198072 0.789915 0.261137 0.840626 0.958301 0.147503 0.139874 0.817374 0.333544 0.998664 0.998938 0.237828 0.254336 0.99096 0.335895 0.995743 0.987633 0.355525 0.353671 0.989938 0.326216 0.935884 0.86692 0.390726 0.400278 0.898689 0.300097 0.725341 0.634516 0.411191 0.43997 0.599698 0.100113 0.587204 0.0980274 0.57471 0.0959418 0.562217 0.0938561 0.549723 0.0917704 0.537229 0.0896847 0.51847 0.226045 0.506125 0.267231 0.493781 0.306145 0.417943 0.493442 0.407226 0.50621 0.39651 0.517639 0.435942 0.522508 0.423832 0.50837 0.411723 0.49421 0.477191 0.476799 0.462731 0.460401 0.448271 0.444125 0.432183 0.4099 0.417777 0.382801 0.40337 0.356628 0.349054 0.295584 0.336126 0.267944 0.323198 0.241588
3.25 8.70014 3.23131 13.2254 -2.74968 -0.297932 11.8887 7.1405 12.1037 5.70166 22.6803 24.2475 12.3999 19.8451 17.1086 16.3832 11.8052 9.66058 10.5527 5.87091 4.0231 0.90692 0.120969 0.296813 0.48354 0.264778 0.213503 0.814843 0.256448 0.819051 0.955448 0.154846 0.143708 0.81904 0.337856 0.999013 0.999199 0.235805 0.252999 0.99001 0.340374 0.996914 0.989659 0.358114 0.357281 0.990225 0.328314 0.937616 0.866199 0.396389 0.407011 0.903183 0.297819 0.714056 0.620196 0.42132 0.450048 0.59552 0.104615 0.583113 0.102436 0.570706 0.100256 0.5583 0.0980769 0.545893 0.0958975 0.533486 0.093718 0.530252 0.212191 0.517627 0.256621 0.505002 0.298637 0.431892 0.485415 0.420818 0.502014 0.409744 0.517083 0.433685 0.523122 0.421638 0.508854 0.409591 0.494572 0.47693 0.477694 0.462478 0.461333 0.448026 0.445089 0.432475 0.409842 0.418059 0.382231 0.403643 0.355582 0.351068 0.291078 0.338065 0.263295 0.325063 0.23682
3.29 9.09096 2.87193 13.4018 -3.09904 -0.631722 12.7522 6.40722 11.4866 6.17634 22.7589 24.6191 11.632 20.5556 17.7367 16.1171 12.0701 9.76612 10.6887 5.72522 3.78227 0.917993 0.117178 0.278297 0.472023 0.289443 0.229765 0.837908 0.251202 0.793747 0.951664 0.163611 0.148229 0.823874 0.341358 0.999248 0.999384 0.23437 0.25206 0.988872 0.344789 0.997807 0.9915 0.36058 0.360723 0.990387 0.330612 0.940388 0.86677 0.40177 0.413601 0.907247 0.295481 0.703847 0.606192 0.431715 0.460679 0.589015 0.111231 0.576744 0.108913 0.564473 0.106596 0.552202 0.104279 0.539931 0.101961 0.52766 0.099644 0.540471 0.199087 0.527603 0.246497 0.514735 0.291363 0.445687 0.475446 0.434259 0.49664 0.422831 0.516077 0.432886 0.523574 0.420862 0.509215 0.408837 0.494845 0.476581 0.478443 0.462139 0.462175 0.447697 0.446018 0.432697 0.410167 0.418274 0.382041 0.403851 0.354912 0.35296 0.286683 0.339888 0.25863 0.326815 0.231917
3.33 9.44704 2.50979 13.5016 -3.4026 -0.941263 13.5655 5.65767 10.8152 6.74451 22.7087 24.8913 10.9253 21.2684 18.3904 15.8087 12.3842 9.92432 10.7925 5.62416 3.56974 0.927081 0.113905 0.261428 0.461146 0.315133 0.246777 0.858833 0.245542 0.764905 0.946803 0.173873 0.1534 0.83135 0.344015 0.999406 0.999515 0.233616 0.251627 0.987564 0.349119 0.998469 0.993127 0.36294 0.363999 0.990436 0.333148 0.944108 0.86869 0.40683 0.419981 0.910849 0.293184 0.695099 0.592902 0.442257 0.471767 0.57999 0.119984 0.567907 0.117484 0.555824 0.114985 0.543741 0.112485 0.531658 0.109985 0.519575 0.107486 0.549231 0.186809 0.536154 0.236914 0.523077 0.284358 0.458977 0.463494 0.447209 0.490051 0.43544 0.514584 0.433556 0.523903 0.421513 0.50948 0.40947 0.49505 0.476143 0.479057 0.461715 0.462924 0.447286 0.446892 0.432856 0.410892 0.418427 0.382269 0.403999 0.354676 0.354712 0.282543 0.341574 0.254078 0.328437 0.226999
3.37 9.76465 2.1488 13.5181 -3.64999 -1.21876 14.3282 4.89354 10.0905 7.38135 22.53 25.0619 10.2954 21.9732 19.0587 15.4645 12.7419 10.1326 10.862 5.57095 3.39103 0.934378 0.111139 0.246408 0.451137 0.34156 0.264443 0.877523 0.239595 0.732881 0.940663 0.185703 0.15919 0.840816 0.34584 0.99951 0.999608 0.233596 0.251772 0.986118 0.353348 0.998946 0.994523 0.365211 0.367109 0.990384 0.33595 0.948611 0.871946 0.411544 0.426091 0.913971 0.291033 0.688146 0.580705 0.452816 0.483195 0.568139 0.130954 0.556303 0.128226 0.544467 0.125498 0.53263 0.122769 0.520794 0.120041 0.508958 0.117313 0.556643 0.175447 0.543389 0.227949 0.530136 0.277687 0.471504 0.449594 0.459414 0.482234 0.447324 0.512549 0.435591 0.524142 0.423491 0.509674 0.411391 0.495202 0.475624 0.479548 0.461211 0.463576 0.446798 0.447694 0.432956 0.412006 0.418525 0.382931 0.404093 0.354914 0.356306 0.278797 0.343109 0.249775 0.329913 0.222191
3.41 10.0404 1.79299 13.4414 -3.82893 -1.45514 15.0434 4.11428 9.3127 8.06489 22.2255 25.1299 9.75157 22.6599 19.7308 15.0913 13.1368 10.3869 10.8966 5.56682 3.25029 0.940033 0.108865 0.233477 0.442276 0.368403 0.282646 0.894015 0.23347 0.698139 0.932974 0.199166 0.165576 0.851597 0.346887 0.999577 0.999674 0.234326 0.252526 0.984582 0.357461 0.999281 0.99569 0.367409 0.370059 0.990243 0.339037 0.953679 0.876454 0.415898 0.431873 0.916605 0.289137 0.683242 0.569939 0.463252 0.494832 0.553039 0.144293 0.541518 0.141286 0.529996 0.13828 0.518474 0.135274 0.506953 0.132268 0.495431 0.129262 0.562813 0.165108 0.549413 0.219704 0.536013 0.271446 0.483095 0.43385 0.470708 0.473197 0.458321 0.509888 0.438799 0.524312 0.42661 0.509815 0.414422 0.495314 0.475032 0.479932 0.460637 0.464133 0.446242 0.448413 0.433005 0.413472 0.418572 0.384017 0.404138 0.355643 0.357732 0.275577 0.344482 0.245848 0.331233 0.217621
3.45 10.2711 1.4467 13.2591 -3.92473 -1.63954 15.7162 3.31718 8.48014 8.77735 21.7989 25.0951 9.2975 23.3194 20.397 14.6957 13.562 10.6819 10.8967 5.61102 3.1501 0.944133 0.107079 0.222924 0.434895 0.395321 0.30125 0.908439 0.227257 0.661166 0.923383 0.214317 0.172552 0.863078 0.347243 0.999615 0.999721 0.235795 0.253887 0.983016 0.361446 0.999513 0.996643 0.369552 0.372855 0.990024 0.342414 0.959063 0.88207 0.419891 0.437282 0.918757 0.287598 0.680549 0.560878 0.473427 0.506537 0.534157 0.160253 0.523029 0.156914 0.511901 0.153576 0.500772 0.150237 0.489644 0.146899 0.478516 0.14356 0.567837 0.155919 0.554317 0.212305 0.540797 0.265759 0.493659 0.416429 0.481001 0.462964 0.468343 0.506487 0.442942 0.524432 0.430638 0.509916 0.418334 0.495397 0.474385 0.480228 0.46001 0.464602 0.445635 0.449044 0.433008 0.41523 0.418574 0.385496 0.404141 0.356857 0.358981 0.272994 0.345685 0.242414 0.33239 0.213409
3.49 10.4536 1.11479 12.9561 -3.91953 -1.75835 16.3536 2.49776 7.58947 9.50576 21.2544 24.9568 8.93136 23.9438 21.0495 14.2839 14.0106 11.0118 10.864 5.70095 3.09139 0.946696 0.105781 0.215115 0.429396 0.421959 0.320089 0.920979 0.221024 0.622391 0.911434 0.231191 0.180132 0.874748 0.347015 0.999632 0.999753 0.237968 0.255828 0.981482 0.365296 0.999671 0.997405 0.371655 0.375508 0.989734 0.346077 0.964517 0.888604 0.42354 0.442281 0.920442 0.28651 0.680132 0.553727 0.483209 0.518164 0.51087 0.179222 0.500227 0.175488 0.489584 0.171754 0.478941 0.16802 0.468298 0.164287 0.457654 0.160553 0.571785 0.148036 0.558171 0.205908 0.544557 0.260785 0.503167 0.397526 0.490265 0.45155 0.477364 0.502194 0.447761 0.524515 0.435323 0.509987 0.422885 0.495457 0.473703 0.480452 0.459349 0.464991 0.444994 0.449585 0.432969 0.417203 0.418537 0.387315 0.404104 0.358529 0.36005 0.271136 0.346715 0.239573 0.33338 0.209664
3.53 10.5853 0.803072 12.5169 -3.79139 -1.79404 16.9636 1.65068 6.6353 10.242 20.595 24.7137 8.64703 24.5269 21.6823 13.8612 14.4766 11.3704 10.8006 5.83253 3.07355 0.947647 0.104983 0.210534 0.426277 0.447948 0.338964 0.931841 0.214815 0.582154 0.896552 0.249808 0.188355 0.886222 0.346318 0.999627 0.999774 0.240797 0.258303 0.980037 0.369005 0.999777 0.998005 0.373735 0.37803 0.989384 0.350009 0.969815 0.89584 0.42687 0.446846 0.921683 0.285956 0.68196 0.54861 0.492479 0.529573 0.482525 0.201736 0.472473 0.197533 0.46242 0.19333 0.452368 0.189127 0.442315 0.184924 0.432262 0.180722 0.574694 0.141651 0.56101 0.200708 0.547327 0.256721 0.51164 0.377344 0.498521 0.438953 0.485402 0.49681 0.453011 0.524569 0.440427 0.510036 0.427843 0.4955 0.473011 0.480619 0.458677 0.465307 0.444343 0.450042 0.432893 0.419304 0.418463 0.389408 0.404033 0.36061 0.360941 0.27006 0.347572 0.237397 0.334204 0.206476
3.57 10.6645 0.51895 11.9276 -3.51358 -1.72383 17.5544 0.771483 5.6107 10.9827 19.8213 24.3619 8.43528 25.0636 22.2919 13.4319 14.9544 11.7517 10.7092 6.00068 3.09469 0.946788 0.104712 0.209852 0.426179 0.472909 0.357635 0.941239 0.208655 0.540711 0.878025 0.270163 0.197291 0.897238 0.345267 0.9996 0.999786 0.244226 0.261258 0.978722 0.372569 0.999848 0.99847 0.375809 0.380436 0.988981 0.354183 0.974777 0.903548 0.429918 0.450969 0.922509 0.286001 0.685919 0.545573 0.501138 0.54063 0.448573 0.228452 0.439228 0.223692 0.429882 0.218933 0.420537 0.214173 0.411192 0.209414 0.401847 0.204655 0.576556 0.137019 0.562828 0.196957 0.549101 0.253812 0.519134 0.35607 0.505823 0.425132 0.492512 0.490079 0.458475 0.524601 0.44574 0.510067 0.433004 0.495531 0.47233 0.480741 0.458017 0.465562 0.443704 0.45042 0.432785 0.421447 0.418358 0.391701 0.403932 0.363037 0.361655 0.269792 0.348261 0.235935 0.334866 0.203913
3.61 10.6913 0.272189 11.1804 -3.05503 -1.51888 18.1334 -0.139939 4.50913 11.7286 18.9295 23.8938 8.28516 25.5498 22.8762 12.9985 15.4398 12.1505 10.5925 6.19986 3.15204 0.943749 0.105018 0.214022 0.429934 0.496441 0.375808 0.949375 0.202543 0.498325 0.855012 0.292227 0.207049 0.907645 0.343966 0.999546 0.99979 0.248199 0.264633 0.977557 0.375988 0.999895 0.998828 0.377891 0.382742 0.988531 0.358566 0.979275 0.911506 0.432723 0.45465 0.92295 0.286697 0.691828 0.544597 0.509107 0.551216 0.408807 0.260011 0.40029 0.254594 0.391773 0.249177 0.383257 0.24376 0.37474 0.238344 0.366223 0.232927 0.577302 0.134486 0.563557 0.194984 0.549812 0.252375 0.525725 0.333876 0.512245 0.410011 0.498765 0.481688 0.463979 0.524613 0.45109 0.510083 0.438202 0.495551 0.471682 0.48083 0.457388 0.465764 0.443095 0.450729 0.432647 0.423555 0.418226 0.394117 0.403804 0.365736 0.362202 0.270327 0.348787 0.235207 0.335372 0.202019
3.65 10.669 0.0756052 10.2809 -2.38359 -1.14558 18.7044 -1.0738 3.32887 12.4847 17.9099 23.2964 8.18562 25.9808 23.4345 12.5618 15.9295 12.5625 10.4523 6.42477 3.24249 0.937939 0.105984 0.224385 0.438596 0.518103 0.393119 0.95643 0.196467 0.455413 0.826622 0.315932 0.217781 0.917379 0.342507 0.999451 0.999785 0.252664 0.268369 0.976535 0.379265 0.999927 0.999101 0.379994 0.38496 0.988037 0.363121 0.983235 0.919514 0.435329 0.457903 0.923036 0.288077 0.699464 0.545604 0.516329 0.56123 0.363732 0.296733 0.356154 0.290551 0.348577 0.284369 0.340999 0.278187 0.333421 0.272005 0.325843 0.265824 0.576779 0.134531 0.563046 0.19523 0.549313 0.252811 0.531501 0.310943 0.517872 0.393487 0.504244 0.471266 0.469389 0.524605 0.45635 0.510086 0.443312 0.495564 0.471079 0.480895 0.456804 0.465924 0.442529 0.450978 0.432485 0.425561 0.418068 0.396586 0.403652 0.368631 0.362588 0.271633 0.349158 0.235211 0.335729 0.200818
3.69 10.6048 -0.055017 9.25366 -1.47428 -0.571432 19.2642 -2.00286 2.0809 13.2596 16.7468 22.5494 8.12741 26.3498 23.9656 12.1208 16.4213 12.9844 10.2892 6.67101 3.36325 0.928493 0.107739 0.242726 0.453391 0.53739 0.409114 0.962549 0.190411 0.412745 0.792118 0.341157 0.229681 0.926446 0.340966 0.999294 0.999771 0.257577 0.27241 0.97563 0.382405 0.999948 0.999308 0.382125 0.387105 0.987498 0.367811 0.986631 0.927397 0.437775 0.460749 0.922785 0.290161 0.708586 0.548488 0.52277 0.570587 0.314922 0.338156 0.308361 0.331111 0.3018 0.324066 0.295239 0.317021 0.288679 0.309976 0.282118 0.302931 0.574723 0.137813 0.561039 0.198273 0.547355 0.255623 0.536549 0.287516 0.522791 0.375476 0.509033 0.458419 0.474617 0.524575 0.461433 0.510075 0.448249 0.49557 0.470527 0.48094 0.456268 0.466049 0.44201 0.451177 0.432298 0.427418 0.417888 0.399044 0.403478 0.371644 0.362822 0.273657 0.349384 0.235922 0.335946 0.20031
3.73 10.5083 -0.102637 8.14428 -0.322714 0.222813 19.7976 -2.87577 0.798987 14.0647 15.4196 21.6257 8.10515 26.6469 24.4667 11.6734 16.913 13.4141 10.1021 6.93561 3.51244 0.9143 0.110472 0.271162 0.4755 0.553704 0.423239 0.967841 0.184373 0.371614 0.751327 0.367693 0.242983 0.9349 0.3394 0.999029 0.999744 0.262907 0.27671 0.974798 0.385417 0.999962 0.999464 0.384289 0.389186 0.986908 0.372597 0.989477 0.935017 0.440098 0.463213 0.922204 0.292954 0.718962 0.553127 0.528413 0.57922 0.265056 0.382669 0.259534 0.374696 0.254012 0.366724 0.24849 0.358752 0.242968 0.35078 0.237446 0.342807 0.570745 0.145191 0.557156 0.204825 0.543567 0.261382 0.540951 0.263969 0.527081 0.355991 0.51321 0.442813 0.47961 0.524515 0.466288 0.510045 0.452965 0.495569 0.470023 0.480973 0.45578 0.466145 0.441537 0.451333 0.432089 0.429091 0.417686 0.401438 0.403283 0.374705 0.362912 0.276334 0.349471 0.237301 0.33603 0.200483
3.77 10.3879 -0.0523697 7.01106 1.04141 1.22837 20.2745 -3.61687 -0.453364 14.9127 13.9088 20.495 8.11897 26.8587 24.9325 11.2175 17.4025 13.8502 9.88883 7.21724 3.68947 0.894158 0.114444 0.311623 0.505625 0.566341 0.434848 0.972369 0.178393 0.333864 0.705205 0.395215 0.257919 0.94282 0.337851 0.998565 0.999698 0.268633 0.281229 0.973989 0.388313 0.999972 0.999583 0.386486 0.391208 0.986255 0.377446 0.991812 0.942265 0.442329 0.465328 0.921278 0.296451 0.730388 0.559419 0.533256 0.587076 0.217344 0.42765 0.212816 0.418741 0.208288 0.409831 0.20376 0.400922 0.199232 0.392013 0.194704 0.383103 0.564338 0.157661 0.550902 0.21566 0.537465 0.270646 0.544777 0.240874 0.530809 0.335247 0.51684 0.424328 0.484349 0.524404 0.470895 0.509987 0.45744 0.495561 0.469557 0.480995 0.455328 0.46622 0.441099 0.451456 0.431857 0.430566 0.417461 0.403727 0.403066 0.377749 0.362862 0.27959 0.349422 0.239301 0.335983 0.201315
