t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.13 5.49506 9.07615 -3.8597 16.617 15.8873 13.1166 11.4523 7.90707 28.5697 0.269094 2.84113 17.3491 15.7768 19.4503 9.0576 19.7444 17.5127 5.57754 11.6837 8.26426 0.395479 0.381273 0.975347 0.976885 0.322564 0.279774 0.989242 0.239029 0.832846 0.853615 0.53485 0.432295 0.999123 0.320565 0.560905 0.946098 0.444701 0.377278 0.992072 0.410235 0.999914 0.999765 0.432321 0.42084 0.981606 0.420451 0.99942 0.987822 0.45816 0.46056 0.870109 0.379369 0.905112 0.764414 0.505711 0.572945 0.0597603 0.690067 0.0585153 0.67569 0.0572703 0.661314 0.0560253 0.646938 0.0547803 0.632561 0.0535353 0.618185 0.302801 0.577304 0.295592 0.567509 0.288382 0.557521 0.564635 0.40499 0.550157 0.414922 0.535679 0.423785 0.523455 0.366574 0.508915 0.426573 0.494375 0.482561 0.476836 0.481014 0.462387 0.466409 0.447937 0.451805 0.43009 0.436858 0.415754 0.41909 0.401417 0.401543 0.347576 0.345871 0.334703 0.303947 0.32183 0.264262
4.17 4.77175 9.65954 -4.37011 16.9691 16.2688 11.58 12.4913 9.18498 28.5677 1.49581 2.9386 18.4588 13.5627 17.7252 9.21021 19.5374 17.5163 5.34971 11.8956 8.57456 0.361164 0.405712 0.98088 0.980152 0.293692 0.259023 0.985155 0.254502 0.870737 0.884988 0.525992 0.436645 0.999292 0.314824 0.553852 0.924725 0.468092 0.384327 0.992971 0.412272 0.999824 0.99966 0.435573 0.423428 0.980672 0.424822 0.999451 0.988611 0.460574 0.461221 0.864257 0.38968 0.913866 0.78049 0.502365 0.568301 0.066279 0.689835 0.0648982 0.675464 0.0635174 0.661092 0.0621366 0.646721 0.0607557 0.632349 0.0593749 0.617978 0.277093 0.584937 0.270495 0.573606 0.263898 0.562148 0.56339 0.433488 0.548944 0.437256 0.534498 0.44024 0.523789 0.340475 0.509239 0.410236 0.494689 0.47547 0.477066 0.480996 0.46261 0.466389 0.448153 0.451785 0.429712 0.436922 0.415388 0.419448 0.401064 0.402175 0.345288 0.350207 0.332499 0.30927 0.319711 0.270485
4.21 4.05876 10.2192 -4.86238 17.3128 16.6375 10.0969 13.4477 10.415 28.4014 2.8798 3.26975 19.5909 11.4626 15.9825 9.43584 19.2505 17.464 5.16213 12.0691 8.85606 0.328907 0.428573 0.985134 0.982695 0.266627 0.239202 0.979287 0.270689 0.901484 0.912107 0.515998 0.439596 0.999403 0.31063 0.571317 0.905203 0.489229 0.39225 0.993968 0.41415 0.999611 0.999472 0.438912 0.426039 0.979672 0.429106 0.999458 0.989169 0.462953 0.461837 0.858702 0.399927 0.921465 0.795441 0.498827 0.562993 0.0758793 0.689076 0.0742985 0.67472 0.0727176 0.660364 0.0711368 0.646008 0.069556 0.631653 0.0679752 0.617297 0.253282 0.590933 0.247252 0.578376 0.241221 0.565744 0.56155 0.458667 0.547151 0.457795 0.532753 0.45635 0.524032 0.32509 0.509475 0.398567 0.494919 0.467329 0.477377 0.480956 0.462911 0.466351 0.448445 0.451747 0.429316 0.436966 0.415005 0.41973 0.400695 0.402679 0.343018 0.354135 0.330313 0.314285 0.317609 0.276492
4.25 3.3633 10.7531 -5.32189 17.6494 16.9989 8.66373 14.3361 11.5841 28.1132 4.31155 3.77781 20.7202 9.59954 14.3151 9.74436 18.8783 17.3489 5.01886 12.2009 9.10556 0.298624 0.449723 0.988414 0.984721 0.241506 0.220433 0.970974 0.287275 0.92598 0.93442 0.505186 0.441299 0.999476 0.308439 0.605732 0.890811 0.507093 0.400811 0.994986 0.41592 0.999101 0.999133 0.442358 0.42868 0.978649 0.433297 0.99944 0.989507 0.465295 0.462413 0.853553 0.409991 0.927949 0.809156 0.49518 0.557143 0.0893982 0.687597 0.0875358 0.673272 0.0856733 0.658947 0.0838108 0.644622 0.0819484 0.630297 0.0800859 0.615972 0.231132 0.595631 0.225629 0.582105 0.220126 0.568547 0.558888 0.480385 0.544557 0.476088 0.530227 0.471368 0.524207 0.320255 0.509646 0.392034 0.495084 0.459203 0.477749 0.480866 0.463272 0.466271 0.448794 0.451678 0.428902 0.436992 0.414605 0.419944 0.400308 0.403067 0.34081 0.357641 0.328187 0.318946 0.315565 0.282208
4.29 2.69443 11.2602 -5.72407 17.9761 17.3545 7.27461 15.1721 12.6878 27.7349 5.70743 4.40704 21.8167 8.05312 12.7965 10.1406 18.4228 17.1652 4.92399 12.2877 9.31973 0.270583 0.469087 0.99095 0.986378 0.218391 0.202798 0.95941 0.304013 0.945163 0.952013 0.493742 0.441839 0.999523 0.308481 0.650105 0.883028 0.521233 0.409644 0.995949 0.417632 0.997887 0.998519 0.445931 0.431355 0.977678 0.437386 0.999394 0.989622 0.4676 0.46296 0.84893 0.419761 0.933361 0.821546 0.491504 0.550878 0.107859 0.685072 0.105612 0.6708 0.103365 0.656528 0.101118 0.642255 0.0988712 0.627983 0.0966241 0.613711 0.210521 0.599303 0.205508 0.585024 0.200496 0.570746 0.555106 0.498731 0.540872 0.491913 0.526639 0.484781 0.524332 0.324565 0.509767 0.390499 0.495202 0.45215 0.478156 0.480652 0.463666 0.466103 0.449177 0.451553 0.42848 0.437004 0.414197 0.420096 0.399914 0.403349 0.338708 0.360725 0.326163 0.323219 0.313619 0.28757
4.33 2.06323 11.7405 -6.03302 18.2846 17.701 5.92137 15.9731 13.7302 27.2856 7.01091 5.107 22.8518 6.86021 11.4771 10.6227 17.8918 16.9097 4.88071 12.3272 9.49572 0.245338 0.486617 0.99291 0.987765 0.1973 0.186364 0.943703 0.32074 0.959943 0.965409 0.481718 0.441209 0.999552 0.310777 0.698386 0.881601 0.531657 0.418372 0.996801 0.419313 0.995114 0.997431 0.44967 0.434076 0.976864 0.441362 0.999312 0.989503 0.469874 0.463494 0.844956 0.429133 0.93774 0.832547 0.487877 0.544328 0.132336 0.680966 0.129579 0.666779 0.126822 0.652592 0.124065 0.638405 0.121308 0.624219 0.118551 0.610032 0.191464 0.602169 0.186905 0.587316 0.182346 0.572488 0.549839 0.513943 0.535741 0.505252 0.521642 0.496324 0.52442 0.335939 0.509853 0.393335 0.495286 0.446919 0.478571 0.480154 0.464068 0.465746 0.449566 0.451329 0.42807 0.437001 0.413801 0.420187 0.399532 0.403528 0.336758 0.363388 0.324286 0.327079 0.311813 0.292528
4.37 1.48246 12.1936 -6.20153 18.5588 18.0289 4.59262 16.7577 14.7229 26.7713 8.19072 5.8358 23.8022 6.02078 10.3824 11.1823 17.2962 16.5824 4.89014 12.3191 9.63206 0.223668 0.502272 0.994422 0.988946 0.178219 0.171181 0.923 0.337386 0.971159 0.975339 0.469056 0.439313 0.999568 0.315179 0.745946 0.885268 0.538689 0.426684 0.997515 0.420943 0.989211 0.995561 0.453661 0.436866 0.976316 0.445204 0.999181 0.989123 0.472133 0.464042 0.841742 0.438012 0.941128 0.842118 0.484374 0.537627 0.163709 0.674417 0.160298 0.660366 0.156888 0.646316 0.153477 0.632266 0.150067 0.618215 0.146656 0.604165 0.174121 0.604403 0.169975 0.589122 0.165829 0.573884 0.542676 0.526347 0.528762 0.516238 0.514847 0.50595 0.524481 0.352081 0.509912 0.399593 0.495343 0.443832 0.478968 0.479052 0.464454 0.465009 0.44994 0.450938 0.427704 0.436982 0.413447 0.420218 0.39919 0.403606 0.335006 0.365641 0.322599 0.330512 0.310191 0.297044
4.41 0.965145 12.6174 -6.17448 18.771 18.3189 3.27235 17.5459 15.6849 26.1873 9.23707 6.56206 24.6518 5.50664 9.51431 11.8054 16.6454 16.1851 4.95032 12.2665 9.72938 0.206509 0.516008 0.995578 0.98996 0.161116 0.157293 0.896661 0.35396 0.979549 0.98256 0.455611 0.435974 0.999573 0.321416 0.789809 0.892471 0.54283 0.434375 0.998085 0.422429 0.977875 0.992501 0.458077 0.439764 0.976131 0.448887 0.998981 0.988444 0.474399 0.464637 0.839365 0.446314 0.943565 0.850247 0.481069 0.530908 0.202368 0.66408 0.198152 0.650245 0.193936 0.63641 0.18972 0.622575 0.185504 0.60874 0.181288 0.594905 0.158784 0.60614 0.155003 0.590551 0.151223 0.575018 0.533206 0.536309 0.519534 0.525105 0.505862 0.513768 0.524521 0.370847 0.509951 0.408209 0.495381 0.442847 0.479332 0.47679 0.464806 0.46357 0.450281 0.450273 0.427415 0.436942 0.413168 0.420183 0.398921 0.403576 0.333495 0.367493 0.321143 0.333507 0.308791 0.301088
4.45 0.521678 13.0056 -5.89669 18.8767 18.5373 1.93824 18.358 16.6417 25.5212 10.157 7.26551 25.3913 5.27185 8.85497 12.4748 15.943 15.7193 5.05556 12.1756 9.79094 0.194911 0.527765 0.996447 0.990816 0.145945 0.144735 0.864384 0.370523 0.985739 0.987749 0.441193 0.430976 0.999569 0.329151 0.828491 0.901792 0.544637 0.441345 0.998527 0.423592 0.958836 0.987804 0.463204 0.442831 0.976372 0.452379 0.99868 0.987405 0.476699 0.465319 0.837843 0.453966 0.945093 0.856962 0.478031 0.524299 0.247974 0.647947 0.242808 0.634448 0.237642 0.620949 0.232476 0.60745 0.22731 0.593951 0.222143 0.580452 0.145858 0.607487 0.142385 0.591684 0.138912 0.575947 0.521075 0.544197 0.507714 0.532139 0.494353 0.519982 0.524546 0.390475 0.509975 0.418179 0.495404 0.443681 0.47965 0.472612 0.465115 0.460989 0.45058 0.449198 0.427239 0.436877 0.412998 0.420075 0.398757 0.403428 0.332256 0.368957 0.31995 0.336062 0.307645 0.304645
4.49 0.156001 13.3459 -5.32364 18.8098 18.6313 0.56005 19.2139 17.6245 24.7553 10.9695 7.93627 26.0176 5.26213 8.37245 13.1732 15.1843 15.1839 5.19662 12.0553 9.82244 0.190042 0.537463 0.997079 0.991503 0.132651 0.13353 0.826183 0.387152 0.990239 0.991454 0.42561 0.424094 0.999554 0.338031 0.861607 0.912131 0.544639 0.447581 0.998862 0.424201 0.931682 0.981117 0.469391 0.446148 0.977054 0.455642 0.998224 0.985914 0.479067 0.466134 0.83711 0.460916 0.945757 0.862329 0.475319 0.517915 0.299386 0.623277 0.293149 0.610292 0.286911 0.597307 0.280674 0.584322 0.274437 0.571337 0.2682 0.558352 0.135845 0.608523 0.13261 0.592581 0.129376 0.576709 0.506035 0.550362 0.49306 0.537635 0.480085 0.524835 0.524559 0.409675 0.509988 0.428677 0.495416 0.445942 0.47992 0.46582 0.465377 0.456851 0.450834 0.447561 0.427203 0.436773 0.412963 0.419878 0.398723 0.403145 0.331308 0.370048 0.319037 0.33818 0.306766 0.307709
4.53 -0.137348 13.6186 -4.43109 18.4822 18.5276 -0.899492 20.1303 18.6682 23.8678 11.7012 8.57309 26.5325 5.42123 8.02628 13.8866 14.3589 14.5757 5.36231 11.9147 9.83062 0.193279 0.544998 0.997506 0.991978 0.121173 0.123697 0.782138 0.403923 0.993457 0.994092 0.408701 0.415128 0.999527 0.347715 0.889439 0.922721 0.543298 0.45313 0.999111 0.424079 0.899436 0.972356 0.4769 0.449807 0.978144 0.458633 0.997527 0.983834 0.481535 0.467128 0.837018 0.467131 0.945599 0.866451 0.472981 0.511852 0.354744 0.586928 0.347353 0.574701 0.339963 0.562473 0.332572 0.550245 0.325182 0.538018 0.317791 0.52579 0.129347 0.60931 0.126267 0.593279 0.123188 0.577322 0.487941 0.555121 0.475429 0.541873 0.462918 0.528573 0.524561 0.427617 0.50999 0.439087 0.495419 0.449223 0.480142 0.456256 0.465593 0.451013 0.451043 0.445234 0.427323 0.436614 0.413079 0.419569 0.398834 0.402696 0.330644 0.37078 0.318398 0.339874 0.306152 0.31029
4.57 -0.372125 13.7995 -3.22062 17.7959 18.1415 -2.4744 21.1187 19.8068 22.8301 12.3832 9.1816 26.9405 5.69405 7.77288 14.6071 13.4574 13.8915 5.54246 11.7595 9.8206 0.206352 0.550225 0.997743 0.99217 0.111457 0.115258 0.7321 0.420898 0.995715 0.995968 0.390345 0.403908 0.999484 0.3579 0.912591 0.933062 0.540981 0.458075 0.999295 0.423214 0.867711 0.96181 0.485734 0.453891 0.979579 0.461309 0.996442 0.980963 0.484139 0.468351 0.837356 0.472599 0.944651 0.869447 0.471045 0.506179 0.411564 0.536539 0.402989 0.525361 0.394415 0.514183 0.385841 0.503005 0.377267 0.491827 0.368693 0.480649 0.127097 0.609892 0.124071 0.5938 0.121045 0.577785 0.466684 0.558748 0.454717 0.545103 0.442751 0.531421 0.524554 0.44385 0.509983 0.449003 0.495412 0.453158 0.480323 0.444627 0.465767 0.443786 0.451212 0.442156 0.4276 0.436368 0.413346 0.41911 0.399093 0.40204 0.330236 0.371169 0.318005 0.341162 0.305774 0.312406
4.61 -0.562012 13.8683 -1.72127 16.6774 17.4043 -4.16603 22.1773 21.0629 21.6011 13.0499 9.77465 27.2456 6.02997 7.57107 15.3327 12.479 13.131 5.73153 11.5879 9.79272 0.231375 0.552944 0.997777 0.991963 0.103467 0.108249 0.675777 0.438137 0.997262 0.997295 0.370458 0.390288 0.999418 0.368332 0.93176 0.942846 0.537969 0.462509 0.999431 0.421796 0.841666 0.950081 0.495581 0.45845 0.981271 0.463624 0.994717 0.976999 0.486915 0.469854 0.837908 0.477332 0.942908 0.871414 0.469523 0.500941 0.466812 0.472625 0.457087 0.462778 0.447362 0.452932 0.437636 0.443086 0.427911 0.433239 0.418186 0.423393 0.129995 0.610298 0.126899 0.594149 0.123804 0.578079 0.44214 0.561479 0.430803 0.547537 0.419466 0.533571 0.524537 0.458198 0.509967 0.458183 0.495396 0.457443 0.480466 0.432314 0.465907 0.435861 0.451347 0.438367 0.428023 0.435983 0.413756 0.418442 0.399488 0.401108 0.330035 0.371225 0.317811 0.342063 0.305588 0.314086
4.65 -0.705851 13.8201 0.010761 15.1272 16.3028 -5.89803 23.2802 22.4313 20.1253 13.7407 10.3762 27.4441 6.39005 7.38925 16.0645 11.434 12.2978 5.93102 11.389 9.74042 0.270478 0.552885 0.997556 0.991179 0.0971994 0.10273 0.613709 0.455683 0.998291 0.998223 0.349022 0.374173 0.999315 0.378809 0.947602 0.951909 0.534464 0.466517 0.999531 0.420137 0.823802 0.937879 0.50593 0.463499 0.983127 0.465531 0.991922 0.971515 0.489909 0.471698 0.838513 0.481352 0.940305 0.872383 0.468418 0.496159 0.517279 0.400131 0.506503 0.391795 0.495726 0.383459 0.484949 0.375123 0.474173 0.366787 0.463396 0.35845 0.139088 0.610539 0.135777 0.594307 0.132465 0.578158 0.414256 0.563509 0.403634 0.549352 0.393012 0.53518 0.524508 0.47067 0.509938 0.466511 0.495368 0.461842 0.480579 0.420801 0.466016 0.428025 0.451453 0.434001 0.428573 0.43537 0.414287 0.417471 0.400001 0.399805 0.329982 0.370951 0.317761 0.34259 0.305539 0.315353
4.69 -0.777379 13.671 1.89477 13.246 14.9035 -7.49347 24.3695 23.8675 18.3445 14.4995 11.0243 27.5225 6.75592 7.21336 16.8021 10.3444 11.4004 6.14953 11.1453 9.65097 0.32475 0.549734 0.996948 0.989537 0.0926806 0.0987866 0.548781 0.473479 0.998954 0.998856 0.326186 0.355628 0.999151 0.389179 0.960666 0.960194 0.530603 0.470169 0.999604 0.418559 0.814088 0.925823 0.516252 0.469009 0.985052 0.466969 0.987333 0.963914 0.493183 0.473956 0.839127 0.484684 0.936677 0.872275 0.467731 0.491844 0.560452 0.327027 0.548776 0.320214 0.5371 0.313401 0.525423 0.306588 0.513747 0.299775 0.502071 0.292962 0.155392 0.610601 0.151692 0.594229 0.147993 0.577946 0.383386 0.564998 0.373556 0.550691 0.363725 0.536374 0.524461 0.481378 0.509893 0.473951 0.495324 0.466186 0.480667 0.411188 0.466101 0.420911 0.451536 0.429247 0.42922 0.43438 0.414913 0.416053 0.400605 0.397991 0.33003 0.370329 0.317807 0.342741 0.305583 0.316219
4.73 -0.732905 13.4491 3.83459 11.1985 13.3328 -8.71826 25.3653 25.2948 16.2272 15.3689 11.7657 27.4621 7.13198 7.05001 17.5393 9.24285 10.4543 6.39979 10.8382 9.50855 0.392752 0.543214 0.995649 0.986587 0.0899526 0.0965112 0.486671 0.491244 0.999365 0.999274 0.302409 0.335039 0.99888 0.399332 0.97136 0.967715 0.526474 0.473516 0.999656 0.417316 0.81128 0.914386 0.526115 0.474927 0.986956 0.467849 0.979766 0.953406 0.496836 0.476727 0.83984 0.487336 0.931742 0.870883 0.467478 0.488019 0.595272 0.260534 0.582871 0.255106 0.570469 0.249678 0.558068 0.24425 0.545666 0.238823 0.533265 0.233395 0.179473 0.610426 0.1752 0.593819 0.170927 0.577314 0.350695 0.566075 0.341703 0.551666 0.332711 0.537252 0.524387 0.490476 0.509821 0.480524 0.495255 0.470362 0.480735 0.404041 0.466167 0.414898 0.451599 0.424311 0.429933 0.432761 0.415602 0.413967 0.401271 0.395474 0.330151 0.369317 0.317924 0.342488 0.305696 0.316671
4.77 -0.532751 13.1795 5.73501 9.14413 11.7258 -9.37064 26.1899 26.6275 13.7949 16.379 12.6434 27.2491 7.53815 6.92166 18.2629 8.17039 9.4831 6.69389 10.4518 9.29726 0.469829 0.533214 0.992987 0.981635 0.0890421 0.0959675 0.434034 0.508399 0.999613 0.99954 0.278502 0.313201 0.998416 0.409184 0.979952 0.974486 0.522141 0.47659 0.999691 0.416583 0.814017 0.903971 0.535219 0.481181 0.988758 0.468032 0.967435 0.939048 0.501026 0.480142 0.840854 0.489287 0.92508 0.86787 0.467706 0.484724 0.622103 0.204595 0.609142 0.200332 0.596182 0.19607 0.583221 0.191808 0.570261 0.187545 0.5573 0.183283 0.21095 0.609863 0.205927 0.5929 0.200905 0.576055 0.318223 0.566845 0.310064 0.552369 0.301904 0.53789 0.524267 0.498125 0.509704 0.486269 0.495141 0.474299 0.480786 0.399504 0.466217 0.41016 0.451647 0.419393 0.430678 0.430112 0.416322 0.410888 0.401966 0.392001 0.330352 0.367836 0.318116 0.341771 0.305881 0.316663
4.81 -0.158214 12.8763 7.51963 7.19109 10.1833 -9.34809 26.7867 27.793 11.125 17.5405 13.6848 26.8811 7.99895 6.85787 18.9532 7.17174 8.51592 7.03942 9.97368 9.00263 0.549373 0.519891 0.987481 0.973675 0.0899392 0.0971639 0.395956 0.52415 0.999758 0.999705 0.255479 0.291192 0.997589 0.418666 0.986619 0.980481 0.517654 0.479402 0.999712 0.416465 0.821274 0.895021 0.543371 0.487685 0.990397 0.46731 0.948018 0.919893 0.505997 0.484369 0.842429 0.490475 0.91612 0.86277 0.468503 0.482039 0.642125 0.16 0.628747 0.156667 0.61537 0.153334 0.601992 0.15 0.588614 0.146667 0.575237 0.143334 0.248288 0.608572 0.242376 0.591143 0.236464 0.573857 0.288439 0.56739 0.281043 0.55287 0.273647 0.53835 0.524062 0.504465 0.509504 0.49123 0.494947 0.477951 0.480824 0.397481 0.466253 0.406752 0.451683 0.41469 0.431423 0.425843 0.417042 0.406375 0.402661 0.387271 0.330667 0.365764 0.31842 0.340488 0.306173 0.316114
4.85 0.384648 12.5417 9.1411 5.39041 8.75627 -8.65971 27.1237 28.7406 8.333 18.8423 14.8961 26.3669 8.53503 6.88738 19.5861 6.29159 7.58537 7.4379 9.39456 8.61184 0.625287 0.503635 0.975956 0.961416 0.0926139 0.100057 0.374884 0.537673 0.999843 0.999805 0.234298 0.270125 0.996076 0.427718 0.991536 0.98563 0.513058 0.481949 0.999721 0.417027 0.832361 0.888068 0.550452 0.49434 0.991833 0.465411 0.919349 0.895325 0.512091 0.489603 0.844825 0.490791 0.904108 0.854981 0.470006 0.480083 0.656752 0.125688 0.643069 0.123069 0.629387 0.120451 0.615705 0.117832 0.602022 0.115214 0.58834 0.112595 0.289121 0.605801 0.282237 0.587952 0.275353 0.57027 0.263617 0.567772 0.256857 0.553225 0.250098 0.538678 0.523701 0.509619 0.509153 0.495446 0.494606 0.481274 0.480851 0.397777 0.46628 0.404686 0.451708 0.41041 0.432138 0.419223 0.417733 0.399918 0.403329 0.380981 0.331158 0.362928 0.318893 0.33849 0.306628 0.314898
4.89 1.06992 12.17 10.5804 3.75385 7.45338 -7.40074 27.1847 29.4382 5.54671 20.2561 16.2631 25.7228 9.15863 7.03267 20.1359 5.57108 6.72461 7.8854 8.7075 8.11431 0.693636 0.484886 0.952121 0.94349 0.0970859 0.104585 0.371163 0.548277 0.999892 0.999866 0.215679 0.250931 0.993256 0.436299 0.99494 0.989862 0.508375 0.484196 0.999719 0.418312 0.846725 0.88369 0.556392 0.501033 0.993049 0.462047 0.880966 0.865518 0.519694 0.496043 0.84825 0.490076 0.88809 0.843742 0.472406 0.479021 0.66729 0.09989 0.653388 0.0978089 0.639487 0.0957279 0.625585 0.0936468 0.611683 0.0915658 0.597781 0.0894847 0.330899 0.599978 0.323021 0.582269 0.315142 0.564728 0.245446 0.568038 0.239152 0.553474 0.232859 0.53891 0.523045 0.513705 0.508516 0.498954 0.493987 0.48423 0.480869 0.400169 0.466297 0.403971 0.451725 0.406777 0.432802 0.409593 0.418376 0.391084 0.403949 0.372911 0.331895 0.359094 0.319603 0.335578 0.30731 0.312848
4.93 1.85898 11.7515 11.8385 2.27703 6.26045 -5.71556 26.9561 29.8626 2.88614 21.7427 17.7555 24.9677 9.87273 7.3071 20.579 5.04338 5.96421 8.37491 7.91018 7.50362 0.752747 0.463882 0.905825 0.91889 0.103544 0.110706 0.383865 0.555472 0.99992 0.999902 0.200046 0.234263 0.988002 0.444411 0.997137 0.993156 0.503581 0.48606 0.999706 0.420344 0.863749 0.882399 0.561161 0.507636 0.994046 0.457032 0.835754 0.831803 0.529099 0.503836 0.852836 0.488116 0.86693 0.828133 0.475948 0.479064 0.674816 0.0807867 0.660757 0.0791037 0.646698 0.0774206 0.63264 0.0757376 0.618581 0.0740545 0.604522 0.0723714 0.371443 0.588202 0.362599 0.572368 0.353755 0.556623 0.234927 0.568223 0.228904 0.553649 0.22288 0.539074 0.521834 0.516854 0.507339 0.5018 0.492843 0.486785 0.480879 0.404413 0.466306 0.404606 0.451734 0.404022 0.4334 0.396768 0.418953 0.379779 0.404507 0.363049 0.332945 0.353963 0.320614 0.331493 0.308282 0.309742
4.97 2.70721 11.275 12.925 0.958118 5.15954 -3.76357 26.4129 29.9887 0.451103 23.2608 19.3351 24.1149 10.673 7.71429 20.8974 4.72856 5.32873 8.89889 7.00969 6.78073 0.802463 0.440521 0.827643 0.887547 0.11248 0.118418 0.411137 0.558979 0.999936 0.999923 0.187573 0.220497 0.978431 0.452127 0.998459 0.995574 0.498557 0.487362 0.999683 0.423133 0.882628 0.884497 0.564762 0.514016 0.99484 0.450424 0.789763 0.796606 0.540319 0.513021 0.858633 0.484658 0.839436 0.80712 0.480923 0.48047 0.680158 0.066791 0.665988 0.0653995 0.651818 0.064008 0.637648 0.0626166 0.623478 0.0612251 0.609308 0.0598336 0.409193 0.566387 0.39945 0.556005 0.389708 0.545471 0.232418 0.568351 0.226459 0.55377 0.220499 0.53919 0.519608 0.519209 0.505174 0.504045 0.490741 0.488924 0.480881 0.410227 0.466309 0.406566 0.451737 0.402357 0.433923 0.381396 0.419459 0.366459 0.404995 0.351676 0.334363 0.347178 0.321979 0.325922 0.309595 0.305312
5.01 3.57126 10.7298 13.8503 -0.195171 4.13995 -1.69104 25.5184 29.7871 -1.68075 24.7718 20.9606 23.1644 11.5513 8.24972 21.0808 4.62966 4.83377 9.45048 6.02697 5.95692 0.843394 0.414615 0.721531 0.850736 0.124679 0.127749 0.450188 0.558712 0.999943 0.999935 0.178246 0.209774 0.961871 0.459631 0.999205 0.997247 0.493039 0.487782 0.999646 0.426665 0.902359 0.889961 0.567241 0.52004 0.995454 0.442587 0.749639 0.762841 0.552996 0.523487 0.865605 0.479419 0.804687 0.779725 0.487656 0.483533 0.683932 0.0566285 0.669684 0.0554488 0.655435 0.054269 0.641186 0.0530892 0.626938 0.0519095 0.612689 0.0507297 0.443208 0.53151 0.432656 0.531623 0.422103 0.531114 0.237668 0.568439 0.231574 0.553855 0.22548 0.539271 0.515627 0.520922 0.501304 0.505768 0.486981 0.490653 0.480877 0.417272 0.466305 0.409765 0.451733 0.401937 0.434368 0.364903 0.419889 0.352116 0.40541 0.339373 0.336184 0.338362 0.323733 0.318526 0.311282 0.299251
5.05 4.41793 10.1113 14.6248 -1.17629 3.19917 0.390128 24.2542 29.2398 -3.44409 26.2354 22.5881 22.0973 12.4982 8.90402 21.1259 4.73297 4.48502 10.0225 4.99722 5.05415 0.876475 0.386514 0.608645 0.810868 0.140899 0.13873 0.497467 0.554785 0.999944 0.99994 0.171921 0.202042 0.935604 0.46723 0.999602 0.998343 0.486589 0.486826 0.999594 0.430904 0.921833 0.898412 0.568683 0.525584 0.995913 0.434116 0.719934 0.73311 0.566478 0.534981 0.873633 0.472134 0.76254 0.745317 0.496464 0.488574 0.686588 0.0493285 0.672284 0.0483009 0.65798 0.0472732 0.643676 0.0462455 0.629372 0.0452178 0.615068 0.0441901 0.47305 0.484946 0.461787 0.500055 0.450524 0.513863 0.249865 0.568499 0.243458 0.553913 0.237051 0.539327 0.508901 0.522138 0.494764 0.507056 0.480628 0.492006 0.480866 0.425145 0.466295 0.414039 0.451723 0.402822 0.434739 0.349041 0.420247 0.337994 0.405756 0.326907 0.33842 0.327209 0.325886 0.309002 0.313352 0.291264
