t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
15.37 17.0705 -7.27208 20.9682 -9.58672 -9.66311 27.0991 -14.4621 -9.19314 14.1314 13.95 24.428 -5.18353 34.3515 33.472 -16.3947 28.3176 23.0283 0.202194 7.69518 -2.77495 0.999652 0.128679 0.00929104 0.128417 0.779671 0.652475 0.994158 0.252307 0.0773849 0.544892 0.496983 0.285052 0.888952 0.530758 0.999972 0.999974 0.227962 0.229373 0.569708 0.696476 1 0.999956 0.248298 0.298484 0.267761 0.611749 0.999707 0.976287 0.505354 0.603566 0.814039 0.149378 0.0227225 6.06591e-05 0.868926 0.852087 0.420949 0.41457 0.412179 0.405933 0.403409 0.397296 0.39464 0.388659 0.38587 0.380022 0.3771 0.371385 0.611796 0.0082773 0.59723 0.046447 0.582663 0.0827452 0.55893 0.13367 0.544598 0.273423 0.530266 0.40564 0.42715 0.524881 0.415285 0.510295 0.403419 0.495711 0.208548 0.481069 0.202228 0.466371 0.195908 0.451681 0.152229 0.42981 0.147155 0.39818 0.14208 0.367743 0.361087 0.00216243 0.347713 0.000899457 0.33434 -0.000272522
15.41 17.0997 -7.61998 19.3846 -7.21571 -8.04102 28.3393 -17.0743 -12.5965 15.3469 11.0542 22.0118 -3.78851 34.0294 33.7105 -15.8118 28.9178 24.0223 -2.76008 10.2552 -0.0558482 0.999661 0.127273 0.0114714 0.145612 0.794783 0.675878 0.995888 0.229308 0.0439845 0.403789 0.542159 0.314721 0.907009 0.512005 0.999918 0.999959 0.240174 0.236864 0.620449 0.682916 1 0.999966 0.248443 0.29235 0.269225 0.634158 0.999852 0.984587 0.461129 0.559579 0.698626 0.162234 0.0849455 0.000223227 0.865288 0.854654 0.338605 0.480359 0.33155 0.470352 0.324496 0.460344 0.317442 0.450337 0.310388 0.440329 0.303333 0.430322 0.611938 0.00747932 0.597368 0.0456697 0.582798 0.0819884 0.561344 0.0982459 0.546951 0.227577 0.532557 0.349968 0.442835 0.524866 0.430534 0.510285 0.418233 0.495705 0.236662 0.481088 0.22949 0.466424 0.222319 0.451765 0.140097 0.43235 0.135427 0.405284 0.130757 0.379092 0.337075 0.00916126 0.324591 0.00426892 0.312107 -0.000273193
15.45 17.0111 -7.84854 17.4306 -4.48303 -6.0333 29.5637 -19.6379 -16.114 16.6158 7.94206 19.2557 -2.54568 33.5352 33.8941 -15.063 29.3847 24.8739 -5.52151 12.5891 2.51482 0.999626 0.126817 0.0168561 0.17768 0.808249 0.696442 0.997184 0.208058 0.0226888 0.271869 0.584277 0.350395 0.922546 0.494502 0.99973 0.999928 0.252717 0.244516 0.660316 0.668478 1 0.999973 0.250604 0.288353 0.279949 0.650839 0.999922 0.989913 0.421766 0.518396 0.572352 0.180537 0.2556 0.000909727 0.85509 0.852985 0.263097 0.535473 0.257616 0.524317 0.252134 0.513162 0.246653 0.502006 0.241172 0.49085 0.235691 0.479695 0.612028 0.00782053 0.597456 0.0483207 0.582884 0.0868362 0.563215 0.0700436 0.548773 0.182078 0.534332 0.288121 0.456081 0.52483 0.443412 0.510263 0.430743 0.495695 0.262303 0.4811 0.254354 0.466459 0.246406 0.451822 0.133289 0.434037 0.128846 0.410413 0.124403 0.387421 0.304458 0.0312828 0.293181 0.0149492 0.281905 -0.000217039
15.49 16.8066 -7.92763 15.2102 -1.58736 -3.79121 30.6654 -21.8587 -19.445 17.9926 4.60438 16.1538 -1.35681 32.8352 33.9803 -14.2159 29.7323 25.601 -7.99118 14.6766 4.95397 0.999528 0.127476 0.0292317 0.228728 0.820134 0.713734 0.998104 0.189172 0.0108852 0.165337 0.622574 0.391104 0.936131 0.47825 0.999019 0.999856 0.265591 0.252277 0.691447 0.653772 1 0.999979 0.254099 0.285775 0.298443 0.662632 0.999957 0.993317 0.387613 0.480677 0.458237 0.206972 0.508766 0.00397962 0.83447 0.847189 0.200304 0.578638 0.196131 0.566583 0.191958 0.554528 0.187785 0.542473 0.183612 0.530419 0.179439 0.518364 0.612071 0.0100554 0.597498 0.055593 0.582924 0.0988976 0.56465 0.048637 0.550172 0.139738 0.535694 0.225978 0.467342 0.524718 0.45436 0.5102 0.441379 0.495678 0.284746 0.481107 0.276117 0.466483 0.267488 0.451861 0.131218 0.435156 0.126844 0.414078 0.12247 0.393453 0.266865 0.0774629 0.256981 0.0373336 0.247097 7.04211e-05
15.53 16.4897 -7.82778 12.8048 1.29508 -1.47848 31.5728 -23.5003 -22.2884 19.5091 1.09608 12.7561 -0.140975 31.929 33.9354 -13.3066 29.965 26.2059 -10.0875 16.4915 7.26479 0.999321 0.129561 0.0577641 0.300523 0.830342 0.727315 0.998725 0.173148 0.00507216 0.0917953 0.656748 0.434822 0.94813 0.463226 0.996034 0.999676 0.278824 0.260108 0.716272 0.639228 1 0.999983 0.258439 0.284128 0.323318 0.670353 0.999975 0.995479 0.358639 0.446629 0.366526 0.242242 0.71431 0.0179181 0.801222 0.837679 0.151296 0.610963 0.148144 0.598235 0.144992 0.585506 0.14184 0.572778 0.138688 0.560049 0.135536 0.547321 0.612064 0.0161569 0.597491 0.0692813 0.582918 0.119796 0.565736 0.0330955 0.55123 0.103128 0.536724 0.169431 0.476995 0.524288 0.463745 0.509972 0.450495 0.495642 0.30391 0.481111 0.294701 0.466498 0.285492 0.451888 0.133287 0.435899 0.128844 0.416675 0.124401 0.397774 0.228702 0.138752 0.220232 0.067532 0.211761 0.001395
15.57 16.0753 -7.51893 10.3013 4.03303 0.769323 32.2552 -24.3838 -24.3831 21.1654 -2.51063 9.12759 1.14344 30.8367 33.7338 -12.3557 30.0779 26.6788 -11.7834 18.0244 9.42069 0.998889 0.133595 0.121093 0.389194 0.838437 0.736876 0.99913 0.160182 0.00242184 0.0480877 0.686873 0.479095 0.95871 0.449293 0.982424 0.999177 0.292577 0.267982 0.736807 0.625109 1 0.999986 0.263302 0.283112 0.353187 0.674681 0.999985 0.996855 0.334564 0.416262 0.297237 0.284426 0.841071 0.0763854 0.756433 0.824441 0.114509 0.634502 0.112124 0.621283 0.109738 0.608065 0.107353 0.594846 0.104967 0.581627 0.102581 0.568408 0.611986 0.0306217 0.597415 0.0919449 0.582844 0.150241 0.566544 0.0221943 0.552017 0.0736765 0.53749 0.122419 0.485327 0.522416 0.471846 0.509018 0.458364 0.495555 0.320108 0.481113 0.310408 0.466509 0.300707 0.451906 0.138896 0.436392 0.134266 0.418501 0.129637 0.40084 0.193264 0.199617 0.186107 0.0998347 0.178949 0.00715913
15.61 15.5968 -6.96439 7.82652 6.53278 2.8677 32.7041 -24.3392 -25.5079 22.9425 -6.17619 5.29691 2.50121 29.5607 33.3478 -11.3849 30.0719 27.0168 -13.0948 19.2875 11.3829 0.997965 0.140396 0.24047 0.485272 0.843466 0.742409 0.999387 0.150153 0.00125751 0.0251122 0.713242 0.521843 0.967924 0.435775 0.92042 0.997661 0.307766 0.275885 0.754367 0.611554 1 0.999987 0.268485 0.28256 0.386545 0.676156 0.99999 0.99774 0.31496 0.38951 0.246626 0.332282 0.913725 0.252234 0.702864 0.805507 0.0875442 0.651355 0.0857203 0.637785 0.0838965 0.624215 0.0820727 0.610645 0.0802488 0.597075 0.078425 0.583506 0.611781 0.0610105 0.597215 0.126715 0.582649 0.189144 0.567135 0.0147259 0.552593 0.0513989 0.538051 0.0861218 0.492544 0.513889 0.478862 0.504747 0.46518 0.495313 0.333801 0.481113 0.323685 0.466515 0.31357 0.451918 0.147433 0.43672 0.142519 0.419779 0.137605 0.403002 0.162331 0.251642 0.156319 0.135365 0.150307 0.0273164
15.65 15.0925 -6.12411 5.5312 8.73039 4.79733 32.905 -23.2031 -25.5023 24.8099 -9.8685 1.24604 3.91433 27.988 32.6979 -10.4322 29.9734 27.2379 -14.0526 20.3055 13.1154 0.995918 0.150937 0.405226 0.578487 0.844231 0.744264 0.999548 0.142729 0.000757483 0.0140248 0.736245 0.561796 0.975801 0.419994 0.710691 0.992607 0.328328 0.283862 0.769606 0.598603 1 0.999988 0.273853 0.282375 0.421572 0.675281 0.999993 0.998323 0.299325 0.366227 0.210612 0.386654 0.95389 0.516965 0.64406 0.776182 0.0680677 0.663301 0.0666496 0.649482 0.0652315 0.635663 0.0638134 0.621844 0.0623954 0.608026 0.0609773 0.594207 0.611309 0.112963 0.596754 0.174905 0.582199 0.233694 0.567562 0.00968627 0.55301 0.0353186 0.538457 0.0595888 0.498786 0.480973 0.484931 0.488356 0.471076 0.494553 0.345436 0.481113 0.334968 0.466519 0.3245 0.451927 0.158242 0.436939 0.152967 0.42067 0.147692 0.404519 0.136513 0.292556 0.131457 0.177913 0.126401 0.0712541
15.69 14.5748 -4.98103 3.50994 10.6042 6.59707 32.8203 -20.9298 -24.3411 26.7022 -13.4305 -3.0063 5.36 25.7769 31.577 -9.56359 29.8409 27.381 -14.6919 21.1032 14.5938 0.991305 0.165731 0.566702 0.662551 0.840294 0.742985 0.999646 0.137483 0.00056458 0.0090277 0.756292 0.598534 0.982353 0.397257 0.390151 0.97468 0.362117 0.292169 0.782741 0.586184 1 0.999988 0.279305 0.282488 0.455779 0.672574 0.999995 0.998716 0.287109 0.346151 0.185863 0.445506 0.975356 0.7211 0.583764 0.734171 0.0541355 0.671723 0.0530076 0.657728 0.0518798 0.643734 0.050752 0.62974 0.0496242 0.615746 0.0484964 0.601752 0.610242 0.182069 0.595712 0.232608 0.581183 0.28047 0.567867 0.00632022 0.553306 0.0240903 0.538746 0.0409166 0.50415 0.405481 0.490146 0.450319 0.476142 0.491952 0.355363 0.481111 0.344594 0.466521 0.333826 0.451932 0.170555 0.437085 0.16487 0.42129 0.159184 0.40558 0.115721 0.323075 0.111435 0.222738 0.107149 0.129198
15.73 14.0156 -3.56746 1.75138 12.1797 8.31721 32.3985 -17.6817 -22.1717 28.5122 -16.6231 -7.32533 6.86683 22.6554 29.7884 -8.81502 29.7005 27.4752 -15.059 21.7053 15.8189 0.980969 0.184508 0.693497 0.735655 0.832263 0.73906 0.999704 0.13398 0.00054781 0.00712977 0.773776 0.632192 0.987581 0.368124 0.171887 0.91273 0.409978 0.301818 0.794259 0.574145 0.999999 0.999987 0.284763 0.282837 0.486254 0.668531 0.999996 0.99899 0.277707 0.328879 0.169855 0.50311 0.98661 0.840546 0.525213 0.682032 0.0442395 0.677649 0.0433178 0.663532 0.0423962 0.649414 0.0414745 0.635296 0.0405528 0.621178 0.0396312 0.607061 0.607842 0.256808 0.59337 0.29272 0.578897 0.326582 0.568081 0.00409372 0.553515 0.0164427 0.538949 0.0281362 0.5087 0.3086 0.49457 0.398552 0.480439 0.482874 0.363864 0.481109 0.352838 0.466522 0.341812 0.451936 0.183441 0.437182 0.177326 0.421722 0.171212 0.406323 0.0995205 0.345039 0.0958346 0.262625 0.0921486 0.185567
15.77 13.3678 -1.9577 0.183868 13.5083 9.98082 31.5934 -13.7625 -19.2518 30.1448 -19.3414 -11.5244 8.51033 18.7699 27.328 -8.15577 29.5041 27.5346 -15.2115 22.1447 16.8149 0.958593 0.206696 0.784823 0.798067 0.820935 0.73267 0.999731 0.131873 0.000709945 0.00713347 0.789051 0.66299 0.991543 0.336435 0.0687002 0.746145 0.46433 0.315929 0.805754 0.562356 0.999998 0.999983 0.290233 0.283401 0.51095 0.663608 0.999997 0.999187 0.270478 0.313895 0.160673 0.554898 0.992517 0.907862 0.470696 0.623766 0.0372536 0.681824 0.0364775 0.667619 0.0357014 0.653414 0.0349253 0.63921 0.0341491 0.625005 0.033373 0.6108 0.602549 0.327527 0.588202 0.349532 0.573856 0.370083 0.56823 0.00264836 0.55366 0.0113716 0.53909 0.0196321 0.512484 0.220031 0.498248 0.34132 0.484012 0.455329 0.371321 0.481107 0.360069 0.466522 0.348817 0.451938 0.195925 0.437248 0.189394 0.422024 0.182863 0.406844 0.0873405 0.360471 0.0841057 0.294697 0.0808709 0.232956
15.81 12.5934 -0.243051 -1.26562 14.6498 11.5886 30.3791 -9.50453 -15.8769 31.5542 -21.6028 -15.4255 10.3076 14.4258 24.2347 -7.55282 29.177 27.5871 -15.2145 22.4607 17.6164 0.913794 0.231972 0.849441 0.850277 0.806549 0.723467 0.999734 0.1309 0.00122639 0.00903581 0.80242 0.691053 0.994397 0.303126 0.0260852 0.49138 0.518495 0.339823 0.819606 0.550655 0.999993 0.999975 0.295921 0.284259 0.528936 0.658207 0.999998 0.999333 0.264807 0.30066 0.156804 0.598771 0.995669 0.946209 0.421488 0.563253 0.0323551 0.684775 0.031681 0.670508 0.031007 0.656242 0.0303329 0.641976 0.0296589 0.62771 0.0289848 0.613444 0.591436 0.389323 0.577354 0.400046 0.563273 0.409794 0.56833 0.00176986 0.553757 0.00819097 0.539185 0.0142717 0.515553 0.151089 0.501232 0.278104 0.486912 0.397621 0.378345 0.481104 0.36688 0.466521 0.355415 0.451938 0.207174 0.437292 0.200268 0.422235 0.193362 0.407211 0.0785862 0.37114 0.0756756 0.319072 0.072765 0.269952
15.85 11.666 1.48887 -2.6403 15.6586 13.1298 28.7237 -5.19395 -12.3254 32.7322 -23.4848 -18.9191 12.2059 9.90418 20.5823 -6.95196 28.6522 27.6415 -15.1325 22.6887 18.2632 0.836157 0.260559 0.895284 0.892605 0.788473 0.710395 0.99971 0.13087 0.00275265 0.0141221 0.814117 0.71644 0.996366 0.269826 0.0097783 0.275707 0.568812 0.375339 0.837399 0.538808 0.999971 0.999953 0.302235 0.285604 0.540177 0.652663 0.999998 0.999443 0.26015 0.288675 0.156971 0.634411 0.997397 0.968279 0.378035 0.503797 0.0289514 0.686874 0.0283483 0.672564 0.0277451 0.658254 0.0271419 0.643944 0.0265388 0.629634 0.0259356 0.615325 0.57026 0.440777 0.556683 0.443212 0.543105 0.445017 0.568392 0.00140549 0.553818 0.0065704 0.539244 0.0114616 0.517981 0.101587 0.503592 0.213768 0.489204 0.319377 0.385672 0.481098 0.373984 0.466516 0.362297 0.451935 0.216588 0.437321 0.209368 0.422383 0.202148 0.40747 0.0726845 0.378437 0.0699925 0.336969 0.0673005 0.297613
15.89 10.5625 3.16547 -3.938 16.567 14.5808 26.5587 -1.04086 -8.8152 33.6829 -25.0964 -22.0275 14.1459 5.4621 16.6098 -6.24319 27.8997 27.6503 -15.0093 22.8503 18.7951 0.727623 0.293083 0.927883 0.925464 0.765307 0.691893 0.999651 0.131711 0.00768584 0.0260651 0.824286 0.739139 0.997675 0.239715 0.00373624 0.141351 0.613842 0.418742 0.858451 0.526648 0.999865 0.999894 0.309575 0.287647 0.546033 0.647215 0.999998 0.999528 0.25607 0.277536 0.160078 0.662453 0.998375 0.981078 0.340214 0.447833 0.0266206 0.688383 0.026066 0.674041 0.0255114 0.6597 0.0249568 0.645359 0.0244022 0.631017 0.0238476 0.616676 0.535535 0.482293 0.522785 0.479028 0.510034 0.475363 0.568425 0.00184011 0.55385 0.00670833 0.539275 0.0113178 0.519854 0.0675062 0.505413 0.156595 0.490973 0.240486 0.393801 0.481082 0.381868 0.466504 0.369935 0.451926 0.223899 0.437341 0.216436 0.422489 0.208973 0.407655 0.0691025 0.383392 0.0665431 0.349813 0.0639838 0.317724
15.93 9.27232 4.73562 -5.12371 17.3815 15.9072 23.8217 2.82234 -5.48252 34.4121 -26.4941 -24.8195 16.0871 1.26149 12.6009 -5.32783 26.9349 27.5491 -14.8602 22.9528 19.2411 0.608099 0.329777 0.950931 0.949675 0.735689 0.666826 0.999528 0.133566 0.0250805 0.0535191 0.832904 0.758989 0.99852 0.214612 0.00148419 0.0672542 0.653378 0.465253 0.880572 0.514201 0.999271 0.999719 0.318145 0.290502 0.549082 0.641964 0.999998 0.99959 0.252295 0.267001 0.165259 0.683904 0.998947 0.988558 0.307575 0.396848 0.0250655 0.689482 0.0245433 0.675117 0.0240211 0.660753 0.0234989 0.646389 0.0229767 0.632025 0.0224545 0.617661 0.487973 0.515034 0.476355 0.508001 0.464736 0.500712 0.568426 0.00446132 0.553851 0.0099584 0.539276 0.0151601 0.521267 0.0445469 0.506787 0.110647 0.492307 0.172899 0.402767 0.48101 0.390562 0.466456 0.378357 0.4519 0.229269 0.437355 0.221626 0.422564 0.213984 0.407788 0.0673617 0.386743 0.0648668 0.358883 0.0623719 0.332065
15.97 7.82335 6.17088 -6.1615 18.0937 17.0742 20.5555 6.31993 -2.38737 34.9284 -27.5624 -27.2409 18.015 -2.67936 8.71708 -4.17172 25.7985 27.2966 -14.6778 22.9943 19.6151 0.498835 0.36971 0.966988 0.966569 0.699243 0.635346 0.999281 0.137039 0.086031 0.112874 0.839498 0.775503 0.99905 0.194745 0.000623382 0.029979 0.687766 0.51124 0.901679 0.501641 0.995612 0.999152 0.327971 0.294151 0.552017 0.636863 0.999997 0.999632 0.24873 0.257002 0.171933 0.699818 0.999291 0.992968 0.279524 0.351502 0.0240796 0.690297 0.0235779 0.675916 0.0230763 0.661534 0.0225746 0.647153 0.022073 0.632772 0.0215713 0.618391 0.432764 0.540375 0.42246 0.530879 0.412156 0.521219 0.568388 0.0144619 0.553814 0.0205985 0.53924 0.0263927 0.522311 0.0292531 0.507802 0.0761362 0.493294 0.120294 0.412223 0.480596 0.399731 0.466214 0.38724 0.451821 0.233213 0.437365 0.225439 0.422618 0.217666 0.407883 0.0670558 0.389001 0.0645723 0.365215 0.0620887 0.34215
16.01 6.29802 7.4601 -7.03714 18.6962 18.0549 16.9699 9.39102 0.458616 35.246 -27.9101 -28.99 19.9577 -6.49372 4.92961 -2.79949 24.5247 26.8777 -14.4478 22.9725 19.9213 0.408325 0.411031 0.977958 0.977778 0.656749 0.598729 0.998768 0.143769 0.252053 0.221149 0.842398 0.787729 0.999377 0.179577 0.000286068 0.0129595 0.717536 0.554474 0.920658 0.489001 0.97209 0.997174 0.339234 0.298504 0.556708 0.631759 0.999996 0.999656 0.245416 0.247599 0.17978 0.711141 0.999503 0.995594 0.255443 0.311854 0.0235245 0.690913 0.0230344 0.676519 0.0225443 0.662125 0.0220542 0.647731 0.0215641 0.633337 0.021074 0.618943 0.376081 0.559662 0.367127 0.548532 0.358173 0.537295 0.568282 0.0456398 0.553711 0.0482247 0.539139 0.0506119 0.52307 0.0191261 0.50854 0.0514281 0.494011 0.081854 0.421697 0.477983 0.408919 0.464811 0.39614 0.451557 0.236403 0.437371 0.228523 0.422657 0.220643 0.407952 0.0678637 0.39052 0.0653503 0.369596 0.0628368 0.349169
16.05 4.8138 8.61297 -7.76794 19.196 18.8403 13.4018 11.9715 3.09036 35.3645 -26.9458 -29.5692 21.9858 -10.3935 1.02891 -1.262 23.079 26.2659 -14.1679 22.8926 20.1634 0.335558 0.451813 0.985313 0.984904 0.609716 0.558607 0.997672 0.156422 0.502212 0.369854 0.838815 0.79463 0.999576 0.168364 0.000153289 0.00583718 0.743235 0.593915 0.937412 0.475009 0.840057 0.989844 0.353928 0.303531 0.563889 0.626458 0.999994 0.999662 0.242458 0.238901 0.188591 0.718661 0.999638 0.997176 0.23476 0.277591 0.0233176 0.691387 0.0228319 0.676983 0.0223461 0.662579 0.0218603 0.648175 0.0213745 0.633771 0.0208887 0.619367 0.322328 0.574116 0.314654 0.561861 0.306979 0.549538 0.568042 0.111055 0.553476 0.101303 0.538911 0.0919151 0.523613 0.0124424 0.509069 0.0343215 0.494524 0.0549305 0.430811 0.462488 0.417757 0.456809 0.404702 0.450609 0.239447 0.437376 0.231465 0.422684 0.223484 0.407999 0.0695435 0.391542 0.0669678 0.372609 0.0643921 0.354017
16.09 3.45178 9.66416 -8.40128 19.6202 19.4569 10.1356 14.0611 5.58547 35.2324 -24.3795 -28.6511 24.1223 -14.3496 -3.17177 0.391663 21.2049 25.3211 -13.8756 22.7902 20.3588 0.276646 0.490608 0.99018 0.989304 0.559937 0.516479 0.995332 0.176243 0.706092 0.522351 0.828109 0.796025 0.999695 0.160383 0.000104937 0.00302484 0.765365 0.629407 0.952241 0.45411 0.483623 0.961631 0.380509 0.309568 0.573392 0.620732 0.99999 0.999646 0.239961 0.231003 0.197875 0.723019 0.999726 0.998145 0.216962 0.248198 0.0234332 0.691748 0.022945 0.677337 0.0224568 0.662925 0.0219686 0.648514 0.0214804 0.634103 0.0209922 0.619691 0.273708 0.5848 0.267191 0.571736 0.260674 0.558631 0.567519 0.198384 0.552967 0.172437 0.538416 0.147588 0.523998 0.00803982 0.509442 0.0227337 0.494887 0.0365753 0.439355 0.40542 0.426041 0.427291 0.412727 0.447026 0.24276 0.437379 0.234668 0.422702 0.226576 0.408031 0.0718885 0.392228 0.0692259 0.374671 0.0665634 0.357347
16.13 2.21759 10.6471 -8.99153 20.0048 19.9607 7.26589 15.7539 7.98985 34.7773 -20.4752 -26.3227 26.2584 -17.9823 -7.58628 2.1556 18.4755 23.7761 -13.6369 22.715 20.5419 0.227884 0.526487 0.993386 0.992017 0.509204 0.473665 0.990447 0.202074 0.830541 0.652948 0.812332 0.792755 0.999765 0.154934 9.88202e-05 0.00198504 0.784394 0.661392 0.965119 0.422139 0.186043 0.862322 0.425825 0.318263 0.585098 0.61428 0.99998 0.999593 0.238013 0.223953 0.206313 0.724748 0.999784 0.99875 0.201583 0.223055 0.0239207 0.692003 0.0234224 0.677586 0.022924 0.66317 0.0224257 0.648753 0.0219273 0.634336 0.021429 0.619919 0.230847 0.592605 0.225351 0.57894 0.219854 0.565254 0.566412 0.285083 0.551888 0.24668 0.537365 0.209914 0.524266 0.00514397 0.509703 0.0149898 0.49514 0.0242649 0.44721 0.311087 0.433658 0.374769 0.420107 0.433881 0.246576 0.43738 0.238357 0.422711 0.230138 0.408047 0.0746256 0.39269 0.0718617 0.376078 0.0690978 0.359624
16.17 1.08057 11.5717 -9.56817 20.3709 20.3972 4.75495 17.1599 10.2891 33.9522 -15.7495 -22.9405 28.2301 -21.0037 -11.9391 4.10242 14.8572 21.4976 -13.4465 22.6318 20.7386 0.186656 0.558933 0.995503 0.993731 0.459115 0.431323 0.980672 0.232102 0.902143 0.756941 0.79351 0.785884 0.999802 0.151417 0.000132343 0.00174828 0.800761 0.69039 0.9757 0.383362 0.0615106 0.630912 0.48094 0.334319 0.600932 0.606802 0.99995 0.999467 0.236759 0.217804 0.212242 0.724334 0.999824 0.999137 0.188168 0.201492 0.0249545 0.692122 0.0244346 0.677703 0.0239147 0.663283 0.0233948 0.648864 0.0228749 0.634445 0.022355 0.620026 0.193522 0.598254 0.188915 0.584137 0.184307 0.570013 0.564138 0.359107 0.549673 0.314512 0.535208 0.271779 0.524452 0.00324411 0.509884 0.0098647 0.495316 0.0161018 0.454256 0.219729 0.440491 0.311143 0.426725 0.396428 0.251214 0.437378 0.24284 0.422708 0.234466 0.408045 0.0773552 0.393002 0.0744902 0.377036 0.0716252 0.361179
16.21 0.00931392 12.4337 -10.1374 20.7234 20.7903 2.52377 18.3621 12.4464 32.7537 -10.7032 -18.9372 29.9263 -23.3644 -15.9587 6.26045 10.6559 18.5071 -13.2462 22.4512 20.9671 0.151442 0.587733 0.99691 0.994857 0.41099 0.390427 0.962262 0.264739 0.943355 0.836699 0.7728 0.776179 0.999818 0.149378 0.000250145 0.00208452 0.814861 0.716703 0.983791 0.341343 0.0193642 0.363085 0.536223 0.363001 0.624737 0.597982 0.999849 0.999177 0.236571 0.212726 0.214603 0.722221 0.999851 0.999393 0.176294 0.182855 0.0269322 0.692015 0.0263711 0.677598 0.0258101 0.663181 0.025249 0.648764 0.0246879 0.634347 0.0241268 0.61993 0.161193 0.602315 0.157355 0.587857 0.153517 0.573405 0.559681 0.417529 0.54533 0.372187 0.530979 0.328668 0.524578 0.0020097 0.510006 0.00651761 0.495435 0.0107647 0.460366 0.149094 0.446416 0.242671 0.432465 0.330117 0.257388 0.437366 0.248808 0.422686 0.240229 0.408013 0.0796369 0.393212 0.0766873 0.377688 0.0737378 0.362238
16.25 -1.01771 13.228 -10.6965 21.0621 21.1541 0.497844 19.4195 14.4335 31.2131 -5.72635 -14.7152 31.306 -25.1342 -19.4833 8.56239 6.25763 15.0024 -12.9152 22.0956 21.1969 0.121423 0.612885 0.997852 0.995631 0.365824 0.351734 0.930335 0.298801 0.967193 0.895234 0.750584 0.763996 0.999817 0.148485 0.000642367 0.00327229 0.827035 0.740498 0.989565 0.300672 0.00617935 0.181959 0.587139 0.402806 0.658283 0.587448 0.999435 0.998475 0.238004 0.209021 0.213629 0.718793 0.999866 0.999565 0.165606 0.166571 0.0306451 0.691479 0.0300066 0.677073 0.0293682 0.662667 0.0287298 0.648262 0.0280913 0.633856 0.0274529 0.61945 0.133288 0.605218 0.130114 0.59051 0.126941 0.575816 0.551483 0.461551 0.537342 0.41905 0.523202 0.378163 0.524662 0.00124662 0.510088 0.00441697 0.495514 0.00740417 0.465465 0.0993056 0.45136 0.178893 0.437255 0.253318 0.265993 0.437317 0.257126 0.422613 0.24826 0.407918 0.081146 0.393354 0.0781406 0.378132 0.0751352 0.362961
