t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.09 -0.428376 11.1735 16.5274 -4.10164 1.11263 -10.2624 28.3029 35.127 -28.3002 34.47 30.8236 -0.0611727 18.4506 8.74538 31.0704 -23.4573 -32.4699 24.0396 -25.5219 -16.7179 0.826268 0.498002 0.5746 0.681891 0.0986092 0.0978097 0.0210643 0.701946 0.999998 0.99999 0.0861458 0.114937 0.101807 0.631857 0.999993 0.999657 0.368685 0.469192 0.975805 0.215051 0.920929 0.521697 0.82221 0.847999 0.999217 0.103413 7.60001e-07 1.30631e-05 0.804195 0.676455 0.871102 0.118935 0.00059532 0.0252762 0.362706 0.194069 0.684648 0.0255214 0.670384 0.0249897 0.656121 0.024458 0.641857 0.0239263 0.627594 0.0233946 0.61333 0.0228629 0.389748 0.496275 0.380468 0.485333 0.371189 0.474348 0.00915665 0.56866 0.00892186 0.554051 0.00868708 0.539443 0.14402 0.523383 0.140019 0.507047 0.136019 0.490814 0.476834 0.303438 0.462384 0.208804 0.447935 0.119509 0.436184 -6.53583e-05 0.421644 0.000416797 0.407105 0.00086585 0.321705 0.0180307 0.30979 0.0456265 0.297875 0.0710481
22.13 1.35872 9.93212 17.3212 -5.08671 -0.0432899 -5.76299 25.4404 32.8545 -30.1593 35.4712 32.4237 -3.86557 20.0551 11.0975 29.41 -18.9055 -29.2089 25.5011 -27.5807 -19.4736 0.872015 0.447785 0.428754 0.620853 0.118022 0.111569 0.0418913 0.696297 0.999997 0.999988 0.0798332 0.103895 0.06639 0.655217 0.999997 0.999808 0.320957 0.418915 0.942992 0.246864 0.960453 0.655907 0.801137 0.841288 0.999222 0.103685 1.39529e-06 1.37229e-05 0.816551 0.699447 0.89521 0.104656 0.000196356 0.00981453 0.403165 0.230297 0.68615 0.0228236 0.671855 0.0223481 0.65756 0.0218726 0.643266 0.0213972 0.628971 0.0209217 0.614676 0.0204462 0.436189 0.425762 0.425803 0.433189 0.415418 0.43976 0.01241 0.568674 0.0120918 0.55407 0.0117736 0.539468 0.108359 0.523874 0.105349 0.508113 0.102339 0.492421 0.471064 0.355971 0.456789 0.262106 0.442515 0.173433 0.436504 -0.000172109 0.421954 0.000158715 0.407403 0.000467119 0.331161 0.011815 0.318896 0.0308402 0.306631 0.0483682
22.17 3.08139 8.54286 17.9344 -5.87276 -1.18702 -1.3984 22.0121 30.0279 -31.4789 36.2613 33.9303 -7.51204 21.6534 13.3635 27.3795 -14.2779 -25.4794 26.7759 -29.259 -22.1769 0.906582 0.397931 0.324581 0.571099 0.143125 0.127657 0.0892078 0.688081 0.999994 0.999984 0.0750678 0.0948329 0.043051 0.674246 0.999999 0.999889 0.278438 0.371692 0.873234 0.282527 0.980903 0.761805 0.777362 0.830031 0.999128 0.104583 3.37948e-06 1.85331e-05 0.827335 0.720561 0.918091 0.0937413 6.50695e-05 0.00332306 0.443167 0.269504 0.687111 0.0207609 0.672796 0.0203283 0.658481 0.0198958 0.644166 0.0194633 0.629851 0.0190308 0.615537 0.0185983 0.474714 0.354588 0.463411 0.381317 0.452109 0.406331 0.0217476 0.568683 0.0211899 0.554084 0.0206323 0.539486 0.0800423 0.524205 0.0778189 0.50883 0.0755955 0.493502 0.458064 0.394765 0.444183 0.308445 0.430302 0.226772 0.436705 -0.000243738 0.422148 -1.28188e-05 0.407591 0.000202735 0.340542 0.00770368 0.327929 0.0205255 0.315317 0.032339
22.21 4.70319 7.08788 18.4083 -6.52973 -2.30474 2.68866 18.3138 26.9062 -31.9753 36.834 35.3093 -11.0268 23.2787 15.5371 24.9463 -9.79983 -21.5709 27.8118 -30.5771 -24.7306 0.932393 0.351718 0.25279 0.529877 0.173563 0.145812 0.183743 0.676015 0.999988 0.999973 0.072174 0.0881465 0.0286758 0.689209 0.999999 0.999934 0.241535 0.328592 0.753255 0.322408 0.991124 0.842073 0.749046 0.813012 0.998896 0.106061 1.03678e-05 3.1398e-05 0.836697 0.739922 0.938105 0.0854406 2.23765e-05 0.00100321 0.482254 0.310844 0.687673 0.0191299 0.673346 0.0187313 0.65902 0.0183328 0.644693 0.0179343 0.630367 0.0175357 0.61604 0.0171372 0.506035 0.290627 0.493987 0.334345 0.481939 0.375594 0.0429365 0.568689 0.0418356 0.554093 0.0407346 0.539497 0.0583501 0.52443 0.0567292 0.509313 0.0551084 0.494228 0.432539 0.422415 0.419431 0.347038 0.406324 0.275572 0.436809 -0.000291582 0.422249 -0.000126608 0.407688 2.76594e-05 0.349553 0.00499171 0.336607 0.0135212 0.323661 0.0213804
22.25 6.19948 5.65736 18.798 -7.13748 -3.38581 6.36844 14.6664 23.7874 -31.3278 37.1924 36.5167 -14.4378 24.9585 17.6424 22.0084 -5.58447 -17.6858 28.5989 -31.6174 -27.1122 0.9514 0.310845 0.201764 0.493237 0.208688 0.165808 0.328213 0.658197 0.999969 0.999948 0.071749 0.0844444 0.0206338 0.700498 1 0.999959 0.210123 0.290042 0.599428 0.367129 0.996036 0.900344 0.713523 0.788284 0.998424 0.108091 3.84863e-05 6.42938e-05 0.844757 0.757651 0.954437 0.0791847 8.16137e-06 0.000277454 0.51994 0.353403 0.687935 0.0177945 0.673603 0.0174238 0.659271 0.0170531 0.644939 0.0166824 0.630607 0.0163117 0.616275 0.0159409 0.531062 0.236565 0.518417 0.293723 0.505773 0.347818 0.0820209 0.568691 0.0799178 0.554096 0.0778147 0.539502 0.0423029 0.524584 0.0411279 0.50964 0.0399528 0.494717 0.391831 0.441631 0.379957 0.37814 0.368083 0.31778 0.43682 -0.000321522 0.42226 -0.00020018 0.407699 -8.64684e-05 0.357853 0.00320398 0.344599 0.00884379 0.331345 0.0140406
22.29 7.56565 4.31828 19.1586 -7.75897 -4.42383 9.55689 11.3167 20.9 -29.3448 37.3156 37.477 -17.7229 26.6899 19.716 18.4729 -1.6468 -13.9075 29.135 -32.4199 -29.3083 0.965218 0.275691 0.163412 0.457483 0.247642 0.187526 0.486384 0.633571 0.999909 0.99989 0.0742274 0.0840112 0.0170269 0.708538 1 0.999974 0.183763 0.255998 0.448464 0.415817 0.998299 0.940393 0.669254 0.754522 0.997447 0.110662 0.000165594 0.000152981 0.851604 0.773861 0.967008 0.074549 3.19867e-06 7.21758e-05 0.555785 0.396262 0.687965 0.0166739 0.673632 0.0163265 0.6593 0.0159791 0.644967 0.0156317 0.630634 0.0152844 0.616302 0.014937 0.550751 0.192192 0.537638 0.25904 0.524525 0.322403 0.138373 0.568683 0.134825 0.55409 0.131277 0.539498 0.0308668 0.52469 0.0300094 0.509861 0.029152 0.495048 0.339555 0.454748 0.329265 0.402486 0.318976 0.35263 0.436711 -0.000329975 0.422154 -0.000239583 0.407597 -0.000154666 0.365173 0.00202481 0.351648 0.00574688 0.338123 0.00917687
22.33 8.81041 3.09573 19.5235 -8.41658 -5.40826 12.2383 8.37671 18.3249 -26.1183 37.1461 38.0909 -20.7716 28.4119 21.7689 14.3578 2.05034 -10.2351 29.4035 -32.9351 -31.2571 0.975177 0.24588 0.132904 0.420391 0.289419 0.210969 0.621021 0.603296 0.999707 0.999754 0.0795037 0.086451 0.0169336 0.713717 1 0.999983 0.161862 0.226174 0.322937 0.465693 0.999296 0.966178 0.616966 0.711954 0.995284 0.113766 0.000796585 0.000408808 0.857316 0.788639 0.976207 0.0712176 1.36322e-06 1.81481e-05 0.589455 0.43856 0.687809 0.015736 0.67348 0.0154081 0.65915 0.0150803 0.644821 0.0147525 0.630492 0.0144246 0.616162 0.0140968 0.566034 0.156133 0.552557 0.229134 0.53908 0.298392 0.203588 0.56865 0.198368 0.554062 0.193148 0.539475 0.023133 0.524764 0.0224904 0.510013 0.0218479 0.495272 0.282892 0.463588 0.274319 0.421014 0.265747 0.380223 0.436386 -0.000276429 0.42184 -0.000224596 0.407294 -0.000175703 0.371373 0.00124587 0.357619 0.00370353 0.343864 0.00596859
22.37 9.94033 1.98279 19.8968 -9.09416 -6.31951 14.449 5.84191 16.0202 -21.9753 36.6317 38.2904 -23.4351 30.0257 23.7695 9.80474 5.54363 -6.6562 29.3891 -33.0879 -32.8707 0.982319 0.220753 0.107679 0.381785 0.332946 0.236185 0.722962 0.569904 0.998998 0.999443 0.0871513 0.0910485 0.0207531 0.71636 1 0.999988 0.143786 0.200216 0.227472 0.513423 0.999716 0.981648 0.559166 0.662222 0.99011 0.117418 0.00415175 0.00119372 0.861935 0.802024 0.982654 0.0689538 6.41495e-07 4.54923e-06 0.620747 0.479561 0.687492 0.0150019 0.673169 0.0146894 0.658846 0.0143769 0.644523 0.0140643 0.630201 0.0137518 0.615878 0.0134392 0.577761 0.126797 0.564004 0.202817 0.550248 0.274982 0.268485 0.568531 0.261601 0.553973 0.254717 0.539414 0.0184895 0.524817 0.0179759 0.510117 0.0174623 0.495425 0.228214 0.469494 0.221299 0.434727 0.214383 0.401244 0.435581 7.28935e-05 0.421061 -2.33313e-05 0.406542 -0.000113087 0.376435 0.000730056 0.362493 0.0023562 0.348551 0.00385517
22.41 10.9565 0.960302 20.264 -9.76216 -7.13981 16.2506 3.65101 13.9011 -17.3267 35.7711 38.0809 -25.6004 31.4456 25.6652 5.02809 8.84351 -3.19044 29.0976 -32.8344 -34.074 0.987418 0.199635 0.086529 0.34291 0.377151 0.263175 0.797563 0.535855 0.996526 0.998761 0.0967449 0.097162 0.030988 0.716675 1 0.999991 0.128968 0.177808 0.159012 0.556366 0.999886 0.990335 0.499199 0.607899 0.976966 0.121757 0.0224765 0.00371577 0.865308 0.813926 0.987027 0.0675791 3.39117e-07 1.17624e-06 0.649582 0.518699 0.687002 0.0145687 0.67269 0.0142651 0.658377 0.0139616 0.644065 0.0136581 0.629752 0.0133546 0.61544 0.0130511 0.58667 0.102804 0.572702 0.179232 0.558734 0.251812 0.327385 0.568116 0.31899 0.553699 0.310596 0.539274 0.0168406 0.524854 0.0163728 0.51019 0.015905 0.49553 0.179531 0.473419 0.174091 0.444618 0.168651 0.41672 0.43357 0.00201781 0.419117 0.00106623 0.404665 0.000175646 0.380438 0.000387324 0.366348 0.00146701 0.352258 0.00246254
22.45 11.8612 0.00756644 20.61 -10.4005 -7.86879 17.7158 1.72807 11.8952 -12.5532 34.62 37.537 -27.2152 32.6324 27.4126 0.26685 11.9323 0.114951 28.5491 -32.1228 -34.7927 0.991041 0.181933 0.068864 0.305316 0.421035 0.291831 0.851917 0.502899 0.988181 0.997336 0.107981 0.104313 0.0539627 0.714657 1 0.999992 0.117001 0.158764 0.112115 0.593061 0.999954 0.994968 0.440379 0.5519 0.943297 0.127492 0.112348 0.0119776 0.866442 0.823937 0.989925 0.0669599 2.05096e-07 3.25282e-07 0.675979 0.555586 0.686264 0.0146537 0.671967 0.0143484 0.65767 0.0140432 0.643373 0.0137379 0.629075 0.0134326 0.614778 0.0131273 0.593382 0.0830869 0.579254 0.157894 0.565126 0.228955 0.377929 0.566701 0.368239 0.552854 0.358548 0.538971 0.0189996 0.524881 0.0184719 0.51024 0.0179441 0.495603 0.138672 0.476021 0.13447 0.451594 0.130268 0.427793 0.428444 0.0120364 0.414163 0.00642792 0.399881 0.00117854 0.38352 0.000158529 0.369316 0.000879029 0.355111 0.00154365
22.49 12.6654 -0.8976 20.9307 -11.0096 -8.53256 18.9254 -0.00281529 9.95522 -7.95162 33.2649 36.7738 -28.2546 33.6021 28.9954 -4.22002 14.7667 3.22493 27.736 -30.7479 -34.8774 0.993605 0.167143 0.0542682 0.270053 0.463736 0.321927 0.891603 0.471879 0.962027 0.994503 0.120785 0.112162 0.101795 0.709918 1 0.999993 0.107739 0.143128 0.0811948 0.623157 0.999981 0.99736 0.385323 0.496813 0.865429 0.137207 0.375676 0.0381993 0.861674 0.830891 0.991791 0.0670097 1.45618e-07 1.00278e-07 0.700007 0.590001 0.685076 0.015646 0.670803 0.0153201 0.656531 0.0149941 0.642259 0.0146682 0.627986 0.0143422 0.613714 0.0140162 0.598401 0.0668516 0.584153 0.138568 0.569905 0.206708 0.419774 0.562111 0.40901 0.550296 0.398247 0.538345 0.0273172 0.524901 0.0265584 0.510276 0.0257996 0.495654 0.1059 0.477744 0.102691 0.456429 0.0994821 0.435542 0.41594 0.048778 0.402075 0.025883 0.388211 0.00445473 0.385839 4.84673e-06 0.371549 0.000489075 0.357258 0.000936042
22.53 13.3896 -1.78162 21.2365 -11.6108 -9.17945 19.9628 -1.61056 8.04749 -3.7247 31.7737 35.9016 -28.6574 34.4094 30.4229 -8.19297 17.2992 6.1642 26.5467 -28.3731 -34.1303 0.995419 0.15483 0.042318 0.237447 0.504569 0.353164 0.920642 0.442528 0.892205 0.989116 0.135619 0.120489 0.188582 0.701491 1 0.999993 0.101366 0.131242 0.0617323 0.647121 0.999992 0.99858 0.33568 0.44438 0.728429 0.155312 0.677364 0.110787 0.845101 0.832356 0.992886 0.0677024 1.27029e-07 3.63328e-08 0.721733 0.621857 0.683041 0.0181591 0.668811 0.0177808 0.654581 0.0174025 0.640351 0.0170242 0.626121 0.0166458 0.611891 0.0162675 0.602128 0.0534894 0.587792 0.121116 0.573455 0.185381 0.453578 0.548827 0.441948 0.543194 0.430317 0.537116 0.0458987 0.524915 0.0446238 0.510302 0.0433488 0.49569 0.0805701 0.478886 0.0781286 0.459737 0.0756871 0.440878 0.390106 0.119358 0.377103 0.0650371 0.364099 0.0141885 0.387543 -9.92153e-05 0.37319 0.000229405 0.358836 0.00053303
22.57 14.0531 -2.66796 21.5425 -12.2312 -9.85339 20.8912 -3.12956 6.14779 0.0011283 30.132 34.9655 -28.3054 35.1013 31.6987 -11.6034 19.5396 8.97369 24.7994 -25.0034 -32.5286 0.996708 0.144604 0.0325849 0.20746 0.543051 0.385232 0.941871 0.413386 0.755484 0.979253 0.153965 0.129202 0.312509 0.688049 1 0.999993 0.0982593 0.123543 0.0506917 0.66579 0.999996 0.999209 0.292201 0.395535 0.565278 0.184294 0.852651 0.258052 0.814352 0.825002 0.993281 0.0690578 1.42971e-07 1.63582e-08 0.741171 0.651168 0.6795 0.023147 0.665343 0.0226647 0.651187 0.0221825 0.637031 0.0217003 0.622875 0.021218 0.608718 0.0207358 0.604882 0.04251 0.59048 0.105407 0.576078 0.165187 0.480404 0.517909 0.468086 0.526939 0.455768 0.534796 0.0783936 0.524925 0.076216 0.51032 0.0740384 0.495716 0.0616716 0.479644 0.0598028 0.46198 0.057934 0.444512 0.349339 0.198798 0.337695 0.115546 0.32605 0.0375786 0.388747 -0.000170388 0.374349 5.55555e-05 0.359951 0.000264605
22.61 14.6674 -3.57022 21.8589 -12.8865 -10.575 21.744 -4.55525 4.24022 3.17833 28.2324 33.9175 -27.1211 35.694 32.8084 -14.5561 21.5487 11.6478 22.4252 -20.9183 -30.0958 0.997628 0.136117 0.0246989 0.180133 0.578888 0.417865 0.957301 0.382935 0.581804 0.961829 0.17798 0.138363 0.446085 0.668921 1 0.999992 0.0985499 0.120027 0.046363 0.679983 0.999998 0.999544 0.254975 0.350808 0.423778 0.224581 0.935719 0.448612 0.770169 0.806199 0.992857 0.0710998 2.12811e-07 9.61353e-09 0.758301 0.678007 0.673432 0.0321032 0.659402 0.0314344 0.645372 0.0307656 0.631342 0.0300968 0.617312 0.029428 0.603283 0.0287592 0.60691 0.0335091 0.59246 0.0913163 0.578009 0.146265 0.501392 0.465241 0.488536 0.499111 0.47568 0.53057 0.123689 0.524932 0.120253 0.510332 0.116817 0.495733 0.0481865 0.480149 0.0467263 0.463493 0.0452661 0.446969 0.299827 0.267527 0.289833 0.169859 0.279838 0.0783119 0.389519 -0.000219647 0.375093 -6.16518e-05 0.360666 8.48161e-05
22.65 15.2376 -4.48671 22.1769 -13.5583 -11.3317 22.538 -5.89009 2.31671 5.85146 25.9879 32.6714 -25.1453 36.1559 33.7147 -17.1559 23.3804 14.1715 19.4906 -16.4181 -26.8894 0.998288 0.129068 0.0183908 0.155599 0.611947 0.450818 0.968446 0.351451 0.42864 0.932382 0.208791 0.148201 0.562416 0.644889 1 0.999991 0.101852 0.12 0.0483075 0.690359 0.999999 0.999728 0.223665 0.310526 0.317299 0.274491 0.972903 0.617544 0.714733 0.775366 0.991215 0.0738409 4.18444e-07 7.68617e-09 0.773138 0.702474 0.663323 0.0472011 0.649504 0.0462177 0.635685 0.0452343 0.621866 0.044251 0.608046 0.0432676 0.594227 0.0422843 0.608398 0.0261569 0.593912 0.0787398 0.579427 0.128727 0.517616 0.398748 0.504344 0.462914 0.491072 0.523164 0.175707 0.524936 0.170826 0.51034 0.165946 0.495744 0.0393 0.480487 0.0381091 0.464511 0.0369182 0.448624 0.249531 0.320209 0.241213 0.222242 0.232895 0.130295 0.389866 -0.000254185 0.375426 -0.000141364 0.360987 -3.64977e-05
22.69 15.7613 -5.39881 22.4575 -14.1766 -12.0707 23.2911 -7.18469 0.368289 8.12337 23.4319 31.1777 -22.5326 36.4202 34.3713 -19.4452 25.0533 16.5334 16.1245 -11.7831 -23.1057 0.99876 0.123224 0.013482 0.133986 0.642217 0.4838 0.976487 0.320439 0.313836 0.885686 0.245875 0.159145 0.654154 0.617669 0.999999 0.999988 0.107533 0.122513 0.0576663 0.697377 0.999999 0.999831 0.19772 0.274872 0.239401 0.330161 0.988865 0.743182 0.65136 0.733687 0.98736 0.077282 1.06598e-06 8.5728e-09 0.785771 0.724661 0.647026 0.0710759 0.633546 0.0695952 0.620066 0.0681144 0.606586 0.0666337 0.593107 0.0651529 0.579627 0.0636722 0.609488 0.0201936 0.594977 0.0676027 0.580465 0.112676 0.530033 0.330121 0.516442 0.423133 0.502852 0.510803 0.227913 0.524938 0.221582 0.510344 0.215251 0.495751 0.0345716 0.480713 0.033524 0.465194 0.0324764 0.449735 0.203429 0.358092 0.196648 0.268433 0.189867 0.184135 0.389688 -0.000278701 0.375255 -0.000196142 0.360822 -0.000119139
22.73 16.2308 -6.27857 22.6334 -14.6246 -12.7049 24.0331 -8.53248 -1.63404 10.0959 20.6793 29.4352 -19.5066 36.4343 34.7601 -21.4073 26.5598 18.7174 12.4795 -7.24566 -19.0155 0.999094 0.118406 0.00982721 0.11552 0.669777 0.516455 0.982334 0.291025 0.229007 0.817866 0.287897 0.171833 0.725197 0.589006 0.999998 0.999985 0.115028 0.126766 0.0776426 0.701275 1 0.999891 0.176565 0.243944 0.182261 0.386992 0.995481 0.831763 0.583983 0.683287 0.978903 0.0814288 3.4081e-06 1.33644e-08 0.796313 0.744602 0.621702 0.106209 0.60875 0.103996 0.595798 0.101784 0.582845 0.0995711 0.569893 0.0973584 0.556941 0.0951457 0.610284 0.0154169 0.595754 0.0578585 0.581223 0.0982119 0.539465 0.266656 0.525633 0.38229 0.5118 0.491478 0.2762 0.524938 0.268527 0.510346 0.260855 0.495754 0.0341198 0.480865 0.0330859 0.465653 0.0320519 0.450481 0.163579 0.384348 0.158127 0.306731 0.152674 0.233584 0.388675 -0.000296183 0.374279 -0.000234183 0.359884 -0.000176109
22.77 16.6345 -7.09579 22.6183 -14.7533 -13.1194 24.8071 -10.043 -3.75115 11.8393 17.8477 27.4676 -16.3053 36.1911 34.9097 -22.9963 27.886 20.7047 8.70028 -2.96262 -14.8697 0.999324 0.114482 0.007264 0.100616 0.694763 0.548385 0.986662 0.263643 0.164008 0.729103 0.333319 0.187068 0.781005 0.560258 0.999995 0.999979 0.123936 0.132209 0.113589 0.702033 1 0.999925 0.159748 0.217823 0.140488 0.440966 0.998161 0.892491 0.516513 0.626955 0.960295 0.0863348 1.31523e-05 2.85486e-08 0.804777 0.762191 0.584058 0.154335 0.57189 0.15112 0.559722 0.147904 0.547555 0.144689 0.535387 0.141474 0.523219 0.138258 0.610863 0.0116612 0.596318 0.0494969 0.581774 0.0854735 0.546599 0.211086 0.532584 0.34091 0.518569 0.463617 0.318839 0.524935 0.309982 0.510345 0.301125 0.495755 0.038793 0.480969 0.0376174 0.465962 0.0364419 0.450982 0.130397 0.402153 0.12605 0.337207 0.121704 0.275816 0.38604 -0.000308102 0.371742 -0.000260628 0.357444 -0.000215929
22.81 16.9602 -7.82119 22.3187 -14.3958 -13.1734 25.6622 -11.819 -6.07852 13.3983 15.0157 25.3057 -13.1387 35.7258 34.8862 -24.1574 29.0285 22.4856 4.89955 0.987657 -10.8519 0.999477 0.111349 0.0056125 0.0898838 0.71735 0.579183 0.989945 0.238376 0.112716 0.623827 0.380603 0.205703 0.82554 0.532363 0.999986 0.999968 0.133984 0.138475 0.171037 0.699353 1 0.999946 0.147003 0.196617 0.110483 0.48931 0.999239 0.932813 0.452245 0.567893 0.919892 0.0921884 5.88144e-05 8.06793e-08 0.810887 0.777012 0.531227 0.215869 0.52016 0.211371 0.509093 0.206874 0.498025 0.202377 0.486958 0.19788 0.475891 0.193382 0.611281 0.00878109 0.596726 0.0425489 0.582172 0.0746592 0.551992 0.163726 0.537838 0.298916 0.523684 0.42677 0.355515 0.524931 0.34564 0.510341 0.335764 0.495753 0.0500989 0.481039 0.0485808 0.466169 0.0470626 0.451318 0.103531 0.414074 0.10008 0.360727 0.0966289 0.310107 0.380005 -0.00031296 0.365931 -0.000277642 0.351857 -0.000244149
22.85 17.1981 -8.42797 21.6551 -13.3951 -12.7133 26.6398 -13.928 -8.7297 14.8112 12.2099 22.9774 -10.1655 35.0969 34.7714 -24.833 29.996 24.0627 1.14719 4.59125 -7.06601 0.999571 0.10893 0.00471846 0.0841858 0.737733 0.608459 0.992499 0.215245 0.0724769 0.507794 0.428268 0.22852 0.861274 0.505917 0.999958 0.99995 0.144972 0.145321 0.250226 0.692774 1 0.999958 0.138192 0.180379 0.0897095 0.530606 0.999675 0.958714 0.393491 0.509215 0.839676 0.099468 0.000293266 2.88997e-07 0.813807 0.788096 0.462908 0.28869 0.453264 0.282675 0.44362 0.276661 0.433976 0.270647 0.424332 0.264632 0.414689 0.258618 0.611579 0.00664572 0.597018 0.0370962 0.582456 0.0660535 0.55608 0.124053 0.541821 0.256426 0.527563 0.381665 0.386553 0.524922 0.375816 0.510334 0.365078 0.495747 0.0694475 0.481087 0.067343 0.466309 0.0652385 0.451543 0.0823199 0.421997 0.0795759 0.378425 0.0768319 0.336888 0.367214 -0.000296796 0.353613 -0.000280338 0.340013 -0.000264301
22.89 17.3454 -8.89464 20.5957 -11.6644 -11.6201 27.7479 -16.3526 -11.7788 16.1252 9.40068 20.4934 -7.47964 34.357 34.6322 -24.977 30.7994 25.4447 -2.52346 7.87627 -3.54495 0.999618 0.107179 0.00451711 0.084858 0.756108 0.635848 0.994517 0.194288 0.0426034 0.386801 0.474942 0.256162 0.889844 0.481263 0.999862 0.999915 0.156743 0.152575 0.341707 0.682028 1 0.999967 0.133105 0.168889 0.0763814 0.564545 0.999856 0.974911 0.341513 0.453418 0.710041 0.109056 0.00157595 1.25611e-06 0.812027 0.793896 0.384117 0.366727 0.376115 0.359087 0.368112 0.351447 0.36011 0.343807 0.352107 0.336167 0.344105 0.328526 0.611789 0.00514803 0.597222 0.0333006 0.582656 0.0600739 0.559195 0.0914802 0.544856 0.213945 0.530518 0.329841 0.412504 0.524902 0.401046 0.51032 0.389587 0.495738 0.0967558 0.481119 0.0938238 0.466403 0.0908918 0.451695 0.0660252 0.427242 0.0638244 0.391462 0.0616235 0.357167 0.343516 -0.000178465 0.330793 -0.000230733 0.31807 -0.000278471
22.93 17.4031 -9.21029 19.1746 -9.26035 -9.88822 28.9383 -18.9512 -15.1794 17.4004 6.5149 17.8354 -5.10469 33.5295 34.496 -24.5825 31.4395 26.6363 -6.09645 10.8876 -0.271865 0.999626 0.106079 0.00513059 0.0941196 0.772668 0.661005 0.996097 0.175582 0.0226123 0.269286 0.519434 0.288981 0.912564 0.458565 0.99952 0.999845 0.169161 0.160113 0.431221 0.667405 1 0.999972 0.131298 0.161512 0.0693277 0.59154 0.999933 0.984857 0.296682 0.402119 0.552923 0.121971 0.00882418 6.36647e-06 0.803945 0.793026 0.304671 0.441224 0.298324 0.432032 0.291977 0.42284 0.285629 0.413648 0.279282 0.404456 0.272935 0.395263 0.611931 0.00422791 0.597361 0.0314665 0.582791 0.0573715 0.56158 0.0655417 0.54718 0.172458 0.532781 0.273659 0.433982 0.524845 0.421927 0.510283 0.409872 0.49572 0.129764 0.481141 0.125832 0.466466 0.121899 0.451797 0.0539551 0.430707 0.0521566 0.400894 0.0503581 0.372147 0.30759 0.000505672 0.296198 9.39377e-05 0.284805 -0.000287565
