t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
24.01 8.463 3.15911 13.9736 -4.89988 -2.22522 12.7934 6.64299 14.7332 -5.30224 30.7272 31.5134 -4.39574 23.9536 19.2751 16.9642 8.40442 3.03018 18.3368 -7.12356 -10.3517 0.932049 0.234062 0.214747 0.462493 0.406258 0.29589 0.792056 0.541598 0.976136 0.996496 0.167392 0.175575 0.447748 0.710965 0.999997 0.999961 0.305131 0.357356 0.90615 0.604077 0.998819 0.990054 0.680127 0.712113 0.996212 0.401384 0.756729 0.601433 0.822564 0.82697 0.987151 0.183464 0.0612839 0.0229691 0.853113 0.810114 0.579442 0.0218898 0.56737 0.0214338 0.555298 0.0209777 0.543227 0.0205217 0.531155 0.0200657 0.519083 0.0196096 0.551648 0.167735 0.538513 0.235453 0.525379 0.299674 0.381397 0.562841 0.371617 0.550701 0.361838 0.53844 0.215045 0.52478 0.209071 0.510164 0.203098 0.49555 0.460193 0.477055 0.446247 0.458159 0.432302 0.43954 0.4361 0.298471 0.421563 0.259543 0.407026 0.222614 0.387293 0.0242868 0.372949 0.0191048 0.358605 0.0142523
24.05 9.00759 2.6034 14.086 -5.24625 -2.60145 13.8397 5.45061 13.5408 -3.2037 30.4277 31.7692 -5.71324 25.302 20.698 15.7944 9.35626 3.87762 18.1005 -6.48465 -10.1907 0.93923 0.220141 0.19633 0.441247 0.440859 0.318741 0.82682 0.519402 0.955239 0.994848 0.179158 0.182721 0.494966 0.705173 0.999997 0.999967 0.292466 0.342797 0.855571 0.613355 0.999388 0.993526 0.667858 0.702428 0.995296 0.412984 0.793542 0.632564 0.817383 0.827154 0.987396 0.182996 0.0660915 0.0206535 0.861339 0.825721 0.576576 0.0265091 0.564564 0.0259568 0.552552 0.0254045 0.54054 0.0248523 0.528528 0.0243 0.516516 0.0237477 0.559222 0.152605 0.545907 0.221323 0.532593 0.286512 0.409618 0.557654 0.399115 0.547925 0.388612 0.537955 0.227344 0.524798 0.221029 0.510188 0.214713 0.495579 0.44639 0.47825 0.432863 0.460298 0.419336 0.442562 0.435859 0.3132 0.42133 0.272168 0.406802 0.233246 0.387772 0.0245145 0.37341 0.0180027 0.359048 0.011922
24.09 9.5101 2.07861 14.2264 -5.56856 -2.94894 14.7564 4.3635 12.3959 -1.20449 30.0332 31.9293 -6.55573 26.5137 22.0031 14.456 10.3337 4.78625 17.7843 -5.76059 -9.93471 0.945563 0.20811 0.179832 0.421071 0.474773 0.342234 0.855329 0.497697 0.91976 0.992458 0.192601 0.190485 0.544855 0.696802 0.999998 0.999971 0.283772 0.332118 0.801999 0.62346 0.999687 0.995838 0.653004 0.690017 0.994024 0.425493 0.829234 0.665427 0.811454 0.826583 0.987347 0.183661 0.0735463 0.0192354 0.868538 0.83949 0.574951 0.0320725 0.562972 0.0314043 0.550994 0.0307362 0.539016 0.030068 0.527038 0.0293998 0.51506 0.0287316 0.565585 0.139063 0.552119 0.208172 0.538653 0.273748 0.434116 0.548357 0.422985 0.543029 0.411854 0.537242 0.244304 0.524812 0.237518 0.510206 0.230732 0.495601 0.428501 0.4791 0.415516 0.461949 0.402531 0.444963 0.435527 0.328306 0.42101 0.285431 0.406492 0.244759 0.388094 0.0255438 0.37372 0.0175904 0.359346 0.010176
24.13 9.97581 1.58012 14.4004 -5.87601 -3.27633 15.5625 3.3812 11.2963 0.645952 29.5259 31.9803 -6.94157 27.5676 23.1662 12.954 11.3357 5.75655 17.3873 -4.95879 -9.5871 0.951294 0.197744 0.164943 0.4021 0.507664 0.366249 0.878666 0.47628 0.866258 0.989044 0.20814 0.198735 0.594193 0.686263 0.999998 0.999974 0.27857 0.324861 0.756093 0.633931 0.99984 0.997324 0.635817 0.67505 0.992217 0.438816 0.862606 0.699461 0.804794 0.825244 0.986987 0.185385 0.0843289 0.018617 0.874789 0.851643 0.5743 0.0385457 0.562336 0.0377427 0.550371 0.0369397 0.538406 0.0361366 0.526442 0.0353336 0.514477 0.0345306 0.57101 0.126922 0.557415 0.195958 0.543819 0.261479 0.45509 0.533013 0.443421 0.535024 0.431752 0.536209 0.264414 0.524823 0.257069 0.510219 0.249724 0.495617 0.408616 0.479693 0.396234 0.463191 0.383851 0.446813 0.435066 0.343371 0.420564 0.299073 0.406061 0.257041 0.38827 0.0275162 0.37389 0.0178857 0.359509 0.00891757
24.17 10.4074 1.10365 14.6067 -6.17469 -3.58871 16.2706 2.50473 10.2377 2.3244 28.8717 31.8967 -6.9285 28.4595 24.1827 11.3347 12.3659 6.79141 16.9088 -4.08081 -9.14485 0.956579 0.188831 0.151385 0.384494 0.539279 0.390671 0.897751 0.454878 0.797088 0.984252 0.226336 0.207386 0.640656 0.674016 0.999998 0.999976 0.276338 0.320494 0.724422 0.64396 0.999917 0.998261 0.617154 0.658269 0.989609 0.452804 0.892714 0.734121 0.79745 0.823123 0.98628 0.188134 0.0993676 0.0187801 0.880143 0.862375 0.57421 0.0458638 0.562247 0.0449083 0.550285 0.0439528 0.538322 0.0429973 0.526359 0.0420418 0.514397 0.0410863 0.575715 0.116002 0.562007 0.18464 0.5483 0.249795 0.472861 0.510373 0.460736 0.523236 0.448612 0.534733 0.2862 0.524831 0.27825 0.510229 0.2703 0.495629 0.389476 0.480102 0.377674 0.464106 0.365871 0.448201 0.434413 0.357963 0.419933 0.312807 0.405452 0.269943 0.388307 0.0306379 0.373925 0.0189517 0.359543 0.00807707
24.21 10.8056 0.64587 14.8368 -6.46698 -3.88842 16.8901 1.73191 9.21475 3.8295 28.039 31.6536 -6.59905 29.1984 25.0637 9.67307 13.4259 7.88865 16.3489 -3.12708 -8.60163 0.961494 0.181185 0.138943 0.368422 0.569439 0.415381 0.913346 0.433405 0.721131 0.977662 0.247628 0.216397 0.682898 0.660524 0.999997 0.999978 0.276559 0.318484 0.708112 0.652741 0.999956 0.998847 0.598144 0.640691 0.985837 0.467267 0.918891 0.7688 0.789496 0.820203 0.985163 0.191911 0.119864 0.0198012 0.884623 0.871856 0.57412 0.0539393 0.562159 0.0528156 0.550198 0.0516919 0.538238 0.0505681 0.526277 0.0494444 0.514316 0.0483207 0.579865 0.106132 0.566058 0.174184 0.552252 0.238793 0.487799 0.480956 0.475291 0.50784 0.462784 0.53266 0.308396 0.524836 0.29983 0.510236 0.291263 0.495638 0.37336 0.480382 0.362046 0.464769 0.350732 0.449222 0.43348 0.371685 0.41903 0.326348 0.404581 0.283284 0.388198 0.0351947 0.373821 0.020905 0.359443 0.00761431
24.25 11.1701 0.204267 15.0753 -6.7518 -4.17697 17.431 1.05092 8.22269 5.17652 27.0217 31.2414 -6.04068 29.8008 25.8282 8.05015 14.5094 9.03596 15.7103 -2.10246 -7.95292 0.966049 0.174644 0.127474 0.353977 0.598025 0.44025 0.926092 0.412092 0.648367 0.968805 0.272083 0.225769 0.72043 0.646226 0.999997 0.999979 0.278757 0.318346 0.704905 0.659711 0.999976 0.999216 0.579843 0.623307 0.980447 0.481999 0.940748 0.80274 0.781019 0.816459 0.983546 0.196761 0.147209 0.0218769 0.888221 0.880229 0.573311 0.0626765 0.561367 0.0613707 0.549423 0.0600649 0.537479 0.0587592 0.525535 0.0574534 0.513591 0.0561477 0.583575 0.0971656 0.56968 0.164563 0.555785 0.228559 0.500279 0.447085 0.487451 0.489873 0.474624 0.529806 0.330031 0.524838 0.320863 0.510241 0.311696 0.495644 0.361551 0.480573 0.350595 0.465244 0.339639 0.449963 0.432143 0.384203 0.417738 0.339423 0.403333 0.296848 0.387932 0.0415551 0.373564 0.0239195 0.359196 0.00752205
24.29 11.5006 -0.223639 15.3009 -7.02553 -4.45631 17.9073 0.437447 7.25609 6.38978 25.8462 30.6722 -5.33133 30.2839 26.4959 6.5361 15.6009 10.211 14.9992 -1.01921 -7.20006 0.970209 0.169079 0.116901 0.341102 0.624967 0.465129 0.936536 0.391373 0.584415 0.957176 0.299356 0.235538 0.753369 0.631509 0.999996 0.999979 0.282522 0.319667 0.711363 0.664605 0.999986 0.999452 0.563044 0.606895 0.972967 0.496792 0.958201 0.835037 0.772105 0.811861 0.981311 0.202776 0.182717 0.0253686 0.890899 0.88761 0.570886 0.0719891 0.558993 0.0704893 0.547099 0.0689895 0.535206 0.0674898 0.523312 0.06599 0.511419 0.0644902 0.586916 0.0889856 0.572941 0.155748 0.558967 0.219151 0.510661 0.411717 0.497567 0.470666 0.484473 0.525956 0.350454 0.52484 0.340719 0.510243 0.330984 0.495648 0.354368 0.480703 0.343629 0.465582 0.332891 0.450495 0.43025 0.395269 0.415909 0.351775 0.401567 0.310372 0.387484 0.0501463 0.373133 0.0282178 0.358781 0.00783323
24.33 11.7962 -0.641111 15.4868 -7.28303 -4.72896 18.3368 -0.142211 6.30669 7.49464 24.5605 29.9744 -4.5338 30.6643 27.0837 5.18176 16.6787 11.3854 14.2253 0.103321 -6.35194 0.973916 0.164383 0.107191 0.329605 0.650234 0.489857 0.94515 0.371665 0.530043 0.942264 0.328851 0.245778 0.782157 0.616703 0.999995 0.999979 0.287508 0.322113 0.724126 0.667408 0.999992 0.999606 0.548226 0.591962 0.963033 0.511455 0.971486 0.864765 0.762823 0.806379 0.978303 0.210093 0.22714 0.0308741 0.892594 0.894087 0.565765 0.0818255 0.553978 0.0801208 0.542191 0.0784161 0.530404 0.0767114 0.518618 0.0750067 0.506831 0.073302 0.589923 0.0815058 0.575877 0.147702 0.561832 0.210575 0.519278 0.377245 0.505963 0.451263 0.492648 0.520877 0.369304 0.524839 0.359045 0.510244 0.348787 0.49565 0.351447 0.480793 0.340797 0.465821 0.330147 0.450874 0.427641 0.40474 0.413386 0.363179 0.399131 0.323553 0.386819 0.0613822 0.372492 0.0340438 0.358166 0.00863345
24.37 12.0547 -1.05241 15.602 -7.51797 -4.99691 18.7384 -0.725202 5.36195 8.51217 23.2161 29.1814 -3.69604 30.9573 27.6051 4.01723 17.7195 12.5301 13.4006 1.24139 -5.42422 0.97711 0.160469 0.0983429 0.319219 0.673819 0.514268 0.952328 0.35323 0.483399 0.923559 0.359908 0.256594 0.807334 0.602072 0.999993 0.999977 0.29344 0.325421 0.740425 0.668274 0.999995 0.999709 0.535594 0.578764 0.950595 0.525824 0.981124 0.891157 0.753212 0.799986 0.974339 0.218885 0.280126 0.0393304 0.893229 0.899721 0.55672 0.0922024 0.545121 0.0902815 0.533523 0.0883606 0.521925 0.0864397 0.510326 0.0845188 0.498728 0.082598 0.592608 0.0746668 0.578498 0.140374 0.564389 0.202788 0.526431 0.345017 0.512932 0.432195 0.499434 0.514319 0.386436 0.524838 0.375701 0.510244 0.364967 0.495651 0.352057 0.480854 0.341389 0.46599 0.33072 0.451144 0.424182 0.412586 0.410042 0.373455 0.395903 0.336075 0.385891 0.0755424 0.371599 0.0416143 0.357307 0.0100807
24.41 12.2726 -1.4621 15.6133 -7.72163 -5.25947 19.1299 -1.34706 4.40484 9.45788 21.8534 28.3219 -2.85351 31.177 28.0712 3.05385 18.7026 13.6195 12.5387 2.37043 -4.43715 0.979741 0.157262 0.0903754 0.309691 0.695741 0.538205 0.958392 0.33615 0.441898 0.900564 0.391923 0.268127 0.829405 0.587821 0.999989 0.999975 0.300097 0.329388 0.758198 0.667451 0.999997 0.99978 0.525142 0.567358 0.936097 0.539755 0.987807 0.913749 0.743295 0.792673 0.96921 0.229342 0.33995 0.0521304 0.89273 0.904542 0.54246 0.10325 0.531159 0.101099 0.519858 0.0989479 0.508556 0.0967968 0.497255 0.0946458 0.485954 0.0924948 0.594966 0.0684326 0.5808 0.133701 0.566634 0.195707 0.532383 0.315441 0.518733 0.413528 0.505082 0.506026 0.401849 0.524835 0.390686 0.510242 0.379524 0.49565 0.355336 0.480897 0.344569 0.466109 0.333801 0.451335 0.419827 0.418885 0.405833 0.382494 0.391839 0.347649 0.384643 0.0926408 0.370397 0.0510699 0.356151 0.0124328
24.45 12.4447 -1.87374 15.4867 -7.88041 -5.51033 19.5265 -2.03859 3.41449 10.3431 20.4961 27.4151 -2.03184 31.3364 28.4916 2.28753 19.6124 14.6341 11.654 3.46839 -3.41288 0.981772 0.1547 0.0833374 0.300872 0.716033 0.561528 0.963588 0.32036 0.403146 0.87278 0.424412 0.280542 0.848797 0.574104 0.999982 0.999972 0.307309 0.333855 0.776028 0.665231 0.999998 0.999831 0.516729 0.557663 0.920504 0.553116 0.992261 0.932442 0.733096 0.784462 0.962698 0.241654 0.403817 0.0711826 0.891046 0.908546 0.521759 0.115268 0.510889 0.112866 0.500019 0.110465 0.489149 0.108063 0.478279 0.105662 0.467409 0.10326 0.596985 0.0627871 0.582771 0.127631 0.568557 0.189239 0.537364 0.288297 0.523585 0.395021 0.509807 0.495738 0.415626 0.524831 0.404081 0.510239 0.392535 0.495649 0.36045 0.480927 0.349527 0.466194 0.338604 0.451471 0.414665 0.423797 0.400843 0.390257 0.38702 0.358056 0.383006 0.112351 0.368821 0.0624546 0.354635 0.0160761
24.49 12.5656 -2.28809 15.1911 -7.97283 -5.73422 19.9396 -2.82378 2.36763 11.1772 19.1507 26.469 -1.24909 31.4461 28.8745 1.70226 20.4399 15.5622 10.7614 4.518 -2.37309 0.983171 0.152729 0.077326 0.292801 0.734744 0.584112 0.968101 0.305704 0.365277 0.839675 0.457012 0.294035 0.865859 0.56103 0.99997 0.999967 0.314942 0.338695 0.792999 0.661908 0.999998 0.999868 0.51014 0.549516 0.905106 0.565776 0.995138 0.94746 0.722666 0.775422 0.954602 0.256003 0.468606 0.0987467 0.888152 0.911693 0.493626 0.128777 0.483342 0.126094 0.473058 0.123411 0.462775 0.120728 0.452491 0.118045 0.442207 0.115362 0.598651 0.0577366 0.584397 0.122131 0.570144 0.183318 0.541561 0.263038 0.527675 0.37627 0.513788 0.483188 0.427888 0.524825 0.416002 0.510235 0.404116 0.495646 0.366671 0.480948 0.35556 0.466255 0.344449 0.451569 0.408934 0.427528 0.395303 0.396779 0.381672 0.367167 0.380909 0.134044 0.366802 0.0757383 0.352694 0.0215355
24.53 12.6313 -2.70126 14.7032 -7.96733 -5.90394 20.3772 -3.71746 1.24085 11.9693 17.8091 25.4804 -0.517324 31.5139 29.227 1.27354 21.1824 16.3996 9.87575 5.50766 -1.33737 0.983893 0.151309 0.0725108 0.285788 0.751929 0.60584 0.972065 0.291981 0.327071 0.80067 0.489465 0.308829 0.880885 0.548672 0.999948 0.999959 0.322892 0.343807 0.808555 0.657761 0.999999 0.999895 0.505124 0.542714 0.891169 0.577604 0.996955 0.959244 0.712102 0.765673 0.944784 0.27256 0.531599 0.136808 0.884051 0.913905 0.457554 0.144552 0.448021 0.14154 0.438489 0.138529 0.428956 0.135517 0.419424 0.132506 0.409892 0.129494 0.599946 0.0533151 0.585661 0.117218 0.571377 0.177942 0.545128 0.239021 0.53115 0.35682 0.517172 0.468096 0.43877 0.524816 0.426582 0.510229 0.414394 0.495642 0.373414 0.480963 0.362098 0.466298 0.350782 0.451638 0.402987 0.430301 0.389554 0.40215 0.376121 0.374951 0.378283 0.156914 0.364272 0.0908522 0.350262 0.0294249
24.57 12.6408 -3.10299 14.0139 -7.82207 -5.97868 20.843 -4.72153 0.0144709 12.7296 16.4523 24.4372 0.156493 31.5439 29.5543 0.971683 21.8426 17.1486 9.01099 6.4312 -0.322152 0.98386 0.150417 0.069165 0.280486 0.767643 0.626592 0.975571 0.278981 0.288024 0.755185 0.521578 0.325171 0.894138 0.537069 0.999906 0.999949 0.331082 0.349108 0.822383 0.653042 0.999999 0.999916 0.501424 0.53704 0.879606 0.588483 0.998086 0.968337 0.701542 0.755383 0.933216 0.291471 0.590843 0.185951 0.87877 0.915077 0.413824 0.163589 0.405203 0.160181 0.396582 0.156773 0.38796 0.153365 0.379339 0.149957 0.370718 0.146549 0.600845 0.0495947 0.586539 0.11298 0.572233 0.173217 0.548186 0.215677 0.53413 0.336242 0.520074 0.45017 0.448411 0.524803 0.435955 0.51022 0.423499 0.495637 0.380227 0.480973 0.368705 0.466329 0.357183 0.451688 0.397215 0.432324 0.383974 0.406499 0.370734 0.38146 0.375071 0.180131 0.36118 0.107682 0.347288 0.0402919
24.61 12.5985 -3.4757 13.1359 -7.48843 -5.90574 21.3355 -5.82013 -1.32191 13.4705 15.0548 23.3195 0.770407 31.5355 29.8599 0.765046 22.4275 17.8165 8.17918 7.28701 0.659928 0.98293 0.150055 0.067706 0.277937 0.781935 0.646229 0.978685 0.266515 0.248413 0.702801 0.553178 0.343333 0.905857 0.526237 0.999827 0.999933 0.339458 0.35453 0.834335 0.64797 0.999999 0.999932 0.498793 0.532286 0.870823 0.598326 0.998786 0.975283 0.691148 0.744743 0.92002 0.31281 0.645158 0.244363 0.872347 0.915107 0.363825 0.186961 0.356245 0.183066 0.348666 0.179171 0.341086 0.175276 0.333506 0.171381 0.325927 0.167486 0.601307 0.0466991 0.58699 0.109608 0.572673 0.169393 0.55083 0.192635 0.536706 0.31421 0.522582 0.429126 0.456946 0.52478 0.444253 0.510206 0.43156 0.495631 0.386784 0.480981 0.375063 0.466351 0.363342 0.451725 0.391959 0.433779 0.378894 0.40997 0.365829 0.386806 0.371247 0.202956 0.357498 0.125996 0.343748 0.0543766
24.65 12.5148 -3.79546 12.1077 -6.91956 -5.62827 21.8467 -6.97588 -2.76248 14.2057 13.5886 22.1029 1.32781 31.4834 30.1442 0.623192 22.9461 18.413 7.38902 8.07691 1.60032 0.980856 0.150257 0.0687638 0.279567 0.79484 0.66458 0.98145 0.254449 0.209263 0.643591 0.584068 0.363586 0.916274 0.516169 0.999668 0.99991 0.347987 0.360019 0.844369 0.642727 0.999999 0.999944 0.497004 0.528258 0.864752 0.607095 0.99922 0.980568 0.681079 0.733944 0.90548 0.336503 0.693999 0.308033 0.864836 0.913914 0.310148 0.21548 0.303686 0.21099 0.297225 0.206501 0.290764 0.202012 0.284302 0.197523 0.277841 0.193034 0.60126 0.0448258 0.586945 0.107414 0.572629 0.166897 0.553131 0.169803 0.538948 0.290572 0.524765 0.404755 0.464506 0.524741 0.451603 0.510182 0.4387 0.495622 0.392856 0.480986 0.380951 0.466368 0.369046 0.451752 0.38746 0.434812 0.374544 0.412709 0.361629 0.391132 0.366825 0.224803 0.353239 0.145376 0.339653 0.0714184
24.69 12.4043 -4.03588 10.9885 -6.08348 -5.10028 22.3617 -8.13124 -4.27941 14.9506 12.0291 20.7625 1.83768 31.3783 30.4046 0.519612 23.4073 18.949 6.64526 8.80511 2.49447 0.977244 0.151102 0.0733006 0.28708 0.806365 0.681425 0.983897 0.242725 0.172136 0.578528 0.614001 0.386157 0.925611 0.506841 0.999343 0.999874 0.356658 0.365533 0.852529 0.637465 0.999999 0.999954 0.495854 0.524783 0.861001 0.6148 0.99949 0.984593 0.671467 0.723156 0.890018 0.362271 0.737282 0.372343 0.856301 0.911466 0.25625 0.249228 0.250911 0.244036 0.245573 0.238844 0.240234 0.233651 0.234896 0.228459 0.229557 0.223267 0.600587 0.0442805 0.586287 0.106859 0.571988 0.166333 0.555142 0.147394 0.540908 0.265422 0.526673 0.377038 0.471218 0.524667 0.458129 0.51014 0.445039 0.49561 0.398296 0.48099 0.386226 0.46638 0.374157 0.451772 0.383828 0.43554 0.371034 0.414854 0.35824 0.394594 0.361865 0.245255 0.348462 0.165237 0.33506 0.0906753
24.73 12.2809 -4.17456 9.84242 -4.97665 -4.30499 22.8598 -9.21698 -5.82164 15.7196 10.3604 19.2778 2.31402 31.2087 30.6359 0.433591 23.8194 19.4345 5.94887 9.47719 3.34118 0.971502 0.152724 0.0828014 0.302222 0.816479 0.696496 0.986046 0.231378 0.138694 0.509767 0.642677 0.411166 0.934074 0.498212 0.998648 0.999815 0.365481 0.371043 0.858922 0.632305 0.999999 0.999962 0.495163 0.521712 0.859019 0.621496 0.999661 0.987673 0.662403 0.712513 0.874121 0.389633 0.775235 0.433758 0.846822 0.907769 0.205652 0.287166 0.201367 0.281183 0.197083 0.275201 0.192799 0.269218 0.188514 0.263235 0.18423 0.257253 0.5991 0.0455354 0.584836 0.108555 0.570571 0.168449 0.556904 0.125876 0.542625 0.239147 0.528345 0.346286 0.477203 0.524518 0.463947 0.510059 0.450691 0.495592 0.403023 0.480992 0.39081 0.466389 0.378597 0.451787 0.381061 0.436049 0.368359 0.416523 0.355657 0.397342 0.356469 0.264058 0.343266 0.184942 0.330063 0.111159
24.77 12.1521 -4.19883 8.71785 -3.63128 -3.2665 23.3171 -10.1638 -7.3197 16.5255 8.57817 17.6372 2.77432 30.9626 30.8303 0.350863 24.1886 19.878 5.29783 10.0993 4.14174 0.962797 0.155329 0.0995217 0.326395 0.825091 0.709481 0.987914 0.220532 0.110208 0.440504 0.66978 0.43854 0.941839 0.490232 0.997099 0.999716 0.374491 0.376531 0.863707 0.627338 0.999999 0.999968 0.494782 0.518918 0.858236 0.627268 0.99977 0.990049 0.653937 0.702112 0.858258 0.417973 0.808272 0.490443 0.836492 0.902855 0.161047 0.327177 0.157692 0.320361 0.154337 0.313545 0.150982 0.306729 0.147627 0.299912 0.144272 0.293096 0.596519 0.049316 0.582316 0.11327 0.568113 0.174047 0.558447 0.105835 0.544127 0.212411 0.529808 0.313235 0.482574 0.524202 0.469169 0.509891 0.455764 0.495566 0.407006 0.480994 0.394672 0.466395 0.382339 0.451798 0.379072 0.436404 0.366436 0.417818 0.3538 0.399511 0.35077 0.281093 0.337779 0.203939 0.324787 0.131919
24.81 12.0166 -4.10719 7.63599 -2.11157 -2.04657 23.7094 -10.9095 -8.69387 17.3774 6.68794 15.8386 3.23736 30.6301 30.9782 0.263116 24.5192 20.2861 4.68806 10.6778 4.89893 0.950034 0.15921 0.126632 0.360149 0.832027 0.72004 0.989513 0.210379 0.0872608 0.374401 0.695024 0.467955 0.949042 0.482826 0.993507 0.99954 0.383762 0.381989 0.86708 0.62263 0.999999 0.999973 0.494586 0.516301 0.858143 0.632217 0.999841 0.991896 0.646076 0.692009 0.84281 0.446627 0.836889 0.541918 0.825414 0.896763 0.123807 0.366647 0.121227 0.359009 0.118648 0.35137 0.116069 0.343732 0.113489 0.336093 0.11091 0.328455 0.592448 0.0567006 0.578342 0.121889 0.564236 0.183832 0.559791 0.0878188 0.545438 0.186068 0.531084 0.279027 0.487433 0.523494 0.473893 0.509524 0.460353 0.495522 0.410255 0.480995 0.397823 0.4664 0.385391 0.451806 0.377721 0.43665 0.36513 0.418822 0.35254 0.40122 0.344913 0.296345 0.332139 0.221838 0.319364 0.152218
24.85 11.8658 -3.90533 6.59748 -0.500841 -0.727583 24.0119 -11.3969 -9.86135 18.2819 4.69969 13.8858 3.72095 30.2017 31.0682 0.166577 24.8144 20.6639 4.11421 11.2184 5.61635 0.931911 0.164762 0.167804 0.402725 0.836997 0.727832 0.990856 0.201137 0.0697705 0.314826 0.718206 0.498841 0.955774 0.475872 0.984892 0.999213 0.393454 0.387415 0.869262 0.61822 0.999999 0.999977 0.49448 0.51378 0.85833 0.636451 0.999888 0.993346 0.638797 0.68223 0.828027 0.474964 0.861597 0.588444 0.813699 0.889529 0.0940467 0.40322 0.0920874 0.39482 0.0901281 0.386419 0.0881688 0.378019 0.0862095 0.369618 0.0842502 0.361218 0.586366 0.0691482 0.572405 0.135333 0.558444 0.198209 0.560955 0.0722122 0.546572 0.161025 0.532188 0.245067 0.491866 0.521843 0.478203 0.508683 0.46454 0.495447 0.412814 0.480996 0.400304 0.466404 0.387795 0.451813 0.376852 0.436821 0.36429 0.419601 0.351729 0.402564 0.339032 0.309876 0.326475 0.23842 0.313919 0.171579
24.89 11.6886 -3.60002 5.59996 1.11389 0.608618 24.1955 -11.5687 -10.7415 19.2421 2.62229 11.7821 4.23985 29.6643 31.0847 0.0598579 25.0772 21.0156 3.57026 11.727 6.29788 0.907139 0.172473 0.225566 0.45192 0.839599 0.732545 0.991953 0.193013 0.0572467 0.26429 0.739217 0.530432 0.96208 0.469122 0.963973 0.99857 0.403941 0.392817 0.870482 0.614128 0.999999 0.99998 0.494391 0.511297 0.858476 0.640076 0.999919 0.994493 0.632053 0.672776 0.814018 0.502442 0.88288 0.630561 0.801461 0.881182 0.0710486 0.435294 0.0695684 0.426225 0.0680882 0.417157 0.066608 0.408088 0.0651279 0.39902 0.0636477 0.389951 0.577653 0.0882686 0.563899 0.154345 0.550146 0.217096 0.561951 0.0591947 0.547542 0.138114 0.533133 0.212801 0.49594 0.517884 0.482164 0.506687 0.468388 0.495309 0.414747 0.480997 0.402179 0.466407 0.389611 0.451819 0.376308 0.43694 0.363765 0.420206 0.351221 0.403622 0.333236 0.321791 0.320894 0.253605 0.308552 0.189746
