t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
9.25 0.24166 12.2261 13.7181 0.0475607 4.76107 -8.78239 28.9563 33.5587 -13.177 28.123 23.7765 20.0148 12.128 6.48484 24.7765 -4.54689 -8.17917 14.8713 -8.93912 -3.45125 0.784055 0.581086 0.880218 0.896349 0.132574 0.1343 0.157772 0.718819 0.99999 0.999969 0.17929 0.223264 0.694313 0.584783 0.999754 0.998286 0.623847 0.661502 0.999322 0.430504 0.879936 0.759239 0.801334 0.790274 0.997449 0.323541 0.107537 0.146702 0.8468 0.759816 0.855704 0.573049 0.247307 0.556697 0.509775 0.368004 0.684105 0.0556174 0.669852 0.0544587 0.6556 0.0533 0.641348 0.0521413 0.627096 0.0509826 0.612844 0.0498239 0.376006 0.584709 0.367054 0.568203 0.358101 0.551824 0.0879088 0.568522 0.0856547 0.553904 0.0834007 0.539288 0.450211 0.521702 0.437705 0.505434 0.425199 0.489267 0.480791 0.370674 0.466222 0.332003 0.451652 0.295048 0.434326 0.0477568 0.419848 0.0640618 0.405371 0.0791326 0.294971 0.207925 0.284046 0.249859 0.273121 0.287974
9.29 1.51695 11.5187 14.772 -1.31959 3.54081 -5.665 27.803 33.1061 -15.483 29.6581 25.4737 17.6401 13.1236 7.53461 24.3064 -3.10284 -7.48853 16.1589 -10.5354 -5.41684 0.833875 0.549779 0.766975 0.852355 0.146232 0.144863 0.202437 0.716363 0.99999 0.999973 0.165646 0.205772 0.569699 0.606543 0.999891 0.999048 0.5942 0.637419 0.999081 0.448747 0.910684 0.800548 0.792666 0.788467 0.997721 0.313234 0.136689 0.153608 0.856922 0.777713 0.890174 0.52091 0.163375 0.399026 0.55571 0.398974 0.687088 0.0484381 0.672774 0.0474289 0.65846 0.0464198 0.644145 0.0454107 0.629831 0.0444016 0.615517 0.0433924 0.418797 0.554003 0.408826 0.54518 0.398854 0.536144 0.0938478 0.568563 0.0914414 0.553952 0.0890351 0.539343 0.405669 0.522694 0.3944 0.506915 0.383132 0.491207 0.480735 0.39211 0.466167 0.353087 0.451599 0.315761 0.435012 0.0501372 0.420511 0.0620217 0.406011 0.0729714 0.312473 0.162027 0.3009 0.205632 0.289327 0.245422
9.33 2.78296 10.7016 15.6799 -2.51771 2.36083 -2.57001 26.2033 32.2234 -17.1353 31.0014 27.0431 14.7493 14.1758 8.63547 23.7059 -1.69748 -6.71662 17.2662 -11.8511 -7.20891 0.873668 0.514481 0.626073 0.802647 0.165055 0.157581 0.26738 0.710403 0.999989 0.999973 0.155901 0.192304 0.465996 0.629681 0.999952 0.999471 0.558348 0.606792 0.998633 0.466916 0.935823 0.837913 0.783546 0.785803 0.997864 0.306209 0.177743 0.16719 0.86471 0.793436 0.917203 0.46696 0.10735 0.275153 0.601644 0.438006 0.689192 0.0433603 0.674834 0.0424569 0.660475 0.0415536 0.646117 0.0406502 0.631759 0.0397469 0.617401 0.0388436 0.455959 0.505593 0.445103 0.511338 0.434247 0.516215 0.109087 0.568593 0.10629 0.553986 0.103493 0.539382 0.356215 0.523366 0.34632 0.507945 0.336425 0.492575 0.480634 0.410648 0.466069 0.372196 0.451504 0.33537 0.435491 0.0572487 0.420975 0.0641879 0.406458 0.070517 0.32796 0.123122 0.315814 0.163511 0.303667 0.200443
9.37 4.00139 9.77601 16.4446 -3.53184 1.23461 0.388358 24.1453 30.8986 -18.0639 32.1233 28.4665 11.4537 15.3502 9.85708 22.9705 -0.315883 -5.86663 18.2059 -12.8911 -8.8293 0.904908 0.475992 0.495498 0.751298 0.189904 0.172486 0.350062 0.700619 0.999987 0.999972 0.149999 0.182875 0.390639 0.65209 0.999978 0.999701 0.518639 0.571547 0.997748 0.484738 0.955824 0.871543 0.774064 0.782408 0.997897 0.302343 0.231173 0.187245 0.870322 0.807079 0.937841 0.415296 0.0707545 0.184827 0.645015 0.482156 0.690676 0.0398026 0.676287 0.0389733 0.661898 0.0381441 0.647509 0.0373149 0.63312 0.0364857 0.618731 0.0356565 0.487525 0.445076 0.475917 0.469846 0.46431 0.492891 0.134152 0.568613 0.130712 0.554011 0.127273 0.539409 0.3084 0.523821 0.299833 0.508657 0.291266 0.493527 0.480447 0.426408 0.465888 0.389277 0.451329 0.35366 0.435817 0.0693188 0.421289 0.0704843 0.406762 0.0714101 0.341208 0.0918079 0.328571 0.126477 0.315934 0.158218
9.41 5.15377 8.76939 17.0728 -4.37478 0.183627 3.14314 21.7309 29.1961 -18.2126 33.0028 29.7379 7.91891 16.6978 11.2524 22.1022 1.06669 -4.92581 18.9824 -13.6379 -10.2648 0.928922 0.436375 0.393567 0.701509 0.220621 0.189535 0.442562 0.686878 0.99998 0.999967 0.147812 0.177352 0.341576 0.672096 0.99999 0.999825 0.477761 0.533995 0.995911 0.501981 0.971172 0.901547 0.76431 0.778362 0.997823 0.301593 0.295742 0.213868 0.873876 0.818731 0.953253 0.368757 0.0472649 0.12119 0.684344 0.528472 0.691724 0.0373481 0.677313 0.03657 0.662902 0.0357919 0.648492 0.0350139 0.634081 0.0342358 0.61967 0.0334577 0.513803 0.381752 0.50157 0.425901 0.489336 0.467454 0.168177 0.568626 0.163865 0.554027 0.159552 0.539428 0.26659 0.52413 0.259185 0.509146 0.25178 0.494186 0.48008 0.439547 0.465532 0.404349 0.450984 0.370519 0.436025 0.0864027 0.421491 0.0808155 0.406957 0.0754151 0.352225 0.067522 0.339179 0.095664 0.326134 0.121449
9.45 6.23449 7.72396 17.5844 -5.08747 -0.78016 5.65694 19.1375 27.2404 -17.5719 33.6259 30.848 4.31641 18.2291 12.8341 21.1134 2.46437 -3.88354 19.5907 -14.0635 -11.4862 0.947029 0.397812 0.318317 0.654746 0.256344 0.208616 0.535085 0.669441 0.999967 0.999957 0.149067 0.175385 0.315252 0.688705 0.999995 0.999894 0.438095 0.496311 0.99194 0.518469 0.982345 0.927668 0.75435 0.773699 0.997633 0.303929 0.368596 0.247277 0.875475 0.828478 0.964542 0.328738 0.0324322 0.0777635 0.719033 0.574425 0.69246 0.0357057 0.678033 0.0349619 0.663607 0.034218 0.649181 0.0334741 0.634755 0.0327302 0.620328 0.0319864 0.535272 0.322529 0.522527 0.383521 0.509783 0.441163 0.208731 0.568633 0.203379 0.554036 0.198027 0.53944 0.233041 0.524342 0.226568 0.509482 0.220094 0.494639 0.479321 0.450249 0.464797 0.417453 0.450272 0.385853 0.436139 0.108184 0.421601 0.0949629 0.407063 0.0824047 0.361168 0.0492097 0.347791 0.0710453 0.334415 0.0910611
9.49 7.2429 6.67974 18.0093 -5.71848 -1.6583 7.91055 16.5406 25.1662 -16.2095 33.989 31.7832 0.805746 19.9105 14.5746 20.0222 3.87577 -2.74057 20.021 -14.1459 -12.4592 0.960507 0.361863 0.26234 0.611092 0.295899 0.229574 0.620199 0.648971 0.999937 0.999938 0.153377 0.17645 0.308975 0.701448 0.999997 0.999932 0.401483 0.460339 0.983203 0.534127 0.989917 0.949399 0.744168 0.768375 0.997307 0.309296 0.446035 0.287542 0.875227 0.836393 0.972666 0.295507 0.0232196 0.0492095 0.749078 0.618109 0.692965 0.0346845 0.678528 0.0339619 0.664092 0.0332393 0.649655 0.0325167 0.635218 0.0317941 0.620781 0.0310715 0.55252 0.270598 0.539364 0.344736 0.526209 0.414944 0.252566 0.568632 0.24609 0.554038 0.239614 0.539444 0.208684 0.524488 0.202887 0.509714 0.19709 0.494951 0.47769 0.458722 0.463215 0.428621 0.448739 0.399533 0.436171 0.133933 0.421632 0.11254 0.407093 0.092315 0.368279 0.0357071 0.354639 0.0520034 0.340999 0.0669444
9.53 8.17964 5.66461 18.3784 -6.3077 -2.4618 9.90043 14.0652 23.0797 -14.264 34.1035 32.5347 -2.46764 21.6794 16.4182 18.8418 5.28867 -1.5101 20.2644 -13.8821 -13.1558 0.970485 0.329369 0.21929 0.570011 0.338016 0.252244 0.694195 0.626386 0.999864 0.999906 0.160303 0.179974 0.320956 0.710175 0.999998 0.999954 0.36919 0.427529 0.96437 0.549072 0.994631 0.966382 0.733546 0.762183 0.996808 0.317593 0.524423 0.334309 0.873254 0.842548 0.978412 0.268633 0.0176239 0.0311231 0.77482 0.65831 0.693291 0.0341825 0.678847 0.0334704 0.664404 0.0327582 0.64996 0.0320461 0.635517 0.031334 0.621073 0.0306218 0.566181 0.226599 0.552701 0.310133 0.53922 0.389328 0.296577 0.568619 0.288973 0.55403 0.281368 0.539442 0.193756 0.524591 0.188374 0.509875 0.182992 0.495166 0.474159 0.465214 0.459791 0.437896 0.445422 0.411404 0.436126 0.162609 0.421588 0.13301 0.407051 0.105078 0.373829 0.0259346 0.359984 0.0376737 0.346138 0.0484359
9.57 9.04634 4.69245 18.7174 -6.88209 -3.20737 11.6382 11.7755 21.0478 -11.9148 33.9989 33.1084 -5.36881 23.4612 18.2958 17.5652 6.68689 -0.214228 20.3184 -13.2942 -13.5651 0.977878 0.30061 0.184841 0.530855 0.381452 0.276462 0.756184 0.602664 0.999684 0.999849 0.169416 0.185409 0.34964 0.714909 0.999999 0.999967 0.341965 0.39891 0.92692 0.563749 0.997318 0.978737 0.721873 0.754581 0.99608 0.328661 0.600703 0.386612 0.869682 0.847014 0.982397 0.247358 0.0143823 0.0200134 0.79675 0.694438 0.69346 0.0341928 0.679013 0.0334805 0.664566 0.0327681 0.650119 0.0320558 0.635672 0.0313434 0.621225 0.0306311 0.576883 0.189899 0.563147 0.279515 0.549412 0.364539 0.338385 0.568582 0.329708 0.554006 0.321032 0.539431 0.188131 0.524665 0.182905 0.509987 0.17768 0.495315 0.466812 0.470026 0.452666 0.445366 0.43852 0.421357 0.435997 0.19304 0.421464 0.155726 0.406931 0.120543 0.37809 0.0189813 0.364087 0.0271431 0.350084 0.034623
9.61 9.84661 3.76584 19.0457 -7.45892 -3.91532 13.1489 9.68684 19.1039 -9.34746 33.72 33.5273 -7.77109 25.1815 20.1336 16.151 8.05646 1.12236 20.1888 -12.4294 -13.6985 0.983379 0.275509 0.156241 0.493056 0.425078 0.302063 0.806842 0.578712 0.999226 0.999747 0.180313 0.192281 0.392795 0.715769 0.999999 0.999975 0.320129 0.375097 0.863642 0.578976 0.998728 0.987097 0.708009 0.744548 0.995027 0.342281 0.672499 0.442916 0.864635 0.84987 0.985082 0.230837 0.0127485 0.0133233 0.815393 0.726381 0.693468 0.0348318 0.679021 0.0341061 0.664573 0.0333805 0.650126 0.0326548 0.635679 0.0319291 0.621232 0.0312035 0.585196 0.159398 0.571262 0.25236 0.557329 0.340601 0.37647 0.568489 0.366817 0.553948 0.357164 0.539406 0.191376 0.524717 0.18606 0.510066 0.180744 0.49542 0.453016 0.473482 0.439289 0.451188 0.425561 0.42939 0.435771 0.224062 0.421245 0.179979 0.406719 0.138421 0.381309 0.014126 0.367186 0.0195659 0.353063 0.0245471
9.65 10.5868 2.87991 19.3782 -8.04955 -4.60726 14.4672 7.78298 17.2577 -6.72588 33.3179 33.8235 -9.56382 26.7708 21.8589 14.5287 9.39101 2.48168 19.8878 -11.3493 -13.5861 0.987497 0.253793 0.131787 0.456135 0.467938 0.328881 0.847554 0.555269 0.998045 0.999568 0.192634 0.200193 0.446872 0.712969 0.999999 0.99998 0.303657 0.356293 0.77989 0.59556 0.999418 0.99239 0.690575 0.730823 0.99348 0.358176 0.738063 0.501394 0.858227 0.851206 0.98679 0.218279 0.0123381 0.00933281 0.831244 0.754334 0.693273 0.0363978 0.67883 0.0356395 0.664387 0.0348812 0.649944 0.0341229 0.6355 0.0333646 0.621057 0.0326063 0.591615 0.133947 0.577529 0.228062 0.563443 0.31743 0.410068 0.568252 0.399554 0.55381 0.389039 0.539361 0.20265 0.524755 0.197021 0.510123 0.191392 0.495493 0.431082 0.475902 0.418019 0.455586 0.404956 0.435638 0.435415 0.254618 0.420901 0.20503 0.406387 0.158277 0.383696 0.0108282 0.369485 0.0142245 0.355274 0.0173287
9.69 11.275 2.02665 19.7247 -8.65898 -5.30067 15.631 6.03204 15.5038 -4.17706 32.8379 34.0268 -10.6761 28.1697 23.4089 12.644 10.6975 3.86262 19.4274 -10.1084 -13.2619 0.990599 0.235105 0.11045 0.419732 0.509275 0.356747 0.879919 0.532865 0.994999 0.999251 0.206077 0.208829 0.507164 0.706839 1 0.999983 0.292244 0.34233 0.696201 0.613489 0.999738 0.995566 0.66887 0.712699 0.991129 0.376011 0.796225 0.56038 0.850567 0.851117 0.987734 0.209001 0.0130445 0.00696917 0.844738 0.77865 0.692781 0.0394629 0.678348 0.0386408 0.663915 0.0378186 0.649483 0.0369965 0.63505 0.0361743 0.620617 0.0353522 0.596553 0.112532 0.58235 0.206056 0.568146 0.294887 0.438983 0.567648 0.427727 0.553475 0.416471 0.539281 0.220617 0.524783 0.214489 0.510162 0.20836 0.495544 0.402543 0.477564 0.390345 0.458817 0.378146 0.440336 0.434871 0.283808 0.420375 0.23017 0.405879 0.179579 0.385425 0.0087061 0.37115 0.0105518 0.356875 0.0122308
9.73 11.918 1.19935 20.0884 -9.2817 -6.00187 16.6743 4.39912 13.827 -1.78777 32.3083 34.1539 -11.1043 29.3376 24.7446 10.5167 11.9964 5.28144 18.8162 -8.73944 -12.7476 0.992947 0.219068 0.0916675 0.383701 0.548536 0.38548 0.905476 0.511792 0.987278 0.998692 0.220447 0.217944 0.568699 0.69783 1 0.999986 0.28538 0.332755 0.632153 0.63164 0.999882 0.997401 0.643552 0.69066 0.987428 0.395401 0.846358 0.6187 0.841764 0.849682 0.988025 0.202446 0.0150304 0.00560391 0.856244 0.799745 0.691811 0.044989 0.677398 0.0440517 0.662985 0.0431144 0.648573 0.0421772 0.63416 0.0412399 0.619747 0.0403026 0.600343 0.0943385 0.586049 0.185875 0.571755 0.272836 0.463391 0.566112 0.45151 0.552654 0.439628 0.53914 0.243503 0.524803 0.236739 0.510191 0.229975 0.495581 0.371935 0.478691 0.360665 0.461136 0.349394 0.443771 0.434031 0.310922 0.419564 0.254775 0.405096 0.201786 0.38663 0.00751854 0.372311 0.00813018 0.357991 0.00867335
9.77 12.5202 0.395637 20.4652 -9.89792 -6.70168 17.6243 2.85439 12.2071 0.390696 31.7351 34.2064 -10.9177 30.2611 25.8577 8.24902 13.3103 6.75569 18.0612 -7.25806 -12.0522 0.994727 0.205331 0.0752024 0.348246 0.585346 0.414887 0.925573 0.492056 0.968486 0.997711 0.235754 0.227359 0.627275 0.686492 1 0.999988 0.282424 0.326944 0.595018 0.648445 0.999945 0.998441 0.616324 0.666146 0.981482 0.415933 0.888242 0.675569 0.831927 0.846952 0.987692 0.198177 0.018804 0.00489182 0.866056 0.818033 0.690039 0.054431 0.675663 0.053297 0.661287 0.0521631 0.646912 0.0510291 0.632536 0.0498951 0.61816 0.0487611 0.603245 0.0787596 0.588882 0.167185 0.574519 0.251205 0.483689 0.562297 0.471286 0.550669 0.458884 0.538893 0.269327 0.524816 0.261845 0.51021 0.254364 0.495606 0.344163 0.47945 0.333734 0.462771 0.323305 0.446228 0.43271 0.33544 0.418287 0.278346 0.403863 0.224419 0.387405 0.00715874 0.373057 0.00668207 0.358709 0.00622168
9.81 13.0836 -0.381537 20.8444 -10.4717 -7.37514 18.502 1.37646 10.6203 2.33479 31.0976 34.1706 -10.2405 30.9564 26.7675 5.98487 14.6478 8.28518 17.1724 -5.67933 -11.1831 0.996072 0.193584 0.0610221 0.313997 0.619485 0.444744 0.941341 0.473285 0.926501 0.99599 0.252418 0.236949 0.680092 0.673424 1 0.999989 0.282692 0.324211 0.58308 0.662635 0.999974 0.999031 0.589169 0.640918 0.971958 0.437205 0.92194 0.730164 0.821151 0.842923 0.98668 0.195867 0.0254113 0.00466659 0.874403 0.833893 0.68692 0.0697456 0.672609 0.0682926 0.658298 0.0668396 0.643987 0.0653865 0.629676 0.0639335 0.615366 0.0624805 0.605466 0.0653784 0.59105 0.149806 0.576634 0.23004 0.500369 0.553349 0.487539 0.546088 0.474709 0.538463 0.296191 0.524825 0.287963 0.510224 0.279736 0.495624 0.322587 0.479958 0.312812 0.46391 0.303036 0.447956 0.430609 0.357017 0.416255 0.300498 0.401902 0.247055 0.38781 0.00767065 0.373446 0.00606588 0.359083 0.0045627
9.85 13.6092 -1.12415 21.21 -10.9494 -7.98161 19.3255 -0.046649 9.03849 4.04134 30.339 34.0144 -9.22601 31.466 27.5121 3.86306 15.9971 9.84589 16.1642 -4.02732 -10.1547 0.997082 0.183569 0.0491769 0.282013 0.650854 0.474796 0.953709 0.454635 0.846744 0.992981 0.271533 0.246645 0.72579 0.659216 1 0.999991 0.28551 0.323889 0.591217 0.673504 0.999987 0.999372 0.563811 0.616593 0.957185 0.45886 0.947805 0.781312 0.809495 0.837536 0.984857 0.195294 0.0367944 0.00488834 0.881436 0.847661 0.681563 0.093168 0.667364 0.091227 0.653165 0.089286 0.638966 0.087345 0.624766 0.085404 0.610567 0.083463 0.60716 0.0539275 0.592704 0.13372 0.578248 0.209557 0.513951 0.534569 0.500772 0.536554 0.487594 0.537712 0.322519 0.524831 0.31356 0.510233 0.304601 0.495636 0.30871 0.480299 0.299355 0.464697 0.29 0.449159 0.427294 0.375465 0.413051 0.320918 0.398807 0.26927 0.387868 0.00930003 0.373502 0.0062878 0.359137 0.00348079
9.89 14.0968 -1.81951 21.5391 -11.2581 -8.4648 20.1118 -1.42089 7.42736 5.52368 29.3672 33.6863 -8.03275 31.8497 28.1392 1.99007 17.3316 11.3974 15.0534 -2.33554 -8.99189 0.997834 0.175075 0.0397059 0.253717 0.67945 0.504757 0.96343 0.435003 0.728818 0.987735 0.294791 0.256439 0.764134 0.64439 0.999999 0.999992 0.290263 0.32538 0.613409 0.680845 0.999993 0.999575 0.541464 0.594402 0.935679 0.480607 0.96659 0.827581 0.796942 0.830674 0.981989 0.19635 0.0563176 0.00563523 0.887227 0.859618 0.672555 0.126671 0.658543 0.124032 0.644532 0.121393 0.63052 0.118754 0.616509 0.116115 0.602497 0.113477 0.60845 0.0442418 0.593963 0.119051 0.579476 0.190159 0.524935 0.501541 0.511475 0.51979 0.498015 0.536403 0.34717 0.524834 0.337527 0.510238 0.327883 0.495644 0.302555 0.480529 0.293387 0.465237 0.284218 0.44999 0.422238 0.39075 0.408163 0.339348 0.394089 0.290593 0.387568 0.012592 0.373214 0.00753914 0.35886 0.00283905
9.93 14.5444 -2.45144 21.7938 -11.3077 -8.75597 20.8818 -2.76233 5.74581 6.81374 28.0941 33.135 -6.79959 32.1684 28.6968 0.430614 18.6196 12.8951 13.8565 -0.642166 -7.72697 0.998386 0.167939 0.0325884 0.230689 0.705345 0.534306 0.971116 0.413803 0.596945 0.978632 0.323546 0.266398 0.795654 0.629372 0.999999 0.999992 0.296417 0.328179 0.643661 0.684823 0.999996 0.999701 0.522771 0.575079 0.907213 0.502213 0.979455 0.867678 0.783401 0.822186 0.977726 0.199067 0.0891671 0.0071407 0.891742 0.869993 0.65772 0.171244 0.644018 0.167677 0.630315 0.164109 0.616613 0.160541 0.60291 0.156974 0.589208 0.153406 0.609428 0.0362129 0.594918 0.106041 0.580407 0.172421 0.533777 0.454555 0.520091 0.495731 0.506404 0.534126 0.369448 0.524835 0.359186 0.510241 0.348923 0.495648 0.303137 0.480683 0.293951 0.465607 0.284765 0.450562 0.414984 0.403007 0.401151 0.355593 0.387318 0.310522 0.386864 0.0185214 0.372535 0.0102539 0.358207 0.00256965
9.97 14.9463 -3.00473 21.9101 -11.0012 -8.78316 21.6666 -4.12124 3.94331 7.96286 26.4996 32.345 -5.62487 32.4664 29.2225 -0.790825 19.8325 14.3001 12.5914 1.01523 -6.39496 0.998783 0.162044 0.0277543 0.214401 0.728665 0.563076 0.977258 0.391439 0.476573 0.962926 0.357826 0.276703 0.821373 0.614486 0.999999 0.999992 0.30353 0.331884 0.676746 0.685842 0.999998 0.999784 0.507849 0.55887 0.873829 0.523439 0.987782 0.900848 0.768757 0.811947 0.971578 0.203647 0.141547 0.00989566 0.89483 0.878965 0.633942 0.22633 0.620735 0.221615 0.607528 0.2169 0.594321 0.212184 0.581114 0.207469 0.567907 0.202754 0.610165 0.0297582 0.595637 0.0950012 0.581109 0.157027 0.540882 0.399165 0.527013 0.466721 0.513144 0.530183 0.389054 0.524834 0.378247 0.510242 0.36744 0.495651 0.30889 0.480788 0.299529 0.46586 0.290169 0.450955 0.405415 0.412521 0.391901 0.36955 0.378387 0.328594 0.385661 0.0285402 0.371377 0.0151337 0.357093 0.00267721
10.01 15.2902 -3.47322 21.7904 -10.2561 -8.48637 22.508 -5.58787 1.95458 9.03032 24.6413 31.3435 -4.56383 32.7644 29.7402 -1.68477 20.9494 15.5853 11.2808 2.60341 -5.02853 0.999059 0.15732 0.0251625 0.20613 0.749573 0.590655 0.982244 0.368763 0.375181 0.936049 0.396527 0.287698 0.842535 0.599963 0.999998 0.999992 0.311263 0.336195 0.708815 0.68444 0.999999 0.99984 0.496433 0.545627 0.839635 0.543966 0.99291 0.927064 0.752985 0.799933 0.962914 0.210464 0.217067 0.0148574 0.896226 0.886658 0.597399 0.289694 0.584953 0.283659 0.572507 0.277624 0.560061 0.271589 0.547615 0.265553 0.53517 0.259518 0.610716 0.0248106 0.596175 0.0862652 0.581634 0.144693 0.546595 0.341721 0.53258 0.43525 0.518565 0.523395 0.406005 0.524832 0.394727 0.510242 0.383449 0.495652 0.318067 0.480859 0.308428 0.466034 0.29879 0.451225 0.393978 0.419689 0.380846 0.381233 0.367713 0.344465 0.383821 0.0442624 0.369606 0.0230079 0.35539 0.00326214
10.05 15.5552 -3.86592 21.3128 -9.02701 -7.83245 23.4482 -7.26834 -0.297606 10.0663 22.5994 30.166 -3.64156 33.0624 30.2622 -2.29258 21.9603 16.7384 9.9534 4.09741 -3.65368 0.999239 0.153735 0.0249602 0.207142 0.768246 0.61661 0.986352 0.346352 0.289308 0.890903 0.438188 0.299986 0.860333 0.585958 0.999997 0.999991 0.319382 0.340902 0.737524 0.681186 0.999999 0.99988 0.48803 0.534961 0.809094 0.563373 0.995947 0.946952 0.736242 0.786297 0.951019 0.219984 0.311683 0.0238287 0.895627 0.893138 0.544921 0.35761 0.533569 0.350159 0.522216 0.342709 0.510864 0.335259 0.499511 0.327809 0.488159 0.320359 0.611123 0.0213404 0.596573 0.0801884 0.582022 0.136141 0.551208 0.286263 0.537074 0.402297 0.522941 0.511838 0.420536 0.524829 0.408854 0.51024 0.397173 0.495652 0.32905 0.480907 0.319079 0.466153 0.309108 0.451411 0.381645 0.424948 0.368923 0.390767 0.356202 0.357967 0.381159 0.066592 0.367042 0.0344421 0.352925 0.00457557
10.09 15.7174 -4.20233 20.3679 -7.32175 -6.82033 24.5117 -9.23428 -2.87598 11.1057 20.4127 28.8116 -2.86498 33.3396 30.7896 -2.68146 22.8659 17.7626 8.63499 5.4856 -2.28602 0.999338 0.151294 0.0277676 0.218972 0.784859 0.640516 0.989753 0.324282 0.214637 0.818426 0.481405 0.314554 0.875752 0.572557 0.999995 0.99999 0.327748 0.345873 0.761716 0.676623 0.999999 0.99991 0.482065 0.526381 0.785127 0.581214 0.997696 0.961562 0.71888 0.771354 0.935217 0.232608 0.413931 0.0400402 0.892817 0.898402 0.476823 0.425196 0.466889 0.416338 0.456956 0.40748 0.447022 0.398622 0.437088 0.389763 0.427154 0.380905 0.611417 0.0194186 0.59686 0.0771946 0.582302 0.13213 0.554949 0.234556 0.54072 0.36726 0.526491 0.492663 0.432992 0.524825 0.420964 0.510237 0.408937 0.49565 0.340525 0.48094 0.330206 0.466236 0.319887 0.451539 0.369585 0.428723 0.357266 0.398369 0.344946 0.369122 0.377458 0.0948655 0.363478 0.0493784 0.349498 0.00711996
10.13 15.7613 -4.49349 18.9192 -5.20674 -5.47692 25.6819 -11.4509 -5.76895 12.1766 18.0479 27.2151 -2.22416 33.5505 31.3116 -2.93286 23.6753 18.6746 7.33885 6.77242 -0.929712 0.999364 0.15005 0.0352166 0.243567 0.799547 0.661966 0.992525 0.302294 0.150131 0.712388 0.524885 0.332804 0.889564 0.559786 0.999989 0.999987 0.33631 0.351027 0.781017 0.671224 1 0.999932 0.477966 0.519386 0.768391 0.597134 0.998688 0.972074 0.701355 0.755515 0.915039 0.248593 0.512237 0.0687078 0.887725 0.902361 0.39915 0.487284 0.390835 0.477132 0.382519 0.466981 0.374203 0.456829 0.365888 0.446677 0.357572 0.436525 0.611621 0.0193513 0.597059 0.0778739 0.582497 0.133519 0.557992 0.187312 0.543685 0.328785 0.529377 0.462559 0.44375 0.52482 0.431424 0.510234 0.419097 0.495648 0.351527 0.480963 0.340875 0.466293 0.330223 0.451629 0.358785 0.431387 0.346825 0.404307 0.334866 0.378103 0.372502 0.127003 0.358705 0.0672808 0.344909 0.0117908
