t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
6.21 -2.56227 14.8998 -1.83797 16.8605 18.0041 -9.14825 24.6824 23.6093 17.9172 14.4344 10.3837 28.1565 3.5378 1.27922 18.1105 0.817758 5.13717 2.27067 13.2841 12.8857 0.172201 0.666861 0.999048 0.995029 0.128277 0.132515 0.512552 0.563765 0.999139 0.998743 0.43858 0.479806 0.999035 0.433454 0.950486 0.925648 0.683451 0.63714 0.999506 0.399642 0.515454 0.624577 0.729267 0.623533 0.963787 0.565981 0.896069 0.914246 0.573578 0.535083 0.676689 0.639494 0.979417 0.958977 0.499343 0.497111 0.510485 0.406794 0.49985 0.398319 0.489215 0.389844 0.47858 0.381369 0.467945 0.372894 0.45731 0.364419 0.0895431 0.611504 0.0874111 0.595837 0.0852791 0.580224 0.371163 0.564946 0.361646 0.550215 0.352129 0.535496 0.524415 0.463854 0.509848 0.445758 0.49528 0.42796 0.480428 0.228197 0.46587 0.268236 0.451311 0.30534 0.412313 0.420834 0.39857 0.406418 0.384826 0.392029 0.275626 0.386159 0.265418 0.365759 0.25521 0.345828
6.25 -2.72082 14.7478 0.268796 14.9097 16.5424 -11.1485 25.8372 25.1048 15.7691 15.217 11.1919 28.0016 4.55126 1.74432 19.3317 -0.58875 3.51656 2.84971 12.5056 12.5623 0.218584 0.664414 0.998857 0.994187 0.119692 0.124617 0.437285 0.583775 0.999492 0.999197 0.406033 0.451373 0.998694 0.449123 0.964137 0.942793 0.674394 0.636458 0.999571 0.397126 0.564786 0.628549 0.737014 0.636601 0.972538 0.556518 0.788608 0.855573 0.584199 0.540168 0.671301 0.642118 0.97574 0.960085 0.490162 0.482143 0.556749 0.330454 0.54515 0.323569 0.533551 0.316685 0.521952 0.3098 0.510353 0.302916 0.498754 0.296031 0.101006 0.611595 0.0986013 0.595852 0.0961964 0.580167 0.333961 0.566047 0.325398 0.551336 0.316835 0.536636 0.524319 0.477478 0.509754 0.458824 0.49519 0.440478 0.480567 0.240281 0.466004 0.270138 0.451441 0.297674 0.416323 0.400699 0.402446 0.390625 0.388568 0.380324 0.271852 0.385603 0.261783 0.366192 0.251714 0.347176
6.29 -2.76198 14.506 2.45698 12.7289 14.8481 -12.7791 26.8992 26.6138 13.2644 16.1278 12.0724 27.7531 5.44251 2.20337 20.4219 -1.65031 2.06642 3.56659 11.3912 11.9523 0.28442 0.65887 0.998412 0.99256 0.113542 0.118914 0.366239 0.603198 0.999703 0.999494 0.37218 0.420438 0.998104 0.463941 0.974822 0.956651 0.665418 0.635433 0.999618 0.397549 0.612071 0.637606 0.741973 0.648348 0.979494 0.541935 0.653876 0.777454 0.600793 0.548757 0.671162 0.643536 0.969553 0.95925 0.481783 0.467906 0.593601 0.261536 0.581234 0.256087 0.568868 0.250638 0.556501 0.24519 0.544134 0.239741 0.531767 0.234292 0.120986 0.611583 0.118105 0.595691 0.115224 0.579864 0.29526 0.566827 0.287689 0.552136 0.280118 0.537454 0.524164 0.488523 0.509604 0.46973 0.495044 0.451236 0.480666 0.256176 0.466101 0.275841 0.451535 0.293793 0.420095 0.368183 0.406092 0.365697 0.392089 0.362536 0.2691 0.384532 0.259133 0.36613 0.249166 0.348048
6.33 -2.62828 14.2041 4.61151 10.4939 13.0728 -13.7629 27.7833 28.045 10.4203 17.2111 13.0872 27.3795 6.26479 2.6833 21.3414 -2.35797 0.795316 4.42625 9.89933 11.013 0.367441 0.649769 0.997458 0.989664 0.109919 0.115555 0.306641 0.621408 0.999825 0.999682 0.33819 0.388068 0.997021 0.477856 0.98305 0.967868 0.656536 0.634141 0.999648 0.400337 0.656202 0.651112 0.744672 0.658825 0.984754 0.522346 0.532546 0.690836 0.622845 0.561222 0.677443 0.643362 0.958868 0.955567 0.474759 0.454871 0.621666 0.204135 0.608715 0.199882 0.595763 0.195629 0.582812 0.191376 0.569861 0.187124 0.556909 0.182871 0.150427 0.611418 0.146846 0.595261 0.143264 0.579181 0.257349 0.567374 0.250751 0.552703 0.244152 0.538038 0.523899 0.497403 0.509346 0.47874 0.494794 0.460355 0.480737 0.274089 0.46617 0.284175 0.451602 0.293111 0.423449 0.327517 0.409334 0.333835 0.395219 0.338964 0.267837 0.382619 0.257917 0.365336 0.247997 0.348293
6.37 -2.28438 13.8616 6.63904 8.33251 11.3409 -13.9359 28.4293 29.3186 7.3143 18.4837 14.2758 26.8606 7.06988 3.21278 22.0681 -2.72312 -0.279174 5.43371 8.07899 9.7601 0.459822 0.636871 0.995399 0.984709 0.108853 0.114612 0.263159 0.63763 0.999895 0.999798 0.305488 0.3557 0.994929 0.49085 0.989174 0.976896 0.647735 0.632607 0.999665 0.405004 0.697462 0.668829 0.745551 0.668076 0.988587 0.499475 0.444182 0.608838 0.647971 0.57719 0.690879 0.641121 0.940005 0.947503 0.469796 0.443597 0.642395 0.158847 0.629012 0.155538 0.615629 0.152229 0.602245 0.148919 0.588862 0.14561 0.575479 0.142301 0.188684 0.61097 0.184192 0.594383 0.179699 0.577896 0.222848 0.567757 0.217134 0.553103 0.21142 0.538453 0.523417 0.504462 0.508878 0.486108 0.494339 0.468001 0.480787 0.292825 0.466217 0.294334 0.451648 0.295195 0.4263 0.285782 0.41209 0.299515 0.39788 0.311644 0.268492 0.379237 0.258548 0.363374 0.248604 0.34765
6.41 -1.72487 13.4856 8.48064 6.31557 9.72596 -13.2737 28.8042 30.374 4.06474 19.9306 15.6472 26.1892 7.8959 3.8125 22.5985 -2.77557 -1.13911 6.57781 6.04473 8.25797 0.551629 0.620333 0.990808 0.976506 0.110261 0.116024 0.237227 0.651162 0.999933 0.999868 0.275365 0.324777 0.990719 0.502949 0.993491 0.98401 0.638966 0.6308 0.999668 0.411201 0.736615 0.690424 0.74494 0.676105 0.991315 0.475517 0.386937 0.539233 0.673635 0.595701 0.711387 0.636217 0.906744 0.932422 0.467796 0.43472 0.657406 0.124351 0.64371 0.12176 0.630014 0.119169 0.616318 0.116579 0.602623 0.113988 0.588927 0.111397 0.233312 0.609924 0.227757 0.592722 0.222202 0.57565 0.193959 0.568024 0.188985 0.553384 0.184012 0.538748 0.52249 0.509983 0.507977 0.492054 0.493463 0.47434 0.480819 0.311707 0.466249 0.305823 0.451679 0.299717 0.428638 0.248254 0.41435 0.266699 0.400062 0.283301 0.271379 0.373259 0.261328 0.359466 0.251276 0.345671
6.45 -0.971056 13.0733 10.1124 4.46911 8.25068 -11.8682 28.894 31.1704 0.806264 21.5096 17.1822 25.37 8.76358 4.4922 22.9419 -2.55223 -1.77116 7.82273 3.92916 6.59114 0.635457 0.600637 0.980348 0.963468 0.113997 0.119628 0.228481 0.661511 0.999955 0.999909 0.248717 0.296451 0.982058 0.514247 0.996329 0.989403 0.630096 0.628586 0.999657 0.418686 0.774261 0.71535 0.743075 0.682895 0.99323 0.452301 0.35372 0.484109 0.698049 0.615634 0.737842 0.627861 0.850615 0.905971 0.469913 0.428959 0.668145 0.0986661 0.654225 0.0966106 0.640305 0.094555 0.626386 0.0924995 0.612466 0.0904439 0.598546 0.0883884 0.280912 0.607533 0.274223 0.589642 0.267535 0.571919 0.172152 0.568211 0.167738 0.553582 0.163323 0.538956 0.520635 0.514205 0.506173 0.496771 0.491711 0.479517 0.480839 0.330407 0.466268 0.318333 0.451697 0.306389 0.430503 0.217469 0.416153 0.237818 0.401803 0.256264 0.276596 0.362883 0.266352 0.352351 0.256108 0.341595
6.49 -0.0635125 12.6159 11.5373 2.79194 6.9027 -9.88493 28.6951 31.6829 -2.32681 23.1631 18.8409 24.4103 9.67801 5.25063 23.1145 -2.09185 -2.16949 9.11412 1.85331 4.84329 0.70797 0.578306 0.956732 0.943854 0.119981 0.12525 0.236313 0.668392 0.999968 0.999934 0.226019 0.271491 0.964403 0.524993 0.998054 0.993287 0.620799 0.625632 0.999631 0.427289 0.810527 0.742848 0.74013 0.68843 0.994567 0.431069 0.338799 0.44288 0.720191 0.636 0.768225 0.615017 0.765512 0.861959 0.477509 0.427155 0.675771 0.0798312 0.661692 0.0781681 0.647614 0.0765049 0.633535 0.0748418 0.619457 0.0731786 0.605378 0.0715155 0.32826 0.602094 0.320445 0.583959 0.312629 0.56601 0.158271 0.568341 0.154213 0.553721 0.150155 0.539103 0.516863 0.517353 0.502506 0.500434 0.488148 0.483661 0.480846 0.348758 0.466275 0.331631 0.451704 0.314913 0.431958 0.194131 0.41756 0.214013 0.403161 0.232076 0.283977 0.345913 0.273459 0.340345 0.262941 0.334219
6.53 0.946109 12.1034 12.7724 1.27457 5.65682 -7.51984 28.2014 31.8953 -5.20897 24.8305 20.5716 23.3035 10.6336 6.07747 23.1361 -1.43763 -2.34062 10.3926 -0.0856374 3.08785 0.768742 0.553548 0.906999 0.916346 0.128401 0.13278 0.260423 0.671652 0.999975 0.999949 0.207429 0.250334 0.930447 0.535687 0.999023 0.995925 0.610394 0.62125 0.999586 0.43686 0.845021 0.771973 0.736242 0.692719 0.995497 0.412542 0.338471 0.414332 0.739577 0.656041 0.800104 0.596588 0.656492 0.794483 0.491777 0.430295 0.681166 0.0661672 0.666975 0.0647887 0.652784 0.0634102 0.638593 0.0620317 0.624402 0.0606532 0.610211 0.0592748 0.37297 0.590169 0.36409 0.573608 0.35521 0.557169 0.152793 0.568432 0.148875 0.553819 0.144957 0.539207 0.509374 0.519637 0.495225 0.503211 0.481076 0.4869 0.480843 0.366616 0.466272 0.345474 0.451701 0.324958 0.433076 0.178048 0.41864 0.195634 0.404204 0.211598 0.293093 0.320997 0.282238 0.321976 0.271383 0.321965
6.57 2.0032 11.5248 13.8384 -0.0847068 4.49176 -4.9644 27.3881 31.7864 -7.72569 26.4572 22.3188 22.0086 11.6203 6.95736 23.027 -0.641041 -2.3084 11.6073 -1.82041 1.38465 0.818681 0.526052 0.818136 0.880842 0.139928 0.142191 0.300307 0.671199 0.999978 0.999957 0.192917 0.23317 0.872849 0.547145 0.999531 0.997614 0.597719 0.614271 0.999515 0.447245 0.877 0.801657 0.731533 0.695798 0.996141 0.39707 0.350312 0.397232 0.75605 0.675214 0.831205 0.571924 0.540887 0.703438 0.512999 0.439396 0.684976 0.0563393 0.670706 0.0551655 0.656435 0.0539918 0.642165 0.0528181 0.627895 0.0516443 0.613624 0.0504706 0.413592 0.566563 0.403744 0.555737 0.393897 0.544781 0.155957 0.568496 0.151958 0.553888 0.147959 0.539281 0.495587 0.521255 0.481821 0.505267 0.468055 0.489365 0.48083 0.383778 0.466259 0.359569 0.451688 0.336146 0.433922 0.168671 0.419458 0.182621 0.404994 0.195221 0.303346 0.289097 0.292111 0.297002 0.280876 0.303475
6.61 3.05907 10.8684 14.7507 -1.27469 3.39731 -2.37787 26.2075 31.3241 -9.77138 27.9949 24.0267 20.4437 12.6321 7.87801 22.8031 0.24125 -2.11235 12.7239 -3.31673 -0.223266 0.859076 0.495312 0.695944 0.838983 0.155681 0.153515 0.354212 0.666994 0.999979 0.999961 0.182351 0.220002 0.792617 0.560255 0.999781 0.998639 0.581342 0.603247 0.999407 0.458276 0.905628 0.830841 0.726121 0.69774 0.99658 0.384759 0.372372 0.390268 0.769641 0.693148 0.859821 0.541372 0.435844 0.598531 0.540156 0.455096 0.687666 0.0493308 0.67334 0.0483031 0.659013 0.0472753 0.644687 0.0462476 0.630361 0.0452199 0.616034 0.0441922 0.449426 0.527413 0.438725 0.528363 0.428025 0.528653 0.167678 0.568541 0.163378 0.553936 0.159079 0.539334 0.473343 0.522378 0.460194 0.506755 0.447046 0.491195 0.480803 0.399977 0.466233 0.373573 0.451664 0.348062 0.434556 0.16533 0.42007 0.17469 0.405585 0.183023 0.31408 0.253322 0.302448 0.266871 0.290815 0.278655
6.65 4.08094 10.1276 15.5211 -2.2862 2.37279 0.131652 24.6305 30.485 -11.2468 29.3947 25.6415 18.5201 13.6756 8.84282 22.4709 1.16233 -1.79395 13.7252 -4.5674 -1.7109 0.891232 0.461577 0.569599 0.793793 0.17664 0.166788 0.418583 0.659097 0.999976 0.999961 0.17552 0.210668 0.704429 0.575336 0.999899 0.999234 0.560362 0.587212 0.999233 0.469765 0.930244 0.858651 0.720118 0.698641 0.996864 0.375564 0.402698 0.391989 0.780493 0.709604 0.884963 0.506373 0.349152 0.494184 0.571328 0.47722 0.689566 0.0443891 0.6752 0.0434643 0.660834 0.0425396 0.646468 0.0416148 0.632102 0.04069 0.617736 0.0397652 0.480291 0.474902 0.468856 0.492753 0.45742 0.509183 0.187322 0.568571 0.182519 0.55397 0.177716 0.53937 0.443052 0.523147 0.430745 0.507811 0.418438 0.492522 0.480759 0.414913 0.466191 0.387123 0.451622 0.360284 0.435023 0.167296 0.420522 0.171411 0.406021 0.174857 0.3247 0.217226 0.312674 0.234141 0.300648 0.249136
6.69 5.05609 9.30941 16.1636 -3.13437 1.41927 2.5073 22.7014 29.289 -12.0705 30.6029 27.1148 16.2093 14.7747 9.87808 22.027 2.10172 -1.37847 14.6041 -5.57647 -3.06542 0.916426 0.426284 0.463192 0.748405 0.203026 0.181998 0.488636 0.647735 0.99997 0.999958 0.17215 0.20487 0.627125 0.591675 0.999953 0.999569 0.535177 0.566435 0.998942 0.48151 0.950525 0.884529 0.713637 0.698616 0.997025 0.369344 0.439358 0.400996 0.788806 0.724445 0.906262 0.469064 0.281104 0.400662 0.604393 0.504742 0.690907 0.0409714 0.676514 0.0401179 0.66212 0.0392643 0.647726 0.0384107 0.633332 0.0375571 0.618938 0.0367036 0.506339 0.416382 0.494283 0.452961 0.482227 0.487273 0.213607 0.568592 0.20813 0.553993 0.202653 0.539395 0.408331 0.523669 0.396989 0.508551 0.385646 0.493467 0.480688 0.428318 0.466121 0.399893 0.451555 0.372434 0.435361 0.173794 0.420849 0.172256 0.406337 0.170425 0.334736 0.183479 0.322338 0.201448 0.309941 0.217513
6.73 5.98457 8.43429 16.6995 -3.85924 0.532977 4.72327 20.5372 27.8066 -12.208 31.5715 28.4113 13.5805 15.9604 11.0212 21.4665 3.06472 -0.869996 15.3553 -6.34566 -4.27633 0.935908 0.391324 0.38151 0.704839 0.234339 0.199066 0.559568 0.633326 0.999958 0.99995 0.171919 0.202221 0.571585 0.607852 0.999978 0.999753 0.50737 0.542324 0.998432 0.493297 0.966496 0.908165 0.706805 0.697775 0.997075 0.365915 0.480759 0.416217 0.794807 0.737609 0.923778 0.431674 0.229103 0.321701 0.637499 0.536132 0.69185 0.0387002 0.677436 0.0378939 0.663023 0.0370876 0.648609 0.0362814 0.634196 0.0354751 0.619782 0.0346689 0.527933 0.359029 0.515363 0.413046 0.502793 0.464011 0.244735 0.568603 0.238459 0.554007 0.232184 0.539412 0.3741 0.524023 0.363708 0.509065 0.353317 0.49413 0.480568 0.439999 0.466006 0.411631 0.451443 0.384203 0.435597 0.184056 0.421077 0.176666 0.406557 0.169363 0.343871 0.153578 0.331135 0.170782 0.318399 0.186225
6.77 6.86867 7.52882 17.1549 -4.50711 -0.294347 6.76447 18.2773 26.134 -11.6918 32.2737 29.5142 10.7793 17.2519 12.297 20.7919 4.06567 -0.261646 15.9722 -6.87104 -5.32973 0.950846 0.358236 0.319654 0.66373 0.269703 0.217871 0.62746 0.616451 0.999931 0.999937 0.174483 0.202291 0.539946 0.622431 0.999989 0.999854 0.478971 0.516773 0.997509 0.50491 0.978448 0.929298 0.699754 0.696221 0.997016 0.365087 0.52579 0.436997 0.798713 0.749082 0.937822 0.396067 0.190194 0.257168 0.669258 0.569742 0.692502 0.0373318 0.678075 0.036554 0.663648 0.0357763 0.649221 0.0349985 0.634794 0.0342208 0.620367 0.033443 0.545565 0.307033 0.532575 0.37553 0.519585 0.440328 0.278692 0.568606 0.271546 0.554013 0.2644 0.53942 0.34446 0.524263 0.334892 0.509419 0.325323 0.494591 0.480362 0.449865 0.465805 0.422166 0.451249 0.395346 0.435748 0.197387 0.421223 0.184123 0.406698 0.17132 0.351928 0.128108 0.338894 0.143318 0.325859 0.156993
6.81 7.70808 6.61793 17.5553 -5.1149 -1.07219 8.61984 16.0394 24.3647 -10.6157 32.7104 30.4246 7.97854 18.6436 13.7023 20.0151 5.11292 0.452241 16.4471 -7.14666 -6.20814 0.962264 0.327946 0.271623 0.624815 0.308095 0.238273 0.689596 0.597794 0.999875 0.999913 0.179492 0.204649 0.530014 0.634358 0.999994 0.99991 0.451843 0.491597 0.995809 0.516153 0.98688 0.947591 0.692608 0.694043 0.996845 0.366687 0.573626 0.462949 0.800714 0.758873 0.948829 0.363541 0.161882 0.205588 0.698757 0.604036 0.692935 0.0367408 0.678499 0.0359754 0.664063 0.03521 0.649627 0.0344445 0.635191 0.0336791 0.620754 0.0329137 0.559784 0.261881 0.546456 0.341451 0.533128 0.416836 0.313543 0.568599 0.305504 0.55401 0.297464 0.539422 0.321919 0.524427 0.312977 0.509663 0.304035 0.494909 0.479993 0.457927 0.465448 0.431397 0.450902 0.405657 0.435828 0.213194 0.4213 0.194188 0.406773 0.176002 0.358846 0.10709 0.345555 0.119579 0.332265 0.130802
6.85 8.50032 5.72058 17.9223 -5.70573 -1.80952 10.2846 13.9013 22.5723 -9.11189 32.907 31.1581 5.33895 20.1052 15.2066 19.155 6.20372 1.26977 16.7726 -7.16974 -6.8936 0.970995 0.300843 0.232881 0.587513 0.348468 0.260139 0.744435 0.578076 0.999751 0.999874 0.186603 0.208879 0.538148 0.643032 0.999997 0.999941 0.4274 0.468262 0.99269 0.526869 0.992443 0.962715 0.685457 0.691309 0.996548 0.370568 0.623419 0.493726 0.80097 0.767002 0.957268 0.334836 0.142253 0.165234 0.725495 0.637728 0.693187 0.0369203 0.678746 0.0361511 0.664304 0.0353819 0.649863 0.0346128 0.635422 0.0338436 0.62098 0.0330744 0.571141 0.223474 0.557543 0.310916 0.543944 0.393834 0.347643 0.568574 0.338729 0.553995 0.329815 0.539416 0.307534 0.52454 0.298991 0.509831 0.290449 0.49513 0.479323 0.464292 0.464798 0.439277 0.450273 0.414946 0.435841 0.230967 0.421313 0.206488 0.406785 0.183166 0.364646 0.0902522 0.351141 0.0996608 0.337635 0.108089
6.89 9.24292 4.8487 18.2714 -6.29132 -2.51456 11.7631 11.9022 20.8066 -7.32558 32.9044 31.739 2.98904 21.5914 16.7619 18.2319 7.32632 2.18062 16.9448 -6.94481 -7.37178 0.97769 0.276957 0.200453 0.551288 0.38982 0.283344 0.791428 0.557983 0.999472 0.999809 0.195481 0.214596 0.560208 0.648232 0.999998 0.99996 0.406533 0.447787 0.987131 0.536967 0.995867 0.974539 0.678326 0.688047 0.996109 0.376585 0.674068 0.528811 0.799622 0.773498 0.963587 0.310235 0.129942 0.134429 0.749279 0.669838 0.693269 0.0379992 0.678826 0.0372075 0.664383 0.0364159 0.64994 0.0356242 0.635497 0.0348326 0.621053 0.0340409 0.580146 0.191017 0.566333 0.283578 0.55252 0.371403 0.379738 0.568513 0.370001 0.553958 0.360264 0.539401 0.301274 0.524619 0.292905 0.509947 0.284537 0.495282 0.478115 0.469148 0.463627 0.445816 0.449138 0.423054 0.435791 0.250218 0.421265 0.220674 0.406738 0.192593 0.369405 0.0772062 0.355723 0.0834143 0.342042 0.0889248
6.93 9.93504 4.00813 18.6134 -6.87572 -3.19478 13.0689 10.0522 19.0959 -5.39451 32.7493 32.1954 1.01841 23.0522 18.3144 17.2621 8.46425 3.16801 16.964 -6.48631 -7.63575 0.982841 0.256108 0.172505 0.515773 0.431244 0.307765 0.830766 0.538115 0.998827 0.999701 0.205809 0.221453 0.591845 0.650025 0.999999 0.999971 0.389657 0.430741 0.977789 0.546452 0.997836 0.983243 0.671144 0.684213 0.995505 0.384579 0.724197 0.567415 0.796805 0.778403 0.968181 0.289706 0.124095 0.111615 0.770125 0.699701 0.693157 0.0402795 0.678716 0.0394403 0.664275 0.0386012 0.649834 0.037762 0.635394 0.0369229 0.620953 0.0360837 0.587249 0.163524 0.573267 0.25894 0.559285 0.349511 0.408999 0.568374 0.398512 0.553875 0.388025 0.539373 0.302345 0.524674 0.293946 0.510029 0.285548 0.495387 0.476006 0.472737 0.461581 0.451084 0.447157 0.42989 0.435675 0.270434 0.421152 0.236372 0.40663 0.204038 0.373229 0.0675583 0.359405 0.0705702 0.345582 0.073158
6.97 10.5783 3.2005 18.955 -7.45774 -3.85608 14.223 8.34264 17.4523 -3.43469 32.4858 32.554 -0.522156 24.4404 19.8125 16.2546 9.60002 4.21166 16.8363 -5.819 -7.68824 0.986815 0.23802 0.147955 0.480783 0.471962 0.333276 0.863125 0.518944 0.997322 0.999521 0.217302 0.229148 0.628817 0.648692 0.999999 0.999978 0.376791 0.417289 0.963481 0.555427 0.998904 0.989292 0.663736 0.679672 0.994708 0.394353 0.772275 0.608479 0.792664 0.781773 0.971371 0.273033 0.124346 0.0954037 0.788172 0.726943 0.692781 0.0442918 0.678348 0.0433691 0.663915 0.0424463 0.649482 0.0415236 0.63505 0.0406008 0.620617 0.0396781 0.592831 0.140074 0.578716 0.236515 0.564601 0.328089 0.434985 0.568054 0.423832 0.553695 0.412678 0.539324 0.309447 0.524713 0.300851 0.510085 0.292256 0.49546 0.472544 0.475314 0.458224 0.455204 0.443905 0.43545 0.435487 0.291055 0.420971 0.253159 0.406455 0.217207 0.376234 0.0609784 0.3623 0.0608229 0.348365 0.0605056
7.01 11.1765 2.42523 19.2998 -8.03102 -4.50117 15.2506 6.75476 15.8762 -1.53323 32.1496 32.8354 -1.61762 25.7164 21.2123 15.2108 10.7177 5.29062 16.5726 -4.97652 -7.54196 0.989886 0.22239 0.126205 0.446305 0.511339 0.359734 0.889424 0.50079 0.993818 0.999221 0.229727 0.237429 0.667445 0.644659 0.999999 0.999982 0.367672 0.407281 0.944164 0.56405 0.999456 0.993291 0.65586 0.674221 0.993682 0.405662 0.81682 0.650769 0.787362 0.783686 0.973403 0.259914 0.130802 0.0846411 0.80361 0.751421 0.692004 0.0508678 0.677588 0.049808 0.663171 0.0487483 0.648754 0.0476885 0.634337 0.0466288 0.619921 0.045569 0.597205 0.119902 0.582986 0.2159 0.568766 0.307076 0.457574 0.567315 0.445842 0.553293 0.434109 0.539244 0.321023 0.524741 0.312106 0.510125 0.303188 0.495511 0.467346 0.477123 0.453184 0.458338 0.439022 0.439823 0.435221 0.311485 0.420713 0.270559 0.406206 0.23174 0.378535 0.0572423 0.364515 0.0538873 0.350495 0.0506273
7.05 11.7351 1.68147 19.6486 -8.58194 -5.12695 16.1788 5.26501 14.3594 0.25279 31.7628 33.0514 -2.28436 26.8507 22.4805 14.1284 11.8046 6.38578 16.1882 -3.99809 -7.21782 0.99226 0.208922 0.106962 0.412501 0.548888 0.386976 0.910655 0.483802 0.985782 0.998721 0.242954 0.246092 0.704968 0.638442 0.999999 0.999986 0.361864 0.400355 0.921839 0.572442 0.999731 0.995832 0.647318 0.667687 0.992376 0.418213 0.856601 0.693006 0.781084 0.784238 0.974452 0.250042 0.143992 0.078465 0.816639 0.773159 0.690583 0.061209 0.676196 0.0599338 0.661809 0.0586586 0.647422 0.0573835 0.633035 0.0561083 0.618647 0.0548331 0.600625 0.102428 0.586325 0.196801 0.572024 0.286452 0.476876 0.56561 0.464649 0.552394 0.452421 0.539111 0.335492 0.52476 0.326173 0.510153 0.316853 0.495547 0.460373 0.478371 0.446422 0.460665 0.432471 0.44316 0.434862 0.331132 0.420367 0.288072 0.405871 0.247221 0.380232 0.056256 0.36615 0.049539 0.352067 0.0431784
7.09 12.2601 0.970049 19.998 -9.08552 -5.72076 17.0348 3.84856 12.8859 1.89253 31.3303 33.203 -2.56541 27.8267 23.5972 13.0108 12.8528 7.48146 15.7019 -2.92437 -6.74165 0.994093 0.19735 0.0901369 0.379767 0.584258 0.414813 0.92776 0.467918 0.96802 0.997889 0.257036 0.254983 0.739643 0.630583 0.999999 0.999988 0.358859 0.396042 0.900267 0.580582 0.999866 0.997403 0.638083 0.660057 0.990729 0.431677 0.8908 0.734001 0.77403 0.783538 0.974628 0.243145 0.164735 0.076341 0.827435 0.792287 0.688112 0.0768926 0.673777 0.0752907 0.659441 0.0736888 0.645105 0.0720869 0.63077 0.0704849 0.616434 0.068883 0.603295 0.0872364 0.588931 0.179041 0.574567 0.266266 0.493152 0.561767 0.480508 0.550409 0.467863 0.538891 0.351439 0.524774 0.341677 0.510172 0.331915 0.495571 0.452132 0.47922 0.438431 0.462357 0.42473 0.445641 0.434395 0.349463 0.419916 0.30521 0.405436 0.263207 0.38141 0.0580571 0.367284 0.0476363 0.353158 0.0378518
