t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.37 10.2851 2.0222 14.017 -3.80002 -1.37642 15.2524 4.49471 9.94731 8.09274 23.1286 25.7087 10.707 22.4128 19.4301 15.2548 13.1 10.4405 10.7474 5.73004 3.4884 0.949652 0.114267 0.236894 0.452857 0.377409 0.288682 0.900407 0.243551 0.731594 0.948936 0.201605 0.171694 0.866411 0.341925 0.999691 0.99973 0.244602 0.259721 0.988752 0.347114 0.999177 0.995185 0.360408 0.360245 0.990429 0.329794 0.95317 0.877728 0.402255 0.417157 0.913102 0.285304 0.692973 0.58348 0.442965 0.473492 0.566901 0.160382 0.555091 0.157041 0.54328 0.1537 0.53147 0.150359 0.519659 0.147017 0.507849 0.143676 0.568674 0.168861 0.555134 0.225512 0.541594 0.279203 0.486746 0.453014 0.474265 0.486248 0.461785 0.51712 0.448395 0.524343 0.435939 0.509828 0.423484 0.49531 0.476524 0.479757 0.462084 0.463851 0.447644 0.44803 0.432962 0.413496 0.41853 0.384462 0.404098 0.35648 0.355951 0.279791 0.342767 0.250502 0.329584 0.22267
3.41 10.5277 1.65706 13.8233 -3.87028 -1.55715 15.9723 3.61668 9.04387 8.79022 22.733 25.7214 10.2114 23.0898 20.1007 14.8794 13.5156 10.722 10.7639 5.7593 3.3768 0.953724 0.11214 0.226076 0.444843 0.405012 0.30763 0.914846 0.237309 0.691841 0.940749 0.216371 0.178475 0.876497 0.342963 0.99973 0.999776 0.246019 0.261161 0.98772 0.351276 0.999447 0.996252 0.363038 0.363462 0.990316 0.333144 0.958412 0.88299 0.406581 0.422774 0.915658 0.283665 0.689566 0.57392 0.453232 0.485119 0.546183 0.179713 0.534804 0.175969 0.523425 0.172225 0.512046 0.168481 0.500667 0.164737 0.489289 0.160993 0.573703 0.159054 0.560043 0.217485 0.546384 0.27288 0.497305 0.435202 0.484553 0.476155 0.471802 0.514364 0.451745 0.524471 0.439196 0.509938 0.426648 0.495403 0.476114 0.480102 0.461687 0.464378 0.447259 0.448728 0.433019 0.415156 0.418585 0.385821 0.404151 0.357555 0.357375 0.277016 0.344139 0.246937 0.330903 0.218382
3.45 10.7189 1.31017 13.4899 -3.81362 -1.65385 16.6622 2.7094 8.06793 9.51266 22.2014 25.6211 9.79741 23.7375 20.7627 14.4871 13.9564 11.0393 10.7476 5.83477 3.30604 0.956311 0.110559 0.218588 0.439219 0.432243 0.326791 0.927372 0.230941 0.649359 0.930199 0.232986 0.185831 0.886916 0.343405 0.99975 0.999808 0.248111 0.26314 0.986689 0.355304 0.99963 0.997109 0.365636 0.366555 0.990134 0.336776 0.963783 0.889201 0.410563 0.428004 0.917728 0.282437 0.688407 0.5662 0.463178 0.496753 0.520251 0.202891 0.509413 0.198664 0.498574 0.194437 0.487735 0.19021 0.476897 0.185983 0.466058 0.181756 0.577655 0.150788 0.563901 0.210655 0.550147 0.267426 0.506809 0.415378 0.493814 0.464643 0.480819 0.510755 0.45581 0.52456 0.443148 0.510015 0.430487 0.495469 0.475674 0.480362 0.461259 0.464814 0.446845 0.449329 0.433032 0.41705 0.418598 0.38753 0.404164 0.359088 0.358612 0.274933 0.34533 0.243925 0.332048 0.214519
3.49 10.8553 0.989115 12.9965 -3.60074 -1.64295 17.3324 1.7663 7.01157 10.2517 21.5352 25.4051 9.46029 24.3496 21.4101 14.0829 14.4163 11.3863 10.7007 5.95254 3.27565 0.957359 0.109542 0.21511 0.436683 0.458696 0.345943 0.938201 0.224497 0.604668 0.916571 0.251505 0.1938 0.897271 0.343353 0.999755 0.99983 0.250836 0.265621 0.985692 0.359193 0.999752 0.997785 0.368216 0.369531 0.989893 0.340675 0.969054 0.896152 0.414227 0.432822 0.919339 0.281706 0.689486 0.560464 0.472678 0.50825 0.488287 0.230535 0.478114 0.225732 0.467942 0.22093 0.457769 0.216127 0.447596 0.211324 0.437424 0.206521 0.580581 0.144325 0.566758 0.205289 0.552935 0.263112 0.515274 0.393768 0.502062 0.451706 0.48885 0.506064 0.460354 0.524619 0.447567 0.510068 0.434779 0.495516 0.475216 0.480556 0.460816 0.465171 0.446415 0.449837 0.433007 0.419091 0.418574 0.389526 0.40414 0.361036 0.359663 0.273608 0.346342 0.241549 0.333021 0.211177
3.53 10.935 0.703417 12.3256 -3.19721 -1.49462 17.9935 0.782408 5.86531 11.0042 20.7333 25.0678 9.19169 24.9205 22.0393 13.67 14.8903 11.7575 10.6256 6.10762 3.2838 0.956679 0.109129 0.216597 0.438115 0.483952 0.364813 0.947553 0.218004 0.558208 0.898921 0.271952 0.202458 0.907287 0.342912 0.999743 0.999843 0.254142 0.268558 0.984754 0.362941 0.999833 0.99831 0.370789 0.3724 0.989603 0.344819 0.974036 0.903622 0.417604 0.437212 0.920521 0.281544 0.692707 0.556773 0.481622 0.519472 0.449662 0.263295 0.440294 0.257809 0.430926 0.252324 0.421558 0.246839 0.41219 0.241353 0.402822 0.235868 0.582487 0.140016 0.568618 0.201733 0.55475 0.260277 0.522754 0.37061 0.509351 0.437299 0.495947 0.499979 0.465168 0.524656 0.452247 0.510103 0.439326 0.49555 0.474757 0.480698 0.46037 0.465458 0.445984 0.450259 0.432949 0.421197 0.418517 0.391737 0.404086 0.36334 0.360532 0.273076 0.347179 0.239866 0.333826 0.208433
3.57 10.9591 0.465298 11.4696 -2.56592 -1.17297 18.6548 -0.240082 4.62183 11.7722 19.7891 24.5985 8.98138 25.4444 22.6476 13.2498 15.3744 12.148 10.5245 6.29463 3.32788 0.953894 0.109389 0.224399 0.444623 0.507562 0.383066 0.955634 0.211466 0.510439 0.87607 0.294322 0.211929 0.916805 0.342179 0.999713 0.999849 0.257978 0.271895 0.983883 0.366551 0.999887 0.998713 0.373364 0.375173 0.989268 0.349175 0.978591 0.911394 0.420734 0.441176 0.921308 0.282005 0.697902 0.555115 0.489925 0.530293 0.404354 0.301551 0.39593 0.295269 0.387506 0.288986 0.379082 0.282704 0.370658 0.276422 0.362234 0.270139 0.58331 0.138347 0.569422 0.200444 0.555533 0.259352 0.529327 0.346148 0.515754 0.421332 0.502182 0.492092 0.470078 0.524676 0.45702 0.510125 0.443962 0.495572 0.474307 0.480801 0.459934 0.465686 0.445561 0.450605 0.432862 0.423287 0.418433 0.394088 0.404004 0.36593 0.361227 0.273339 0.347848 0.238902 0.334469 0.206336
3.61 10.9328 0.290158 10.44 -1.6748 -0.640454 19.3196 -1.28251 3.28403 12.5624 18.6887 23.9786 8.81922 25.9138 23.2332 12.8213 15.8656 12.5538 10.398 6.50864 3.40511 0.948368 0.110433 0.240373 0.457535 0.529022 0.400281 0.962621 0.204873 0.462073 0.846707 0.31856 0.222397 0.925758 0.341242 0.999656 0.999848 0.262293 0.275579 0.983074 0.370027 0.999922 0.99902 0.375948 0.377858 0.988891 0.353711 0.982633 0.919268 0.423658 0.44472 0.921726 0.283127 0.704861 0.555427 0.497521 0.540604 0.353506 0.344913 0.346141 0.337728 0.338777 0.330542 0.331412 0.323356 0.324047 0.316171 0.316683 0.308985 0.582896 0.13999 0.569017 0.202025 0.555139 0.260871 0.535077 0.32066 0.521357 0.403681 0.507638 0.481899 0.474951 0.524679 0.461757 0.510134 0.448564 0.495587 0.473874 0.480875 0.459514 0.465866 0.445154 0.450883 0.432749 0.425292 0.418324 0.396508 0.403899 0.368731 0.361756 0.274374 0.348358 0.238661 0.33496 0.204914
3.65 10.8656 0.195758 9.27493 -0.511505 0.130367 19.9789 -2.29876 1.87811 13.3854 17.411 23.1796 8.69767 26.3174 23.7928 12.3818 16.3615 12.9723 10.2453 6.74588 3.51342 0.939137 0.112432 0.266841 0.478217 0.547743 0.415937 0.968646 0.198211 0.414369 0.809745 0.344527 0.234108 0.934155 0.340172 0.999557 0.999839 0.267048 0.279558 0.982302 0.373377 0.999946 0.999253 0.378546 0.380463 0.988467 0.358388 0.986124 0.92707 0.426416 0.447863 0.921785 0.284934 0.71336 0.557616 0.504367 0.550312 0.299771 0.391724 0.293526 0.383564 0.28728 0.375403 0.281035 0.367242 0.27479 0.359081 0.268545 0.35092 0.580964 0.145844 0.567132 0.207235 0.553299 0.265461 0.540093 0.294534 0.526245 0.384248 0.512396 0.468843 0.479698 0.524666 0.466373 0.510131 0.453048 0.495595 0.47346 0.480928 0.459113 0.466006 0.444765 0.451106 0.432613 0.427161 0.418193 0.398933 0.403772 0.371669 0.362128 0.276133 0.348716 0.239124 0.335304 0.204175
3.69 10.7682 0.199408 8.03585 0.899481 1.1395 20.6056 -3.20962 0.465922 14.2541 15.932 22.1654 8.61444 26.6393 24.3208 11.9279 16.8599 13.4018 10.0637 7.00437 3.65205 0.9249 0.115632 0.306131 0.50764 0.563027 0.429409 0.973795 0.191495 0.369325 0.765059 0.371965 0.247351 0.942051 0.339025 0.999383 0.999821 0.272214 0.283789 0.981537 0.376609 0.999961 0.999428 0.381157 0.382992 0.987987 0.363171 0.989067 0.934659 0.429043 0.450629 0.921476 0.287436 0.723189 0.56159 0.510436 0.559339 0.246897 0.439109 0.241753 0.429961 0.23661 0.420813 0.231466 0.411665 0.226322 0.402517 0.221178 0.393369 0.577081 0.157001 0.563341 0.216935 0.549601 0.273764 0.54445 0.268365 0.53049 0.363088 0.51653 0.452463 0.484268 0.52463 0.470816 0.510115 0.457364 0.495596 0.473061 0.480965 0.458726 0.466114 0.444391 0.451281 0.432454 0.428858 0.418039 0.401309 0.403624 0.374674 0.362347 0.278558 0.348927 0.240258 0.335506 0.204111
3.73 10.6467 0.314081 6.79108 2.48967 2.34734 21.154 -3.91114 -0.854248 15.1812 14.2338 20.9001 8.5741 26.8603 24.8086 11.4582 17.3577 13.841 9.84952 7.28386 3.82178 0.904165 0.120358 0.359493 0.545745 0.574072 0.439994 0.978111 0.184803 0.32954 0.714399 0.400442 0.262407 0.94952 0.337841 0.999064 0.999787 0.277779 0.288235 0.980742 0.379734 0.999971 0.999559 0.38378 0.385449 0.987434 0.368028 0.991493 0.941919 0.431572 0.453044 0.920767 0.290636 0.734174 0.567286 0.515714 0.56762 0.198521 0.483834 0.194385 0.473754 0.190249 0.463674 0.186113 0.453594 0.181977 0.443514 0.177842 0.433434 0.570656 0.17454 0.557069 0.231905 0.543482 0.286268 0.54821 0.243016 0.534153 0.340565 0.520096 0.432652 0.488641 0.524558 0.475068 0.510077 0.461494 0.495592 0.472669 0.48099 0.458346 0.466198 0.444023 0.451419 0.43227 0.430362 0.417861 0.403593 0.403452 0.377681 0.362413 0.281583 0.34899 0.242026 0.335568 0.204708
3.77 10.4991 0.545755 5.59731 4.15903 3.68034 21.5669 -4.29718 -1.96535 16.1762 12.3153 19.359 8.58798 26.9616 25.2448 10.9744 17.851 14.2886 9.5998 7.58523 4.02442 0.875672 0.126997 0.425639 0.590978 0.580053 0.446989 0.981624 0.17831 0.297735 0.661773 0.429344 0.279448 0.956622 0.336653 0.998448 0.999727 0.283742 0.292868 0.979886 0.382766 0.999978 0.999657 0.386409 0.387834 0.986791 0.37293 0.993452 0.948763 0.434025 0.455137 0.919602 0.294535 0.746179 0.574677 0.520195 0.575097 0.157021 0.523404 0.15375 0.512499 0.150479 0.501595 0.147207 0.490691 0.143936 0.479787 0.140665 0.468882 0.561011 0.199104 0.547653 0.252515 0.534296 0.30309 0.551418 0.219585 0.537279 0.317488 0.52314 0.409942 0.492815 0.524419 0.479125 0.510004 0.465436 0.49558 0.472274 0.481008 0.457962 0.466262 0.443651 0.451526 0.432056 0.431667 0.417654 0.405754 0.403252 0.380636 0.36232 0.285147 0.348901 0.244389 0.335481 0.205954
3.81 10.3156 0.893127 4.49135 5.80264 5.05303 21.7853 -4.28583 -2.7606 17.2437 10.1979 17.5399 8.6725 26.9277 25.6159 10.4829 18.3337 14.742 9.31301 7.90949 4.26192 0.839086 0.135946 0.500085 0.640418 0.580277 0.449807 0.984367 0.172292 0.276265 0.612611 0.457903 0.298429 0.963373 0.335484 0.997177 0.999621 0.290116 0.297667 0.978951 0.385716 0.999983 0.99973 0.389036 0.390145 0.986036 0.377852 0.995005 0.955121 0.436418 0.456937 0.917917 0.29913 0.759094 0.58377 0.523874 0.581714 0.123199 0.556608 0.120633 0.545012 0.118066 0.533416 0.115499 0.52182 0.112933 0.510224 0.110366 0.498628 0.547552 0.230394 0.534515 0.278404 0.521478 0.323805 0.554112 0.199286 0.539904 0.295108 0.525696 0.385619 0.496794 0.524146 0.482994 0.509858 0.469194 0.495556 0.471864 0.48102 0.457565 0.46631 0.443266 0.451608 0.431808 0.432776 0.417414 0.407768 0.40302 0.383491 0.362055 0.289193 0.348645 0.247316 0.335236 0.207836
3.85 10.0831 1.34852 3.49117 7.33548 6.39129 21.7587 -3.83907 -3.1688 18.3816 7.9286 15.4695 8.84634 26.749 25.9061 9.99418 18.798 15.197 8.99001 8.25664 4.53538 0.795625 0.147535 0.576363 0.690558 0.574366 0.448111 0.986387 0.167093 0.266963 0.572112 0.485272 0.319026 0.969726 0.334347 0.99438 0.999425 0.296931 0.302611 0.977937 0.388595 0.999985 0.999783 0.391656 0.392382 0.985153 0.382776 0.996214 0.960944 0.438762 0.458471 0.915643 0.304422 0.772814 0.594581 0.526749 0.587415 0.0966715 0.583369 0.0946575 0.571215 0.0926435 0.559062 0.0906295 0.546908 0.0886155 0.534755 0.0866015 0.522601 0.530028 0.266963 0.517408 0.308376 0.504789 0.347458 0.556323 0.183304 0.542059 0.274952 0.527794 0.361529 0.500577 0.523571 0.486673 0.509557 0.472768 0.495512 0.47143 0.481028 0.457145 0.466346 0.442859 0.45167 0.431518 0.433702 0.417134 0.409623 0.40275 0.386208 0.3616 0.293668 0.348208 0.250779 0.334815 0.210353
3.89 9.78917 1.89883 2.59906 8.70491 7.64478 21.4545 -2.96998 -3.16578 19.58 5.57971 13.2047 9.12681 26.4207 26.0977 9.52196 19.2339 15.6469 8.63423 8.62492 4.84427 0.748003 0.161946 0.648428 0.738266 0.562384 0.441912 0.987739 0.163072 0.271332 0.543911 0.510608 0.340655 0.97558 0.333233 0.987877 0.999047 0.304263 0.307682 0.976867 0.391414 0.999987 0.999822 0.394261 0.394542 0.98413 0.387687 0.997139 0.966196 0.441061 0.459766 0.912719 0.310415 0.787208 0.607106 0.528816 0.592145 0.0764479 0.6043 0.0748553 0.59171 0.0732626 0.579121 0.0716699 0.566531 0.0700773 0.553941 0.0684846 0.541352 0.508746 0.306522 0.496633 0.340649 0.48452 0.372756 0.558083 0.172733 0.543774 0.258576 0.529464 0.339669 0.50415 0.522292 0.490145 0.508893 0.476141 0.49543 0.470971 0.481033 0.4567 0.466373 0.442428 0.451718 0.43118 0.434463 0.416807 0.41131 0.402435 0.388755 0.360936 0.298523 0.347568 0.254753 0.3342 0.2135
3.93 9.42671 2.52665 1.80499 9.89041 8.78737 20.8669 -1.73742 -2.77126 20.8191 3.24767 10.8302 9.52624 25.9382 26.17 9.08131 19.6306 16.0833 8.25165 9.01036 5.18588 0.699478 0.179155 0.712381 0.781379 0.544843 0.431589 0.988472 0.160563 0.290741 0.529749 0.533123 0.36256 0.980804 0.332052 0.972277 0.998285 0.312316 0.312864 0.975793 0.394177 0.999988 0.99985 0.396848 0.396629 0.982965 0.392574 0.997838 0.970857 0.443316 0.460845 0.909107 0.317106 0.802105 0.621287 0.530075 0.595851 0.0613733 0.620299 0.0600947 0.607376 0.0588161 0.594453 0.0575374 0.581531 0.0562588 0.568608 0.0549802 0.555685 0.484575 0.346576 0.473037 0.373313 0.4615 0.398343 0.559423 0.168563 0.545079 0.247364 0.530735 0.321791 0.507477 0.519304 0.493381 0.507358 0.479284 0.495272 0.470492 0.481036 0.456234 0.466393 0.441977 0.451754 0.43079 0.435078 0.41643 0.412826 0.40207 0.391109 0.360042 0.303704 0.346707 0.25921 0.333372 0.217272
3.97 8.99618 3.21192 1.09121 10.8962 9.8112 20.0198 -0.231827 -2.03667 22.0685 1.05095 8.45154 10.0493 25.2861 26.0952 8.68531 19.9787 16.4975 7.85006 9.40708 5.55535 0.652649 0.198923 0.766691 0.81881 0.522606 0.4178 0.988611 0.159862 0.326187 0.529831 0.552122 0.383925 0.985287 0.330512 0.93571 0.996689 0.321629 0.318147 0.974792 0.396882 0.999987 0.999869 0.399418 0.398646 0.981663 0.397427 0.998358 0.974929 0.445523 0.461731 0.904791 0.324488 0.81728 0.636991 0.530534 0.598484 0.0503704 0.632293 0.049321 0.61912 0.0482716 0.605947 0.0472222 0.592775 0.0461728 0.579602 0.0451234 0.566429 0.458695 0.385003 0.447773 0.404727 0.436852 0.423042 0.560369 0.171674 0.546001 0.2424 0.531632 0.309173 0.510517 0.512249 0.496336 0.503764 0.482155 0.494951 0.470005 0.481038 0.455763 0.466408 0.44152 0.45178 0.430344 0.435568 0.415999 0.414174 0.401654 0.393254 0.358903 0.309148 0.34561 0.264108 0.332317 0.221652
4.01 8.5059 3.93435 0.437587 11.7418 10.7197 18.9627 1.44283 -1.02954 23.2858 -0.873645 6.1844 10.691 24.4185 25.829 8.3402 20.2746 16.8838 7.43798 9.80823 5.94599 0.608851 0.22083 0.811514 0.85033 0.496729 0.401337 0.988151 0.16122 0.37744 0.543362 0.567033 0.403989 0.988966 0.327927 0.859985 0.993278 0.333425 0.323551 0.973957 0.399512 0.999986 0.999881 0.401977 0.400605 0.980235 0.40224 0.998741 0.97843 0.44768 0.462445 0.89979 0.332544 0.832473 0.654003 0.530209 0.600008 0.0425421 0.641108 0.0416558 0.627752 0.0407695 0.614395 0.0398832 0.601039 0.0389969 0.587682 0.0381106 0.574326 0.432255 0.420334 0.421964 0.433727 0.411672 0.445977 0.56094 0.182696 0.546557 0.244376 0.532174 0.302563 0.513226 0.496604 0.49897 0.495815 0.484714 0.494282 0.469537 0.481038 0.455308 0.466418 0.44108 0.4518 0.429842 0.435953 0.415514 0.415357 0.401186 0.395179 0.357508 0.314779 0.344267 0.269395 0.331026 0.226605
4.05 7.96913 4.6761 -0.1742 12.4541 11.5227 17.7592 3.18663 0.181561 24.4162 -2.37972 4.14036 11.4378 23.2428 25.3014 8.04122 20.5239 17.242 7.02292 10.2073 6.35009 0.56829 0.244344 0.84789 0.876274 0.468307 0.382981 0.987041 0.164834 0.441995 0.568983 0.577462 0.422126 0.991851 0.323247 0.739421 0.986073 0.349666 0.329161 0.973392 0.402026 0.999983 0.999885 0.404539 0.402521 0.978676 0.407009 0.999022 0.981406 0.44978 0.463003 0.894146 0.341238 0.847415 0.672033 0.52913 0.6004 0.0371935 0.647429 0.0364186 0.633941 0.0356437 0.620453 0.0348689 0.606965 0.034094 0.593477 0.0333192 0.579989 0.40613 0.451773 0.39646 0.459645 0.38679 0.466608 0.561142 0.201717 0.546753 0.253472 0.532365 0.30223 0.515574 0.467184 0.501252 0.480785 0.486931 0.492868 0.469119 0.481038 0.454903 0.466424 0.440688 0.451813 0.429285 0.436253 0.414975 0.416386 0.400666 0.396885 0.355857 0.320511 0.342677 0.274999 0.329497 0.232074
4.09 7.39974 5.42308 -0.758815 13.0613 12.2321 16.4722 4.91637 1.53564 25.3978 -3.33782 2.41553 12.2763 21.6533 24.4337 7.77732 20.7348 17.5758 6.61013 10.5992 6.76034 0.530527 0.268897 0.877158 0.89728 0.43836 0.363412 0.985186 0.170826 0.51491 0.604935 0.583274 0.437895 0.994017 0.31583 0.604841 0.971628 0.371858 0.335193 0.973203 0.404359 0.999977 0.999882 0.407122 0.404414 0.976948 0.411728 0.999227 0.983916 0.451818 0.463419 0.88792 0.350517 0.861859 0.690743 0.527339 0.599655 0.0338174 0.6518 0.0331128 0.63822 0.0324083 0.624641 0.0317038 0.611062 0.0309993 0.597483 0.0302947 0.583904 0.380836 0.479062 0.371769 0.482232 0.362701 0.484691 0.560962 0.227982 0.546578 0.269257 0.532194 0.308052 0.517549 0.42384 0.503173 0.458214 0.488797 0.489952 0.468791 0.481036 0.454585 0.466428 0.440379 0.451821 0.428667 0.436484 0.414379 0.41727 0.40009 0.398379 0.353956 0.326253 0.340846 0.280836 0.327737 0.237982
4.13 6.80879 6.16339 -1.32712 13.5877 12.8601 15.1521 6.57062 2.97889 26.1799 -3.67959 1.08314 13.2074 19.6197 23.1869 7.54598 20.9035 17.8855 6.2028 10.9804 7.17153 0.494909 0.29394 0.900633 0.914104 0.407767 0.343173 0.982433 0.17923 0.590067 0.64882 0.584629 0.451019 0.995583 0.306229 0.495745 0.945533 0.399457 0.342054 0.973515 0.406442 0.999966 0.999868 0.409758 0.406307 0.974974 0.416399 0.999377 0.986022 0.453784 0.463697 0.881165 0.360313 0.875603 0.709801 0.524888 0.597788 0.0320674 0.654639 0.0313993 0.641001 0.0307312 0.627363 0.0300631 0.613724 0.0293951 0.600086 0.028727 0.586448 0.356589 0.502316 0.348099 0.501535 0.339609 0.50021 0.560366 0.259853 0.545998 0.290687 0.53163 0.319547 0.519165 0.373755 0.504744 0.430969 0.490323 0.48432 0.468596 0.481033 0.454397 0.466428 0.440197 0.451825 0.427978 0.43666 0.413712 0.418026 0.399447 0.399673 0.351816 0.331916 0.338786 0.286814 0.325756 0.244236
4.17 6.2038 6.88597 -1.88588 14.0522 13.4169 13.8326 8.10962 4.4622 26.7382 -3.42055 0.185917 14.2432 17.2264 21.5857 7.36011 21.0095 18.1654 5.80358 11.3485 7.58072 0.460843 0.318993 0.919461 0.927497 0.377246 0.322681 0.978566 0.189976 0.66199 0.697448 0.581951 0.461366 0.996683 0.295663 0.425618 0.905381 0.430232 0.350336 0.974469 0.408229 0.99994 0.999836 0.412494 0.408229 0.972658 0.421024 0.999485 0.987781 0.45566 0.463833 0.873929 0.370542 0.888503 0.728918 0.521833 0.594826 0.0317289 0.656273 0.0310679 0.642601 0.0304068 0.628928 0.0297458 0.615256 0.0290848 0.601584 0.0284238 0.587911 0.333395 0.521865 0.325458 0.51779 0.31752 0.513307 0.559295 0.295115 0.544954 0.316241 0.530614 0.335857 0.520453 0.325804 0.505996 0.402654 0.491539 0.474596 0.468588 0.481027 0.454389 0.466425 0.440189 0.451823 0.427196 0.436794 0.412956 0.418667 0.398716 0.400785 0.349453 0.337419 0.336511 0.292844 0.323568 0.250737
4.21 5.59011 7.58107 -2.43772 14.4688 13.9116 12.5329 9.5132 5.94234 27.0738 -2.64221 -0.26868 15.3874 14.6256 19.6979 7.24124 21.0249 18.4065 5.41617 11.7009 7.98547 0.427917 0.343651 0.934579 0.938138 0.347355 0.302249 0.973303 0.202893 0.726987 0.747249 0.575825 0.468942 0.997443 0.285222 0.390792 0.855203 0.461653 0.360612 0.976175 0.409704 0.99988 0.999775 0.415395 0.410217 0.969921 0.425609 0.99956 0.989234 0.457428 0.463816 0.866255 0.381114 0.900459 0.747856 0.518235 0.59081 0.0326927 0.656952 0.0320116 0.643266 0.0313306 0.629579 0.0306495 0.615893 0.0299684 0.602206 0.0292873 0.58852 0.31116 0.538136 0.303751 0.531324 0.296343 0.524219 0.557659 0.331466 0.54336 0.344177 0.529061 0.355772 0.521457 0.285957 0.506972 0.375844 0.492487 0.460141 0.468822 0.481016 0.454615 0.466414 0.440408 0.451814 0.426292 0.436894 0.412083 0.419206 0.397873 0.401733 0.346882 0.342694 0.334035 0.298842 0.321187 0.257386
4.25 4.97207 8.24133 -2.98194 14.848 14.3536 11.2625 10.7771 7.38433 27.2041 -1.46096 -0.307202 16.6239 11.9804 17.6115 7.21245 20.926 18.5974 5.0462 12.0333 8.38211 0.395932 0.367592 0.946739 0.946611 0.318515 0.28212 0.966287 0.217716 0.78326 0.79497 0.566886 0.473879 0.997964 0.275758 0.384884 0.805446 0.491609 0.373075 0.97862 0.410876 0.999729 0.999658 0.41854 0.412311 0.966721 0.430161 0.99961 0.990417 0.459063 0.463628 0.858202 0.391934 0.9114 0.766405 0.51415 0.585789 0.0349314 0.656872 0.0342037 0.643187 0.033476 0.629503 0.0327482 0.615818 0.0320205 0.602133 0.0312927 0.588448 0.289762 0.551582 0.282863 0.542502 0.275964 0.533224 0.555333 0.366923 0.541094 0.372795 0.526854 0.377864 0.522225 0.25703 0.507718 0.352444 0.493212 0.441997 0.469339 0.480989 0.455116 0.46639 0.440894 0.451793 0.425241 0.436969 0.411067 0.419657 0.396892 0.402534 0.34412 0.347684 0.331375 0.304732 0.31863 0.264094
4.29 4.35354 8.86203 -3.51592 15.1977 14.7516 10.0256 11.9078 8.76207 27.154 -0.00485138 0.0151591 17.9212 9.43898 15.4297 7.29565 20.6997 18.7235 4.70143 12.3383 8.76532 0.364868 0.390564 0.956541 0.953395 0.291033 0.262486 0.957099 0.234111 0.830437 0.838157 0.555729 0.476402 0.99832 0.268026 0.40295 0.766476 0.518545 0.387331 0.981622 0.41178 0.999329 0.999426 0.421996 0.414545 0.963085 0.434686 0.999637 0.991354 0.460545 0.463254 0.849868 0.402901 0.921272 0.784361 0.509637 0.57982 0.0384778 0.656178 0.0376762 0.642508 0.0368746 0.628837 0.036073 0.615167 0.0352713 0.601496 0.0344697 0.587826 0.269107 0.562637 0.2627 0.551681 0.256292 0.540606 0.552158 0.400022 0.538 0.40064 0.523842 0.400686 0.522804 0.239884 0.508282 0.334184 0.493759 0.422714 0.470146 0.480921 0.4559 0.466335 0.441653 0.45175 0.424026 0.437022 0.409891 0.420029 0.395757 0.403203 0.341189 0.352346 0.328553 0.310451 0.315916 0.270774
