t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.77 11.5699 -0.381252 15.3888 -7.22116 -4.70686 18.0873 0.120885 7.04841 6.04224 26.0315 31.0197 -7.68515 30.9655 27.2063 3.68058 16.2002 10.5245 15.4966 -2.06637 -8.99355 0.970068 0.162052 0.112344 0.332009 0.606894 0.445796 0.93561 0.380747 0.578128 0.956692 0.273334 0.211658 0.727295 0.629722 0.999997 0.999981 0.240372 0.276211 0.61396 0.674492 0.999991 0.999545 0.508692 0.565226 0.956788 0.475619 0.961665 0.829697 0.770476 0.818911 0.985777 0.171485 0.0778932 0.00439104 0.894844 0.88264 0.570775 0.0661043 0.558884 0.0647271 0.546993 0.0633499 0.535102 0.0619728 0.52321 0.0605956 0.511319 0.0592184 0.586381 0.0868595 0.57242 0.152563 0.558458 0.214961 0.507983 0.412636 0.494958 0.47118 0.481933 0.526085 0.32837 0.524864 0.319248 0.510268 0.310127 0.495672 0.305496 0.480761 0.296238 0.465701 0.286981 0.450672 0.427051 0.395593 0.412816 0.348361 0.398581 0.303477 0.389332 0.0177607 0.374912 0.00911281 0.360493 0.00107954
11.81 11.8888 -0.816406 15.6079 -7.4946 -4.98849 18.5324 -0.470822 6.05836 7.25375 24.6686 30.2625 -6.66042 31.3072 27.7942 2.13272 17.4255 11.8765 14.5177 -0.722748 -7.95854 0.974004 0.157174 0.102345 0.31999 0.633334 0.471204 0.944834 0.360018 0.520117 0.940766 0.302849 0.221861 0.761438 0.613046 0.999996 0.99998 0.246008 0.279048 0.63462 0.67723 0.999994 0.999669 0.490503 0.546356 0.937101 0.493392 0.974882 0.863864 0.758963 0.811867 0.982541 0.178066 0.112642 0.00575524 0.897721 0.889783 0.566972 0.0760804 0.55516 0.0744954 0.543348 0.0729104 0.531536 0.0713254 0.519724 0.0697403 0.507912 0.0681553 0.589576 0.0791138 0.575539 0.144157 0.561501 0.205935 0.517424 0.376135 0.504157 0.450662 0.49089 0.520758 0.350758 0.524864 0.341015 0.510268 0.331272 0.495674 0.304113 0.480841 0.294898 0.465914 0.285682 0.451009 0.422179 0.405472 0.408106 0.361018 0.394034 0.318698 0.388623 0.0250328 0.374229 0.0127013 0.359836 0.00124705
11.85 12.1692 -1.24216 15.7641 -7.7467 -5.26501 18.9421 -1.05461 5.08284 8.35824 23.2421 29.4045 -5.59625 31.5618 28.3141 0.837383 18.5987 13.1835 13.4615 0.640411 -6.83436 0.977418 0.153094 0.0932564 0.309217 0.65809 0.496396 0.952427 0.340666 0.471135 0.920653 0.334249 0.232696 0.79093 0.596515 0.999994 0.999979 0.252664 0.282839 0.659155 0.677519 0.999996 0.999752 0.47542 0.53006 0.912183 0.511035 0.984113 0.893679 0.746631 0.803452 0.978061 0.185841 0.162301 0.00805505 0.899552 0.896109 0.559379 0.0867024 0.547725 0.0848961 0.536072 0.0830898 0.524418 0.0812835 0.512764 0.0794772 0.501111 0.0776709 0.592431 0.0720463 0.578326 0.136521 0.56422 0.197766 0.525211 0.342035 0.511744 0.430476 0.498277 0.513801 0.371053 0.524862 0.360746 0.510268 0.350439 0.495674 0.307081 0.480897 0.297776 0.466064 0.28847 0.451248 0.415489 0.413541 0.40164 0.372371 0.38779 0.33309 0.387611 0.0358101 0.373255 0.0180737 0.358899 0.00159958
11.89 12.4083 -1.66436 15.8225 -7.97006 -5.53809 19.3377 -1.67104 4.10359 9.37536 21.7985 28.4778 -4.53628 31.7441 28.7771 -0.194368 19.693 14.4137 12.3409 1.99287 -5.64386 0.980261 0.149736 0.085078 0.299376 0.681157 0.521194 0.958764 0.322798 0.428322 0.895894 0.366886 0.24431 0.816469 0.580394 0.99999 0.999977 0.260098 0.287352 0.685161 0.675707 0.999998 0.99981 0.463337 0.51633 0.88378 0.528395 0.990226 0.918554 0.733397 0.793561 0.971909 0.19513 0.228057 0.0119919 0.900133 0.901668 0.546565 0.0980937 0.535178 0.0960501 0.523791 0.0940064 0.512405 0.0919628 0.501018 0.0899192 0.489631 0.0878756 0.594946 0.0656157 0.580781 0.12959 0.566615 0.190367 0.531642 0.31091 0.51801 0.410763 0.504378 0.504941 0.389218 0.524859 0.378406 0.510266 0.367595 0.495674 0.313274 0.480936 0.303781 0.466171 0.294288 0.451417 0.406975 0.419907 0.39341 0.382272 0.379844 0.346268 0.386195 0.0510461 0.371892 0.0257451 0.357588 0.00224485
11.93 12.6017 -2.08827 15.7468 -8.15222 -5.80373 19.7372 -2.35662 3.09698 10.3199 20.3661 27.5047 -3.5116 31.8678 29.1929 -0.968966 20.6896 15.5445 11.1741 3.3078 -4.40975 0.982501 0.147031 0.0778325 0.290243 0.702556 0.545438 0.964136 0.306359 0.388972 0.866083 0.400217 0.256878 0.838656 0.564882 0.999984 0.999973 0.268121 0.292411 0.710932 0.672177 0.999998 0.999852 0.453999 0.504987 0.854897 0.545244 0.994099 0.938458 0.719259 0.782187 0.963566 0.206289 0.306967 0.0188461 0.899254 0.90648 0.527129 0.110556 0.516147 0.108252 0.505165 0.105949 0.494183 0.103646 0.483201 0.101343 0.472219 0.0990395 0.597112 0.0597976 0.582895 0.123297 0.568678 0.183629 0.536977 0.282589 0.523208 0.391306 0.50944 0.49392 0.405344 0.524854 0.394085 0.510263 0.382825 0.495672 0.321633 0.480964 0.311887 0.466246 0.30214 0.451537 0.397029 0.424775 0.383794 0.390673 0.37056 0.357947 0.384242 0.07117 0.370011 0.0360278 0.35578 0.0033861
11.97 12.7439 -2.51642 15.5023 -8.27194 -6.04814 20.1552 -3.1411 2.0357 11.2037 18.954 26.4952 -2.54326 31.9439 29.5697 -1.50779 21.5782 16.5631 9.98516 4.56456 -3.15303 0.984114 0.144923 0.0715878 0.281781 0.722324 0.568988 0.968764 0.291192 0.350944 0.830807 0.433826 0.2706 0.857984 0.550117 0.999973 0.999968 0.276587 0.297877 0.735339 0.667307 0.999999 0.999883 0.44707 0.495759 0.828752 0.561278 0.99647 0.953827 0.704365 0.769455 0.952458 0.21964 0.392472 0.0308911 0.896751 0.910526 0.499891 0.124635 0.489477 0.122038 0.479062 0.119442 0.468648 0.116845 0.458233 0.114249 0.447819 0.111652 0.598919 0.0545867 0.584659 0.117591 0.570399 0.177458 0.541433 0.2565 0.52755 0.371701 0.513667 0.480493 0.419588 0.524848 0.407933 0.510258 0.396278 0.495669 0.331246 0.480983 0.321208 0.4663 0.31117 0.451623 0.386393 0.428398 0.373513 0.397621 0.360633 0.367981 0.381589 0.0957211 0.367456 0.0488931 0.353323 0.00539458
12.01 12.8302 -2.9462 15.0611 -8.29597 -6.24375 20.6018 -4.0446 0.891501 12.0378 17.5545 25.4474 -1.64448 31.98 29.9142 -1.84391 22.3571 17.4669 8.80211 5.74956 -1.89322 0.985075 0.143364 0.0664838 0.274247 0.740513 0.591715 0.972804 0.277086 0.312791 0.789584 0.46741 0.285701 0.874858 0.536192 0.999951 0.99996 0.285383 0.303638 0.757686 0.661449 0.999999 0.999907 0.442189 0.488336 0.807685 0.576161 0.997889 0.965373 0.689006 0.755624 0.93807 0.235437 0.477486 0.0518848 0.892541 0.91373 0.464158 0.141171 0.454488 0.13823 0.444818 0.135289 0.435148 0.132348 0.425478 0.129406 0.415808 0.126465 0.600355 0.0500035 0.586061 0.112466 0.571767 0.171823 0.545186 0.231938 0.531207 0.35148 0.517228 0.464417 0.43213 0.524839 0.420126 0.510251 0.408123 0.495664 0.341375 0.480997 0.331031 0.466338 0.320686 0.451685 0.375962 0.431035 0.36343 0.403236 0.350898 0.376363 0.378053 0.123427 0.364051 0.0640649 0.350049 0.00891737
12.05 12.859 -3.36765 14.4095 -8.17807 -6.34659 21.0826 -5.07337 -0.360746 12.834 16.1478 24.3495 -0.82214 31.9796 30.2314 -2.01797 23.0322 18.2613 7.65332 6.85541 -0.648906 0.985332 0.142326 0.0627627 0.268273 0.757176 0.613491 0.976365 0.263821 0.273844 0.74186 0.500742 0.302437 0.889616 0.523157 0.999909 0.999949 0.294424 0.309607 0.777583 0.654917 0.999999 0.999925 0.438998 0.482404 0.792693 0.589595 0.998727 0.973897 0.673564 0.741041 0.920115 0.253908 0.55703 0.0871133 0.886596 0.91595 0.420074 0.161281 0.411322 0.157921 0.402571 0.154561 0.393819 0.151201 0.385068 0.147841 0.376316 0.144481 0.601403 0.0461044 0.587084 0.10799 0.572765 0.166803 0.54838 0.208254 0.534318 0.330192 0.520257 0.44543 0.443152 0.524825 0.430842 0.510242 0.418532 0.495659 0.351457 0.481007 0.340807 0.466366 0.330157 0.45173 0.366545 0.432921 0.354326 0.407687 0.342108 0.383199 0.373467 0.152666 0.359634 0.0812963 0.345802 0.0149812
12.09 12.8341 -3.76216 13.5566 -7.86222 -6.29734 21.5974 -6.21416 -1.73684 13.6056 14.7062 23.1811 -0.0772971 31.9416 30.5241 -2.07335 23.6143 18.9578 6.56352 7.87919 0.562306 0.98478 0.141802 0.0608084 0.264942 0.772365 0.634171 0.97952 0.2512 0.234298 0.687167 0.533626 0.321084 0.90256 0.511032 0.999825 0.999932 0.303649 0.31571 0.794854 0.647983 0.999999 0.99994 0.437164 0.477671 0.783603 0.601391 0.999222 0.980138 0.658437 0.72608 0.898738 0.275327 0.62863 0.14169 0.878919 0.916959 0.368999 0.186209 0.361312 0.182329 0.353624 0.17845 0.345937 0.174571 0.338249 0.170691 0.330562 0.166812 0.602035 0.0429963 0.587701 0.104337 0.573367 0.162636 0.551121 0.185005 0.536989 0.307484 0.522858 0.423268 0.452831 0.524802 0.440252 0.510227 0.427674 0.495652 0.361081 0.481014 0.35014 0.466386 0.339198 0.451762 0.358699 0.43425 0.346743 0.411161 0.334786 0.388665 0.367714 0.181929 0.354095 0.100563 0.340476 0.0249368
12.13 12.7662 -4.10334 12.54 -7.2921 -6.02947 22.1391 -7.42951 -3.23536 14.3683 13.1987 21.9162 0.594928 31.8599 30.7929 -2.05153 24.117 19.5704 5.55096 8.82081 1.72465 0.983231 0.141816 0.0612125 0.265786 0.786121 0.653573 0.982321 0.239073 0.195188 0.625479 0.565848 0.341931 0.913969 0.499807 0.999655 0.999907 0.313021 0.321888 0.809475 0.640877 0.999999 0.999951 0.436381 0.473874 0.779517 0.611484 0.999516 0.98471 0.643967 0.711088 0.874632 0.299993 0.691461 0.216313 0.869529 0.916472 0.313676 0.216931 0.307141 0.212412 0.300606 0.207892 0.294071 0.203373 0.287536 0.198854 0.281001 0.194334 0.6022 0.0408577 0.587862 0.101817 0.573523 0.159754 0.553492 0.162045 0.5393 0.283177 0.525108 0.397715 0.461335 0.524761 0.44852 0.510202 0.435705 0.495642 0.369966 0.481018 0.358755 0.466401 0.347544 0.451786 0.35269 0.435178 0.340934 0.413839 0.329177 0.39297 0.360789 0.210047 0.347426 0.12193 0.334064 0.0399934
12.17 12.6708 -4.36144 11.4216 -6.4267 -5.48685 22.6931 -8.6586 -4.83035 15.1391 11.597 20.5278 1.20549 31.7245 31.0353 -1.98815 24.5537 20.1133 4.62628 9.68203 2.82557 0.98037 0.142436 0.0648993 0.2727 0.79846 0.671467 0.984799 0.22737 0.158164 0.55771 0.597137 0.365232 0.924105 0.489455 0.999295 0.999867 0.322524 0.328097 0.821542 0.633787 1 0.99996 0.436383 0.470785 0.779237 0.619929 0.999692 0.988081 0.630409 0.696346 0.848975 0.328044 0.745541 0.303945 0.858465 0.914222 0.257883 0.253567 0.25251 0.248284 0.247138 0.243001 0.241765 0.237719 0.236392 0.232436 0.23102 0.227154 0.601805 0.0399737 0.587477 0.100896 0.573148 0.1588 0.555557 0.139566 0.541312 0.257344 0.527067 0.368735 0.468821 0.524681 0.455799 0.510156 0.442776 0.495629 0.377937 0.481022 0.366485 0.466412 0.355032 0.451804 0.348522 0.435821 0.336904 0.415886 0.325287 0.396324 0.352825 0.236223 0.339758 0.145144 0.32669 0.0603992
12.21 12.5632 -4.51106 10.2691 -5.2576 -4.64631 23.238 -9.8265 -6.46892 15.9348 9.88204 18.9925 1.77068 31.5224 31.2459 -1.9106 24.9357 20.599 3.79254 10.4662 3.8571 0.975714 0.143786 0.0733452 0.2877 0.809363 0.687568 0.986976 0.216111 0.125 0.486078 0.627164 0.391137 0.933207 0.479929 0.998507 0.999802 0.332165 0.334303 0.831235 0.62686 1 0.999967 0.436939 0.468209 0.781558 0.626868 0.999799 0.990593 0.61792 0.682056 0.82317 0.359195 0.79134 0.393167 0.845812 0.910051 0.205525 0.294866 0.201243 0.288723 0.196961 0.28258 0.192679 0.276437 0.188398 0.270294 0.184116 0.264151 0.600704 0.0407984 0.586402 0.102219 0.572099 0.160596 0.55736 0.118043 0.543068 0.230372 0.528777 0.33663 0.47544 0.524515 0.462233 0.510066 0.449026 0.49561 0.384904 0.481024 0.37324 0.46642 0.361576 0.451817 0.346014 0.436264 0.33448 0.417443 0.322946 0.398918 0.344095 0.259977 0.331351 0.169379 0.318606 0.08501
12.25 12.4511 -4.53823 9.13164 -3.81888 -3.53297 23.7491 -10.8578 -8.07589 16.7693 8.04749 17.2965 2.31025 31.2406 31.4165 -1.83746 25.2713 21.0368 3.04622 11.1783 4.81649 0.968562 0.146058 0.0889032 0.312499 0.81875 0.701545 0.98887 0.20541 0.0970197 0.414015 0.655581 0.419597 0.941483 0.471165 0.996701 0.999691 0.341982 0.340485 0.838802 0.62021 1 0.999972 0.437857 0.465987 0.785429 0.632486 0.999866 0.992491 0.606561 0.668346 0.798507 0.392657 0.829612 0.475196 0.83171 0.90393 0.159576 0.338286 0.156251 0.331238 0.152927 0.324191 0.149602 0.317143 0.146278 0.310095 0.142953 0.303048 0.598667 0.0440565 0.584413 0.106606 0.570159 0.166052 0.558934 0.0980824 0.544602 0.202948 0.530271 0.302162 0.481326 0.524153 0.467956 0.509875 0.454586 0.49558 0.390846 0.481025 0.379002 0.466425 0.367158 0.451827 0.344881 0.436569 0.333385 0.418625 0.321889 0.400915 0.334958 0.281087 0.322552 0.193478 0.310147 0.111807
12.29 12.3316 -4.44192 8.02657 -2.18289 -2.2167 24.2016 -11.6844 -9.56275 17.6528 6.09895 15.4363 2.84502 30.8675 31.5368 -1.77931 25.5655 21.4337 2.37896 11.8246 5.70558 0.957934 0.149533 0.115104 0.347928 0.826455 0.713037 0.990493 0.195448 0.0747648 0.345514 0.682073 0.450289 0.949089 0.463074 0.992397 0.999489 0.35206 0.346629 0.844527 0.613915 1 0.999977 0.438981 0.463993 0.790022 0.636983 0.999908 0.993942 0.59632 0.655279 0.775897 0.427305 0.861274 0.546632 0.816355 0.895914 0.121499 0.380758 0.118968 0.372826 0.116437 0.364893 0.113905 0.356961 0.111374 0.349028 0.108843 0.341096 0.59536 0.0508796 0.581185 0.115037 0.56701 0.176005 0.560304 0.0802426 0.545937 0.17597 0.531571 0.26655 0.486603 0.523322 0.473086 0.509445 0.45957 0.495531 0.395793 0.481025 0.383799 0.46643 0.371806 0.451835 0.344798 0.436778 0.333305 0.419522 0.321812 0.402452 0.325795 0.299523 0.313729 0.216396 0.301662 0.13881
12.33 12.1942 -4.22881 6.94834 -0.444034 -0.791222 24.5703 -12.243 -10.8358 18.5918 4.04741 13.4149 3.39437 30.3921 31.5939 -1.74079 25.8218 21.7946 1.77946 12.4127 6.52938 0.942547 0.154598 0.15642 0.393331 0.832188 0.721686 0.991859 0.186432 0.0580353 0.284238 0.706414 0.48261 0.95613 0.455503 0.981806 0.999108 0.362589 0.352734 0.848712 0.608025 1 0.99998 0.440192 0.46213 0.79472 0.64055 0.999936 0.995065 0.587133 0.642866 0.755793 0.461945 0.887287 0.607686 0.799986 0.886088 0.0913478 0.419644 0.0894447 0.410901 0.0875416 0.402159 0.0856385 0.393416 0.0837355 0.384674 0.0818324 0.375931 0.590313 0.0628968 0.576258 0.128576 0.562203 0.190979 0.561489 0.0648977 0.547092 0.150395 0.532695 0.231305 0.491372 0.521327 0.477722 0.508431 0.464073 0.495445 0.399816 0.481025 0.387701 0.466433 0.375585 0.451841 0.34545 0.436921 0.333935 0.420203 0.32242 0.403634 0.316938 0.315396 0.305199 0.237458 0.293461 0.164617
12.37 12.0267 -3.90563 5.89106 1.30015 0.651699 24.8259 -12.4673 -11.8016 19.5896 1.90293 11.2342 3.97423 29.798 31.5698 -1.72348 26.0434 22.1241 1.23521 12.9508 7.29466 0.9209 0.161752 0.216516 0.446326 0.835513 0.727167 0.99298 0.178555 0.0461903 0.232824 0.728486 0.515739 0.962664 0.448139 0.955603 0.998345 0.374031 0.358807 0.851657 0.602562 1 0.999982 0.441401 0.460326 0.799082 0.643358 0.999954 0.995944 0.578899 0.631089 0.738232 0.495521 0.908563 0.6599 0.782861 0.874542 0.0682705 0.453282 0.0668482 0.443839 0.0654259 0.434395 0.0640036 0.424952 0.0625813 0.415508 0.061159 0.406065 0.582916 0.0820511 0.569037 0.148165 0.555158 0.210959 0.562504 0.0521924 0.548081 0.127093 0.533658 0.19798 0.495712 0.516432 0.481943 0.505969 0.468173 0.495283 0.403011 0.481025 0.390799 0.466435 0.378586 0.451846 0.346556 0.43702 0.335004 0.420723 0.323452 0.404546 0.308627 0.328905 0.297196 0.256361 0.285766 0.188461
12.41 11.8191 -3.47459 4.86587 2.96326 2.0409 24.9309 -12.2881 -12.3748 20.645 -0.323828 8.89121 4.59526 29.0483 31.4339 -1.73011 26.2369 22.4282 0.733572 13.4473 8.00862 0.891652 0.17157 0.29473 0.503281 0.835891 0.729215 0.993864 0.171965 0.0384892 0.192648 0.74828 0.548767 0.968706 0.440283 0.894411 0.99674 0.387482 0.364869 0.853632 0.597517 0.999999 0.999984 0.442548 0.458534 0.802766 0.645559 0.999966 0.996638 0.5715 0.619901 0.722966 0.52722 0.925915 0.704923 0.765236 0.861365 0.0510366 0.481017 0.0499733 0.470996 0.04891 0.460975 0.0478468 0.450954 0.0467835 0.440933 0.0457203 0.430911 0.572464 0.109849 0.558834 0.174198 0.545204 0.23528 0.56336 0.0420785 0.548915 0.106734 0.53447 0.16793 0.499683 0.504664 0.485803 0.500082 0.471923 0.49496 0.405487 0.481025 0.393199 0.466437 0.380912 0.451849 0.347873 0.437088 0.336278 0.421122 0.324682 0.405252 0.301 0.340294 0.289852 0.273069 0.278703 0.210046
12.45 11.5633 -2.93474 3.90035 4.47889 3.33301 24.8387 -11.6483 -12.4905 21.7475 -2.60657 6.38133 5.26235 28.0614 31.1287 -1.76996 26.4158 22.7172 0.262073 13.9109 8.67799 0.854366 0.184592 0.383837 0.56036 0.832791 0.727639 0.994519 0.166752 0.0343605 0.164023 0.76586 0.580848 0.974235 0.430606 0.774955 0.993195 0.405154 0.370979 0.854858 0.592849 0.999999 0.999985 0.443596 0.456724 0.805419 0.647284 0.999974 0.997192 0.564801 0.609237 0.709573 0.556504 0.940046 0.744121 0.747341 0.846645 0.0383926 0.502937 0.0375928 0.492459 0.0367929 0.481982 0.0359931 0.471504 0.0351932 0.461026 0.0343934 0.450548 0.558324 0.146229 0.545031 0.206024 0.531738 0.262732 0.564066 0.0343985 0.549603 0.0897613 0.53514 0.142164 0.50332 0.479186 0.489339 0.487344 0.475358 0.494276 0.407355 0.481025 0.395011 0.466438 0.382667 0.451852 0.349194 0.437135 0.337554 0.421429 0.325915 0.405801 0.294096 0.349825 0.283203 0.287703 0.272311 0.229363
12.49 11.2492 -2.28732 3.02303 5.80561 4.50964 24.4995 -10.5272 -12.1196 22.8719 -4.88568 3.71421 5.97957 26.7065 30.5649 -1.8595 26.5999 23.0054 -0.192106 14.3502 9.30884 0.810282 0.201176 0.473069 0.614531 0.82584 0.722339 0.994946 0.162946 0.0336124 0.146706 0.78134 0.611315 0.9792 0.417524 0.605378 0.985048 0.429895 0.377278 0.855514 0.58848 0.999999 0.999985 0.444521 0.454874 0.80655 0.648654 0.99998 0.99764 0.558653 0.599009 0.697547 0.583087 0.951549 0.778525 0.729369 0.83047 0.0292403 0.519558 0.0286311 0.508734 0.028022 0.49791 0.0274128 0.487086 0.0268036 0.476262 0.0261944 0.465438 0.540214 0.18905 0.527352 0.241846 0.51449 0.291846 0.564629 0.0289826 0.550152 0.0764221 0.535674 0.121326 0.506641 0.434468 0.492568 0.464824 0.478494 0.492756 0.40872 0.481024 0.396335 0.466439 0.383949 0.451854 0.350316 0.437168 0.338638 0.421667 0.326961 0.40623 0.287875 0.357755 0.277213 0.300459 0.266551 0.24655
12.53 10.8643 -1.54112 2.24694 6.92764 5.56897 23.8721 -8.95603 -11.2779 23.9811 -7.0795 0.930366 6.76407 24.874 29.6575 -2.00816 26.7992 23.3035 -0.642505 14.7735 9.90749 0.762312 0.221374 0.553873 0.663988 0.814886 0.713343 0.995137 0.160544 0.0366819 0.140474 0.794844 0.639704 0.983537 0.4006 0.434705 0.966017 0.462852 0.384101 0.855862 0.5843 0.999999 0.999985 0.44532 0.452974 0.80553 0.649789 0.999984 0.998007 0.552881 0.589095 0.686334 0.606887 0.960916 0.8089 0.71146 0.812934 0.0226943 0.531583 0.0222215 0.520509 0.0217487 0.509434 0.0212759 0.498359 0.0208031 0.487285 0.0203303 0.47621 0.51845 0.234871 0.506106 0.279261 0.493761 0.321213 0.565053 0.0257587 0.550564 0.0668728 0.536076 0.105788 0.509646 0.373685 0.495489 0.433478 0.481332 0.489262 0.409687 0.481024 0.397272 0.46644 0.384857 0.451856 0.351016 0.437191 0.339315 0.421854 0.327615 0.406569 0.28224 0.364324 0.271787 0.311553 0.261334 0.261804
12.57 10.3964 -0.713675 1.56526 7.85039 6.51707 22.9363 -7.01319 -10.0205 25.0388 -9.11635 -1.89569 7.6513 22.5654 28.3735 -2.20159 26.997 23.6116 -1.1021 15.1885 10.4813 0.713928 0.244903 0.622449 0.707977 0.799978 0.700837 0.995066 0.159554 0.0450576 0.145642 0.806478 0.66568 0.987204 0.380863 0.297517 0.922976 0.502229 0.392218 0.856434 0.580198 0.999997 0.999983 0.446018 0.451029 0.801765 0.650811 0.999988 0.998311 0.547282 0.579333 0.67536 0.627975 0.968552 0.83583 0.693698 0.794125 0.0180777 0.53975 0.017701 0.528505 0.0173244 0.517261 0.0169478 0.506016 0.0165712 0.494771 0.0161946 0.483526 0.493952 0.280288 0.482192 0.316022 0.470431 0.349688 0.565335 0.024892 0.550839 0.0613286 0.536343 0.095814 0.512324 0.306749 0.498093 0.396816 0.483862 0.481249 0.410395 0.481023 0.397959 0.46644 0.385523 0.451857 0.351055 0.437208 0.339353 0.422001 0.327652 0.406838 0.277049 0.369746 0.266788 0.3212 0.256527 0.275334
12.61 9.84025 0.171301 0.958987 8.5938 7.3627 21.7023 -4.80657 -8.42961 26.0165 -10.9358 -4.65993 8.67463 19.8753 26.7192 -2.40705 27.1541 23.9237 -1.58154 15.6017 11.0375 0.667763 0.271191 0.678608 0.746411 0.781324 0.685153 0.994681 0.160047 0.0620282 0.163454 0.816286 0.688958 0.990202 0.359393 0.19793 0.836895 0.544838 0.403194 0.858106 0.576067 0.999995 0.999978 0.446704 0.449084 0.794896 0.651841 0.99999 0.998565 0.541636 0.569536 0.664073 0.646522 0.974781 0.859769 0.676109 0.774127 0.0148931 0.544758 0.0145828 0.533409 0.0142725 0.52206 0.0139622 0.510711 0.013652 0.499361 0.0133417 0.488012 0.467961 0.322799 0.456819 0.350494 0.445677 0.376463 0.565467 0.0269999 0.550968 0.0602652 0.536469 0.0917432 0.514668 0.242581 0.500371 0.356771 0.486075 0.464051 0.411063 0.481022 0.398606 0.46644 0.38615 0.451858 0.35021 0.43722 0.338536 0.422119 0.326863 0.407054 0.272131 0.374213 0.262052 0.329593 0.251973 0.28734
12.65 9.20263 1.08738 0.407062 9.18579 8.11497 20.2139 -2.45495 -6.59963 26.8936 -12.4643 -7.23028 9.84312 16.912 24.6939 -2.58955 27.2225 24.2367 -2.08919 16.0182 11.5817 0.624983 0.29948 0.723861 0.779528 0.759233 0.666713 0.993884 0.16221 0.0936822 0.19606 0.824189 0.709246 0.992579 0.33657 0.129381 0.702197 0.587658 0.419362 0.861962 0.571784 0.999988 0.999969 0.44757 0.44724 0.784825 0.652983 0.999991 0.998778 0.535726 0.559508 0.651979 0.662761 0.979864 0.881066 0.658669 0.753008 0.0127883 0.547245 0.0125219 0.535845 0.0122555 0.524444 0.011989 0.513043 0.0117226 0.501642 0.0114562 0.490241 0.441639 0.360984 0.431124 0.381726 0.420608 0.401038 0.565427 0.0334778 0.550928 0.0646551 0.53643 0.0941462 0.516676 0.18628 0.502324 0.313156 0.487972 0.432486 0.412002 0.481021 0.399517 0.466439 0.387033 0.451857 0.348304 0.437229 0.336694 0.422214 0.325084 0.407229 0.267307 0.377884 0.257406 0.336905 0.247506 0.298
