t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
14.13 -3.70741 15.222 -11.624 21.7652 21.8478 -4.51596 21.9163 19.6685 23.5685 9.44624 -0.0371681 32.6299 -24.5075 -23.8218 14.099 -2.98918 6.26202 -9.68362 19.7724 20.385 0.0647143 0.681466 0.999221 0.99694 0.252356 0.249933 0.738651 0.438412 0.994414 0.986145 0.660417 0.696439 0.999599 0.179746 0.277754 0.206145 0.857447 0.806146 0.998185 0.262337 0.00131429 0.0316097 0.735738 0.589332 0.779391 0.607203 0.972137 0.985478 0.34156 0.292263 0.261396 0.740689 0.999682 0.999363 0.227922 0.214269 0.0983605 0.677391 0.0963113 0.663279 0.0942621 0.649167 0.092213 0.635054 0.0901638 0.620942 0.0881146 0.60683 0.074332 0.610058 0.0725622 0.594991 0.0707924 0.57995 0.488658 0.541155 0.476128 0.517668 0.463599 0.494686 0.524705 0.0478314 0.51013 0.0467574 0.495555 0.0456688 0.475837 0.0381795 0.461417 0.0739891 0.446998 0.107488 0.309216 0.434254 0.298909 0.420188 0.288602 0.406093 0.110539 0.39342 0.106445 0.378447 0.102351 0.363505
14.17 -4.50276 15.7308 -11.7801 21.9824 22.1411 -6.1371 22.7628 20.8931 21.2646 11.7555 2.32134 32.962 -23.6246 -24.4373 16.2284 -6.47499 2.95229 -8.51649 18.844 20.2406 0.0517421 0.692648 0.999419 0.997225 0.223718 0.224242 0.655997 0.470359 0.99672 0.99214 0.628477 0.673153 0.999454 0.192766 0.525297 0.344484 0.854877 0.813681 0.998844 0.24089 0.00073683 0.016143 0.76312 0.627947 0.817827 0.590835 0.870681 0.960261 0.352312 0.293561 0.257576 0.737002 0.999638 0.9995 0.214861 0.197191 0.138831 0.664066 0.135939 0.650232 0.133047 0.636397 0.130154 0.622562 0.127262 0.608727 0.12437 0.594893 0.0603923 0.61071 0.0589544 0.595585 0.0575165 0.580488 0.454365 0.549734 0.442714 0.528787 0.431064 0.508201 0.524682 0.110845 0.510108 0.0951516 0.495533 0.0801787 0.477431 0.0250659 0.462963 0.0501502 0.448495 0.0736193 0.323874 0.422618 0.313079 0.412816 0.302283 0.402718 0.107423 0.393456 0.103444 0.378608 0.0994657 0.363781
14.21 -5.18067 16.1804 -11.6493 22.113 22.382 -7.7261 23.6194 22.0076 18.9557 13.5169 4.42176 33.1266 -21.5937 -24.0139 18.3762 -9.89822 -0.42951 -7.10652 17.586 19.8093 0.0423221 0.701551 0.999558 0.997483 0.19864 0.201338 0.575149 0.501971 0.998084 0.995459 0.592807 0.645801 0.999223 0.213424 0.716769 0.488334 0.84614 0.816339 0.999234 0.224713 0.000511449 0.00912258 0.786175 0.662388 0.853854 0.56721 0.594228 0.89287 0.373466 0.298162 0.259248 0.73226 0.999545 0.999583 0.202995 0.181898 0.192096 0.642014 0.188094 0.628638 0.184092 0.615263 0.18009 0.601888 0.176088 0.588512 0.172086 0.575137 0.049008 0.611177 0.0478411 0.596024 0.0466742 0.5809 0.415859 0.555693 0.405196 0.536639 0.394533 0.517838 0.524628 0.19128 0.510055 0.1586 0.495482 0.127484 0.478557 0.0164039 0.464056 0.0337196 0.449554 0.0499219 0.339044 0.382674 0.327743 0.388703 0.316441 0.393436 0.105344 0.39347 0.101442 0.378716 0.0975404 0.363976
14.25 -5.73904 16.5682 -11.1147 22.0726 22.5033 -9.39764 24.5348 23.0916 16.6833 14.8575 6.33633 33.0777 -18.5901 -22.5977 20.4981 -13.1024 -3.89449 -5.47458 15.7706 18.9405 0.0362226 0.708403 0.999655 0.997709 0.176837 0.181036 0.498211 0.532745 0.998889 0.997303 0.553927 0.6145 0.998852 0.239935 0.832319 0.612223 0.833317 0.814939 0.999464 0.212729 0.000460342 0.0060931 0.805586 0.692981 0.886909 0.531049 0.295064 0.748775 0.411778 0.308394 0.267454 0.726173 0.999354 0.999621 0.192492 0.168411 0.256219 0.607289 0.250881 0.594637 0.245544 0.581985 0.240206 0.569333 0.234868 0.556681 0.22953 0.544029 0.040016 0.611512 0.0390632 0.596353 0.0381105 0.581223 0.375282 0.559801 0.365659 0.542108 0.356036 0.52459 0.524529 0.269304 0.509959 0.224061 0.495389 0.180976 0.479345 0.0107 0.46482 0.0225915 0.450294 0.0337194 0.354137 0.309568 0.342333 0.34177 0.330528 0.371039 0.104773 0.393461 0.100893 0.378783 0.0970122 0.364113
14.29 -6.19974 16.8791 -10.0808 21.7318 22.3942 -11.2958 25.5556 24.2422 14.4335 15.9321 8.1002 32.7887 -14.9967 -20.428 22.4971 -15.9182 -7.3124 -3.59273 13.3383 17.5329 0.0333334 0.713401 0.999719 0.997881 0.157984 0.163124 0.42355 0.562196 0.999362 0.998356 0.512549 0.579581 0.998254 0.270033 0.899468 0.711568 0.818266 0.810575 0.9996 0.203945 0.000546946 0.00502785 0.821958 0.72029 0.916 0.48421 0.12758 0.545414 0.462914 0.327591 0.284592 0.718357 0.998937 0.999611 0.183568 0.156756 0.327211 0.556325 0.320394 0.544735 0.313578 0.533145 0.306761 0.521555 0.299944 0.509965 0.293127 0.498375 0.033275 0.611752 0.0324827 0.5966 0.0316904 0.581477 0.333936 0.562616 0.325373 0.54588 0.316811 0.529266 0.524367 0.335258 0.509802 0.28363 0.495236 0.234421 0.479891 0.00696099 0.465349 0.0151574 0.450807 0.0228283 0.36864 0.229484 0.356352 0.281803 0.344064 0.329986 0.106275 0.393413 0.102338 0.378808 0.0984024 0.364206
14.33 -6.59314 17.0831 -8.50472 20.9477 21.9227 -13.5214 26.6991 25.5334 12.1457 16.8698 9.73328 32.2516 -11.1856 -17.8006 24.2971 -18.3228 -10.5658 -1.46271 10.4744 15.6337 0.0338962 0.716707 0.999755 0.997969 0.141757 0.147387 0.348719 0.590025 0.99964 0.998983 0.469372 0.541425 0.997274 0.301799 0.93918 0.789883 0.802167 0.804163 0.99968 0.19759 0.000848209 0.0051767 0.835815 0.744747 0.940175 0.432787 0.0523537 0.356307 0.518175 0.356949 0.314021 0.708389 0.997942 0.999535 0.176527 0.147018 0.399504 0.488768 0.391181 0.478586 0.382858 0.468403 0.374535 0.45822 0.366212 0.448038 0.357889 0.437855 0.0287128 0.611923 0.0280292 0.596783 0.0273455 0.581671 0.292203 0.564539 0.284711 0.548468 0.277218 0.532481 0.524104 0.387191 0.509546 0.334402 0.494987 0.284015 0.480267 0.00454108 0.465713 0.0102744 0.451159 0.0156408 0.382062 0.161535 0.369326 0.22055 0.356591 0.275123 0.110645 0.393279 0.106547 0.378773 0.102449 0.364261
14.37 -6.93592 17.1486 -6.41767 19.6301 20.989 -16.0471 27.9323 26.9871 9.71549 17.77 11.2643 31.4655 -7.42943 -14.9776 25.8634 -20.3734 -13.6167 0.83834 7.41776 13.3952 0.0389149 0.718424 0.999764 0.997925 0.12786 0.133627 0.273697 0.616083 0.999801 0.999369 0.425106 0.500482 0.995603 0.333738 0.963202 0.850994 0.785726 0.796383 0.999725 0.19312 0.00166283 0.00653597 0.847592 0.766639 0.959047 0.382762 0.02102 0.217164 0.571701 0.394363 0.357638 0.695823 0.995339 0.999341 0.171729 0.139339 0.46697 0.410238 0.457242 0.401691 0.447513 0.393144 0.437785 0.384598 0.428056 0.376051 0.418328 0.367505 0.0264304 0.612042 0.0258011 0.596908 0.0251719 0.581802 0.250127 0.565847 0.243713 0.550236 0.2373 0.534683 0.523672 0.426461 0.509126 0.376099 0.494579 0.327938 0.480523 0.00305086 0.465962 0.00718996 0.4514 0.0110646 0.393989 0.110363 0.380856 0.165768 0.367723 0.217099 0.118759 0.392932 0.114361 0.378615 0.109962 0.364281
14.41 -7.21169 17.0585 -3.93033 17.797 19.5738 -18.6648 29.1641 28.5591 7.02205 18.7155 12.7431 30.4308 -3.88645 -12.148 27.1891 -22.1185 -16.461 3.19999 4.33938 10.9799 0.0508728 0.718572 0.999741 0.997681 0.116057 0.121695 0.202612 0.640195 0.999892 0.999611 0.380672 0.457507 0.992597 0.364739 0.977971 0.897814 0.769336 0.787742 0.999745 0.19018 0.00394648 0.00979204 0.857636 0.786174 0.972904 0.338052 0.00845836 0.124531 0.620553 0.436494 0.41404 0.680242 0.987905 0.998887 0.169527 0.133841 0.524793 0.330792 0.51386 0.3239 0.502927 0.317009 0.491994 0.310117 0.48106 0.303226 0.470127 0.296334 0.0268961 0.61212 0.0262557 0.596975 0.0256153 0.581857 0.208261 0.566737 0.202921 0.551443 0.197581 0.536189 0.522935 0.455405 0.508409 0.409524 0.493883 0.365542 0.480696 0.00234658 0.46613 0.00549969 0.451563 0.00845128 0.404158 0.0741055 0.390686 0.120689 0.377214 0.16389 0.131163 0.391975 0.126305 0.378139 0.121447 0.36425
14.45 -7.37519 16.8141 -1.20852 15.5589 17.7453 -21.0445 30.2744 30.1579 3.99198 19.7735 14.2298 29.1598 -0.626427 -9.42797 28.28 -23.5645 -19.0713 5.52347 1.33848 8.50996 0.074889 0.717006 0.999667 0.99711 0.106215 0.111532 0.141876 0.662007 0.999941 0.999761 0.337357 0.413766 0.986812 0.394061 0.987109 0.932678 0.753155 0.778602 0.999746 0.188578 0.0108006 0.0167251 0.866195 0.803504 0.982519 0.300286 0.00348894 0.0671318 0.66366 0.48018 0.478581 0.661279 0.965387 0.997781 0.1703 0.130565 0.570947 0.259402 0.559052 0.253998 0.547157 0.248594 0.535262 0.24319 0.523368 0.237785 0.511473 0.232381 0.0312842 0.612163 0.0305393 0.596969 0.0297945 0.581806 0.168127 0.567342 0.163816 0.552267 0.159505 0.53722 0.521601 0.47636 0.507112 0.435815 0.492623 0.396832 0.480812 0.00269493 0.466242 0.00522216 0.451672 0.00758633 0.412491 0.0492478 0.398741 0.0856029 0.384992 0.119338 0.147724 0.389165 0.142252 0.376721 0.136781 0.364126
14.49 -7.37718 16.4333 1.57139 13.0597 15.6308 -22.8688 31.1686 31.6874 0.640956 20.9868 15.7721 27.6873 2.32881 -6.88344 29.1492 -24.687 -21.3895 7.73774 -1.5234 6.06624 0.119764 0.713294 0.999496 0.995956 0.0983492 0.103221 0.0958301 0.681037 0.999968 0.999853 0.296632 0.370915 0.974978 0.421345 0.992715 0.957638 0.73711 0.769133 0.999728 0.188347 0.0321567 0.0311693 0.873347 0.818708 0.988882 0.269551 0.00150656 0.0342791 0.700977 0.522942 0.545118 0.638359 0.899061 0.994868 0.174771 0.129441 0.60595 0.200497 0.593326 0.19632 0.580702 0.192143 0.568078 0.187966 0.555454 0.183789 0.54283 0.179612 0.0419485 0.612165 0.0409498 0.596859 0.039951 0.581589 0.13177 0.567754 0.128392 0.55283 0.125013 0.537924 0.51902 0.491321 0.504603 0.456131 0.490186 0.422171 0.480886 0.00543654 0.466314 0.00717853 0.451741 0.00880134 0.419077 0.032511 0.405108 0.0594263 0.391139 0.0844107 0.167571 0.380794 0.161365 0.372508 0.155158 0.363774
14.53 -7.17706 15.9511 4.25774 10.4469 13.394 -23.9011 31.808 33.0765 -2.9523 22.3717 17.3947 26.0572 4.97312 -4.54924 29.8156 -25.4338 -23.3416 9.8027 -4.21485 3.69024 0.195787 0.706593 0.999103 0.993692 0.0926656 0.0970315 0.0645577 0.696885 0.999982 0.999908 0.259725 0.330537 0.949932 0.446691 0.996067 0.974626 0.720797 0.759186 0.999689 0.189968 0.0951518 0.060319 0.878804 0.831742 0.992943 0.245121 0.000695063 0.0169276 0.732954 0.563188 0.608335 0.609982 0.743311 0.986604 0.18479 0.130341 0.631628 0.154525 0.618469 0.151306 0.60531 0.148087 0.592151 0.144867 0.578992 0.141648 0.565833 0.138429 0.0625816 0.612103 0.0610916 0.596568 0.0596016 0.58108 0.100834 0.568036 0.0982486 0.553215 0.0956632 0.538407 0.513751 0.501871 0.49948 0.471535 0.485209 0.442136 0.480929 0.0148223 0.466355 0.0140205 0.451782 0.0132407 0.424123 0.021354 0.409985 0.040559 0.395848 0.0583904 0.189354 0.358717 0.18234 0.361367 0.175327 0.362791
14.57 -6.7367 15.4143 6.73788 7.87122 11.2138 -23.9733 32.1969 34.2776 -6.69505 23.9244 19.1033 24.2936 7.29662 -2.43155 30.3001 -25.6815 -24.829 11.7162 -6.75685 1.37425 0.304728 0.695737 0.998147 0.989272 0.089509 0.093356 0.0452577 0.709386 0.999989 0.999941 0.227313 0.293725 0.897994 0.47085 0.997988 0.985521 0.703205 0.747993 0.999623 0.194819 0.240091 0.114358 0.881541 0.84238 0.995474 0.225968 0.000350786 0.00836028 0.760223 0.600206 0.665253 0.573831 0.516007 0.962227 0.203471 0.133233 0.650081 0.119887 0.636538 0.117389 0.622994 0.114891 0.609451 0.112394 0.595907 0.109896 0.582364 0.107398 0.0968035 0.611912 0.0944987 0.595936 0.0921938 0.58003 0.0760076 0.56823 0.0740587 0.553479 0.0721098 0.538739 0.502803 0.509222 0.488836 0.482979 0.474869 0.457427 0.480947 0.0399648 0.466373 0.0313046 0.451799 0.0231099 0.427888 0.0139581 0.413625 0.027328 0.399362 0.0397438 0.211665 0.315962 0.203826 0.339299 0.195986 0.35994
14.61 -6.02111 14.8625 8.94401 5.46613 9.23619 -22.993 32.3451 35.2488 -10.4798 25.6205 20.8889 22.3615 9.28479 -0.498554 30.6085 -25.2252 -25.7232 13.5214 -9.23616 -0.94077 0.430553 0.679808 0.995675 0.980777 0.0891354 0.0924752 0.0345827 0.718623 0.999993 0.999961 0.199522 0.260956 0.801989 0.495448 0.999028 0.992077 0.682311 0.733755 0.999515 0.204988 0.447348 0.199768 0.880069 0.850231 0.997029 0.211077 0.000200133 0.00431309 0.783438 0.633925 0.715475 0.529442 0.312815 0.893782 0.232565 0.138544 0.663178 0.0943649 0.649362 0.092399 0.635546 0.090433 0.62173 0.0884671 0.607914 0.0865012 0.594097 0.0845352 0.144912 0.611399 0.141462 0.594622 0.138012 0.577953 0.0570958 0.568364 0.0556318 0.553662 0.0541678 0.538967 0.481193 0.514286 0.467827 0.491301 0.45446 0.468813 0.480943 0.0881455 0.466369 0.0639943 0.451795 0.0411856 0.430641 0.00907085 0.416286 0.0182379 0.401931 0.0267519 0.233413 0.258449 0.224768 0.307346 0.216124 0.351745
14.65 -5.01668 14.3041 10.8572 3.30418 7.51585 -20.9877 32.239 35.9388 -14.1465 27.4014 22.7222 20.1267 10.9515 1.30565 30.7079 -23.9416 -25.9309 15.2798 -11.7312 -3.32961 0.550363 0.658768 0.988983 0.965171 0.091511 0.094356 0.0300644 0.724853 0.999995 0.999972 0.176086 0.23221 0.66133 0.522581 0.999557 0.995795 0.655182 0.7137 0.999339 0.2215 0.631279 0.308792 0.874018 0.854964 0.997973 0.199599 0.000134375 0.00243151 0.803196 0.664552 0.760315 0.478421 0.17333 0.74114 0.271005 0.147817 0.672409 0.0758349 0.6584 0.074255 0.644392 0.0726751 0.630383 0.0710952 0.616375 0.0695153 0.602366 0.0679354 0.202453 0.610023 0.197633 0.591924 0.192813 0.574001 0.0434165 0.568457 0.0423033 0.553789 0.04119 0.539126 0.444152 0.517735 0.431814 0.497227 0.419477 0.477069 0.480912 0.152399 0.466339 0.109463 0.451766 0.068921 0.432619 0.00584749 0.418198 0.0120813 0.403778 0.0178718 0.253994 0.198844 0.244586 0.267918 0.235179 0.331113
14.69 -3.74801 13.7128 12.4995 1.38313 6.00904 -18.1158 31.8378 36.2867 -17.4933 29.1704 24.549 17.4159 12.3667 3.03362 30.5391 -21.9086 -25.4467 17.0204 -14.2303 -5.82741 0.651682 0.633296 0.97071 0.9387 0.0964289 0.0987628 0.0306555 0.728416 0.999996 0.999979 0.156549 0.207185 0.507412 0.553182 0.999807 0.997804 0.619568 0.685484 0.999031 0.243612 0.759301 0.422848 0.864397 0.856617 0.998538 0.190843 0.000109845 0.00155528 0.820021 0.692345 0.801282 0.422502 0.0881637 0.522703 0.316393 0.163773 0.678891 0.0625181 0.664747 0.0612156 0.650604 0.0599132 0.63646 0.0586107 0.622316 0.0573082 0.608173 0.0560058 0.262972 0.60628 0.256711 0.586457 0.25045 0.566897 0.0342178 0.568523 0.0333404 0.553878 0.032463 0.539237 0.392324 0.520065 0.381426 0.501371 0.370528 0.48292 0.480846 0.218893 0.466275 0.160218 0.451704 0.104795 0.434021 0.00372427 0.419554 0.00795106 0.405086 0.0118778 0.273219 0.145843 0.2631 0.222239 0.252981 0.292343
14.73 -2.27584 13.0441 13.912 -0.338147 4.62711 -14.6211 31.0808 36.2256 -20.3585 30.8167 26.306 14.1736 13.642 4.7433 30.053 -19.3092 -24.3326 18.7248 -16.6555 -8.41303 0.733245 0.603979 0.923672 0.898566 0.103873 0.105511 0.0370582 0.729612 0.999997 0.999984 0.140413 0.185506 0.374525 0.585861 0.999919 0.998855 0.575735 0.648832 0.998445 0.269902 0.843678 0.528454 0.852362 0.855585 0.998865 0.184237 0.000111348 0.00115834 0.834362 0.717542 0.83901 0.36515 0.0411593 0.323556 0.365982 0.188387 0.683437 0.0530221 0.669199 0.0519174 0.654961 0.0508128 0.640723 0.0497082 0.626484 0.0486036 0.612246 0.0474989 0.321258 0.596354 0.313609 0.575589 0.30596 0.555144 0.0290201 0.568571 0.028276 0.553941 0.0275319 0.539315 0.332711 0.521629 0.323469 0.504228 0.314227 0.486994 0.48072 0.278745 0.466153 0.210137 0.451586 0.14529 0.435002 0.00232777 0.420502 0.00519851 0.406002 0.00786591 0.291099 0.103085 0.280318 0.174648 0.269537 0.240412
14.77 -0.68281 12.2534 15.1314 -1.88967 3.29388 -10.7721 29.8826 35.6806 -22.6881 32.2558 27.9512 10.5165 14.8944 6.49291 29.2368 -16.3377 -22.6921 20.3438 -18.9109 -11.0272 0.79805 0.570605 0.822848 0.84543 0.114452 0.11458 0.0524317 0.728586 0.999997 0.999986 0.127258 0.166882 0.273879 0.618037 0.999966 0.999394 0.526189 0.605419 0.997236 0.298948 0.899767 0.622152 0.838742 0.85236 0.999038 0.179334 0.000140366 0.00101825 0.84661 0.740352 0.87315 0.311336 0.0178676 0.182455 0.417136 0.221661 0.686629 0.0462962 0.672324 0.0453317 0.65802 0.0443672 0.643715 0.0434027 0.62941 0.0424382 0.615105 0.0414737 0.37431 0.572817 0.365398 0.555119 0.356486 0.537619 0.0279475 0.568604 0.0272309 0.553986 0.0265143 0.53937 0.27342 0.522676 0.265825 0.506177 0.25823 0.489791 0.480474 0.328746 0.465914 0.25594 0.451354 0.187061 0.43568 0.00141231 0.421158 0.00337525 0.406635 0.00519956 0.307635 0.0709013 0.296241 0.130907 0.284847 0.186094
14.81 0.942642 11.3067 16.1762 -3.26196 1.97415 -6.81478 28.131 34.573 -24.5106 33.4562 29.477 6.63867 16.2102 8.31502 28.1157 -13.1689 -20.6498 21.819 -20.9126 -13.5972 0.849251 0.532346 0.66898 0.784378 0.129585 0.126053 0.0836319 0.725196 0.999997 0.999986 0.116826 0.151199 0.201542 0.647526 0.999986 0.99967 0.474199 0.557763 0.99457 0.329507 0.937442 0.704888 0.824093 0.847325 0.999103 0.175804 0.000217929 0.00105867 0.857096 0.760967 0.90289 0.264599 0.00739026 0.0936675 0.467682 0.262397 0.688875 0.0415647 0.674523 0.0406988 0.660172 0.0398329 0.64582 0.0389669 0.631469 0.038101 0.617117 0.0372351 0.420849 0.528329 0.410829 0.521461 0.400809 0.514314 0.0321562 0.568629 0.0313317 0.554019 0.0305072 0.53941 0.219797 0.523378 0.213692 0.507498 0.207586 0.491695 0.479964 0.368743 0.465419 0.296409 0.450875 0.227898 0.436141 0.00081869 0.421603 0.00217934 0.407065 0.00344428 0.32273 0.0478531 0.310777 0.0943822 0.298824 0.137196
14.85 2.52557 10.1971 17.0481 -4.42097 0.678425 -2.94096 25.7558 32.8659 -25.8203 34.4266 30.8957 2.69604 17.6372 10.2145 26.7322 -9.94245 -18.3292 23.1002 -22.6017 -16.0508 0.889179 0.489463 0.510457 0.722488 0.150735 0.139985 0.141441 0.718888 0.999996 0.999985 0.109098 0.138586 0.150483 0.673105 0.999994 0.999813 0.422755 0.508427 0.988394 0.360564 0.962526 0.77747 0.808773 0.84072 0.999079 0.173415 0.000409004 0.00129221 0.866101 0.779566 0.927571 0.226196 0.00299952 0.0433609 0.516043 0.308724 0.69046 0.0382625 0.676075 0.0374654 0.661691 0.0366682 0.647306 0.0358711 0.632921 0.035074 0.618537 0.0342768 0.460585 0.465201 0.449619 0.476425 0.438652 0.486562 0.0442741 0.568647 0.0431389 0.554042 0.0420037 0.539439 0.174164 0.52385 0.169326 0.508391 0.164488 0.492985 0.478838 0.399797 0.464328 0.331397 0.449817 0.266515 0.436444 0.000449448 0.421896 0.00141489 0.407348 0.00231272 0.336221 0.0318957 0.323768 0.0659423 0.311315 0.0972791
14.89 4.01894 8.96239 17.7486 -5.35663 -0.5541 0.716039 22.845 30.6392 -26.4734 35.1818 32.2135 -1.24246 19.2008 12.1876 25.1265 -6.75857 -15.8411 24.1556 -23.9474 -18.3227 0.919605 0.444347 0.385827 0.664986 0.178334 0.156326 0.234718 0.708664 0.999993 0.999982 0.104311 0.129401 0.115382 0.694328 0.999997 0.99989 0.374144 0.459646 0.973676 0.391393 0.978707 0.839602 0.792896 0.832622 0.998962 0.171997 0.000905783 0.00182531 0.873854 0.796319 0.947065 0.195789 0.00123027 0.0181328 0.561191 0.358376 0.691582 0.0359812 0.677174 0.0352316 0.662766 0.034482 0.648358 0.0337324 0.63395 0.0329828 0.619542 0.0322332 0.493734 0.394815 0.481978 0.426645 0.470223 0.456464 0.0680436 0.568659 0.0662989 0.554059 0.0645542 0.53946 0.136951 0.52417 0.133147 0.508995 0.129342 0.493856 0.476233 0.423319 0.461802 0.361156 0.447371 0.302076 0.436631 0.000261417 0.422076 0.000968621 0.407522 0.00162645 0.347955 0.0210811 0.335068 0.0449696 0.32218 0.0669604
14.93 5.40131 7.67522 18.2963 -6.10726 -1.687 4.06072 19.644 28.0925 -26.2406 35.7236 33.4129 -5.16187 20.9133 14.235 23.3173 -3.68428 -13.2836 24.9746 -24.9536 -20.3665 0.942167 0.400075 0.29754 0.613511 0.211832 0.174922 0.357194 0.693443 0.999987 0.999975 0.102804 0.124007 0.093032 0.711205 0.999999 0.999932 0.329896 0.413183 0.939005 0.421752 0.988625 0.890522 0.776129 0.822807 0.998727 0.171438 0.00230403 0.00292695 0.880539 0.811384 0.961797 0.172264 0.000523238 0.00695954 0.602552 0.4091 0.692377 0.0344278 0.677953 0.0337106 0.663528 0.0329933 0.649103 0.0322761 0.634679 0.0315588 0.620254 0.0308416 0.520786 0.327539 0.508386 0.378181 0.495987 0.425972 0.105888 0.568667 0.103172 0.55407 0.100457 0.539473 0.107741 0.524389 0.104749 0.509405 0.101756 0.494445 0.470106 0.440723 0.45586 0.386035 0.441615 0.33393 0.436724 0.000289903 0.422167 0.000811863 0.407609 0.00129716 0.357866 0.0138442 0.344612 0.0301403 0.331358 0.0451435
14.97 6.66936 6.40862 18.7305 -6.74027 -2.70711 7.03046 16.435 25.4558 -24.9712 36.0359 34.4469 -9.03011 22.7611 16.355 21.2733 -0.759777 -10.7398 25.5665 -25.6646 -22.1706 0.958509 0.35893 0.235344 0.567087 0.250185 0.195593 0.486017 0.672861 0.999972 0.999959 0.104683 0.122378 0.0815264 0.723964 0.999999 0.999956 0.290852 0.37027 0.864465 0.452251 0.994318 0.929804 0.757246 0.810391 0.998311 0.171684 0.00653734 0.00520836 0.886276 0.8249 0.972545 0.154317 0.000235309 0.00251105 0.639906 0.45901 0.692936 0.0333942 0.6785 0.0326985 0.664064 0.0320028 0.649628 0.0313071 0.635192 0.0306114 0.620756 0.0299157 0.54241 0.268577 0.529495 0.334209 0.516581 0.396328 0.155862 0.56867 0.151866 0.554075 0.14787 0.539481 0.0858456 0.524541 0.083461 0.509684 0.0810764 0.494844 0.456275 0.453305 0.442449 0.406395 0.428622 0.361559 0.436734 0.000762467 0.422176 0.00105911 0.407618 0.00133354 0.366003 0.00903599 0.352448 0.0199645 0.338892 0.0300265
15.01 7.83225 5.2071 19.0983 -7.32154 -3.62625 9.60769 13.422 22.8953 -22.6989 36.0918 35.2543 -12.741 24.69 18.525 18.8865 1.99788 -8.2702 25.9558 -26.157 -23.76 0.970187 0.322088 0.189956 0.523935 0.292126 0.218183 0.600771 0.647718 0.999931 0.999928 0.109682 0.123994 0.0800888 0.73294 1 0.99997 0.257283 0.331618 0.735891 0.484488 0.997346 0.957895 0.733721 0.793443 0.997581 0.172797 0.0199668 0.0100278 0.891081 0.836974 0.980193 0.140757 0.000113194 0.000873017 0.673295 0.506735 0.693317 0.032737 0.678873 0.032055 0.664429 0.031373 0.649985 0.030691 0.635541 0.0300089 0.621097 0.0293269 0.559379 0.219231 0.546061 0.295615 0.532742 0.368018 0.21224 0.568665 0.206798 0.554073 0.201356 0.539481 0.070597 0.524648 0.068636 0.509876 0.0666749 0.495116 0.428976 0.462199 0.415977 0.42262 0.402978 0.38464 0.436648 0.0025007 0.422093 0.0021875 0.407538 0.00189015 0.372515 0.00585359 0.358718 0.0131143 0.344921 0.0197998
