t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.21 3.89943 8.75297 2.59103 8.9791 9.84222 5.50251 14.3195 15.0788 16.9466 13.7884 13.544 20.3024 12.9614 13.2644 13.4332 13.8562 13.1557 6.28973 9.93387 7.30211 0.496184 0.216451 0.846786 0.857632 0.0822405 0.0847206 0.762249 0.205726 0.934887 0.956764 0.160413 0.168934 0.97916 0.208496 0.932519 0.953132 0.251187 0.234877 0.988425 0.248178 0.950776 0.960746 0.256735 0.245956 0.945494 0.274118 0.977108 0.939637 0.254855 0.267034 0.797796 0.25112 0.854722 0.736519 0.286237 0.345568 0.386434 0.4329 0.378383 0.423881 0.370333 0.414862 0.362282 0.405844 0.354231 0.396825 0.346181 0.387806 0.296322 0.517864 0.289267 0.507761 0.282211 0.497549 0.443937 0.513283 0.432554 0.506836 0.421171 0.500035 0.508918 0.472141 0.494781 0.466788 0.480644 0.460992 0.469793 0.455019 0.455557 0.444485 0.44132 0.433748 0.406363 0.42802 0.392818 0.405892 0.379272 0.384306 0.315036 0.331821 0.303368 0.295181 0.2917 0.260414
2.25 3.9132 8.81713 3.29593 8.39354 9.43064 4.97797 14.8874 15.842 16.6211 14.4566 14.1013 20.7459 13.1189 13.2471 13.9294 13.6192 12.9455 6.42671 9.91349 7.39503 0.514879 0.219798 0.83812 0.853544 0.081459 0.0840801 0.749664 0.214125 0.945664 0.965765 0.157963 0.167671 0.980825 0.214376 0.945156 0.961638 0.254605 0.240094 0.990966 0.250632 0.953782 0.961708 0.263395 0.252011 0.952606 0.276269 0.975844 0.937764 0.260144 0.271474 0.800621 0.257639 0.857408 0.744003 0.286889 0.344468 0.4205 0.40192 0.41174 0.393547 0.402979 0.385174 0.394219 0.3768 0.385458 0.368427 0.376698 0.360054 0.30138 0.51699 0.294204 0.507552 0.287029 0.497974 0.438714 0.520995 0.427465 0.514015 0.416216 0.506698 0.51085 0.479604 0.49666 0.472945 0.48247 0.465905 0.472058 0.456172 0.457753 0.445177 0.443449 0.434006 0.409537 0.427672 0.395886 0.405505 0.382234 0.383884 0.314927 0.333656 0.303263 0.297818 0.291599 0.263786
2.29 3.9706 8.83952 4.15008 7.66975 8.90646 4.47077 15.4465 16.6307 16.1665 15.1657 14.6922 21.122 13.2893 13.2332 14.4132 13.368 12.7122 6.59793 9.85335 7.45094 0.539732 0.221745 0.824309 0.846481 0.0814105 0.084051 0.735892 0.222625 0.955117 0.97331 0.155208 0.165991 0.981942 0.220529 0.956493 0.969137 0.257623 0.245046 0.992913 0.253404 0.956971 0.962797 0.269875 0.258003 0.959092 0.278303 0.974302 0.93545 0.265749 0.27622 0.80468 0.263702 0.858925 0.750133 0.287933 0.34358 0.456117 0.366714 0.446615 0.359074 0.437112 0.351434 0.42761 0.343794 0.418107 0.336155 0.408605 0.328515 0.309487 0.513894 0.302118 0.505565 0.294749 0.497046 0.432666 0.527994 0.421572 0.520435 0.410478 0.512563 0.512352 0.48663 0.49812 0.478708 0.483888 0.470466 0.473898 0.457446 0.459538 0.445966 0.445177 0.434338 0.412628 0.427226 0.398874 0.404989 0.385119 0.383302 0.315349 0.33512 0.303669 0.300103 0.29199 0.266826
2.33 4.07718 8.81771 5.13498 6.82414 8.27955 4.01696 15.9736 17.4241 15.5711 15.9195 15.3225 21.4232 13.4722 13.222 14.8805 13.1051 12.4579 6.79798 9.75376 7.46846 0.570619 0.222076 0.804336 0.83605 0.0822519 0.0847526 0.72148 0.231139 0.963228 0.979481 0.15221 0.16393 0.982542 0.226884 0.966397 0.975615 0.260288 0.249757 0.994395 0.256477 0.960292 0.963989 0.276154 0.263914 0.964894 0.280252 0.972458 0.932672 0.27163 0.281249 0.809784 0.269238 0.859221 0.754794 0.289443 0.343025 0.491588 0.328746 0.481347 0.321897 0.471105 0.315048 0.460864 0.308199 0.450622 0.30135 0.440381 0.294501 0.320883 0.508115 0.313243 0.501481 0.305603 0.494581 0.425909 0.534262 0.414989 0.526097 0.404068 0.517641 0.513477 0.493117 0.499214 0.484 0.48495 0.474622 0.475375 0.458823 0.46097 0.446838 0.446565 0.434734 0.415564 0.426671 0.401712 0.404332 0.38786 0.382553 0.31627 0.336177 0.304556 0.301987 0.292842 0.269469
2.37 4.23809 8.75015 6.21633 5.88899 7.57208 3.66451 16.4339 18.1889 14.8278 16.7207 15.9991 21.6397 13.6695 13.2149 15.3267 12.8338 12.1848 7.02207 9.6152 7.44633 0.606751 0.220618 0.777364 0.821983 0.0841653 0.0863112 0.707389 0.239557 0.969997 0.984386 0.149051 0.16155 0.982616 0.233376 0.974789 0.981095 0.26265 0.254248 0.995518 0.259831 0.963692 0.96526 0.282217 0.269731 0.969998 0.282141 0.970284 0.929405 0.277747 0.286541 0.815733 0.274196 0.858238 0.757889 0.291478 0.342902 0.52516 0.290074 0.514219 0.28403 0.503278 0.277987 0.492337 0.271944 0.481397 0.265901 0.470456 0.259858 0.335611 0.499156 0.327621 0.494962 0.31963 0.490394 0.41868 0.539789 0.407945 0.531009 0.397209 0.521963 0.514259 0.498981 0.499974 0.488765 0.485689 0.47834 0.476549 0.460284 0.462108 0.447781 0.447667 0.435187 0.418294 0.425996 0.404351 0.403525 0.390408 0.381625 0.317641 0.336797 0.305877 0.303425 0.294112 0.27166
2.41 4.45737 8.63571 7.34804 4.90774 6.81572 3.46611 16.7852 18.8813 13.9391 17.5691 16.729 21.7612 13.8865 13.2166 15.7467 12.5588 11.8967 7.26622 9.43855 7.38353 0.646645 0.217286 0.743131 0.804278 0.0873553 0.0888519 0.694993 0.247729 0.975461 0.988165 0.145845 0.158945 0.982125 0.23994 0.981663 0.985633 0.264755 0.258536 0.996364 0.263437 0.967129 0.966598 0.28806 0.275447 0.974419 0.283988 0.967758 0.925626 0.284064 0.292077 0.822334 0.278535 0.855913 0.759323 0.294088 0.343301 0.555407 0.252893 0.543836 0.247624 0.532265 0.242355 0.520694 0.237087 0.509123 0.231818 0.497552 0.22655 0.353435 0.486587 0.34502 0.485726 0.336605 0.484341 0.411375 0.544571 0.400827 0.535191 0.390279 0.52557 0.514719 0.504163 0.500421 0.492965 0.486123 0.481606 0.477473 0.461809 0.463004 0.448778 0.448535 0.435688 0.420785 0.42519 0.406759 0.402558 0.392733 0.38051 0.319406 0.336952 0.307576 0.304378 0.295746 0.273349
2.45 4.73681 8.47319 8.48025 3.92577 6.04508 3.4676 16.9844 19.4539 12.922 18.4609 17.5172 21.7784 14.1309 13.2353 16.1344 12.2877 11.5988 7.52711 9.22558 7.27952 0.688325 0.212126 0.702339 0.78332 0.0920401 0.0924888 0.685903 0.255462 0.979701 0.990986 0.142739 0.156249 0.980988 0.24652 0.987083 0.989307 0.266643 0.262629 0.996997 0.267269 0.97057 0.968004 0.293684 0.281059 0.978195 0.285803 0.964866 0.921327 0.290549 0.297844 0.82941 0.28223 0.852178 0.759007 0.297312 0.344297 0.581479 0.21903 0.569365 0.214467 0.557251 0.209904 0.545137 0.205341 0.533023 0.200778 0.520908 0.196215 0.373814 0.470201 0.364913 0.473647 0.356013 0.476379 0.404557 0.54862 0.394184 0.538677 0.383811 0.528518 0.514855 0.50863 0.500553 0.496587 0.486252 0.484424 0.478195 0.463378 0.463704 0.449819 0.449213 0.43623 0.42302 0.424245 0.408919 0.401422 0.394818 0.379199 0.321501 0.336613 0.309594 0.304809 0.297686 0.274493
2.49 5.07502 8.2614 9.56819 2.98085 5.2901 3.69704 16.9967 19.8659 11.8094 19.388 18.3652 21.6857 14.412 13.2816 16.483 12.0303 11.2987 7.80167 8.97935 7.13465 0.729697 0.205335 0.656766 0.759898 0.0984371 0.0973145 0.68165 0.262527 0.982835 0.993026 0.139905 0.153634 0.979091 0.253068 0.991186 0.992211 0.268344 0.266527 0.997466 0.271298 0.97399 0.969494 0.299094 0.286563 0.981377 0.287589 0.961625 0.916526 0.297174 0.303831 0.836806 0.285263 0.846969 0.756858 0.301183 0.345955 0.603128 0.189654 0.590563 0.185703 0.577998 0.181752 0.565433 0.177801 0.552868 0.17385 0.540302 0.169899 0.395954 0.450158 0.386526 0.458858 0.377099 0.466611 0.398907 0.551961 0.388679 0.541518 0.378451 0.530879 0.514649 0.51238 0.500353 0.499638 0.486057 0.486812 0.478754 0.464974 0.464246 0.450893 0.449739 0.436812 0.424994 0.423153 0.410828 0.400112 0.396661 0.377687 0.323863 0.335754 0.311868 0.304687 0.299873 0.275054
2.53 5.46715 7.99996 10.5788 2.09714 4.57065 4.15869 16.8036 20.09 10.6495 20.3381 19.2691 21.481 14.7388 13.3673 16.7853 11.7977 11.0058 8.08659 8.70438 6.95039 0.768948 0.197257 0.608899 0.73507 0.106746 0.103392 0.683337 0.26868 0.984994 0.994459 0.137531 0.151292 0.976288 0.259545 0.994165 0.994447 0.269878 0.270217 0.997811 0.275497 0.977359 0.971094 0.304297 0.291958 0.984026 0.289348 0.958084 0.911283 0.303914 0.31003 0.844385 0.287628 0.84024 0.752807 0.305729 0.348334 0.62056 0.165262 0.607632 0.161819 0.594704 0.158376 0.581775 0.154934 0.568847 0.151491 0.555919 0.148048 0.418927 0.427049 0.408952 0.441782 0.398978 0.4553 0.39512 0.55464 0.384989 0.543773 0.374858 0.53273 0.514065 0.515445 0.499785 0.50215 0.485506 0.488796 0.479184 0.466581 0.464663 0.451994 0.450142 0.437436 0.426715 0.421917 0.412491 0.39863 0.398267 0.375978 0.326432 0.334349 0.314342 0.30398 0.302252 0.274995
2.57 5.90532 7.69029 11.4935 1.28419 3.89516 4.83353 16.4056 20.1175 9.50065 21.2949 20.2183 21.167 15.1185 13.5036 17.034 11.6017 10.7303 8.37791 8.40662 6.7296 0.804801 0.188328 0.561238 0.70991 0.117133 0.110753 0.691392 0.2737 0.986299 0.995433 0.135796 0.149413 0.972424 0.265927 0.996241 0.996122 0.27125 0.273674 0.998058 0.279841 0.980641 0.972833 0.309303 0.29724 0.986206 0.291079 0.95435 0.905712 0.310746 0.316435 0.852026 0.289324 0.831982 0.74681 0.310976 0.351485 0.63424 0.145851 0.621027 0.142812 0.607813 0.139774 0.5946 0.136735 0.581387 0.133697 0.568173 0.130658 0.441813 0.401794 0.431294 0.423068 0.420774 0.442838 0.393783 0.556708 0.383686 0.545512 0.373589 0.534154 0.51305 0.517883 0.498799 0.504168 0.484547 0.490414 0.479511 0.468184 0.464981 0.453118 0.45045 0.438106 0.428195 0.420552 0.413922 0.396991 0.399648 0.374088 0.32915 0.332379 0.316959 0.302664 0.304768 0.274288
2.61 6.37962 7.33621 12.3069 0.540034 3.26276 5.68475 15.8214 19.957 8.42487 22.239 21.1968 20.7498 15.5554 13.6997 17.2226 11.4528 10.4823 8.67099 8.09331 6.47658 0.836575 0.17901 0.515686 0.685263 0.129718 0.119396 0.705494 0.277418 0.986831 0.996065 0.134853 0.148164 0.967377 0.272202 0.997631 0.997342 0.272453 0.276862 0.99823 0.284304 0.983784 0.974733 0.31412 0.302406 0.98798 0.292788 0.950585 0.899985 0.317645 0.323035 0.859615 0.290359 0.82224 0.738867 0.316941 0.355455 0.644725 0.131132 0.631293 0.1284 0.617861 0.125668 0.604429 0.122936 0.590998 0.120204 0.577566 0.117472 0.463824 0.375452 0.45278 0.403463 0.441737 0.42967 0.395268 0.558221 0.385133 0.546799 0.374998 0.535225 0.511546 0.519772 0.497336 0.505753 0.483127 0.491709 0.479758 0.469763 0.46522 0.454258 0.450682 0.438832 0.429453 0.419089 0.415138 0.395228 0.400823 0.372049 0.331964 0.329835 0.319669 0.300723 0.307374 0.272912
2.65 6.87923 6.94382 13.0236 -0.143921 2.66736 6.66565 15.0821 19.6303 7.48034 23.1489 22.1834 20.2381 16.0501 13.9616 17.3457 11.3593 10.2709 8.96052 7.77269 6.19702 0.864098 0.169719 0.473312 0.661611 0.144573 0.129297 0.72467 0.279753 0.986608 0.996439 0.134822 0.147675 0.961133 0.278364 0.998531 0.998205 0.273471 0.279738 0.998342 0.288864 0.986726 0.976797 0.318762 0.307452 0.989408 0.294483 0.947009 0.894329 0.324581 0.329814 0.86705 0.290752 0.811134 0.729036 0.323636 0.360282 0.652553 0.120717 0.638958 0.118202 0.625364 0.115687 0.611769 0.113172 0.598174 0.110657 0.584579 0.108142 0.484371 0.349001 0.472838 0.383654 0.461305 0.416212 0.399671 0.559221 0.389423 0.547691 0.379175 0.536014 0.509504 0.521203 0.495351 0.506971 0.481198 0.492724 0.479941 0.471297 0.465397 0.455408 0.450853 0.43962 0.43051 0.417577 0.416159 0.393389 0.401809 0.369909 0.334825 0.326722 0.322424 0.298155 0.310023 0.270855
2.69 7.39354 6.5207 13.6545 -0.777999 2.10164 7.72759 14.2246 19.1656 6.71439 24.0028 23.1544 19.6429 16.5994 14.2916 17.4001 11.3269 10.1037 9.24086 7.45371 5.8979 0.88755 0.160778 0.434464 0.63909 0.161717 0.140415 0.747525 0.280715 0.98557 0.996613 0.135781 0.148025 0.953862 0.284414 0.999097 0.998802 0.274288 0.282262 0.998405 0.2935 0.989404 0.979008 0.32324 0.312373 0.990544 0.296184 0.943878 0.889006 0.331519 0.336747 0.874234 0.290533 0.798875 0.717449 0.331061 0.365993 0.658188 0.114245 0.644475 0.111865 0.630763 0.109484 0.617051 0.107104 0.603339 0.104724 0.589626 0.102344 0.503082 0.323205 0.491104 0.364181 0.479126 0.402784 0.406805 0.55973 0.396374 0.548227 0.385943 0.536575 0.50691 0.522262 0.492829 0.507888 0.478748 0.493506 0.480073 0.472762 0.465525 0.456558 0.450977 0.440472 0.431388 0.416087 0.417009 0.391544 0.402629 0.367738 0.337688 0.32307 0.325181 0.294978 0.312674 0.268126
2.73 7.91296 6.07486 14.2121 -1.37062 1.5599 8.82642 13.285 18.5912 6.15871 24.7798 24.0861 18.9769 17.1969 14.6882 17.3848 11.358 9.98605 9.50629 7.14566 5.58728 0.907304 0.152412 0.39904 0.617604 0.181115 0.152701 0.772509 0.280407 0.983553 0.996619 0.137771 0.149244 0.945988 0.290342 0.999446 0.999204 0.2749 0.284406 0.998425 0.298188 0.991762 0.981322 0.32757 0.317167 0.991434 0.297918 0.941456 0.884293 0.338415 0.343802 0.88108 0.289748 0.785767 0.704324 0.3392 0.372605 0.661986 0.11146 0.648195 0.109138 0.634403 0.106816 0.620612 0.104494 0.606821 0.102171 0.593029 0.0998494 0.519781 0.298571 0.507405 0.345397 0.49503 0.389592 0.416252 0.559737 0.405579 0.548426 0.394906 0.536955 0.503815 0.523032 0.48982 0.508567 0.475825 0.494098 0.480164 0.474131 0.465614 0.457694 0.451063 0.441385 0.432111 0.414704 0.417707 0.389779 0.403303 0.365618 0.34051 0.318933 0.327898 0.291232 0.315287 0.264753
2.77 8.42946 5.61391 14.7088 -1.92607 1.03953 9.92652 12.2935 17.9312 5.82721 25.4615 24.9568 18.2547 17.8337 15.1467 17.3016 11.452 9.9211 9.75136 6.85785 5.27395 0.923809 0.144751 0.366757 0.596969 0.20268 0.166102 0.798171 0.278997 0.980254 0.99647 0.140805 0.151323 0.938169 0.296127 0.999657 0.999471 0.27533 0.286176 0.998407 0.302908 0.993763 0.983675 0.331764 0.321833 0.992119 0.299721 0.939978 0.880453 0.345218 0.350934 0.887514 0.288461 0.772203 0.68997 0.34802 0.380116 0.664194 0.112254 0.650357 0.109916 0.636519 0.107577 0.622682 0.105238 0.608844 0.1029 0.595007 0.100561 0.534443 0.275383 0.521718 0.327492 0.508993 0.376739 0.427444 0.559188 0.416484 0.548277 0.405524 0.537186 0.500358 0.523582 0.486459 0.509061 0.47256 0.494539 0.480223 0.47538 0.46567 0.458796 0.451118 0.442348 0.432697 0.413523 0.418274 0.388185 0.403851 0.363643 0.343252 0.314398 0.330539 0.286987 0.317826 0.260788
2.81 8.93676 5.14468 15.1542 -2.44334 0.541676 11.0025 11.2729 17.2029 5.71677 26.0332 25.749 17.4935 18.4998 15.6598 17.1545 11.6061 9.91018 9.97118 6.59914 4.96707 0.937519 0.137851 0.337334 0.57703 0.226272 0.180568 0.823325 0.276689 0.975186 0.996164 0.144879 0.154216 0.931189 0.30172 0.999784 0.999646 0.275632 0.287616 0.998355 0.307637 0.995399 0.985993 0.335839 0.32637 0.992633 0.301637 0.939613 0.877708 0.351873 0.35809 0.893472 0.286752 0.758648 0.674783 0.357462 0.388502 0.66494 0.116689 0.651087 0.114258 0.637234 0.111827 0.623381 0.109396 0.609528 0.106964 0.595675 0.104533 0.547146 0.253764 0.534119 0.310543 0.521092 0.364258 0.439756 0.557963 0.428481 0.547734 0.417205 0.53729 0.496766 0.523971 0.482967 0.509417 0.469168 0.494863 0.480253 0.47649 0.4657 0.459848 0.451147 0.443343 0.433168 0.412633 0.418729 0.386855 0.40429 0.361906 0.345881 0.30958 0.333071 0.28234 0.32026 0.256314
2.85 9.43012 4.67335 15.5541 -2.9154 0.0715114 12.0393 10.2376 16.4171 5.81016 26.4844 26.4499 16.7128 19.1849 16.2186 16.9499 11.8159 9.95296 10.1616 6.37754 4.67566 0.948848 0.131725 0.310605 0.557751 0.25169 0.196042 0.847117 0.27369 0.967611 0.995684 0.149989 0.157856 0.925774 0.307054 0.999861 0.99976 0.275894 0.28881 0.99827 0.312354 0.996687 0.988201 0.339808 0.330783 0.993003 0.303709 0.940438 0.876222 0.358322 0.365209 0.898908 0.284721 0.745605 0.659223 0.367445 0.397718 0.66423 0.124992 0.650391 0.122388 0.636553 0.119784 0.622715 0.11718 0.608877 0.114576 0.595039 0.111972 0.558035 0.233751 0.544748 0.29457 0.531461 0.352152 0.45259 0.555857 0.440985 0.546703 0.42938 0.53728 0.493326 0.524243 0.479622 0.50967 0.465919 0.495098 0.480261 0.477451 0.465707 0.46083 0.451154 0.444344 0.433539 0.412111 0.419088 0.385872 0.404637 0.360494 0.348367 0.304623 0.335464 0.277418 0.322562 0.251437
2.89 9.906 4.20602 15.9102 -3.32873 -0.361352 13.0305 9.19511 15.5785 6.08035 26.8078 27.0512 15.9334 19.8792 16.8135 16.6956 12.0756 10.0478 10.3193 6.19971 4.40815 0.95816 0.126354 0.286569 0.539265 0.278679 0.212464 0.869024 0.270182 0.95648 0.994994 0.156144 0.162165 0.922417 0.312049 0.999907 0.999835 0.276228 0.289873 0.998153 0.317039 0.997667 0.990237 0.343686 0.335076 0.993254 0.30598 0.942436 0.876085 0.364515 0.372229 0.903789 0.282481 0.733576 0.643789 0.377863 0.40769 0.66193 0.137546 0.64814 0.134681 0.634349 0.131815 0.620559 0.12895 0.606769 0.126084 0.592979 0.123219 0.567281 0.215356 0.553774 0.279589 0.540268 0.340439 0.465426 0.552552 0.453492 0.54503 0.441558 0.537159 0.49033 0.524431 0.476709 0.509848 0.463089 0.495266 0.480247 0.478259 0.465694 0.461729 0.451141 0.445327 0.433826 0.412008 0.419365 0.385298 0.404904 0.359483 0.350685 0.299688 0.337697 0.272366 0.324708 0.246291
2.93 10.3615 3.74934 16.2189 -3.66274 -0.742362 13.977 8.14778 14.6873 6.49529 26.9987 27.5482 15.1765 20.5743 17.4346 16.4006 12.3795 10.192 10.4425 6.07056 4.17185 0.965765 0.121711 0.265411 0.521912 0.306924 0.229758 0.888793 0.266296 0.940395 0.994037 0.16339 0.167064 0.921287 0.316627 0.999936 0.999883 0.27675 0.290932 0.998006 0.321671 0.998387 0.992054 0.347485 0.339256 0.993405 0.308486 0.945494 0.87732 0.370407 0.379084 0.908098 0.280157 0.723026 0.628983 0.388588 0.418321 0.657739 0.15485 0.644036 0.151624 0.630333 0.148398 0.61663 0.145172 0.602928 0.141946 0.589225 0.13872 0.575069 0.198612 0.561377 0.265649 0.547685 0.329185 0.477861 0.547591 0.465608 0.54249 0.453356 0.536919 0.488022 0.524561 0.474465 0.509973 0.460909 0.495386 0.480214 0.478922 0.465662 0.462535 0.45111 0.446265 0.434042 0.412347 0.419573 0.385173 0.405105 0.358926 0.352816 0.294947 0.339749 0.267345 0.326682 0.241026
2.97 10.7939 3.31104 16.4709 -3.88954 -1.05158 14.8849 7.09424 13.7398 7.02237 27.0522 27.9376 14.4605 21.2635 18.0729 16.0738 12.7211 10.3821 10.5302 5.99292 3.97252 0.971921 0.117767 0.247502 0.506259 0.336057 0.247825 0.906372 0.262105 0.917699 0.992725 0.171824 0.172475 0.922246 0.320728 0.999954 0.999915 0.277567 0.292105 0.997832 0.326236 0.998902 0.99363 0.351217 0.343331 0.993471 0.311255 0.949428 0.879878 0.375967 0.385716 0.911834 0.277881 0.714343 0.615274 0.399475 0.429487 0.651137 0.177447 0.637572 0.17375 0.624006 0.170054 0.610441 0.166357 0.596876 0.16266 0.58331 0.158963 0.581578 0.183607 0.567731 0.252865 0.553884 0.318531 0.489605 0.540362 0.477051 0.538774 0.464497 0.536541 0.486554 0.52465 0.473039 0.51006 0.459523 0.495471 0.480165 0.479453 0.465615 0.463243 0.451064 0.447139 0.434197 0.413118 0.419723 0.385509 0.40525 0.358855 0.354747 0.29057 0.341609 0.26252 0.32847 0.2358
3.01 11.1995 2.90008 16.6492 -3.97439 -1.26379 15.7645 6.03066 12.7294 7.63208 26.9619 28.2157 13.7997 21.9417 18.7203 15.7243 13.0947 10.6135 10.5832 5.96733 3.81405 0.976845 0.114504 0.233409 0.493108 0.365656 0.266534 0.921839 0.257622 0.886763 0.990923 0.181611 0.178333 0.924942 0.324316 0.999965 0.999937 0.278758 0.293487 0.997634 0.330718 0.999262 0.99496 0.354894 0.347308 0.993468 0.314304 0.954007 0.883653 0.381178 0.392068 0.91501 0.27578 0.707815 0.603065 0.410373 0.441046 0.641312 0.205825 0.627951 0.201537 0.61459 0.197249 0.60123 0.192961 0.587869 0.188673 0.574508 0.184385 0.586972 0.170501 0.572996 0.241436 0.55902 0.308713 0.500476 0.530139 0.487643 0.533511 0.474811 0.53599 0.485976 0.52471 0.472476 0.51012 0.458977 0.495531 0.4801 0.479868 0.465552 0.463853 0.451003 0.447931 0.434301 0.414281 0.419824 0.386292 0.405347 0.359282 0.356471 0.28671 0.343268 0.258047 0.330065 0.230771
3.05 11.5731 2.52615 16.7273 -3.87761 -1.34962 16.6283 4.95122 11.6461 8.30059 26.7183 28.377 13.2024 22.606 19.3705 15.36 13.4944 10.8814 10.6035 5.99203 3.69823 0.980713 0.111918 0.223903 0.48349 0.395257 0.285706 0.935343 0.252811 0.846532 0.988428 0.192987 0.184584 0.928921 0.327386 0.999972 0.999951 0.280374 0.295144 0.997417 0.335106 0.999508 0.996057 0.358526 0.351192 0.993408 0.317638 0.958977 0.888493 0.386038 0.398096 0.917656 0.273978 0.703614 0.592668 0.421126 0.452845 0.627072 0.240281 0.614008 0.235275 0.600944 0.230269 0.58788 0.225263 0.574816 0.220257 0.561752 0.215251 0.591399 0.159549 0.577318 0.231665 0.563238 0.300079 0.51038 0.516191 0.497293 0.526316 0.484206 0.535213 0.486241 0.524751 0.472734 0.510161 0.459227 0.495573 0.480022 0.480186 0.465476 0.46437 0.45093 0.448632 0.434362 0.415774 0.419884 0.387484 0.405405 0.36019 0.357984 0.283498 0.344725 0.254064 0.331467 0.226086
3.09 11.9068 2.19843 16.6668 -3.55848 -1.27837 17.491 3.84782 10.4768 9.01137 26.3093 28.414 12.6712 23.2548 20.0189 14.9873 13.9153 11.1806 10.5943 6.0632 3.62473 0.983662 0.110025 0.220005 0.478616 0.424362 0.305109 0.947063 0.247622 0.797108 0.984925 0.20624 0.191195 0.933736 0.329956 0.999976 0.999961 0.282433 0.297109 0.997188 0.339393 0.999673 0.996944 0.362121 0.354989 0.993302 0.321253 0.964095 0.894215 0.39056 0.403764 0.919811 0.272582 0.701789 0.584292 0.431588 0.464723 0.606783 0.280756 0.594141 0.274907 0.5815 0.269058 0.568859 0.263209 0.556217 0.25736 0.543576 0.251511 0.594991 0.151114 0.580824 0.223965 0.566658 0.293087 0.519288 0.497973 0.505972 0.51688 0.492657 0.53412 0.487238 0.524778 0.473703 0.510189 0.460169 0.495602 0.479933 0.480426 0.46539 0.4648 0.450846 0.449241 0.434389 0.417517 0.419909 0.389031 0.405429 0.361549 0.359291 0.281033 0.345984 0.250686 0.332677 0.221873
3.13 12.1897 1.92381 16.4162 -2.98139 -1.02236 18.3677 2.71005 9.20516 9.75582 25.7216 28.3173 12.203 23.8872 20.6628 14.6104 14.3532 11.5059 10.5592 6.17538 3.59135 0.985791 0.108867 0.22305 0.479788 0.452439 0.32445 0.957178 0.242022 0.739945 0.979918 0.221663 0.198154 0.939008 0.332064 0.999978 0.999967 0.284933 0.299392 0.996949 0.343574 0.999784 0.997649 0.365686 0.358705 0.99316 0.325132 0.969141 0.900616 0.394768 0.40905 0.921525 0.271684 0.702279 0.578035 0.441627 0.476525 0.578429 0.326657 0.566379 0.319851 0.554328 0.313046 0.542278 0.306241 0.530227 0.299435 0.518176 0.29263 0.597854 0.14569 0.583619 0.218863 0.569384 0.288297 0.527217 0.475325 0.513698 0.505054 0.50018 0.532577 0.488819 0.524796 0.475241 0.510208 0.461663 0.495621 0.479835 0.480604 0.465294 0.465154 0.450754 0.449758 0.434386 0.419426 0.419906 0.390864 0.405427 0.363308 0.360401 0.279373 0.347053 0.247993 0.333704 0.218231
