t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.41 10.4256 3.37843 18.1795 -6.7919 -3.18446 13.9792 8.5203 17.1972 -0.897217 31.4895 31.301 6.94129 22.3887 18.0818 16.9391 10.0765 6.25275 13.8346 -0.419618 -1.83075 0.983562 0.193208 0.168043 0.495287 0.41935 0.295893 0.870409 0.441382 0.995364 0.999328 0.2011 0.214914 0.751754 0.539566 0.999998 0.999973 0.376707 0.402397 0.993746 0.482928 0.998174 0.986839 0.561383 0.554358 0.995265 0.398139 0.820198 0.714428 0.647258 0.635759 0.944524 0.337434 0.396555 0.342773 0.651766 0.628072 0.683217 0.039511 0.668983 0.0386879 0.654749 0.0378647 0.640516 0.0370416 0.626282 0.0362184 0.612048 0.0353953 0.591066 0.148729 0.576993 0.242657 0.56292 0.33183 0.449412 0.567565 0.437888 0.553427 0.426365 0.539268 0.390406 0.524703 0.379561 0.510084 0.368717 0.495468 0.479342 0.475209 0.464817 0.456173 0.450291 0.437427 0.435505 0.334975 0.420988 0.307603 0.406471 0.281348 0.365803 0.179916 0.352255 0.167935 0.338706 0.156364
5.45 10.9637 2.6568 18.4976 -7.37885 -3.82353 14.9406 7.06689 15.7855 0.585392 31.2627 31.6103 5.80017 23.49 19.2675 16.1834 10.9472 6.95094 13.8254 -0.161252 -2.00758 0.987034 0.18196 0.145334 0.462769 0.457106 0.320047 0.893259 0.427456 0.990329 0.998969 0.211642 0.222365 0.774131 0.539397 0.999998 0.999979 0.370096 0.395934 0.99112 0.488478 0.999 0.991027 0.559158 0.554642 0.994691 0.402294 0.849411 0.736657 0.647702 0.641963 0.948239 0.324038 0.391209 0.319947 0.669689 0.649483 0.680385 0.0464255 0.66621 0.0454583 0.652035 0.0444911 0.637861 0.0435239 0.623686 0.0425567 0.609511 0.0415895 0.595426 0.129698 0.58125 0.22357 0.567073 0.312713 0.468017 0.566428 0.456017 0.552822 0.444016 0.539167 0.394408 0.524734 0.383452 0.510125 0.372497 0.495518 0.4786 0.476982 0.464097 0.458761 0.449594 0.440774 0.435359 0.345983 0.420847 0.315774 0.406335 0.286852 0.368197 0.171087 0.35456 0.157013 0.340923 0.143535
5.49 11.4658 1.95315 18.7993 -7.94007 -4.44634 15.8208 5.67159 14.3939 2.008 30.9643 31.8493 4.95113 24.5084 20.3825 15.4297 11.8114 7.69297 13.7148 0.244302 -2.03921 0.989785 0.172251 0.124828 0.430526 0.493958 0.345165 0.912162 0.414477 0.97986 0.998402 0.223015 0.230166 0.796917 0.537412 0.999998 0.999984 0.365724 0.391442 0.987876 0.493655 0.999457 0.993965 0.557006 0.55462 0.994007 0.407705 0.876847 0.760584 0.646917 0.646864 0.950845 0.312786 0.39387 0.303928 0.685842 0.669979 0.676513 0.0555941 0.662419 0.0544359 0.648325 0.0532777 0.634231 0.0521195 0.620137 0.0509613 0.606043 0.0498031 0.598919 0.112725 0.584659 0.205528 0.570399 0.293673 0.484179 0.564051 0.471764 0.551582 0.45935 0.539008 0.401149 0.524755 0.390006 0.510153 0.378863 0.495552 0.477609 0.47824 0.463136 0.460772 0.448663 0.44349 0.435165 0.357436 0.42066 0.324882 0.406154 0.293751 0.370173 0.165286 0.356463 0.148647 0.342753 0.132817
5.53 11.9331 1.26869 19.0768 -8.4609 -5.04444 16.6369 4.32206 13.0151 3.33863 30.5987 32.0207 4.37023 25.4301 21.4089 14.6876 12.6566 8.46043 13.5143 0.769529 -1.93724 0.991953 0.163892 0.106555 0.398989 0.529483 0.371119 0.927733 0.402313 0.958859 0.997501 0.235351 0.238201 0.818547 0.534002 0.999999 0.999987 0.36331 0.388695 0.984221 0.498467 0.999706 0.995967 0.554919 0.554307 0.993217 0.414166 0.901632 0.785251 0.645131 0.650507 0.952431 0.303833 0.403987 0.294426 0.700032 0.689193 0.671245 0.0672966 0.657261 0.0658946 0.643277 0.0644926 0.629292 0.0630906 0.615308 0.0616886 0.601324 0.0602866 0.601709 0.0975699 0.587383 0.188455 0.573056 0.274793 0.498046 0.55918 0.485275 0.549081 0.472505 0.538759 0.409565 0.524769 0.398188 0.510172 0.386811 0.495576 0.476373 0.479117 0.461937 0.462301 0.447502 0.44563 0.434924 0.368825 0.420426 0.334511 0.405929 0.301715 0.371732 0.162509 0.357964 0.142889 0.344196 0.124315
5.57 12.3657 0.604702 19.3181 -8.92459 -5.60662 17.4032 3.00989 11.6388 4.56124 30.1499 32.114 4.01702 26.2513 22.3384 13.9646 13.4732 9.23609 13.2388 1.38426 -1.71812 0.993649 0.156723 0.090565 0.368712 0.563339 0.397746 0.940534 0.390613 0.919624 0.996065 0.249068 0.246385 0.838141 0.529559 0.999999 0.999989 0.362538 0.387414 0.980501 0.502927 0.999839 0.997303 0.552898 0.553725 0.992327 0.421449 0.923198 0.809766 0.642583 0.652968 0.953086 0.29725 0.420836 0.291096 0.71216 0.706861 0.664029 0.0817846 0.650195 0.0800808 0.636361 0.0783769 0.622527 0.0766731 0.608693 0.0749692 0.594859 0.0732654 0.603931 0.0840859 0.589552 0.172361 0.575173 0.256231 0.509828 0.549652 0.496755 0.544237 0.483683 0.538365 0.418758 0.524779 0.407126 0.510185 0.395494 0.495593 0.474944 0.47972 0.460552 0.463443 0.44616 0.447274 0.434636 0.379712 0.420148 0.344269 0.40566 0.310398 0.372887 0.162662 0.359076 0.139708 0.345266 0.118055
5.61 12.7616 -0.0374806 19.5061 -9.31236 -6.11892 18.1297 1.73185 10.2518 5.67149 29.5777 32.1042 3.84021 26.9791 23.1731 13.2667 14.255 10.005 12.9054 2.05789 -1.40169 0.994963 0.150612 0.0768751 0.340361 0.595273 0.424854 0.951048 0.378807 0.854781 0.993766 0.264965 0.254666 0.855327 0.524431 0.999999 0.999991 0.363092 0.387313 0.977098 0.50704 0.999911 0.998185 0.550958 0.55291 0.991349 0.429325 0.941302 0.833374 0.6395 0.654352 0.952898 0.293044 0.443477 0.293555 0.722205 0.722816 0.654032 0.0993196 0.640407 0.0972505 0.626781 0.0951813 0.613155 0.0931121 0.59953 0.091043 0.585904 0.0889738 0.605694 0.0721825 0.591272 0.157318 0.576851 0.238217 0.519763 0.532501 0.506436 0.53556 0.493109 0.537739 0.428045 0.524786 0.416155 0.510194 0.404265 0.495604 0.47342 0.480131 0.459074 0.464281 0.444728 0.448512 0.434302 0.389758 0.419826 0.353818 0.405349 0.319461 0.373658 0.16557 0.359819 0.139004 0.34598 0.11401
5.65 13.1157 -0.656245 19.6165 -9.60249 -6.56432 18.8224 0.487997 8.83761 6.67461 28.8218 31.9535 3.78379 27.6295 23.9245 12.5978 14.9994 10.7552 12.5316 2.76163 -1.00949 0.995967 0.145448 0.0654568 0.314696 0.625116 0.452229 0.959678 0.366259 0.764808 0.99007 0.284118 0.26303 0.870064 0.518898 0.999999 0.999992 0.364685 0.388127 0.974307 0.510805 0.999949 0.998766 0.549131 0.551917 0.990299 0.437575 0.956002 0.855494 0.636095 0.654778 0.951946 0.291177 0.470752 0.301369 0.730209 0.736966 0.640071 0.12026 0.626737 0.117754 0.613402 0.115249 0.600067 0.112744 0.586732 0.110238 0.573397 0.107733 0.607084 0.0617978 0.59263 0.14345 0.578175 0.221047 0.528093 0.505229 0.514552 0.521759 0.501012 0.536738 0.43695 0.524789 0.424813 0.5102 0.412675 0.495611 0.471921 0.480409 0.45762 0.464889 0.44332 0.449429 0.433928 0.398735 0.419464 0.362884 0.404999 0.328589 0.37407 0.170967 0.360216 0.140614 0.346361 0.112108
5.69 13.4212 -1.24901 19.6157 -9.7673 -6.92213 19.4871 -0.72736 7.37706 7.58609 27.8261 31.6248 3.79541 28.2217 24.6085 11.9602 15.707 11.4785 12.1338 3.47055 -0.56281 0.996722 0.141144 0.0562441 0.292493 0.65278 0.479634 0.966759 0.35262 0.661899 0.984118 0.307423 0.271509 0.882526 0.513174 0.999999 0.999992 0.36707 0.389624 0.97224 0.514217 0.999971 0.999149 0.547457 0.55081 0.989191 0.446001 0.967583 0.875737 0.632549 0.654373 0.950316 0.291575 0.501346 0.314019 0.736263 0.749286 0.620544 0.145186 0.607616 0.142161 0.594688 0.139137 0.58176 0.136112 0.568832 0.133087 0.555904 0.130063 0.608173 0.0528797 0.593693 0.13091 0.579213 0.205073 0.535046 0.467835 0.521327 0.502718 0.507607 0.535133 0.445181 0.524792 0.432815 0.510204 0.420449 0.495616 0.470553 0.480597 0.456294 0.465326 0.442035 0.4501 0.433517 0.406524 0.419067 0.371271 0.404616 0.337514 0.374151 0.17851 0.360293 0.144315 0.346436 0.112242
5.73 13.6698 -1.8115 19.459 -9.76775 -7.16511 20.1352 -1.93905 5.84593 8.43199 26.5719 31.1013 3.83506 28.7699 25.241 11.3546 16.3808 12.1703 11.7258 4.16511 -0.0809579 0.99727 0.13763 0.0491699 0.274461 0.678245 0.506808 0.972579 0.338046 0.561066 0.974523 0.335116 0.280193 0.893026 0.50741 0.999998 0.999993 0.37004 0.391609 0.970827 0.517276 0.999982 0.999406 0.545969 0.549649 0.988042 0.454434 0.976466 0.893903 0.629007 0.653266 0.948094 0.294132 0.533911 0.330883 0.7405 0.759797 0.593406 0.175029 0.581043 0.171382 0.56868 0.167736 0.556318 0.16409 0.543955 0.160443 0.531592 0.156797 0.609019 0.0453792 0.594518 0.11987 0.580018 0.190674 0.540829 0.423258 0.526962 0.479676 0.513094 0.532554 0.452594 0.524792 0.440022 0.510205 0.42745 0.495619 0.469386 0.480722 0.455162 0.465638 0.440939 0.450587 0.433075 0.413106 0.418639 0.378858 0.404204 0.346022 0.373929 0.18779 0.360079 0.149837 0.34623 0.114268
5.77 13.8537 -2.3372 19.0904 -9.54789 -7.25413 20.7885 -3.19694 4.2094 9.24407 25.0877 30.3936 3.87797 29.2806 25.8349 10.78 17.0247 12.8293 11.3185 4.83151 0.419599 0.997645 0.134862 0.0442249 0.261277 0.701545 0.533457 0.97739 0.323007 0.469911 0.959044 0.366745 0.289259 0.90196 0.501712 0.999998 0.999992 0.373437 0.393934 0.969882 0.519995 0.999989 0.999579 0.544686 0.548481 0.986867 0.462742 0.983125 0.909943 0.62558 0.651582 0.945374 0.298716 0.567203 0.351228 0.743081 0.76856 0.556296 0.211102 0.544706 0.206704 0.533117 0.202306 0.521527 0.197908 0.509938 0.19351 0.498348 0.189112 0.609665 0.039257 0.595149 0.110505 0.580633 0.178232 0.545632 0.375484 0.531641 0.454268 0.517651 0.528399 0.459164 0.524792 0.446409 0.510206 0.433655 0.49562 0.46844 0.480806 0.454245 0.46586 0.44005 0.450937 0.432608 0.418535 0.418188 0.385592 0.403768 0.353959 0.373436 0.198364 0.359605 0.156871 0.345774 0.118006
5.81 13.9666 -2.81663 18.4504 -9.03257 -7.13211 21.478 -4.5668 2.41839 10.0513 23.427 29.5263 3.91038 29.7538 26.4006 10.2336 17.6433 13.4563 10.9195 5.46109 0.925454 0.997864 0.132818 0.0415444 0.253809 0.722749 0.559261 0.981414 0.307925 0.38863 0.934131 0.401511 0.299014 0.909731 0.496151 0.999996 0.999992 0.377151 0.396488 0.969179 0.522398 0.999993 0.999698 0.543608 0.547335 0.985675 0.470826 0.988021 0.923927 0.622343 0.649432 0.942257 0.305167 0.600187 0.374244 0.744183 0.775667 0.507097 0.25484 0.496532 0.249531 0.485968 0.244222 0.475403 0.238913 0.464839 0.233603 0.454274 0.228294 0.610147 0.0345037 0.59562 0.103022 0.581092 0.168157 0.549623 0.327602 0.53553 0.427505 0.521437 0.521708 0.464945 0.524791 0.45203 0.510206 0.439115 0.495621 0.467691 0.480862 0.453519 0.466017 0.439346 0.451189 0.432122 0.422921 0.417718 0.391476 0.403314 0.361228 0.372708 0.209791 0.358904 0.165093 0.3451 0.123235
5.85 14.0069 -3.23561 17.4949 -8.13441 -6.72227 22.2371 -6.10671 0.416181 10.8753 21.6325 28.5149 3.92353 30.1845 26.9473 9.7083 18.2418 14.0545 10.5319 6.04992 1.42673 0.99793 0.131505 0.0415567 0.253425 0.741944 0.583871 0.984832 0.292969 0.314756 0.894489 0.438548 0.30996 0.916688 0.490767 0.999994 0.999991 0.381115 0.399198 0.968499 0.52452 0.999996 0.999781 0.542719 0.546223 0.984472 0.478618 0.991564 0.935999 0.619343 0.646919 0.938843 0.313306 0.632091 0.399093 0.74399 0.781226 0.445315 0.306916 0.436038 0.300522 0.42676 0.294128 0.417483 0.287734 0.408205 0.28134 0.398928 0.274946 0.610488 0.031179 0.595953 0.0977068 0.581418 0.160953 0.552951 0.28127 0.538773 0.399424 0.524594 0.510979 0.470041 0.52479 0.456984 0.510205 0.443927 0.495621 0.467088 0.480899 0.452934 0.466128 0.43878 0.451368 0.431622 0.426397 0.417234 0.396551 0.402847 0.367782 0.371779 0.221664 0.358009 0.174177 0.34424 0.12971
5.89 13.9828 -3.57382 16.2244 -6.78003 -5.94209 23.0867 -7.82979 -1.83438 11.7321 19.7095 27.343 3.91145 30.5601 27.4815 9.19185 18.826 14.629 10.1529 6.59915 1.91832 0.997821 0.130964 0.0452617 0.262273 0.75921 0.6069 0.987775 0.278044 0.246692 0.833476 0.477025 0.322878 0.923112 0.485577 0.999989 0.999989 0.385304 0.402016 0.967648 0.526404 0.999997 0.999839 0.541991 0.54514 0.983247 0.486078 0.994096 0.946346 0.616603 0.644128 0.935216 0.322931 0.662422 0.425004 0.742682 0.78536 0.374051 0.365725 0.366258 0.358105 0.358465 0.350486 0.350673 0.342867 0.34288 0.335248 0.335087 0.327628 0.610703 0.0294857 0.596162 0.0950206 0.581622 0.157324 0.555744 0.237169 0.541494 0.369253 0.527244 0.494065 0.474575 0.524787 0.461392 0.510203 0.448209 0.49562 0.466563 0.480924 0.452425 0.466206 0.438287 0.451496 0.431109 0.429108 0.416739 0.400882 0.402369 0.373617 0.370686 0.233638 0.356957 0.18382 0.343228 0.137168
5.93 13.9115 -3.80664 14.7023 -4.95728 -4.74416 24.0164 -9.66511 -4.30309 12.6383 17.6209 25.9523 3.87423 30.8547 28.0044 8.66752 19.4014 15.187 9.77235 7.11553 2.40112 0.997483 0.131296 0.0547685 0.283228 0.774589 0.62791 0.990313 0.262909 0.185182 0.74613 0.516089 0.338856 0.929251 0.480571 0.999979 0.999986 0.389733 0.404919 0.966447 0.528093 0.999998 0.999881 0.541383 0.544071 0.981969 0.493185 0.995889 0.955174 0.614125 0.641134 0.93141 0.333831 0.690964 0.451377 0.74043 0.788196 0.300428 0.426594 0.294169 0.417706 0.28791 0.408819 0.281651 0.399931 0.275392 0.391044 0.269133 0.382157 0.61079 0.0299098 0.596247 0.0957101 0.581705 0.158266 0.558102 0.195729 0.543792 0.335916 0.529481 0.46846 0.478673 0.524783 0.465377 0.5102 0.45208 0.495618 0.466042 0.480941 0.451919 0.466261 0.437797 0.451588 0.430583 0.431192 0.41623 0.404551 0.401877 0.378756 0.369461 0.245443 0.355777 0.193759 0.342094 0.145351
5.97 13.808 -3.91141 13.0266 -2.75102 -3.16432 24.9765 -11.453 -6.85761 13.6128 15.3107 24.2577 3.82364 31.0307 28.5097 8.1198 19.9718 15.7368 9.37604 7.61038 2.88153 0.996804 0.132683 0.0742641 0.319172 0.788038 0.646404 0.992464 0.247399 0.132798 0.635289 0.554797 0.359091 0.93535 0.475721 0.999955 0.999981 0.394457 0.4079 0.964733 0.529635 0.999999 0.999911 0.540851 0.542989 0.980583 0.499938 0.997149 0.962683 0.611897 0.637994 0.927393 0.3458 0.717742 0.477856 0.73738 0.789851 0.232526 0.483543 0.227681 0.47347 0.222837 0.463396 0.217993 0.453322 0.213148 0.443248 0.208304 0.433174 0.610731 0.0334835 0.59619 0.100918 0.581649 0.165025 0.560099 0.157633 0.545738 0.298871 0.531376 0.432463 0.482463 0.524776 0.469062 0.510196 0.45566 0.495616 0.465447 0.480952 0.451342 0.466301 0.437238 0.451654 0.430034 0.432775 0.415699 0.40764 0.401365 0.383244 0.368122 0.256896 0.354488 0.20379 0.340854 0.154038
6.01 13.6742 -3.87267 11.2757 -0.32498 -1.32561 25.8972 -12.9902 -9.28416 14.6747 12.746 22.189 3.78649 31.0492 28.9839 7.54092 20.5378 16.2851 8.95087 8.09673 3.36864 0.995559 0.13543 0.111279 0.371438 0.799356 0.661873 0.994226 0.231692 0.0918851 0.514615 0.592132 0.384393 0.941643 0.470987 0.999894 0.999972 0.399563 0.410968 0.962358 0.531076 0.999999 0.999932 0.540341 0.541857 0.979013 0.506349 0.998029 0.969058 0.609895 0.634749 0.923054 0.358645 0.742951 0.504344 0.733651 0.790424 0.175499 0.532267 0.171843 0.521178 0.168187 0.510089 0.164531 0.499 0.160874 0.487911 0.157218 0.476822 0.610475 0.0422119 0.59594 0.112249 0.581405 0.178821 0.561783 0.123839 0.547379 0.258973 0.532974 0.386829 0.486073 0.524763 0.47257 0.510188 0.459068 0.495612 0.464702 0.48096 0.45062 0.466328 0.436538 0.451701 0.429447 0.433964 0.415132 0.410231 0.400817 0.387137 0.36667 0.267894 0.35309 0.213776 0.33951 0.163057
6.05 13.5035 -3.67957 9.49606 2.13759 0.614212 26.7155 -14.0786 -11.3473 15.8423 9.93866 19.7271 3.8032 30.8826 29.4066 6.93377 21.0957 16.8358 8.48831 8.58617 3.87106 0.993312 0.140003 0.176371 0.438102 0.808093 0.673888 0.99561 0.216378 0.0628054 0.401804 0.627157 0.414656 0.948287 0.466333 0.999721 0.999953 0.405152 0.414148 0.95921 0.53246 0.999999 0.999948 0.5398 0.540635 0.97717 0.512439 0.998641 0.974454 0.608083 0.631427 0.918232 0.372204 0.766855 0.53093 0.729327 0.789987 0.130657 0.571288 0.127935 0.559386 0.125213 0.547484 0.122491 0.535582 0.119769 0.52368 0.117047 0.511779 0.609915 0.0594557 0.595393 0.13168 0.580871 0.200313 0.563187 0.0951907 0.548747 0.218519 0.534306 0.335228 0.489618 0.52473 0.476017 0.510169 0.462417 0.495607 0.463737 0.480965 0.449684 0.466348 0.435632 0.451734 0.428798 0.43485 0.414505 0.412398 0.400212 0.390495 0.365087 0.278405 0.351566 0.223644 0.338044 0.172303
6.09 13.2936 -3.31905 7.73104 4.4835 2.52366 27.3837 -14.5428 -12.8398 17.132 6.9307 16.9042 3.92049 30.5202 29.7514 6.31021 21.6368 17.388 7.98486 9.08686 4.39497 0.989212 0.147033 0.276287 0.513651 0.813534 0.682224 0.996654 0.202229 0.0439389 0.30916 0.659199 0.448778 0.95531 0.461739 0.999185 0.999912 0.411315 0.417468 0.955238 0.533828 0.999999 0.999959 0.539172 0.539276 0.974966 0.51824 0.999063 0.979002 0.60642 0.628043 0.912738 0.386349 0.789696 0.557788 0.724458 0.788579 0.0968524 0.601183 0.0948346 0.588659 0.0928169 0.576134 0.0907991 0.563609 0.0887813 0.551085 0.0867636 0.53856 0.608833 0.0892957 0.594337 0.160978 0.579841 0.229059 0.564338 0.072047 0.549867 0.180313 0.535397 0.282784 0.49319 0.524639 0.47949 0.51012 0.465791 0.495598 0.462493 0.480968 0.448478 0.466362 0.434463 0.451759 0.42806 0.435504 0.413791 0.414207 0.399523 0.393377 0.363336 0.288442 0.349879 0.233375 0.336422 0.181723
6.13 13.0487 -2.77605 6.04 6.609 4.3276 27.8598 -14.2468 -13.6144 18.554 3.76986 13.7777 4.18026 29.9664 29.9905 5.68809 22.1482 17.9361 7.44179 9.60223 4.94295 0.981664 0.157177 0.401626 0.590962 0.814946 0.686898 0.997412 0.189906 0.0328712 0.240961 0.687924 0.485042 0.96259 0.457209 0.997357 0.999814 0.418128 0.420955 0.950489 0.535213 0.999999 0.999967 0.538408 0.537736 0.972322 0.523784 0.999353 0.982807 0.604859 0.624599 0.906383 0.400982 0.811626 0.58508 0.719067 0.786211 0.0720245 0.623434 0.070524 0.610446 0.0690235 0.597458 0.067523 0.584469 0.0660225 0.571481 0.064522 0.558493 0.606813 0.133745 0.592365 0.200278 0.577917 0.26341 0.565262 0.0542042 0.550768 0.146646 0.536274 0.234149 0.496836 0.52435 0.483035 0.509969 0.469234 0.495578 0.460933 0.480971 0.446966 0.466373 0.432998 0.451776 0.4272 0.435983 0.41296 0.415712 0.39872 0.395838 0.361366 0.298039 0.347982 0.242979 0.334598 0.191306
6.17 12.768 -2.04521 4.47786 8.46186 6.00297 28.0954 -13.1388 -13.6157 20.1034 0.506002 10.4122 4.61003 29.236 30.0998 5.08918 22.615 18.4701 6.86601 10.1302 5.51312 0.967884 0.170859 0.528722 0.664117 0.812003 0.688078 0.997944 0.179801 0.0275241 0.195985 0.713296 0.521617 0.96986 0.45272 0.990606 0.999557 0.425704 0.424623 0.945121 0.536637 0.999999 0.999973 0.53747 0.535981 0.969172 0.529108 0.99955 0.98596 0.603348 0.621086 0.899002 0.416025 0.832671 0.61287 0.713153 0.782866 0.0540762 0.639679 0.0529496 0.626352 0.051823 0.613026 0.0506965 0.599699 0.0495699 0.586372 0.0484433 0.573046 0.603086 0.189936 0.588727 0.246957 0.574368 0.300977 0.565989 0.0410874 0.551476 0.118844 0.536964 0.192452 0.500546 0.523331 0.486642 0.50945 0.472738 0.495532 0.459054 0.480972 0.445143 0.46638 0.431232 0.451789 0.426188 0.436331 0.411982 0.416962 0.397776 0.397926 0.35912 0.307227 0.34582 0.252474 0.332519 0.201057
6.21 12.4365 -1.14327 3.06672 10.0356 7.55503 28.0356 -11.286 -12.893 21.7535 -2.79779 6.88037 5.21696 28.3435 30.0597 4.53539 23.024 18.9776 6.2705 10.6633 6.09848 0.943607 0.188158 0.638827 0.72977 0.804837 0.685877 0.998301 0.172052 0.0267989 0.170841 0.735469 0.556929 0.976751 0.448061 0.964634 0.998821 0.434459 0.428476 0.939393 0.538105 0.999999 0.999977 0.536339 0.533992 0.965485 0.534249 0.999684 0.988542 0.601838 0.617492 0.8905 0.431412 0.852724 0.64107 0.706708 0.778511 0.0412252 0.651379 0.0403664 0.637808 0.0395075 0.624238 0.0386486 0.610668 0.0377898 0.597097 0.0369309 0.583527 0.596358 0.251404 0.582159 0.296621 0.56796 0.339341 0.566548 0.0320323 0.552021 0.0973628 0.537494 0.159212 0.504255 0.519496 0.490247 0.507524 0.47624 0.49541 0.456889 0.480974 0.443044 0.466386 0.429199 0.451798 0.424996 0.436583 0.41083 0.417995 0.396663 0.399685 0.356546 0.31602 0.343341 0.261865 0.330136 0.210975
6.25 12.0278 -0.108894 1.79656 11.3559 8.9951 27.6278 -8.85432 -11.5773 23.4556 -6.05608 3.26364 5.98448 27.2679 29.8386 4.03852 23.3729 19.4505 5.67137 11.1906 6.68781 0.903799 0.209007 0.726438 0.78668 0.793639 0.680158 0.998519 0.166634 0.0310165 0.162481 0.754667 0.589833 0.982871 0.44224 0.872936 0.996542 0.446071 0.432521 0.933602 0.539598 0.999999 0.999979 0.535016 0.531771 0.961249 0.539239 0.999775 0.990631 0.600281 0.613796 0.880877 0.447068 0.871581 0.669411 0.69972 0.773105 0.0320793 0.659715 0.031411 0.645971 0.0307427 0.632227 0.0300743 0.618483 0.029406 0.604739 0.0287377 0.590995 0.584747 0.311814 0.570824 0.34517 0.556902 0.376537 0.566968 0.0265635 0.55243 0.0821683 0.537893 0.134811 0.507846 0.505421 0.493739 0.500498 0.479632 0.495054 0.45451 0.480975 0.440737 0.46639 0.426964 0.451805 0.423605 0.436765 0.409484 0.418845 0.395364 0.401157 0.353604 0.324401 0.340507 0.27113 0.327411 0.221033
6.29 11.5141 1.00949 0.645833 12.4648 10.3311 26.8275 -6.05087 -9.83281 25.1369 -9.13716 -0.351632 6.87252 25.8654 29.3411 3.58169 23.6837 19.8956 5.08136 11.7024 7.26819 0.845447 0.233404 0.793738 0.83471 0.77829 0.670466 0.998623 0.163467 0.0426997 0.169654 0.771084 0.619625 0.987922 0.432405 0.654814 0.989086 0.465304 0.436846 0.927992 0.541044 0.999999 0.99998 0.533521 0.529336 0.956422 0.544107 0.999837 0.99231 0.598631 0.609977 0.870233 0.462901 0.889016 0.697485 0.692189 0.766611 0.0256011 0.665597 0.0250678 0.651731 0.0245344 0.637864 0.0240011 0.623997 0.0234677 0.610131 0.0229343 0.596264 0.566179 0.367031 0.552698 0.389879 0.539218 0.411186 0.567272 0.0246984 0.552727 0.073213 0.538181 0.119141 0.511185 0.464854 0.496985 0.480198 0.482786 0.493928 0.452009 0.480976 0.438311 0.466393 0.424614 0.451811 0.421996 0.436895 0.407929 0.41954 0.393863 0.402377 0.350275 0.332329 0.337302 0.280218 0.324329 0.231169
6.33 10.873 2.16721 -0.403849 13.4071 11.5666 25.6037 -3.07207 -7.8117 26.7025 -11.8469 -3.86157 7.84239 23.8558 28.3872 3.11865 23.9963 20.3353 4.50286 12.1947 7.82976 0.771383 0.261394 0.84488 0.874188 0.758363 0.656217 0.99862 0.16253 0.0682876 0.193532 0.784764 0.645951 0.991784 0.415624 0.395481 0.964657 0.49726 0.441865 0.92271 0.5423 0.999998 0.999979 0.531888 0.526716 0.950788 0.54888 0.99988 0.993662 0.596843 0.606002 0.858706 0.478793 0.904861 0.724833 0.684128 0.759008 0.0210416 0.669702 0.0206032 0.65575 0.0201649 0.641798 0.0197265 0.627846 0.0192881 0.613894 0.0188498 0.599941 0.539422 0.415136 0.526579 0.429367 0.513735 0.442421 0.567479 0.0274128 0.552928 0.0709673 0.538377 0.112193 0.514149 0.391698 0.499867 0.442746 0.485585 0.490255 0.449472 0.480976 0.435852 0.466395 0.422232 0.451814 0.420138 0.436988 0.406133 0.420106 0.392128 0.403383 0.346568 0.339753 0.333732 0.289052 0.320896 0.241284
