t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
21.89 14.8344 -7.73448 9.23078 0.303253 -0.999878 29.453 -21.5145 -21.8707 21.6992 -3.28647 7.32613 3.31824 29.3977 32.7917 -7.83268 28.809 25.4726 -7.95684 17.2141 9.33693 0.992777 0.132549 0.0490009 0.29462 0.857336 0.776693 0.997912 0.152917 0.00326258 0.0510951 0.741375 0.54873 0.966566 0.439949 0.880674 0.996698 0.344309 0.313109 0.786774 0.608328 1 0.999986 0.331592 0.350083 0.548266 0.652037 0.999984 0.997029 0.411296 0.492448 0.403714 0.314277 0.881192 0.166658 0.763975 0.848896 0.0520574 0.523412 0.0509729 0.512508 0.0498884 0.501603 0.0488038 0.490699 0.0477193 0.479795 0.0466348 0.46889 0.609803 0.0138404 0.595284 0.06633 0.580765 0.116243 0.566065 0.0149791 0.55155 0.0583598 0.537036 0.099437 0.49555 0.505358 0.481785 0.500469 0.46802 0.495058 0.359593 0.481082 0.348696 0.466486 0.337799 0.451891 0.222537 0.436831 0.215119 0.419792 0.207701 0.402924 0.212911 0.240445 0.205025 0.124949 0.19714 0.0176528
21.93 14.5686 -7.29671 7.51554 2.72207 0.957743 29.9512 -21.9476 -23.1997 22.9905 -5.83608 4.54843 4.31736 28.1272 32.3162 -7.3226 28.8662 25.7446 -8.60106 17.9853 10.7542 0.988637 0.13764 0.0986047 0.375671 0.863433 0.78308 0.99838 0.146303 0.00193338 0.0297006 0.761665 0.586312 0.972508 0.425334 0.701059 0.992033 0.365695 0.320264 0.795428 0.598535 1 0.999987 0.335432 0.348616 0.57041 0.652234 0.999989 0.997749 0.397599 0.472238 0.373772 0.361069 0.928391 0.387299 0.719392 0.831955 0.0374217 0.551497 0.0366421 0.540008 0.0358624 0.528518 0.0350828 0.517029 0.0343032 0.505539 0.0335236 0.49405 0.608643 0.0255262 0.594152 0.0871647 0.57966 0.145767 0.566611 0.0101267 0.552083 0.0418239 0.537554 0.0718391 0.500277 0.470523 0.48638 0.483112 0.472484 0.494235 0.366999 0.481081 0.355878 0.466489 0.344757 0.451898 0.230603 0.436995 0.222916 0.420618 0.21523 0.404365 0.191527 0.281415 0.184433 0.16148 0.177339 0.0499696
21.97 14.2402 -6.70923 5.73279 4.95635 2.74151 30.3262 -21.8032 -23.8551 24.2983 -8.30042 1.63633 5.33473 26.3546 31.4736 -6.91 28.9213 25.9791 -9.05617 18.6008 11.9754 0.981033 0.145219 0.192587 0.461508 0.867297 0.786192 0.998728 0.141403 0.00122909 0.0177304 0.779476 0.62119 0.977617 0.405753 0.468381 0.980015 0.39735 0.32763 0.802547 0.589211 0.999999 0.999988 0.339188 0.347319 0.59003 0.651254 0.999992 0.99826 0.386315 0.453889 0.353949 0.412782 0.956632 0.602817 0.672316 0.806191 0.0271094 0.572475 0.0265446 0.560548 0.0259799 0.548621 0.0254151 0.536695 0.0248503 0.524768 0.0242855 0.512842 0.606564 0.0495548 0.592122 0.117541 0.57768 0.182153 0.567047 0.00676495 0.552507 0.0294662 0.537967 0.0509635 0.504354 0.407494 0.490344 0.451406 0.476334 0.492162 0.373121 0.48108 0.361814 0.466491 0.350507 0.451903 0.238996 0.437105 0.23103 0.421204 0.223063 0.405394 0.174363 0.312914 0.167905 0.202452 0.161447 0.0995959
22.01 13.8692 -5.92845 4.00779 6.95006 4.35563 30.5258 -20.8981 -23.6872 25.5988 -10.6673 -1.43641 6.40407 23.9491 30.1585 -6.6085 28.9829 26.1925 -9.37563 19.0911 13.0079 0.966937 0.156232 0.331531 0.544519 0.86791 0.786166 0.998978 0.137979 0.000874135 0.0114781 0.7951 0.653208 0.981996 0.381811 0.280115 0.949207 0.439315 0.335744 0.808638 0.580235 0.999999 0.999987 0.342808 0.346145 0.605518 0.64955 0.999994 0.998632 0.376957 0.437126 0.341743 0.465702 0.973357 0.746668 0.624995 0.771954 0.0198843 0.587732 0.0194701 0.575487 0.0190558 0.563243 0.0186416 0.550999 0.0182273 0.538754 0.0178131 0.52651 0.602757 0.0916245 0.588405 0.158992 0.574054 0.222967 0.567388 0.00446591 0.55284 0.0205491 0.538291 0.0357798 0.507867 0.32857 0.49376 0.410309 0.479652 0.486856 0.378196 0.481078 0.366735 0.466492 0.355275 0.451906 0.247062 0.43718 0.238826 0.421621 0.230591 0.40613 0.161112 0.336326 0.155145 0.241664 0.149178 0.153326
22.05 13.4575 -4.92752 2.45045 8.66179 5.8317 30.462 -19.1105 -22.6278 26.8808 -12.9911 -4.68406 7.58626 20.9877 28.3705 -6.38506 29.0116 26.3815 -9.61304 19.4863 13.8799 0.941553 0.17153 0.482206 0.620101 0.864444 0.783091 0.999147 0.135822 0.000730249 0.00849043 0.808807 0.68243 0.98575 0.355875 0.15685 0.875861 0.487344 0.345919 0.814725 0.571497 0.999998 0.999984 0.346303 0.345082 0.61589 0.647497 0.999995 0.998909 0.369013 0.421613 0.334969 0.51551 0.983285 0.8349 0.579237 0.731278 0.0148366 0.598517 0.0145275 0.586048 0.0142184 0.573578 0.0139093 0.561109 0.0136002 0.54864 0.0132911 0.536171 0.59581 0.150784 0.581624 0.209645 0.567438 0.26546 0.567651 0.00291354 0.553096 0.0142958 0.538541 0.025075 0.510892 0.250646 0.496701 0.365673 0.48251 0.473728 0.382519 0.481077 0.370928 0.466492 0.359336 0.451908 0.254184 0.43723 0.245711 0.421919 0.237238 0.406659 0.151262 0.353316 0.14566 0.275044 0.140058 0.201786
22.09 12.9796 -3.72208 1.10622 10.0807 7.206 30.028 -16.4851 -20.7512 28.1379 -15.305 -8.06498 8.91947 17.6392 26.1476 -6.18933 28.95 26.5445 -9.81049 19.8146 14.6244 0.899244 0.191488 0.610532 0.686775 0.856641 0.776811 0.999249 0.134766 0.000749222 0.0074615 0.820837 0.708987 0.988967 0.329066 0.0823141 0.734034 0.536853 0.360786 0.822224 0.562886 0.999994 0.999978 0.349797 0.344184 0.621014 0.645376 0.999996 0.999118 0.361999 0.407004 0.331735 0.559596 0.98926 0.890138 0.536256 0.686341 0.0113139 0.605864 0.0110782 0.593241 0.0108425 0.580619 0.0106068 0.567997 0.0103711 0.555375 0.0101353 0.542753 0.583636 0.218575 0.56974 0.264193 0.555844 0.307331 0.567848 0.00188535 0.553288 0.0100294 0.538728 0.0177422 0.513495 0.183285 0.499232 0.318193 0.484968 0.4451 0.3865 0.481075 0.374788 0.466491 0.363076 0.451908 0.259895 0.437264 0.251232 0.422133 0.242569 0.40704 0.144208 0.365441 0.138867 0.30167 0.133526 0.241763
22.13 12.3946 -2.36702 -0.0406587 11.2307 8.49988 29.1294 -13.2209 -18.2479 29.356 -17.5874 -11.4792 10.3926 14.0505 23.501 -5.97821 28.7444 26.6902 -9.99936 20.1004 15.2717 0.837175 0.216162 0.70755 0.744784 0.84444 0.766838 0.999289 0.134667 0.00097068 0.00793877 0.831393 0.733026 0.991692 0.301441 0.0403532 0.540969 0.584435 0.383589 0.832481 0.554245 0.999984 0.999966 0.353555 0.343579 0.621272 0.64338 0.999997 0.999276 0.355501 0.392992 0.330463 0.597008 0.99293 0.925854 0.496688 0.63916 0.00885621 0.610589 0.0086717 0.597869 0.0084872 0.585148 0.0083027 0.572428 0.00811819 0.559707 0.00793369 0.546986 0.56399 0.285726 0.550561 0.317313 0.537133 0.347028 0.56799 0.00123684 0.553426 0.00723738 0.538862 0.0129204 0.51573 0.12968 0.501405 0.266734 0.487079 0.395751 0.390642 0.481071 0.378804 0.466489 0.366966 0.451907 0.263926 0.437288 0.255129 0.422288 0.246331 0.407317 0.139326 0.373993 0.134166 0.322147 0.129005 0.273224
22.17 11.6657 -0.930906 -1.02901 12.1556 9.71642 27.7052 -9.57485 -15.3406 30.5078 -19.7941 -14.8254 11.9656 10.3418 20.4621 -5.70018 28.3524 26.8169 -10.2023 20.3618 15.848 0.759741 0.245492 0.778376 0.794733 0.827586 0.752523 0.999265 0.135402 0.00159708 0.0102101 0.84064 0.754687 0.993936 0.273838 0.018631 0.355962 0.628037 0.415486 0.846112 0.54539 0.999945 0.999939 0.357947 0.343451 0.617403 0.641623 0.999997 0.999397 0.349191 0.379335 0.329862 0.627838 0.995236 0.949516 0.460715 0.591496 0.00714395 0.613316 0.00699512 0.600539 0.00684629 0.587761 0.00669745 0.574984 0.00654862 0.562206 0.00639979 0.549429 0.535759 0.346479 0.523002 0.365731 0.510246 0.383641 0.568082 0.000899805 0.553516 0.00559936 0.53895 0.0100504 0.517637 0.0894702 0.503258 0.213679 0.488879 0.330648 0.395425 0.481064 0.383442 0.466484 0.371459 0.451904 0.266191 0.437304 0.257318 0.422401 0.248445 0.407519 0.136017 0.379978 0.130979 0.337551 0.125941 0.297304
22.21 10.7742 0.525159 -1.89228 12.8997 10.8456 25.7433 -5.78136 -12.2204 31.554 -21.8667 -18.0354 13.6013 6.62744 17.1462 -5.28164 27.7532 26.8951 -10.4278 20.6063 16.3745 0.677464 0.279114 0.830128 0.837046 0.805756 0.733443 0.999158 0.136893 0.00328853 0.0155911 0.848706 0.774086 0.995704 0.248025 0.00824494 0.213739 0.666786 0.454548 0.862558 0.536196 0.999785 0.999873 0.363313 0.343973 0.610738 0.640143 0.999997 0.999489 0.342848 0.365869 0.328975 0.652711 0.996721 0.965443 0.428208 0.544759 0.00595839 0.614496 0.00583426 0.601694 0.00571013 0.588892 0.00558599 0.57609 0.00546186 0.563288 0.00533773 0.550486 0.500069 0.398518 0.488162 0.408061 0.476256 0.416675 0.568127 0.00092059 0.55356 0.00503731 0.538993 0.00893611 0.519241 0.0606008 0.504818 0.163797 0.490395 0.261001 0.40114 0.481041 0.388984 0.466467 0.376829 0.451893 0.2668 0.437316 0.257906 0.422483 0.249013 0.407668 0.133742 0.384145 0.128789 0.348971 0.123836 0.315408
22.25 9.72709 1.95498 -2.65252 13.4976 11.8723 23.2947 -2.02105 -9.02665 32.4513 -23.719 -21.0485 15.2748 2.99974 13.716 -4.65493 26.9542 26.883 -10.6658 20.8315 16.8638 0.60001 0.316112 0.868364 0.872033 0.778849 0.709678 0.998921 0.139142 0.0082159 0.0274245 0.855672 0.791284 0.997029 0.225442 0.00357869 0.117494 0.70062 0.497455 0.880431 0.52666 0.999052 0.999696 0.369859 0.345246 0.603198 0.638888 0.999997 0.999557 0.336375 0.352547 0.327276 0.672447 0.997697 0.976266 0.39886 0.499972 0.00515433 0.614425 0.00504695 0.601624 0.00493956 0.588824 0.00483218 0.576023 0.0047248 0.563223 0.00461742 0.550422 0.45987 0.441623 0.448921 0.444062 0.437972 0.445869 0.56812 0.00162677 0.553553 0.00588661 0.538986 0.00992006 0.520565 0.0405123 0.506105 0.120712 0.491644 0.196265 0.407788 0.480946 0.395431 0.466407 0.383074 0.451866 0.266086 0.437325 0.257217 0.422545 0.248347 0.407779 0.132058 0.387036 0.127166 0.357353 0.122275 0.328849
22.29 8.55614 3.32479 -3.32599 13.974 12.783 20.4703 1.57732 -5.85993 33.1666 -25.2398 -23.7756 16.9683 -0.484297 10.3112 -3.79148 25.9869 26.7494 -10.8919 21.0285 17.3183 0.531717 0.355085 0.89693 0.900137 0.74711 0.681777 0.998456 0.142309 0.0237351 0.0532196 0.861522 0.80621 0.997973 0.206726 0.00156527 0.0592608 0.729916 0.540943 0.898235 0.51687 0.995421 0.999187 0.377669 0.347276 0.596785 0.637723 0.999996 0.999604 0.329818 0.339444 0.324716 0.687865 0.998351 0.983656 0.372306 0.457797 0.00464242 0.61325 0.0045457 0.600474 0.00444899 0.587698 0.00435227 0.574922 0.00425555 0.562146 0.00415883 0.54937 0.418417 0.476576 0.408454 0.474069 0.398492 0.471131 0.568041 0.0042353 0.553476 0.00941583 0.538911 0.014318 0.52163 0.0268269 0.50714 0.086009 0.49265 0.141767 0.415119 0.480503 0.40254 0.466153 0.38996 0.451791 0.264576 0.437332 0.255756 0.422591 0.246937 0.407861 0.130641 0.38904 0.125803 0.363458 0.120964 0.338735
22.33 7.31159 4.60777 -3.92844 14.3472 13.569 17.4233 4.91911 -2.80295 33.6893 -26.2841 -26.0751 18.6701 -3.81337 7.00553 -2.70952 24.8904 26.4811 -11.0787 21.1877 17.734 0.472592 0.394477 0.918451 0.922051 0.711081 0.650542 0.99755 0.146931 0.0729993 0.107032 0.865945 0.818539 0.998619 0.191879 0.000711942 0.0279197 0.755206 0.582512 0.914863 0.506821 0.976692 0.997633 0.386942 0.35001 0.59296 0.636452 0.999995 0.999633 0.323321 0.326729 0.321611 0.699687 0.998794 0.988706 0.348192 0.418614 0.00437989 0.610973 0.00428865 0.598244 0.0041974 0.585515 0.00410615 0.572787 0.0040149 0.560058 0.00392365 0.54733 0.378115 0.504524 0.369113 0.498673 0.36011 0.492521 0.567845 0.0127951 0.553285 0.019159 0.538725 0.0251707 0.522465 0.01763 0.507952 0.0596465 0.493439 0.099234 0.422759 0.478257 0.409948 0.46495 0.397137 0.451568 0.262864 0.437337 0.254102 0.422625 0.24534 0.407921 0.12931 0.390426 0.124521 0.367878 0.119732 0.345952
22.37 6.05949 5.78211 -4.47631 14.6335 14.2249 14.3406 7.92026 0.0734965 34.0319 -26.6035 -27.704 20.3877 -7.04705 3.76815 -1.46052 23.6681 26.0638 -11.212 21.3081 18.1083 0.420893 0.432914 0.934761 0.938632 0.671502 0.616823 0.99577 0.154412 0.203901 0.204745 0.867848 0.827579 0.999047 0.180544 0.00035065 0.0127995 0.777033 0.6207 0.929791 0.495683 0.888054 0.99269 0.399079 0.353409 0.592294 0.634865 0.999993 0.999644 0.317078 0.314602 0.318372 0.708508 0.999099 0.992155 0.326221 0.382596 0.00436788 0.607501 0.00427688 0.594845 0.00418589 0.582188 0.00409489 0.569532 0.00400389 0.556876 0.00391289 0.54422 0.340271 0.526656 0.332169 0.518557 0.324068 0.510241 0.567434 0.0378064 0.552884 0.0428001 0.538335 0.04748 0.523106 0.0115015 0.508575 0.0405477 0.494044 0.0679158 0.430343 0.467235 0.417302 0.45925 0.404262 0.450879 0.261478 0.437341 0.252762 0.422649 0.244046 0.407965 0.128 0.391386 0.12326 0.371063 0.118519 0.351188
22.41 4.87572 6.84058 -4.98747 14.8523 14.7493 11.4355 10.4998 2.73837 34.2088 -25.8067 -28.299 22.1522 -10.2825 0.445706 -0.105441 22.1768 25.4149 -11.3166 21.412 18.4519 0.374751 0.469421 0.947185 0.950753 0.629236 0.581357 0.992271 0.167208 0.42225 0.343093 0.865167 0.832468 0.999326 0.172224 0.000198388 0.00611283 0.795871 0.655009 0.943048 0.479842 0.626623 0.976649 0.419769 0.357635 0.594516 0.632752 0.99999 0.999636 0.311264 0.303234 0.315004 0.714811 0.999311 0.994512 0.306146 0.349759 0.00465348 0.602811 0.00455653 0.590252 0.00445958 0.577694 0.00436264 0.565135 0.00426569 0.552576 0.00416874 0.540018 0.30534 0.544066 0.29807 0.534414 0.2908 0.5246 0.566609 0.0919265 0.552081 0.0886817 0.537552 0.0854837 0.523586 0.00743869 0.509042 0.0271923 0.494498 0.0458053 0.437607 0.427216 0.424346 0.438707 0.411086 0.448671 0.26076 0.437345 0.252068 0.422667 0.243376 0.407996 0.126694 0.392052 0.122002 0.373348 0.117309 0.354965
22.45 3.81208 7.80067 -5.47775 15.0283 15.1549 8.87152 12.6238 5.22454 34.1914 -23.6213 -27.5709 23.9686 -13.4752 -3.11574 1.32966 20.0759 24.3318 -11.4546 21.5434 18.7923 0.332769 0.503459 0.95671 0.959261 0.585205 0.544723 0.985579 0.187058 0.629075 0.491336 0.856708 0.832835 0.999503 0.166396 0.000139149 0.00333215 0.812121 0.685655 0.954902 0.454658 0.316296 0.926302 0.456507 0.363513 0.599125 0.629872 0.999982 0.9996 0.306007 0.292726 0.310547 0.719006 0.999462 0.996132 0.287731 0.319976 0.00533349 0.597177 0.00522237 0.584736 0.00511126 0.572295 0.00500014 0.559854 0.00488903 0.547413 0.00477792 0.534972 0.273287 0.5577 0.26678 0.546896 0.260273 0.53597 0.564996 0.17019 0.550509 0.153669 0.536022 0.137788 0.523941 0.00475429 0.509387 0.0180767 0.494833 0.0306302 0.444415 0.349009 0.430948 0.397155 0.417481 0.441632 0.260863 0.437347 0.252167 0.422677 0.243472 0.408014 0.125298 0.392514 0.120657 0.374982 0.116016 0.35768
22.49 2.8705 8.68205 -5.94502 15.1797 15.4629 6.68127 14.3338 7.56719 33.8961 -20.1776 -25.5381 25.7772 -16.4549 -6.89395 2.90308 17.196 22.6591 -11.6397 21.6959 19.1494 0.294244 0.534773 0.964078 0.965029 0.540348 0.507439 0.973463 0.213436 0.76926 0.622287 0.843368 0.829064 0.999614 0.162573 0.000129602 0.00226015 0.826129 0.713144 0.965469 0.421917 0.134445 0.794821 0.505532 0.373561 0.60684 0.625981 0.999963 0.999514 0.301429 0.283142 0.303555 0.72148 0.999572 0.997257 0.270702 0.292974 0.00655538 0.591264 0.00641881 0.578946 0.00628224 0.566628 0.00614567 0.55431 0.0060091 0.541992 0.00587253 0.529674 0.243891 0.568353 0.238084 0.556606 0.232277 0.544771 0.561963 0.253505 0.547554 0.225038 0.533144 0.197728 0.524198 0.00298572 0.509637 0.0119532 0.495076 0.0204036 0.45071 0.259854 0.437052 0.343523 0.423394 0.42147 0.261911 0.437347 0.253181 0.422679 0.244451 0.408018 0.123564 0.392837 0.118988 0.376149 0.114411 0.359626
22.53 2.02424 9.48993 -6.37173 15.3135 15.6927 4.80505 15.7087 9.76226 33.2398 -15.8821 -22.4837 27.4916 -19.1018 -10.7152 4.68479 13.6957 20.3752 -11.8213 21.797 19.5308 0.259136 0.56324 0.969826 0.968852 0.495594 0.470071 0.953129 0.24476 0.855708 0.728292 0.826491 0.821787 0.999678 0.160354 0.00016641 0.00200699 0.838206 0.737886 0.974612 0.3849 0.0525112 0.571776 0.557757 0.392374 0.620341 0.620856 0.999909 0.999328 0.297785 0.274607 0.293273 0.722599 0.999651 0.998047 0.25477 0.268393 0.00851135 0.585938 0.00833403 0.573731 0.00815671 0.561524 0.00797939 0.549317 0.00780207 0.53711 0.00762475 0.524903 0.216954 0.576673 0.211788 0.564086 0.206623 0.551443 0.556582 0.328347 0.54231 0.292615 0.528039 0.25832 0.524381 0.00182651 0.509815 0.00789009 0.495249 0.0136043 0.456442 0.182872 0.44261 0.283698 0.428779 0.377877 0.264297 0.437342 0.255487 0.422668 0.246677 0.408001 0.121189 0.393063 0.1167 0.376982 0.112212 0.361018
22.57 1.24364 10.2253 -6.746 15.4376 15.868 3.16357 16.8304 11.7894 32.1874 -11.1869 -18.7969 29.0412 -21.3672 -14.3751 6.6633 9.84027 17.5428 -11.9198 21.7648 19.9299 0.227673 0.588805 0.97435 0.971356 0.451827 0.43323 0.922027 0.279494 0.908759 0.810864 0.806879 0.811433 0.99971 0.159409 0.000294787 0.00235647 0.848631 0.760154 0.982125 0.346064 0.0195562 0.349065 0.607313 0.422666 0.642474 0.614208 0.999727 0.998919 0.29556 0.267383 0.280016 0.722672 0.999706 0.998606 0.239685 0.245882 0.0114227 0.581986 0.0111848 0.569861 0.0109468 0.557736 0.0107088 0.545611 0.0104708 0.533487 0.0102329 0.521362 0.192381 0.583177 0.1878 0.569808 0.18322 0.556413 0.54771 0.389824 0.533666 0.351593 0.519622 0.314848 0.52451 0.00108024 0.50994 0.00524149 0.49537 0.00916324 0.461547 0.124604 0.447561 0.222166 0.433575 0.313394 0.268727 0.43732 0.25977 0.422629 0.250812 0.407947 0.117964 0.393222 0.113595 0.377576 0.109226 0.362013
22.61 0.507813 10.8916 -7.06805 15.5647 16.0166 1.69625 17.7666 13.6308 30.7456 -6.46803 -14.8485 30.3813 -23.2572 -17.7421 8.7632 5.90731 14.3498 -11.8187 21.54 20.3003 0.199975 0.611481 0.977957 0.973007 0.409837 0.3975 0.879246 0.31637 0.941719 0.872976 0.784783 0.798162 0.999714 0.159487 0.000699742 0.00357866 0.857639 0.780145 0.987925 0.30901 0.00721683 0.191574 0.651672 0.461855 0.6734 0.605748 0.999019 0.997963 0.295312 0.261803 0.265299 0.721917 0.999741 0.999 0.225299 0.225174 0.0155153 0.579893 0.015192 0.567812 0.0148688 0.55573 0.0145456 0.543649 0.0142223 0.531568 0.0138991 0.519487 0.170147 0.588276 0.166096 0.574168 0.162045 0.560065 0.534291 0.437809 0.520591 0.400581 0.506891 0.364721 0.524596 0.000640435 0.510024 0.00360347 0.495452 0.00639618 0.465961 0.0833858 0.451841 0.165796 0.437721 0.242898 0.275854 0.437234 0.266659 0.422517 0.257464 0.407809 0.113902 0.393334 0.109684 0.378 0.105465 0.362725
22.65 -0.193645 11.494 -7.34535 15.7087 16.1639 0.36937 18.5656 15.2766 28.9394 -1.98833 -10.9287 31.4902 -24.8092 -20.7741 10.8922 2.12356 11.052 -11.4134 21.1001 20.5739 0.17594 0.631344 0.980888 0.974159 0.370257 0.363378 0.826654 0.354317 0.962448 0.917672 0.76012 0.781979 0.999692 0.160433 0.00211965 0.0067349 0.865421 0.798019 0.992122 0.276572 0.00273192 0.0966495 0.690256 0.505206 0.710132 0.59534 0.995934 0.995577 0.297457 0.258118 0.251491 0.720423 0.999756 0.999274 0.211592 0.206127 0.0209908 0.57976 0.0205535 0.567681 0.0201162 0.555603 0.0196789 0.543525 0.0192416 0.531446 0.0188043 0.519368 0.150232 0.592293 0.146655 0.577494 0.143078 0.56273 0.5158 0.474085 0.502574 0.439863 0.489349 0.406803 0.524651 0.000526022 0.510077 0.0028195 0.495503 0.00498108 0.469645 0.0552426 0.455413 0.119042 0.441182 0.17875 0.285804 0.436876 0.276277 0.422167 0.266751 0.407467 0.109301 0.393413 0.105253 0.378303 0.101204 0.363234
22.69 -0.863829 12.0391 -7.58832 15.8797 16.3284 -0.832332 19.2597 16.7274 26.8055 2.09659 -7.23234 32.3669 -26.0644 -23.471 12.968 -1.37977 7.85467 -10.6684 20.4549 20.695 0.155279 0.648531 0.983331 0.975083 0.333529 0.33123 0.768535 0.392344 0.975611 0.948251 0.732724 0.76289 0.999639 0.162204 0.00770702 0.0148619 0.872106 0.813882 0.994987 0.249822 0.00108801 0.045204 0.723386 0.548691 0.74849 0.58296 0.981518 0.989292 0.302286 0.256427 0.240846 0.718163 0.999753 0.999461 0.198661 0.188709 0.0280087 0.581299 0.0274252 0.569189 0.0268417 0.557078 0.0262581 0.544968 0.0256746 0.532857 0.0250911 0.520747 0.132571 0.595484 0.129415 0.580053 0.126258 0.564682 0.492591 0.50092 0.479961 0.470467 0.46733 0.44094 0.524679 0.00112285 0.510104 0.0031633 0.49553 0.00508536 0.472613 0.0363736 0.458291 0.0829596 0.44397 0.126565 0.298067 0.435245 0.288132 0.420923 0.278196 0.406589 0.104675 0.393466 0.100798 0.378518 0.0969211 0.363597
22.73 -1.50244 12.5333 -7.80785 16.0814 16.52 -1.91794 19.871 17.9935 24.4011 5.71356 -3.86955 33.0279 -27.0305 -25.8193 14.9331 -4.55987 4.86342 -9.61846 19.618 20.6275 0.137589 0.66322 0.985421 0.975977 0.299897 0.301287 0.709668 0.429484 0.984034 0.968167 0.702566 0.741014 0.999538 0.164988 0.0310674 0.0359967 0.877662 0.827717 0.99685 0.228611 0.000463892 0.0199344 0.751695 0.589721 0.784945 0.56812 0.916742 0.972435 0.310652 0.256792 0.234811 0.715022 0.999729 0.999585 0.186654 0.172945 0.0366936 0.583847 0.0359292 0.571684 0.0351647 0.55952 0.0344003 0.547357 0.0336358 0.535193 0.0328714 0.52303 0.117047 0.59805 0.114261 0.582057 0.111474 0.566149 0.46583 0.520466 0.453885 0.493714 0.441941 0.467668 0.524681 0.00430179 0.510107 0.00612817 0.495532 0.00784336 0.474925 0.0238397 0.460534 0.0565498 0.446142 0.0871704 0.31173 0.427781 0.301339 0.416109 0.290948 0.404259 0.1006 0.393501 0.0968736 0.378669 0.0931477 0.363856
22.77 -2.10846 12.982 -8.01613 16.3103 16.7401 -2.89906 20.4173 19.091 21.8213 8.8361 -0.884963 33.5034 -27.6031 -27.7236 16.7641 -7.44232 2.08008 -8.33579 18.542 20.3232 0.122412 0.675613 0.987251 0.976968 0.269434 0.273658 0.653488 0.464856 0.989462 0.980604 0.669846 0.716612 0.999362 0.169656 0.120366 0.0879034 0.881515 0.839225 0.99802 0.212209 0.000215325 0.00855247 0.775873 0.627075 0.817477 0.548149 0.711313 0.929325 0.326202 0.259565 0.234022 0.710836 0.999674 0.999662 0.175717 0.158854 0.0471927 0.586325 0.0462096 0.57411 0.0452264 0.561895 0.0442432 0.549679 0.04326 0.537464 0.0422768 0.525249 0.103489 0.600143 0.101025 0.583672 0.0985606 0.567308 0.43706 0.53454 0.425853 0.510986 0.414647 0.487951 0.524656 0.0174332 0.510082 0.016921 0.495508 0.0164105 0.476675 0.0155538 0.46223 0.0379509 0.447786 0.0589187 0.325806 0.400158 0.314946 0.399601 0.304086 0.398163 0.0975729 0.39352 0.0939591 0.378773 0.0903453 0.364039
