t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.21 9.09493 3.54918 19.7674 -8.40165 -5.14157 12.3708 9.56254 19.5682 -22.0742 36.6058 37.0729 -19.4071 28.013 21.5979 15.1495 2.81851 -8.84224 28.2163 -30.5843 -28.9472 0.979608 0.266784 0.139109 0.453157 0.318421 0.228552 0.681688 0.604179 0.999782 0.999834 0.0990601 0.107508 0.0439189 0.722517 1 0.999982 0.187528 0.25384 0.404489 0.479176 0.999196 0.970739 0.653978 0.736671 0.995902 0.130253 0.0035766 0.00161796 0.869726 0.806041 0.979557 0.0867844 6.14073e-06 6.06947e-05 0.618632 0.461989 0.693585 0.0319442 0.679136 0.0312787 0.664686 0.0306132 0.650236 0.0299477 0.635787 0.0292822 0.621337 0.0286167 0.572774 0.166345 0.559137 0.247228 0.545499 0.323971 0.251232 0.568651 0.24479 0.554064 0.238348 0.539478 0.0368037 0.524742 0.0357814 0.509998 0.034759 0.495265 0.322778 0.465068 0.312997 0.425845 0.303215 0.388192 0.436454 7.00198e-05 0.421906 6.53015e-05 0.407357 6.07476e-05 0.37342 0.00207664 0.359589 0.00553229 0.345759 0.0087162
19.25 10.1509 2.44482 20.1381 -9.03848 -6.00802 14.367 7.04071 17.2342 -18.066 36.0276 37.2221 -22.0497 29.6863 23.6518 10.8766 5.98818 -5.70695 28.2556 -30.8369 -30.4941 0.9855 0.240312 0.112464 0.411503 0.363264 0.254493 0.762749 0.572646 0.999302 0.999654 0.108239 0.113129 0.05783 0.725095 1 0.999986 0.167413 0.226176 0.290972 0.524777 0.999675 0.984448 0.601567 0.692774 0.991973 0.133595 0.0160422 0.00422435 0.87398 0.818519 0.98506 0.0830293 3.00917e-06 1.6829e-05 0.649336 0.504165 0.693655 0.0318126 0.679204 0.0311499 0.664753 0.0304871 0.650302 0.0298243 0.635851 0.0291616 0.621399 0.0284988 0.582933 0.134589 0.569053 0.218371 0.555174 0.29791 0.308795 0.568567 0.300877 0.554005 0.292959 0.539441 0.0334331 0.524797 0.0325044 0.510103 0.0315757 0.495415 0.265842 0.470448 0.257786 0.438155 0.24973 0.40699 0.435824 0.00147417 0.421297 0.000898648 0.406769 0.000359425 0.378142 0.00127141 0.364136 0.00355389 0.350131 0.00565717
19.29 11.1136 1.40688 20.5023 -9.67344 -6.80904 16.0422 4.79991 15.0317 -13.7623 35.1578 37.0398 -24.0639 31.1282 25.5444 6.30154 9.00918 -2.62739 28.0531 -30.7106 -31.681 0.989685 0.21788 0.0904967 0.37061 0.408212 0.282161 0.824102 0.541219 0.99771 0.99928 0.119217 0.120065 0.0873445 0.724861 1 0.999989 0.151277 0.202695 0.21024 0.566698 0.99987 0.991955 0.544796 0.643106 0.982475 0.137983 0.0709242 0.0115844 0.876739 0.829552 0.988805 0.080512 1.62965e-06 4.77436e-06 0.67725 0.543927 0.693536 0.0318996 0.679088 0.0312351 0.664639 0.0305705 0.65019 0.0299059 0.635742 0.0292413 0.621293 0.0285767 0.590599 0.108797 0.576537 0.192779 0.562475 0.272538 0.359819 0.568292 0.350593 0.553829 0.341367 0.539361 0.0354754 0.524837 0.0344899 0.510176 0.0335045 0.495519 0.213325 0.474034 0.20686 0.447018 0.200396 0.420793 0.434325 0.0078288 0.419848 0.00446099 0.40537 0.00130744 0.381823 0.000738708 0.367681 0.00224963 0.35354 0.00364223
19.33 11.9811 0.424739 20.851 -10.2947 -7.54885 17.4469 2.78928 12.9283 -9.4686 34.069 36.606 -25.385 32.3117 27.2439 1.69758 11.8702 0.385445 27.6084 -30.0347 -32.3689 0.992653 0.198962 0.0722701 0.331321 0.452271 0.311394 0.870131 0.51112 0.992504 0.998523 0.131695 0.127902 0.142346 0.721483 1 0.999991 0.138938 0.183528 0.155749 0.603027 0.999947 0.995852 0.487113 0.590365 0.958946 0.144849 0.251155 0.0323104 0.876258 0.838781 0.991296 0.0790228 9.98194e-07 1.4359e-06 0.702507 0.580963 0.693135 0.0323791 0.678695 0.0317045 0.664255 0.03103 0.649814 0.0303554 0.635374 0.0296809 0.620934 0.0290063 0.596339 0.0877681 0.58214 0.169879 0.567942 0.247882 0.403274 0.567392 0.392933 0.553305 0.382593 0.539194 0.0450274 0.524866 0.0437767 0.510227 0.0425259 0.495591 0.168444 0.476414 0.16334 0.45325 0.158236 0.430631 0.430662 0.0316503 0.416307 0.0173995 0.401951 0.0040587 0.38463 0.000385339 0.370384 0.00138907 0.356139 0.0023145
19.37 12.7611 -0.515224 21.1849 -10.9062 -8.25226 18.6417 0.952991 10.9052 -5.42067 32.8594 36.0369 -25.9522 33.2649 28.7499 -2.64994 14.53 3.33053 26.881 -28.5015 -32.3477 0.994757 0.183073 0.0571767 0.294171 0.494637 0.341943 0.904375 0.482963 0.97623 0.997027 0.145525 0.136334 0.230725 0.714203 1 0.999992 0.130491 0.169023 0.120903 0.633108 0.999978 0.997817 0.431556 0.537069 0.9041 0.157399 0.541332 0.086364 0.868783 0.845159 0.992891 0.0784311 7.19455e-07 4.79767e-07 0.725266 0.615135 0.692276 0.0337456 0.677854 0.0330425 0.663431 0.0323395 0.649009 0.0316365 0.634586 0.0309334 0.620164 0.0302304 0.60061 0.0705644 0.58631 0.149291 0.572009 0.224095 0.439232 0.564526 0.427969 0.551737 0.416707 0.538859 0.0651517 0.524886 0.063342 0.510263 0.0615322 0.495642 0.132185 0.477993 0.128179 0.457555 0.124173 0.437489 0.421858 0.0869965 0.407796 0.0480413 0.393734 0.0115728 0.386726 0.000150058 0.372403 0.000820278 0.35808 0.00143851
19.41 13.4692 -1.42865 21.5142 -11.5211 -8.95318 19.6896 -0.760019 8.94872 -1.77612 31.6063 35.4343 -25.6914 34.0304 30.0682 -6.55622 16.9637 6.22756 25.744 -25.9564 -31.5044 0.99625 0.169775 0.044729 0.259262 0.534719 0.373502 0.929643 0.4566 0.930369 0.994129 0.160953 0.145161 0.345891 0.702169 1 0.999992 0.12611 0.159462 0.100892 0.657163 0.99999 0.998804 0.380351 0.485157 0.799188 0.17845 0.764058 0.20066 0.851678 0.846434 0.993789 0.0786775 6.42523e-07 1.88291e-07 0.745666 0.646443 0.690642 0.0370839 0.676254 0.0363113 0.661865 0.0355387 0.647477 0.0347661 0.633089 0.0339935 0.6187 0.033221 0.603771 0.0564622 0.589395 0.130738 0.57502 0.201325 0.468336 0.556027 0.456328 0.547258 0.444319 0.5382 0.0977179 0.524901 0.0950035 0.510288 0.0922891 0.495677 0.104284 0.479041 0.101124 0.460492 0.0979634 0.442194 0.402991 0.161698 0.389558 0.0934001 0.376125 0.0294411 0.388254 -7.36661e-06 0.373874 0.000443361 0.359495 0.000859438
19.45 14.1208 -2.32831 21.8511 -12.1458 -9.6719 20.6402 -2.37842 7.04084 1.38466 30.3026 34.824 -24.584 34.6338 31.1919 -9.98458 19.1837 9.05182 24.0606 -22.5749 -29.862 0.997314 0.158672 0.0345284 0.226624 0.572134 0.405757 0.948149 0.43089 0.826808 0.988606 0.179105 0.154287 0.465709 0.685166 1 0.999992 0.125665 0.154607 0.0929738 0.675796 0.999995 0.999312 0.334832 0.436045 0.654317 0.209608 0.88664 0.37013 0.824274 0.839445 0.994037 0.0797384 7.38645e-07 9.14725e-08 0.76378 0.674977 0.687668 0.04428 0.673342 0.0433575 0.659015 0.042435 0.644689 0.0415125 0.630363 0.04059 0.616036 0.0396675 0.6061 0.044896 0.591669 0.113996 0.577238 0.179673 0.491481 0.534413 0.478879 0.536076 0.466277 0.536931 0.14076 0.524911 0.13685 0.510305 0.13294 0.495701 0.0840002 0.479739 0.0814548 0.462479 0.0789093 0.44539 0.370506 0.23394 0.358156 0.145531 0.345805 0.0626823 0.389321 -0.000113357 0.374901 0.00019272 0.360482 0.000475576
19.49 14.7292 -3.22263 22.2029 -12.7674 -10.4036 21.5262 -3.90588 5.14897 4.0579 28.8226 34.1279 -22.7396 35.0892 32.1113 -12.9501 21.2079 11.7448 21.7791 -18.6309 -27.464 0.998075 0.149411 0.0262715 0.196606 0.606685 0.438423 0.961637 0.404068 0.665795 0.978262 0.202178 0.163731 0.570834 0.663979 1 0.999992 0.128595 0.153624 0.0963772 0.68967 0.999998 0.999585 0.29557 0.390768 0.510775 0.25149 0.948026 0.543294 0.786183 0.821959 0.993523 0.0816042 1.1074e-06 5.7507e-08 0.779637 0.700879 0.6824 0.0579825 0.668183 0.0567745 0.653967 0.0555665 0.63975 0.0543586 0.625533 0.0531506 0.611317 0.0519426 0.60781 0.0354242 0.593339 0.0989065 0.578867 0.159251 0.509624 0.492117 0.496556 0.514233 0.483489 0.534522 0.18906 0.524917 0.183808 0.510317 0.178556 0.495718 0.070609 0.480204 0.0684693 0.463819 0.0663297 0.447548 0.32706 0.293323 0.316158 0.198327 0.305256 0.109208 0.389988 -0.000185245 0.375544 2.52923e-05 0.3611 0.000220162
19.53 15.301 -4.10854 22.5608 -13.3359 -11.1084 22.3661 -5.34397 3.23336 6.30485 27.0018 33.2133 -20.3627 35.3977 32.8188 -15.4682 23.0404 14.2576 18.9511 -14.3823 -24.4098 0.998621 0.141688 0.0197407 0.169897 0.638316 0.471236 0.971464 0.375442 0.499272 0.959414 0.23204 0.17364 0.655141 0.639984 1 0.999991 0.134155 0.155475 0.112341 0.699322 0.999999 0.999739 0.262612 0.350083 0.395353 0.302142 0.9771 0.683588 0.738129 0.793744 0.991869 0.0842645 2.15013e-06 4.83933e-08 0.793297 0.724306 0.673359 0.0812262 0.65933 0.0795339 0.645302 0.0778417 0.631274 0.0761495 0.617245 0.0744573 0.603217 0.0727651 0.609064 0.0277052 0.594562 0.0854 0.580061 0.140248 0.523683 0.431305 0.510255 0.482308 0.496827 0.530045 0.237267 0.52492 0.230676 0.510324 0.224086 0.495728 0.063724 0.480515 0.061793 0.464719 0.059862 0.449 0.279609 0.33809 0.270288 0.246881 0.260968 0.161185 0.39026 -0.000234372 0.375806 -8.71773e-05 0.361352 4.93624e-05
19.57 15.8355 -4.96486 22.8859 -13.7484 -11.7055 23.1778 -6.73479 1.25545 8.22587 24.7887 31.996 -17.6746 35.5463 33.3145 -17.5376 24.6735 16.5595 15.7027 -10.0563 -20.8818 0.999011 0.135265 0.0147731 0.147242 0.667083 0.503895 0.978655 0.34611 0.365645 0.926537 0.268678 0.184344 0.720925 0.614573 0.999999 0.99999 0.141671 0.159272 0.143969 0.705048 0.999999 0.999829 0.235746 0.314582 0.309972 0.357497 0.990182 0.787018 0.682254 0.755832 0.988136 0.0877023 5.29631e-06 5.54766e-08 0.804886 0.745401 0.658412 0.116675 0.644695 0.114245 0.630978 0.111814 0.617261 0.109383 0.603544 0.106952 0.589827 0.104522 0.609981 0.0214775 0.595457 0.0734898 0.580934 0.12294 0.534483 0.362843 0.520779 0.444815 0.507074 0.521983 0.281866 0.524921 0.274037 0.510327 0.266207 0.495734 0.0635068 0.480725 0.0615824 0.465324 0.0596579 0.449976 0.234128 0.370133 0.226323 0.288444 0.218519 0.211539 0.390043 -0.000268062 0.375597 -0.000163181 0.361151 -6.56034e-05
19.61 16.3252 -5.75854 23.1062 -13.8585 -12.0808 23.9929 -8.17085 -0.833163 9.91976 22.2667 30.4756 -14.8771 35.5281 33.6206 -19.1314 26.0989 18.6327 12.1898 -5.83463 -17.1018 0.999286 0.129968 0.0112111 0.129317 0.693112 0.536018 0.983978 0.317456 0.265718 0.872861 0.310716 0.196419 0.772641 0.588869 0.999999 0.999989 0.150631 0.164376 0.194763 0.706874 1 0.999883 0.214704 0.284739 0.248523 0.413014 0.995837 0.860164 0.621602 0.709945 0.980109 0.0919085 1.60628e-05 8.6489e-08 0.814538 0.764249 0.634652 0.165682 0.62143 0.162231 0.608208 0.158779 0.594986 0.155327 0.581764 0.151875 0.568542 0.148424 0.610649 0.0165365 0.59611 0.0632404 0.58157 0.107647 0.542732 0.296246 0.528816 0.405264 0.5149 0.508145 0.321281 0.52492 0.312356 0.510328 0.303432 0.495737 0.0706518 0.480867 0.0685108 0.465731 0.0663699 0.450631 0.193873 0.392333 0.187411 0.32232 0.180948 0.256233 0.389044 -0.000290639 0.374635 -0.000214626 0.360226 -0.000143633
19.65 16.7565 -6.4586 23.1216 -13.5116 -12.1115 24.8574 -9.76778 -3.101 11.4549 19.5648 28.6941 -12.1443 35.3601 33.7896 -20.2118 27.3174 20.4704 8.55703 -1.83882 -13.2743 0.999474 0.125675 0.00887598 0.116799 0.716579 0.567169 0.987994 0.290164 0.189569 0.792971 0.356408 0.210737 0.814081 0.563666 0.999997 0.999986 0.160674 0.170367 0.264962 0.704651 1 0.999917 0.199216 0.260852 0.205326 0.464898 0.998224 0.910139 0.559514 0.658416 0.962758 0.0969237 5.79047e-05 1.79893e-07 0.822296 0.780808 0.598504 0.22754 0.586035 0.2228 0.573566 0.218059 0.561097 0.213319 0.548628 0.208578 0.536159 0.203838 0.611134 0.0127119 0.596583 0.0547453 0.582032 0.0947135 0.549016 0.236193 0.534939 0.36461 0.520862 0.48595 0.35522 0.524917 0.345353 0.510327 0.335485 0.495738 0.0858938 0.480963 0.083291 0.466005 0.0806881 0.451072 0.160068 0.407406 0.154733 0.348969 0.149397 0.293625 0.386543 -0.000302869 0.372227 -0.00024833 0.35791 -0.000197123
19.69 17.1098 -7.04814 22.8149 -12.5856 -11.6949 25.8205 -11.6349 -5.63423 12.8704 16.7827 26.6916 -9.61168 35.0769 33.8907 -20.7563 28.3417 22.0783 4.91478 1.87003 -9.55083 0.999598 0.122292 0.00760251 0.110473 0.737685 0.596903 0.991092 0.264356 0.129869 0.686668 0.404026 0.228402 0.847821 0.539466 0.999992 0.999981 0.171555 0.176981 0.348017 0.698289 1 0.999938 0.188905 0.242855 0.176377 0.51067 0.999227 0.943136 0.499073 0.603996 0.925765 0.102922 0.000239242 4.83692e-07 0.827958 0.794769 0.546737 0.29905 0.535346 0.292819 0.523956 0.286589 0.512566 0.280359 0.501175 0.274129 0.489785 0.267899 0.611484 0.00985495 0.596924 0.0481237 0.582365 0.0845143 0.553808 0.184079 0.539607 0.32245 0.525407 0.45329 0.384032 0.524912 0.373365 0.510324 0.362697 0.495736 0.109036 0.481028 0.105731 0.46619 0.102427 0.451368 0.132828 0.417514 0.128401 0.369355 0.123973 0.323557 0.380939 -0.000295796 0.366831 -0.000264187 0.352722 -0.000234167
19.73 17.362 -7.52866 22.0754 -11.0253 -10.7717 26.9144 -13.8411 -8.5154 14.1953 13.958 24.4823 -7.36064 34.7065 33.9816 -20.7834 29.1889 23.4696 1.33375 5.27778 -6.01797 0.999673 0.119757 0.00732595 0.111462 0.756641 0.624798 0.993519 0.240024 0.0832367 0.560307 0.451948 0.250553 0.875513 0.516563 0.999977 0.999972 0.183104 0.184048 0.432447 0.688048 1 0.999953 0.183156 0.230179 0.158967 0.549178 0.999652 0.964304 0.442693 0.549439 0.85321 0.110355 0.00109408 1.61903e-06 0.830854 0.80537 0.479096 0.374472 0.469115 0.366671 0.459134 0.358869 0.449152 0.351068 0.439171 0.343266 0.42919 0.335465 0.611733 0.00784567 0.597168 0.043544 0.582602 0.0774918 0.557473 0.139907 0.543179 0.278475 0.528885 0.40956 0.408296 0.524905 0.396955 0.510319 0.385613 0.495732 0.138261 0.481072 0.134072 0.466314 0.129882 0.451568 0.111761 0.424244 0.108035 0.384591 0.10431 0.346697 0.369252 -0.000217565 0.355576 -0.000239925 0.3419 -0.000259946
19.77 17.493 -7.91096 20.8427 -8.87009 -9.34378 28.1268 -16.357 -11.7673 15.4668 11.0603 22.0469 -5.40719 34.2468 34.0801 -20.3595 29.8705 24.6596 -2.14812 8.39862 -2.70434 0.999709 0.118036 0.00822316 0.121639 0.773648 0.65046 0.995415 0.2173 0.0487415 0.424657 0.49869 0.278106 0.898307 0.495115 0.999929 0.999955 0.195202 0.191449 0.508341 0.674622 1 0.999963 0.181126 0.221839 0.151335 0.580298 0.999837 0.97763 0.391929 0.497065 0.73544 0.12007 0.00535241 6.49258e-06 0.829729 0.811357 0.401077 0.44658 0.392721 0.437276 0.384365 0.427972 0.37601 0.418669 0.367654 0.409365 0.359298 0.400061 0.611907 0.00662212 0.597338 0.0412873 0.582768 0.0742539 0.560288 0.103363 0.545922 0.233225 0.531555 0.356112 0.428625 0.524892 0.416719 0.510309 0.404812 0.495726 0.170572 0.481101 0.165404 0.466398 0.160235 0.451702 0.0962958 0.428705 0.093086 0.395759 0.0898761 0.3641 0.347718 0.000199144 0.334839 -4.84046e-05 0.321961 -0.000277478
19.81 17.4913 -8.19522 19.1422 -6.25609 -7.4818 29.3845 -19.0057 -15.2799 16.7374 8.0184 19.3427 -3.70555 33.663 34.1606 -19.5808 30.3899 25.6622 -5.50185 11.2562 0.398133 0.999709 0.117146 0.0109964 0.144066 0.788884 0.673502 0.996854 0.196498 0.0257823 0.293538 0.542981 0.311464 0.917131 0.475197 0.999761 0.99992 0.207766 0.199094 0.571282 0.65897 1 0.999971 0.181912 0.216732 0.152507 0.604538 0.99992 0.985949 0.347519 0.448505 0.589371 0.133131 0.0267324 3.01086e-05 0.823058 0.81155 0.322551 0.509236 0.315831 0.498627 0.309111 0.488018 0.302392 0.477409 0.295672 0.4668 0.288952 0.456191 0.612024 0.00624718 0.597452 0.0418594 0.58288 0.0757272 0.562451 0.0741291 0.548029 0.188223 0.533607 0.296212 0.445599 0.52486 0.433221 0.510289 0.420843 0.495716 0.202945 0.481121 0.196795 0.466454 0.190645 0.451792 0.0858752 0.431656 0.0830127 0.40382 0.0801502 0.37691 0.314806 0.00231206 0.303146 0.000963769 0.291487 -0.000287397
19.85 17.3541 -8.36005 17.063 -3.37764 -5.31539 30.5773 -21.5023 -18.8002 18.0663 4.78167 16.3401 -2.17073 32.9152 34.1764 -18.5446 30.7499 26.4912 -8.67279 13.8648 3.30748 0.999669 0.117177 0.017586 0.182952 0.802475 0.693499 0.997894 0.178034 0.0124505 0.18224 0.583876 0.350175 0.932789 0.456835 0.999125 0.999843 0.220741 0.206907 0.621483 0.642053 1 0.999976 0.184709 0.213881 0.16212 0.622674 0.999959 0.991128 0.309573 0.404695 0.448286 0.15058 0.120929 0.000156421 0.809153 0.805689 0.252296 0.559569 0.24704 0.547911 0.241784 0.536253 0.236528 0.524595 0.231271 0.512938 0.226015 0.50128 0.612096 0.00706445 0.597522 0.0461361 0.582948 0.0832936 0.564103 0.0517275 0.549638 0.145771 0.535174 0.234795 0.459752 0.52476 0.446981 0.51023 0.43421 0.495698 0.233196 0.481133 0.226129 0.466491 0.219062 0.451853 0.0800482 0.433607 0.07738 0.409565 0.0747117 0.386185 0.273574 0.0121665 0.263441 0.00571051 0.253309 -0.000283548
19.89 17.0854 -8.37184 14.7071 -0.426894 -3.00076 31.6089 -23.5626 -22.0139 19.5042 1.36235 13.0551 -0.711031 31.9883 34.0872 -17.3324 30.9611 27.1616 -11.5518 16.211 6.03608 0.999567 0.118331 0.0330065 0.242199 0.814445 0.709981 0.998606 0.162296 0.00567559 0.101504 0.620861 0.392729 0.945939 0.44001 0.996464 0.999655 0.234104 0.214828 0.661321 0.624669 1 0.99998 0.188889 0.212548 0.180148 0.635529 0.999977 0.994334 0.277805 0.365999 0.332155 0.174351 0.371257 0.000882561 0.784164 0.794445 0.194556 0.59783 0.190502 0.585375 0.186449 0.57292 0.182396 0.560465 0.178343 0.54801 0.17429 0.535556 0.612126 0.0100911 0.597551 0.0555094 0.582977 0.0987005 0.56535 0.0353045 0.550854 0.108341 0.536358 0.177486 0.471562 0.524375 0.458463 0.510024 0.445364 0.495661 0.260192 0.48114 0.252308 0.466516 0.244423 0.451894 0.0785017 0.434896 0.075885 0.41362 0.0732683 0.392812 0.229538 0.045056 0.221037 0.0215772 0.212535 -0.000223931
19.93 16.6996 -8.19556 12.1718 2.4451 -0.682465 32.427 -24.967 -24.6276 21.0801 -2.18515 9.53481 0.743981 30.894 33.8669 -16.0053 31.0366 27.6816 -13.9982 18.2516 8.58991 0.999351 0.120966 0.0693347 0.322066 0.824602 0.722503 0.999071 0.149469 0.00256436 0.0518457 0.653829 0.436891 0.957071 0.424587 0.984395 0.99915 0.247956 0.222814 0.693534 0.607395 1 0.999983 0.194 0.212228 0.206557 0.643885 0.999987 0.996294 0.251717 0.332321 0.244592 0.206942 0.654202 0.00521031 0.742649 0.778802 0.149652 0.625907 0.146535 0.612867 0.143417 0.599827 0.140299 0.586788 0.137181 0.573748 0.134064 0.560708 0.612109 0.0179491 0.597535 0.0720311 0.582961 0.123454 0.566278 0.0237038 0.551758 0.0776653 0.537238 0.128755 0.481443 0.522711 0.46807 0.509169 0.454696 0.495571 0.283639 0.481144 0.275044 0.466532 0.266449 0.451921 0.0810291 0.435747 0.0783281 0.416456 0.0756271 0.397494 0.187475 0.105755 0.180531 0.0509959 0.173588 0.000148031
19.97 16.2247 -7.79347 9.57225 5.13012 1.5302 33.0142 -25.5377 -26.3875 22.7904 -5.80564 5.81546 2.22352 29.6345 33.4852 -14.6135 30.9813 28.0436 -15.9359 19.9509 10.9543 0.99889 0.125672 0.149265 0.416337 0.832318 0.730822 0.999366 0.139469 0.0012155 0.0254644 0.68295 0.480454 0.966509 0.409948 0.929129 0.997663 0.263019 0.230841 0.720285 0.590598 1 0.999985 0.199735 0.212605 0.24091 0.648398 0.999992 0.997481 0.230731 0.303354 0.182046 0.24736 0.828448 0.0303538 0.685332 0.759472 0.115927 0.646072 0.113512 0.632613 0.111097 0.619153 0.108682 0.605693 0.106266 0.592233 0.103851 0.578773 0.612021 0.0363835 0.597449 0.0986081 0.582877 0.157755 0.566957 0.0157244 0.552419 0.0541517 0.537882 0.0905352 0.489734 0.515129 0.476131 0.505359 0.462527 0.495329 0.303742 0.481146 0.294538 0.466542 0.285333 0.45194 0.0874549 0.436311 0.0845397 0.418425 0.0816246 0.400771 0.150295 0.174481 0.144728 0.0852251 0.139162 0.00233768
20.01 15.7019 -7.12086 7.0614 7.54821 3.57884 33.3643 -25.0919 -27.0763 24.6037 -9.4526 1.8906 3.71814 28.1089 32.8619 -13.2219 30.8118 28.2504 -17.3782 21.3132 13.0964 0.997875 0.133343 0.290205 0.514244 0.836378 0.73506 0.99955 0.131996 0.00064359 0.0128765 0.708538 0.521875 0.974454 0.39367 0.734491 0.992878 0.282601 0.238941 0.74283 0.574474 1 0.999987 0.20588 0.213483 0.281801 0.649541 0.999995 0.998209 0.214252 0.278793 0.138927 0.292963 0.917622 0.149236 0.618104 0.735534 0.0911528 0.660372 0.0892538 0.646614 0.0873547 0.632856 0.0854557 0.619098 0.0835567 0.605341 0.0816577 0.591583 0.611795 0.0737585 0.597228 0.138407 0.582662 0.199817 0.567446 0.010329 0.552897 0.0370527 0.538347 0.0623561 0.496702 0.485136 0.482904 0.490401 0.469107 0.494596 0.320894 0.481146 0.311169 0.466548 0.301445 0.451952 0.0975099 0.436684 0.0942595 0.419784 0.0910092 0.403046 0.119213 0.235127 0.114798 0.120269 0.110383 0.0135755
20.05 15.1656 -6.136 4.78767 9.64972 5.47209 33.4555 -23.4775 -26.5582 26.4619 -13.0111 -2.25804 5.20931 25.9841 31.7906 -11.9246 30.5858 28.3419 -18.3778 22.3757 14.9843 0.995571 0.144895 0.464249 0.606293 0.835598 0.735685 0.999664 0.126644 0.000407442 0.00726773 0.730963 0.56047 0.981039 0.371151 0.413979 0.97647 0.314113 0.247324 0.761727 0.559058 1 0.999987 0.212273 0.214729 0.326178 0.647749 0.999996 0.998667 0.201673 0.258296 0.109917 0.344306 0.96109 0.438025 0.547559 0.701309 0.0732196 0.670438 0.0716942 0.65647 0.0701688 0.642503 0.0686434 0.628535 0.0671179 0.614568 0.0655925 0.6006 0.611269 0.133391 0.596715 0.191381 0.582161 0.246388 0.567796 0.00671943 0.553237 0.02507 0.538678 0.0424456 0.502548 0.412852 0.488589 0.454018 0.474629 0.492175 0.335478 0.481145 0.325312 0.466552 0.315146 0.45196 0.110649 0.436931 0.10696 0.420718 0.103272 0.404618 0.0942794 0.282629 0.0907876 0.162204 0.0872958 0.0502377
20.09 14.61 -4.83527 2.80836 11.4306 7.26323 33.2353 -20.7131 -24.8669 28.2774 -16.2922 -6.56393 6.73683 22.9465 30.0539 -10.7812 30.3452 28.3667 -18.9872 23.1825 16.5914 0.99027 0.160595 0.619036 0.687908 0.829937 0.733292 0.999732 0.122997 0.000328911 0.00494585 0.750603 0.596202 0.98635 0.342453 0.183815 0.920788 0.359791 0.256818 0.777707 0.544254 0.999999 0.999986 0.218782 0.216236 0.369607 0.643594 0.999997 0.998967 0.192353 0.241385 0.0908911 0.40228 0.981571 0.708193 0.479232 0.650901 0.0603732 0.677498 0.0591154 0.663383 0.0578577 0.649269 0.0565999 0.635154 0.0553421 0.62104 0.0540843 0.606925 0.610058 0.207141 0.595533 0.251812 0.581008 0.294063 0.568042 0.0043225 0.553477 0.0168792 0.538911 0.0287691 0.507426 0.316326 0.493331 0.402857 0.479236 0.483942 0.347845 0.481143 0.337304 0.466554 0.326764 0.451965 0.125903 0.437095 0.121707 0.421358 0.11751 0.405701 0.0749079 0.317482 0.0721335 0.210708 0.0693592 0.111243
